time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
8.6;1.0447682712559527;0.45036014647435246;0.4307840137174963;-1.2131305885018629e-07;-1.0916824219719985e-07;9.990252679974475;0.4393067880697884;-0.03705497251940004;1.045043072336224;1.0454421400028386;1.000101436962242;0.4408576583613852;1.0006807673118732
9.6;1.0447792494226233;0.45036402558178007;0.43077693295356534;-1.1884499663565195e-07;-1.0650144536115088e-07;9.990165872786026;0.4393183931045313;-0.037054970544558155;1.0450429854541476;1.0454598743743158;1.000109814572778;0.4408653729556336;1.0006969951272637
10.6;1.0447907825958669;0.45036795371332655;0.43076978467816496;-1.1640026210104752e-07;-1.0372168203794524e-07;9.990082086299116;0.4393300082560431;-0.03705496857582243;1.0450428103467866;1.045477484434046;1.0001184492621957;0.4408729849377645;1.000713060100825
11.6;1.0448028864108663;0.4503719227485724;0.43076257020674397;-1.1398136699652587e-07;-1.0082521581007794e-07;9.990001725949849;0.43934161928049026;-0.03705496661516876;1.0450425353235209;1.0454949395429631;1.000127347501901;0.440880476681529;1.0007289304531795
12.6;1.044815576626935;0.45037592383752423;0.4307552909778258;-1.115909210931459e-07;-9.780822301431609e-08;9.989925220710504;0.4393532110163117;-0.03705496466466253;1.045042147952527;1.0455122074515535;1.0001365159760618;0.4408878294261206;1.000744572537069
13.6;1.0448288691744478;0.45037994743760557;0.43074794853328646;-1.0923164757775924e-07;-9.466682353524256e-08;9.989853024869797;0.4393647673485;-0.03705496272644814;1.045041635041109;1.0455292542197208;1.0001459615519832;0.440895023241854;1.000759950817882
14.6;1.0448427801531321;0.45038398328318263;0.4307405445032501;-1.069063881391677e-07;-9.139708636327184e-08;9.98978561990394;0.4393762711822873;-0.03705496080273704;1.0450409826905347;1.04554604407803;1.000155691309827;0.44090203705125725;1.000775027843244
15.6;1.0448573258398808;0.45038802033012604;0.43073308065186466;-1.0461810599155093e-07;-8.799501275696938e-08;9.989723514961893;0.4393877044268955;-0.03705495889581321;1.045040176253949;1.045562539410036;1.0001657125761045;0.44090884859167506;1.000789764128249
16.6;1.0448725226735431;0.4503920466906679;0.4307255589311675;-1.023698838952322e-07;-8.445652523946386e-08;9.989667247163528;0.43939904802694396;-0.03705495700804866;1.0450392002225197;1.0455787007240167;1.0001760328909206;0.4409154343239411;1.0008041179928218
17.6;1.0448883871800596;0.4503960495461071;0.4307179814684182;-1.0016492857792095e-07;-8.077745938756137e-08;9.989617382876034;0.43941028194627724;-0.03705495514191127;1.0450380382397526;1.045594486481222;1.0001866599544875;0.44092176938224475;1.0008180454455862
18.6;1.0449049359385485;0.4504000151375452;0.43071035053400064;-9.800658629160032e-08;-7.695354417310746e-08;9.98957451881241;0.43942138504853;-0.03705495329997205;1.045036673246343;1.045609852906536;1.0001976015657568;0.4409278275855432;1.0008315001685937
19.6;1.0449221856218434;0.4504039288712532;0.4307026685403994;-9.589834165046742e-08;-7.29803924875829e-08;9.989539282278386;0.4394323349460344;-0.03705495148492116;1.0450350875077394;1.0456247538980448;1.00020886556915;0.44093358145617856;1.0008444335478752
19.999996;1.0449401529999305;0.4504077753711306;0.4306949380559649;-9.384380392172905e-08;-6.885351792099974e-08;9.989512331305917;0.4394431078886738;-0.037054949699580224;1.0450332624467886;1.0456391410000387;1.0002204598764133;0.44093900217219767;1.000856794658118
19.999996;1.0449588548709403;0.4504115383948375;0.43068716183585154;-9.184672001142812e-08;-6.456836283370122e-08;9.989494355424252;0.4394536787182758;-0.03705494794689824;1.045031178472433;1.045652963363497;1.0002323924855159;0.44094405946838183;1.000868530211893
20.000001;1.0449783078929722;0.4504151991642686;0.4306793432428346;-8.99107533129329e-08;-6.012087172764349e-08;9.989486080607639;0.43946402165814147;-0.03705494622974522;1.045028817498768;1.0456661670195073;1.0002446700984469;0.44094872168669963;1.0008795862556616
20.000006;1.044998528845325;0.4504187314838106;0.4306714878912217;-8.80387634612418e-08;-5.5509013194121587e-08;9.989488273536578;0.4394741121118977;-0.03705494455037817;1.0450261706167903;1.0456786934133484;1.0002572939030612;0.4409529564178699;1.0008899152281991
20.000016;1.0450195361221635;0.4504220978672139;0.43066360534237347;-8.623242740216816e-08;-5.07339416952626e-08;9.989501735369041;0.4394839269914886;-0.03705494291046592;1.0450232416732999;1.0456904794081427;1.000270257402838;0.44095673385521167;1.0008994838391814
20.000036;1.0450413499800004;0.45042525186423255;0.4306557089382812;-8.449266420587848e-08;-4.5799974196112014e-08;9.989527284172276;0.43949344378938965;-0.03705494131255797;1.0450200379245091;1.045701458725385;1.0002835500770098;0.44096003347163293;1.0009082709933086
20.000075;1.0450639878465937;0.4504281432203965;0.4306478166019704;-8.28196655299604e-08;-4.071359934908698e-08;9.989565700280364;0.43950264194163596;-0.03705493976201107;1.0450165629515165;1.0457115643038304;1.000297157997189;0.440962846461571;1.0009162616111247
20.000154;1.0450874574010451;0.4504307205983342;0.43063995252811493;-8.121295640526524e-08;-3.548157655860085e-08;9.98961766734997;0.43951150431444175;-0.03705493826821804;1.0450128251706128;1.0457207353768816;1.0003110582631392;0.44096516952551357;1.0009234481024933
20.000312;1.045111751705998;0.45043293414681923;0.4306321434258223;-7.967303162261066e-08;-3.01106141558401e-08;9.989683787105344;0.43952001551326225;-0.03705493684477102;1.0450088455727167;1.0457289260483273;1.0003252168076786;0.44096699876617046;1.000929829093238
20.000628;1.0451368459410624;0.4504347413343589;0.43062441326377604;-7.820345068288084e-08;-2.460986642705376e-08;9.989764570894087;0.4395281607446522;-0.037054935507650086;1.0450046530771853;1.0457361079865573;1.000339591986863;0.44096832752002363;1.0009353953058524
20.00126;1.045162696085588;0.45043611135171174;0.4306167839301744;-7.681144831790777e-08;-1.8992205352623566e-08;9.98986036810823;0.4395359258793319;-0.037054934272707896;1.0450002779814516;1.0457422696192054;1.0003541413242008;0.44096914335326376;1.0009401181263349
20.001892;1.0451892404122158;0.45043702377725897;0.43060927480791794;-7.550561582009166e-08;-1.327177758352412e-08;9.98997137970968;0.4395432946608375;-0.03705493315560984;1.0449957495373285;1.0457474145417767;1.0003688275347589;0.4409694277073088;1.0009439565822023
20.002525;1.0452164030849442;0.4504374662563862;0.4306018981932365;-7.429106370930034e-08;-7.460864444604311e-09;9.990097707402425;0.4395512453530049;-0.03705493217221935;1.0449910987922146;1.045751559238419;1.0003836191869218;0.4409701584312371;1.0009468723831723
20.003157;1.0452440976335082;0.450437434581971;0.4305946612142948;-7.316685617780854e-08;-1.5691433151582436e-09;9.99023933475605;0.4395587506054507;-0.03705493133590461;1.0449863650196831;1.0457547305921426;1.0003984888724295;0.44097032576186584;1.0009488340855859
20.003789;1.0452723591356174;0.4504369889538473;0.4305875744360752;3.548496307448013e-07;4.1320500528801255e-07;9.990396140322193;0.43956578176943484;-0.03705493065561634;1.0449815945393777;1.0457569618741027;1.0004134118263313;0.4409699217608012;1.0009498131559238
20.005053;1.0453008024334007;0.45043705434872605;0.4305816451716299;4.955400162295166e-07;5.530274494195461e-07;9.990567997326227;0.4395773177264957;-0.037054930138080575;1.044976832420212;1.0457582908815712;1.0004283673147532;0.44097392785813844;1.000949787620641
20.006317;1.045329422822912;0.45043783226700496;0.43057702321936636;-2.591698661011205e-07;-1.643033502166009e-07;9.990754865209073;0.4395903498114292;-0.037054929790964385;1.0449721199343347;1.0457587605154066;1.000443343678229;0.440979366932239;1.000948749270539
20.008846;1.045357616640672;0.45044637273931387;0.4305806572162327;8.344610939726919e-07;8.881996527627632e-07;9.990956785454024;0.43962787537788084;-0.037054929624319104;1.0449674958378807;1.0457584154999926;1.0004583403159952;0.4410091826781485;1.0009466982603121
20.011374;1.0453851115706894;0.4504673163840143;0.4305970548217025;-2.3158274144649772e-07;-1.269240146475505e-07;9.991173810633313;0.43968788914055323;-0.037054929649134795;1.0449629961036608;1.0457562969675318;1.0004733665150627;0.44106141089359785;1.0009436300993477
20.013903;1.0454111985450536;0.4505054460500986;0.4306310462729191;-3.8416186642068835e-07;-2.6730245066104146e-07;9.991405926280883;0.4397733839765556;-0.037053929874277546;1.0449586572095984;1.0457524422883073;1.000488440280535;0.44113897973927957;1.0009395289954777
20.016431;1.045436765772899;0.45056561638019677;0.430686876253935;-1.1904567815304522e-06;-1.0334305369159102e-06;9.99165297759047;0.4398883569540906;-0.03705193030574326;1.0449545169893666;1.0457468941309638;1.000503584709279;0.4412458907442793;1.0009343654326803
20.01896;1.0454591487762408;0.4506512957830091;0.4307689262903015;-3.7392472573739853e-06;-3.4677835065679806e-06;9.991914625099042;0.440034810212573;-0.037049930949068256;1.0449506020302048;1.0457387102765305;1.0005188263597489;0.4413842374399545;1.000928093398701
20.021488;1.0454802449188934;0.4507663301209981;0.4308800487758887;-6.686517977232774e-06;-6.283554654013588e-06;9.99219035177399;0.44021374573229904;-0.03704593181274332;1.0449469149366986;1.045728960902162;1.0005341966436874;0.44155487618409345;1.0009206505572257
20.024017;1.0454991256636343;0.45091183453694555;0.4310216444221116;-1.2505543378057688e-05;-1.1848860371711346e-05;9.992479493356285;0.4404251590261214;-0.037040932909574956;1.0449434405402356;1.045716717255626;1.0005497268922658;0.44175793357687665;1.0009119670667654
20.026545;1.0455137518315942;0.4510898077169476;0.4311964222262763;-1.858160188530029e-05;-1.7660294644573602e-05;9.99278126948604;0.44067103522185536;-0.0370349342543808;1.0449401621844052;1.0457010440942347;1.0005654373798205;0.4419954558826131;1.0009019819416396
20.029074;1.0455260582301555;0.4513018318342334;0.43140505202795376;-3.0193311285154144e-05;-2.877212806060251e-05;9.99309486017169;0.440951349158283;-0.03702793586103852;1.0449370717476225;1.0456839993312006;1.0005813308243918;0.4422675011655142;1.0008906544854685
20.034131;1.045518356503236;0.45183428468300796;0.4319290193119586;-6.10391113103383e-05;-5.8301937446845265e-05;9.993419505152865;0.4416110687465082;-0.03700993774144899;1.044934172418544;1.045644634635163;1.000597397877286;0.44291707770918076;1.0008779657346158
20.038682;1.0455025742713877;0.45242902678639163;0.4325162162417769;-0.00010144926079195529;-9.699252724753786e-05;9.993754485384065;0.4423191570882996;-0.03699093990475917;1.0449314780627619;1.0455989924430296;1.0006136299271944;0.443615240918744;1.0008639157975077
20.043234;1.0454768952442406;0.45313321491888425;0.4332125453433303;-0.00015564542847514059;-0.00014888869545574168;9.994098972770594;0.4431325715636581;-0.03697094235662612;1.044929012199444;1.0455441059599442;1.0006300248144038;0.4444188305502154;1.0008485218465173
20.047785;1.0454419126675778;0.45394195050497366;0.434013070822878;-0.00022552170287649817;-0.0002158074172586876;9.994451929591847;0.4440472656908209;-0.03694994510065725;1.0449268059200534;1.0454800030214957;1.0006465801086286;0.44532389140065926;1.000831819615154
20.052336;1.0453966461824726;0.4548545389839421;0.4349175340822335;-0.0003087775620001218;-0.00029554983852051695;9.99481214670389;0.4450601954375157;-0.03693094814054841;1.0449248945944247;1.045405704326835;1.0006632819292864;0.44632770696006174;1.000813860579795
20.056888;1.0453409811061858;0.45586590098549745;0.43592112002644;-0.00040739185280730346;-0.0003900159508599727;9.995178303785119;0.4461663239449659;-0.03691395147987409;1.0449233175864066;1.0453212168747024;1.000680098168279;0.4474253159381291;1.0007946999303856
20.061439;1.0452758025545572;0.4569720015262993;0.43701959728299977;-0.0005201467881845648;-0.0004980447051404207;9.995548996205677;0.44736362132049123;-0.036900955121459966;1.0449221205074029;1.0452275353782132;1.0006969802912404;0.4486149166200026;1.0007743896891887
20.06599;1.0452018627202995;0.4581688957959262;0.4382088718878088;-0.0006472857104220958;-0.0006198748023548184;9.995922761947815;0.4486470612226156;-0.03689295906807756;1.0449213559793313;1.0451246533867884;1.0007138744951387;0.4498916449017344;1.0007529834905826
20.070542;1.045118062856355;0.4594537652033377;0.43948670384189326;-0.000787175097743636;-0.0007539485516365415;9.9962980713034;0.4500136197500157;-0.03688996332188833;1.044921081565213;1.0450135684321744;1.000730734397645;0.4512525602522607;1.0007305418018408
20.075093;1.0450252720935689;0.46082258913932034;0.44084888214281714;-0.0009385807822269174;-0.0008990897830725435;9.996673301553933;0.4514582775288066;-0.03689396788358001;1.044921356716553;1.0448942762697564;1.0007475205654253;0.45269289831285786;1.0007071286654576
20.079644;1.0449254711855847;0.46227212605254103;0.442291479389926;-0.0011019594943578938;-0.0010557410550833277;9.997046766455604;0.4529800194650924;-0.036902972754059224;1.0449222401586662;1.044766763885481;1.0007641904651523;0.4542115501848334;1.0006828035437678
20.084196;1.0448171149440593;0.4637969950890075;0.4438100157814167;-0.0012752030550966461;-0.0012218903702184754;9.99741676648951;0.4545728333634597;-0.036919977935904236;1.0449237859043177;1.0446320082968905;1.0007806982452487;0.45580281971714864;1.000657620861858
20.088747;1.0447014776852168;0.4653959841199411;0.4454028176463926;-0.001459611790642438;-0.0013987893784547757;9.997781610162757;0.4562347121312768;-0.036941983430703255;1.0449260377995129;1.044490983648394;1.0007970047707277;0.45746449125206734;1.0006316398915818
20.093298;1.0445781781868366;0.4670640445980068;0.44706525511154355;-0.0016516758868499477;-0.0015830813841472009;9.99813962033089;0.45796165706122566;-0.03697098923388171;1.0449290269988196;1.0443416670969927;1.0008130841333267;0.45919273955617357;1.0006049345056967
20.09785;1.0444472718099789;0.46879834551666094;0.4487946606733029;-0.001853657290161927;-0.0017769414305474974;9.998489168356551;0.4597516780263575;-0.03700599533267376;1.0449327752403013;1.0441870356474443;1.000828922660719;0.4609854725224932;1.000577595245571
20.102401;1.0443106701797353;0.47059483136782276;0.45058639853816196;-0.002061307068794568;-0.001976299447384357;9.99882875994083;0.4616007922926711;-0.03704600170926442;1.044937299308385;1.0440250612316437;1.0008445126253276;0.4628385948066081;1.0005497233551346
20.106952;1.0441671775773986;0.4724523093320649;0.45243991108907083;-0.002278463198488781;-0.002184843832389669;9.99915714633026;0.4635050238436693;-0.037090008344568416;1.0449426119454857;1.0438577076662576;1.0008598439538459;0.4647480075930534;1.000521422790037
20.111504;1.0440178553269905;0.474366627735909;0.4543508316955501;-0.0025024487965628005;-0.002400012387769293;9.999473394426484;0.46546440205419665;-0.037140015219842996;1.0449487209115313;1.043683929383095;1.0008748974656017;0.4667138449091256;1.0004927929605127
20.116055;1.0438626234563977;0.4763345845733686;0.4563162051736157;-0.0027339273552739033;-0.0026224480579247933;9.999776843423236;0.46747295919296494;-0.03719402231820405;1.0449556280281809;1.0435046744634833;1.0008896406995746;0.46872995481542995;1.0004639194095075
20.120606;1.0437012392399085;0.4783527545346101;0.45833293861508945;-0.002972992641010291;-0.0028522482495963496;10.000066968031742;0.46953072628951975;-0.037252029626153885;1.0449633288987186;1.0433198907680208;1.0009040296326772;0.4707963419914087;1.0004348647840662
20.125158;1.0435347167632048;0.4804191847304352;0.46039879677957773;-0.0032177339552671436;-0.003087583557100329;10.000343261068593;0.4716337313520036;-0.0373140371328081;1.0449718151695537;1.0431285337182397;1.0009180157682727;0.47290903622390623;1.0004056657588258
20.129709;1.0433620923059963;0.4825304401446764;0.46251099128599615;-0.0034693492938028315;-0.0033296126372450285;10.000605191831184;0.4737790051050727;-0.037380044827169445;1.0449810796236787;1.042932573723919;1.000931550923889;0.47506507264540604;1.0003763404023407
20.13426;1.0431839590110725;0.4846842278637452;0.4646671470797993;-0.003726281912269545;-0.0035768462388364383;10.00085225133723;0.47596558743891737;-0.03744905269557347;1.044991117442312;1.042730998256805;1.0009445901609386;0.4772634043608449;1.0003469035776165
20.138812;1.0430016343900872;0.4868783302493442;0.46686464061508226;-0.003990002532929207;-0.0038306978147707262;10.001084017914906;0.4781895252493888;-0.03752106072148742;1.0450019150745204;1.0425248076464997;1.0009570946358723;0.47950006800608336;1.0003173776994123
20.143363;1.0428137342332144;0.48910865495946654;0.46910025799892113;-0.0042600243326720135;-0.004090711442879587;10.001300086550172;0.48044986526460753;-0.03759706888854614;1.0450134322606346;1.0423130088144361;1.0009690275584184;0.4817741592190239;1.0002877877551304
20.147915;1.0426202894209642;0.49137413782396583;0.4713730576454107;-0.00453631970540489;-0.004356867540317802;10.00149992673653;0.48274465032314706;-0.037676077182964056;1.0450255960646015;1.0420966112185368;1.0009803461140685;0.4840836118116418;1.0002581467159017
20.152466;1.0424221644051195;0.4936737987641299;0.47368179624799867;-0.004817344210572206;-0.004627685701140022;10.00168287549095;0.48506992215565703;-0.03775808559216394;1.0450383137297872;1.0418746271419994;1.0009910007974234;0.48642444205627133;1.0002284514701385
20.157017;1.0422203615851378;0.49600204466316233;0.47602073646382287;-0.0051049556732005365;-0.004904952068877551;10.001848250925894;0.48742672713643187;-0.03784209410245053;1.0450514863750464;1.0416490749342604;1.0010009409056535;0.4887975770519332;1.0001986963268301
20.161569;1.042012763037326;0.49835957760047184;0.4783916272383452;-0.005396948956655729;-0.00518656397658316;10.001995453869116;0.4898101173181293;-0.037930102698140754;1.0450650115990272;1.0414189808254353;1.0010101158154412;0.4911981999825754;1.0001688925737886
20.16612;1.0418012033698556;0.5007420904587399;0.4807895961652971;-0.00569456907615519;-0.005473715185627841;10.002123987184177;0.49222014592049956;-0.0380201113615917;1.0450787845752225;1.0411843757272012;1.0010184746530142;0.49362617289306154;1.0001390826070442
20.170671;1.0415856906347543;0.5031494213149376;0.4832145646357369;-0.005996647953560643;-0.005765288548625319;10.00223341059484;0.49465386330697647;-0.038114120073462335;1.0450926998602588;1.0409452878842596;1.0010259766583223;0.49607867337760736;1.0001093370969059
20.175223;1.0413659396788884;0.5055805478998545;0.48566573251473005;-0.006305189239048069;-0.006063217959267358;10.002323325214874;0.4971093149773276;-0.03821012881254293;1.0451066476917164;1.0407027388894743;1.0010326028622312;0.4985535598507139;1.0000797311907628
20.179774;1.0411412881289763;0.5080295541001455;0.4881377497914255;-0.006616727675951249;-0.0063641813512570625;10.002393409210882;0.49958654108916367;-0.03830813755530657;1.0451205103784758;1.0404557493663547;1.0010383490543997;0.5010508359130242;1.0000503192026293
20.184325;1.040913287755273;0.5104982128360048;0.490631611873172;-0.0069325898618500395;-0.006669450658398981;10.002443434260735;0.5020825773398314;-0.038409146276488115;1.0451341656124569;1.0402063481037538;1.0010432087872185;0.50356759251352;1.0000211287100342
20.188877;1.0406821165665399;0.5129835569695802;0.4931443902009398;-0.007252660323706615;-0.0069789187004653044;10.002473244583445;0.5045954555290841;-0.03851315495101226;1.0451474921994655;1.0399525721530563;1.00104716769857;0.5061018386032643;0.9999921697123632
20.193428;1.0404465114674797;0.51548378775899;0.49567496590326504;-0.007576859391636807;-0.007292522672090449;10.002482714798225;0.5071252053801018;-0.038619163555838214;1.0451603769596227;1.0396954581884452;1.0010502095880098;0.5086534946558319;0.9999634456450067
20.197979;1.0402076596635585;0.5179995184383642;0.498223380125188;-0.00790468634262164;-0.007609778132733412;10.00247173311822;0.5096688588689265;-0.03872817207069827;1.0451727263917074;1.0394360398137432;1.0010523217169705;0.5112196369085078;0.9999349640477473
20.202531;1.0399654699823815;0.5205254281509883;0.500784566773243;-0.008236318677586495;-0.007930861851143901;10.00244024374218;0.5122244522241557;-0.038839180478376284;1.045184474867904;1.0391723530091348;1.001053492333631;0.5137981795101173;0.999906745457367
20.207082;1.039719862416083;0.5230625190930068;0.5033595359477574;-0.008572011161714166;-0.008256025436538916;10.002388255601621;0.5147930242530872;-0.038952188764464775;1.0451955812142446;1.0389074386101746;1.0010537020525019;0.5163900914311722;0.9998788230945511
20.211633;1.039472062910085;0.5256090677485483;0.5059460242292518;-0.00890955468892087;-0.008583136563098254;10.002315795025007;0.517370614787659;-0.03906719691533606;1.045206021353743;1.0386383406535782;1.00105291884392;0.5189913425453283;0.9998512342156174
20.216185;1.039220689607413;0.5281626625703957;0.5085423571904168;-0.009252668911675336;-0.008915794922561691;10.002222877631777;0.5199572632709296;-0.039184204915190826;1.0452157865728229;1.0383681016450375;1.0010511049918327;0.5216018804694746;0.9998240175355325
20.225287;1.038719687858614;0.5333058208335332;0.5137596148057049;-0.009943144830146184;-0.00958571601155302;10.002109499406412;0.5251740081292805;-0.03942421274483881;1.0452248859124513;1.0378397561828592;1.0010482289061466;0.5268443403426131;0.9997972217825573
20.23348;1.0382601328861163;0.5379470218376742;0.5184769510114257;-0.010575088786451707;-0.010199408115492904;10.001975673801534;0.5298838867300578;-0.039646220382957086;1.045233346750002;1.0373553336850252;1.0010442713494532;0.5315799309825031;0.9997709099250625
20.241672;1.0377948443066336;0.5425945633752753;0.523207404618467;-0.011214575836502826;-0.010820971109266225;10.001821516958382;0.5346019332807782;-0.039874227807455254;1.0452412090266248;1.0368648691758098;1.0010392229860074;0.5363239198839851;0.9997451497316407
20.249864;1.0373238980444979;0.547240160100166;0.5279430157070137;-0.011861800461747183;-0.011450612806473557;10.001647301330493;0.5393231804638466;-0.04010723499529496;1.045248511373719;1.036369405911289;1.0010330766071538;0.5410711735141323;0.999720004290732
20.258057;1.0368496603434387;0.5518809684497853;0.5326798816973377;-0.01251343799482165;-0.012085116047240269;10.001453462251652;0.5440416654487388;-0.04034524192292802;1.0452552816444596;1.0358699886798903;1.0010258246917534;0.5458156481481444;0.999695532053034
20.266249;1.0363700373373286;0.5565077414457602;0.5374101735084911;-0.013171184783836087;-0.012726158562055364;10.001240592600123;0.5487514286938834;-0.04058724856797014;1.0452615424615692;1.035366658226547;1.0010174607875422;0.5505512325889925;0.9996717860136424
20.274442;1.0358878587483034;0.5611162362753103;0.542128336981061;-0.013832703753773408;-0.013371463948684667;10.001009431544537;0.5534475081136306;-0.040834254910118155;1.0452673137797832;1.034859447557466;1.001007976193617;0.5552729565003991;0.9996488086375572
20.282634;1.0354026497792992;0.5657026340952098;0.5468309165499826;-0.014497162307419079;-0.014020244619871848;10.00076082883456;0.5581229367619404;-0.04108426093224185;1.045272602792369;1.034349378745239;1.000997357725451;0.5599736300432414;0.9996266302919309
20.290827;1.0349152470150993;0.5702601191424483;0.5515108636395707;-0.015165576528284892;-0.01467348303467071;10.00049571515746;0.5627757395733284;-0.04133726662248163;1.0452774036350563;1.0338374650327187;1.000985588047244;0.5646512044184356;0.999605270781035
20.299019;1.0344266492431409;0.5747855359211776;0.556164561002775;-0.015834717716266038;-0.015328050074643763;10.000215112843515;0.5673999311959637;-0.04159427197479619;1.0452817140354504;1.0333237217103144;1.0009726435481903;0.5692997258944776;0.9995847399512009
20.307211;1.0339363335274894;0.5792755464413428;0.5607890171798054;-0.01650699613184918;-0.015986292898402876;9.999920139993902;0.5719915201504978;-0.041854276987177655;1.045285546749716;1.032810179274777;1.000958493652846;0.5739150949699564;0.9995650362510511
20.309566;1.0337890561148932;0.5805470645089666;0.5621121283380898;-0.016700030368117152;-0.0161754281955154;9.99961200077359;0.5732905145925202;-0.04192928165946953;1.0452889244430044;1.0326478871431717;1.0009431049773285;0.5752322446054623;0.9995461462648607
20.309566;1.033781070811877;0.5805327171026888;0.5621137984943588;-0.016700029305208655;-0.016175436040401298;9.99929199262906;0.5732709251496405;-0.041929285991526254;1.0452918711564094;1.0326289068488714;1.000926450101182;0.5752279044305506;0.9995280505608145
20.309572;1.0337734487781978;0.580522285578481;0.5621188392839401;-0.01669995262310138;-0.01617536814422189;9.998961499365455;0.5732547652191179;-0.04192928998248824;1.0452944114253528;1.0326103033945604;1.0009085186377276;0.5752260023367379;0.9995107331694244
20.309578;1.0337650617587728;0.5805130580974874;0.5621252601355479;-0.016700597882368037;-0.016176015169500846;9.998621957819276;0.5732400510622099;-0.0419292936314573;1.0452965722385905;1.0325921385356727;1.0008893244962969;0.5752245312680696;0.999494185015164
