time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.002661;1.0438008407397117;0.7493403395532378;0.7178533405546244;0.3982968136744312;0.381585490784506;9.99961491531189;0.7502131034280963;0.41615111919720416;0.4162466529112999;0.6707216367999593;-0.43371200237397484;1.1175733903261593;0.7986876939169133
0.002994;1.0436437237372476;0.7491833655319543;0.7178123282523009;0.3978671716222529;0.3812311126306431;9.999631219240559;0.7502122899489869;0.4161523007944625;0.4162448506525104;0.6707225564311884;-0.4305580021425674;1.1173552319767368;0.7969818334026685
0.003326;1.043469508112676;0.7490111176523349;0.7177684047232117;0.3973932549505536;0.3808404404862674;9.999647051381807;0.7502114917440483;0.4161534620366874;0.41624308196870374;0.670723472571501;-0.4274570019188952;1.1171140604778969;0.7953132723320826
0.003659;1.0432798108852055;0.7488251536700221;0.717721947185648;0.3968771785970401;0.38041487480041125;9.999662405870646;0.7502107087065855;0.4161546027075495;0.41624134738040913;0.6707253859217325;-0.42440800170319315;1.1168508757364044;0.7936819347788803
0.003992;1.0430742950289122;0.7486245372598005;0.7176722867001476;0.39632112416856735;0.37995659211869065;9.999677278087836;0.7502099407362188;0.4161557225966654;0.41623964731631696;0.6707272969541996;-0.42141000149566565;1.1165676777318538;0.7920860712904338
0.004324;1.0428551812560367;0.748412099080729;0.7176206053833104;0.3957255374864141;0.37946517200758817;9.999691664907028;0.7502091877850542;0.4161568215177646;0.41623798213331115;0.6707292060171318;-0.41846200129647;1.1162634664725244;0.7905247870223076
0.004657;1.0426211911437107;0.7481864502799359;0.7175664479140107;0.39509150551501815;0.3789420817817513;9.999705564442912;0.7502084498849888;0.41615789930157154;0.4162363521368207;0.670732113448834;-0.4155640011057209;1.1159392420049863;0.7889985768166248
0.00499;1.04237394160703;0.7479487994452426;0.7175098568982861;0.3944221271110517;0.3783896639033018;9.999718976494513;0.7502077271256453;0.4161589557909685;0.41623475754563893;0.6707360196588149;-0.41271500092350866;1.1155970044371266;0.787506568525795
0.005322;1.0421127579876286;0.7477003603826672;0.7174524579428023;0.3937161924883767;0.3778069604090979;9.999731903325113;0.7502070196412559;0.41615999087049627;0.41623319844265344;0.6707409251618123;-0.4099150007499134;1.1152357539190048;0.7860484240809982
0.005655;1.0418389197739004;0.7474404927119475;0.7173927527675209;0.39297529408564547;0.37719499067772544;9.999744349387365;0.7502063276067255;0.4161610044849023;0.4162316747852575;0.6707458305724484;-0.4071620005850077;1.114856490591339;0.7846219150254661
0.005988;1.0415527652032683;0.7471693655792329;0.7173306672337341;0.3922025941403561;0.3765566233472658;9.999756320477644;0.7502056512110102;0.4161619966146113;0.41623018644993337;0.6707517365843678;-0.404456000428844;1.1144602145282811;0.7832275749201087
0.00632;1.0412539573028445;0.7468884284213014;0.7172678216687037;0.3913967087334699;0.3758906068026455;9.999767823716791;0.7502049906160237;0.41616296725203433;0.4162287332479855;0.6707586439511029;-0.4017960002814351;1.114047925680728;0.7818645740022225
0.006653;1.0409437754562194;0.7465983010938803;0.7172039272596936;0.39056189191241125;0.375200518626971;9.999778867762913;0.7502043459145127;0.4161639164164949;0.41622731493425313;0.6707675534414608;-0.39918200014274596;1.1136186238059829;0.7805334655437889
0.006986;1.0406231613413972;0.7462981820916791;0.7171375617117214;0.3896966183412198;0.37448451010709327;9.999789462404998;0.7502037170974042;0.4161648441793001;0.4162259312296406;0.6707764657473714;-0.39661400001269637;1.1131743084298569;0.7792322285802606
0.007318;1.0402902326654784;0.7459887099318556;0.7170706316789198;0.38880372837296656;0.3737459423054631;9.999799617938784;0.7502031040472306;0.41616575066255096;0.41622458183544775;0.6707873814166976;-0.3940899998911578;1.1127149789419677;0.7779612687420397
0.007651;1.0399478135303581;0.7456716648227538;0.7170028984115315;0.3878822696383871;0.37298283869132065;9.999809344707646;0.7502025065524964;0.41616663603683907;0.41622326645831415;0.6707983008909081;-0.3916099997779731;1.1122416347782134;0.7767185784594514
0.007984;1.0395949628582377;0.7453451966685642;0.7169332282322408;0.3869351167460012;0.3721982561379281;9.999818652826264;0.7502019243206166;0.41616750053567525;0.4162219848329995;0.6708122245981099;-0.3891739996730002;1.1117542755113667;0.7755064662287292
0.008316;1.0392326221984234;0.7450120676361336;0.7168636251292263;0.385963126687084;0.3713926373393897;9.999827552102786;0.750201357008298;0.4161683444636993;0.4162207366903907;0.6708261529879423;-0.38678099957612666;1.1112529008487193;0.7743215618874774
0.008649;1.0388611294819832;0.7446711955607653;0.7167928123285232;0.38496679464669104;0.37056629439294425;9.999836052238818;0.750200804293658;0.4161691681933515;0.4162195217064557;0.6708430865076404;-0.38442999948725687;1.1107395106566809;0.773165696754126
0.008981;1.0384804850732965;0.7443232132798537;0.7167213958623948;0.3839474953619092;0.3697205069277191;9.999844162929536;0.7502002659279905;0.41616997215181695;0.41621833949248194;0.670861025608797;-0.38212099940631655;1.110213104966697;0.7720368797940697
0.009314;1.0380912929590265;0.743968329623268;0.7166491574693402;0.38290653553318305;0.36885627535223786;9.999851893559867;0.7501997416994696;0.41617075680114074;0.41621718959536375;0.6708799707760756;-0.3798539993332674;1.1096756838618522;0.7709348525095682
0.009647;1.037693891012233;0.743606793426254;0.716576100968376;0.38184378095802946;0.3679733084100272;9.999859253075522;0.7501992313424435;0.41617152261905116;0.4162160714766171;0.6709019225183739;-0.37762799926809154;1.109126247323544;0.7698606115024339
0.009979;1.037288279497845;0.743239235888078;0.7165028320585276;0.38076060303786474;0.36707288556584355;9.999866250155547;0.750198734467759;0.4161722700580644;0.4162149845122897;0.6709248813500329;-0.3754419992107549;1.1085657952093246;0.7688116840459771
0.010312;1.0368744587754346;0.7428662873287512;0.7164299564655853;0.3796583720229541;0.36615628632182556;9.99987289324964;0.7501982505680234;0.41617299947980224;0.41621392802595103;0.6709508477694013;-0.37329599916119716;1.1079953273644392;0.7677895805089235
0.010645;1.0364546495001878;0.7424884692573432;0.716356441316239;0.3785377827657657;0.3652233574654538;9.999879190623911;0.7501977790899158;0.41617371113182927;0.41621290130997757;0.6709778221990612;-0.3711889991193591;1.1074148436749398;0.7667918391055447
0.010977;1.036026631962792;0.7421035938094449;0.7162817076383601;0.3773998246325232;0.3642757984175514;9.999885150355171;0.7501973194732134;0.4161744051884631;0.416211903625762;0.6710078049143191;-0.3691219990851917;1.1068243439933958;0.7658204682627121
0.01131;1.0355932303255588;0.7417163566225463;0.7162083334175693;0.376244565503573;0.3633126432993013;9.999890779790096;0.7501968711316297;0.4161750817942102;0.41621093421478883;0.6710387960119696;-0.3670929990586299;1.1062248281026266;0.7648725306768108
0.011975;1.0347053231208945;0.740926354323238;0.7160601988874575;0.373889476813307;0.3613482749517003;9.999896084998447;0.7501964334826888;0.4161757410905844;0.41620999231722633;0.6711097954336959;-0.3631479990395747;1.1050002957691194;0.7630502110094469
0.012574;1.0338873039334129;0.7402036308737963;0.7159284665405259;0.3717212203984644;0.3595369501749211;9.9999010711541;0.7501960060164261;0.4161763832389261;0.41620907716751276;0.6711808030098877;-0.3597259990279054;1.1038707467817612;0.7614908652329839
0.013173;1.0330522684315522;0.7394701888435932;0.7157979192338739;0.3695121356841845;0.3576891312523563;9.999905743107599;0.7501955883143008;0.41617700842838107;0.4162081879974041;0.6712608184790515;-0.3564209990235015;1.102718180955598;0.760006513053015
0.013772;1.0322014956446586;0.7387279954518085;0.7156695729431961;0.36726594112621963;0.3558077996105715;9.999910105290438;0.7501951800570603;0.41617761686695953;0.4162073240813102;0.6713488414880467;-0.3532309990262471;1.1015435981147164;0.7585942530179591
0.01437;1.0313359269974125;0.7379787608879559;0.7155444329444185;0.3649865178993155;0.35389622627155476;9.999914162049556;0.7501947810363716;0.4161782087582654;0.4162064847765074;0.6714468716023948;-0.3501549990360277;1.1003509980694703;0.7572543498137017
0.014553;1.0310695362316484;0.7377485171542373;0.7155066600218513;0.36428540199545434;0.35330763819238414;9.99991791882135;0.7501943910977504;0.4161787842757323;0.416205669504184;0.671477908322843;-0.3492379990527101;1.0999833806109875;0.7568588407199125
0.014553;1.031069838876078;0.7377487856018855;0.715507351029634;0.36428549252884523;0.35330758906742254;9.999921382661944;0.7501940100678877;0.4161793435635701;0.41620487767829545;0.671477951079368;-0.3492379990760931;1.099983745500035;0.756859380235929
0.014554;1.0310691971912826;0.7377483300782518;0.7155079786946649;0.3642822298986796;0.3533046158150505;9.999924561980924;0.7501936377826526;0.41617988675361783;0.4162041086451808;0.6714779992064848;-0.34923299910589517;1.099982092463149;0.7568575848910362
0.014555;1.0310672734159019;0.7377471668983453;0.7155087942438434;0.3642780810449709;0.353301226698025;9.999927466638335;0.7501932741529037;0.416180413961405;0.41620336168685923;0.6714780519765836;-0.34922799914181585;1.0999804212280275;0.7568557627015331
0.014557;1.03106440553747;0.7377443092936826;0.7155086071544852;0.3642702308288635;0.3532945755509076;9.999930108127122;0.7501929191398364;0.4161809252753857;0.41620263607428043;0.6714791087104712;-0.3492179991835907;1.0999767315676217;0.7568524947726786
0.014561;1.0310593148013134;0.7377404485631388;0.7155089762585961;0.3642539139724401;0.353280478763427;9.99993249920415;0.7501925726780809;0.4161814207587503;0.4162019311320477;0.6714791688314876;-0.34919699923099506;1.0999690233383184;0.7568432395669337
0.014569;1.031047295552381;0.7377294806362783;0.7155072477018177;0.36422243145178856;0.35325405113272096;9.99993465348524;0.7501922346325851;0.41618190044940045;0.41620124627035787;0.6714812318181388;-0.34915699928383565;1.0999522965047694;0.7568269697156023
0.014586;1.0310235699046686;0.7377097754621685;0.7155051567616099;0.3641603532518744;0.3532019629179238;9.999936585370278;0.7501919047835846;0.41618236437027867;0.4162005809581359;0.6714842971702295;-0.3490749993419288;1.0999195511217414;0.7567921925819663
0.014618;1.0309758302700924;0.7376685332728637;0.7154988304251816;0.36403445979480464;0.3530962047776053;9.999938309840674;0.7501915828388905;0.4161828125623563;0.41619993468449545;0.6714893643933976;-0.34891199940505613;1.0998537873155376;0.7567218248884322
0.014684;1.0308806678576627;0.7375867005603562;0.715486032763216;0.3637819261764574;0.35288383354512853;9.999939841781407;0.7501912684853882;0.41618324511557175;0.41619930695670654;0.6715014329632409;-0.34858799947293856;1.0997220053263144;0.7565834854072239
0.014815;1.0306885134410264;0.7374218386951268;0.7154599953757218;0.3632755808775467;0.35245836191559293;9.999941195407674;0.750190961446392;0.41618366217962116;0.4161986973103199;0.6715255023382712;-0.34794199954524635;1.099456205575617;0.7563077022988604
0.015077;1.0303020383444885;0.7370900825378008;0.7154068891537483;0.36226085035598216;0.35160570017894477;9.999942384341479;0.750190661489692;0.41618406394725677;0.41619810531760204;0.6715735720062848;-0.3466669996216163;1.098923388686395;0.7557649451947507
0.0156;1.0295222170727374;0.7364265794724754;0.7153048155487888;0.3602172058249798;0.3498870081998644;9.999943421747904;0.7501903683614211;0.4161844506306093;0.4161975306119084;0.6716756414849243;-0.34417599970166185;1.097849555423594;0.7547166484802748
0.016124;1.0287358091980041;0.7357621283798639;0.7152062355722703;0.3581575494757462;0.3481523789755424;9.999944320041196;0.7501900817102921;0.41618482247251576;0.41619697289475005;0.6717857103059204;-0.34176399978498456;1.0967647065836859;0.7537180713934026
0.016648;1.027941873836802;0.735096565374357;0.7151116511604474;0.35608318815542045;0.34640333088036673;9.999945090623845;0.7501898010686704;0.4161851797683745;0.41619643189935124;0.6719037780345953;-0.33942999987120004;1.0956708429326483;0.7527682060239168
0.017172;1.0271420284636208;0.7344317601326423;0.7150217646458245;0.35399849021970164;0.3446435021276657;9.999945743999332;0.7501895258555936;0.41618552284550553;0.41619590735916223;0.6720288443137566;-0.337171999959956;1.0945689652494903;0.7518647247726197
0.017695;1.0263365386705445;0.7337683277654562;0.7149370006474188;0.351902989825606;0.34287229441871386;9.999946289882816;0.7501892553852022;0.4161858520101614;0.41619539901598385;0.6721619088860511;-0.3349890000509065;1.0934610744092015;0.7510075631533926
0.018219;1.025527022106078;0.7331071694028111;0.7148571216555082;0.34980068149090265;0.34109300868287995;9.999946736769346;0.7501889889299692;0.4161861675041947;0.41619490663411873;0.6723039715785748;-0.3328790001436787;1.092346171409478;0.7501962393504988
0.018743;1.0247134794238768;0.7324498743990583;0.714783689430212;0.3476932706050646;0.3393072687961035;9.999947091332169;0.7501887257985055;0.4161864695087617;0.4161944299861771;0.672453032299472;-0.33084000023788135;1.0912262573003546;0.7494276144624958
0.019266;1.0238968524331635;0.731796269106199;0.7147158919572993;0.34558053148674994;0.33751450739955613;9.999947358541368;0.7501884653422937;0.41618675820336026;0.4161939688299807;0.6726110910504713;-0.3288730003331381;1.0901033330887544;0.7487034813376858
0.01979;1.023077480112719;0.7311481329685595;0.7146552450858608;0.3434672173636725;0.3357192261602149;9.999947542303437;0.7501882069429977;0.4161870338351473;0.4161935229007716;0.6727781478947419;-0.3269750004291203;1.0889763997031114;0.7480220968574044
0.020314;1.0222563043396533;0.730504947176539;0.7146005999037374;0.34135404662846947;0.3339217995441645;9.999947646046895;0.7501879500439703;0.4161872967384148;0.41619309191784215;0.6729532028983547;-0.3251450005255754;1.0878474579709976;0.7473817240673105
0.020837;1.0214329874588015;0.7298677484233583;0.7145532218384733;0.33924060330071937;0.33212191528281493;9.999947673255821;0.7501876941578784;0.416187547287686;0.4161926756002594;0.6731362560831684;-0.3233810006223394;1.086717508599834;0.746781109216586
0.021361;1.0206104273947716;0.7292391252797434;0.714513635620463;0.3371320140936668;0.33032364125882285;9.999947627767238;0.7501874388100228;0.4161877858303149;0.41619227366981837;0.6733283073815113;-0.3216830007193259;1.085587552234669;0.7462207894717127
0.021885;1.0197866686705626;0.7286171969036622;0.7144813857951556;0.33502647820844383;0.3285258493608982;9.999947513805775;0.750187183497978;0.41618801264973565;0.4161918858230109;0.6735293566413114;-0.32004800081649887;1.0844565895223768;0.745699125175263
0.022409;1.0189636684938908;0.7280044622677972;0.7144575700258762;0.3329271118734398;0.3267309649036546;9.999947336218602;0.7501869277233909;0.41618822797031546;0.41619151170167057;0.6737384036845189;-0.31847700091383657;1.0833276211141614;0.7452153143712897
0.022932;1.0181410890261333;0.7274002995439385;0.7144418347450986;0.33083504887547033;0.3249402201062542;9.999947100684082;0.7501866710235262;0.41618843200068567;0.41619115091403897;0.6739564483322881;-0.3169670010113087;1.0821996477195222;0.7447686616455842
0.023456;1.0173198716671175;0.7268061030414524;0.7144349083433702;0.32875165045460175;0.32315466595351583;9.999946813263167;0.7501864129415765;0.41618862497814696;0.41619080310043816;0.6741834904134337;-0.3155170011088826;1.081073670190165;0.7443584475552039
0.02398;1.0165003557870658;0.7262214645464817;0.7144361712948506;0.3266786434727281;0.3213759134238804;9.999946479825601;0.7501861530034282;0.4161888071812672;0.4161904679828614;0.6744185297922876;-0.3141260012065306;1.0799516894836891;0.7439830618117524
0.024503;1.0156834830852512;0.7256484666664921;0.7144470307393176;0.3246154606642896;0.31960313279938923;9.99994610612102;0.7501858907706547;0.416188978955254;0.4161901453662039;0.6746625663637231;-0.31279300130421406;1.078832706558951;0.7436427208550807
0.025027;1.0148692545061662;0.7250860746413961;0.7144664889250572;0.3225649486869216;0.31783915673859475;9.999945697847357;0.7501856259450634;0.4161891407476033;0.41618983510379337;0.6749156000274337;-0.3115160014018513;1.0777187223033793;0.7433363319832792
0.025551;1.0140582727170964;0.724536075885275;0.7144959040076279;0.3205267026353723;0.31608343286551693;9.999945259999272;0.7501853584444467;0.41618929308739644;0.41618953706256767;0.6751766306770932;-0.31029400149929987;1.0766097374624475;0.7430623318844692
0.026075;1.0132502764257452;0.7239981841443699;0.7145352010694125;0.3185034955072993;0.3143388154553118;9.99994479622304;0.7501850883966955;0.4161894365368267;0.4161892511172008;0.6754456581614875;-0.30912700159637335;1.075505752553892;0.7428204938387336
0.026598;1.0124471486641604;0.7234717074598004;0.7145823906445765;0.3164956667155359;0.3126051001723235;9.99994430918611;0.7501848160885289;0.41618957167114023;0.416188977164241;0.6757246822562216;-0.3080130016928749;1.0744067678322877;0.742611589400302
0.027122;1.0116466702590718;0.7229583401016706;0.7146407329675786;0.31450237752553234;0.31088219068568756;9.999943801581171;0.7501845419061158;0.4161896990613282;0.4161887151398499;0.6760107027469981;-0.30695000178862714;1.0733157833569515;0.7424318609039959
0.027646;1.010852003907201;0.7224583771806943;0.7147083096351481;0.31252703162851636;0.30917252581236365;9.999943276602577;0.7501842662731267;0.4161898192398961;0.41618846502901485;0.676305719551989;-0.3059380018834952;1.0722307990944326;0.7422829409327344
0.028169;1.0100618706807343;0.7219723780729748;0.714786600025471;0.31056814909106395;0.30747509017398067;9.99994273787913;0.750183989617429;0.41618993268355586;0.4161882268495304;0.676608732744769;-0.30497600197739066;1.0711528149497584;0.742163327707385
0.028693;1.0092769514789564;0.7214999008874717;0.7148747082049607;0.3086281907379804;0.30579216699208533;9.99994218961016;0.7501837123546454;0.41619003982557373;0.41618800063030875;0.6769197425073537;-0.30406200207025924;1.0700828307662558;0.7420720314392103
0.029217;1.0084969084238757;0.7210396985207116;0.7149716589228882;0.3067069408291169;0.30412370396489075;9.999941636690764;0.7501834348573095;0.4161901410604439;0.4161877864162192;0.677239749103754;-0.30319500216206313;1.0690218463808994;0.7420093994788761
0.02974;1.0077232840399077;0.7205962046880304;0.7150807768452925;0.3048046893761177;0.30246958347127784;9.999941083949176;0.750183157429156;0.41619023673986577;0.41618758429284786;0.6775667528904231;-0.30237400225277355;1.0679688616717318;0.7419730520333655
0.030264;1.0069558198140205;0.7201663134073065;0.7151991873459289;0.30292315352028965;0.30083165252507915;9.999940534872625;0.7501828802975542;0.4161903272043228;0.4161873943956732;0.6779017543237292;-0.3015990023423738;1.0669248765427657;0.7419637630451283
0.030788;1.0061941776412386;0.719750063615185;0.715327188813943;0.30106150569592227;0.2992092561416335;9.999939991191678;0.7501826036381595;0.4161904128289209;0.4161872168667139;0.6782437539068823;-0.30086700243085684;1.0658898909167547;0.7419792695019034
0.031312;1.005438359455245;0.7193486574518044;0.7154659952335876;0.2992222702810978;0.29760496778715534;9.999939453130068;0.750182327635864;0.4161904940202558;0.4161870517831358;0.6785947521080484;-0.3001780025182167;1.0648639047377926;0.7420212811674997
0.031835;1.0046902475362767;0.7189624303221952;0.7156146217187795;0.29740288685409216;0.2960157529862776;9.999938919335529;0.7501820525369507;0.41619057116947916;0.4161868991316213;0.6789517493406403;-0.29953100260443766;1.063848917930028;0.7420865379473833
0.032359;1.0039483040946635;0.7185906583276482;0.7157734618857263;0.295607519258947;0.2944462803337497;9.999938387066884;0.7501817786682514;0.41619064462217037;0.41618675883956574;0.6793167459748849;-0.2989250026894923;1.0628439303485167;0.7421763600779127
0.032883;1.0032140704843393;0.7182343157591191;0.7159424061198268;0.2938341144010549;0.2928941258282149;9.99993785337814;0.7501815064181238;0.4161907146947246;0.4161866308090642;0.679688742298035;-0.29835800277335334;1.0618489417490546;0.7422889301660631
0.033406;1.0024869492939725;0.7178935360472021;0.7161220317488833;0.2920836946440064;0.291360556542969;9.999937316300626;0.7501812361760114;0.4161907816955656;0.41618651490882613;0.6800677384697654;-0.2978310028559998;1.060864951748238;0.7424245599558817
0.03393;1.0017675411566977;0.7175674908872539;0.716311100831319;0.2903569987280569;0.289846209025396;9.999936774778243;0.7501809682802671;0.4161908459013054;0.4161864109328624;0.6804527345278057;-0.297341002937399;1.0598909598239519;0.7425810446650863
0.034454;1.0010558475706075;0.7172565161682084;0.7165099627179291;0.2886530205268909;0.2883501540303544;9.999936228063522;0.7501807030019865;0.41619090751879356;0.4161863185880156;0.6808447303976412;-0.2968870030174913;1.058928965395148;0.7427588240992926
0.034977;1.0003512720731127;0.7169607496277811;0.7167191976778978;0.28697278665410714;0.2868736623875494;9.999935675906114;0.7501804405367162;0.4161909666910513;0.41618623753454553;0.6812437259030139;-0.29647000309619387;1.0579779679005459;0.7429582270530816
0.036025;0.9989669652120329;0.7164157959032689;0.7171670905874754;0.28368641766827485;0.2839814750233726;9.999935119021448;0.7501801810178338;0.4161910235302386;0.41618616743629033;0.6820597208306147;-0.29573600317341403;1.0561119668347463;0.7434143625306099
0.036968;0.9977487845421776;0.7159756149297443;0.7176017373999971;0.2808109748350637;0.28144631231916156;9.999934558697607;0.7501799245766311;0.4161910781288687;0.4161861079787351;0.6828137150046397;-0.295189003249063;1.0544719617820382;0.7438891068929486
0.03791;0.9965576543931572;0.7155850525626194;0.7180677310334154;0.27801691741862444;0.2789790442891483;9.999933996067151;0.7501796713942028;0.4161911305479232;0.4161860588417188;0.6835867082562966;-0.2947420033230555;1.0528709524544344;0.7444217494911717
0.038853;0.9953938424463087;0.7152423180617402;0.7185631531603863;0.2753035367248065;0.27657932946078134;9.99993343219234;0.7501794216707066;0.416191180801575;0.41618601965843716;0.6843757003353613;-0.29439200339529;1.05130993867366;0.7450081038292138
0.039519;0.9945883823567171;0.7150282134352011;0.718929970100904;0.27343511795196945;0.2749247717953545;9.999932868481324;0.7501791755523696;0.416191228846819;0.416185990010037;0.6849436909286579;-0.2941980034656304;1.0502319203019073;0.7454534651612363
0.039519;0.9945885443750063;0.7150281966251085;0.7189299827584454;0.27343510289161904;0.2749247609590719;9.999932306274955;0.7501789331159489;0.4161912745858894;0.416185969453711;0.6849436797678465;-0.2941980035339152;1.0502318972312696;0.7454536029799818
0.039522;0.9945849426218483;0.7150269059744397;0.7189314174021716;0.27342722706484895;0.274917884247952;9.999931746167412;0.7501786943843108;0.41619131786338914;0.4161859575554559;0.6849456666895593;-0.29419800359998205;1.0502268694579846;0.745455576858706
0.039524;0.994582273267595;0.7150260504847377;0.7189325972713859;0.27342029555547753;0.27491169667473164;9.999931188303563;0.7501784593052325;0.41619135844936245;0.4161859539115149;0.6849476516185865;-0.2941970036636861;1.0502228371459588;0.7454571543642668
0.03953;0.9945758405817184;0.715024856683257;0.7189361385792808;0.2734058451436574;0.27489898685302044;9.999930633249228;0.7501782277601564;0.4161913960548115;0.41618595813576165;0.6849526345113554;-0.2941960037249069;1.050214800591308;0.7454614865549689
0.03954;0.9945637663903691;0.715021374510593;0.7189414380629583;0.2733762905529221;0.27487264690558255;9.999930082123456;0.7501779996553435;0.4161914303849506;0.4161859698319591;0.6849616152975612;-0.29419300378354657;1.0501977601215309;0.7454687029193404
