time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
31.204552;1.072323744369969;0.7501003271012601;0.6994299001109333;0.08686497222035983;0.08100697456481862;9.99970365326629;0.6945781955935025;-0.16513102039030542;1.0449768496120637;1.074684213947526;1.0001310282616929;0.7138754790784688;1.000176446681381
31.298833;1.0722553982661094;0.7500972388274435;0.6994736202118913;0.0866489090173884;0.08081054907951167;9.999709515608348;0.6946398947940058;-0.16495601969717946;1.0449733926541203;1.0746134950666795;1.0001254644347073;0.7138979443042262;1.0001681585332778
31.393115;1.0721910407877249;0.7500943096021188;0.6995148628360673;0.08644515742809694;0.08062528948812418;9.9997154002122;0.6946986529561062;-0.16479101903163873;1.0449700643413844;1.0745457705311605;1.000120064425298;0.7139197879692377;1.0001601764368047
31.487397;1.072130669217454;0.7500915365746315;0.6995536264123307;0.08625371281757041;0.08045119531068556;9.999721294884097;0.6947534681600903;-0.1646360183929209;1.0449668611762664;1.0744840398593072;1.0001148256862342;0.7139400310823062;1.0001524926545353
31.581678;1.0720742808053334;0.7500889169078142;0.6995899093953978;0.0860745708401168;0.08028826609337943;9.999727188250821;0.6948053384149429;-0.16449101778027161;1.0449637799778326;1.07442530262597;1.0001097457156478;0.7139596410622594;1.0001450995807473
31.67596;1.0720218726291673;0.7500864477891854;0.6996237103078725;0.08590772744304426;0.08013650141122144;9.99973306921365;0.6948532616618435;-0.16435601719294393;1.0449608177488259;1.0743705583595438;1.0001048220530493;0.7139776396219943;1.0001379896581315
31.770242;1.071972464719806;0.7500834258432147;0.6996550118399711;0.08575325036186891;0.07999604047080792;9.999738926728345;0.6948972358508168;-0.1642310166301784;1.044957971544814;1.0743198064584647;1.0001000522481804;0.7139940218746148;1.000131155365048
31.864524;1.0719270307528408;0.7500807781044913;0.6996840427062485;0.0856100177849337;0.07986576649306006;9.999744750165798;0.6949382590160212;-0.16411601609120346;1.04495523840875;1.0742730462278756;1.000095433803074;0.7140097565816321;1.000124589258737
31.958805;1.0718855675429442;0.7500785016687054;0.6997108018761035;0.08547802660234367;0.07974567915533236;9.999750530022348;0.6949763292689528;-0.16401001557525693;1.0449526153745923;1.0742302769736363;1.0000909641649116;0.7140246101186869;1.0001182840036862
31.998518;1.0718695626816217;0.7500764158222036;0.6997210927558061;0.08542689210301017;0.07969913217055143;9.999756258532974;0.6949904447365437;-0.16396801508160458;1.0449500994552583;1.0742144980726576;1.0000866407858982;0.7140307677507628;1.0001122323324658
