time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.00012;0.9877662080509529;0.7067703684269862;0.7155930275106654;-0.20741563856318945;-0.2099804127078532;9.999556577555152;0.7702194084252689;0.28189673443647234;1.035546636418372;0.9830863233752156;0.9999629405859591;0.8203798542650017;1.000013287444717
0.00018;0.9876982695017643;0.7083895903539245;0.7172800630742561;-0.2085679523649328;-0.21116161267745368;9.999571440904814;0.7702221649228586;0.28215361877724787;1.0355468328218447;0.9829915599216471;0.9999639628858635;0.8204656576639684;1.000013014011139
0.0003;0.987567102406625;0.7112997358709633;0.7203205399085952;-0.21080580979137659;-0.21345576183443019;9.999585956337649;0.7702269066165834;0.28266550445576955;1.035547024326027;0.9828077837820609;0.9999649692240595;0.8206412685851799;1.0000127413815496
0.000408;0.9874546101372013;0.7135695225174041;0.7226996967268762;-0.2127448969630255;-0.21544388297432793;9.999600115737167;0.7702326318730267;0.2831203915458777;1.035547209952366;0.982647994017846;0.9999659589438592;0.8207984831508812;1.0000124703411712
0.000516;0.9873455030581059;0.7155477413738415;0.7247816443845386;-0.21462086998933746;-0.21736779278771806;9.999613913675391;0.7702393391924154;0.2835722801163286;1.0355473890159763;0.9824941897269532;0.9999669313679066;0.8209558719714647;1.0000122017354938
0.000624;0.9872398549227385;0.7172637643080708;0.7265959599096544;-0.21643830918870585;-0.21923207317930724;9.99962734727193;0.7702470272837135;0.28402017023184517;1.0355475609712625;0.9823463700495769;0.9999678857923912;0.8211130851405133;1.0000119365069642
0.000731;0.9871387003481465;0.7187514627745624;0.7281760876142183;-0.2182045256874515;-0.22104385990958186;9.99964041598061;0.7702566950592254;0.284464061953623;1.035547725316823;0.9822015342400314;0.9999688215620113;0.821271055258643;1.0000116756172353
0.000839;0.9870401167997283;0.7200327426702696;0.7295455479545653;-0.2199207829658357;-0.22280482597936513;9.999653121364776;0.7702663415603858;0.28490395533923557;1.0355478815642811;0.9820616817191241;0.9999697381183412;0.8214279004405995;1.000011419963147
0.000947;0.9869441410725568;0.7211328642433897;0.7307298336859392;-0.2215943749760756;-0.22452232416357107;9.99966546616286;0.7702779658727334;0.2853408504414789;1.035548029291333;0.981925812066165;0.9999706349767324;0.8215858384013889;1.00001117037575
0.001055;0.9868508103529251;0.7220729858164537;0.731750293365984;-0.22322878206036367;-0.2261998460744244;9.99967745314106;0.7702905670755379;0.28577274730541397;1.03554816826174;0.9817929249806461;0.9999715117257438;0.8217432311400674;1.0000109276229396
0.001163;0.9867601622656578;0.7228702824701424;0.7326242491605891;-0.22482663595889463;-0.2278400249628229;9.999689084412907;0.7703041442534259;0.2862006459657115;1.035548298468514;0.9816630202974161;0.9999723680383971;0.82190041975034;1.000010692392536
0.001271;0.9866722748780806;0.7235412425903585;0.7333683058565266;-0.22639085425787742;-0.229445775725552;9.999700361105853;0.7703186965176706;0.28662554644750016;1.0355484200864897;0.9815360980832268;0.9999732036317235;0.8220577470546966;1.000010465319352
0.001379;0.9865851083096547;0.7241000545315998;0.7339983204109191;-0.22792401914052327;-0.23102017037330974;9.999711283457163;0.7703342229936047;0.28704644876932883;1.0355485334703836;0.9814121586414574;0.9999740181828757;0.8222148593489496;1.0000102470216687
0.001487;0.9864997405707617;0.7245590004626633;0.7345259080168097;-0.22942947471201441;-0.23256633264599602;9.99972185170448;0.7703517228227164;0.2874633529450489;1.035548639215545;0.9812902023243354;0.9999748112710759;0.8223726877056938;1.0000100380695283
0.001592;0.9864191683492496;0.7249224998887712;0.7349532861465019;-0.23086550374348544;-0.23404124438254545;9.999732067366223;0.7703691952046542;0.2878642589848238;1.035548738143271;0.9811742293404524;0.999975582427206;0.8225251522104581;1.0000098389361343
0.001592;0.9864197275621966;0.7249227559223816;0.7349520457032246;-0.23086550295203884;-0.2340412441426722;9.999741933926286;0.770370639427666;0.2878641668966428;1.0355488311510452;0.9811752397041846;0.9999763312275756;0.8225224146226853;1.0000096499974753
0.001593;0.9864192858462556;0.7249257489677235;0.7349543552059583;-0.23087793352575542;-0.23405408334293007;9.999751456870333;0.7703720548599757;0.28786807668666853;1.035548919058248;0.9811752332523086;0.999977057278781;0.8225211331863306;1.000009471573123
0.001593;0.9864198410470796;0.7249284725225514;0.7349556775199866;-0.23089066696568175;-0.2340669924933846;9.99976064321712;0.7703734409409465;0.28787098835730046;1.0355490025358103;0.9811752096887076;0.999977760138861;0.8225195577743032;1.000009303976769
0.001595;0.9864184351523291;0.72493441801712;0.7349617550639074;-0.23091381823683355;-0.23409092750864496;9.999769499919493;0.7703747971755633;0.2878779019065763;1.0355490820755229;0.9811741686836357;0.999978439335777;0.8225194383886333;1.0000091475317034
0.001599;0.9864169860042455;0.7249460085417675;0.7349736146640671;-0.23096213748119857;-0.2341403864294022;9.999778032521155;0.7703771230962166;0.2878908173306601;1.0355491580348508;0.9811711099857584;0.9999790944798247;0.8225224118484633;1.0000090025568338
0.001606;0.9864116168096911;0.7249670910606258;0.7349980439460456;-0.23105782430771832;-0.234238795091102;9.999786245969768;0.7703794182184642;0.28791773462544146;1.035549230791061;0.9811640335019944;0.9999797253458989;0.8225303420388126;1.0000088693327351
0.00162;0.9864012480206946;0.7250092331114941;0.7350475739172341;-0.23125090855427274;-0.23443713118245538;9.999794145997907;0.7703826820576813;0.2879716537856043;1.0355493008662335;0.9811499392856949;0.999980331840455;0.8225487181574301;1.0000087480284234
0.001649;0.9863799645418507;0.7250882967913943;0.7351426944356547;-0.2316352904836974;-0.23483200480331456;9.999801739663232;0.7703889142113528;0.2880795748037253;1.035549368921755;0.9811188274157455;0.9999809138944386;0.8225888737107857;1.000008638648166
0.001661;0.9863715866466519;0.7251218971249036;0.7351821325608952;-0.2318016491728135;-0.23500278320898998;9.999809035837265;0.7703921144317052;0.2881264976698133;1.035549435686079;0.9811066978769313;0.9999814714049532;0.8226049167721421;1.0000085410524153
0.001661;0.986372117475441;0.7251220824836954;0.7351810778850819;-0.23180164851644935;-0.23500278299989316;9.999816045400157;0.7703932826282751;0.28812642237029623;1.0355495018941399;0.9811075505143529;0.9999820042539577;0.8226026784918012;1.0000084550058117
0.001662;0.9863716452216101;0.7251250075335454;0.7351835704041484;-0.23181407752244432;-0.23501562216366786;9.999822780479382;0.7703944188246107;0.2881303488880885;1.0355495682648441;0.9811073850873775;0.9999825123513952;0.8226018950454244;1.0000083802291009
0.001663;0.9863711690635596;0.7251269017703124;0.7351850419951497;-0.23182556048465788;-0.23502750223231292;9.999829253166265;0.7703955231214273;0.2881332772041481;1.0355496355169425;0.9811072014403702;0.9999829956498966;0.8226008145378257;1.0000083164383557
0.001665;0.986370688891116;0.7251323013393141;0.7351900905518829;-0.23185072293199563;-0.23505325075338956;9.999835474457646;0.7703975956907173;0.2881402072969276;1.0355497043915338;0.9811059996146176;0.99998345407936;0.8226021246323519;1.0000082633443257
0.001668;0.9863682460872487;0.725141402018821;0.7352003732239439;-0.2318981271484308;-0.23510201509081752;9.999841454082393;0.7703986368029382;0.2881541391397551;1.0355497756469856;0.9811027797264508;0.9999838874846828;0.8226050025672422;1.0000082206900154
0.001675;0.9863638000156981;0.7251609609908741;0.7352227696552046;-0.23199585649499607;-0.23520227680510455;9.999847201000584;0.7704016468531537;0.28818107270077353;1.0355498500320806;0.9810955417729991;0.9999842956955507;0.8226143599758465;1.000008188324808
0.00169;0.9863533932976258;0.725197140175194;0.7352664755982841;-0.23218915589973632;-0.23540085215214276;9.999852723552745;0.770404626341512;0.2882350079463301;1.0355499282776326;0.9810802855592056;0.9999846786430341;0.822633229505865;1.0000081661536924
0.001718;0.9863320692963841;0.7252643323252043;0.7353497782073254;-0.2325739682436523;-0.23579620440216859;9.999858029093643;0.770410575822668;0.2883439448454286;1.0355500111125882;0.9810500107222099;0.9999850364060691;0.8226742387554193;1.000008153969996
0.001776;0.9862888361174234;0.7253879370654331;0.7355066303116141;-0.23333947230867058;-0.2365828023234208;9.99986312367492;0.7704214958712601;0.28856088337292757;1.0355500992364646;0.9809887168132415;0.9999853692435094;0.8227578662563558;1.0000081513601633
0.001891;0.9862038295412006;0.7255820898978611;0.7357662027640525;-0.23485198454864054;-0.23813697948856136;9.999868012191465;0.7704433870674462;0.2889898235092958;1.0355501932307551;0.9808654034110059;0.9999856776184362;0.8229263197131315;1.0000081577467974
0.002006;0.9861206523431298;0.7257154439368877;0.7359628110348552;-0.2363434737603496;-0.23966966045772786;9.999872699035915;0.770466249985405;0.28941576523744467;1.0355502934804428;0.9807450701919167;0.9999859621309937;0.8230948916245346;1.0000081725021972
0.002236;0.9859565313021597;0.7258326341759767;0.7362035023994983;-0.2392665329335605;-0.24267436073002419;9.999877188455248;0.7705160851850744;0.29025470853896446;1.0355504001433073;0.9805087168961967;0.999986223404358;0.8234344632807639;1.0000081950411903
0.002444;0.9858129821720418;0.7257927887939023;0.7362696201265216;-0.24183747745405784;-0.24531775311341547;9.999881484025462;0.770564893214973;0.2909956533911867;1.0355505131739196;0.9803003432299884;0.9999864620469066;0.8237392365372421;1.000008224826002
0.002651;0.9856722198929939;0.7256458137764774;0.7362249970319494;-0.24435332331266021;-0.24790531470137803;9.999885588186693;0.770617674645626;0.29172259976712134;1.0355506323924606;0.9800959488418486;0.9999866787149996;0.8240433960398594;1.0000082613144083
0.002858;0.9855342845623402;0.7254170494969443;0.7360952680518444;-0.24682323360219957;-0.2504462868509846;9.999889502924173;0.7706744301243231;0.29243754763903385;1.0355507575640635;0.9798965334309813;0.9999868741745898;0.8243476151639458;1.000008303888189
0.003065;0.9853991762665321;0.725123435423773;0.7358975887598108;-0.24925149797849372;-0.2529449811900875;9.999893231041446;0.7707361603925151;0.2931384969822603;1.0355508884495663;0.9797000968574507;0.9999870492824868;0.8246520866275525;1.0000083517878857
0.003272;0.985265936148394;0.7247813031531648;0.7356492244619586;-0.2516374545093383;-0.2554009354320563;9.999896776340833;0.770800866252837;0.2938264477754517;1.035551024793776;0.9795066391560956;0.999987204927874;0.8249552624391058;1.0000084041713506
0.00348;0.985134644688943;0.7244053610161896;0.7353650259551796;-0.25398798783552856;-0.257821085649992;9.999900142549237;0.7708695485286067;0.2945023999976334;1.0355511663179462;0.9793171605361066;0.9999873420001911;0.82525840274171;1.0000084602735213
0.003687;0.9850062611494852;0.7240029391684664;0.7350517060561079;-0.25630386113489234;-0.2602059244672713;9.999903333192824;0.77094220802635;0.29516435362561794;1.0355513127880658;0.9791296614153043;0.9999874614099359;0.825560763376182;1.0000085194855093
0.003894;0.9848788273214748;0.7235828365429475;0.7347196503272371;-0.2585863564582949;-0.2625572406102829;9.999906353288054;0.7710188454981785;0.2958153086332542;1.035551464103056;0.9789451424458244;0.999987564119807;0.8258633864204635;1.0000085813113535
0.004101;0.9847533424187633;0.7231508149922762;0.7343739577987256;-0.2608385404176138;-0.2648778594778821;9.999909210650797;0.7710994616305051;0.2964532649912249;1.0355516203580502;0.9787626044944079;0.9999876511183693;0.826165528159494;1.0000086452378416
0.004308;0.9846298465621952;0.7227130710704655;0.734020888317178;-0.2630594773727285;-0.26716679432093066;9.999911915183926;0.7711840570659948;0.2970782226673659;1.0355517818222002;0.9785830485268988;0.9999877233494726;0.8264671592785194;1.0000087105698034
0.004723;0.9843864765562687;0.7218330507266069;0.7333077835281258;-0.2674173767905291;-0.27165998140097575;9.999914477262699;0.771363632429032;0.2982931816278459;1.0355519487907774;0.9782294754363291;0.999987781685767;0.8270704415411761;1.0000087763775
0.005137;0.9841491335524248;0.7209621449387612;0.7325991065851194;-0.2716646496689094;-0.2760412912970282;9.99991690683399;0.7715571883504784;0.2994611418381189;1.0355521214628254;0.9778848859774344;0.9999878270120444;0.8276711882998151;1.0000088415836286
0.005552;0.9839178173557136;0.7201134547474772;0.7319081891621019;-0.275808810691739;-0.2803181998571019;9.999919213268935;0.7717657254840591;0.3005821032634177;1.0355522999368516;0.9775482808817894;0.9999878603490309;0.8282701471206698;1.0000089050178327
0.005966;0.9836925276652562;0.7192938957577139;0.7312420869421007;-0.279850720727864;-0.28449142975412556;9.999921405026695;0.7719882444898347;0.3016570658689092;1.0355524842380177;0.9772206609723965;0.9999878828779536;0.8288665743384143;1.0000089653987712
0.00638;0.9834713055135503;0.7185075278029126;0.7306064123220547;-0.2837958582521382;-0.2885669780563687;9.999923488591481;0.7722247460075983;0.3026890296188043;1.0355526743447354;0.9769000270762699;0.9999878958846156;0.8294614019856084;1.0000090213722415
0.006795;0.9832561486670841;0.7177587774229002;0.7300042120522663;-0.2876458511104373;-0.2925457890771946;9.99992546746642;0.772474230647989;0.3036769944746249;1.0355528702295207;0.9765873798828919;0.9999879007449056;0.8300531879755733;1.0000090716265253
0.007209;0.9830460571306614;0.7170470428159039;0.7294356485391;-0.2914034609726308;-0.2964308361005186;9.99992734246151;0.7727366990242427;0.3046229603936579;1.0355530718854749;0.9762817199545153;0.999987898918404;0.8306425264577069;1.000009115040243
0.007624;0.982840070578873;0.716373900464552;0.7289030678701718;-0.29506768756554896;-0.3002212740974471;9.999929113082834;0.7730111518162439;0.30552692732854714;1.0355532793263043;0.9759830477930134;0.999987891852642;0.8312283610355545;1.0000091507560744
0.007787;0.9827608467727937;0.7161182970322862;0.7287011844613869;-0.29649148791097635;-0.3016943442271986;9.999930778742035;0.7731235897716621;0.30587389522889286;1.0355534925875094;0.9758673638340141;0.9999878808751581;0.8314592130004647;1.0000091780655174
0.007787;0.9827611037868413;0.7161184047749094;0.7287005533100819;-0.29649148764467087;-0.30169434414601093;9.999932339052457;0.7731240136183822;0.3058738640446157;1.0355537117307003;0.9758676684428528;0.9999878671875669;0.8314583457584547;1.0000091962963
0.007789;0.9827603082263294;0.7161151418268706;0.7286972759121;-0.2965077019013871;-0.3017111620798612;9.999933793347694;0.7731264240037506;0.3058768337292525;1.0355539368131101;0.9758669620254166;0.999987851885983;0.8314604752400278;1.0000092048927829
0.007791;0.9827595385605932;0.7161121670724147;0.7286942757949221;-0.29652221803787665;-0.3017262399173583;9.99993514022913;0.7731278215204458;0.30588080424164077;1.035554167822403;0.9758652451205164;0.9999878359330218;0.831462075400264;1.0000092035089914
0.007795;0.9827587549445751;0.716107889207769;0.7286899635011;-0.2965535058468718;-0.3017583838150521;9.999936377863769;0.7731302067578049;0.3058877755462165;1.0355544046172638;0.9758635183069474;0.9999878201656773;0.8314657410000299;1.000009191974043
0.007802;0.9827549199843187;0.7160964093358154;0.7286805889786803;-0.29661421164608653;-0.301821394949868;9.999937504445153;0.7731355803237884;0.30590274761259145;1.0355546469048758;0.9758587820994469;0.9999878053345034;0.8314751704605322;1.0000091702431217
0.007816;0.982748073418505;0.7160744762547822;0.7286628146206114;-0.29673720044423885;-0.30194870428335807;9.999938518146818;0.7731459428359588;0.30593272041499664;1.035554894329364;0.9758490370239719;0.9999877920943098;0.8314947983300562;1.0000091384183374
0.007844;0.982735177881151;0.716032135221755;0.7286287627099712;-0.29698150080806734;-0.3022013142703835;9.999939417210149;0.7731662949009407;0.3059916939318419;1.035555146684443;0.9758292837380134;0.9999877810200354;0.8315344256111705;1.0000090967592297
0.007901;0.9827071610326069;0.7159455983013568;0.7285609517504079;-0.2974701348493273;-0.3027072159681936;9.999940200390673;0.7732056371123036;0.3061096681439614;1.0355554040548411;0.9757895230071136;0.9999877726964943;0.8316134659478964;1.000009045600959
0.008014;0.9826529918506784;0.7157739645173048;0.728425930067383;-0.2984413744087756;-0.30371234128113933;9.999940867078484;0.7732859700705883;0.3063426430316633;1.0355556667448875;0.9757107555787145;0.9999877677815285;0.8317730123285214;1.0000089852888168
0.008241;0.9825454930485753;0.7154414247301552;0.7281666620431025;-0.30036575581715713;-0.30570419482408806;9.999941417083184;0.7734482943476549;0.30680061857377305;1.0355559350872676;0.975553982103171;0.9999877669852048;0.8320917910706039;1.0000089162392871
0.008695;0.9823333874968635;0.7148061702662729;0.7276766941965453;-0.304136730259194;-0.30960906546867195;9.999941850436446;0.7737826103708937;0.30768059474950277;1.0355562092863762;0.9752472031164797;0.9999877710204816;0.8327264443382707;1.0000088390029889
0.009149;0.9821273828120259;0.7142135446642179;0.7272254073716597;-0.3078061694525808;-0.31341028778831354;9.999942167160583;0.7741309183611047;0.3085135715412103;1.0355564893923697;0.9749474190292393;0.9999877805924762;0.8333573054368363;1.0000087542237917
0.009416;0.9820078519413767;0.7138841097951674;0.7269779526873559;-0.3099194180709941;-0.3156004512490025;9.999942367111418;0.774342218392915;0.30896554893620254;1.0355567753656507;0.9747746301381583;0.9999877963607662;0.8337201949567744;1.0000086625847788
0.009683;0.9818913045044;0.713569266485561;0.7267430951618797;-0.31200025612810794;-0.31775716950231336;9.999942450207152;0.7745575104912943;0.3093805269262095;1.035557067129678;0.9746058366616459;0.9999878188169824;0.834073236949504;1.0000085648109935
0.00995;0.9817758210569634;0.7132662004149768;0.7265193954645922;-0.3140437265316028;-0.31987598702743947;9.999942416750182;0.7747777946912584;0.30975750550575704;1.0355573646082838;0.9744380387860644;0.9999878482195945;0.8344169482421538;1.0000084617261824
0.010484;0.9815518134602721;0.7127046039623665;0.7261125590782399;-0.3180311573301802;-0.32401141443026077;9.99994226750706;0.7752300710547538;0.31039948467117184;1.0355576677324956;0.9741132367066535;0.9999878846550039;0.835074631045184;1.0000083543362794
0.011018;0.9813349441572208;0.7121950428715685;0.7257532895123714;-0.3218790355505861;-0.3280041300366713;9.999942003782042;0.7756983396763223;0.3108984644196055;1.03555797636823;0.9737984305885671;0.9999879281385374;0.8356941941381347;1.00000824380897
0.011553;0.9811251337174991;0.7117368495207295;0.7254410047046037;-0.3255899479766163;-0.33185661527458177;9.99994162747811;0.7761826007005815;0.31126044474824877;1.0355582902541745;0.9734946204650043;0.999987978726493;0.8362777257813393;1.0000081312966713
0.012087;0.9809233812939957;0.7113278631670501;0.7251728004331487;-0.329166508157101;-0.3355710194063576;9.999941141032537;0.7766808543497279;0.31149542565408767;1.0355586090492772;0.9732018062134572;0.999988036611269;0.8368270168143768;1.0000080178131092
0.012621;0.9807287667524488;0.7109690020856153;0.7249503273763185;-0.3326051037208873;-0.33914380032197283;9.999940546894507;0.7771941009479812;0.3116094071336336;1.035558932402562;0.9729199876637392;0.9999881021422481;0.8373452131229792;1.000007904276101
0.013155;0.9805422101218573;0.7106564456777033;0.7247690413732703;-0.3359107828058324;-0.34257962243501416;9.999939846583347;0.7777193409084908;0.3116093891839314;1.035559259931118;0.9726491647127969;0.9999881757915007;0.8378321685976599;1.0000077915150722
0.01369;0.9803617128030453;0.7103887670258063;0.7246289921646819;-0.3390829579677957;-0.3458784285603666;9.999939040702445;0.7782575747027718;0.31150237180406876;1.035559591164457;0.9723893373126427;0.9999882580837228;0.8382914891185359;1.0000076801329874
0.014224;0.980189312529058;0.7101658396430944;0.7245285696680454;-0.3421228658816389;-0.34904061767678773;9.999938130251921;0.7788068028690688;0.3112953549934777;1.0355599255527903;0.9721395053838463;0.9999883494607692;0.838724026405624;1.0000075703929312
0.014758;0.9800249695364263;0.7099874041834653;0.7244675618668804;-0.3450343021562352;-0.3520699263987417;9.999937117638733;0.7793680260116534;0.3109943387484846;1.0355602624908438;0.9719006687537267;0.9999884501609075;0.8391330694942656;1.0000074622821022
0.015292;0.9798667246952827;0.7098495215826026;0.7244434184270323;-0.3478170244384653;-0.3549666753407189;9.999936006511916;0.7799382447082495;0.3106073230618387;1.0355606013081924;0.9716728271517034;0.999988560222414;0.839518950222235;1.000007355706217
0.015827;0.9797154980843968;0.709751195890441;0.7244544606763079;-0.35047397129219926;-0.3577334095088182;9.999934801358101;0.7805184593752894;0.3101393079256237;1.0355609412791873;0.9714539802559744;0.9999886795366046;0.8398846129741422;1.0000072506614528
0.016361;0.9795713687640846;0.70969334972434;0.7245015880121758;-0.35300775558228037;-0.36037264743098996;9.999933507353228;0.7811066702099577;0.30959529333483965;1.0355612816635327;0.9712461276988896;0.9999888078595077;0.8402302228294469;1.0000071472845702
0.016895;0.9794342974122404;0.7096727009132915;0.7245814932422385;-0.35542029168152484;-0.3628862445879421;9.999932130123785;0.7817028772390308;0.3089822792890448;1.0355616217404433;0.9710472690488317;0.9999889448598833;0.8405585415956857;1.000007045804786
0.017429;0.9793032851538462;0.7096876384157205;0.7246932824183251;-0.3577132853927357;-0.3652762083718162;9.999930675881041;0.7823070804107887;0.3083052657901939;1.03556196080662;0.9708584038795252;0.9999890902366002;0.8408715902641166;1.0000069464742478
0.017964;0.9791782929261323;0.7097369427557203;0.7248357497863208;-0.35989148928771647;-0.3675473132344236;9.99992915173773;0.7829172796647303;0.30757025283838835;1.0355622981132937;0.9706795318506101;0.999989243755998;0.8411698895139182;1.000006849499891
0.018498;0.9790603995591565;0.7098211739991231;0.7250086778281724;-0.3619549833552679;-0.36969914623328043;9.999927565481634;0.7835334749801538;0.30678124043047217;1.0355626327963892;0.9705086527043094;0.9999894052006731;0.8414550778533335;1.0000067549877434
0.019032;0.978949526585641;0.7099377762749866;0.7252095214638792;-0.36391024104317987;-0.37173826014444405;9.99992592525501;0.7841546664288719;0.30594322856178485;1.035562963893952;0.9703477662125835;0.9999895743832874;0.8417282187734825;1.0000066629636364
0.019566;0.9788437157906328;0.7100847103306726;0.7254376542618941;-0.3657548879262356;-0.3736628947856067;9.999924239444345;0.7847798541988501;0.3050612172267737;1.0355632904335663;0.9701958721387923;0.9999897511715735;0.8419903602480473;1.0000065734366943
0.0201;0.9787429679052462;0.7102612317999755;0.725692320831169;-0.36749489366324034;-0.37547908249017065;9.999922516684956;0.7854090385406994;0.3041392064173257;1.0355636114926197;0.9700519702409935;0.9999899354444856;0.8422431035531526;1.0000064864208305
0.020635;0.9786492425184787;0.7104655400352234;0.7259702320388705;-0.36913488755905033;-0.37719073691470417;9.999920765920585;0.7860412196800336;0.3031811961203719;1.0355639261943395;0.9699170602847146;0.9999901270516539;0.8424871033677586;1.0000064019638775
0.021169;0.9785605815562758;0.7106986138586507;0.7262738422324321;-0.37067430854856176;-0.37879797606863497;9.999918996324697;0.7866763977857733;0.30219318631610553;1.0355642336922193;0.9697891420523267;0.999990325794696;0.8427246478337549;1.000006320200589
0.021703;0.9784779454440152;0.7109569627080519;0.7265988731796013;-0.37211741376867435;-0.3803047244432222;9.999917217084976;0.7873135730000325;0.30117617697821153;1.0355645332051822;0.9696702153492535;0.9999905314408457;0.8429552774738551;1.0000062413504642
0.021845;0.9784558557118814;0.7110295062349179;0.7266890878609165;-0.3724850184242585;-0.3806889081570612;9.999915436828958;0.7874837454713158;0.30090216807619086;1.035564824113154;0.9696392800176377;0.9999907437781157;0.8430160860181766;1.0000061656556782
0.021845;0.9784555814482339;0.711029517574921;0.7266889815522564;-0.3724850183731513;-0.3806889081179456;9.999913663156487;0.7874839153600443;0.30090215957832883;1.0355651060444102;0.9696393359813085;0.9999909626399555;0.8430159608742802;1.0000060933147463
0.021847;0.9784552993158977;0.7110306971289568;0.726690084146207;-0.3724898679471775;-0.3806938645111995;9.999911903335073;0.7874860828130853;0.3008981514538497;1.035565378854928;0.969639383279379;0.9999911878796476;0.843016284359767;1.0000060244454232
0.021849;0.97845501011241;0.7110319123698255;0.7266912374840775;-0.37249569520416337;-0.3806998201161481;9.9999101653711;0.7874882479135896;0.3008951436735142;1.0355656425238378;0.9696384220639832;0.9999914193415284;0.8430169724778912;1.000005959073226
0.021853;0.9784537153663004;0.711033546627475;0.7266935744878252;-0.37250498519094244;-0.3807097035012177;9.999908458002158;0.7874934106417405;0.3008871362097996;1.0355658970898678;0.9696384526102882;0.9999916568231009;0.8430186857915266;1.0000058971286199
0.02186;0.978452415000607;0.711037560474031;0.726698355604249;-0.37252495206436986;-0.38073049896683886;9.999906789936992;0.7875025708829656;0.30087212903831695;1.0355661426491145;0.9696364753727056;0.9999919000337378;0.8430216445629207;1.0000058384709412
0.021876;0.978450150103825;0.7110459569930342;0.7267083394242088;-0.3725631970063345;-0.3807703485934387;9.999905169072466;0.7875207284794656;0.3008431221397268;1.035566379294332;0.9696334910197695;0.999992148600058;0.8430280217284886;1.0000057829543776
0.021906;0.9784448831936168;0.7110616305628716;0.7267279965806743;-0.3726399880987532;-0.3808507605389224;9.999903601452704;0.7875568832985835;0.3007841155003553;1.0355666069438347;0.9696265003568343;0.9999924021031922;0.8430405178814131;1.0000057304712413
