time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.525266;0.9706737329147608;0.37478395510871737;0.38609512050373257;0.23498343180831893;0.24207757559526155;0.9999788747405676;10.000003819144128;0.3750896079874254;0.40746352093169214;0.40746717590019793;0.3692292848804962;-0.26618088598426365;1.015266708530117;0.4551767797875497;1.000013441560611
0.565143;0.970340132023773;0.37478642570390713;0.38623029926033653;0.23247724705004003;0.2395780881459113;0.9999790176661125;10.000001874839318;0.3750895334496691;0.4074636387570933;0.40746722162052074;0.3695093315607085;-0.26372886908258986;1.0144995689372056;0.4539749978850959;1.0000137640590585
0.565143;0.9703402408427645;0.3747865490512472;0.38623028743937915;0.23247724691916202;0.2395780882666985;0.9999791789768309;9.999999977442883;0.3750894562619545;0.40746375982215693;0.40746726835138053;0.36950937434317954;-0.26372885358980586;1.0144994459114647;0.4539748716390081;1.000014082358375
0.565203;0.9703393694318304;0.37478647363763157;0.3862304671072709;0.23247315123906248;0.2395741143076912;0.9999793581103483;9.999998128863291;0.37508937631223194;0.40746388424644153;0.4074673162199834;0.36950941317556507;-0.26372483948083436;1.0144983399415;0.4539724155856709;1.0000143953257536
0.565262;0.9703395154875016;0.37478679516766833;0.38623065717709687;0.2324692748521082;0.23957011977694612;0.9999795545203825;9.999996330223425;0.37508929346726055;0.4074640122082788;0.40746736534726286;0.3695104479326762;-0.26372082674290315;1.01449725152908;0.4539707673196708;1.0000147020056478
0.565382;0.9703386820641972;0.37478686803019756;0.38623098734743616;0.2324622719946408;0.23956314982979787;0.9999797676521023;9.999994581670748;0.37508920761500697;0.40746414392759983;0.40746741583994317;0.36951147839251197;-0.26371381538178335;1.0144941811315848;0.4539673700848077;1.0000150016771223
0.565622;0.9703369211230229;0.37478672379724615;0.38623146969818295;0.23244769548995334;0.23954860864399716;0.9999799969063566;9.99999288241955;0.37508911868856487;0.4074642796523253;0.40746746778435283;0.3695125042667441;-0.26369880542289814;1.0144901292306294;0.45395931952726504;1.0000152938501814
0.5661;0.9703331307246982;0.3747868041814522;0.3862329982678234;0.2324167775552851;0.23951773250138092;0.9999802415832449;9.999991230989902;0.3750890266694951;0.4074644196588147;0.4074675212683997;0.36951652525620937;-0.263670796909109;1.01448109645266;0.4539461540895965;1.0000155782200084
0.567058;0.9703254169157556;0.3747865265245726;0.38623572672101386;0.23235727875685247;0.239458374925715;0.9999805008347292;9.99998962567058;0.3750889315879179;0.40746456425578936;0.40746757637383635;0.3695225410927293;-0.26361478989456877;1.0144620835201223;0.4539183504552606;1.000015854588483
0.568973;0.9703097850619958;0.3747868226329706;0.386242205758033;0.23223833433787572;0.23933971139506793;0.9999807736784664;9.999988064829168;0.3750888335137431;0.40746471379847266;0.407467633131428;0.369536551537222;-0.26350678443276765;1.0144260911098537;0.45386686728298387;1.0000161227587143
0.570889;0.9702941211616617;0.374787236744124;0.3862488271732464;0.23212093369957132;0.2392226477378403;0.9999810590991626;9.99998654713161;0.3750887325215926;0.40746486869279874;0.40746769151138695;0.36954955635278647;-0.263404780562756;1.014390119767698;0.4538180670520331;1.0000163824667805
0.574719;0.9702636521358137;0.3747886286904579;0.3862623583010955;0.23189205388013967;0.23899433999058728;0.9999813562279318;9.999985071480468;0.3750886286467432;0.40746502936834267;0.40746775145353875;0.3695765552985375;-0.2632157783041847;1.0143201698892306;0.45373020619640303;1.000016633415772
0.57855;0.9702351484792178;0.37479145323799173;0.3862765926475869;0.23167393593676255;0.23877663078900965;0.999981664450051;9.999983636282229;0.3750885218488287;0.40746519624002164;0.40746781290514084;0.3696035481503253;-0.2630437776657378;1.0142532417831578;0.4536522605640307;1.0000168753480738
0.582381;0.9702077148718662;0.3747949753637942;0.38629112926303344;0.2314652176715977;0.23856833852185097;0.9999819833144378;9.999982238778093;0.37508841198523;0.4074653696839516;0.40746787584687055;0.36962953472195215;-0.2628847786581303;1.0141903357889688;0.45358108278774967;1.0000171080805338
0.586211;0.9701812478182283;0.37480045014055025;0.38630730313887285;0.23126805837378253;0.23837171569623342;0.9999823123868515;9.999980875185434;0.3750882988335693;0.40746555004138907;0.4074679402847193;0.3696555148662428;-0.26273578130537834;1.0141294523543776;0.4535157392878416;1.0000173314712821
0.590042;0.9701568492995236;0.37480600176305595;0.38632274222879837;0.2310814324974537;0.23818543620901128;0.9999826512116278;9.999979541240123;0.37508818216539885;0.40746573764408933;0.40746800622632773;0.36968148845886584;-0.2625937856548786;1.0140725920728197;0.453454485340747;1.0000175453152789
0.593872;0.9701344157527135;0.37481206622971747;0.38633793713999165;0.23090454192376553;0.2380087047343198;0.9999829993173095;9.99997823233955;0.37508806178688425;0.4074659328215935;0.4074680736717273;0.36970645537962615;-0.2624567917809926;1.0140187556908775;0.453395342748573;1.0000177492605924
0.597703;0.970112001461402;0.3748186984288513;0.386353719325578;0.23073546045089666;0.23784001449218545;0.9999833561570879;9.999976943259501;0.37508793751011416;0.40746613587259195;0.40746814262093944;0.3697314155055712;-0.2623207997773445;1.0139669440891805;0.45333680856100805;1.0000179428326288
0.601534;0.9700906567351346;0.37482617942914737;0.3863699603686798;0.23057286543803396;0.23767774530277425;0.9999837210594777;9.999975668888851;0.37508780912865486;0.40746634702511747;0.40746821309562997;0.36975536871817066;-0.26218580974539213;1.0139181583068961;0.45327806636072426;1.0000181255141984
0.609195;0.9700494614170738;0.37483962425031775;0.3864002658513023;0.2302607976383444;0.2373662485655937;0.9999840933040045;9.999974406366128;0.3750876764458063;0.40746656642286677;0.4074682851605379;0.36980131488988993;-0.2619118217904278;1.013822399576659;0.4531569507750464;1.000018296800279
0.616856;0.9700092840161654;0.37485103003443415;0.38642807575808463;0.22995856016496755;0.2370646151160953;0.9999844722694062;9.999973156134617;0.3750875392951556;0.40746679416541937;0.40746835893363503;0.36984525385000777;-0.2616278360232285;1.0137306692587693;0.453028560105851;1.0000184562276309
0.624518;0.9699701248306147;0.37485972951038965;0.38645270181409297;0.22966028851804068;0.23676680115719434;0.9999848575655808;9.99997192076618;0.37508739750246023;0.40746703037318355;0.4074684345844376;0.36988518538886483;-0.2613338525567507;1.013639968717735;0.45289127307985705;1.0000186033694498
0.632179;0.96993093397253;0.3748668611332784;0.3864757358812483;0.22935863661070952;0.2364654904603261;0.9999852491010657;9.999970703510602;0.3750872508317789;0.40746727521612963;0.4074685122998986;0.3699241092992356;-0.26102987149525725;1.0135482993053915;0.452747551441001;1.0000187377962964
0.63984;0.9698907652019338;0.374871810245517;0.38649692148109893;0.22905378711410257;0.2361611014480885;0.9999856470671415;9.999969507911644;0.37508709896830317;0.4074675289059633;0.40746859223092236;0.3699620253919708;-0.2607178929219774;1.0134546624454766;0.45259856124810904;1.0000188590521075
0.647501;0.9698496191952823;0.37487380939291604;0.3865154673059681;0.22874181682230071;0.23584958767947153;0.999986051841669;9.999968338009568;0.37508694153328637;0.4074677916838682;0.40746867447812424;0.36999793346916654;-0.26039991689268444;1.0133600596273613;0.4524446470324133;1.0000189666610213
0.655163;0.9698074448790598;0.3748748605357829;0.38653345816007206;0.22842533531733394;0.23553365063943282;0.9999864638135257;9.999967198492413;0.375086778110761;0.40746806380101275;0.4074687591126531;0.37003283330462555;-0.26007994343903545;1.0132634922847739;0.452288934284495;1.000019060133806
0.662824;0.9697653453044213;0.374873962818612;0.38654942280668203;0.2281053051201831;0.23521401389534077;0.9999868832671862;9.999966094667867;0.3750866082825204;0.40746834549712824;0.4074688461913169;0.37006872467499763;-0.25975897257875;1.0131659617282491;0.45213363675652946;1.0000191389435253
0.670485;0.9697232177778987;0.3748743514596762;0.38656673854090373;0.22778301786978727;0.2348920340504619;0.9999873104287376;9.999965032232929;0.3750864316558524;0.40746863700089553;0.40746893577277443;0.3701036074104176;-0.25944000432772085;1.0130674691835606;0.451978841607258;1.0000192025027608
0.685808;0.9696374331473906;0.37487252899995116;0.38659919312332053;0.22713764287308438;0.2342473921214545;0.9999877455339922;9.999964016719293;0.3750862478733035;0.4074689385439507;0.40746902794863654;0.37017448139567705;-0.2588060387097241;1.0128700158606865;0.4516731441512152;1.0000192501562872
0.70113;0.969552673003026;0.37487295203835475;0.3866335735459696;0.22649463146205562;0.2336048324028561;0.9999881888524119;9.999963052625622;0.37508605661160155;0.4074692503697169;0.4074691228755825;0.3702463465304752;-0.25817907575684695;1.012673603018043;0.4513729615565695;1.0000192811625008
0.716453;0.9694679396837464;0.37487318505836986;0.3866677660304467;0.22585560444871058;0.23296626924759722;0.9999886407148296;9.999962143074617;0.3750858575598914;0.40746957273558043;0.4074692207804311;0.3703182027207101;-0.257556115499415;1.0124782319776882;0.4510757424145193;1.000019294701747
0.731775;0.9693832860521995;0.37487301613193524;0.386701530882441;0.2252209590270322;0.2323321010187932;0.9999891015008056;9.99996129078468;0.3750856503889615;0.40746990590900095;0.40746932193218177;0.37038904989356713;-0.25693515795566296;1.0122839040555613;0.45077951462331556;1.000019289943423
0.747098;0.9692996080547935;0.3748743869252323;0.38673651376755247;0.22458725531694637;0.2316985662511947;0.9999895715712248;9.999960499409204;0.37508543473245587;0.40747025015627475;0.40746942660836755;0.37046088798374677;-0.25631520313077033;1.0120906204912465;0.4504853473792193;1.0000192661429468
0.777743;0.9691315414140381;0.3748748653306593;0.38680427310505955;0.2233249132513269;0.2304363918865556;0.9999900512325105;9.99995977378949;0.3750852101630115;0.4074706057283229;0.4074695350784221;0.3706037169137569;-0.2550752510244184;1.011704382416992;0.44989848797415116;1.000019222715742
0.808388;0.9689645047293384;0.37487563482878666;0.38687195839119026;0.22206611674301185;0.22917720039223957;0.9999905407851183;9.999959119084034;0.3750849761681464;0.4074709728574109;0.40746964760856297;0.3707455365943666;-0.25383830163831533;1.0113191908494434;0.4493151968470007;1.0000191592443295
0.839033;0.9687975002776767;0.37487629721974985;0.38693955698231436;0.220810652944809;0.22792101245771082;0.9999910406009017;9.999958540246137;0.3750847321536026;0.4074713517703927;0.4074697644835043;0.3708863469123463;-0.25260535497831205;1.010934046771125;0.4487360252222263;1.0000190754273244
0.900324;0.9684636921358678;0.37487733469578316;0.3870742350824848;0.21831475827348173;0.225422619580564;0.9999915511292999;9.99995804253874;0.37508447746709045;0.4074717427014511;0.40746988602460205;0.3711681477069808;-0.25015341105565636;1.0101689512609109;0.44759387014891366;1.0000189709976433
0.961614;0.9681328640468541;0.37487903436289655;0.387208511964629;0.2158381778617404;0.22294177075874347;0.9999920728382637;9.99995763184976;0.37508421142546744;0.40747214589010244;0.4074700125787413;0.37144893878261687;-0.24771946988981253;1.0094089055380293;0.4464715911289366;1.0000188456563268
1.084194;0.9674773428236497;0.37488206455190276;0.38747426352574516;0.21094064864525996;0.21803089375498588;0.999992606211722;9.99995731419125;0.3750839333519932;0.40747256156511147;0.4074701444898563;0.3720057199563408;-0.24290053150838867;1.0079029109642055;0.44428196546901433;1.0000186990745144
1.206775;0.966830855565904;0.37488396689882025;0.38773560023181125;0.2061169688906975;0.21318774723720435;0.9999931518213563;9.999957095176567;0.3750836426112567;0.407472989932927;0.4074702820969732;0.37255649108496824;-0.23814759594755272;1.0064179690900061;0.4421652105760463;1.0000185309115153
1.329355;0.9661932982998609;0.3748870878908439;0.3879949763264339;0.20136521266869856;0.20841063200317195;0.9999937103460041;9.999956980057602;0.3750833386074837;0.4074734312019782;0.4074704257685879;0.37310125205046735;-0.2334606632574592;1.0049540816659817;0.44012021719499417;1.0000183407929368
1.451936;0.9655647236886044;0.3748893249392447;0.38825018210010703;0.19668445307091156;0.20369884019078685;0.9999942825248939;9.999956973948668;0.37508302075759625;0.4074738856218024;0.4074705759234451;0.3736400027412757;-0.2288387335059434;1.0035102505786995;0.43814532752826474;1.0000181283329028
1.574516;0.9649441336836532;0.37489223462218657;0.38850321738099675;0.19207339509999902;0.19905149475846923;0.9999948691085808;9.999957081821833;0.3750826884716042;0.40747435349083116;0.4074707330142042;0.37417274304784043;-0.22428080677606685;1.0020854778004311;0.4362388913987276;1.0000178932279948
1.697097;0.9643325276279373;0.37489426318102276;0.3887520577907195;0.18753187601764335;0.19446846518124875;0.9999954708166661;9.999957308406257;0.3750823411424737;0.40747483514986;0.4074708975215167;0.3746994728625364;-0.21978488316140526;1.0006807653740197;0.4343987616407774;1.0000176353110983
1.819677;0.9637299064290304;0.3748964018039566;0.3889977167260041;0.18305873852556429;0.18994880097303196;0.9999960883607691;9.999957657887492;0.37508197814130556;0.4074753309877598;0.4074710699796165;0.3752211920814927;-0.21535196276076896;0.9992961154028274;0.4326251946502973;1.0000173545365991
1.942258;0.9631352725892601;0.37489929231514824;0.3892412510846669;0.1786517050665178;0.18549057488649148;0.9999967225183827;9.999958133456346;0.375081598827262;0.4074758414474353;0.4074712510060201;0.37573690059331705;-0.21098004567288675;0.9979295300788231;0.43091519885114393;1.0000170509505917
2.064838;0.9625486803488159;0.3749017889192609;0.38948143874855845;0.17431090339825184;0.18109413425579285;0.999997374166474;9.999958737380508;0.3750812025713936;0.40747636701690093;0.4074714413059913;0.3762465982451171;-0.20666813199677458;0.9965820117738258;0.42926716729034564;1.0000167246545857
2.187418;0.9619700251447149;0.374904296308275;0.3897187308190477;0.17003339830147599;0.1767566702554514;0.9999980442778006;9.999959471860976;0.37508078875191586;0.407476908204534;0.40747164162276184;0.37675028481828954;-0.20241622183783478;0.9952535631222542;0.4276799802693087;1.0000163757789386
2.309999;0.9613993612105229;0.37490657721419224;0.3899528476112571;0.1658203377728834;0.17247958111204334;0.9999987338762952;9.99996033959923;0.37508035670229345;0.40747746550819586;0.4074718526649175;0.37724896004122743;-0.1982223153107152;0.9939431869983211;0.42615245561614307;1.0000160044805295
2.432579;0.960836743268511;0.3749085142296441;0.3901836334938714;0.16167095158318456;0.16826226985165385;0.999999443973189;9.999961343084257;0.37507990567382904;0.4074780393962232;0.4074720751012485;0.3777416236129862;-0.19408641253567666;0.9926508864301871;0.42468261197449;1.000015610914414
2.55516;0.9602821199448798;0.37491034466262907;0.39041134520176723;0.15758271863412354;0.164102330903773;1.0000001755647772;9.999962483656953;0.37507943484681366;0.40747863032350684;0.4074723096155589;0.37822927520830396;-0.1900085136340585;0.9913766645609916;0.42327022293313304;1.0000151951548553
2.67774;0.9597344412819427;0.3749127981917261;0.3906371598246833;0.15355399581047458;0.15999843066552574;1.0000009296715415;9.999963761826628;0.3750789433513072;0.40747923878319803;0.40747255693049045;0.37871091447316907;-0.1859866187298007;0.9901205246532835;0.42191238741668774;1.000014757102079
2.922901;0.9586615873284122;0.37491700536176253;0.39107920353946124;0.14567563023301902;0.15195953938765083;1.0000017073771628;9.999965178568923;0.375078430288134;0.4074798653510433;0.4074728178055547;0.3796595410156466;-0.1781067279547153;0.9876564700666245;0.41935729510549;1.000014296426492
3.143546;0.9577208773665978;0.3749203708856484;0.39146735618903117;0.13878350130752876;0.14491255351365834;1.0000025098940943;9.999966736061788;0.37507789477589537;0.4074805106741578;0.4074730930591539;0.3804941543867809;-0.17119984144933187;0.9854975041436247;0.417231878206987;1.0000138125802671
3.364191;0.9568030581982058;0.3749236759134598;0.3918468531879243;0.13207346642676052;0.13803871600590684;1.000003338625608;9.999968436945121;0.3750773359983847;0.40748117541822504;0.40747338358012547;0.38131275407908916;-0.1644639593616466;0.9833906300763225;0.415265169968549;1.0000133048287245
3.584836;0.9559081854980189;0.3749269642896146;0.39221766588273876;0.1255401857094334;0.13133342553004543;1.0000041951557355;9.999970282991146;0.37507675318994566;0.4074818602459641;0.4074736902958212;0.38211333955130256;-0.15789408184723572;0.9813368509344336;0.4134472245442931;1.0000127723076422
3.805481;0.9550352085739047;0.374930968826103;0.39258094295636026;0.1191794193112136;0.12479333693140066;1.0000050811807613;9.999972274652421;0.37507614555628843;0.40748256586398185;0.40747401413795814;0.38289791024088954;-0.15148620906629953;0.9793331698384907;0.4117723497887371;1.0000122141547514
4.026125;0.9541841835070731;0.3749338463630971;0.3929346846137295;0.11298582051375133;0.1184137432855776;1.0000059984548961;9.999974411896412;0.3750755121985827;0.4074832930716731;0.40747435602403925;0.3836664655603284;-0.14523734118012327;0.9773785901198936;0.41023355276625284;1.0000116296096433
4.24677;0.9533541140043404;0.37493718561098827;0.39328091914916685;0.10695570308773082;0.11219176556478384;1.000006948799069;9.999976695071858;0.3750748520891979;0.407484042740696;0.4074747168297791;0.3844190048987198;-0.13914247835200708;0.9754731153683734;0.4088232870282595;1.0000110180062798
4.467415;0.9525449477508628;0.3749402532751882;0.3936188567087214;0.10108401558686499;0.10612292892839886;1.0000079341530246;9.999979124610807;0.3750741640918227;0.4074848157597497;0.40747509738396603;0.38515652762187963;-0.13319962074800543;0.9736147493741977;0.4075361800446749;1.0000103787011032
4.68806;0.95175574309222;0.37494369536556105;0.39394952331918176;0.09536561213085028;0.10020271595705639;1.0000089566036907;9.999981700484652;0.3750734469990294;0.40748561298657343;0.40747549850939646;0.38587703307715193;-0.12740276853367621;0.9718014960863074;0.40636287119634057;1.0000097109637414
4.908705;0.9509855041917791;0.3749461991180833;0.3942719134468434;0.08979775090733708;0.09442908497198742;1.0000100183416114;9.999984422457688;0.3750726995663443;0.4074864352119937;0.4074759210586181;0.38658352063064055;-0.12174892187148646;0.9700333595899221;0.4052999536725262;1.000009013939321
5.129349;0.9502341788591352;0.37494892496252064;0.39458723164223536;0.08437561175093357;0.08879767003961263;1.0000111215764278;9.999987290553129;0.3750719205291785;0.40748728317478145;0.4074763659193664;0.3872749897106556;-0.11623508092332485;0.9683093440210636;0.4043404057377566;1.0000082867682403
5.349994;0.9495018800602767;0.37495193106590274;0.3948954577246033;0.07909459975123007;0.0833042956940019;1.0000122685198676;9.999990305218603;0.37507110859554743;0.40748815762057733;0.4074768339940016;0.38795143980671626;-0.11085724585540148;0.9666284534977548;0.4034780490684273;1.000007528714754
5.570639;0.9487885560760007;0.37495533342893794;0.3951967018061363;0.07395179615682111;0.07794653963862905;1.0000134614200114;9.999993467521973;0.37507026242635316;0.407489059341644;0.4074773261570722;0.3886138704550226;-0.10561341684082917;0.9649886921205597;0.4027084243603546;1.0000067391627205
5.791284;0.9480922131911672;0.374957538109738;0.3954900817775257;0.06894265543431334;0.07272038772543638;1.0000147025119532;9.999996779448756;0.3750693806176505;0.4074899891825977;0.4074778432306359;0.38926128125115367;-0.10049859406195832;0.9633890639973569;0.4020245333495697;1.00000591756896
6.011929;0.9474128545828647;0.37496053940404034;0.39577766963740746;0.06406389430132753;0.06762294492337749;1.0000159939552995;10.000000243948053;0.3750684616925197;0.40749094802269775;0.4074783860006784;0.3898956718677819;-0.09551077771538806;0.9618295733177892;0.4014232773191132;1.0000050634491746
6.232574;0.9467504833578593;0.3749624948098115;0.39605749130721485;0.059312986288503775;0.06265209338442543;1.000017337854115;10.000003864547958;0.3750675041290242;0.40749193674413436;0.40747895524936417;0.39051604205481877;-0.090644968014585;0.9603082244705379;0.4008981215837834;1.0000041763199496
6.453218;0.9461051025913941;0.3749655583392217;0.3963317923102471;0.05468385540248913;0.057801943740348166;1.0000187362320225;10.000007644696927;0.37506650643117073;0.4074929561970205;0.40747955177862366;0.3911233916062873;-0.08590116518677186;0.958825022145808;0.4004458300030694;1.0000032555790803
6.673863;0.9454757727439391;0.3749683034508432;0.39659943315181356;0.050176327956899615;0.05307287325030757;1.0000201909492747;10.000011587252597;0.3750654671835866;0.4074940071658283;0.40748017642393763;0.39171672031557236;-0.08127336946820046;0.9573789713886962;0.40006005273921186;1.0000023003926213
6.894508;0.9448614428915606;0.3749705860316182;0.3968606771895568;0.045784799428297926;0.04845948643196009;1.0000217037138097;10.000015694574273;0.3750643850406383;0.4074950903558662;0.4074808300617196;0.39229802797784474;-0.0767605811015435;0.955969077575445;0.3997386621741814;1.0000013096414804
7.115153;0.9442631146950099;0.3749728631334356;0.39711556380582064;0.04150697767920737;0.04395975426628104;1.0000232761864616;10.000019969134513;0.3750632586811763;0.4074962064123378;0.4074815136109767;0.39286631442309994;-0.07235980033415557;0.9545933463462251;0.3994763373692974;1.0000002819624703
7.335798;0.9436798491925014;0.3749757735613179;0.3973651419118309;0.03734004349214232;0.039571173105422734;1.0000249100348144;10.000024413684779;0.3750620867820748;0.4074973559701357;0.4074822280295176;0.39342157950390727;-0.06806702741169719;0.9532517835255687;0.39926875421360597;0.999999215861005
7.556443;0.9431105955039281;0.37497717419256266;0.39760756176142276;0.0332802561526419;0.03529023169155562;1.0000266068708976;10.000029030396693;0.37506086801980654;0.4074985397171763;0.40748297429038227;0.3939648230381676;-0.06388126256748503;0.9519443950341115;0.3991132863740674;0.9999981098085267
7.777087;0.94255641200769;0.3749803433875172;0.3978458326884006;0.029325929803294994;0.031115491823208247;1.0000283681928996;10.000033819901365;0.3750596010656946;0.4074997584302639;0.40748375334532455;0.3944970447855283;-0.05979850601767709;0.9506691868254141;0.39900696799980373;0.9999969622842377
7.997732;0.942015249577546;0.37498273407814475;0.39807809936784977;0.02547335868573311;0.027043465500856248;1.0000301954315165;10.000038781319304;0.3750582845561842;0.4075010129737376;0.4074845661089311;0.3950162444857813;-0.05581675796602557;0.9494251648315754;0.39894437243280556;0.9999957718058571
8.218377;0.941488167103084;0.3749848643997134;0.3983044457032746;0.021719790624593904;0.02307154889331206;1.0000320900266908;10.000043913184452;0.3750569170781455;0.4075023042893002;0.4074854134598628;0.39552442190196635;-0.05193301861154286;0.948212334933319;0.3989240381307446;0.9999945369856021
8.439022;0.9409741138837548;0.37498641191451787;0.39852495548411876;0.018062620401484146;0.019197340583402223;1.0000340534889263;10.000049214470486;0.37505549719248743;0.4075036333735889;0.4074862962422207;0.39602157681524297;-0.048146288156141664;0.9470297030019983;0.3989429472568188;0.9999932565732197
8.659667;0.9404731506922979;0.3749893308605062;0.3987416640225151;0.014500167935965565;0.015419373712887343;1.000036087421159;10.000054685377297;0.375054023454062;0.40750500122870004;0.4074872152773514;0.39650770899418464;-0.04445256681152386;0.9458772749332092;0.39899784630136387;0.9999919294139135
8.880312;0.9399842836367184;0.37499147770454605;0.3989526993440517;0.01102922545555598;0.011734558979887677;1.0000381934299043;10.000060328181915;0.37505249440486554;0.4075064088258204;0.4074881713867143;0.3969828181934042;-0.040849854802383144;0.9447530566276561;0.3990858938095577;0.999990554324994
9.100956;0.9395084588846521;0.37499337315572445;0.3991581986343745;0.007646291375737124;0.008139447969569108;1.000040373043976;10.000066147764194;0.37505090856448364;0.4075078571147075;0.4074891654026528;0.39744690417981543;-0.037337152367784954;0.9436570539468672;0.3992044718949387;0.9999891300095631
9.321601;0.9390447962398575;0.37499561173138546;0.39935915429684127;0.00435102379096564;0.0046339664811352235;1.0000426277933454;10.000072150938555;0.3750492644248126;0.40750934703495617;0.4074901981487499;0.397900966747528;-0.03391145976155087;0.9425882726430633;0.3993518824201476;0.9999876550766601
9.542246;0.9385921881201873;0.3749978452236025;0.3995556540598964;0.001140517399685903;0.0012152887823823459;1.000044959312335;10.00007834484198;0.37504756044283116;0.4075108794861643;0.40749127039687816;0.3983440057071734;-0.030569777248330182;0.9415467183515144;0.3995245956092781;0.9999861280605115
9.762891;0.9381506958642474;0.37499934310710187;0.39974688135174397;-0.0019888641226775746;-0.00212021557423624;1.000047369270314;10.000084735315895;0.3750457950342137;0.4075124552826107;0.40749238282995714;0.3987780208581615;-0.027311105099098648;0.9405303966589419;0.39972236314013093;0.9999845473611431
9.983536;0.9377212651811074;0.3750013918628622;0.39993379233276294;-0.005037719163745653;-0.005372943871459911;1.000049859205941;10.000091326427524;0.37504396657366307;0.4075140751402926;0.4074935360315126;0.3992010119654651;-0.024132443591057717;0.9395403131159411;0.3999409132326131;0.9999829112551291
10.204181;0.9373030163766198;0.3750037853994963;0.40011653121593754;-0.0080082540111841;-0.00854501951725137;1.0000524305260394;10.00009812161497;0.3750420734166135;0.40751573970797084;0.40749473050978824;0.39961597877119426;-0.02103279300799651;0.9385754731899941;0.4001812147825889;0.9999812180981427
10.424825;0.9368948412816036;0.3750061522777041;0.40029516464674564;-0.010903312074668449;-0.011639270592086533;1.0000550847059984;10.000105125039246;0.3750401139300147;0.40751744960969927;0.40749596675072125;0.40001992103317296;-0.018010153639564732;0.9376338822497807;0.4004382832737882;0.9999794665245146
10.64547;0.9364968590464385;0.3750077115104895;0.40046879832410337;-0.013724211396841777;-0.014656901821545583;1.0000578234332846;10.000112341729206;0.3750380864877042;0.407519205463264;0.4074972452588677;0.4004158385394541;-0.015062525784847321;0.9367165455977312;0.4007132343867187;0.9999776554158696
10.866115;0.9361089598440181;0.375009415244809;0.40063848641733607;-0.016473750660304293;-0.017600709690569677;1.0000606485890153;10.000119777027052;0.37503598943729516;0.40752100787590884;0.40749856656349126;0.4008017310912895;-0.012186909760125047;0.9358214684697518;0.4010022646232575;0.999975783732697
11.08676;0.9357312633115903;0.37501143094582207;0.40080434830046435;-0.01915317858261893;-0.02047183989632757;1.0000635622158096;10.00012743641856;0.3750338210935881;0.4075228574390121;0.40749993121253475;0.40117959850311574;-0.009383305899643821;0.9349496559481589;0.40130576750379615;0.9999738504389472
11.307405;0.9353636594950157;0.3750137108669799;0.4009663720873102;-0.021764398559300423;-0.023272149022502672;1.0000665665413584;10.000135326004838;0.3750315797646155;0.4075247547343818;0.4075013397561637;0.40154844063333445;-0.006647714541692453;0.9341001128905585;0.40162111504456655;0.9999718545863319
11.52805;0.9350052124959232;0.37501505415074793;0.40112366716782516;-0.024309049325804976;-0.026003242421718403;1.0000696639900994;10.000143452969883;0.3750292637794925;0.40752670033590876;0.4075027927156478;0.4019092574044205;-0.003981136012615843;0.9332718439695612;0.40194787739107446;0.9999697954036754
11.748694;0.9346559851327232;0.375017471034995;0.4012783498469274;-0.026788641930563115;-0.028666575830566483;1.0000728571356798;10.000151825062252;0.3750268715036146;0.40752869478445874;0.40750429055604165;0.4022610487890779;-0.001380570623510448;0.9324638537874806;0.40228362435626347;0.9999676722531121
11.969339;0.9343159250634916;0.3750190870403268;0.40142843072796186;-0.029204761563029914;-0.03126369370726883;1.0000761486625085;10.000160449792288;0.375024401331013;0.40753073855777516;0.4075058336705872;0.402604814790927;0.0011569813221627631;0.9316771469949273;0.4026280412350646;0.999965484542759
12.189984;0.9339839813115672;0.37502052600411445;0.4015750225500569;-0.03156063432970755;-0.03379794067026169;1.0000795413806982;10.000169334711126;0.37502185166526886;0.40753283205309154;0.4075074223803479;0.4029405554369571;0.0036305195180878717;0.9309097283279382;0.4029798877926214;0.9999632316795083
12.410629;0.9336612727655994;0.37502233742551383;0.40171822711239497;-0.03385658079913942;-0.036269484131878894;1.0000830381871608;10.000178487621405;0.3750192209117776;0.40753497557339047;0.4075090569445361;0.4032682707633117;0.006043043651561405;0.9301616025350063;0.4033379938846018;0.9999609130039537
12.631274;0.9333477467380783;0.3750245064523962;0.4018580457015375;-0.03609406188389026;-0.038679754016961276;1.0000866419656205;10.00018791592332;0.37501650747172727;0.40753716933953044;0.4075107375595368;0.40358896081513923;0.008396553412228901;0.9294337743063762;0.40370227302082784;0.9999585277255767
12.851918;0.9330414695723884;0.37502639343164673;0.4019946207280674;-0.03827453870751412;-0.0410302693355881;1.0000903555086185;10.000197626264109;0.3750137097504686;0.40753941354025636;0.4075124643413666;0.40390162569465304;0.010691048505173488;0.9287232482451031;0.4040706631512706;0.9999560749342571
