time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.070909;1.0821252134885306;0.3710275428573158;0.34287120742998334;-0.5123581937582489;-0.4734807228175159;1.0000100239886813;10.000118895807487;0.37506738775284754;-0.3938889995436156;-0.39388900024541834;0.3713248395399801;0.45507540908358435;1.001389554447233;0.5873566614055625;1.0000093036188011
0.072504;1.0820857918524283;0.3712260925328999;0.3430674000067761;-0.5126703031370172;-0.473786543344161;1.000010362809012;10.000121519374199;0.37506726704248444;-0.3938889995667734;-0.3938890003236071;0.37152969418724563;0.45493249639295685;1.0012987350370475;0.5873754780295125;1.0000092297070557
0.074099;1.0820522649881328;0.37142028169567604;0.3432577012963232;-0.5129407048564827;-0.4740512542967318;1.000010691571745;10.000124005685379;0.37506714760301896;-0.39388899958929174;-0.3938890003990653;0.3717255530479402;0.4547915835901192;1.0012209182117668;0.5873902538082182;1.0000091614829756
0.077289;1.0819988478509368;0.3717944725450065;0.34362068519008215;-0.5133724635126496;-0.47447382831252827;1.0000110107913336;10.000126350094636;0.37506702963733;-0.39388899961159635;-0.3938890004718699;0.37209041624222783;0.4545216709466711;1.0010981040074718;0.5874123227790646;1.0000090989350117
0.08016;1.081964039230704;0.3721125056948542;0.34392587895314086;-0.5136529867245283;-0.47474849205779873;1.0000113210188066;10.000128547881845;0.37506691334354997;-0.3938889996340621;-0.39388900054207016;0.37238828387944123;0.45429875884738324;1.0010192924327588;0.5874286125419247;1.0000090419998138
0.083031;1.081940029532412;0.37241087649718196;0.34420947754599857;-0.5138544753181975;-0.4749453785646;1.0000116227935387;10.00013059515171;0.3750667989141977;-0.3938889996570102;-0.39388900060967563;0.3726591560555278;0.4540998477012143;1.0009634835237615;0.5874465614324315;1.0000089905384832
0.085902;1.0819238673320712;0.37268881778157736;0.3444717017914909;-0.5139924962108134;-0.4750801611315818;1.0000119165998755;10.000132489292893;0.3750666865152208;-0.3938889996807333;-0.39388900067467003;0.3729040328209496;0.45392793785604524;1.0009266773639578;0.5874690602735727;1.0000089443558182
0.088773;1.081914553355604;0.37294571757804273;0.3447122978927388;-0.5140839118215614;-0.47516885883022847;1.0000122028488274;10.000134228752852;0.3750665762897244;-0.3938889997055188;-0.3938890007370316;0.37312391417566915;0.4537840296132816;1.0009048739863393;0.5874974596697035;1.0000089032150676
0.091644;1.0819090902862145;0.373180022198293;0.3449307803470519;-0.5141381152676154;-0.47522146734178355;1.000012481843591;10.000135812881341;0.37506646838040375;-0.3938889997316476;-0.3938890007967386;0.373320800101919;0.45367012328016115;1.0008920732472566;0.587534525106162;1.0000088668170957
0.094515;1.081906478639782;0.3733931331196465;0.3451287608305083;-0.5141686212191446;-0.47525091618346926;1.0000127537565826;10.00013724238391;0.3750663629315277;-0.39388899975937874;-0.39388900085377687;0.3734966906075685;0.4535852191820879;1.0008872748419546;0.5875807135644986;1.0000088348024379
0.097386;1.0819067637319035;0.3735859870196349;0.3453070890183938;-0.5141848370143367;-0.4752658801754943;1.0000130186918645;10.000138519875849;0.3750662600596146;-0.393888999788948;-0.3938890009081411;0.3736515857536024;0.4535293176541014;1.0008854783918366;0.5876359913992295;1.000008806799725
0.100257;1.0819069023821293;0.37375737179175866;0.3454656148667019;-0.5141910203934057;-0.47527163137893796;1.0000132767615715;10.000139649664655;0.3750661598359362;-0.39388899982057807;-0.39388900095980905;0.37378948566667564;0.4534994190271447;1.0008866834913206;0.587700560167045;1.0000087824445
0.103128;1.081907939061669;0.3739106594485746;0.34560712155032774;-0.5141958876835832;-0.47527576744699973;1.000013528070668;10.000140636498234;0.3750660623122755;-0.3938889998544626;-0.39388900100871604;0.3739103905418057;0.45349652361551746;1.0008888897776318;0.5877751723268678;1.0000087613482915
0.105999;1.0819078756688818;0.37404535203915895;0.34573178702429486;-0.5142017015331091;-0.4752812574847441;1.0000137726644256;10.000141484411694;0.37506596754670596;-0.39388899989072196;-0.39388900105476293;0.3740173006190467;0.4535156317202615;1.0008890970206998;0.587857864237969;1.0000087431028597
0.10887;1.0819077110062767;0.37416418271649;0.3458418187084469;-0.5142142583812471;-0.47529302040083615;1.0000140105301019;10.000142196979981;0.37506587559191534;-0.39388899992939014;-0.39388900109783515;0.3741102161210441;0.4535567436355503;1.0008883051167536;0.5879486268510263;1.0000087273364244
0.111741;1.0819054470368956;0.3742665537666392;0.3459373030685327;-0.5142336587572987;-0.47531202690167734;1.0000142416590843;10.00014277833351;0.375065786481027;-0.39388899997045795;-0.39388900113781233;0.37419213717675154;0.4536178596490016;1.000884513991639;0.5880478204296047;1.0000087137833185
0.114612;1.081902128444445;0.37435558990519346;0.34602079463672414;-0.5142632131975851;-0.47534087806210007;1.0000144660930121;10.000143233536031;0.3750657002468773;-0.3938890000139106;-0.39388900117458053;0.37426306380771895;0.45369598003999667;1.000876723530677;0.5881531279986892;1.000008702334576
0.117483;1.081897709034202;0.37443188108092135;0.3460928534773895;-0.5143031962604252;-0.4753798480495253;1.0000146838778348;10.000143568058204;0.37506561694962803;-0.3938890000597197;-0.39388900120803433;0.37432599599306016;0.4537881050692407;1.0008669335721998;0.5882641437095084;1.0000086930187184
0.120354;1.0818922345629973;0.3744970484764779;0.34615496328443396;-0.5143543154331353;-0.475429570876894;1.0000148949981658;10.000143786760368;0.3750655366642572;-0.3938890001078318;-0.3938890012380467;0.3743799337237817;0.4538942349688991;1.0008521439129068;0.5883802320755072;1.0000086859341815
0.123225;1.0818837070235332;0.37455157468821254;0.3462082092708731;-0.5144166199470465;-0.4754909704614544;1.0000150993747363;10.000143893050524;0.3750654594404348;-0.3938890001581662;-0.39388900126444865;0.37442787700754543;0.4540123699607335;1.0008343543264695;0.5885017609798014;1.0000086811882096
0.126096;1.0818751691528377;0.37459800338429805;0.34625396877778686;-0.5144912084255343;-0.4755637255438721;1.0000152968732543;10.00014388878958;0.37506538529107414;-0.39388900021060486;-0.3938890012870645;0.3744698258687934;0.45413951029192096;1.0008135646247893;0.5886264182083293;1.000008678813275
0.128967;1.0818645310512855;0.3746356861099269;0.34629231090592044;-0.5145755355400311;-0.47564640246736367;1.0000154873290061;10.000143774627142;0.37506531420938427;-0.3938890002649995;-0.39388900130575594;0.3745077803553765;0.45427465623351004;1.0007887746960542;0.5887547069768508;1.0000086786762818
0.134709;1.0818390823147392;0.3746934373517841;0.3463539395085023;-0.5147735974199675;-0.47584072225434654;1.0000156706251788;10.000143550421194;0.3750652461825989;-0.3938890003211994;-0.3938890013204178;0.374570740528299;0.454562808028887;1.0007299844637618;0.5890169711080788;1.000008680481062
0.140451;1.0818085361134198;0.3747307284823919;0.3463982833435641;-0.5150053154157063;-0.4760684011142331;1.000015846761284;10.000143215896431;0.3750651811941449;-0.3938890003790503;-0.3938890013309551;0.3746227064464857;0.4548679658402976;1.000661193818501;0.5892853947769491;1.0000086838469509
0.146193;1.08177493580816;0.3747527737577547;0.3464295070393489;-0.5152657408715589;-0.47632397046695796;1.0000160158393432;10.00014277105082;0.3750651192121903;-0.3938890004383642;-0.3938890013372836;0.37466667816604776;0.4551851297145834;1.0005834025600493;0.5895580392858472;1.0000086883292507
0.151935;1.0817382808143792;0.3747657590134011;0.34645332809071433;-0.5155480868848434;-0.4766011608943995;1.0000161779572871;10.000142215946093;0.3750650601707034;-0.393889000498921;-0.3938890013393328;0.3747056557469211;0.4555082995727948;1.0004986103486013;0.5898321886947206;1.0000086933865708
0.157677;1.0816985705668047;0.37477051621433816;0.34647051509117877;-0.5158468963039168;-0.476894931866738;1.000016333109957;10.000141550711355;0.375065003950144;-0.39388900056050274;-0.3938890013370351;0.37474163926657866;0.455833475229749;1.0004088167082281;0.5901060302589796;1.0000086983869385
0.163419;1.0816578024782468;0.3747706863967343;0.3464837937319921;-0.5161575981091813;-0.47720018023950195;1.0000164812001722;10.000140776175252;0.3750649503649165;-0.39388900062291016;-0.3938890013303365;0.3747756288281861;0.4561586564124931;1.0003150211108645;0.5903786569574629;1.0000087026097393
0.169161;1.0816160682955958;0.3747692169676629;0.34649585921166315;-0.5164751203900622;-0.4775121782689452;1.0000166220695623;10.000139894364441;0.37506489917430913;-0.3938890006859547;-0.393889001319237;0.37480962454244365;0.4564818428004606;1.0002192230895093;0.590649793786493;1.000008705259401
0.174903;1.0815742746914123;0.3747664276569908;0.34650671656166904;-0.5167983923049696;-0.4778295368083383;1.000016755429469;10.00013890841516;0.3750648501206521;-0.3938890007494516;-0.3938890013038103;0.37484362651331216;0.4568030341352051;1.0001224223093093;0.5909194396658574;1.0000087055817801
0.186387;1.0814886984452303;0.37476090954225544;0.34652907229177526;-0.5174467849272708;-0.4784669003904571;1.0000168807756773;10.0001378220895;0.3750648029763977;-0.3938890008132231;-0.39388900128418264;0.37491163484521894;0.45743723031510797;0.9999266185648826;0.5914527498216104;1.0000087029846108
0.19787;1.0814031088666471;0.3747565343779843;0.3465524851260991;-0.5180960978932933;-0.479105215889306;1.0000169974261586;10.000136639125195;0.3750647575746731;-0.393889000877106;-0.3938890012605053;0.3749816496463287;0.458061431384831;0.9997308117401418;0.5919797965655798;1.0000086970493043
0.209354;1.081318551327916;0.3747538721252522;0.3465771475018767;-0.5187411012713424;-0.47973918317080644;1.0000171046540525;10.000135362820563;0.3750647138132985;-0.3938890009409492;-0.3938890012329542;0.3750536710379618;0.4586796374606001;0.9995360017751133;0.5925036625674251;1.0000086874643657
0.220838;1.0812349342058998;0.37475296285230447;0.34660312624447176;-0.5193813163037025;-0.48036839751362187;1.0000172017980324;10.00013399613532;0.37506467164166973;-0.3938890010045964;-0.39388900120174736;0.3751256991788582;0.45929184865834854;0.9993431886349545;0.593023073382341;1.0000086739169245
0.232322;1.0811513050893862;0.3747528963052114;0.3466298851893607;-0.5200159753656263;-0.4809925700642262;1.0000172882750065;10.000132542069473;0.37506463103648746;-0.39388900106787494;-0.39388900116715564;0.3751977342694085;0.45990206505442616;0.9991513722999767;0.5935411219150276;1.0000086560098882
0.243806;1.0810677104600657;0.37475318880764474;0.3466569624150832;-0.5206469652473447;-0.4816134244491458;1.000017363482671;10.000131003729859;0.3750645919787284;-0.39388900113060954;-0.39388900112948966;0.37527077652670715;0.4605102866773743;0.9989615527940977;0.5940584376661052;1.000008633285915
0.25529;1.0809850574249005;0.3747543002779823;0.3466844927988502;-0.5212764625520911;-0.4822325688853002;1.000017426688894;10.000129384077189;0.37506455445051795;-0.39388900119264975;-0.3938890010890695;0.37534282616431575;0.4611175135118768;0.9987717301945607;0.5945745302108643;1.0000086052986625
0.278258;1.0808208498263696;0.3747560420664168;0.34673876610497967;-0.5225288940571;-0.4834646014295546;1.0000174770422712;10.000127685887444;0.37506451843310273;-0.39388900125388665;-0.3938890010462115;0.3754858833871621;0.4623287455194341;0.9983939045839353;0.5956043307048574;1.000008571635068
0.301226;1.0806566320570419;0.37475649740642464;0.34679186261904255;-0.5237755692065807;-0.4846916811918949;1.000017513706737;10.000125911656394;0.3750644838861629;-0.39388900131424553;-0.39388900100124347;0.37562894837595145;0.4635359826740701;0.9980170759959373;0.5966317423238807;1.0000085319278758
0.324194;1.0804923582046146;0.3747562942086514;0.3468443779760639;-0.5250178439856912;-0.48591508167194797;1.0000175360038084;10.000124063341701;0.37506445074063455;-0.39388900137365884;-0.39388900095450596;0.37577102127251594;0.46473922496481074;0.9976412444168126;0.5976561249424428;1.000008485913805
0.347162;1.0803301186783685;0.37475708181844103;0.3468971676402437;-0.5262560775665398;-0.4871341913060013;1.0000175434614254;10.000122142418341;0.37506441893253334;-0.39388900143203565;-0.3938890009063412;0.3759131021904846;0.46593847235372604;0.9972674098336832;0.5986780976561278;1.0000084334909092
0.37013;1.0801668245338307;0.3747568838556093;0.34694939402853653;-0.5274894157392256;-0.4883496070666044;1.0000175357340095;10.000120150126643;0.37506438844694673;-0.39388900148925;-0.3938890008571009;0.37605419121904715;0.46713272473893086;0.9968945722540711;0.59969624316672;1.0000083747167123
0.393098;1.0800055652534115;0.37475870757641505;0.3470028489956293;-0.5287175952508706;-0.4895596867033536;1.0000175124362947;10.000118087640775;0.3750643593203531;-0.39388900154515255;-0.39388900080715383;0.37619528840987077;0.4683219819376808;0.9965227316340471;0.6007111770284107;1.000008309739731
0.439034;1.0796840709556783;0.3747589201608539;0.34710632939472263;-0.5311578493346144;-0.4919655992063288;1.0000174730345779;10.000115955977817;0.37506433160631925;-0.3938890015995891;-0.39388900075687466;0.37647539379381545;0.4706882436947607;0.9957848878147966;0.6027324408004398;1.0000082387117295
0.48497;1.0793646134886377;0.3747595451604809;0.34720959303512866;-0.53357782956359;-0.4943532238074736;1.0000174168807598;10.000113755659232;0.37506430535414814;-0.3938890016524021;-0.3938890007066251;0.3767545074322803;0.47303550972455144;0.9950510405974288;0.6047408562660506;1.0000081617526204
0.576842;1.078733737969088;0.3747611930487038;0.34741412739879446;-0.5383586167199257;-0.4990742009556022;1.0000173432827746;10.000111486262085;0.3750642806016685;-0.3938890017034178;-0.3938890006567458;0.37730662944200494;0.47767577973489433;0.9936021898370925;0.6087192393905279;1.0000080789684935
0.668714;1.0781118045521911;0.3747633587155141;0.34761649281012247;-0.543061872265769;-0.5037246038350284;1.0000172515258778;10.000109145947166;0.37506425734796073;-0.39388900175244973;-0.3938890006075525;0.37785175996551873;0.48224605341451143;0.992174335425634;0.6126480139669619;1.0000079904591765
0.760586;1.0774998121311476;0.37476413427113936;0.34781458724855024;-0.5476874033022942;-0.5083035442588639;1.0000171409046301;10.000106731596253;0.37506423552729384;-0.39388900179932457;-0.39388900055932285;0.3783908991486323;0.48674633043883614;0.9907694772532368;0.6165271671978957;1.000007896305474
0.852458;1.0768967618166445;0.3747654227118243;0.3480104878181033;-0.5522370034236732;-0.512812914899348;1.0000170107418616;10.000104239824491;0.3750642150299201;-0.393889001843904;-0.39388900051228304;0.3789230471708205;0.4911776104897369;0.9893846152452442;0.6203562721275669;1.0000077965896979
0.94433;1.0763036993743584;0.37476810309167163;0.3482046643162655;-0.5567122064870333;-0.5172534091350058;1.0000168602981359;10.000101668038823;0.3750641957451866;-0.3938890018860901;-0.3938890004666101;0.37944820428278897;0.49554089326237755;0.9880217494411926;0.6241355565280619;1.0000076914390976
1.036202;1.0757185339179773;0.37476834064558445;0.3483942207017863;-0.5611140174564483;-0.5216267377219839;1.000016688669055;10.000099014797492;0.3750641775762027;-0.39388900192582554;-0.39388900042243963;0.37996737080525994;0.4998381784886671;0.9866788800078842;0.6278666823867629;1.0000075810333393
1.128074;1.075142358118095;0.3747707784582043;0.3485831095216973;-0.5654434791549644;-0.5259331303025244;1.0000164948093442;10.000096279079406;0.37506416041422747;-0.3938890019630831;-0.39388900037985985;0.3804795471028439;0.5040704659651805;0.9853570071620334;0.6315493371415853;1.0000074655854618
1.173289;1.0748626351073454;0.3747717304030238;0.34867461812882944;-0.5675488420236094;-0.5280286622302217;1.0000162775858692;10.00009345852338;0.3750641440931964;-0.393889001997848;-0.39388900033891594;0.3807297335521618;0.5061297555495996;0.9847141310737761;0.6333442724115277;1.0000073453306493
1.173289;1.0748624267228544;0.3747717089746484;0.34867456602325747;-0.5675488420513767;-0.5280286622430568;1.0000160357580234;10.0000905481449;0.375064128385137;-0.3938890020301231;-0.39388900029964075;0.3807299305187722;0.5061300471592981;0.9847142517900734;0.6333443464604432;1.0000072205344817
1.173378;1.0748612147123051;0.3747715688938322;0.3486747229715623;-0.5675525929382251;-0.5280326426456423;1.000015768002749;10.000087540840624;0.3750641130547387;-0.3938890020599508;-0.3938890002620711;0.3807301383741188;0.5061343407861328;0.9847123692372229;0.633347624680098;1.0000070914961907
1.173467;1.0748609970823024;0.3747717559730951;0.3486748554973607;-0.5675568876241199;-0.5280366382513072;1.000015473015247;10.000084428474729;0.3750640978944518;-0.39388900208742456;-0.39388900022623013;0.3807313575404897;0.5061386364841314;0.9847114832923755;0.6333515118569655;1.000006958524371
1.173645;1.0748597761626217;0.37477080165239;0.3486742453275252;-0.5675660572030788;-0.5280456600274962;1.000015149556182;10.000081202117572;0.37506408271181807;-0.39388900211267847;-0.3938890001921102;0.38073258849984226;0.5061469343587955;0.984708593806511;0.6333586037004596;1.0000068219177105
1.174001;1.0748565531970296;0.37477063067049887;0.34867500726106276;-0.5675816043461738;-0.5280615968065709;1.0000147964293788;10.000077852006644;0.3750640673223465;-0.39388900213585776;-0.39388900015967926;0.3807338317510703;0.5061622346013287;0.9847037005781464;0.6333712979874988;1.0000066819469673
1.174712;1.0748523272833976;0.37477099695895205;0.3486765883836114;-0.5676148596735002;-0.528094499680904;1.000014412424448;10.00007436817046;0.37506405154572203;-0.3938890021570964;-0.3938890001288956;0.380738087764187;0.5061945375017272;0.984693803320895;0.6333993901350706;1.0000065388211223
1.176134;1.0748431499197144;0.3747708831092257;0.34867932307611277;-0.5676805524171603;-0.5281600130572061;1.0000139962560572;10.000070741553206;0.37506403517130105;-0.3938890021765264;-0.39388900009970895;0.38074635696415055;0.5062548433997887;0.9846739016419221;0.6334522731481321;1.0000063926598046
1.178979;1.0748260245861052;0.37477195496017535;0.3486857333207827;-0.5678102807032812;-0.5282890103025588;1.0000135465654316;10.000066964668894;0.37506401792128935;-0.393889002194298;-0.3938890000720508;0.3807626397411525;0.5063691526370807;0.9846349951026863;0.6335531335495663;1.0000062434731045
1.181824;1.074808848824473;0.37477228673119944;0.3486914652818368;-0.5679360336670425;-0.5284143359528699;1.0000130619399954;10.00006303166936;0.37506399946249286;-0.39388900221056156;-0.39388900004584315;0.38077793647273733;0.5064744655668652;0.9845960833343453;0.6336462131890165;1.0000060911483861
1.184668;1.0747927153424404;0.37477334098600024;0.34869752497883283;-0.5680587823466794;-0.5285363559938806;1.000012540895862;10.000058938528502;0.3750639794562694;-0.393889002225432;-0.39388900002103144;0.38079424754129815;0.5065727825905214;0.9845591660678036;0.6337343116425406;1.0000059354298265
1.187513;1.0747765314416613;0.374774729281077;0.3487039052333011;-0.5681775059184532;-0.5286546575747239;1.0000119818967976;10.000054683040954;0.37506395758055905;-0.3938890022390007;-0.3938889999976097;0.38081057333524615;0.5066641041542199;0.9845222430310311;0.6338168272946798;1.0000057758836285
1.193203;1.0747464999897138;0.37477959387793763;0.3487180061943237;-0.56840030373861;-0.5288766113727691;1.0000113834040696;10.000050264266786;0.3750639335091299;-0.3938890022513727;-0.39388899997562066;0.38084091423907923;0.5068354307204267;0.9844543138315525;0.6339717215461284;1.000005611908187
1.198892;1.0747184156300116;0.37478585926940977;0.3487327721866814;-0.5686061507313616;-0.5290818444182214;1.0000107438501848;10.000045681975855;0.37506390691062297;-0.3938890022626705;-0.39388899995513604;0.38087127063453546;0.5069927627436092;0.9843913779426402;0.6341154424721754;1.0000054428157454
1.204582;1.0746933238861944;0.37479239772460676;0.3487468142115945;-0.5687985923628953;-0.5292731383457057;1.0000100615661314;10.00004093622321;0.3750638774770843;-0.3938890022730231;-0.3938889999362138;0.38090164291335343;0.5071441006299424;0.9843334347429246;0.6342543843913689;1.0000052679103415
1.210271;1.074669226623229;0.3748008102335899;0.3487622699862511;-0.5689785870924058;-0.5294523667213448;1.0000093347705856;10.000036026781723;0.37506384492427874;-0.39388900228256196;-0.3938889999188593;0.38093003148743243;0.5072934447165653;0.9842784835148305;0.6343905442038458;1.000005086520842
1.215961;1.0746461234108673;0.37480807826963575;0.34877633045432765;-0.5691505813411264;-0.5296236658644513;1.0000085616121848;10.000030952918582;0.37506380897840835;-0.39388900229142687;-0.39388899990303033;0.38095743680503275;0.5074437953257062;0.9842265234141431;0.6345269219210283;1.0000048980444507
1.22165;1.0746229679243344;0.3748145073713395;0.3487896190813656;-0.5693164506103324;-0.5297892956690959;1.000007740191864;10.000025713691405;0.3750637693930311;-0.39388900229978085;-0.39388899988867615;0.38098285936933646;0.5075971528485277;0.9841755534839636;0.634664517704895;1.0000047019804743
1.233029;1.0745790172860843;0.3748257265957645;0.3488141070314138;-0.5696466151233248;-0.5301180799169551;1.0000068685694266;10.000020308225187;0.3750637259617071;-0.3938890023078068;-0.3938889998757655;0.3810322997438386;0.5079185177768423;0.9840745727238364;0.634950919629085;1.0000044978864757
1.244409;1.0745349662399344;0.3748327468487641;0.3488347123858509;-0.5699796954383939;-0.5304496507601947;1.0000059447998575;10.0000147361738;0.3750636784982426;-0.3938890023156793;-0.39388899986426623;0.3810777585459616;0.5082548906823103;0.9839725801239817;0.6352469732056333;1.000004285325042
1.255788;1.0744889571297476;0.3748357385118466;0.34885219597969885;-0.5703190444158159;-0.5307880464486484;1.0000049669821178;10.000008997993596;0.3750636268130243;-0.39388900232353247;-0.3938889998540883;0.3811202364388797;0.5086022721929162;0.9838695746095845;0.6355500869860709;1.0000040638822065
1.267167;1.0744428933591095;0.3748375272390618;0.34886856900426155;-0.5706673220048835;-0.5311348041887993;1.000003933285856;10.000003094301555;0.3750635707184623;-0.3938890023314426;-0.3938889998450516;0.3811627341373569;0.5089546629780358;0.9837625549515819;0.6358572644254832;1.0000038332220815
1.278546;1.0743948236085745;0.3748357152351277;0.3488822328228855;-0.5710199902719256;-0.5314866664156687;1.0000028419374554;9.999997025586088;0.37506351005894106;-0.39388900233945073;-0.39388899983691233;0.3812042524082063;0.5093070637346774;0.9836545197355029;0.6361639061172379;1.0000035931067368
1.289925;1.0743477441998077;0.3748354154809883;0.34889697293472255;-0.571375268106291;-0.5318404944055498;1.0000016911423992;9.999990792748045;0.37506344472307956;-0.3938890023476231;-0.39388899982941483;0.3812457920384423;0.5096574751631253;0.9835454674064643;0.6364690104044869;1.0000033433394622
1.301304;1.0742996570438632;0.37483373424688615;0.34891074443160797;-0.5717300149803167;-0.5321943537667073;1.000000479006161;9.999984396627978;0.37506337462250966;-0.3938890023560848;-0.39388899982232295;0.3812873538096908;0.5100048979061987;0.9834373963139857;0.6367717754453855;1.000003083690318
1.324062;1.07420579940282;0.3748339202821101;0.34894111130752126;-0.5724360601813064;-0.5328979656463396;0.9999992035556515;9.999977836562199;0.3750632996710611;-0.3938890023649937;-0.3938889998154257;0.38137193850512646;0.5106923324982247;0.9832213047223484;0.6373727319073152;1.0000028138982584
1.34682;1.0741119325508648;0.37483377907881904;0.34897117005653916;-0.5731344620275499;-0.5335945839151914;0.9999978628151569;9.99997111012734;0.3750632197836539;-0.39388900237450064;-0.39388899980854286;0.3814555469193786;0.5113757794007271;0.9830071908301357;0.63797008397262;1.0000025337068728
1.369578;1.0740190552686681;0.37483490925458807;0.3490020842594365;-0.573830013406374;-0.5342881724436497;0.999996454831507;9.99996421407633;0.375063134869119;-0.39388900238473995;-0.3938889998015359;0.3815401798663676;0.5120572390652132;0.9827940528164122;0.6385666272250056;1.0000022428788993
1.392336;1.0739261686077484;0.37483494303800324;0.3490319736152582;-0.5745244128441811;-0.5349808077390648;0.999994977672872;9.999957144894276;0.3750630448193073;-0.39388900239583574;-0.3938889997942951;0.38162283819571396;0.5127387119201636;0.9825808888608012;0.6391621711626665;1.0000019412192092
1.437853;1.0737417974334225;0.37483651761905395;0.34909303137244224;-0.5759065659594462;-0.5363597246667313;0.9999934294460652;9.999949898875798;0.3750629495287327;-0.3938890024079199;-0.3938889997866976;0.3817895227805061;0.5140971983139292;0.9821576970966723;0.6403514216486635;1.0000016285697229
1.483369;1.0735573700742347;0.37483628269473257;0.3491524296608652;-0.5772832182866886;-0.5377340135690307;0.999991808304204;9.99994247209342;0.375062848919831;-0.3938890024211646;-0.39388899977857295;0.3819542344670306;0.5154486984882136;0.9817354755605906;0.6415345861099164;1.000001304749448
1.574401;1.0731928873705274;0.37483701378219764;0.34927132448353654;-0.5800135802424615;-0.5404606145294043;0.9999901124281245;9.999934860358506;0.375062742930212;-0.39388900243579195;-0.3938889997697032;0.3822819740707846;0.5181292125911725;0.9808982221572522;0.6438843379446311;1.0000009695166527
1.665434;1.0728313461082455;0.37483695818202906;0.349388594412795;-0.5827139307613646;-0.5431595973349421;0.9999883399774809;9.999927059410261;0.37506263146951013;-0.39388900245204855;-0.393888999759859;0.3826067424362948;0.5207827407083209;0.9800699346040278;0.6462133080735847;1.0000006225729547
1.756466;1.0724737917749898;0.3748380113510196;0.3495056627609546;-0.5853834411530319;-0.5458296067824284;0.9999864890195114;9.999919065041347;0.3750625143771083;-0.39388900247016834;-0.39388899974884556;0.3829285404654497;0.5234082828836106;0.9792496104185016;0.64852057766934;1.0000002635657539
1.938531;1.0717700817602103;0.374838868813897;0.34973553128099255;-0.5906373236911039;-0.551089872878565;0.9999845574823474;9.999910873106616;0.37506239140437264;-0.3938890024903422;-0.39388899973651365;0.383564369094382;0.528579839119876;0.9776342469301985;0.6530743100268835;0.9999998921165354
2.10239;1.0711498951189788;0.374840134317361;0.3499387771095499;-0.5952695490392104;-0.555733289932739;0.9999825431930035;9.999902479440413;0.37506226221873723;-0.3938890025127209;-0.39388899972271624;0.3841272292851797;0.533144409366509;0.9762078412483277;0.6571025756310133;0.9999995078838317
2.266248;1.0705396434616798;0.3748402892858202;0.35013795420044025;-0.59981008292597;-0.5602912256928962;0.9999804439755623;9.999893879468047;0.37506212643025594;-0.39388900253744746;-0.3938889997072532;0.3846811220556704;0.5376239934986536;0.9748083902994358;0.6610639371737842;0.9999991105829683
2.430106;1.0699413232209602;0.37484112177813106;0.35033406684114016;-0.6042624690979809;-0.5647656646484199;0.9999782576875396;9.999885068262008;0.37506198364587967;-0.3938890025646797;-0.39388899968986013;0.385226048506516;0.5420225913341884;0.9734338909708774;0.6649611113109644;0.9999986999781397
2.593965;1.0693539340605487;0.3748423806675026;0.3505271956882678;-0.6086285718647902;-0.5691585920415856;0.9999759821800888;9.99987604128939;0.3750618335108212;-0.3938890025945803;-0.3938889996702384;0.3857630097988223;0.5463392027217833;0.9720853402173663;0.6687933606838319;0.9999982759102397
2.757823;1.068776475538101;0.374842646641256;0.3507163294939787;-0.6129081433258812;-0.5734700428005949;0.9999736152717127;9.999866794856402;0.37506167570178833;-0.39388900262729654;-0.3938889996480684;0.3862920070832295;0.5505778276124002;0.9707607350944175;0.6725634724234011;0.9999978382928957
2.921682;1.0682109436582496;0.37484375918796864;0.3509025220896488;-0.6171057937207002;-0.5777030001071101;0.999971154755192;9.999857326190872;0.375061509908447;-0.39388900266296895;-0.39388899962299495;0.38681204143140724;0.554737466039213;0.969461072762332;0.676269609027436;0.9999973870615283
3.08554;1.0676543399556806;0.3748447733342995;0.35108586264678915;-0.6212210832217101;-0.581858418591101;0.9999685983928351;9.999847633677746;0.37506133584369633;-0.39388900270175264;-0.3938889995946281;0.3873241138280758;0.5588211180514661;0.9681843504621694;0.6799143823836676;0.9999969221505722
3.249399;1.067108708044112;0.3748459468742125;0.3512659101506394;-0.625257319399424;-0.5859380490432494;0.9999659438578679;9.999837716736128;0.3750611532449281;-0.39388900274380684;-0.39388899956256135;0.38782922522909935;0.5628287836519428;0.9669315654711802;0.6834979623681006;0.9999964434600745
3.413257;1.066572951421606;0.3748467980807881;0.3514425628938445;-0.6292147509993955;-0.5899424879071933;0.9999631886808575;9.999827574875098;0.37506096183305926;-0.3938890027892732;-0.3938889995263861;0.3883253766433543;0.5667634627653073;0.9657017150558412;0.6870213065007102;0.9999959507963774
