time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.090423000;1.062e+00;8.333e-01;5.385e-02;7.845e-01;5.070e-02;1.078e+00;1.082e+00;7.895e-01;1.104e-01;1.062e+00;7.499e-01;4.847e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.091423000;1.062e+00;8.333e-01;5.389e-02;7.845e-01;5.074e-02;1.078e+00;1.082e+00;7.895e-01;1.105e-01;1.062e+00;7.499e-01;4.850e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.092423000;1.062e+00;8.333e-01;5.393e-02;7.845e-01;5.078e-02;1.078e+00;1.082e+00;7.894e-01;1.105e-01;1.062e+00;7.499e-01;4.854e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.093423000;1.062e+00;8.333e-01;5.397e-02;7.845e-01;5.082e-02;1.078e+00;1.082e+00;7.894e-01;1.105e-01;1.062e+00;7.499e-01;4.858e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.094423000;1.062e+00;8.333e-01;5.402e-02;7.845e-01;5.085e-02;1.078e+00;1.082e+00;7.894e-01;1.106e-01;1.062e+00;7.499e-01;4.861e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.095423000;1.062e+00;8.333e-01;5.406e-02;7.845e-01;5.089e-02;1.078e+00;1.082e+00;7.894e-01;1.106e-01;1.062e+00;7.499e-01;4.865e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.096423000;1.062e+00;8.333e-01;5.410e-02;7.845e-01;5.093e-02;1.078e+00;1.082e+00;7.894e-01;1.107e-01;1.062e+00;7.499e-01;4.869e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.097423000;1.062e+00;8.333e-01;5.414e-02;7.845e-01;5.097e-02;1.078e+00;1.082e+00;7.894e-01;1.107e-01;1.062e+00;7.499e-01;4.873e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.098423000;1.062e+00;8.333e-01;5.418e-02;7.845e-01;5.101e-02;1.078e+00;1.082e+00;7.894e-01;1.107e-01;1.062e+00;7.499e-01;4.876e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.099423000;1.062e+00;8.333e-01;5.422e-02;7.844e-01;5.105e-02;1.079e+00;1.082e+00;7.894e-01;1.108e-01;1.062e+00;7.499e-01;4.880e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.100423000;1.062e+00;8.333e-01;5.426e-02;7.844e-01;5.108e-02;1.079e+00;1.082e+00;7.893e-01;1.108e-01;1.062e+00;7.499e-01;4.884e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.101423000;1.062e+00;8.333e-01;5.431e-02;7.844e-01;5.112e-02;1.079e+00;1.082e+00;7.893e-01;1.108e-01;1.062e+00;7.499e-01;4.888e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.102423000;1.062e+00;8.333e-01;5.435e-02;7.844e-01;5.116e-02;1.079e+00;1.082e+00;7.893e-01;1.109e-01;1.062e+00;7.499e-01;4.891e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.103423000;1.062e+00;8.333e-01;5.439e-02;7.844e-01;5.120e-02;1.079e+00;1.082e+00;7.893e-01;1.109e-01;1.062e+00;7.499e-01;4.895e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.104423000;1.062e+00;8.333e-01;5.443e-02;7.844e-01;5.124e-02;1.079e+00;1.082e+00;7.893e-01;1.109e-01;1.062e+00;7.499e-01;4.899e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.105423000;1.062e+00;8.333e-01;5.447e-02;7.844e-01;5.127e-02;1.079e+00;1.082e+00;7.893e-01;1.110e-01;1.062e+00;7.499e-01;4.902e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.106423000;1.062e+00;8.333e-01;5.451e-02;7.844e-01;5.131e-02;1.079e+00;1.082e+00;7.893e-01;1.110e-01;1.062e+00;7.499e-01;4.906e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.107423000;1.062e+00;8.333e-01;5.455e-02;7.844e-01;5.135e-02;1.079e+00;1.082e+00;7.893e-01;1.110e-01;1.062e+00;7.499e-01;4.910e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.108423000;1.062e+00;8.333e-01;5.459e-02;7.844e-01;5.139e-02;1.079e+00;1.082e+00;7.892e-01;1.111e-01;1.062e+00;7.499e-01;4.913e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.109423000;1.062e+00;8.333e-01;5.463e-02;7.843e-01;5.143e-02;1.079e+00;1.082e+00;7.892e-01;1.111e-01;1.062e+00;7.499e-01;4.917e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.110423000;1.062e+00;8.333e-01;5.468e-02;7.843e-01;5.146e-02;1.079e+00;1.082e+00;7.892e-01;1.112e-01;1.062e+00;7.499e-01;4.921e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.111423000;1.062e+00;8.333e-01;5.472e-02;7.843e-01;5.150e-02;1.079e+00;1.082e+00;7.892e-01;1.112e-01;1.062e+00;7.499e-01;4.924e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.112423000;1.062e+00;8.333e-01;5.476e-02;7.843e-01;5.154e-02;1.079e+00;1.082e+00;7.892e-01;1.112e-01;1.062e+00;7.499e-01;4.928e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.113423000;1.062e+00;8.333e-01;5.480e-02;7.843e-01;5.158e-02;1.079e+00;1.082e+00;7.892e-01;1.113e-01;1.062e+00;7.499e-01;4.932e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.114423000;1.062e+00;8.333e-01;5.484e-02;7.843e-01;5.162e-02;1.079e+00;1.083e+00;7.892e-01;1.113e-01;1.062e+00;7.499e-01;4.936e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.115423000;1.062e+00;8.333e-01;5.488e-02;7.843e-01;5.166e-02;1.079e+00;1.083e+00;7.892e-01;1.113e-01;1.062e+00;7.499e-01;4.939e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.116423000;1.062e+00;8.333e-01;5.492e-02;7.843e-01;5.169e-02;1.079e+00;1.083e+00;7.891e-01;1.114e-01;1.062e+00;7.499e-01;4.943e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.117423000;1.062e+00;8.333e-01;5.496e-02;7.843e-01;5.173e-02;1.079e+00;1.083e+00;7.891e-01;1.114e-01;1.062e+00;7.499e-01;4.947e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.118423000;1.062e+00;8.333e-01;5.500e-02;7.843e-01;5.177e-02;1.079e+00;1.083e+00;7.891e-01;1.114e-01;1.062e+00;7.499e-01;4.950e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.119423000;1.063e+00;8.333e-01;5.504e-02;7.842e-01;5.181e-02;1.079e+00;1.083e+00;7.891e-01;1.115e-01;1.063e+00;7.499e-01;4.954e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.120423000;1.063e+00;8.333e-01;5.509e-02;7.842e-01;5.184e-02;1.079e+00;1.083e+00;7.891e-01;1.115e-01;1.063e+00;7.499e-01;4.958e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.121423000;1.063e+00;8.333e-01;5.513e-02;7.842e-01;5.188e-02;1.079e+00;1.083e+00;7.891e-01;1.115e-01;1.063e+00;7.499e-01;4.961e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.122423000;1.063e+00;8.333e-01;5.517e-02;7.842e-01;5.192e-02;1.079e+00;1.083e+00;7.891e-01;1.116e-01;1.063e+00;7.499e-01;4.965e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.123423000;1.063e+00;8.333e-01;5.521e-02;7.842e-01;5.196e-02;1.079e+00;1.083e+00;7.891e-01;1.116e-01;1.063e+00;7.499e-01;4.969e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.124423000;1.063e+00;8.333e-01;5.525e-02;7.842e-01;5.199e-02;1.079e+00;1.083e+00;7.890e-01;1.116e-01;1.063e+00;7.499e-01;4.972e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.125423000;1.063e+00;8.333e-01;5.529e-02;7.842e-01;5.203e-02;1.079e+00;1.083e+00;7.890e-01;1.117e-01;1.063e+00;7.499e-01;4.976e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.126423000;1.063e+00;8.333e-01;5.533e-02;7.842e-01;5.207e-02;1.079e+00;1.083e+00;7.890e-01;1.117e-01;1.063e+00;7.499e-01;4.980e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.127423000;1.063e+00;8.333e-01;5.537e-02;7.842e-01;5.211e-02;1.079e+00;1.083e+00;7.890e-01;1.117e-01;1.063e+00;7.499e-01;4.983e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.128423000;1.063e+00;8.333e-01;5.541e-02;7.842e-01;5.215e-02;1.079e+00;1.083e+00;7.890e-01;1.118e-01;1.063e+00;7.499e-01;4.987e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.129423000;1.063e+00;8.333e-01;5.545e-02;7.841e-01;5.218e-02;1.079e+00;1.083e+00;7.890e-01;1.118e-01;1.063e+00;7.499e-01;4.991e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.130423000;1.063e+00;8.333e-01;5.549e-02;7.841e-01;5.222e-02;1.079e+00;1.083e+00;7.890e-01;1.119e-01;1.063e+00;7.499e-01;4.994e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.131423000;1.063e+00;8.333e-01;5.553e-02;7.841e-01;5.226e-02;1.079e+00;1.083e+00;7.890e-01;1.119e-01;1.063e+00;7.499e-01;4.998e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.132423000;1.063e+00;8.333e-01;5.557e-02;7.841e-01;5.230e-02;1.079e+00;1.083e+00;7.889e-01;1.119e-01;1.063e+00;7.499e-01;5.002e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.133423000;1.063e+00;8.333e-01;5.561e-02;7.841e-01;5.233e-02;1.079e+00;1.083e+00;7.889e-01;1.120e-01;1.063e+00;7.499e-01;5.005e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.134423000;1.063e+00;8.333e-01;5.565e-02;7.841e-01;5.237e-02;1.079e+00;1.083e+00;7.889e-01;1.120e-01;1.063e+00;7.499e-01;5.009e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.135423000;1.063e+00;8.333e-01;5.569e-02;7.841e-01;5.241e-02;1.079e+00;1.083e+00;7.889e-01;1.120e-01;1.063e+00;7.499e-01;5.013e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.136423000;1.063e+00;8.333e-01;5.574e-02;7.841e-01;5.245e-02;1.079e+00;1.083e+00;7.889e-01;1.121e-01;1.063e+00;7.499e-01;5.016e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.137423000;1.063e+00;8.333e-01;5.578e-02;7.841e-01;5.248e-02;1.079e+00;1.083e+00;7.889e-01;1.121e-01;1.063e+00;7.499e-01;5.020e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.138423000;1.063e+00;8.333e-01;5.582e-02;7.841e-01;5.252e-02;1.079e+00;1.083e+00;7.889e-01;1.121e-01;1.063e+00;7.499e-01;5.023e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.139423000;1.063e+00;8.333e-01;5.586e-02;7.840e-01;5.256e-02;1.080e+00;1.083e+00;7.889e-01;1.122e-01;1.063e+00;7.499e-01;5.027e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.140423000;1.063e+00;8.333e-01;5.590e-02;7.840e-01;5.259e-02;1.080e+00;1.083e+00;7.888e-01;1.122e-01;1.063e+00;7.499e-01;5.031e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.141423000;1.063e+00;8.333e-01;5.594e-02;7.840e-01;5.263e-02;1.080e+00;1.083e+00;7.888e-01;1.122e-01;1.063e+00;7.499e-01;5.034e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.142423000;1.063e+00;8.333e-01;5.598e-02;7.840e-01;5.267e-02;1.080e+00;1.083e+00;7.888e-01;1.123e-01;1.063e+00;7.499e-01;5.038e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.143423000;1.063e+00;8.333e-01;5.602e-02;7.840e-01;5.271e-02;1.080e+00;1.083e+00;7.888e-01;1.123e-01;1.063e+00;7.499e-01;5.042e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.144423000;1.063e+00;8.333e-01;5.606e-02;7.840e-01;5.274e-02;1.080e+00;1.083e+00;7.888e-01;1.123e-01;1.063e+00;7.499e-01;5.045e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.145423000;1.063e+00;8.333e-01;5.610e-02;7.840e-01;5.278e-02;1.080e+00;1.083e+00;7.888e-01;1.124e-01;1.063e+00;7.499e-01;5.049e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.146423000;1.063e+00;8.333e-01;5.614e-02;7.840e-01;5.282e-02;1.080e+00;1.083e+00;7.888e-01;1.124e-01;1.063e+00;7.499e-01;5.052e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.147423000;1.063e+00;8.332e-01;5.618e-02;7.840e-01;5.286e-02;1.080e+00;1.083e+00;7.888e-01;1.124e-01;1.063e+00;7.499e-01;5.056e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.148423000;1.063e+00;8.332e-01;5.622e-02;7.840e-01;5.289e-02;1.080e+00;1.083e+00;7.888e-01;1.125e-01;1.063e+00;7.499e-01;5.060e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.149423000;1.063e+00;8.332e-01;5.626e-02;7.839e-01;5.293e-02;1.080e+00;1.083e+00;7.887e-01;1.125e-01;1.063e+00;7.499e-01;5.063e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.150423000;1.063e+00;8.332e-01;5.630e-02;7.839e-01;5.297e-02;1.080e+00;1.083e+00;7.887e-01;1.125e-01;1.063e+00;7.499e-01;5.067e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.151423000;1.063e+00;8.332e-01;5.634e-02;7.839e-01;5.300e-02;1.080e+00;1.083e+00;7.887e-01;1.126e-01;1.063e+00;7.499e-01;5.071e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.152423000;1.063e+00;8.332e-01;5.638e-02;7.839e-01;5.304e-02;1.080e+00;1.083e+00;7.887e-01;1.126e-01;1.063e+00;7.499e-01;5.074e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.153423000;1.063e+00;8.332e-01;5.642e-02;7.839e-01;5.308e-02;1.080e+00;1.083e+00;7.887e-01;1.126e-01;1.063e+00;7.499e-01;5.078e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.154423000;1.063e+00;8.332e-01;5.646e-02;7.839e-01;5.311e-02;1.080e+00;1.083e+00;7.887e-01;1.127e-01;1.063e+00;7.499e-01;5.081e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.155423000;1.063e+00;8.332e-01;5.650e-02;7.839e-01;5.315e-02;1.080e+00;1.083e+00;7.887e-01;1.127e-01;1.063e+00;7.499e-01;5.085e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.156423000;1.063e+00;8.332e-01;5.654e-02;7.839e-01;5.319e-02;1.080e+00;1.083e+00;7.887e-01;1.127e-01;1.063e+00;7.499e-01;5.088e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.157423000;1.063e+00;8.332e-01;5.658e-02;7.839e-01;5.323e-02;1.080e+00;1.083e+00;7.886e-01;1.128e-01;1.063e+00;7.499e-01;5.092e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.158423000;1.063e+00;8.332e-01;5.662e-02;7.839e-01;5.326e-02;1.080e+00;1.083e+00;7.886e-01;1.128e-01;1.063e+00;7.499e-01;5.096e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.159423000;1.063e+00;8.332e-01;5.666e-02;7.838e-01;5.330e-02;1.080e+00;1.083e+00;7.886e-01;1.129e-01;1.063e+00;7.499e-01;5.099e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.160423000;1.063e+00;8.332e-01;5.670e-02;7.838e-01;5.334e-02;1.080e+00;1.083e+00;7.886e-01;1.129e-01;1.063e+00;7.499e-01;5.103e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.161423000;1.063e+00;8.332e-01;5.674e-02;7.838e-01;5.337e-02;1.080e+00;1.083e+00;7.886e-01;1.129e-01;1.063e+00;7.499e-01;5.106e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.162423000;1.063e+00;8.332e-01;5.678e-02;7.838e-01;5.341e-02;1.080e+00;1.083e+00;7.886e-01;1.130e-01;1.063e+00;7.499e-01;5.110e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.163423000;1.063e+00;8.332e-01;5.682e-02;7.838e-01;5.345e-02;1.080e+00;1.083e+00;7.886e-01;1.130e-01;1.063e+00;7.499e-01;5.114e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.164423000;1.063e+00;8.332e-01;5.686e-02;7.838e-01;5.348e-02;1.080e+00;1.083e+00;7.886e-01;1.130e-01;1.063e+00;7.499e-01;5.117e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.165423000;1.063e+00;8.332e-01;5.690e-02;7.838e-01;5.352e-02;1.080e+00;1.083e+00;7.885e-01;1.131e-01;1.063e+00;7.499e-01;5.121e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.166423000;1.063e+00;8.332e-01;5.694e-02;7.838e-01;5.356e-02;1.080e+00;1.083e+00;7.885e-01;1.131e-01;1.063e+00;7.499e-01;5.124e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.167423000;1.063e+00;8.332e-01;5.698e-02;7.838e-01;5.359e-02;1.080e+00;1.083e+00;7.885e-01;1.131e-01;1.063e+00;7.499e-01;5.128e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.168423000;1.063e+00;8.332e-01;5.702e-02;7.838e-01;5.363e-02;1.080e+00;1.083e+00;7.885e-01;1.132e-01;1.063e+00;7.499e-01;5.131e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.169423000;1.063e+00;8.332e-01;5.706e-02;7.837e-01;5.367e-02;1.080e+00;1.083e+00;7.885e-01;1.132e-01;1.063e+00;7.499e-01;5.135e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.170423000;1.063e+00;8.332e-01;5.710e-02;7.837e-01;5.370e-02;1.080e+00;1.083e+00;7.885e-01;1.132e-01;1.063e+00;7.499e-01;5.139e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.171423000;1.063e+00;8.332e-01;5.714e-02;7.837e-01;5.374e-02;1.080e+00;1.083e+00;7.885e-01;1.133e-01;1.063e+00;7.499e-01;5.142e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.172423000;1.063e+00;8.332e-01;5.718e-02;7.837e-01;5.378e-02;1.080e+00;1.083e+00;7.885e-01;1.133e-01;1.063e+00;7.499e-01;5.146e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.173423000;1.063e+00;8.332e-01;5.722e-02;7.837e-01;5.381e-02;1.080e+00;1.083e+00;7.885e-01;1.133e-01;1.063e+00;7.499e-01;5.149e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.174423000;1.063e+00;8.332e-01;5.725e-02;7.837e-01;5.385e-02;1.080e+00;1.083e+00;7.884e-01;1.134e-01;1.063e+00;7.499e-01;5.153e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.175423000;1.063e+00;8.332e-01;5.729e-02;7.837e-01;5.389e-02;1.080e+00;1.083e+00;7.884e-01;1.134e-01;1.063e+00;7.499e-01;5.156e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.176423000;1.063e+00;8.332e-01;5.733e-02;7.837e-01;5.392e-02;1.080e+00;1.084e+00;7.884e-01;1.134e-01;1.063e+00;7.499e-01;5.160e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.177423000;1.063e+00;8.332e-01;5.737e-02;7.837e-01;5.396e-02;1.080e+00;1.084e+00;7.884e-01;1.135e-01;1.063e+00;7.499e-01;5.164e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.178423000;1.063e+00;8.332e-01;5.741e-02;7.837e-01;5.400e-02;1.080e+00;1.084e+00;7.884e-01;1.135e-01;1.063e+00;7.499e-01;5.167e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.179423000;1.063e+00;8.332e-01;5.745e-02;7.837e-01;5.403e-02;1.081e+00;1.084e+00;7.884e-01;1.135e-01;1.063e+00;7.499e-01;5.171e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.180423000;1.063e+00;8.332e-01;5.749e-02;7.836e-01;5.407e-02;1.081e+00;1.084e+00;7.884e-01;1.136e-01;1.063e+00;7.499e-01;5.174e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.181423000;1.063e+00;8.332e-01;5.753e-02;7.836e-01;5.411e-02;1.081e+00;1.084e+00;7.884e-01;1.136e-01;1.063e+00;7.499e-01;5.178e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.182423000;1.063e+00;8.332e-01;5.757e-02;7.836e-01;5.414e-02;1.081e+00;1.084e+00;7.883e-01;1.136e-01;1.063e+00;7.499e-01;5.181e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.183423000;1.063e+00;8.332e-01;5.761e-02;7.836e-01;5.418e-02;1.081e+00;1.084e+00;7.883e-01;1.137e-01;1.063e+00;7.499e-01;5.185e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.184423000;1.063e+00;8.332e-01;5.765e-02;7.836e-01;5.421e-02;1.081e+00;1.084e+00;7.883e-01;1.137e-01;1.063e+00;7.499e-01;5.188e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.185423000;1.063e+00;8.332e-01;5.769e-02;7.836e-01;5.425e-02;1.081e+00;1.084e+00;7.883e-01;1.137e-01;1.063e+00;7.499e-01;5.192e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.186423000;1.063e+00;8.332e-01;5.773e-02;7.836e-01;5.429e-02;1.081e+00;1.084e+00;7.883e-01;1.138e-01;1.063e+00;7.499e-01;5.196e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.187423000;1.063e+00;8.332e-01;5.777e-02;7.836e-01;5.432e-02;1.081e+00;1.084e+00;7.883e-01;1.138e-01;1.063e+00;7.499e-01;5.199e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.188423000;1.063e+00;8.332e-01;5.781e-02;7.836e-01;5.436e-02;1.081e+00;1.084e+00;7.883e-01;1.138e-01;1.063e+00;7.499e-01;5.203e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.189423000;1.063e+00;8.332e-01;5.785e-02;7.836e-01;5.440e-02;1.081e+00;1.084e+00;7.883e-01;1.139e-01;1.063e+00;7.499e-01;5.206e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.190423000;1.063e+00;8.332e-01;5.788e-02;7.835e-01;5.443e-02;1.081e+00;1.084e+00;7.883e-01;1.139e-01;1.063e+00;7.499e-01;5.210e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.191423000;1.063e+00;8.332e-01;5.792e-02;7.835e-01;5.447e-02;1.081e+00;1.084e+00;7.882e-01;1.139e-01;1.063e+00;7.499e-01;5.213e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.192423000;1.063e+00;8.332e-01;5.796e-02;7.835e-01;5.451e-02;1.081e+00;1.084e+00;7.882e-01;1.140e-01;1.063e+00;7.499e-01;5.217e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
