time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.001256;1.0444486077198765;0.8333417464540886;0.7978795558483958;-4.15186042280374e-07;-3.9554771797394876e-07;10.000033453634597;0.8335025585585252;0.015562007632928438;0.015561999805920964;0.7977300613467843;0.014894000074155613;1.0448371685436963;0.7978731637494935
0.001512;1.0444487537788034;0.8333416455653395;0.7978794046992143;-4.1519233862170705e-07;-3.95546442633421e-07;10.000032750229364;0.8335025524838999;0.015562005771515194;0.015562002115095433;0.7977301450051197;0.014893999026836604;1.0448373100316812;0.7978730380061029
0.002024;1.0444488990828023;0.8333415378120514;0.7978792490022153;-4.1519774845501376e-07;-3.9554623739804325e-07;10.000032061181374;0.8335025465146647;0.015562003922220707;0.015562004430992381;0.7977302280258148;0.014893997986489532;1.0448374520920327;0.7978729058730906
0.003048;1.0444490435650091;0.8333414229012244;0.797879088863651;-4.152022144158857e-07;-3.9554726884028745e-07;10.0000313882871;0.8335025410611152;0.01556200208862323;0.015562006745286724;0.7977303101457708;0.014893996954376267;1.0448375941784938;0.7978727672269524
0.005096;1.0444491872038169;0.8333413007142376;0.7978789243250947;-4.1520565193322006e-07;-3.9554968949850017e-07;10.000030733598866;0.8335025365690174;0.015562000273363106;0.015562009048849093;0.7977303910791781;0.01489399592984903;1.0448377358056191;0.7978726220482016
0.009192;1.0444493300695288;0.8333411712995528;0.7978787554688209;-4.1520794185678523e-07;-3.955536192590653e-07;10.000030099500341;0.8335025335243709;0.015561998480011364;0.01556201133260263;0.7977304705336253;0.014893994911724662;1.044837876546632;0.7978724704000523
0.017384;1.0444494723770354;0.8333410348591463;0.7978785825182045;-4.152089503976331e-07;-3.9555913601774875e-07;10.000029488495901;0.8335025324081694;0.015561996713385658;0.015562013589475768;0.7977305482301348;0.014893993898944314;1.0448380160178172;0.7978723124194024
0.027384;1.0444496144249138;0.8333408917268824;0.7978784057935743;-4.152085408956952e-07;-3.955662713324706e-07;10.000028902866125;0.8335025336157753;0.015561994978468231;0.01556201581540373;0.7977306239103782;0.01489399289029267;1.044838153911341;0.7978721483135038
0.037384;1.044449756423264;0.8333407423102052;0.7978782256314799;-4.152065748729196e-07;-3.955750161433955e-07;10.000028344135867;0.8335025374265533;0.01556199328000996;0.015562018007453177;0.7977306973520032;0.014893991884869328;1.0448382900486461;0.7978719783402022
0.047384;1.0444498983830524;0.8333405870460667;0.7978780423344559;-4.1520293453037224e-07;-3.955853356163346e-07;10.000027812650556;0.833502543995619;0.015561991623254789;0.01556202016206715;0.7977307683743088;0.014893990882864666;1.0448384243686306;0.7978718027796591
0.057384;1.044450040143216;0.8333404264025775;0.7978778561474317;-4.1519754568379895e-07;-3.9559718311589536e-07;10.00002730784304;0.8335025533425681;0.015561990014230186;0.01556202227615629;0.7977308368346273;0.01489398988553987;1.0448385568764131;0.7978716218924272
0.067384;1.044450181484112;0.8333402608865484;0.7978776673025308;-4.1519037355875865e-07;-3.956105068719205e-07;10.000026828349617;0.8335025654053592;0.01556198845965244;0.015562024348301845;0.7977309026389822;0.014893988895479063;1.0448386876327782;0.7978714358747954
0.077384;1.044450322209742;0.8333400910015495;0.7978774761055473;-4.15181406546089e-07;-3.9562525361482076e-07;10.00002637168191;0.833502580147123;0.015561986966596355;0.015562026378374517;0.7977309657204298;0.014893987916882734;1.0448388167449483;0.7978712448493948
0.087384;1.044450462135868;0.8333399171699883;0.7978772829737883;-4.151706292581721e-07;-3.9564137880996566e-07;10.000025934932081;0.8335025976188788;0.015561985541095981;0.015562028366920028;0.7977310259583664;0.01489398695480755;1.0448389443325987;0.7978710489056288
0.097384;1.0444506010619339;0.8333397397400188;0.7978770883704968;-4.151579926135991e-07;-3.956588622750269e-07;10.000025516331478;0.8335026179538857;0.01556198418645358;0.015562030314432516;0.7977310831431084;0.014893986014283819;1.0448390705520392;0.7978708481775787
0.107384;1.0444507387759723;0.833339559068232;0.797876892657369;-4.1514341562336744e-07;-3.956777063568831e-07;10.000025115824316;0.8335026413347238;0.015561982902607003;0.015562032220467816;0.7977311370639487;0.014893985099983595;1.0448391956451275;0.7978706428863985
0.117384;1.0444508750710968;0.8333393755012912;0.7978766960021275;-4.151268111588712e-07;-3.956979054736318e-07;10.000024734269768;0.8335026679560537;0.015561981686977868;0.01556203408348651;0.7977311875976235;0.014893984215354174;1.0448393198920125;0.7978704333043881
0.127384;1.0444510097356265;0.8333391892665021;0.7978764984239457;-4.151081113172601e-07;-3.957194192411518e-07;10.000024372302041;0.8335026979871049;0.015561980536399879;0.015562035901973085;0.7977312346958997;0.014893983360905501;1.044839443522052;0.7978702197188352
0.137384;1.0444511424869447;0.8333390004279144;0.7978762998843734;-4.150872968801791e-07;-3.9574217424592884e-07;10.000024029331437;0.8335027315370142;0.015561979448389907;0.01556203767581118;0.7977312783487333;0.014893982533405254;1.0448395667056531;0.7978700024227006
0.147384;1.0444512729535498;0.8333388089322679;0.7978761003707662;-4.150644233356581e-07;-3.9576607944302514e-07;10.000023702903325;0.8335027686262841;0.015561978421162422;0.015562039405732348;0.7977313185769209;0.014893981726868526;1.044839689608039;0.7978697816868189
0.157384;1.0444514007677692;0.8333386146876574;0.7978758999551285;-4.150396142067942e-07;-3.957910493691883e-07;10.000023389157038;0.8335028091831673;0.015561977453742692;0.0155620410916772;0.7977313554617368;0.01489398093424208;1.0448398124073675;0.7978695577465025
0.167384;1.0444515256100901;0.8333384176125781;0.797875698759071;-4.1501300688064783e-07;-3.958170326810073e-07;10.000023083985754;0.8335028530905897;0.015561976546290527;0.015562042732705356;0.7977313891770377;0.014893980149220673;1.0448399352820152;0.797869330830718
0.177384;1.0444516471814336;0.8333382176436053;0.7978754968826726;-4.149846955964866e-07;-3.958440139484212e-07;10.000022783781006;0.8335029002575434;0.015561975699771738;0.015562044327445606;0.7977314199295038;0.014893979367468821;1.044840058453817;0.7978691011794815
0.187384;1.044451765255989;0.8333380147519629;0.7978752944125962;-4.1495472869086076e-07;-3.9587198074634815e-07;10.000022485811499;0.8335029506235498;0.015561974915235019;0.015562045873828041;0.797731447853278;0.014893978586180454;1.0448401822758495;0.7978688690253884
0.197384;1.0444518797550737;0.8333378089341476;0.7978750914640503;-4.149231403633975e-07;-3.9590089693603945e-07;10.000022188585701;0.8335030040884992;0.015561974194064703;0.015562047369469032;0.7977314729921658;0.01489397780311099;1.0448403072807555;0.7978686345899164
0.207384;1.044451990705238;0.8333376001480433;0.7978748881745046;-4.1488997360415873e-07;-3.9593071383589824e-07;10.000021891957577;0.8335030604950306;0.015561973538980726;0.015562048812421757;0.7977314953515742;0.014893977016506648;1.044840434108188;0.797868398116435
0.217384;1.0444520981534335;0.8333373883024212;0.7978746846805445;-4.1485528139960964e-07;-3.959614008195755e-07;10.00002159689678;0.8335031197043105;0.01556197295365893;0.015562050200657823;0.7977315149479649;0.014893976225444331;1.0448405633408089;0.7978681598953588
0.227384;1.044452202145044;0.8333371733384033;0.7978744811037892;-4.1481910873862607e-07;-3.9599295570580986e-07;10.000021305236025;0.8335031816517955;0.015561972441569705;0.01556205153033777;0.7977315318688568;0.01489397542982626;1.0448406954178222;0.7978679202536535
0.237384;1.0444523027518937;0.833336955318845;0.7978742775249409;-4.1478148495884944e-07;-3.960253970377404e-07;10.00002101918569;0.833503246319601;0.01556197200594296;0.015562052794560495;0.7977315463313317;0.014893974629988739;1.0448408306483858;0.7978676795314792
0.247384;1.0444524001003097;0.8333367344689502;0.7978740739948197;-4.147424373847428e-07;-3.960587643414886e-07;10.000020740661544;0.8335033137020827;0.015561971649548218;0.01556205398407002;0.7977315586585991;0.014893973826198165;1.0448409692254024;0.7978674380798558
0.257384;1.0444524943805886;0.8333365111278711;0.7978738706070869;-4.147019955255624e-07;-3.960931144038613e-07;10.000020471174903;0.8335033838339709;0.01556197137279005;0.015562055089013226;0.7977315691827975;0.014893973018060133;1.044841111243487;0.797867196277099
0.267384;1.0444525858285665;0.8333362856492553;0.7978736675441719;-4.146601750653867e-07;-3.961284970969182e-07;10.000020211850273;0.8335034568355647;0.015561971172093613;0.015562056100079831;0.7977315781705103;0.014893972203944086;1.0448412567171586;0.7978669545201708
0.277384;1.0444526746502325;0.8333360583837573;0.7978734650851722;-4.1461695496621663e-07;-3.9616493679868005e-07;10.000019963075871;0.8335035329024311;0.015561971041007924;0.015562057008972122;0.7977315858114186;0.014893971380989444;1.0448414055710946;0.7978667131675047
0.287384;1.0444527609347298;0.8333358297315311;0.7978732636339122;-4.145722720570054e-07;-3.962024345304271e-07;10.000019724630349;0.8335036122679912;0.01556197097284333;0.01556205780868187;0.797731592263638;0.014893970545868373;1.0448415576347996;0.7978664724756271
0.297384;1.0444528446408528;0.8333356001285386;0.7978730637282266;-4.145260533302341e-07;-3.9624097080108515e-07;10.000019496424732;0.8335036952051535;0.015561970962358446;0.015562058493599375;0.7977315976902858;0.014893969695787709;1.0448417126530032;0.7978662325712791
0.307384;1.0444529256578619;0.8333353699657672;0.7978728659931168;-4.1447826034287214e-07;-3.9628050625461766e-07;10.0000192789452;0.8335037820252983;0.015561971005979957;0.015562059059452595;0.7977316022205546;0.014893968828895734;1.0448418703141371;0.7978659934574749
0.317384;1.044453003925202;0.8333351395415062;0.7978726710913684;-4.1442890880604433e-07;-3.9632098760283496e-07;10.000019072821496;0.8335038730424852;0.01556197110100639;0.015562059503042241;0.797731605910871;0.01489396794395032;1.0448420303108696;0.7978657550549205
0.327384;1.0444530795638207;0.8333349090904196;0.7978724797172277;-4.143780660034577e-07;-3.9636234918218825e-07;10.000018878087582;0.8335039685728842;0.01556197124488304;0.015562059821792845;0.7977316087660719;0.014893967040270564;1.0448421923851856;0.7978655172679401
0.337384;1.0444531529026728;0.8333346788562443;0.7978722925881088;-4.143258344590867e-07;-3.96404509007773e-07;10.00001869411745;0.8335040689707998;0.015561971435339139;0.01556206001359722;0.7977316107575115;0.01489396611832594;1.0448423563157878;0.7978652800245117
0.347384;1.044453224325524;0.8333344491081182;0.7978721103654394;-4.1427231473653553e-07;-3.964473708438024e-07;10.000018520017388;0.8335041746247106;0.01556197167051092;0.01556206007706701;0.7977316118141404;0.014893965180335028;1.0448425218873645;0.7978650432580215
0.357384;1.0444532940338307;0.8333342200767391;0.7978719335600359;-4.142175749674802e-07;-3.964908300996835e-07;10.000018354964547;0.8335042859159745;0.015561971948502635;0.01556206001171694;0.7977316118379499;0.014893964230436967;1.044842688884644;0.7978648069027758
0.367384;1.0444533619957903;0.8333339919348113;0.7978717625302996;-4.1416166908110294e-07;-3.9653477509693675e-07;10.000018198770924;0.8335044031648857;0.015561972267207647;0.015562059817449663;0.7977316107642491;0.014893963273916904;1.0448428570982875;0.7978645709648067
0.377384;1.0444534281208202;0.833333764854739;0.7978715975261204;-4.141046722223877e-07;-3.9657908558541013e-07;10.000018052471706;0.8335045265417689;0.015561972624789651;0.015562059493322088;0.7977316086110836;0.014893962315620147;1.044843026325774;0.7978643355440276
0.387384;1.0444534923706899;0.8333335390530542;0.7978714386755769;-4.140466777931131e-07;-3.966236283143041e-07;10.000017918065366;0.8335046560378759;0.015561973019671714;0.015562059037065213;0.7977316054760678;0.014893961358821187;1.044843196380918;0.7978641007332467
0.397384;1.0444535547283271;0.8333333148047078;0.7978712859604001;-4.1398777293839824e-07;-3.966682496985361e-07;10.000017797385622;0.8335047915939856;0.015561973449716835;0.015562058445337361;0.7977316015179613;0.014893960405329169;1.0448433671138118;0.7978638665591453
0.407384;1.0444536151475743;0.8333330924435731;0.797871139251308;-4.139280331244521e-07;-3.9671277493285423e-07;10.000017691283215;0.8335049332186033;0.015561973912429116;0.015562057713457296;0.7977315969524817;0.014893959456257344;1.044843538400854;0.7978636330732625
0.417384;1.0444536734953151;0.8333328723118887;0.7978709983614956;-4.13867530358656e-07;-3.9675700949657843e-07;10.000017600161907;0.8335050809338699;0.015561974405843363;0.01556205683593003;0.7977315920476905;0.01489395851286727;1.0448437101129628;0.7978634004682463
0.427384;1.0444537295051564;0.8333326546788064;0.7978708630716569;-4.138063299696723e-07;-3.9680073790266584e-07;10.000017525492552;0.8335052346445964;0.015561974927718197;0.015562055808495538;0.7977315871073675;0.014893957577558174;1.0448438821531238;0.7978631690788418
0.437384;1.044453782795155;0.8333324397467035;0.7978707331455303;-4.1374447050210103e-07;-3.9684374064440923e-07;10.000017470757772;0.8335053940554145;0.015561975474219156;0.015562054630183276;0.7977315824430512;0.014893956654084693;1.0448440545310762;0.797862939289816
0.447384;1.0444538329444184;0.8333322277780022;0.797870608370769;-4.136819404703314e-07;-3.968858288400847e-07;10.000017441238944;0.8335055586916826;0.015561976040959654;0.01556205330436193;0.7977315783469071;0.014893955746521925;1.0448442273679543;0.7978627114604381
0.457384;1.0444538795502072;0.8333320192126122;0.7978704886021993;-4.136186714157132e-07;-3.969268571674278e-07;10.000017443648403;0.8335057280309426;0.015561976624790317;0.015562051837847325;0.7977315750787417;0.014893954858468327;1.0448444008805597;0.7978624859180018
0.467384;1.0444539222003715;0.8333318146472783;0.7978703737704276;-4.135545685848456e-07;-3.969667102818536e-07;10.000017485899289;0.8335059016171307;0.015561977222960197;0.015562050238654963;0.7977315728710579;0.014893953992672779;1.044844575364652;0.7978622629894989
0.477384;1.0444539604739282;0.8333316146969058;0.7978702638913108;-4.1348957159825504e-07;-3.970052974176296e-07;10.000017576444279;0.8335060790183307;0.015561977831018536;0.015562048514982121;0.7977315719410444;0.014893953150112606;1.0448447511433847;0.7978620430238286
0.487384;1.0444539940357895;0.833331419858862;0.7978701590785118;-4.134236873168677e-07;-3.9704255946482434e-07;10.000017723440873;0.8335062597017863;0.015561978442096213;0.015562046675724323;0.7977315724970084;0.014893952329778977;1.0448449285594914;0.7978618263975567
0.497384;1.0444540226885286;0.8333312304472169;0.7978700595118375;-4.1335697347986346e-07;-3.9707847416564394e-07;10.000017934068541;0.8335064430108836;0.015561979046636787;0.01556204473086061;0.797731574758666;0.014893951530331498;1.0448451079754155;0.7978616135256033
0.507384;1.0444540463356533;0.8333310465794028;0.7978699653784957;-4.132895106876975e-07;-3.9711305613949056e-07;10.00001821404233;0.8335066282460384;0.01556197963237571;0.015562042690791911;0.7977315789896325;0.014893950751272823;1.0448452896932598;0.7978614048596584
0.517384;1.0444540649414158;0.8333308681935104;0.7978698768544694;-4.132213860084171e-07;-3.97146348679867e-07;10.000018567672972;0.8335068147035025;0.015561980185915952;0.015562040564707584;0.7977315854966531;0.014893949991834401;1.04484547390151;0.7978612008475484
0.527384;1.0444540785381897;0.8333306950860274;0.7978697941693572;-4.131526987675668e-07;-3.9717841889666266e-07;10.000018998091374;0.8335070016388727;0.015561980694922225;0.015562038359369626;0.7977315946120161;0.014893949249811751;1.0448456607211773;0.7978610019004636
0.537384;1.044454087247352;0.8333305269472371;0.7978697176885464;-4.130835777195301e-07;-3.972093581252968e-07;10.000019507106114;0.8335071882422975;0.015561981148881838;0.015562036079582982;0.7977316066745289;0.01489394852231401;1.0448458502644937;0.7978608083892978
0.547384;1.0444540912402949;0.8333303633964921;0.797869647892321;-4.130141822748142e-07;-3.972392681819733e-07;10.000020095236808;0.8335073736701877;0.015561981537960092;0.015562033729998457;0.7977316219406344;0.014893947807203121;1.0448460426452895;0.7978606206285177
0.557384;1.0444540906869888;0.833330204052139;0.7978695852558044;-4.129446901136303e-07;-3.9726824649057845e-07;10.000020762302357;0.8335075570873992;0.015561981851532824;0.015562031317042953;0.7977316404852557;0.014893947103703191;1.0448462379918562;0.7978604388734469
0.567384;1.0444540858062623;0.8333300486178413;0.7978695301362287;-4.1287528411785174e-07;-3.972963911757999e-07;10.000021508255122;0.833507737678812;0.015561982078114595;0.015562028849630684;0.7977316622544616;0.014893946412180824;1.044846436514094;0.7978602633352172
0.577384;1.0444540769624715;0.8333298968806908;0.7978694826994814;-4.128061391970162e-07;-3.973238130945965e-07;10.000022333722963;0.8335079146639791;0.015561982206661457;0.015562026338520602;0.7977316872006556;0.014893945733855773;1.0448466385475628;0.7978600941629558
0.587384;1.0444540646558034;0.8333297486050377;0.7978694428744482;-4.127374022514913e-07;-3.973506465862446e-07;10.00002324021572;0.8335080873438919;0.015561982228451222;0.01556202379579904;0.7977317153125479;0.014893945070629291;1.0448468445155321;0.7978599314472319
0.597384;1.0444540494194807;0.8333296034739118;0.7978694103891556;-4.1266917895188905e-07;-3.9737705725889726e-07;10.000024230501113;0.8335082551389629;0.015561982138270163;0.015562021234615578;0.7977317465758936;0.014893944423779322;1.0448470548511177;0.7978597752748365
0.607384;1.044454031779468;0.8333294611316747;0.7978693848942136;-4.126015606972655e-07;-3.9740323486946844e-07;10.000025308608926;0.8335084175721735;0.015561981933399662;0.015562018667740181;0.797731780981985;0.014893943791725598;1.0448472698655165;0.7978596257445819
0.617384;1.044454012331742;0.833329321232353;0.7978693660775733;-4.1253467195041147e-07;-3.974293814185727e-07;10.000026479162232;0.8335085742357204;0.01556198161120527;0.01556201610547679;0.7977318185490854;0.014893943169894903;1.0448474896228446;0.797859482941128
0.627384;1.0444539917934168;0.833329183457686;0.7978693537127964;-4.1246868181417243e-07;-3.9745570567017014e-07;10.000027747259006;0.8335087248178662;0.015561981167950538;0.015562013555004283;0.7977318592984288;0.014893942553502685;1.0448477139623495;0.7978593469388926
0.637384;1.0444539709122924;0.8333290475417792;0.7978693476661282;-4.124037656125844e-07;-3.9748240835775017e-07;10.000029118869747;0.8335088691207491;0.015561980599155827;0.01556201102155789;0.797731903209351;0.01489394193990849;1.0448479425987767;0.7978592178098557
0.647384;1.0444539503652774;0.8333289133055675;0.7978693478704234;-4.123400482431547e-07;-3.9750966347909566e-07;10.00003060006653;0.8335090069741006;0.015561979899942369;0.015562008510001545;0.7977319501744473;0.014893941327959938;1.0448481751760648;0.797859095593036
0.657384;1.0444539307603589;0.8333287806576574;0.797869354267921;-4.1227758253432903e-07;-3.975376199210487e-07;10.00003219520399;0.8335091381602646;0.015561979065394938;0.015562006025299592;0.7977319999620568;0.014893940715834487;1.0448484112860854;0.7978589802556749
0.667384;1.0444539126323344;0.8333286495840996;0.7978693667661042;-4.122163695870514e-07;-3.975664196178309e-07;10.00003390615734;0.8335092624506714;0.01556197809185437;0.015562003571890195;0.7977320522487829;0.014893940100198254;1.0448486504690961;0.7978588716908442
0.677384;1.0444538963682992;0.8333285201789167;0.7978693852185174;-4.1215637482450715e-07;-3.975962110027168e-07;10.000035732940232;0.8335093797012795;0.015561976978586696;0.015562001153593073;0.7977321067030021;0.014893939476627586;1.0448488922327153;0.7978587697719972
0.687384;1.0444538821565374;0.8333283926746967;0.79786940944265;-4.1209754143420377e-07;-3.976271391259566e-07;10.00003767431066;0.8335094899285449;0.015561975728528375;0.015561998774771867;0.797732163001798;0.01489393883970922;1.044849136117453;0.7978586744104239
0.697384;1.0444538700023638;0.8333282674188496;0.7978694392832896;-4.120398267966401e-07;-3.976593123094575e-07;10.000039728240893;0.8335095933018186;0.015561974347898345;0.015561996441149821;0.7977322208253922;0.01489393818310677;1.04484938172629;0.7978585855499458
0.707384;1.04445385979714;0.8333281448264204;0.797869474635346;-4.1198323488746537e-07;-3.9769277798136896e-07;10.000041892811879;0.833509690069776;0.015561972845228294;0.015561994159152479;0.7977322799095579;0.014893937500562157;1.0448496286575357;0.7978585031234519
0.717384;1.0444538514562804;0.8333280253695781;0.7978695153774875;-4.119278189442222e-07;-3.9772753659304277e-07;10.000044166956942;0.8335097804869909;0.015561971230510875;0.015561991934819344;0.7977323400675107;0.014893936787212498;1.0448498764155252;0.7978584270072375
0.727384;1.0444538450279097;0.8333279095795385;0.7978695612908441;-4.118736645929607e-07;-3.977635734514615e-07;10.000046549976993;0.833509864782793;0.015561969514954851;0.015561989773495585;0.7977324011302376;0.014893936039827738;1.0448501244302313;0.7978583569691042
0.737384;1.0444538406455004;0.833327797957553;0.797869612028529;-4.118208659874757e-07;-3.978008670169508e-07;10.0000490399587;0.8335099431980454;0.015561967710977984;0.01556198768022592;0.7977324628796001;0.014893935256129035;1.0448503721992242;0.7978582926324967
0.747384;1.044453838407222;0.8333276908323709;0.7978696671426352;-4.117695129096132e-07;-3.9783937988649133e-07;10.000051632853536;0.8335100160488335;0.015561965832054034;0.015561985660146969;0.7977325250371542;0.01489393443444168;1.044850619389401;0.7978582335138259
0.757384;1.044453838316225;0.8333275883762236;0.7978697261406724;-4.117197017254788e-07;-3.978790607360929e-07;10.000054323406248;0.8335100837384447;0.01556196389160641;0.015561983718520855;0.7977325872927017;0.014893933573790666;1.0448508658027769;0.7978581791333352
0.767384;1.0444538403070487;0.8333274907621284;0.7978697885273549;-4.116715442127409e-07;-3.979198399245829e-07;10.000057106770848;0.8335101467122603;0.015561961900395755;0.01556198186047936;0.7977326493393366;0.014893932674178587;1.044851111309915;0.797858129124041
0.777384;1.044453844285993;0.8333273982190726;0.7978698538193009;-4.1162515400142644e-07;-3.979616089170413e-07;10.000059979137724;0.8335102054391786;0.015561959864707047;0.015561980090035631;0.7977327109066173;0.014893931737102288;1.044851355787622;0.7978580832751383
0.787384;1.0444538500994627;0.8333273109753961;0.7978699215458424;-4.1158063194222214e-07;-3.9800422387725234e-07;10.00006293721567;0.8335102604762589;0.01556195778720098;0.015561978408261307;0.7977327717780833;0.014893930765512804;1.0448515990183425;0.7978580414891809
