time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
31.86638;1.0444468702399028;0.8333255704836144;0.7978730628150628;-4.1781731310774064e-07;-3.9921760857261693e-07;1.0099921124112097;10.000011061239467;0.8334983516553414;0.015562064122873986;0.015562188504252405;0.7977401124409038;0.014893924298826123;1.0448480050018687;0.7978764191699842;1.0100025611386456
31.87638;1.0444468418185031;0.8333253317011355;0.7978729659959182;-4.178623172783785e-07;-3.992404926928148e-07;1.0099919329527396;10.000008786222715;0.8334984239415678;0.015562063703672937;0.015562188973973034;0.7977402652221196;0.014893924605261804;1.0448481734127073;0.7978762148052945;1.0100026700382871
31.88638;1.0444468148658863;0.8333250964535678;0.7978728682419579;-4.179080064755048e-07;-3.992647459443172e-07;1.0099917526730922;10.000006536030892;0.833498495911039;0.015562063381404591;0.015562189429268312;0.7977404186112865;0.01489392507492543;1.0448483410473755;0.7978760121931696;1.0100027779069958
31.89638;1.04444678971079;0.8333248656119656;0.7978727700831046;-4.179544356318162e-07;-3.992902176078826e-07;1.0099915720933774;10.00000431710364;0.8334985673492857;0.015562063141345962;0.015562189886559585;0.7977405724782541;0.014893925702801913;1.0448485072753455;0.7978758113885982;1.0100028847313227
31.90638;1.0444467665889905;0.8333246399247554;0.7978726719896088;-4.1800162284658875e-07;-3.9931676439279376e-07;1.0099913918595134;10.000002136833812;0.8334986381728642;0.015562062972045963;0.015562190361263446;0.7977407267645685;0.014893926483630405;1.0448486715076102;0.7978756125030408;1.0100029905736594
31.91638;1.0444467456666184;0.8333244200285094;0.7978725743986067;-4.180495353721349e-07;-3.9934424560872025e-07;1.009991212765442;10.000000003114389;0.8334987084936326;0.015562062865672754;0.015562190867528703;0.7977408813440516;0.014893927411117011;1.0448488332077195;0.7978754156443632;1.0100030955250001
31.92638;1.0444467270830555;0.833324206505673;0.7978724777400055;-4.180980872473956e-07;-3.9937252172108264e-07;1.009991035691416;9.999997922860409;0.8334987785981024;0.015562062817441654;0.015562191418302885;0.7977410358711404;0.014893928476304816;1.0448489918995536;0.7978752208799855;1.0100031996966978
31.93638;1.0444467109095945;0.8333239999153432;0.7978723823883923;-4.1814712824981535e-07;-3.9940144764585436e-07;1.0099908614951612;9.999995901081283;0.8334988488745962;0.015562062825275839;0.015562192024415071;0.797741189796435;0.014893929667749804;1.0448491471686077;0.7978750281817374;1.0100033032176172
31.94638;1.0444466970695783;0.8333238007713523;0.7978722886070199;-4.181964531893198e-07;-3.9943087420587826e-07;1.009990691023688;9.999993941225464;0.8334989197454784;0.015562062888812069;0.015562192692757628;0.7977413425105168;0.014893930972666006;1.0448492986299303;0.7978748374075747;1.010003406235297
31.95638;1.04444668532492;0.8333236095130484;0.7978721965437383;-4.1824585880601674e-07;-3.994606753279545e-07;1.0099905252304664;9.999992045722978;0.8334989916364315;0.015562063007474366;0.015562193425600815;0.7977414934228357;0.014893932377220302;1.0448494458576318;0.7978746483913505;1.0100035089785522
31.96638;1.044446675346417;0.8333234265388195;0.7978721062396985;-4.182951932011092e-07;-3.9949078225288186e-07;1.009990365207226;9.999990216335854;0.8334990649451787;0.015562063178930228;0.015562194221879622;0.7977416419582124;0.014893933867261285;1.0448495883588964;0.7978744610458377;1.010003611833839
31.97638;1.0444466668211159;0.8333232522858511;0.7978720176604883;-4.1834435470662325e-07;-3.995211816819639e-07;1.009990212084017;9.99998845405236;0.833499139979562;0.015562063399064607;0.015562195078944503;0.7977417876010084;0.014893935430240857;1.0448497256251892;0.7978742753242971;1.0100037153157424
31.98638;1.0444466595499011;0.8333230872591967;0.7978719307524265;-4.1839327701204556e-07;-3.995518686789752e-07;1.0099900669553266;9.999986758284004;0.8334992169102712;0.01556206366285813;0.015562195993458594;0.7977419299776318;0.01489393705653557;1.0448498572045897;0.7978740910964196;1.0100038199513715
31.99638;1.0444466535182693;0.8333229319854414;0.7978718454384014;-4.1844192163967294e-07;-3.9958279738465123e-07;1.0099899309239786;9.99998512641917;0.833499295790279;0.015562063965287674;0.01556219696207087;0.7977420688662037;0.014893938738855798;1.0448499827572233;0.797873908120048;1.0100039261839857
32.00638;1.0444466489051791;0.8333227869725152;0.7978717615847898;-4.1849024917190765e-07;-3.9961386000077656e-07;1.0099898051743774;9.99998355439983;0.8334993766470047;0.015562064301817854;0.015562197982673703;0.7977422041274772;0.014893940470614743;1.044850102008077;0.7978737260998251;1.0100040343351666
32.01638;1.044446646033303;0.8333226527121591;0.79787167905821;-4.1853817248993336e-07;-3.9964488565107747e-07;1.0099896909512254;9.999982037802626;0.8334994595719674;0.015562064668113895;0.015562199055218311;0.7977423356205352;0.014893942244947177;1.044850214595407;0.7978735447087;1.0100041446299874
32.02638;1.0444466453302073;0.8333225296768553;0.7978715978053422;-4.185855334677561e-07;-3.9967565768436203e-07;1.0099895894328346;9.999980573027392;0.8334995447241091;0.015562065059711586;0.015562200181162205;0.7977424631524431;0.014893944055046784;1.044850320002669;0.7978733635888268;1.0100042572425274
32.03638;1.0444466473056628;0.8333224182828722;0.7978715178481105;-4.186321231485948e-07;-3.9970596229083743e-07;1.0099895016041507;9.999979158160217;0.8334996322765666;0.015562065472566292;0.015562201362125029;0.797742586485642;0.01489394589529662;1.0448504176381728;0.797873182410845;1.0100043722769771
32.04638;1.0444466524981224;0.83332231886168;0.7978714392467131;-4.186777205468898e-07;-3.9973563998211735e-07;1.0099894281853734;9.999977792986108;0.8334997223593977;0.015562065903969706;0.015562202598465745;0.7977427053774375;0.014893947761892764;1.0448505069413787;0.7978730009718265;1.010004489741108
32.05638;1.0444466613790429;0.833322231685941;0.7978713620758118;-4.187221142694304e-07;-3.9976459026996216e-07;1.0099893696057798;9.999976478322974;0.8334998150049341;0.015562066352623258;0.015562203888405424;0.797742819617506;0.014893949652659019;1.0448505874477036;0.79787281925138;1.0100046096059125
32.06638;1.0444466742804612;0.83332215699459;0.7978712864316667;-4.1876511396939553e-07;-3.9979274589830667e-07;1.0099893260217763;9.999975215109247;0.8334999101446042;0.015562066818092789;0.015562205228459301;0.7977429290334318;0.014893951567103499;1.0448506588453894;0.797872637362115;1.0100047318664986
32.07638;1.0444466914228923;0.8333220949462958;0.7978712124915213;-4.188065651966572e-07;-3.998200588686201e-07;1.0099892973745777;9.999974003625633;0.8335000076931315;0.015562067301065992;0.015562206614728532;0.797743033473166;0.014893953506624574;1.0448507210131137;0.7978724554416964;1.0100048565415731
32.08638;1.0444467130096153;0.8333220455788153;0.7978711405100949;-4.1884635545590287e-07;-3.9984649494977943e-07;1.0099892834815138;9.999972843287335;0.8335001076419577;0.015562067803671998;0.015562208043133663;0.797743132809361;0.014893955473876655;1.044850773949388;0.7978722735801346;1.0100049836663396
32.09638;1.0444467392868249;0.8333220088599793;0.7978710706771608;-4.18884409877528e-07;-3.998720171676403e-07;1.0099892840830935;9.999971732930954;0.8335002100834142;0.015562068328431636;0.015562209508206906;0.7977432269298755;0.014893957471501608;1.0448508176041817;0.7978720917717484;1.0100051132727592
32.10638;1.044446770516508;0.8333219847599548;0.7978710029914209;-4.189206792476113e-07;-3.998965610091775e-07;1.0099892987835781;9.999970671055536;0.8335003151849252;0.015562068877167995;0.015562211001902861;0.7977433156995153;0.014893959501508501;1.0448508517757205;0.7978719098985914;1.0100052453139654
32.11638;1.0444468069250286;0.833321973262212;0.797870937237284;-4.189551208660053e-07;-3.9992003290657095e-07;1.0099893270082874;9.999969656118916;0.8335004231292653;0.015562069451218904;0.01556221251274838;0.7977433989495576;0.014893961565467734;1.0448508761819164;0.7978717277949303;1.0100053795672657
32.12638;1.0444468486970109;0.8333219743208066;0.7978708729888002;-4.1898768243981003e-07;-3.99942344791069e-07;1.00998936809672;9.999968687259047;0.8335005340312084;0.015562070051608172;0.015562214026066834;0.7977434765064091;0.014893963664200493;1.0448508905962135;0.7978715453512014;1.0100055155945808
32.13638;1.0444468959495914;0.8333219878064413;0.7978708096373188;-4.1901830354218144e-07;-3.9996344866477687e-07;1.009989421448766;9.999967764467693;0.8335006478958285;0.015562070678050386;0.015562215526485948;0.7977435482489058;0.014893965796725474;1.0448508948966848;0.7978713625726844;1.010005652816592
32.14638;1.0444469486731032;0.8333220134862012;0.7978707464315588;-4.1904692263000806e-07;-3.9998335042075715e-07;1.00998948657733;9.999966887494443;0.8335007646489783;0.015562071328312527;0.015562217000609314;0.7977436141655625;0.014893967959816028;1.0448508890316899;0.7978711795591801;1.0100057906939333
32.15638;1.0444470067510152;0.8333220510209497;0.7978706825062793;-4.1907346461203813e-07;-4.000021130164948e-07;1.0099895630499534;9.99996605467662;0.8335008842019601;0.015562071999161904;0.015562218436923994;0.7977436743647183;0.014893970149123035;1.0448508730059076;0.7978709964527272;1.0100059288650167
32.16638;1.0444470700346766;0.8333220999366151;0.7978706169808855;-4.1909783541802444e-07;-4.000198345502201e-07;1.009989650402202;9.9999652627385;0.8335010064967057;0.015562072687480675;0.015562219823781738;0.7977437290202889;0.014893972360818006;1.044850846922347;0.7978708134132567;1.0100060670985245
32.17638;1.04444713835539;0.8333221596190179;0.7978705491001613;-4.191199434953488e-07;-4.0003659368757365e-07;1.009989748056548;9.999964507531493;0.833501131488344;0.015562073390225842;0.015562221148493224;0.7977437782835664;0.014893974591840128;1.0448508109685979;0.7978706306106712;1.0100062051711884
32.18638;1.0444472115337293;0.8333222293790172;0.7978704782941027;-4.1913970680800244e-07;-4.000524140195745e-07;1.0099898552698319;9.999963784987633;0.8335012590663057;0.015562074104108821;0.015562222398421236;0.7977438222284003;0.014893976839290848;1.044850765318264;0.7978704482078729;1.0100063427983694
32.19638;1.0444472894470564;0.833322308524107;0.7978704041802008;-4.1915703560299354e-07;-4.000672869476017e-07;1.0099899711679554;9.999963091215776;0.8335013889883056;0.015562074826349062;0.015562223562213694;0.7977438608512863;0.014893979100877988;1.0448507100981177;0.7978702663400565;1.0100064795673562
32.20638;1.0444473720159573;0.8333223963720595;0.7978703265581504;-4.1917183848674876e-07;-4.000812048737525e-07;1.0099900948444047;9.999962422118934;0.8335015209184587;0.01556207555648164;0.015562224630005865;0.797743894087579;0.014893981376241832;1.0448506454976079;0.7978700850847027;1.010006614889258
32.21638;1.0444474590672421;0.8333224922439528;0.7978702453848112;-4.19184059262873e-07;-4.000941587253154e-07;1.0099902254363038;9.999961773526662;0.833501654543852;0.015562076297311078;0.015562225593333189;0.7977439218283733;0.014893983667392785;1.0448505718947716;0.7978699044391517;1.0100067480647335
32.22638;1.0444475502485202;0.8333225954817162;0.7978701607462358;-4.1919370180849603e-07;-4.0010613969145097e-07;1.0099903621185107;9.999961141374861;0.8335017896496366;0.01556207705346652;0.015562226445315686;0.7977439439471327;0.014893985977276059;1.0448504898619335;0.7978697243475601;1.010006878404475
32.23638;1.044447645099229;0.8333227054521325;0.7978700728316153;-4.192008318171985e-07;-4.0011715587453226e-07;1.0099905040325416;9.999960521668141;0.8335019261106549;0.015562077829181788;0.01556222718094317;0.7977439603340404;0.014893988307862248;1.044850400089696;0.7978695447448356;1.010007005240992
32.24638;1.044447743225918;0.8333228215247912;0.7978699818923684;-4.1920555952328863e-07;-4.0012721379188853e-07;1.0099906502597336;9.99995991083144;0.8335020638401437;0.015562078627733553;0.015562227797419361;0.7977439709337689;0.014893990659243338;1.0448503033248355;0.7978693655597661;1.0100071278223295
32.25638;1.0444478444106422;0.8333229430626072;0.7978698881936809;-4.1920800455111195e-07;-4.0013628983332803e-07;1.0099907998889976;9.999959306201523;0.8335022027453356;0.015562079452427149;0.015562228294299462;0.7977439757669078;0.014893993029829257;1.0448502003310178;0.7978691866975697;1.010007245250768
32.26638;1.0444479484804652;0.8333230694662724;0.7978697919870312;-4.192082778610639e-07;-4.0014435091386277e-07;1.0099909520966042;9.999958706134962;0.8335023427249628;0.015562080306842715;0.015562228673137465;0.7977439748997964;0.014893995417767852;1.0448500918489179;0.7978690080424211;1.0100073565399137
32.27638;1.0444480550881463;0.8333232002923711;0.7978696935303918;-4.1920649396926413e-07;-4.0015139338335114e-07;1.0099911061716795;9.999958109652463;0.8335024837048787;0.015562081192957815;0.01556222893661689;0.797743968404482;0.014893997821921509;1.0448499785926524;0.7978688294843896;1.0100074607130842
32.28638;1.0444481636970695;0.8333233353467039;0.7978695931292187;-4.1920277915003226e-07;-4.0015743400848887e-07;1.0099912615072892;9.999957515924509;0.8335026256856377;0.015562082108802886;0.015562229087698045;0.7977439563866552;0.014894000240535731;1.044849861293664;0.7978686509441917;1.010007556873653
32.29638;1.0444482737340781;0.8333234746396088;0.7978694911410802;-4.1919725628984043e-07;-4.0016245739656454e-07;1.0099914175865974;9.999956924420543;0.8335027687434969;0.0155620830479812;0.015562229129793171;0.7977439390076615;0.014894002669345483;1.0448497406930974;0.797868472370611;1.0100076442358104
32.30638;1.0444483846832389;0.8333236182721514;0.7978693879252127;-4.1919002604074363e-07;-4.001663971578319e-07;1.009991573950454;9.999956335030713;0.8335029129486923;0.01556208400155106;0.015562229066985463;0.7977439164210598;0.014894005101106816;1.0448496174825241;0.7978682937213462;1.0100077221527368
32.31638;1.0444484960451148;0.8333237663998952;0.7978692837863652;-4.1918117376949644e-07;-4.0016918780341274e-07;1.0099917301410113;9.9999557469854;0.8335030582564791;0.015562084960507625;0.015562228903108896;0.7977438887285225;0.014894007526348594;1.044849492314138;0.7978681149594316;1.0100077901311966
32.32638;1.0444486072934467;0.8333239192608608;0.7978691789766023;-4.1917079570629126e-07;-4.0017081739979575e-07;1.0099918856607721;9.999955158111078;0.8335032044566002;0.015562085916899473;0.015562228641423669;0.7977438560031042;0.014894009935072202;1.044849365860537;0.7978679360892111;1.0100078477703684
32.33638;1.044448717962659;0.8333240771387871;0.7978690737169495;-4.1915901392649684e-07;-4.0017131298667926e-07;1.0099920399640672;9.999954565747087;0.8335033512163469;0.015562086864481652;0.015562228285536689;0.7977438182986529;0.014894012318597941;1.044849238819619;0.7978677571918946;1.010007894676387
32.34638;1.044448827752911;0.833324240256856;0.7978689681925757;-4.191459712350702e-07;-4.0017068908347015e-07;1.0099921924846373;9.999953968064666;0.833503498176895;0.015562087799677753;0.015562227839728026;0.7977437756457713;0.014894014669981845;1.0448491118766456;0.7978675784002572;1.0100079304641851
32.35638;1.04444893649548;0.8333244087045171;0.7978688625627858;-4.1913181055553103e-07;-4.001689261804185e-07;1.0099923427030133;9.999953364528462;0.8335036450527654;0.015562088721372684;0.0155622273085866;0.7977437280853328;0.014894016983348048;1.0448489856919758;0.7978673998321348;1.0100079548691612
32.36638;1.0444490440416225;0.833324582423884;0.7978687569898529;-4.191166456055946e-07;-4.0016598588988404e-07;1.009992490225587;9.99995275560593;0.8335037917100967;0.015562089629682311;0.01556222669688782;0.7977436757275925;0.014894019253923906;1.0448488609008568;0.7978672215269471;1.0100079678483407
32.37638;1.0444491501773416;0.8333247611982764;0.7978686516559313;-4.191005474174277e-07;-4.0016183169006284e-07;1.0099926348362918;9.999952142403254;0.8335039381892176;0.015562090525220987;0.015562226009317707;0.7977436187790949;0.014894021478273553;1.0448487380850935;0.7978670434079365;1.010007969518889
32.38638;1.044449254612563;0.8333249446215987;0.7978685467703277;-4.190835676078299e-07;-4.0015644868736314e-07;1.009992776460692;9.999951526448903;0.8335040846640382;0.015562091408839534;0.015562225250026367;0.7977435575086271;0.014894023652990947;1.0448486177592022;0.797866865291179;1.010007959985075
32.39638;1.0444493570846443;0.8333251320884929;0.7978684425673706;-4.1906577208030875e-07;-4.001498609277531e-07;1.0099929150613651;9.999950909730913;0.8335042313876498;0.01556209228123232;0.015562224422476898;0.7977434922009615;0.014894025772913273;1.0448485004189532;0.7978666869342567;1.0100079392472854
32.40638;1.0444494575134977;0.8333253228384149;0.7978683392957143;-4.190472400788679e-07;-4.001421405234575e-07;1.0099930506042623;9.999950295315095;0.8335043786654708;0.015562093142719917;0.01556222352980331;0.7977434231524593;0.014894027830593235;1.0448483866010287;0.7978665081081292;1.0100079072741528
32.41638;1.0444495560788005;0.8333255160550409;0.7978682371986153;-4.190280415364714e-07;-4.0013340367081683e-07;1.009993183142309;9.999949687910886;0.8335045268330211;0.015562093993488058;0.015562222575732483;0.7977433506987364;0.014894029816135091;1.0448482768650609;0.7978663286783763;1.0100078641356431
32.42638;1.0444496531426593;0.8333257109572565;0.7978681364909492;-4.190082414917368e-07;-4.0012378245701723e-07;1.009993312899597;9.999949093388418;0.8335046761847607;0.015562094833708844;0.01556222156514134;0.797743275217127;0.014894031716832798;1.044848171725214;0.7978661486512575;1.0100078100553196
32.43638;1.0444497490692788;0.8333259068072203;0.7978680373838157;-4.1898792071389117e-07;-4.001133866563126e-07;1.0099934402655055;9.99994851780435;0.8335048268864176;0.015562095663632971;0.015562220503683846;0.7977431970681149;0.014894033518228805;1.0448480716391855;0.7978659681664914;1.0100077453915688
32.44638;1.0444498440965564;0.8333261028842277;0.7978679401652903;-4.189671739604515e-07;-4.00102287647781e-07;1.0099935657351613;9.999947966975709;0.8335049789569123;0.015562096484455326;0.015562219397276861;0.7977431165378194;0.014894035206148199;1.0448479770736558;0.7978657874593255;1.0100076706192471
32.45638;1.044449938318073;0.8333262985048212;0.7978678452483786;-4.189461004640607e-07;-4.0009052453158546e-07;1.009993689845029;9.999947446017977;0.8335051322913241;0.015562097298846667;0.015562218251959926;0.7977430338278737;0.014894036766911149;1.0448478885474763;0.7978656068012749;1.0100075862865925
32.46638;1.0444500316902812;0.8333264930607578;0.7978677531240062;-4.189248077616275e-07;-4.000781125474725e-07;1.0099938130941628;9.999946958338631;0.8335052866552288;0.015562098109745725;0.015562217074058513;0.7977429490284373;0.014894038186550744;1.0448478065651938;0.797865426451578;1.0100074929837703
32.47638;1.0444501239859225;0.8333266860113846;0.7978676642845435;-4.189034131477121e-07;-4.0006504246860845e-07;1.0099939358644714;9.99994650547727;0.8335054416910714;0.01556209891895692;0.0155622158704846;0.797742862113028;0.014894039451770228;1.0448477315536857;0.7978652466551646;1.0100073913863015
32.48638;1.0444502147555452;0.8333268768396914;0.7978675792281048;-4.1888202835027084e-07;-4.0005126802547195e-07;1.0099940584010312;9.99994608818801;0.8335055969848518;0.015562099726905582;0.015562214648966701;0.7977427730537151;0.014894040551325595;1.0448476639538138;0.7978650676626887;1.010007282256089
32.49638;1.0444503034520656;0.8333270650380162;0.797867498512102;-4.188607398456523e-07;-4.0003670372264677e-07;1.0099941808592456;9.9999457069834;0.8335057521372471;0.015562100532653396;0.015562213418009587;0.7977426819142164;0.014894041475892357;1.0448476043430595;0.7978648897607834;1.010007166359409
32.50638;1.0444503896811614;0.833327250138573;0.7978674227413549;-4.188396117456146e-07;-4.0002124805715337e-07;1.009994303357765;9.999945362008514;0.8335059067941466;0.015562101334443934;0.015562212186147317;0.7977425887928595;0.014894042218022024;1.0448475533905328;0.7978647133160548;1.0100070444384188
32.51638;1.0444504733401416;0.8333274317475695;0.7978673525007859;-4.18818712394201e-07;-4.0000479958204e-07;1.0099944259891294;9.999945053465495;0.833506060689108;0.015562102131448706;0.015562210960461774;0.797742493761973;0.014894042773683296;1.0448475117178244;0.7978645387502277;1.010006917209065
32.52638;1.0444505545266198;0.8333276095787139;0.7978672883079444;-4.187981359552581e-07;-3.999872485181567e-07;1.0099945487678188;9.99994478170392;0.833506213695171;0.015562102924763361;0.015562209745759196;0.7977423968826566;0.01489404314331572;1.0448474798583822;0.7978643664211923;1.010006785286521
32.53638;1.0444506333334065;0.8333277834688794;0.7978672306025217;-4.1877800866437084e-07;-3.9996847579715745e-07;1.0099946715694712;9.999944546051879;0.8335063658104047;0.015562103716077113;0.015562208545766839;0.7977422982017441;0.01489404333021333;1.0448474582561804;0.7978641965552299;1.0100066491215913
32.54638;1.04445070973688;0.8333279533510887;0.7978671797544634;-4.1875848224046966e-07;-3.999483688854727e-07;1.0099947941611005;9.999944343658623;0.8335065171164638;0.015562104505569592;0.015562207365563114;0.7977421977304318;0.014894043338178856;1.0448474471898095;0.797864029317967;1.010006509032992
32.55638;1.0444507836362356;0.8333281192335246;0.7978671360647002;-4.1873970487035943e-07;-3.9992681941947873e-07;1.0099949162998525;9.999944169630563;0.8335066677697645;0.015562105290878321;0.015562206213081556;0.7977420954740221;0.014894043170733244;1.0448474467769535;0.797863864950777;1.0100063652927245
32.56638;1.0444508548950484;0.8333282812115366;0.7978670997438876;-4.1872177949377635e-07;-3.9990370191665334e-07;1.0099950377766613;9.99994401837237;0.8335068179894339;0.01556210606746313;0.015562205098478684;0.7977419914839161;0.014894042830746964;1.0448474571084492;0.7978637038689935;1.0100062182123732
32.57638;1.0444509232829344;0.8333284394973487;0.7978670708851842;-4.187047474968153e-07;-3.998788662438428e-07;1.0099951583865978;9.999943885052637;0.8335069680393252;0.01556210682977465;0.015562204032115933;0.7977418858733518;0.014894042319862437;1.0448474782913586;0.7978635466696324;1.010006068197409
32.58638;1.0444509884021107;0.8333285944409912;0.7978670494659035;-4.186886083377323e-07;-3.9985214221571744e-07;1.0099952779281358;9.99994376609953;0.8335071182309413;0.015562107572007737;0.015562203023115659;0.7977417787991826;0.014894041638854211;1.044847510348062;0.797863394071974;1.010005915750178
32.59638;1.0444510497242336;0.8333287465031897;0.7978670353767443;-4.186733417447432e-07;-3.9982334069415995e-07;1.00999539625389;9.999943658978633;0.8335072689175596;0.015562108288231092;0.015562202079467539;0.7977416704344409;0.014894040788518149;1.0448475531544075;0.7978632468291695;1.0100057614685156
32.60638;1.04445110674019;0.8333288961962348;0.7978670284410144;-4.186589195264823e-07;-3.9979226107128635e-07;1.0099955132915073;9.999943562024963;0.8335074204436009;0.015562108972697044;0.015562201208489524;0.7977415609623049;0.014894039770366534;1.0448476065004038;0.7978631056397254;1.010005606033861
32.61638;1.044451159115013;0.8333290440187728;0.7978670284178039;-4.186453162831807e-07;-3.9975871476465287e-07;1.0099956289779881;9.999943474196515;0.8335075730961;0.015562109619984606;0.0155622004168725;0.7977414505766924;0.014894038587731218;1.0448476701647362;0.7978629711169073;1.0100054501352727
32.62638;1.0444512067493044;0.8333291903678445;0.7978670350048525;-4.1863251481409877e-07;-3.9972254631707837e-07;1.0099957431524076;9.999943394627909;0.8335077270938464;0.015562110224752792;0.015562199710230134;0.7977413394613371;0.014894037246415222;1.0448477439267765;0.79786284378322;1.0100052944167097
32.63638;1.0444512497100558;0.8333293354554293;0.7978670478647121;-4.1862051555867735e-07;-3.9968365324876887e-07;1.0099958555872908;9.999943322413511;0.8335078825480772;0.01556211078249763;0.015562199091572753;0.7977412277781564;0.014894035753698905;1.044847827573405;0.7978627240135928;1.0100051394782448
32.64638;1.0444512881133474;0.8333294793070798;0.797867066668519;-4.186093445951861e-07;-3.9964201720433257e-07;1.0099959662028473;9.999943256782046;0.8335080393965828;0.015562111290997221;0.015562198559966302;0.7977411156634195;0.014894034117187304;1.0448479209168766;0.7978626120246409;1.0100049858548998
32.65638;1.0444513221033143;0.8333296218270003;0.7978670910981782;-4.18599029983093e-07;-3.995976989740312e-07;1.0099960752119337;9.999943197472502;0.8335081974163406;0.01556211175020681;0.015562198110694887;0.7977410032116597;0.014894032344497822;1.0448480237793452;0.7978625079673771;1.0100048340346197
32.66638;1.0444513518892609;0.8333297628468809;0.7978671208228524;-4.1858956987402483e-07;-3.995507914251174e-07;1.0099961830534687;9.99994314508861;0.8335083563360218;0.01556211216100119;0.015562197736216334;0.7977408904750473;0.01489403044305984;1.0448481360071764;0.7978624119799185;1.0100046845123973
32.67638;1.0444513777102802;0.8333299021687364;0.7978671555163116;-4.1858092555560666e-07;-3.995014084243367e-07;1.0099962902357413;9.999943101046803;0.8335085159536058;0.015562112524343617;0.015562197427616165;0.7977407774842806;0.014894028419938738;1.0448482575759253;0.7978623241208821;1.0100045377677775
32.68638;1.0444513997656335;0.8333300396111202;0.7978671948872653;-4.1857302293010684e-07;-3.9944970571441764e-07;1.0099963972219417;9.999943066844267;0.8335086761707592;0.01556211284035918;0.01556219717565777;0.7977406642603825;0.014894026281396553;1.0448483886683777;0.7978622442574443;1.0100043942352854
32.69638;1.0444514181806501;0.8333301750015767;0.79786723869211;-4.185657646390197e-07;-3.993958667403891e-07;1.009996504401163;9.999943043062684;0.8335088369290333;0.015562113107628445;0.01556219697029406;0.7977405508219377;0.014894024032454801;1.0448485296089112;0.7978621720502326;1.0100042543471968
32.70638;1.0444514329869947;0.8333303081540306;0.7978672867699398;-4.1855905678274746e-07;-3.9934006824942744e-07;1.009996612119222;9.999943028831181;0.8335089980960175;0.015562113324414479;0.015562196800298309;0.7977404372109694;0.01489402167765411;1.0448486807108581;0.7978621070734755;1.0100041185656228
32.71638;1.044451444119771;0.8333304389142052;0.7978673390513693;-4.1855281346199256e-07;-3.992824793557421e-07;1.0099967207082146;9.999943022024734;0.8335091594079995;0.015562113490454011;0.01556219665389396;0.7977403235033164;0.014894019221725653;1.044848842166555;0.7978620489233407;1.0100039873703683
32.72638;1.0444514514530716;0.8333305672142445;0.7978673954527633;-4.1854694556865137e-07;-3.9922328850986324e-07;1.0099968304566411;9.999943019983057;0.8335093205380447;0.015562113606480726;0.015562196519021508;0.7977402098018821;0.014894016668756277;1.0448490140876208;0.7978619972485741;1.0100038612228384
32.73638;1.0444514548522086;0.8333306930502973;0.7978674557511225;-4.1854137624571786e-07;-3.9916271920180915e-07;1.0099969415769192;9.999943020281693;0.8335094811830684;0.01556211367251871;0.015562196383983378;0.7977400962746496;0.01489401402206241;1.0448491966408109;0.7978619517534327;1.0100037405086943
32.74638;1.0444514542196144;0.8333308164522512;0.7978675195788951;-4.1853606255548066e-07;-3.99101028153353e-07;1.00999705425214;9.999943020897174;0.8335096410183828;0.015562113687506983;0.015562196239012449;0.7977399832000047;0.014894011285747136;1.0448493900449356;0.7978619121492314;1.010003625515938
32.75638;1.044451449537049;0.8333309375364987;0.7978675865083285;-4.185309820848823e-07;-3.99038494354226e-07;1.009997168650787;9.999943019616065;0.8335097996050536;0.015562113650239334;0.015562196076346534;0.7977398709306109;0.014894008465424493;1.0448495944173848;0.7978618780732291;1.0100035164427092
32.76638;1.0444514408699548;0.833331056583798;0.7978676561105609;-4.1852609735344324e-07;-3.989753940832071e-07;1.0099972848614067;9.999943013346403;0.8335099564274403;0.015562113560114707;0.015562195888580512;0.7977397598182348;0.014894005567295542;1.044849809706439;0.7978618491171648;1.0100034133837636
32.77638;1.0444514283104327;0.8333311740543733;0.7978677279372873;-4.185213373243303e-07;-3.989119753147546e-07;1.0099974028872978;9.999942997765693;0.8335101109869616;0.01556211341691966;0.015562195667661607;0.7977396501928369;0.01489400259695917;1.0448500357520754;0.7978618249640799;1.0100033163784157
32.78638;1.044451411920419;0.8333312905537081;0.7978678014817352;-4.1851661245900563e-07;-3.9884845645282727e-07;1.0099975226803943;9.999942967466803;0.8335102628237516;0.015562113220541667;0.015562195404582646;0.7977395423645334;0.014893999558946859;1.0448502723749622;0.7978618054260477;1.0100032255221871
32.79638;1.044451391752833;0.8333314067975279;0.7978678761836715;-4.18511843501524e-07;-3.9878505184349826e-07;1.009997644091814;9.999942916788289;0.8335104115012748;0.015562112971425969;0.01556219508925282;0.797739436594672;0.014893996457548849;1.0448505194639934;0.7978617903523878;1.0100031409758983
