time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.00032;1.0371540819260443;0.39027194919936103;0.3762954154320741;-0.09162565959401718;-0.08834598892658993;1.0351440837130692;0.9999898939669212;10.000029949291484;0.4167491224020529;0.45198708516237723;0.45198520028387706;0.3765786439999271;-0.08713424882537474;0.38652611731765996;0.9999991280882079
0.000435;1.0390248902217107;0.39102108425468696;0.37633881725199997;-0.0756694679287122;-0.07283008553464189;1.0373931569922732;0.9999900104374982;10.000028596151788;0.4167491393909929;0.45198704419431596;0.4519852494622911;0.37658959914251616;-0.07152924952399525;0.3833208508008894;0.9999991574164742
0.00055;1.0408129818359997;0.3917487361337625;0.3763913308982159;-0.06035682734883627;-0.057992827946433394;1.0395442331639466;0.9999901328626747;10.00002714549144;0.41674915609281254;0.45198700132720526;0.45198530261279674;0.3766025524637006;-0.05660724918872061;0.38083159677435696;0.9999991881481199
0.000666;1.0425234356724709;0.39245372978404036;0.37644996087648414;-0.04566460820482226;-0.0438047930637334;1.041602311703524;0.9999902610504234;10.00002559707734;0.4167491725609666;0.4519869565409817;0.45198535982688587;0.37661950420068263;-0.04233824774207667;0.37899043018553075;0.9999992200621377
0.000781;1.044159113630473;0.3931384802299354;0.3765159712038854;-0.03157045481120961;-0.03023813275077686;1.0435693920097362;0.9999903947588205;10.000023952329494;0.4167491889065846;0.45198690983237505;0.45198542116460183;0.37663745457511266;-0.02869324515386567;0.37772763715421886;0.9999992528770906
0.000896;1.045723097002579;0.3938023684584173;0.3765876399970793;-0.01805081446363527;-0.017264447518840445;1.045450473458106;0.9999905336079983;10.000022213627478;0.4167492052544179;0.4519868612013447;0.4519854866451688;0.3766584037496482;-0.015647241465599808;0.37698223757261684;0.9999992862089283
0.000937;1.0462613223181063;0.3940329012051011;0.3766141754908336;-0.013385010614201545;-0.012796062387623233;1.0460985554572242;0.9999906770145007;10.000020383260752;0.4167492217297489;0.4519868106336038;0.4519855562418164;0.376666351842794;-0.01115423677902915;0.3768305513194539;0.9999993195560912
0.000937;1.046261227720955;0.3940328907406481;0.37661411970028297;-0.013385030825109353;-0.012796053559066147;1.0460986375003376;0.9999908242107306;10.000018462286;0.4167492384683313;0.4519867581228249;0.45198562986569923;0.3766662989811293;-0.011154231233783727;0.37683059296477833;0.9999993524289076
0.000938;1.0462740744932002;0.39403864453312226;0.3766149120178074;-0.013272894376091977;-0.012688691244017457;1.0461147192237452;0.9999909743229348;10.000016450051074;0.4167492556157784;0.45198670371743677;0.4519857073749071;0.3766672453348248;-0.011045224995515914;0.3768284272580598;0.9999993845096213
0.000939;1.0462879609294042;0.39404359016885154;0.37661455501499863;-0.01315929807164371;-0.01257992427762541;1.0461298004332114;0.9999911264710349;10.000014345045269;0.41674927330854444;0.45198664753526;0.45198578861173877;0.3766671911284032;-0.010936218242686667;0.3768252966138203;0.9999994156831576
0.000941;1.0463137467031456;0.39405505819751635;0.3766161462257816;-0.012933830003743318;-0.012364099724449538;1.046161881074871;0.9999912798540143;10.000012146469023;0.41674929167434205;0.4519865897411095;0.45198587339646595;0.37666713662704765;-0.010718211150390615;0.3768190850878019;0.9999994459619842
0.000945;1.0463655058880075;0.3940769066498231;0.3766183071541752;-0.012482137665568214;-0.011931786268267805;1.0462239611821158;0.999991433773204;10.000009855155605;0.4167493108433418;0.4519865305299469;0.45198596147048214;0.37666808210294833;-0.010284203887729989;0.37680804640093235;0.9999994754055749
0.000953;1.046469084167061;0.39412181431782217;0.37662385181886027;-0.011580082798579269;-0.011068585788781617;1.046349040815062;0.9999915876004234;10.00000747341959;0.4167493309366086;0.45198647012122667;0.45198605247161444;0.3766700278105577;-0.00941619661788532;0.37678741672509425;0.999999504046887
0.000969;1.0466763029192103;0.3942109645888623;0.3766343701260746;-0.009786294527083893;-0.009352585432329035;1.046598120021904;0.999991740725665;10.000005004522539;0.4167493520631743;0.45198640873108664;0.4519861459600605;0.3766729739787345;-0.0076901894758152735;0.37675130336173623;0.9999995318471345
0.001;1.0470779475304375;0.3943846485374455;0.3766556788978463;-0.0063026469445333945;-0.006021977277740376;1.047081198837043;0.9999918925114348;10.000002452874861;0.41674937434610543;0.4519863465155753;0.45198624144623795;0.37667892080247006;-0.004341182537663959;0.3767039069357902;0.9999995587401385
0.001;1.0470778383138117;0.3943846310281412;0.3766556068213817;-0.006302674049988064;-0.006021979394389298;1.0470812772871194;0.9999920423134644;9.99999982472757;0.41674939792837423;0.451986283531148;0.45198633841424957;0.3766788684391513;-0.0043411758159667595;0.3767039720170938;0.9999995846909576
0.001001;1.0470896746018237;0.39439012399013706;0.3766565002300015;-0.006192671240590696;-0.005916832481283351;1.0470963554080805;0.9999921895560553;9.999997128125411;0.4167494229380058;0.45198621974410846;0.4519864363610928;0.37667981700663267;-0.004235169275349125;0.37670383311156097;0.9999996096551929
0.001002;1.0471025539892136;0.39439485324994555;0.3766562893497129;-0.006082363553390149;-0.005811391620924811;1.0471124332707094;0.9999923337465507;9.999994372452022;0.41674944945685405;0.4519861550808495;0.45198653485025053;0.3766797665661759;-0.004129162843250612;0.37670272590221726;0.9999996335141598
0.001004;1.0471283790153683;0.39440658219909597;0.3766581072062697;-0.0058608245418923025;-0.005599659171665471;1.0471425109691754;0.9999924744452002;9.999991568583265;0.41674947752003383;0.4519860894981905;0.45198663354621144;0.37667971711717807;-0.003917156419984895;0.3767005335014004;0.9999996561174073
0.001008;1.0471790955677966;0.39442860141170927;0.37666079948089454;-0.005420414044275003;-0.0051788008573437055;1.047203588569807;0.9999926113206808;9.999988729405223;0.41674950712485864;0.45198602301605856;0.45198673218570334;0.3766806686130342;-0.00349314990035518;0.37669743734234123;0.9999996774014808
0.001016;1.0472796806930909;0.3944723156105384;0.3766662728772307;-0.004539036959263852;-0.004336701701138832;1.0473256660917492;0.9999927442168046;9.999985869559195;0.41674953824101085;0.45198595568330807;0.4519868305140449;0.3766826209644605;-0.0026471431904227004;0.37669262003185044;0.9999996974392267
0.001032;1.0474819561770787;0.39455942851968917;0.3766766109543573;-0.0027851123762914925;-0.002661437016419693;1.0475687435561583;0.9999928730754558;9.99998300412902;0.416749570838214;0.4519858875355245;0.45198692826943093;0.3766855740494414;-0.0009621362087033461;0.37668763112546444;0.9999997163554462
0.001041;1.047596490742519;0.39460936846807015;0.37668301269178806;-0.0017908023711093162;-0.0017119995398172084;1.0477068210233829;0.9999929978136168;9.999980147463614;0.41674960491657237;0.45198581860095205;0.45198702521554346;0.37668752776100484;-6.128894507512794e-06;0.37668848275900035;0.9999997342101614
0.001041;1.0475963963766812;0.3946093527439625;0.37668294747530934;-0.001790837949301314;-0.0017120151687123296;1.0477068985805433;0.9999931182981988;9.999977312600638;0.4167496405158502;0.4519857489387702;0.4519871211497614;0.37668748205833086;-6.121217907598887e-06;0.3766885584037732;0.9999997509636345
0.001041;1.0475973046540685;0.3946093104016439;0.37668249898854994;-0.0017815890044876462;-0.0017031673519110053;1.047707976364315;0.9999932343703032;9.999974510879587;0.41674967770853716;0.45198567865699607;0.4519872158748061;0.3766874369675384;1.8868442689199565e-06;0.37668863466039026;0.9999997665210214
0.001041;1.0475972177870263;0.39460929559873575;0.3766824373018016;-0.0017816259768727249;-0.001703185998214037;1.047708054597276;0.9999933458592364;9.999971752193733;0.4167497165869114;0.45198560790390846;0.45198730917945507;0.3766873925458374;1.8953422666749714e-06;0.37668871143557886;0.9999997808047464
0.001042;1.0476100796924896;0.394615231245036;0.3766834024050678;-0.0016727065384427673;-0.001599180657049488;1.0477241335521346;0.9999934526365981;9.999969045746784;0.4167497572436033;0.45198553687190807;0.45198740084694533;0.3766873488693101;0.00010690435104387949;0.3766888044010291;0.9999997938263416
0.001043;1.0476219903785922;0.39462080965664825;0.3766843711960894;-0.0015633906577494742;-0.0014948018337347447;1.0477392135168546;0.9999935547325688;9.99996640018958;0.41674979975198634;0.45198546581395177;0.45198749068252964;0.3766883060211268;0.00021091395338147377;0.3766899264331176;0.9999998057223248
0.001045;1.0476468502319425;0.3946312271999717;0.37668530574258674;-0.0013463210453100206;-0.0012875569965192265;1.0477692947996764;0.9999936523799856;9.999963823385642;0.41674984417184613;0.45198539504346114;0.45198757855072974;0.3766882640520811;0.00041992424212898284;0.3766901804563958;0.9999998167018646
0.001049;1.0476966047500438;0.3946531737270034;0.37668829644464596;-0.0009112756907626307;-0.0008722467963111063;1.0478293776962437;0.9999937458843553;9.99996132275709;0.41674989057145295;0.45198532492540106;0.45198766438467386;0.3766892229820366;0.000837935329407369;0.37669195871687905;0.9999998269176564
0.001057;1.0477972296443714;0.39469647354194115;0.37669338048715606;-4.420212582330771e-05;-4.463797335496662e-05;1.0479494624489305;0.99999383546624;9.999958905515571;0.4167499390307142;0.4519852558671591;0.4519877481425048;0.3766911828402327;0.0016699473424352503;0.37669681103034974;0.9999998363552554
0.001071;1.0479646668731144;0.39476935927893336;0.37670268201568124;0.0014189650658429193;0.001351566903669911;1.0481515492539633;0.9999939212514507;9.9999565779497;0.4167499896291414;0.4519851882834193;0.4519878297762764;0.37669414367333975;0.0030739604054359267;0.3767087373884528;0.9999998448381134
0.001071;1.0479646127771352;0.3947693505525589;0.37670263415889654;0.0014189269198863334;0.0013515400608836374;1.048151638272941;0.999994003347735;9.999954344766985;0.4167500424211841;0.45198512254739653;0.4519879092608055;0.3766941055288619;0.003073974622378586;0.37670881575143006;0.9999998521408521
0.001072;1.047977508363007;0.3947753514456153;0.3767036693710915;0.0015267604127768891;0.0014544279207180588;1.0481667296093595;0.9999940818406305;9.999952209250113;0.41675009739485525;0.45198505897168495;0.45198798663279327;0.376694068444411;0.0031779900688014254;0.3767097575866326;0.9999998580825901
0.001073;1.0479894100199276;0.3947809766027032;0.3767047069273018;0.0016346112347214714;0.0015573304946735597;1.0481818232635336;0.9999941567221458;9.999950173531772;0.4167501544444653;0.4519849978150982;0.4519880619830559;0.3766940324311459;0.003281006778178565;0.3767107191243363;0.9999998625235388
0.001075;1.048014304520442;0.39479151395467904;0.3767057650574043;0.0018495064773837925;0.0017623489232164913;1.0482119191117252;0.9999942279055881;9.999948238609024;0.4167502133781323;0.4519849392878926;0.45198813539331734;0.37669499744800344;0.0034880247178572838;0.3767136574292257;0.9999998653557531
0.001079;1.0480641371447836;0.39481376257128015;0.37670903743533396;0.002279416259891044;0.002172462661861367;1.048271016922361;0.999994295274656;9.999946404345865;0.4167502739605331;0.45198488355180494;0.4519882068599943;0.3766949634014739;0.0039000437827575894;0.3767177764612389;0.9999998665532875
0.001087;1.0481627986379622;0.3948567757662234;0.37671457426249116;0.0031378201590200436;0.0029912183198351266;1.0483901164031486;0.9999943585965757;9.999944669499248;0.41675033597758204;0.4519848307350843;0.4519882762503676;0.3766969301850231;0.004723063824554321;0.37672927587578897;0.9999998662015024
0.001103;1.0483591565169883;0.39494167114140355;0.3767249571004494;0.004846968164341029;0.004620958345398412;1.0486272172911126;0.9999944174341767;9.99994303200191;0.416750399268431;0.45198478095340644;0.45198834331033616;0.3767008977185172;0.006362084683033942;0.3767574720260115;0.9999998644641551
0.001135;1.0487479494514367;0.39511268856156817;0.37674833062873364;0.008236257811489798;0.007850972409808744;1.0490953194289563;0.9999944712789632;9.999941489742314;0.4167504637016292;0.451984734289478;0.45198840773221133;0.3767078659411896;0.009610106175906201;0.3768334027238859;0.9999998615105491
0.001146;1.0488815041989277;0.39517098518105986;0.3767559080072104;0.009399313645496723;0.008958823265533036;1.0492554227521058;0.9999945197767983;9.999940041051754;0.41675052914089195;0.4519846907577127;0.45198846925009445;0.37671083476479045;0.01072412806955959;0.3768665368609935;0.9999998574235269
0.001146;1.04888148978686;0.39517097727347344;0.3767558783873681;0.009399273196784049;0.008958791639015522;1.049255527181091;0.9999945627855961;9.999938684370697;0.41675059543056364;0.4519846503178968;0.451988527699166;0.37671080405713037;0.010724150091901233;0.37686661148906553;0.9999998521958001
0.001147;1.0488944231590611;0.39517715190701863;0.376757095441602;0.009503804955245616;0.009058346029153385;1.0492706324888164;0.9999946002540355;9.999937417960941;0.4167506624075682;0.4519846129100938;0.45198858301499867;0.37671077369457373;0.010824171982162461;0.37686954569864867;0.9999998458469946
0.001148;1.0489064035443891;0.3951817927355979;0.3767571955962579;0.009608673167056579;0.009158226794388987;1.0492847382951516;0.9999946320999051;9.99993624007771;0.41675072993472345;0.4519845784704006;0.45198863521317395;0.3767107436359344;0.010924193523650113;0.3768725068770859;0.9999998384911232
0.00115;1.0489303323047128;0.39519224008950105;0.3767585429100499;0.009818131003951765;0.009357709221325635;1.0493138442235581;0.9999946581803858;9.999935149055386;0.41675079791451786;0.45198454693428536;0.45198868438922013;0.37671171394426856;0.011125214549796798;0.3768794632469461;0.9999998303300787
0.001154;1.048978155031302;0.3952131892654002;0.3767613229213059;0.01023557452429971;0.0097552369882837;1.0493719500452015;0.9999946783470107;9.99993414280007;0.4167508662760155;0.4519845182309627;0.45198873070754486;0.37671268473708647;0.011526234942407246;0.3768925920010547;0.9999998217182351
0.001162;1.049073892608442;0.3952551202535991;0.37676689814622166;0.011071369637255947;0.010551042254223868;1.049487055672512;0.9999946925631542;9.999933217854366;0.4167509349717312;0.4519844922712875;0.45198877435142115;0.37671465614103244;0.012325254614396654;0.37691995407827017;0.999999813229807
0.001178;1.0492642855948515;0.39533899989898436;0.3767784655582294;0.01273455422072728;0.012134213249388359;1.0497171610142657;0.9999947009789155;9.99993236916281;0.4167510039758485;0.4519844689388369;0.4519888154915769;0.37671762830847355;0.013917273473904927;0.37697845506661737;0.999999805570182
0.00121;1.0496431177412124;0.39550639432000967;0.3768019526949654;0.016031644641751375;0.015270962378445411;1.0501722658270354;0.9999947038949395;9.99993159088275;0.4167510732698532;0.4519844480945621;0.4519888543207423;0.3767256014310146;0.01707129140033863;0.3771161531777686;0.9999997994008365
0.001274;1.0503858829959156;0.39583685339105146;0.37685010709255595;0.022511058011843412;0.02142871371376286;1.0510653697436514;0.9999947017155958;9.99993087712375;0.41675114283256387;0.4519844295887051;0.451988891103729;0.3767415756921613;0.023264308248310012;0.37746328405866236;0.9999997952550418
0.001402;1.0518165577655314;0.39647757252605537;0.37694667126318315;0.03502924387494755;0.03330095400117879;1.0527864724607507;0.9999946949461318;9.999930222179703;0.4167512126219764;0.45198441326668737;0.45198892616557923;0.37677455120675396;0.035202323862872156;0.37841971220855364;0.9999997935525845
0.001658;1.0544795992250842;0.39769598776147597;0.3771501735487366;0.058400263578330294;0.055380218024019816;1.0559885738418553;0.9999946841393857;9.999929620756381;0.4167512825493818;0.45198439897500814;0.4519889598302374;0.37684752800765825;0.05740333809463674;0.3811988760931963;0.999999794592545
0.001914;1.0568915646996566;0.39882687326655064;0.37735948068318514;0.07967433910809701;0.07538256758303401;1.058889673840578;0.9999946697702188;9.999929068109209;0.4167513524874009;0.4519843865624007;0.45198899237930595;0.3769275060886859;0.07751435080961995;0.3848199126169706;0.9999997985373624
0.00217;1.0590752905565362;0.3998772968564867;0.37757323414256594;0.09901746076723837;0.09349113661862893;1.061516772432693;0.9999946521486889;9.999928559895743;0.4167514223031337;0.45198437587521434;0.45198902402752533;0.3770144854673443;0.09572136189141028;0.38898098798746833;0.9999998054797856
0.002426;1.0610517459964905;0.40085200761408535;0.3777885543927793;0.11659428752835868;0.10988231882031174;1.0638938696710045;0.9999946314256847;9.9999280925238;0.4167514918741158;0.4519843667655793;0.45198905488949725;0.3771064662187217;0.11220137124718724;0.3934492350625714;0.9999998155345812
0.002682;1.062840818994566;0.40175547446579984;0.37800269040791545;0.13255829217892795;0.12471735149110942;1.066045965737637;0.999994607669858;9.999927664115171;0.41675156109697153;0.4519843591001241;0.45198908498366247;0.37720244847207257;0.12711537881538865;0.3980502822802659;0.9999998288387697
0.002938;1.0644604856722475;0.4025934446527127;0.37821477350585825;0.14705238920859082;0.1381438440777713;1.0679940608972824;0.9999945810036243;9.999927274745989;0.4167516298925861;0.4519843527588881;0.4519891142958698;0.37730343238276515;0.14061338455291736;0.4026588819181266;0.9999998454593609
0.003062;1.065191580762593;0.4029768291419305;0.37831513466352307;0.1536103249300428;0.14420555292473297;1.0688731554110618;0.9999945517115202;9.999926925882495;0.41675169818208435;0.4519843476403353;0.4519891428508768;0.3773524180883722;0.1467063884012278;0.4048726895274468;0.9999998653250086
0.003062;1.0651916178851992;0.4029780057900592;0.37831626178452255;0.15361036094395422;0.14420557892157;1.068873249491097;0.9999945202259218;9.999926619923794;0.4167517658600003;0.45198434366817936;0.45198917074861356;0.3773524056863092;0.1467063902666649;0.4048727737673346;0.9999998882904347
0.003063;1.0651976521636763;0.4029805408382041;0.3783165390225097;0.15366206729023482;0.14425330060459693;1.0688803433038079;0.9999944870468703;9.9999263594392;0.4167518328030219;0.4519843407940221;0.4519891981691043;0.3773533952751876;0.1467543900417341;0.4048911853319444;0.9999999142511937
0.003064;1.065202647376736;0.4029828694884711;0.37831699637046445;0.15371208169784664;0.14429957458327558;1.0688874370093533;0.9999944527103931;9.999926145800258;0.4167518988846736;0.45198433900502594;0.4519892253532108;0.3773533870127859;0.14680238764158451;0.4049086691013523;0.9999999431193995
0.003066;1.06521467951;0.402989177175012;0.37831869468691515;0.15381437952971938;0.1443939773026596;1.068900530820716;0.9999944178245492;9.999925978366965;0.41675196395752456;0.4519843383400114;0.4519892525592867;0.3773543811137875;0.14689738302334157;0.40494413637740434;0.9999999746932823
0.00307;1.0652376607509892;0.4030014942126574;0.3783221502637169;0.15401966013892088;0.14458356857790863;1.0689286249974388;0.9999943830649786;9.999925855006381;0.41675202784329773;0.45198433890346246;0.45198928003488337;0.3773553778119742;0.14708737619361778;0.4050141133514359;1.0000000086215324
0.003078;1.0652825808183348;0.40302585247710376;0.3783291218631215;0.15442775937790776;0.14496055892349285;1.0689827197610662;0.9999943490907038;9.99992577286524;0.41675209037915834;0.45198434084181316;0.45198930801903997;0.37735937734489433;0.14746636721236603;0.4051557149081224;1.0000000444595636
0.003094;1.0653733763026154;0.40307393642100986;0.3783420751613368;0.15524059595704465;0.14571115880141844;1.0690918152676303;0.9999943165034298;9.999925728562612;0.4167521514670781;0.45198434427237144;0.45198933673088704;0.3773653799727645;0.14822035618671403;0.40543642782497646;1.000000081671137
0.003126;1.0655529673577218;0.4031698969909699;0.3783684313043404;0.1568514249744809;0.14719832032562585;1.0693079116968596;0.9999942858804578;9.999925718576238;0.41675221106469307;0.45198434922097724;0.4519893663516676;0.3773783859913277;0.14971534324285432;0.40599752869008626;1.000000119607058
0.00319;1.0659050717172591;0.4033583487716542;0.378420311607558;0.16001405136389832;0.1501167551860541;1.0697320093414633;0.9999942578035228;9.99992573993862;0.41675226915735786;0.451984355612248;0.4519893970362009;0.37740439568760864;0.15265032848290871;0.40711317764958566;1.0000001575858861
0.003318;1.0665843468855263;0.4037246712559974;0.3785228310067945;0.16611851651539147;0.15574448591620368;1.0705481085652186;0.9999942328431107;9.999925790420974;0.41675232575569626;0.45198436330134767;0.4519894289229623;0.3774574092779194;0.15830731196210285;0.4093169061173658;1.00000019506043
0.003446;1.0672297354563536;0.40407744755077446;0.3786245513695108;0.17193565149388748;0.16110095015471151;1.0713252096927857;0.9999942115209925;9.999925868212786;0.41675238089862665;0.4519843721075491;0.4519894621184764;0.377511426906951;0.16369129370036914;0.4114788346723077;1.0000002317378265
0.003574;1.0678451913874596;0.40441776603996404;0.3787251002085881;0.17747645387080577;0.16619683303052055;1.0720643129838567;0.9999941943378816;9.999925971883167;0.4167524346501838;0.45198438183103024;0.4519894966835767;0.3775654486895207;0.16881327371020297;0.41359253449183836;1.00000026754412
0.003702;1.0684297562152227;0.40474445823340577;0.37882373371513534;0.18275326050303264;0.1710447130345243;1.0727684186872635;0.9999941818283649;9.999926101150093;0.41675248710636575;0.45198439227557446;0.45198953263211933;0.3776194747232055;0.1736872520229295;0.4156549055650515;1.0000003024916335
0.00383;1.0689864262761237;0.4050603190897082;0.378922015618832;0.1877811904065292;0.17565906793891248;1.0734375271047394;0.9999941745424744;9.999926257870545;0.4167525384065818;0.4519844032751028;0.45198956993985695;0.3776735050697456;0.17832422869957237;0.4176627223696561;1.0000003366069572
0.004086;1.0700219341841117;0.4056585937037597;0.3791145141199986;0.1971417827881837;0.18423705202415516;1.0746826386087187;0.9999941730091114;9.999926446110024;0.41675258871907145;0.45198441469098394;0.4519896085623851;0.37778453974839593;0.1869472038162961;0.42151614025730433;1.0000003699618183
0.004316;1.070868935842624;0.40615917211175323;0.37928217984163415;0.20482036114107816;0.19126170064880793;1.075701753557437;0.9999941777241481;9.999926671172197;0.4167526382094753;0.451984426375877;0.4519896484399431;0.3778845787601814;0.194007177441215;0.42478355119294536;1.0000004027210836
0.004546;1.071644162351235;0.40662940988020724;0.3794466822026098;0.21184965166021213;0.19768265034901467;1.0766338722089661;0.9999941891623911;9.999926938392251;0.41675268704108176;0.45198443814768696;0.45198968948130913;0.37798462212072964;0.2004611496345253;0.4278582125141106;1.0000004350906553
0.004777;1.0723526078020935;0.40706865196963077;0.3796056819324968;0.21828375274074718;0.20355199958825945;1.0774859947408255;0.9999942078215706;9.999927252248554;0.41675273540298724;0.45198444981607955;0.45198973155679084;0.37808466985917005;0.20636112046130653;0.4307419209951846;1.0000004671920544
0.005007;1.073000224519349;0.4074806326051708;0.37976059272713497;0.2241724511019422;0.20891717701881843;1.0782651212616923;0.9999942342151541;9.999927615909089;0.4167527835219393;0.45198446123710617;0.45198977452206235;0.3781857219918536;0.21175308998747927;0.4334392076191749;1.0000004990040405
0.005238;1.0735919661246702;0.40786771615439144;0.37991189731691954;0.22956215887655065;0.21382225066175084;1.078977251792561;0.9999942687678807;9.999928031251644;0.41675283165446886;0.45198447233174627;0.4519898182491908;0.3782857785139137;0.21668305827415094;0.43595580963698033;1.000000530373692
0.005468;1.0741328688829694;0.4082298215798383;0.3800577674662823;0.23449317922504717;0.2183052440178479;1.0796283863367322;0.9999943116955032;9.999928499043767;0.41675288008339945;0.4519844830471547;0.45198986263235463;0.37838583940773085;0.22118802537922178;0.4382987828361488;1.0000005610579286
0.005698;1.074627886804178;0.4085709139615467;0.3802001686718733;0.23900430214434817;0.2224025012569291;1.080223524976076;0.9999943629509669;9.999929019203023;0.4167529291270367;0.45198449330534446;0.45198990757422675;0.37848490463942797;0.22530699133348495;0.44047694572558105;1.0000005908086762
0.006159;1.0754983343514026;0.4091948857192158;0.380472688170152;0.24694955848714623;0.22960995747726828;1.0812696678891665;0.9999944222561136;9.999929591913935;0.4167529791449255;0.4519845029885706;0.4519899529751927;0.3786809741445378;0.23254995610760504;0.44439250969828253;1.0000006194680011
0.00662;1.076226144379963;0.40974830117019895;0.38072966716050843;0.2536040813491146;0.2356378347291556;1.082145815335902;0.9999944891848074;9.999930218767458;0.41675303051218854;0.4519845119664848;0.45198999872835516;0.37887404781767353;0.238607919631555;0.4477558192335178;1.000000647042489
0.007081;1.0768342965194715;0.410242203377011;0.3809733641904357;0.2591679653117022;0.24067160421046138;1.0828769676177286;0.9999945632507501;9.999930902259377;0.4167530835704369;0.4519845201265488;0.45199004471517773;0.37906312549202287;0.24366588184861362;0.450630604697118;1.0000006737143798
0.007542;1.0773416923641383;0.4106830255380808;0.3812031659607215;0.26381363053127765;0.24487037443987844;1.0834881249788975;0.9999946439738178;9.99993164474542;0.41675313859667296;0.4519845273765864;0.45199009081097347;0.3792462069250273;0.24788684272702702;0.4530801511723913;1.0000006997484399
0.008002;1.0777653176714683;0.4110782156937906;0.38142005561319076;0.2676923463134016;0.24837294379325078;1.083997287506265;0.9999947309067371;9.999932448284486;0.416753195806241;0.45198453364604374;0.45199013691637896;0.3794252918390071;0.2514068022303045;0.4551648014190875;1.0000007254011911
