time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
31.01638;1.0330291282365887;0.9255597042168542;0.8958833249072728;-0.005144785705209384;-0.0049799699570076015;1.033824105264539;1.0099621190419028;10.00000427242829;0.8335890218198314;0.015560598108320322;0.015563450778088458;0.8062706195155106;-0.013548998823315705;0.8064121723452868;1.0100276152598135
31.02638;1.0330288096103766;0.9255597607116662;0.8958840145139934;-0.005144785221212389;-0.00497997009134169;1.0338236461832726;1.0099635350867084;9.999992486748182;0.8335890984952913;0.015560619441314776;0.015563450876477498;0.8062691463537862;-0.013548998686390357;0.8064128841629904;1.0100295073779506
31.03638;1.0330284948606785;0.9255598207356117;0.8958847329790804;-0.0051447847363117714;-0.004979970209537517;1.03382313921393;1.0099649665837518;9.999980071041831;0.833589153142401;0.015560641941273925;0.015563450118696327;0.8062677127358764;-0.01354899854320407;0.8064135593045697;1.0100313790055095
31.04638;1.0330281858018846;0.9255598827044836;0.8958854812764562;-0.005144784251127566;-0.004979970312697219;1.0338225851861482;1.009966412942264;9.999967050144594;0.8335891849525554;0.015560665607724605;0.01556344855161696;0.8062663182170446;-0.013548998393670054;0.8064141942182488;1.0100332274125698
31.05638;1.0330278854026937;0.9255599453311079;0.8958862616128261;-0.005144783766457598;-0.0049799704022048495;1.033821985283586;1.00996787352473;9.99995345096938;0.8335891924361746;0.015560690419935026;0.01556344624030866;0.8062649627352949;-0.013548998237805983;0.8064147864565321;1.010035049819811
31.06638;1.0330275974854062;0.9255600074104395;0.8958870765774991;-0.005144783283163239;-0.0049799704793975835;1.0338213403941074;1.0099693477580192;9.99993930682215;0.8335891743225475;0.015560716343823043;0.015563443264161439;0.8062636474011615;-0.013548998075547963;0.8064153353348228;1.0100368433144213
31.07638;1.0330273266286674;0.9255600675091059;0.8958879282402308;-0.005144782802042453;-0.004979970545413795;1.0338206519566662;1.009970835728403;9.999924661314775;0.833589129978181;0.015560743342396094;0.015563439710802983;0.806262374695793;-0.013548997906823386;0.8064158421852027;1.0100386049230856
31.08638;1.033027077321534;0.9255601243292501;0.8958888178240934;-0.005144782323653399;-0.004979970601192816;1.0338199231057101;1.009972338427511;9.99990955879457;0.8335890591802816;0.015560771368844822;0.01556343566282125;0.8062611479835408;-0.013548997731631247;0.806416310071085;1.0100403315934592
31.09638;1.0330268529203237;0.9255601771411373;0.8958897457589408;-0.005144781848201544;-0.004979970647646021;1.0338191580948317;1.0099738569741814;9.999894026303455;0.8335889614556896;0.015560800356289513;0.015563431180021204;0.8062599703444578;-0.013548997549923886;0.8064167428169511;1.0100420198997555
31.10638;1.0330266560681818;0.9255602256064254;0.8958907115665192;-0.005144781375663958;-0.004979970685992794;1.0338183609378822;1.0099753919065635;9.999878069100934;0.833588835718352;0.015560830221449691;0.015563426290833179;0.8062588435941819;-0.013548997361545911;0.8064171438404756;1.0100436661842807
31.11638;1.033026489875512;0.925560269519922;0.8958917140765505;-0.0051447809061239405;-0.004979970717952298;1.033817535116894;1.0099769430825043;9.999861686545977;0.833588680382968;0.015560860876226925;0.01556342100539725;0.8062577685634125;-0.01354899716636897;0.8064175157870471;1.010045267225316
31.12638;1.0330263579755021;0.9255603089100674;0.8958927522568185;-0.005144780440027957;-0.004979970745539506;1.0338166846643702;1.009978509113271;9.99984488698619;0.8335884936279752;0.0155608922390138;0.015563415341724817;0.806256745991641;-0.013548996964483494;0.8064178606202899;1.0100468204814508
