time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.00064;1.0445763478097287;0.9111491523429208;0.8722837169624003;2.8190941698179623e-05;2.7032927519809822e-05;9.999934789034242;0.8334446947858521;0.015561736113050305;0.015562017030249113;0.7976591402944592;-0.01557100353570742;1.0453142017301176;0.7980095964694308
0.000768;1.044545171562048;0.9147315452144998;0.8757419180854068;-0.00023127106654215125;-0.00022138758158079543;9.999959891594711;0.8334440882833942;0.01556175664712233;0.015562009219633226;0.7976593661979111;-0.015546003210438591;1.045280628767029;0.7980082008737366
0.000896;1.0445205546913754;0.9176756649368722;0.8785837547050167;-0.0004491241763328928;-0.00042998087722907535;9.99998565000462;0.8334434697827315;0.015561777620002918;0.015562001402781168;0.7976595929290605;-0.015522002876795477;1.0452520415789175;0.7980067998749618
0.001024;1.0444986676563262;0.9200869013506602;0.8809132678259421;-0.0006302402344656027;-0.0006034070971999644;10.00001201202028;0.8334428407060687;0.015561798965370535;0.015561993590715716;0.7976598211292267;-0.015498002535943588;1.0452274405510371;0.7980053761173163
0.001152;1.044480477679855;0.9220599798221386;0.882820289283481;-0.0007839282013530348;-0.0007505753313325587;10.000038923779849;0.8334422023117372;0.015561820619767889;0.015561985810817686;0.797660051893603;-0.015475002189223845;1.0452078250314063;0.7980039500142221
0.001408;1.0444516945199471;0.9250473218766032;0.8857076196505378;-0.0010270690115744597;-0.0009834119529420191;10.00006633395791;0.8334415548837902;0.015561842523674999;0.01556197810483541;0.797660286522757;-0.015431001838254322;1.0451751939240599;0.7980020960792096
0.001664;1.0444315822947698;0.9270140002077526;0.8876104700606438;-0.0012009547413611395;-0.001149936033705765;10.00009419570966;0.8334408971218839;0.01556186462052501;0.01556197052116797;0.797659526242842;-0.015388001484774719;1.0451515456786322;0.7979992424680344
0.00192;1.0444159000129516;0.9282614351252307;0.8888209729560285;-0.0013260432930498444;-0.0012697344252683921;10.000122476140898;0.8334402267378295;0.01556188685633665;0.015561963109455184;0.797659772448249;-0.015347001130507179;1.0451338788824083;0.7979974088896417
0.002176;1.0444052935871664;0.9290194018285711;0.8895585562824018;-0.0014190953551923705;-0.0013588522780186535;10.000151160865245;0.8334395419320825;0.015561909180042624;0.015561955912327535;0.7976590270513759;-0.015307000777107333;1.0451211928179522;0.7979945777220405
0.002432;1.0443976197347802;0.92944611935057;0.8899765267415567;-0.0014895229118093798;-0.0014263030111248476;10.000180241517166;0.8334388420675797;0.015561931540814132;0.01556194896063443;0.7976592920312693;-0.015269000426061588;1.0451104873220978;0.7979927695158647
0.002688;1.0443903346093777;0.9296522085738391;0.8901829701609615;-0.0015444928129045635;-0.0014789520627168826;10.000209700202378;0.8334381272372432;0.015561953883611023;0.015561942276803832;0.7976595685023126;-0.015232000078584818;1.045102762673828;0.7979909675220659
0.002944;1.0443852556230762;0.9297128857764102;0.8902483581189791;-0.0015892733001043712;-0.0015218412632812788;10.000239506384087;0.8334373979347997;0.015561976145341588;0.015561935882679645;0.7976588567391772;-0.015194999735566102;1.0450950198038496;0.7979881561051864
0.003456;1.04437641626252;0.9296271370066791;0.8901768015791128;-0.0016648634130151125;-0.0015942399004267504;10.000269623400829;0.8334366549934356;0.015561998254526158;0.015561929806070088;0.7976581571628991;-0.015125999397553139;1.0450842605985753;0.7979847324364604
0.003968;1.04436947900654;0.9293658974495804;0.8899356363820718;-0.0017266678090317234;-0.0016534353760108591;10.00030001421251;0.8334358993105097;0.015562020140527117;0.01556192408349562;0.7976574707212112;-0.015059999064818625;1.0450744877595173;0.7979813703284713
0.00448;1.0443636911415461;0.9290399907556944;0.8896316274039193;-0.0017815044833810131;-0.0017059573427892648;10.000330639649873;0.8334351315693858;0.015562041746808458;0.015561918761879961;0.7976567981645326;-0.014996998737473581;1.0450657040569225;0.79797807510518
0.004992;1.0443578874949866;0.9287080096162195;0.8893218760141445;-0.001834606208206333;-0.0017568184803439105;10.000361457370577;0.8334343519722704;0.015562063028401718;0.015561913891094103;0.7976551395340783;-0.014937998415575221;1.045056912189868;0.7979738712083791
0.005504;1.0443512794064644;0.9283917817464776;0.8890279551025587;-0.0018876183504906243;-0.0018075957726333314;10.000392432236326;0.8334335603835552;0.01556208393398363;0.015561909503146877;0.7976544945279513;-0.014882998099176063;1.0450491157256647;0.7979707635277922
0.006016;1.0443448608874177;0.9281039722298886;0.8887611440171681;-0.001941754749727934;-0.0018594499744335343;10.000423542810255;0.8334327573044908;0.01556210439977809;0.015561905597781802;0.7976538626194012;-0.014829997788395768;1.0450403200163807;0.7979677197063685
0.00704;1.0443331841986598;0.9276120129337364;0.8883033575456551;-0.0020495945910574817;-0.0019627431324842413;10.000454771116086;0.8334319444809427;0.015562124360063389;0.015561902144649668;0.797651242875522;-0.014733997483725312;1.045023531802111;0.7979619118836359
0.008064;1.044320630483693;0.9272123388647961;0.8879347353611569;-0.0021565513729516874;-0.0020651946322122585;10.000486094931896;0.833431124246788;0.015562143753219187;0.015561899090620753;0.7976486343027313;-0.014649997186387265;1.0450077573445842;0.7979563671842856
0.010112;1.0442958580580661;0.9266179738722787;0.8873900853331566;-0.0023662119561433568;-0.0022660309811708404;10.00051749754647;0.8334302983524311;0.015562162522451824;0.015561896373277508;0.797644036005205;-0.014511996898349326;1.044977000770666;0.7979478829031791
0.01216;1.044273530369566;0.926228559628469;0.8870396555457438;-0.0025640727036974086;-0.002455570341263662;10.000548977835297;0.8334294674655425;0.015562180619731565;0.015561893944783524;0.7976394468231498;-0.014409996621978569;1.044948263894438;0.7979401108724965
0.014208;1.0442517287118684;0.9259735359506098;0.8868175113013702;-0.002746453792042211;-0.002630291260437263;10.000580542522817;0.8334286316995969;0.015562198002601706;0.015561891783299737;0.7976368655538416;-0.014340996359610201;1.0449215470107756;0.797934986023714
0.016256;1.0442329250082616;0.9258073771846428;0.8866779589262815;-0.002907814763038381;-0.0027848796514808984;10.000612191416003;0.8334277911979725;0.015562214621282012;0.015561889881120922;0.797634292029714;-0.014297996113301072;1.0448978497567052;0.7979303772258555
0.018304;1.0442168126761477;0.9256990880909761;0.8865915780838133;-0.0030469750461963614;-0.0029182032645326894;10.000643910653991;0.8334269462452305;0.015562230415039301;0.015561888234503392;0.7976327279919265;-0.014275995884810974;1.0448771717051273;0.7979271932382854
0.020352;1.0442029830027033;0.9256258958230624;0.8865369075389019;-0.0031651068820043315;-0.003031384002270197;10.000675670841028;0.8334260976573382;0.015562245323244635;0.015561886841862799;0.7976331769564975;-0.014270995675582161;1.044860512690793;0.797926363230309
0.0224;1.04419143654468;0.9255772995300889;0.8865038899261266;-0.0032621278351410675;-0.003124341371759108;10.000707426612662;0.8334252473537076;0.015562259294931387;0.015561885698493847;0.7976346434451882;-0.014279995486749844;1.0448458726977676;0.7979268355625617
0.024448;1.0441819680659175;0.9255437664989512;0.8864835674013875;-0.0033395989088656573;-0.0031985698238635447;10.000739122104363;0.8334243979206515;0.015562272290125335;0.015561884800546093;0.7976371325613322;-0.014297995319384485;1.0448342517542057;0.7979285223893035
0.026496;1.044175673081244;0.9255217818977133;0.8864716395416082;-0.003398362828396498;-0.0032548721439956915;10.000770701755632;0.8334235512794346;0.015562284279143386;0.015561884163993156;0.7976396500639766;-0.01432299517471742;1.0448256503326896;0.7979303887147899
0.028544;1.0441703550430124;0.9255072120980853;0.886466007510012;-0.003441386904284068;-0.003296096486351512;10.000802116077008;0.8334227078438209;0.015562295244746829;0.015561883835973945;0.7976442022171034;-0.014351995054089994;1.0448190696161106;0.7979343801427664
0.03264;1.0441641245608553;0.9254938457473936;0.886462320790312;-0.0034913940479957945;-0.0033440124327247306;10.00083331937086;0.8334218664776752;0.015562305185644333;0.0155618838859251;0.7976517950964805;-0.014411994958817622;1.044811511468761;0.7979419832122326
0.036736;1.044162845531746;0.9254948254231999;0.886468182395425;-0.0035023648519385098;-0.0033545238756816378;10.000864268881887;0.8334210246008557;0.0155623141092468;0.015561884381553306;0.7976614338404983;-0.014469994890146736;1.0448089785682124;0.797951604924923
0.040832;1.0441636340846354;0.9255000368284284;0.8864763477706931;-0.003490241768333289;-0.0033429093596942265;10.00089492543897;0.833420178534806;0.015562322015987194;0.015561885366520352;0.7976711227244624;-0.01451999484921798;1.0448104740970674;0.7979611348303165
0.044928;1.0441664884827715;0.9255091612174682;0.8864865084672535;-0.0034632212558848813;-0.0033170195360207465;10.000925252502304;0.833419324457186;0.015562328897873444;0.015561886863000425;0.7976808659613347;-0.014558994836946284;1.0448140006694868;0.7979705148928026
0.05312;1.04417229943273;0.9255309137452568;0.8865062518923382;-0.0034086344088649807;-0.003264717773252414;10.000955216782858;0.833418459477111;0.015562334747071076;0.015561888894422912;0.797695667975089;-0.014603994853911475;1.0448205596238858;0.7979850504336355
0.06017;1.0441759887659778;0.9255441803568293;0.8865196643524093;-0.0033694198507594835;-0.0032271463898191034;10.000984786202567;0.8334175821907159;0.015562339554664044;0.015561891499721196;0.7977045327977121;-0.014613994900383183;1.0448261513272672;0.797992987259598
0.067219;1.0441787532693496;0.9255525767943212;0.8865291907033004;-0.0033459793131466464;-0.0032046860764013887;10.001013927374053;0.8334166926079905;0.01556234330914357;0.015561894727016365;0.7977114634108784;-0.014609994976473965;1.0448287761305097;0.7979987012730212
0.074269;1.0441792875147977;0.9255557368947361;0.8865355865695266;-0.0033372829030763464;-0.003196354213129101;10.001042610510112;0.8334157916226088;0.0155623460043303;0.015561898616744375;0.7977154617411414;-0.014596995082379372;1.0448294354991838;0.7980012771698172
0.081318;1.044178889885647;0.9255558574061424;0.8865398514186377;-0.0033395072716815776;-0.0031984847882418396;10.001070813802025;0.8334148803509406;0.015562347645265812;0.015561903189453332;0.797718529245192;-0.014582995218587727;1.0448291324701096;0.7980028538265688
0.088368;1.044177353640119;0.9255521537192403;0.886541407357997;-0.003348645554283931;-0.003207240736919435;10.001098522485643;0.8334139597149084;0.015562348249486178;0.015561908442387737;0.7977196672550638;-0.014570995385930006;1.0448278707824572;0.7980024791730381
0.098368;1.0441747817018265;0.9255481796924292;0.8865435689572654;-0.0033634597784684165;-0.0032214360813575286;10.00112572771649;0.8334130307329511;0.015562347847811636;0.01556191434890929;0.7977218767464592;-0.0145579955855034;1.0448256534083171;0.7980030913042998
0.108368;1.0441721704861122;0.9255429494752736;0.8865445434945549;-0.00337723874648575;-0.0032346399251237485;10.001152422577617;0.8334120953680988;0.015562346484098493;0.015561920868336394;0.7977241580650456;-0.014550995818529047;1.0448234818871267;0.7980038116120729
0.118368;1.0441705160126982;0.9255382619536269;0.8865452042988581;-0.0033876497117635396;-0.0032446148981911493;10.001178594867664;0.8334111569088971;0.015562344216649286;0.015561927970710399;0.7977265109022584;-0.014545996086247666;1.0448213567918456;0.7980045608457038
0.128368;1.0441688241143863;0.9255355456160121;0.8865477587796914;-0.003394361109738613;-0.003251046492074625;10.001204224709424;0.8334102194050165;0.015562341121109886;0.015561935652487226;0.7977289344307578;-0.01454099638987722;1.0448202787442948;0.7980052976146361
0.138368;1.0441670945568355;0.9255316970863007;0.8865492297475424;-0.003401191279045279;-0.0032575918517070337;10.001229292448205;0.8334092866760033;0.015562337282953085;0.015561943925351632;0.7977304274060485;-0.014535996730511556;1.0448192492203605;0.7980050188553723
0.148368;1.044166321014139;0.9255287537544886;0.886550719759446;-0.003408115455196295;-0.003264224148477522;10.001253789021922;0.8334083616789286;0.01556233277102911;0.015561952790885321;0.7977329878773491;-0.014529997109049566;1.0448192703214179;0.7980057037106406
0.158368;1.0441645129653008;0.9255248357049228;0.8865521128944958;-0.003413791601746927;-0.003269664210099625;10.001277712380785;0.8334074466098262;0.015562327616499309;0.01556196222387432;0.7977356126730892;-0.014523997526200785;1.04481834381465;0.798006368395661
0.168368;1.0441627676530105;0.9255211584332765;0.8865536361682059;-0.003419740156694452;-0.0032753648667837158;10.00130105371888;0.8334065434728506;0.01556232182266382;0.015561972171409331;0.7977382973206016;-0.014517997982466285;1.0448174705695144;0.7980070111413169
0.178368;1.0441608820417116;0.9255175360609099;0.8865552798856737;-0.0034277242156477376;-0.003283015436017781;10.001323791966524;0.8334056545414428;0.015562315387790569;0.015561982561739008;0.7977410363366803;-0.014511998478092075;1.0448166505720948;0.7980076314662754
0.188368;1.0441589620946508;0.9255138275659315;0.886556816368703;-0.00343455426632552;-0.0032895607179852333;10.001345896942771;0.8334047822903146;0.015562308320287736;0.015561993319711295;0.7977428235610063;-0.014505999012843305;1.0448158828670013;0.7980072307034706
0.198368;1.0441580076220356;0.9255110376795487;0.886558356185161;-0.003441478352052292;-0.003296192933954799;10.00136733298797;0.8334039289167531;0.015562300648577186;0.015562004378390818;0.7977456525788805;-0.014499999585623095;1.0448151653784195;0.7980078107904743
0.208368;1.0441560351027077;0.9255074099719587;0.886559897817716;-0.003448308351786244;-0.0033027381771967533;10.00138806061273;0.8334030960515562;0.015562292424791537;0.015562015675059099;0.7977485170786973;-0.014494000194425894;1.0448144951622733;0.7980083742286366
0.218368;1.0441540457604799;0.925503834048182;0.8865614400086965;-0.0034551383210225236;-0.0033092833980563723;10.001408032997174;0.8334022850579078;0.015562283716578888;0.015562027138612254;0.7977514110796446;-0.014488000836775075;1.0448138686667652;0.7980089224283057
0.228368;1.044152046467088;0.9255003186621176;0.8865629828628186;-0.003461968258480575;-0.003315828594772068;10.001427192283565;0.833401497393004;0.015562274594337337;0.015562038686731606;0.7977533290090252;-0.014482001510123365;1.0448132816740074;0.7980084556439773
0.238368;1.0441500440684295;0.92549687279427;0.8865645265928178;-0.0034687981631665405;-0.003322373766035582;10.00144547526448;0.8334007345189524;0.015562265129835893;0.015562050239660901;0.7977562651915889;-0.014476002211896297;1.0448127296753347;0.798008972704089
0.248368;1.0441490395744935;0.925494386575033;0.8865660708832822;-0.0034757221313352444;-0.003329005864390993;10.001462823368861;0.8333999978764026;0.015562255405165426;0.015562061732718976;0.7977592129032318;-0.014470002939496011;1.0448122082691773;0.7980094725180108
0.258368;1.0441470493638119;0.9254911046243738;0.88656761693467;-0.0034825519765708853;-0.00333555098201854;10.00147918586386;0.833399288996922;0.015562245513344099;0.015562073114915446;0.7977621640115993;-0.014464003690423173;1.0448117127581686;0.7980099536152837
0.268368;1.0441450742152925;0.9254879152453448;0.8865691656771498;-0.0034893817897277486;-0.003342096071526128;10.001494513324541;0.8333986093264191;0.0155622355435786;0.015562084342663651;0.7977641097469932;-0.01445800446224147;1.0448112377855365;0.7980094146781185
0.278368;1.0441431203602602;0.9254848244740986;0.8865707181548516;-0.0034962115719660873;-0.0033486411323747594;10.001508745791012;0.8333979603306668;0.015562225564454558;0.015562095372173205;0.7977670419384073;-0.014452005252374075;1.0448107778520281;0.7980098541837661
0.288368;1.0441412965292527;0.9254819316604197;0.8865722777022146;-0.003502159774413807;-0.0033543414883786824;10.001521806786611;0.8333973441211027;0.015562215618652031;0.015562106152954511;0.7977699535554894;-0.01444600605800074;1.044810328016959;0.7980102716163446
0.298368;1.0441403995275806;0.9254799339970494;0.8865738366980801;-0.0035090836280753336;-0.003360973444404435;10.001533611252414;0.8333967638719108;0.01556220573294699;0.01556211663304667;0.797772838596805;-0.014441006876135925;1.0448098837322015;0.7980106852102605
0.308368;1.0441385502436948;0.9254771650511677;0.8865753967185364;-0.003515913330485618;-0.003367518415297872;10.001544079696558;0.8333962238523037;0.015562195932144194;0.015562126769860065;0.7977746920831972;-0.014435007703809732;1.0448094399638925;0.7980100601227158
0.318368;1.0441367522800113;0.9254745079429746;0.8865769533106514;-0.0035227430055736293;-0.0033740633558821493;10.001553144223926;0.8333957293850665;0.015562186239973727;0.015562136527559271;0.7977775098535532;-0.014429008538275622;1.0448089907076306;0.7980104161092403
0.328368;1.0441350144158579;0.9254718445788997;0.886578386775401;-0.003528418686904347;-0.003379502996142858;10.001560748423357;0.8333952866024037;0.015562176671615757;0.015562145867432538;0.7977802878177257;-0.014423009377083707;1.044808529429857;0.7980107556215532
0.338368;1.0441343393473537;0.9254702942969151;0.8865799173688113;-0.0035353424643919545;-0.0033861348320029195;10.001566852736538;0.8333949015027614;0.0155621672303667;0.01556215474854629;0.7977820212113944;-0.014418010217959867;1.0448080497833439;0.7980100996492601
0.348368;1.0441327444898199;0.9254679756519599;0.8865814247705995;-0.0035421720654471504;-0.0033926796818265215;10.001571438000616;0.8333945787297002;0.015562157912180954;0.015562163127781107;0.7977847043258639;-0.014412011058799046;1.0448085458502048;0.7980104152149508
0.358368;1.0441312298666467;0.9254657712688832;0.8865829020315076;-0.003549001638360934;-0.0033992245017797377;10.001574496482577;0.8333943212198651;0.015562148718712773;0.015562170951834386;0.7977873306580343;-0.01440601189784796;1.0448080122336854;0.798010724224151
0.368368;1.0441297981449078;0.9254636822429423;0.8865843439252007;-0.0035558311825361006;-0.0034057692922770497;10.001576024231994;0.8333941306749791;0.015562139664526553;0.015562178161592503;0.7977898932405729;-0.014401012733688016;1.0448074445135125;0.7980110479445774
0.378368;1.0441284493686052;0.9254615899548193;0.8865856328763069;-0.0035615067354401856;-0.0034112087841683433;10.001576027577538;0.8333940079033988;0.015562130766755592;0.01556218470609296;0.797791385140791;-0.01439501356497122;1.0448068393341172;0.7980103530627456
0.388368;1.0441281766508839;0.9254606129184695;0.8865869928680655;-0.003568430410464113;-0.0034178404750295917;10.001574531902829;0.8333939526967398;0.015562122033878755;0.0155621905373798;0.7977938001260566;-0.014389014390285327;1.044806193558209;0.798010658955449
0.398368;1.0441269877503974;0.9254588686320052;0.8865883074676186;-0.0035752598756634297;-0.0034243851821657936;10.001571581590698;0.8333939636488046;0.015562113470481264;0.01556219560190162;0.7977961330868856;-0.014384015208273931;1.0448055036147432;0.798010984389037
0.408368;1.04412587397758;0.9254572380078331;0.8865895732292017;-0.0035820893124093737;-0.003430929864149066;10.001567238461492;0.8333940383258109;0.015562105087709614;0.015562199861502795;0.7977973798491488;-0.01437801601770134;1.0448047657203636;0.7980102934816308
0.418368;1.0441249342956191;0.925455695436437;0.8865906774842357;-0.0035868832119178517;-0.0034355245619093213;10.001561579609369;0.8333941736487273;0.015562096905543808;0.015562203316852269;0.797799536659679;-0.014373016817284758;1.0448039757331886;0.7980106212977486
0.428368;1.0441249551897391;0.9254551706536599;0.8865918407307436;-0.0035938068064425327;-0.0034421561582238234;10.001554685665463;0.8333943661283126;0.015562088955342265;0.015562205997926282;0.7978015998400365;-0.014367017605575435;1.0448031282561703;0.798010930109906
0.438368;1.0441240457575058;0.9254538754494674;0.8865929555008468;-0.003600636166140328;-0.0034487007787433513;10.00154662801542;0.8333946120734254;0.015562081291584037;0.015562207944794253;0.7978025656732515;-0.014361018381102923;1.0448022169050302;0.798010235342564
0.448368;1.044123196845819;0.9254525727069302;0.886593911763857;-0.003606311541421007;-0.0034541401147318114;10.001537466895774;0.8333949080208088;0.015562073999217524;0.015562209206270512;0.7978044306148245;-0.014356019142682154;1.0448012359629542;0.7980105518849135
0.458368;1.0441224051920184;0.9254515009758846;0.8865949414437098;-0.0036131408474508694;-0.0034606847078348267;10.00152725560543;0.8333952511279066;0.015562067181283359;0.01556220984187711;0.79780619182255;-0.014351019889702285;1.0448011808877449;0.7980108594942716
0.468368;1.0441226629411064;0.9254513061275345;0.886595820814452;-0.0036189104109052407;-0.0034662109805378505;10.001516042654917;0.8333956388774277;0.015562060932742563;0.01556220991615308;0.7978068472628503;-0.014345020622224208;1.0448000475806694;0.7980101379338369
0.478368;1.0441219777894952;0.9254504650987084;0.8865967825567891;-0.0036257396744009706;-0.0034727555560166872;10.001503869714673;0.833396067960548;0.015562055318140783;0.015562209493120377;0.7978083952287454;-0.014340021340871742;1.0447988325853845;0.7980104200677233
0.488368;1.0441213406346357;0.9254497424241581;0.8865977170162278;-0.0036325689151302906;-0.0034793001263717155;10.001490772190806;0.8333965336367541;0.0155620503702045;0.015562208627333249;0.7978098339786819;-0.01433402204668481;1.0447975337760553;0.7980106674268327
0.498368;1.0441207468824982;0.9254490197368394;0.8865985141707716;-0.003638244182279668;-0.0034847394245858107;10.001476786302103;0.8333970303916496;0.015562046106349552;0.015562207354573294;0.7978111614089322;-0.014329022740992858;1.0447961503297913;0.7980109138406429
0.508368;1.0441211867949074;0.9254494159229495;0.8865994043048869;-0.0036451676456834953;-0.003491370952440001;10.001461954119122;0.8333975525988331;0.015562042531092647;0.015562205693342542;0.7978113747870866;-0.014323023425277288;1.0447946829580645;0.7980101219356706
0.518368;1.0441206668189822;0.9254489297640182;0.8866001630444447;-0.0036508428814134653;-0.00349681025274632;10.001446321176974;0.8333980943170021;0.01556203961693139;0.015562203652840279;0.7978124711522498;-0.01431802410102901;1.0447931345912318;0.7980103261843902
0.528368;1.0441201779055922;0.9254486786952159;0.8866010191452544;-0.003657672049818695;-0.003503354826452464;10.00142993121063;0.8333986491928095;0.015562037290967086;0.015562201241605058;0.7978134480809662;-0.014313024769616925;1.04479150986482;0.7980105082096278
0.538368;1.0441197165464429;0.9254484212530287;0.8866017455233636;-0.0036633472502313855;-0.0035087941359296217;10.001412824896104;0.8333992111242611;0.015562035437007203;0.015562198469907173;0.7978133043763099;-0.014307025432310667;1.0447908133533452;0.7980096495791958
0.548368;1.0441203766189247;0.9254493649601926;0.8866025728650276;-0.0036693891199782633;-0.0035145809756594545;10.001395044229003;0.8333997748576344;0.015562033912709931;0.015562195339390657;0.7978140404404279;-0.01430202609045557;1.044789048512306;0.7980097843202129
0.558368;1.044119960592985;0.9254493137254123;0.8866032678475425;-0.00367506429324719;-0.0035200202969404757;10.001376635382645;0.8334003359786846;0.01556203257827335;0.015562191831491235;0.7978146582669862;-0.014297026745598929;1.0447872178912774;0.7980098922178972
0.568368;1.0441195623165573;0.9254493556758088;0.8866039475802056;-0.003680739452060932;-0.003525459624229808;10.00135764270116;0.8334008910263124;0.015562031313670722;0.015562187909373014;0.7978141615878988;-0.014292027399542571;1.0447853234357056;0.7980089704753204
0.578368;1.0441201730714695;0.9254504858175814;0.8866047256798123;-0.003687662848377111;-0.00353209118807647;10.001338100767185;0.8334014377744644;0.015562030017278385;0.015562183533757157;0.7978145558144636;-0.0142860280542534;1.0447833664491422;0.7980089976340752
0.588368;1.0441197998651988;0.9254507000311486;0.8866053755731501;-0.003693337985117213;-0.003537530524220133;10.001318037278203;0.8334019748499991;0.015562028606461659;0.01556217867989509;0.7978148471340714;-0.014281028711593285;1.0447813477802919;0.798009006431108
0.598368;1.0441194344817144;0.9254511161823603;0.8866061254332239;-0.003700167053848195;-0.003544075132413498;10.001297481992392;0.8334025009722428;0.015562027026068652;0.015562173341603149;0.7978140415691367;-0.014276029373183681;1.0447792683725285;0.7980079764244832
0.608368;1.044119074722292;0.925451496581651;0.8866067489835013;-0.003705842164830147;-0.0035495144728845225;10.001276467561325;0.8334030147097351;0.01556202524947267;0.01556216752648939;0.7978141446566845;-0.014271030040470981;1.044778129919179;0.7980079055955507
0.618368;1.0441197128457795;0.9254528415147038;0.8866073605785633;-0.003711611592728835;-0.003555040777053545;10.001255023024486;0.8334035146972006;0.015562023264740602;0.015562161254545803;0.797814161377033;-0.01426603071468289;1.044775935301228;0.7980077931382281
0.628368;1.0441193556519235;0.9254533872387708;0.8866079614395762;-0.00371728668552074;-0.0035604801180224538;10.00123317071491;0.8334039998030337;0.015562021058659259;0.015562154551771441;0.7978130960389701;-0.014260031396729751;1.0447736882523233;0.7980066203373375
0.638368;1.0441189932521278;0.9254541324709249;0.8866086653620627;-0.003724115707700606;-0.0035670247263075365;10.001210926731183;0.8334044691149568;0.015562018617654574;0.01556214743441013;0.797812952214043;-0.014255032087155417;1.0447713927328173;0.7980064214042595
