time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.150490000;1.250e+00;8.382e-01;-5.604e-01;6.705e-01;-4.483e-01;1.082e+00;1.221e+00;7.059e-01;-4.026e-01;1.250e+00;7.544e-01;-5.043e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.152490000;1.250e+00;8.380e-01;-5.594e-01;6.704e-01;-4.476e-01;1.082e+00;1.221e+00;7.056e-01;-4.018e-01;1.250e+00;7.542e-01;-5.035e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.155490000;1.250e+00;8.377e-01;-5.582e-01;6.702e-01;-4.466e-01;1.083e+00;1.221e+00;7.053e-01;-4.009e-01;1.250e+00;7.539e-01;-5.024e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.157490000;1.250e+00;8.375e-01;-5.576e-01;6.700e-01;-4.461e-01;1.083e+00;1.221e+00;7.052e-01;-4.004e-01;1.250e+00;7.538e-01;-5.018e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.169490000;1.250e+00;8.367e-01;-5.555e-01;6.693e-01;-4.444e-01;1.083e+00;1.221e+00;7.044e-01;-3.988e-01;1.250e+00;7.530e-01;-4.999e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.171490000;1.250e+00;8.366e-01;-5.553e-01;6.692e-01;-4.443e-01;1.083e+00;1.221e+00;7.043e-01;-3.987e-01;1.250e+00;7.529e-01;-4.998e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.173490000;1.250e+00;8.364e-01;-5.553e-01;6.692e-01;-4.442e-01;1.083e+00;1.221e+00;7.041e-01;-3.987e-01;1.250e+00;7.528e-01;-4.998e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.174490000;1.250e+00;8.364e-01;-5.553e-01;6.691e-01;-4.442e-01;1.083e+00;1.221e+00;7.041e-01;-3.987e-01;1.250e+00;7.527e-01;-4.998e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.190490000;1.250e+00;8.355e-01;-5.563e-01;6.684e-01;-4.451e-01;1.083e+00;1.221e+00;7.035e-01;-3.996e-01;1.250e+00;7.520e-01;-5.007e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.194490000;1.250e+00;8.354e-01;-5.568e-01;6.683e-01;-4.454e-01;1.083e+00;1.221e+00;7.033e-01;-4.000e-01;1.250e+00;7.518e-01;-5.011e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.199490000;1.250e+00;8.352e-01;-5.575e-01;6.681e-01;-4.460e-01;1.083e+00;1.221e+00;7.032e-01;-4.005e-01;1.250e+00;7.517e-01;-5.017e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.205490000;1.250e+00;8.350e-01;-5.583e-01;6.680e-01;-4.466e-01;1.083e+00;1.221e+00;7.031e-01;-4.012e-01;1.250e+00;7.515e-01;-5.025e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.206490000;1.250e+00;8.349e-01;-5.584e-01;6.680e-01;-4.467e-01;1.082e+00;1.221e+00;7.031e-01;-4.013e-01;1.250e+00;7.514e-01;-5.026e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.209490000;1.250e+00;8.348e-01;-5.588e-01;6.679e-01;-4.471e-01;1.082e+00;1.221e+00;7.030e-01;-4.016e-01;1.250e+00;7.514e-01;-5.030e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.228490000;1.250e+00;8.344e-01;-5.614e-01;6.675e-01;-4.491e-01;1.082e+00;1.221e+00;7.028e-01;-4.037e-01;1.250e+00;7.509e-01;-5.052e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.229490000;1.250e+00;8.344e-01;-5.615e-01;6.675e-01;-4.492e-01;1.082e+00;1.220e+00;7.028e-01;-4.038e-01;1.250e+00;7.509e-01;-5.053e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.230490000;1.250e+00;8.343e-01;-5.616e-01;6.675e-01;-4.493e-01;1.082e+00;1.220e+00;7.027e-01;-4.039e-01;1.250e+00;7.509e-01;-5.054e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.231490000;1.250e+00;8.343e-01;-5.617e-01;6.674e-01;-4.494e-01;1.081e+00;1.220e+00;7.027e-01;-4.040e-01;1.250e+00;7.509e-01;-5.055e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.240490000;1.250e+00;8.341e-01;-5.628e-01;6.673e-01;-4.502e-01;1.081e+00;1.220e+00;7.026e-01;-4.048e-01;1.250e+00;7.507e-01;-5.065e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.245490000;1.250e+00;8.341e-01;-5.633e-01;6.672e-01;-4.507e-01;1.081e+00;1.220e+00;7.026e-01;-4.052e-01;1.250e+00;7.506e-01;-5.070e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.258490000;1.250e+00;8.338e-01;-5.647e-01;6.671e-01;-4.517e-01;1.081e+00;1.220e+00;7.025e-01;-4.063e-01;1.250e+00;7.505e-01;-5.082e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.328490000;1.250e+00;8.330e-01;-5.720e-01;6.664e-01;-4.576e-01;1.078e+00;1.220e+00;7.021e-01;-4.122e-01;1.250e+00;7.497e-01;-5.148e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.329490000;1.250e+00;8.329e-01;-5.721e-01;6.664e-01;-4.577e-01;1.078e+00;1.220e+00;7.021e-01;-4.123e-01;1.250e+00;7.497e-01;-5.149e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.349490000;1.250e+00;8.327e-01;-5.744e-01;6.662e-01;-4.595e-01;1.078e+00;1.220e+00;7.021e-01;-4.141e-01;1.250e+00;7.495e-01;-5.170e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.350490000;1.250e+00;8.327e-01;-5.745e-01;6.662e-01;-4.596e-01;1.078e+00;1.219e+00;7.021e-01;-4.142e-01;1.250e+00;7.495e-01;-5.171e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.363490000;1.250e+00;8.326e-01;-5.761e-01;6.661e-01;-4.609e-01;1.077e+00;1.219e+00;7.021e-01;-4.154e-01;1.250e+00;7.494e-01;-5.185e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.365490000;1.250e+00;8.326e-01;-5.763e-01;6.661e-01;-4.611e-01;1.077e+00;1.219e+00;7.021e-01;-4.156e-01;1.250e+00;7.493e-01;-5.187e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.368490000;1.250e+00;8.326e-01;-5.767e-01;6.661e-01;-4.613e-01;1.077e+00;1.219e+00;7.021e-01;-4.159e-01;1.250e+00;7.493e-01;-5.190e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.371490000;1.250e+00;8.326e-01;-5.770e-01;6.660e-01;-4.616e-01;1.077e+00;1.219e+00;7.021e-01;-4.162e-01;1.250e+00;7.493e-01;-5.193e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.381490000;1.250e+00;8.325e-01;-5.783e-01;6.660e-01;-4.626e-01;1.077e+00;1.219e+00;7.021e-01;-4.172e-01;1.250e+00;7.492e-01;-5.204e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.382490000;1.250e+00;8.325e-01;-5.784e-01;6.660e-01;-4.627e-01;1.076e+00;1.219e+00;7.021e-01;-4.173e-01;1.250e+00;7.492e-01;-5.206e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.401490000;1.250e+00;8.323e-01;-5.807e-01;6.659e-01;-4.646e-01;1.076e+00;1.219e+00;7.021e-01;-4.192e-01;1.250e+00;7.491e-01;-5.227e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.455490000;1.250e+00;8.321e-01;-5.876e-01;6.657e-01;-4.701e-01;1.074e+00;1.219e+00;7.022e-01;-4.246e-01;1.250e+00;7.489e-01;-5.289e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.456490000;1.250e+00;8.321e-01;-5.877e-01;6.657e-01;-4.702e-01;1.074e+00;1.218e+00;7.022e-01;-4.247e-01;1.250e+00;7.489e-01;-5.290e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.486490000;1.250e+00;8.320e-01;-5.917e-01;6.656e-01;-4.733e-01;1.073e+00;1.218e+00;7.024e-01;-4.278e-01;1.250e+00;7.488e-01;-5.325e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.487490000;1.250e+00;8.320e-01;-5.918e-01;6.656e-01;-4.734e-01;1.072e+00;1.218e+00;7.024e-01;-4.279e-01;1.250e+00;7.488e-01;-5.326e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.497490000;1.250e+00;8.319e-01;-5.931e-01;6.656e-01;-4.745e-01;1.072e+00;1.218e+00;7.024e-01;-4.290e-01;1.250e+00;7.488e-01;-5.338e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.500490000;1.250e+00;8.319e-01;-5.935e-01;6.656e-01;-4.748e-01;1.072e+00;1.218e+00;7.024e-01;-4.293e-01;1.250e+00;7.487e-01;-5.342e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.502490000;1.250e+00;8.319e-01;-5.938e-01;6.656e-01;-4.750e-01;1.072e+00;1.218e+00;7.024e-01;-4.295e-01;1.250e+00;7.487e-01;-5.344e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.503490000;1.250e+00;8.319e-01;-5.939e-01;6.655e-01;-4.751e-01;1.072e+00;1.218e+00;7.025e-01;-4.296e-01;1.250e+00;7.487e-01;-5.345e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.511490000;1.250e+00;8.319e-01;-5.950e-01;6.655e-01;-4.760e-01;1.072e+00;1.218e+00;7.025e-01;-4.304e-01;1.250e+00;7.487e-01;-5.355e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.512490000;1.250e+00;8.319e-01;-5.951e-01;6.655e-01;-4.761e-01;1.071e+00;1.218e+00;7.025e-01;-4.305e-01;1.250e+00;7.487e-01;-5.356e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.536490000;1.250e+00;8.319e-01;-5.983e-01;6.655e-01;-4.787e-01;1.071e+00;1.218e+00;7.026e-01;-4.331e-01;1.250e+00;7.487e-01;-5.385e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.537490000;1.250e+00;8.319e-01;-5.984e-01;6.655e-01;-4.788e-01;1.070e+00;1.218e+00;7.026e-01;-4.332e-01;1.250e+00;7.487e-01;-5.386e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.556490000;1.250e+00;8.319e-01;-6.010e-01;6.655e-01;-4.808e-01;1.070e+00;1.218e+00;7.028e-01;-4.352e-01;1.250e+00;7.487e-01;-5.409e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.557490000;1.250e+00;8.319e-01;-6.011e-01;6.655e-01;-4.809e-01;1.070e+00;1.217e+00;7.028e-01;-4.353e-01;1.250e+00;7.487e-01;-5.410e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.579490000;1.250e+00;8.318e-01;-6.041e-01;6.655e-01;-4.833e-01;1.069e+00;1.217e+00;7.029e-01;-4.376e-01;1.250e+00;7.487e-01;-5.437e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.653490000;1.250e+00;8.319e-01;-6.143e-01;6.655e-01;-4.914e-01;1.066e+00;1.217e+00;7.035e-01;-4.456e-01;1.250e+00;7.487e-01;-5.528e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.654490000;1.250e+00;8.319e-01;-6.144e-01;6.655e-01;-4.915e-01;1.066e+00;1.216e+00;7.035e-01;-4.458e-01;1.250e+00;7.487e-01;-5.530e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.688490000;1.250e+00;8.319e-01;-6.191e-01;6.655e-01;-4.953e-01;1.064e+00;1.216e+00;7.037e-01;-4.495e-01;1.250e+00;7.487e-01;-5.572e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.733490000;1.250e+00;8.319e-01;-6.254e-01;6.656e-01;-5.003e-01;1.062e+00;1.216e+00;7.041e-01;-4.544e-01;1.250e+00;7.487e-01;-5.629e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.750490000;1.250e+00;8.320e-01;-6.278e-01;6.656e-01;-5.022e-01;1.062e+00;1.216e+00;7.043e-01;-4.563e-01;1.250e+00;7.488e-01;-5.650e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.751490000;1.250e+00;8.320e-01;-6.279e-01;6.656e-01;-5.023e-01;1.062e+00;1.215e+00;7.043e-01;-4.564e-01;1.250e+00;7.488e-01;-5.651e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.845490000;1.250e+00;8.321e-01;-6.412e-01;6.657e-01;-5.129e-01;1.058e+00;1.215e+00;7.051e-01;-4.669e-01;1.250e+00;7.489e-01;-5.771e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.846490000;1.250e+00;8.321e-01;-6.413e-01;6.657e-01;-5.131e-01;1.058e+00;1.214e+00;7.051e-01;-4.670e-01;1.250e+00;7.489e-01;-5.772e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.918490000;1.250e+00;8.322e-01;-6.516e-01;6.657e-01;-5.213e-01;1.055e+00;1.214e+00;7.057e-01;-4.750e-01;1.250e+00;7.490e-01;-5.864e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.919490000;1.250e+00;8.322e-01;-6.517e-01;6.657e-01;-5.214e-01;1.054e+00;1.214e+00;7.057e-01;-4.752e-01;1.250e+00;7.490e-01;-5.865e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.939490000;1.250e+00;8.322e-01;-6.546e-01;6.658e-01;-5.237e-01;1.054e+00;1.214e+00;7.059e-01;-4.774e-01;1.250e+00;7.490e-01;-5.891e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.940490000;1.250e+00;8.322e-01;-6.547e-01;6.658e-01;-5.238e-01;1.054e+00;1.213e+00;7.059e-01;-4.775e-01;1.250e+00;7.490e-01;-5.892e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.942490000;1.250e+00;8.322e-01;-6.550e-01;6.658e-01;-5.240e-01;1.054e+00;1.213e+00;7.059e-01;-4.777e-01;1.250e+00;7.490e-01;-5.895e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.943490000;1.250e+00;8.322e-01;-6.551e-01;6.658e-01;-5.241e-01;1.053e+00;1.213e+00;7.059e-01;-4.779e-01;1.250e+00;7.490e-01;-5.896e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.032490000;1.250e+00;8.323e-01;-6.679e-01;6.658e-01;-5.343e-01;1.050e+00;1.213e+00;7.067e-01;-4.879e-01;1.250e+00;7.491e-01;-6.011e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.033490000;1.250e+00;8.323e-01;-6.680e-01;6.658e-01;-5.344e-01;1.050e+00;1.212e+00;7.067e-01;-4.880e-01;1.250e+00;7.491e-01;-6.012e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.035490000;1.250e+00;8.323e-01;-6.683e-01;6.658e-01;-5.347e-01;1.050e+00;1.212e+00;7.067e-01;-4.883e-01;1.250e+00;7.491e-01;-6.015e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.036490000;1.250e+00;8.323e-01;-6.685e-01;6.658e-01;-5.348e-01;1.049e+00;1.212e+00;7.067e-01;-4.884e-01;1.250e+00;7.491e-01;-6.016e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.126490000;1.250e+00;8.324e-01;-6.814e-01;6.659e-01;-5.451e-01;1.046e+00;1.212e+00;7.075e-01;-4.986e-01;1.250e+00;7.491e-01;-6.133e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.127490000;1.250e+00;8.324e-01;-6.816e-01;6.659e-01;-5.452e-01;1.046e+00;1.211e+00;7.075e-01;-4.987e-01;1.250e+00;7.491e-01;-6.134e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.136490000;1.250e+00;8.324e-01;-6.829e-01;6.659e-01;-5.463e-01;1.045e+00;1.211e+00;7.076e-01;-4.997e-01;1.250e+00;7.492e-01;-6.146e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.174490000;1.250e+00;8.324e-01;-6.883e-01;6.659e-01;-5.507e-01;1.044e+00;1.211e+00;7.079e-01;-5.040e-01;1.250e+00;7.492e-01;-6.195e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.175490000;1.250e+00;8.324e-01;-6.885e-01;6.659e-01;-5.508e-01;1.043e+00;1.211e+00;7.079e-01;-5.041e-01;1.250e+00;7.492e-01;-6.196e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.219490000;1.250e+00;8.324e-01;-6.948e-01;6.659e-01;-5.559e-01;1.042e+00;1.211e+00;7.083e-01;-5.091e-01;1.250e+00;7.492e-01;-6.253e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.220490000;1.250e+00;8.324e-01;-6.950e-01;6.659e-01;-5.560e-01;1.042e+00;1.210e+00;7.083e-01;-5.093e-01;1.250e+00;7.492e-01;-6.255e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.221490000;1.250e+00;8.324e-01;-6.951e-01;6.659e-01;-5.561e-01;1.041e+00;1.210e+00;7.083e-01;-5.094e-01;1.250e+00;7.492e-01;-6.256e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.224490000;1.250e+00;8.324e-01;-6.955e-01;6.660e-01;-5.564e-01;1.041e+00;1.210e+00;7.083e-01;-5.097e-01;1.250e+00;7.492e-01;-6.260e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.255490000;1.250e+00;8.325e-01;-7.000e-01;6.660e-01;-5.600e-01;1.040e+00;1.210e+00;7.086e-01;-5.132e-01;1.250e+00;7.492e-01;-6.300e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.312490000;1.250e+00;8.325e-01;-7.082e-01;6.660e-01;-5.666e-01;1.038e+00;1.210e+00;7.090e-01;-5.197e-01;1.250e+00;7.492e-01;-6.374e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.313490000;1.250e+00;8.325e-01;-7.084e-01;6.660e-01;-5.667e-01;1.037e+00;1.209e+00;7.091e-01;-5.198e-01;1.250e+00;7.492e-01;-6.375e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.335490000;1.250e+00;8.325e-01;-7.115e-01;6.660e-01;-5.692e-01;1.037e+00;1.209e+00;7.092e-01;-5.223e-01;1.250e+00;7.492e-01;-6.404e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.336490000;1.250e+00;8.325e-01;-7.117e-01;6.660e-01;-5.693e-01;1.036e+00;1.209e+00;7.092e-01;-5.224e-01;1.250e+00;7.492e-01;-6.405e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.359490000;1.250e+00;8.325e-01;-7.150e-01;6.660e-01;-5.720e-01;1.036e+00;1.209e+00;7.094e-01;-5.250e-01;1.250e+00;7.492e-01;-6.435e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.360490000;1.250e+00;8.325e-01;-7.151e-01;6.660e-01;-5.721e-01;1.035e+00;1.209e+00;7.094e-01;-5.252e-01;1.250e+00;7.492e-01;-6.436e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.405490000;1.250e+00;8.325e-01;-7.216e-01;6.660e-01;-5.773e-01;1.034e+00;1.209e+00;7.098e-01;-5.303e-01;1.250e+00;7.492e-01;-6.494e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.406490000;1.250e+00;8.325e-01;-7.217e-01;6.660e-01;-5.774e-01;1.033e+00;1.208e+00;7.098e-01;-5.304e-01;1.250e+00;7.492e-01;-6.496e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.451490000;1.250e+00;8.325e-01;-7.282e-01;6.660e-01;-5.826e-01;1.032e+00;1.208e+00;7.102e-01;-5.355e-01;1.250e+00;7.492e-01;-6.554e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.452490000;1.250e+00;8.325e-01;-7.284e-01;6.660e-01;-5.827e-01;1.031e+00;1.208e+00;7.102e-01;-5.356e-01;1.250e+00;7.492e-01;-6.555e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.475490000;1.250e+00;8.325e-01;-7.316e-01;6.660e-01;-5.853e-01;1.031e+00;1.208e+00;7.104e-01;-5.382e-01;1.250e+00;7.492e-01;-6.585e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.476490000;1.250e+00;8.325e-01;-7.318e-01;6.660e-01;-5.854e-01;1.030e+00;1.208e+00;7.104e-01;-5.383e-01;1.250e+00;7.492e-01;-6.586e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.498490000;1.250e+00;8.325e-01;-7.349e-01;6.660e-01;-5.880e-01;1.030e+00;1.208e+00;7.105e-01;-5.408e-01;1.250e+00;7.492e-01;-6.614e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.499490000;1.250e+00;8.325e-01;-7.351e-01;6.660e-01;-5.881e-01;1.029e+00;1.207e+00;7.106e-01;-5.409e-01;1.250e+00;7.492e-01;-6.616e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.521490000;1.250e+00;8.325e-01;-7.382e-01;6.660e-01;-5.906e-01;1.029e+00;1.207e+00;7.107e-01;-5.434e-01;1.250e+00;7.492e-01;-6.644e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.522490000;1.250e+00;8.325e-01;-7.384e-01;6.660e-01;-5.907e-01;1.028e+00;1.207e+00;7.107e-01;-5.435e-01;1.250e+00;7.492e-01;-6.645e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.545490000;1.250e+00;8.325e-01;-7.417e-01;6.660e-01;-5.933e-01;1.028e+00;1.207e+00;7.109e-01;-5.461e-01;1.250e+00;7.492e-01;-6.675e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.546490000;1.250e+00;8.325e-01;-7.418e-01;6.660e-01;-5.934e-01;1.027e+00;1.207e+00;7.109e-01;-5.462e-01;1.250e+00;7.492e-01;-6.676e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.561490000;1.250e+00;8.325e-01;-7.439e-01;6.660e-01;-5.952e-01;1.027e+00;1.207e+00;7.111e-01;-5.479e-01;1.250e+00;7.492e-01;-6.695e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.591490000;1.250e+00;8.325e-01;-7.482e-01;6.660e-01;-5.986e-01;1.026e+00;1.207e+00;7.113e-01;-5.513e-01;1.250e+00;7.492e-01;-6.734e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.592490000;1.250e+00;8.325e-01;-7.484e-01;6.660e-01;-5.987e-01;1.025e+00;1.207e+00;7.113e-01;-5.514e-01;1.250e+00;7.492e-01;-6.735e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.593490000;1.250e+00;8.325e-01;-7.485e-01;6.660e-01;-5.988e-01;1.025e+00;1.206e+00;7.113e-01;-5.515e-01;1.250e+00;7.492e-01;-6.736e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.615490000;1.250e+00;8.325e-01;-7.516e-01;6.660e-01;-6.013e-01;1.025e+00;1.206e+00;7.115e-01;-5.539e-01;1.250e+00;7.492e-01;-6.765e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.616490000;1.250e+00;8.325e-01;-7.518e-01;6.660e-01;-6.014e-01;1.024e+00;1.206e+00;7.115e-01;-5.541e-01;1.250e+00;7.492e-01;-6.766e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
