time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
28.399180000;1.044e+00;8.337e-01;1.569e-01;7.982e-01;1.502e-01;1.091e+00;1.074e+00;7.962e-01;2.109e-01;1.044e+00;7.503e-01;1.412e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.431180000;1.044e+00;8.337e-01;1.529e-01;7.982e-01;1.463e-01;1.090e+00;1.074e+00;7.965e-01;2.071e-01;1.044e+00;7.503e-01;1.376e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.433180000;1.044e+00;8.337e-01;1.526e-01;7.982e-01;1.461e-01;1.090e+00;1.074e+00;7.965e-01;2.069e-01;1.044e+00;7.503e-01;1.373e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.447180000;1.044e+00;8.337e-01;1.509e-01;7.982e-01;1.445e-01;1.090e+00;1.074e+00;7.966e-01;2.052e-01;1.044e+00;7.503e-01;1.358e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.448180000;1.044e+00;8.337e-01;1.507e-01;7.982e-01;1.443e-01;1.090e+00;1.074e+00;7.966e-01;2.051e-01;1.044e+00;7.503e-01;1.357e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.786180000;1.044e+00;8.336e-01;1.119e-01;7.981e-01;1.071e-01;1.078e+00;1.070e+00;7.990e-01;1.686e-01;1.044e+00;7.502e-01;1.007e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.035180000;1.044e+00;8.335e-01;8.685e-02;7.981e-01;8.315e-02;1.070e+00;1.068e+00;8.005e-01;1.451e-01;1.044e+00;7.502e-01;7.816e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.103180000;1.044e+00;8.335e-01;8.053e-02;7.981e-01;7.710e-02;1.069e+00;1.067e+00;8.009e-01;1.391e-01;1.044e+00;7.502e-01;7.247e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.111180000;1.044e+00;8.335e-01;7.980e-02;7.981e-01;7.640e-02;1.068e+00;1.067e+00;8.009e-01;1.384e-01;1.044e+00;7.502e-01;7.182e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.117180000;1.044e+00;8.335e-01;7.925e-02;7.981e-01;7.588e-02;1.068e+00;1.067e+00;8.010e-01;1.379e-01;1.044e+00;7.502e-01;7.133e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.634180000;1.044e+00;8.334e-01;3.862e-02;7.980e-01;3.697e-02;1.056e+00;1.063e+00;8.036e-01;9.976e-02;1.044e+00;7.501e-01;3.476e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.713180000;1.044e+00;8.334e-01;3.346e-02;7.980e-01;3.204e-02;1.054e+00;1.063e+00;8.039e-01;9.492e-02;1.044e+00;7.501e-01;3.012e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.797180000;1.044e+00;8.334e-01;2.828e-02;7.980e-01;2.707e-02;1.053e+00;1.063e+00;8.042e-01;9.004e-02;1.044e+00;7.501e-01;2.545e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.801180000;1.044e+00;8.334e-01;2.804e-02;7.980e-01;2.684e-02;1.053e+00;1.063e+00;8.042e-01;8.982e-02;1.044e+00;7.501e-01;2.523e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.814180000;1.044e+00;8.334e-01;2.726e-02;7.980e-01;2.610e-02;1.053e+00;1.062e+00;8.043e-01;8.909e-02;1.044e+00;7.501e-01;2.454e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.995180000;1.044e+00;8.334e-01;1.721e-02;7.979e-01;1.648e-02;1.050e+00;1.062e+00;8.050e-01;7.965e-02;1.044e+00;7.501e-01;1.549e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.214180000;1.044e+00;8.334e-01;6.791e-03;7.979e-01;6.502e-03;1.046e+00;1.061e+00;8.056e-01;6.986e-02;1.044e+00;7.500e-01;6.112e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.378180000;1.044e+00;8.334e-01;1.611e-04;7.979e-01;1.543e-04;1.044e+00;1.060e+00;8.061e-01;6.364e-02;1.044e+00;7.500e-01;1.450e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.530217000;1.044e+00;8.334e-01;-5.149e-03;7.979e-01;-4.930e-03;1.043e+00;1.060e+00;8.064e-01;5.865e-02;1.044e+00;7.500e-01;-4.634e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.549217000;1.044e+00;8.334e-01;-5.759e-03;7.979e-01;-5.514e-03;1.043e+00;1.060e+00;8.065e-01;5.808e-02;1.044e+00;7.500e-01;-5.183e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.026217000;1.044e+00;8.334e-01;-1.742e-02;7.979e-01;-1.668e-02;1.039e+00;1.058e+00;8.073e-01;4.712e-02;1.044e+00;7.500e-01;-1.568e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.179217000;1.044e+00;8.334e-01;-1.981e-02;7.979e-01;-1.897e-02;1.038e+00;1.058e+00;8.074e-01;4.488e-02;1.044e+00;7.500e-01;-1.783e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.336217000;1.044e+00;8.334e-01;-2.166e-02;7.979e-01;-2.074e-02;1.038e+00;1.058e+00;8.075e-01;4.314e-02;1.044e+00;7.500e-01;-1.950e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.338217000;1.044e+00;8.334e-01;-2.168e-02;7.979e-01;-2.076e-02;1.038e+00;1.058e+00;8.075e-01;4.313e-02;1.044e+00;7.500e-01;-1.952e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.346217000;1.044e+00;8.334e-01;-2.176e-02;7.979e-01;-2.084e-02;1.038e+00;1.058e+00;8.075e-01;4.305e-02;1.044e+00;7.500e-01;-1.959e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.354217000;1.044e+00;8.334e-01;-2.184e-02;7.979e-01;-2.091e-02;1.038e+00;1.058e+00;8.076e-01;4.298e-02;1.044e+00;7.500e-01;-1.965e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.361217000;1.044e+00;8.334e-01;-2.191e-02;7.979e-01;-2.097e-02;1.038e+00;1.058e+00;8.076e-01;4.292e-02;1.044e+00;7.500e-01;-1.971e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.085217000;1.044e+00;8.333e-01;-2.365e-02;7.979e-01;-2.264e-02;1.037e+00;1.058e+00;8.077e-01;4.128e-02;1.044e+00;7.500e-01;-2.128e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.378217000;1.044e+00;8.333e-01;-2.208e-02;7.979e-01;-2.114e-02;1.038e+00;1.058e+00;8.076e-01;4.275e-02;1.044e+00;7.500e-01;-1.988e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.382217000;1.044e+00;8.333e-01;-2.206e-02;7.979e-01;-2.112e-02;1.038e+00;1.058e+00;8.076e-01;4.278e-02;1.044e+00;7.500e-01;-1.985e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.650217000;1.044e+00;8.333e-01;-1.982e-02;7.979e-01;-1.898e-02;1.038e+00;1.058e+00;8.074e-01;4.487e-02;1.044e+00;7.500e-01;-1.784e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.884217000;1.044e+00;8.333e-01;-1.741e-02;7.979e-01;-1.667e-02;1.039e+00;1.058e+00;8.072e-01;4.714e-02;1.044e+00;7.500e-01;-1.567e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.542680000;1.044e+00;8.333e-01;3.528e-03;7.979e-01;3.378e-03;1.046e+00;1.060e+00;8.058e-01;6.679e-02;1.044e+00;7.500e-01;3.175e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.297680000;1.044e+00;8.333e-01;1.134e-02;7.979e-01;1.086e-02;1.048e+00;1.061e+00;8.053e-01;7.412e-02;1.044e+00;7.500e-01;1.021e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.307680000;1.044e+00;8.333e-01;1.143e-02;7.979e-01;1.094e-02;1.048e+00;1.061e+00;8.053e-01;7.421e-02;1.044e+00;7.500e-01;1.028e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.997680000;1.044e+00;8.333e-01;1.626e-02;7.979e-01;1.557e-02;1.049e+00;1.062e+00;8.049e-01;7.875e-02;1.044e+00;7.500e-01;1.463e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.115680000;1.044e+00;8.333e-01;1.686e-02;7.979e-01;1.614e-02;1.050e+00;1.062e+00;8.049e-01;7.931e-02;1.044e+00;7.500e-01;1.517e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.851680000;1.044e+00;8.333e-01;1.913e-02;7.979e-01;1.832e-02;1.050e+00;1.062e+00;8.047e-01;8.144e-02;1.044e+00;7.500e-01;1.722e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.144680000;1.044e+00;8.333e-01;1.940e-02;7.979e-01;1.857e-02;1.050e+00;1.062e+00;8.047e-01;8.170e-02;1.044e+00;7.500e-01;1.746e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.148680000;1.044e+00;8.333e-01;1.940e-02;7.979e-01;1.858e-02;1.050e+00;1.062e+00;8.047e-01;8.170e-02;1.044e+00;7.500e-01;1.746e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.162680000;1.044e+00;8.333e-01;1.941e-02;7.979e-01;1.858e-02;1.050e+00;1.062e+00;8.047e-01;8.170e-02;1.044e+00;7.500e-01;1.747e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.582680000;1.044e+00;8.333e-01;1.685e-02;7.979e-01;1.614e-02;1.050e+00;1.062e+00;8.049e-01;7.930e-02;1.044e+00;7.500e-01;1.517e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
41.092680000;1.044e+00;8.333e-01;6.852e-03;7.979e-01;6.561e-03;1.046e+00;1.061e+00;8.056e-01;6.991e-02;1.044e+00;7.500e-01;6.167e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
41.634680000;1.044e+00;8.333e-01;5.030e-03;7.979e-01;4.816e-03;1.046e+00;1.060e+00;8.057e-01;6.820e-02;1.044e+00;7.500e-01;4.527e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
42.249680000;1.044e+00;8.333e-01;3.316e-03;7.979e-01;3.174e-03;1.045e+00;1.060e+00;8.058e-01;6.659e-02;1.044e+00;7.500e-01;2.984e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
42.254680000;1.044e+00;8.333e-01;3.303e-03;7.979e-01;3.163e-03;1.045e+00;1.060e+00;8.058e-01;6.658e-02;1.044e+00;7.500e-01;2.973e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
44.458921000;1.044e+00;8.333e-01;1.878e-04;7.979e-01;1.798e-04;1.044e+00;1.060e+00;8.060e-01;6.366e-02;1.044e+00;7.500e-01;1.690e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
45.022921000;1.044e+00;8.333e-01;-5.111e-05;7.979e-01;-4.894e-05;1.044e+00;1.060e+00;8.060e-01;6.343e-02;1.044e+00;7.500e-01;-4.600e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
45.047921000;1.044e+00;8.333e-01;-5.778e-05;7.979e-01;-5.532e-05;1.044e+00;1.060e+00;8.060e-01;6.342e-02;1.044e+00;7.500e-01;-5.200e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
100.000000000;1.044e+00;8.333e-01;3.344e-04;7.979e-01;3.202e-04;1.045e+00;1.060e+00;8.060e-01;6.379e-02;1.044e+00;7.500e-01;3.010e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
