time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.317020000;1.050e+00;8.333e-01;1.521e-02;7.940e-01;1.449e-02;1.054e+00;1.066e+00;8.013e-01;7.688e-02;1.050e+00;7.500e-01;1.369e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.318020000;1.050e+00;8.333e-01;1.522e-02;7.940e-01;1.450e-02;1.054e+00;1.066e+00;8.012e-01;7.689e-02;1.050e+00;7.500e-01;1.370e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.342020000;1.050e+00;8.333e-01;1.553e-02;7.940e-01;1.480e-02;1.054e+00;1.066e+00;8.012e-01;7.716e-02;1.050e+00;7.500e-01;1.398e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.343020000;1.050e+00;8.333e-01;1.555e-02;7.940e-01;1.481e-02;1.054e+00;1.066e+00;8.011e-01;7.717e-02;1.050e+00;7.500e-01;1.399e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.344020000;1.050e+00;8.333e-01;1.556e-02;7.940e-01;1.482e-02;1.054e+00;1.067e+00;8.011e-01;7.718e-02;1.050e+00;7.500e-01;1.400e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.345020000;1.050e+00;8.333e-01;1.557e-02;7.940e-01;1.484e-02;1.054e+00;1.067e+00;8.011e-01;7.719e-02;1.050e+00;7.500e-01;1.401e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.346020000;1.050e+00;8.333e-01;1.558e-02;7.939e-01;1.485e-02;1.054e+00;1.067e+00;8.011e-01;7.721e-02;1.050e+00;7.500e-01;1.403e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.367020000;1.050e+00;8.333e-01;1.586e-02;7.939e-01;1.510e-02;1.054e+00;1.067e+00;8.011e-01;7.744e-02;1.050e+00;7.500e-01;1.427e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.368020000;1.050e+00;8.333e-01;1.587e-02;7.939e-01;1.512e-02;1.054e+00;1.067e+00;8.010e-01;7.745e-02;1.050e+00;7.500e-01;1.428e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.370020000;1.050e+00;8.333e-01;1.589e-02;7.939e-01;1.514e-02;1.054e+00;1.067e+00;8.010e-01;7.748e-02;1.050e+00;7.500e-01;1.431e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.371020000;1.050e+00;8.333e-01;1.591e-02;7.939e-01;1.515e-02;1.055e+00;1.067e+00;8.010e-01;7.749e-02;1.050e+00;7.500e-01;1.432e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.375020000;1.050e+00;8.333e-01;1.596e-02;7.939e-01;1.520e-02;1.055e+00;1.067e+00;8.010e-01;7.753e-02;1.050e+00;7.500e-01;1.436e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.376020000;1.050e+00;8.333e-01;1.597e-02;7.938e-01;1.521e-02;1.055e+00;1.067e+00;8.010e-01;7.755e-02;1.050e+00;7.500e-01;1.437e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.391020000;1.050e+00;8.333e-01;1.616e-02;7.938e-01;1.540e-02;1.055e+00;1.067e+00;8.010e-01;7.772e-02;1.050e+00;7.500e-01;1.455e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.392020000;1.050e+00;8.333e-01;1.618e-02;7.938e-01;1.541e-02;1.055e+00;1.067e+00;8.009e-01;7.773e-02;1.050e+00;7.500e-01;1.456e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.406020000;1.050e+00;8.333e-01;1.636e-02;7.938e-01;1.558e-02;1.055e+00;1.067e+00;8.009e-01;7.788e-02;1.050e+00;7.500e-01;1.472e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.407020000;1.050e+00;8.333e-01;1.637e-02;7.937e-01;1.559e-02;1.055e+00;1.067e+00;8.009e-01;7.790e-02;1.050e+00;7.500e-01;1.473e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.416020000;1.050e+00;8.333e-01;1.649e-02;7.937e-01;1.570e-02;1.055e+00;1.067e+00;8.009e-01;7.800e-02;1.050e+00;7.500e-01;1.484e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.417020000;1.050e+00;8.333e-01;1.650e-02;7.937e-01;1.572e-02;1.055e+00;1.067e+00;8.008e-01;7.801e-02;1.050e+00;7.500e-01;1.485e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.437020000;1.050e+00;8.333e-01;1.676e-02;7.937e-01;1.596e-02;1.055e+00;1.067e+00;8.008e-01;7.823e-02;1.050e+00;7.500e-01;1.508e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.438020000;1.050e+00;8.333e-01;1.677e-02;7.936e-01;1.597e-02;1.055e+00;1.067e+00;8.008e-01;7.824e-02;1.050e+00;7.500e-01;1.509e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.441020000;1.050e+00;8.333e-01;1.681e-02;7.936e-01;1.601e-02;1.055e+00;1.067e+00;8.008e-01;7.828e-02;1.050e+00;7.500e-01;1.513e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.442020000;1.050e+00;8.333e-01;1.682e-02;7.936e-01;1.602e-02;1.055e+00;1.067e+00;8.007e-01;7.829e-02;1.050e+00;7.500e-01;1.514e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.466020000;1.050e+00;8.333e-01;1.713e-02;7.936e-01;1.631e-02;1.055e+00;1.067e+00;8.007e-01;7.856e-02;1.050e+00;7.500e-01;1.541e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.467020000;1.050e+00;8.333e-01;1.714e-02;7.936e-01;1.632e-02;1.055e+00;1.067e+00;8.006e-01;7.857e-02;1.050e+00;7.500e-01;1.543e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.468020000;1.050e+00;8.333e-01;1.715e-02;7.936e-01;1.633e-02;1.055e+00;1.067e+00;8.006e-01;7.858e-02;1.050e+00;7.500e-01;1.544e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.469020000;1.050e+00;8.333e-01;1.717e-02;7.935e-01;1.635e-02;1.055e+00;1.067e+00;8.006e-01;7.859e-02;1.050e+00;7.500e-01;1.545e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.491020000;1.050e+00;8.333e-01;1.745e-02;7.935e-01;1.661e-02;1.055e+00;1.067e+00;8.006e-01;7.884e-02;1.050e+00;7.500e-01;1.570e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.492020000;1.050e+00;8.333e-01;1.746e-02;7.935e-01;1.662e-02;1.055e+00;1.067e+00;8.005e-01;7.885e-02;1.050e+00;7.500e-01;1.571e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.494020000;1.050e+00;8.333e-01;1.748e-02;7.935e-01;1.665e-02;1.055e+00;1.067e+00;8.005e-01;7.887e-02;1.050e+00;7.500e-01;1.574e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.495020000;1.050e+00;8.333e-01;1.750e-02;7.935e-01;1.666e-02;1.056e+00;1.067e+00;8.005e-01;7.888e-02;1.050e+00;7.500e-01;1.575e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.499020000;1.050e+00;8.333e-01;1.755e-02;7.935e-01;1.671e-02;1.056e+00;1.067e+00;8.005e-01;7.893e-02;1.050e+00;7.500e-01;1.579e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.500020000;1.050e+00;8.333e-01;1.756e-02;7.934e-01;1.672e-02;1.056e+00;1.067e+00;8.005e-01;7.894e-02;1.050e+00;7.500e-01;1.580e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.516020000;1.050e+00;8.333e-01;1.776e-02;7.934e-01;1.691e-02;1.056e+00;1.067e+00;8.005e-01;7.912e-02;1.050e+00;7.500e-01;1.599e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.517020000;1.050e+00;8.333e-01;1.778e-02;7.934e-01;1.693e-02;1.056e+00;1.067e+00;8.004e-01;7.913e-02;1.050e+00;7.500e-01;1.600e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.531020000;1.050e+00;8.333e-01;1.796e-02;7.934e-01;1.709e-02;1.056e+00;1.067e+00;8.004e-01;7.928e-02;1.050e+00;7.500e-01;1.616e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.532020000;1.050e+00;8.333e-01;1.797e-02;7.933e-01;1.711e-02;1.056e+00;1.067e+00;8.004e-01;7.929e-02;1.050e+00;7.500e-01;1.617e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.533020000;1.050e+00;8.333e-01;1.798e-02;7.933e-01;1.712e-02;1.056e+00;1.068e+00;8.004e-01;7.931e-02;1.050e+00;7.500e-01;1.618e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.541020000;1.050e+00;8.333e-01;1.808e-02;7.933e-01;1.721e-02;1.056e+00;1.068e+00;8.004e-01;7.940e-02;1.050e+00;7.500e-01;1.627e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.542020000;1.050e+00;8.333e-01;1.809e-02;7.933e-01;1.723e-02;1.056e+00;1.068e+00;8.003e-01;7.941e-02;1.050e+00;7.500e-01;1.629e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.553020000;1.050e+00;8.333e-01;1.823e-02;7.933e-01;1.736e-02;1.056e+00;1.068e+00;8.003e-01;7.953e-02;1.050e+00;7.500e-01;1.641e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.554020000;1.051e+00;8.333e-01;1.825e-02;7.933e-01;1.737e-02;1.056e+00;1.068e+00;8.003e-01;7.954e-02;1.051e+00;7.500e-01;1.642e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.562020000;1.051e+00;8.333e-01;1.835e-02;7.933e-01;1.747e-02;1.056e+00;1.068e+00;8.003e-01;7.963e-02;1.051e+00;7.500e-01;1.651e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.563020000;1.051e+00;8.333e-01;1.836e-02;7.932e-01;1.748e-02;1.056e+00;1.068e+00;8.003e-01;7.964e-02;1.051e+00;7.500e-01;1.652e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.567020000;1.051e+00;8.333e-01;1.841e-02;7.932e-01;1.753e-02;1.056e+00;1.068e+00;8.003e-01;7.968e-02;1.051e+00;7.500e-01;1.657e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.568020000;1.051e+00;8.333e-01;1.842e-02;7.932e-01;1.754e-02;1.056e+00;1.068e+00;8.002e-01;7.969e-02;1.051e+00;7.500e-01;1.658e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.572020000;1.051e+00;8.333e-01;1.847e-02;7.932e-01;1.759e-02;1.056e+00;1.068e+00;8.002e-01;7.974e-02;1.051e+00;7.500e-01;1.663e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.578020000;1.051e+00;8.333e-01;1.855e-02;7.932e-01;1.766e-02;1.056e+00;1.068e+00;8.002e-01;7.980e-02;1.051e+00;7.500e-01;1.670e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.579020000;1.051e+00;8.333e-01;1.856e-02;7.932e-01;1.767e-02;1.056e+00;1.068e+00;8.002e-01;7.982e-02;1.051e+00;7.500e-01;1.671e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.584020000;1.051e+00;8.333e-01;1.863e-02;7.932e-01;1.773e-02;1.056e+00;1.068e+00;8.002e-01;7.987e-02;1.051e+00;7.500e-01;1.676e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.592020000;1.051e+00;8.333e-01;1.873e-02;7.932e-01;1.782e-02;1.056e+00;1.068e+00;8.002e-01;7.996e-02;1.051e+00;7.500e-01;1.685e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.593020000;1.051e+00;8.333e-01;1.874e-02;7.932e-01;1.784e-02;1.056e+00;1.068e+00;8.001e-01;7.997e-02;1.051e+00;7.500e-01;1.687e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.594020000;1.051e+00;8.333e-01;1.875e-02;7.931e-01;1.785e-02;1.056e+00;1.068e+00;8.001e-01;7.998e-02;1.051e+00;7.500e-01;1.688e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.618020000;1.051e+00;8.333e-01;1.905e-02;7.931e-01;1.813e-02;1.056e+00;1.068e+00;8.001e-01;8.024e-02;1.051e+00;7.500e-01;1.715e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.619020000;1.051e+00;8.333e-01;1.906e-02;7.931e-01;1.814e-02;1.056e+00;1.068e+00;8.000e-01;8.026e-02;1.051e+00;7.500e-01;1.716e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.620020000;1.051e+00;8.333e-01;1.908e-02;7.931e-01;1.815e-02;1.057e+00;1.068e+00;8.000e-01;8.027e-02;1.051e+00;7.500e-01;1.717e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.626020000;1.051e+00;8.333e-01;1.915e-02;7.931e-01;1.823e-02;1.057e+00;1.068e+00;8.000e-01;8.033e-02;1.051e+00;7.500e-01;1.724e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.627020000;1.051e+00;8.333e-01;1.916e-02;7.930e-01;1.824e-02;1.057e+00;1.068e+00;8.000e-01;8.034e-02;1.051e+00;7.500e-01;1.725e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.643020000;1.051e+00;8.333e-01;1.936e-02;7.930e-01;1.843e-02;1.057e+00;1.068e+00;8.000e-01;8.052e-02;1.051e+00;7.500e-01;1.743e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.644020000;1.051e+00;8.333e-01;1.938e-02;7.930e-01;1.844e-02;1.057e+00;1.068e+00;7.999e-01;8.053e-02;1.051e+00;7.500e-01;1.744e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.657020000;1.051e+00;8.333e-01;1.954e-02;7.930e-01;1.859e-02;1.057e+00;1.068e+00;7.999e-01;8.067e-02;1.051e+00;7.500e-01;1.758e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.658020000;1.051e+00;8.333e-01;1.955e-02;7.929e-01;1.860e-02;1.057e+00;1.068e+00;7.999e-01;8.068e-02;1.051e+00;7.500e-01;1.760e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.669020000;1.051e+00;8.333e-01;1.969e-02;7.929e-01;1.873e-02;1.057e+00;1.068e+00;7.999e-01;8.080e-02;1.051e+00;7.500e-01;1.772e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.670020000;1.051e+00;8.333e-01;1.970e-02;7.929e-01;1.875e-02;1.057e+00;1.068e+00;7.998e-01;8.081e-02;1.051e+00;7.500e-01;1.773e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.690020000;1.051e+00;8.333e-01;1.995e-02;7.929e-01;1.898e-02;1.057e+00;1.068e+00;7.998e-01;8.103e-02;1.051e+00;7.500e-01;1.795e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.691020000;1.051e+00;8.333e-01;1.996e-02;7.928e-01;1.899e-02;1.057e+00;1.068e+00;7.998e-01;8.104e-02;1.051e+00;7.500e-01;1.796e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.695020000;1.051e+00;8.333e-01;2.001e-02;7.928e-01;1.904e-02;1.057e+00;1.068e+00;7.998e-01;8.108e-02;1.051e+00;7.500e-01;1.801e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.696020000;1.051e+00;8.333e-01;2.002e-02;7.928e-01;1.905e-02;1.057e+00;1.068e+00;7.997e-01;8.109e-02;1.051e+00;7.500e-01;1.802e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.721020000;1.051e+00;8.333e-01;2.033e-02;7.928e-01;1.934e-02;1.057e+00;1.068e+00;7.997e-01;8.136e-02;1.051e+00;7.500e-01;1.830e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.722020000;1.051e+00;8.333e-01;2.034e-02;7.928e-01;1.935e-02;1.057e+00;1.068e+00;7.996e-01;8.137e-02;1.051e+00;7.500e-01;1.831e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.723020000;1.051e+00;8.333e-01;2.036e-02;7.927e-01;1.936e-02;1.057e+00;1.068e+00;7.996e-01;8.139e-02;1.051e+00;7.500e-01;1.832e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.726020000;1.051e+00;8.333e-01;2.039e-02;7.927e-01;1.940e-02;1.057e+00;1.068e+00;7.996e-01;8.142e-02;1.051e+00;7.500e-01;1.835e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.727020000;1.051e+00;8.333e-01;2.041e-02;7.927e-01;1.941e-02;1.057e+00;1.069e+00;7.996e-01;8.143e-02;1.051e+00;7.500e-01;1.836e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.747020000;1.051e+00;8.333e-01;2.065e-02;7.927e-01;1.964e-02;1.057e+00;1.069e+00;7.996e-01;8.164e-02;1.051e+00;7.500e-01;1.859e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.748020000;1.051e+00;8.333e-01;2.066e-02;7.927e-01;1.966e-02;1.058e+00;1.069e+00;7.995e-01;8.165e-02;1.051e+00;7.500e-01;1.860e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.754020000;1.051e+00;8.333e-01;2.074e-02;7.927e-01;1.972e-02;1.058e+00;1.069e+00;7.995e-01;8.172e-02;1.051e+00;7.500e-01;1.866e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.755020000;1.051e+00;8.333e-01;2.075e-02;7.926e-01;1.974e-02;1.058e+00;1.069e+00;7.995e-01;8.173e-02;1.051e+00;7.500e-01;1.867e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.774020000;1.051e+00;8.333e-01;2.098e-02;7.926e-01;1.996e-02;1.058e+00;1.069e+00;7.995e-01;8.193e-02;1.051e+00;7.500e-01;1.888e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.775020000;1.051e+00;8.333e-01;2.099e-02;7.926e-01;1.997e-02;1.058e+00;1.069e+00;7.994e-01;8.194e-02;1.051e+00;7.500e-01;1.889e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.788020000;1.051e+00;8.333e-01;2.115e-02;7.926e-01;2.012e-02;1.058e+00;1.069e+00;7.994e-01;8.208e-02;1.051e+00;7.500e-01;1.904e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.789020000;1.051e+00;8.333e-01;2.116e-02;7.925e-01;2.013e-02;1.058e+00;1.069e+00;7.994e-01;8.209e-02;1.051e+00;7.500e-01;1.905e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.797020000;1.051e+00;8.333e-01;2.126e-02;7.925e-01;2.022e-02;1.058e+00;1.069e+00;7.994e-01;8.218e-02;1.051e+00;7.500e-01;1.913e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.798020000;1.052e+00;8.333e-01;2.127e-02;7.925e-01;2.023e-02;1.058e+00;1.069e+00;7.994e-01;8.219e-02;1.052e+00;7.500e-01;1.914e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.800020000;1.052e+00;8.333e-01;2.130e-02;7.925e-01;2.025e-02;1.058e+00;1.069e+00;7.994e-01;8.221e-02;1.052e+00;7.500e-01;1.917e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.801020000;1.052e+00;8.333e-01;2.131e-02;7.925e-01;2.026e-02;1.058e+00;1.069e+00;7.993e-01;8.222e-02;1.052e+00;7.500e-01;1.918e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.820020000;1.052e+00;8.333e-01;2.154e-02;7.925e-01;2.048e-02;1.058e+00;1.069e+00;7.993e-01;8.242e-02;1.052e+00;7.500e-01;1.938e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.821020000;1.052e+00;8.333e-01;2.155e-02;7.924e-01;2.049e-02;1.058e+00;1.069e+00;7.993e-01;8.243e-02;1.052e+00;7.500e-01;1.940e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.827020000;1.052e+00;8.333e-01;2.162e-02;7.924e-01;2.056e-02;1.058e+00;1.069e+00;7.993e-01;8.249e-02;1.052e+00;7.500e-01;1.946e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.828020000;1.052e+00;8.333e-01;2.164e-02;7.924e-01;2.057e-02;1.058e+00;1.069e+00;7.992e-01;8.250e-02;1.052e+00;7.500e-01;1.947e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.832020000;1.052e+00;8.333e-01;2.168e-02;7.924e-01;2.062e-02;1.058e+00;1.069e+00;7.992e-01;8.255e-02;1.052e+00;7.500e-01;1.952e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.844020000;1.052e+00;8.333e-01;2.183e-02;7.924e-01;2.076e-02;1.058e+00;1.069e+00;7.992e-01;8.267e-02;1.052e+00;7.500e-01;1.964e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.850020000;1.052e+00;8.333e-01;2.190e-02;7.924e-01;2.082e-02;1.058e+00;1.069e+00;7.992e-01;8.274e-02;1.052e+00;7.500e-01;1.971e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.853020000;1.052e+00;8.333e-01;2.194e-02;7.924e-01;2.086e-02;1.058e+00;1.069e+00;7.992e-01;8.277e-02;1.052e+00;7.500e-01;1.974e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.854020000;1.052e+00;8.333e-01;2.195e-02;7.924e-01;2.087e-02;1.058e+00;1.069e+00;7.991e-01;8.278e-02;1.052e+00;7.500e-01;1.975e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.855020000;1.052e+00;8.333e-01;2.196e-02;7.923e-01;2.088e-02;1.058e+00;1.069e+00;7.991e-01;8.279e-02;1.052e+00;7.500e-01;1.976e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.879020000;1.052e+00;8.333e-01;2.225e-02;7.923e-01;2.115e-02;1.058e+00;1.069e+00;7.991e-01;8.304e-02;1.052e+00;7.500e-01;2.002e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.880020000;1.052e+00;8.333e-01;2.226e-02;7.923e-01;2.116e-02;1.059e+00;1.069e+00;7.991e-01;8.305e-02;1.052e+00;7.500e-01;2.003e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.881020000;1.052e+00;8.333e-01;2.227e-02;7.923e-01;2.117e-02;1.059e+00;1.069e+00;7.991e-01;8.306e-02;1.052e+00;7.500e-01;2.004e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.882020000;1.052e+00;8.333e-01;2.228e-02;7.923e-01;2.118e-02;1.059e+00;1.069e+00;7.990e-01;8.307e-02;1.052e+00;7.500e-01;2.005e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.887020000;1.052e+00;8.333e-01;2.234e-02;7.923e-01;2.124e-02;1.059e+00;1.069e+00;7.990e-01;8.312e-02;1.052e+00;7.500e-01;2.011e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.888020000;1.052e+00;8.333e-01;2.235e-02;7.922e-01;2.125e-02;1.059e+00;1.069e+00;7.990e-01;8.313e-02;1.052e+00;7.500e-01;2.012e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.908020000;1.052e+00;8.333e-01;2.259e-02;7.922e-01;2.148e-02;1.059e+00;1.069e+00;7.990e-01;8.334e-02;1.052e+00;7.500e-01;2.033e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.909020000;1.052e+00;8.333e-01;2.260e-02;7.922e-01;2.149e-02;1.059e+00;1.069e+00;7.989e-01;8.335e-02;1.052e+00;7.500e-01;2.034e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
