time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.103202000;1.041e+00;5.639e-01;-1.269e-03;5.418e-01;-1.219e-03;1.040e+00;1.051e+00;5.517e-01;2.860e-02;1.041e+00;5.075e-01;-1.142e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.104202000;1.041e+00;5.649e-01;-1.282e-03;5.428e-01;-1.232e-03;1.040e+00;1.051e+00;5.527e-01;2.867e-02;1.041e+00;5.084e-01;-1.154e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.105202000;1.041e+00;5.659e-01;-1.294e-03;5.438e-01;-1.244e-03;1.040e+00;1.050e+00;5.537e-01;2.875e-02;1.041e+00;5.093e-01;-1.165e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.106202000;1.041e+00;5.668e-01;-1.307e-03;5.447e-01;-1.256e-03;1.040e+00;1.050e+00;5.546e-01;2.882e-02;1.041e+00;5.102e-01;-1.176e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.107202000;1.041e+00;5.678e-01;-1.319e-03;5.457e-01;-1.268e-03;1.040e+00;1.050e+00;5.556e-01;2.890e-02;1.041e+00;5.110e-01;-1.187e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.108202000;1.040e+00;5.688e-01;-1.330e-03;5.467e-01;-1.278e-03;1.040e+00;1.050e+00;5.566e-01;2.898e-02;1.040e+00;5.119e-01;-1.197e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.109202000;1.040e+00;5.698e-01;-1.341e-03;5.477e-01;-1.289e-03;1.040e+00;1.050e+00;5.576e-01;2.905e-02;1.040e+00;5.128e-01;-1.207e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.110202000;1.040e+00;5.708e-01;-1.352e-03;5.486e-01;-1.300e-03;1.040e+00;1.050e+00;5.585e-01;2.913e-02;1.040e+00;5.137e-01;-1.217e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.111202000;1.040e+00;5.717e-01;-1.363e-03;5.496e-01;-1.311e-03;1.040e+00;1.050e+00;5.595e-01;2.921e-02;1.040e+00;5.146e-01;-1.227e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.112202000;1.040e+00;5.727e-01;-1.373e-03;5.506e-01;-1.320e-03;1.040e+00;1.050e+00;5.605e-01;2.929e-02;1.040e+00;5.155e-01;-1.236e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.113202000;1.040e+00;5.737e-01;-1.384e-03;5.516e-01;-1.331e-03;1.040e+00;1.050e+00;5.614e-01;2.937e-02;1.040e+00;5.163e-01;-1.246e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.114202000;1.040e+00;5.747e-01;-1.393e-03;5.525e-01;-1.340e-03;1.040e+00;1.050e+00;5.624e-01;2.945e-02;1.040e+00;5.172e-01;-1.254e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.115202000;1.040e+00;5.757e-01;-1.403e-03;5.535e-01;-1.349e-03;1.040e+00;1.050e+00;5.634e-01;2.953e-02;1.040e+00;5.181e-01;-1.263e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.116202000;1.040e+00;5.767e-01;-1.412e-03;5.545e-01;-1.358e-03;1.040e+00;1.050e+00;5.644e-01;2.961e-02;1.040e+00;5.190e-01;-1.271e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.117202000;1.040e+00;5.776e-01;-1.421e-03;5.555e-01;-1.367e-03;1.039e+00;1.050e+00;5.653e-01;2.969e-02;1.040e+00;5.199e-01;-1.279e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.118202000;1.040e+00;5.786e-01;-1.430e-03;5.564e-01;-1.375e-03;1.039e+00;1.050e+00;5.663e-01;2.977e-02;1.040e+00;5.208e-01;-1.287e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.119202000;1.040e+00;5.796e-01;-1.439e-03;5.574e-01;-1.384e-03;1.039e+00;1.050e+00;5.673e-01;2.985e-02;1.040e+00;5.216e-01;-1.295e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.120202000;1.040e+00;5.806e-01;-1.447e-03;5.584e-01;-1.391e-03;1.039e+00;1.050e+00;5.683e-01;2.994e-02;1.040e+00;5.225e-01;-1.302e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.121202000;1.040e+00;5.816e-01;-1.454e-03;5.594e-01;-1.399e-03;1.039e+00;1.050e+00;5.692e-01;3.002e-02;1.040e+00;5.234e-01;-1.309e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.122202000;1.040e+00;5.825e-01;-1.461e-03;5.603e-01;-1.405e-03;1.039e+00;1.050e+00;5.702e-01;3.010e-02;1.040e+00;5.243e-01;-1.315e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.123202000;1.040e+00;5.835e-01;-1.469e-03;5.613e-01;-1.413e-03;1.039e+00;1.050e+00;5.712e-01;3.019e-02;1.040e+00;5.252e-01;-1.322e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.124202000;1.040e+00;5.845e-01;-1.476e-03;5.623e-01;-1.419e-03;1.039e+00;1.050e+00;5.721e-01;3.027e-02;1.040e+00;5.261e-01;-1.328e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.125202000;1.039e+00;5.855e-01;-1.481e-03;5.633e-01;-1.425e-03;1.039e+00;1.050e+00;5.731e-01;3.035e-02;1.039e+00;5.269e-01;-1.333e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.126202000;1.039e+00;5.865e-01;-1.488e-03;5.642e-01;-1.431e-03;1.039e+00;1.050e+00;5.741e-01;3.044e-02;1.039e+00;5.278e-01;-1.339e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.127202000;1.039e+00;5.875e-01;-1.493e-03;5.652e-01;-1.437e-03;1.039e+00;1.050e+00;5.751e-01;3.053e-02;1.039e+00;5.287e-01;-1.344e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.128202000;1.039e+00;5.884e-01;-1.499e-03;5.662e-01;-1.442e-03;1.039e+00;1.050e+00;5.760e-01;3.061e-02;1.039e+00;5.296e-01;-1.349e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.129202000;1.039e+00;5.894e-01;-1.504e-03;5.672e-01;-1.448e-03;1.039e+00;1.050e+00;5.770e-01;3.070e-02;1.039e+00;5.305e-01;-1.354e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.130202000;1.039e+00;5.904e-01;-1.509e-03;5.682e-01;-1.452e-03;1.039e+00;1.049e+00;5.780e-01;3.079e-02;1.039e+00;5.314e-01;-1.358e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.131202000;1.039e+00;5.914e-01;-1.513e-03;5.691e-01;-1.456e-03;1.039e+00;1.049e+00;5.790e-01;3.087e-02;1.039e+00;5.322e-01;-1.362e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.132202000;1.039e+00;5.924e-01;-1.518e-03;5.701e-01;-1.461e-03;1.039e+00;1.049e+00;5.799e-01;3.096e-02;1.039e+00;5.331e-01;-1.366e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.133202000;1.039e+00;5.933e-01;-1.522e-03;5.711e-01;-1.465e-03;1.039e+00;1.049e+00;5.809e-01;3.105e-02;1.039e+00;5.340e-01;-1.370e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.134202000;1.039e+00;5.943e-01;-1.526e-03;5.721e-01;-1.468e-03;1.038e+00;1.049e+00;5.819e-01;3.114e-02;1.039e+00;5.349e-01;-1.373e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.135202000;1.039e+00;5.953e-01;-1.529e-03;5.730e-01;-1.472e-03;1.038e+00;1.049e+00;5.829e-01;3.123e-02;1.039e+00;5.358e-01;-1.376e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.136202000;1.039e+00;5.963e-01;-1.532e-03;5.740e-01;-1.475e-03;1.038e+00;1.049e+00;5.838e-01;3.132e-02;1.039e+00;5.367e-01;-1.379e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.137202000;1.039e+00;5.973e-01;-1.534e-03;5.750e-01;-1.477e-03;1.038e+00;1.049e+00;5.848e-01;3.141e-02;1.039e+00;5.375e-01;-1.381e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.138202000;1.039e+00;5.983e-01;-1.537e-03;5.760e-01;-1.479e-03;1.038e+00;1.049e+00;5.858e-01;3.150e-02;1.039e+00;5.384e-01;-1.383e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.139202000;1.039e+00;5.992e-01;-1.539e-03;5.770e-01;-1.482e-03;1.038e+00;1.049e+00;5.868e-01;3.159e-02;1.039e+00;5.393e-01;-1.385e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.140202000;1.039e+00;6.002e-01;-1.541e-03;5.779e-01;-1.484e-03;1.038e+00;1.049e+00;5.877e-01;3.168e-02;1.039e+00;5.402e-01;-1.387e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.141202000;1.039e+00;6.012e-01;-1.542e-03;5.789e-01;-1.485e-03;1.038e+00;1.049e+00;5.887e-01;3.178e-02;1.039e+00;5.411e-01;-1.388e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.142202000;1.038e+00;6.022e-01;-1.543e-03;5.799e-01;-1.486e-03;1.038e+00;1.049e+00;5.897e-01;3.187e-02;1.038e+00;5.420e-01;-1.389e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.143202000;1.038e+00;6.032e-01;-1.544e-03;5.809e-01;-1.487e-03;1.038e+00;1.049e+00;5.907e-01;3.196e-02;1.038e+00;5.429e-01;-1.390e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.144202000;1.038e+00;6.042e-01;-1.546e-03;5.818e-01;-1.488e-03;1.038e+00;1.049e+00;5.916e-01;3.205e-02;1.038e+00;5.437e-01;-1.391e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.145202000;1.038e+00;6.051e-01;-1.546e-03;5.828e-01;-1.489e-03;1.038e+00;1.049e+00;5.926e-01;3.215e-02;1.038e+00;5.446e-01;-1.391e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.146202000;1.038e+00;6.061e-01;-1.546e-03;5.838e-01;-1.489e-03;1.038e+00;1.049e+00;5.936e-01;3.224e-02;1.038e+00;5.455e-01;-1.391e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.147202000;1.038e+00;6.071e-01;-1.546e-03;5.848e-01;-1.489e-03;1.038e+00;1.049e+00;5.946e-01;3.234e-02;1.038e+00;5.464e-01;-1.391e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.148202000;1.038e+00;6.081e-01;-1.544e-03;5.858e-01;-1.488e-03;1.038e+00;1.049e+00;5.955e-01;3.243e-02;1.038e+00;5.473e-01;-1.390e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.149202000;1.038e+00;6.091e-01;-1.543e-03;5.867e-01;-1.487e-03;1.038e+00;1.049e+00;5.965e-01;3.253e-02;1.038e+00;5.482e-01;-1.389e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.150202000;1.038e+00;6.100e-01;-1.542e-03;5.877e-01;-1.486e-03;1.038e+00;1.049e+00;5.975e-01;3.263e-02;1.038e+00;5.490e-01;-1.388e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.151202000;1.038e+00;6.110e-01;-1.541e-03;5.887e-01;-1.485e-03;1.037e+00;1.049e+00;5.985e-01;3.272e-02;1.038e+00;5.499e-01;-1.387e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.152202000;1.038e+00;6.120e-01;-1.539e-03;5.897e-01;-1.483e-03;1.037e+00;1.049e+00;5.994e-01;3.282e-02;1.038e+00;5.508e-01;-1.385e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.153202000;1.038e+00;6.130e-01;-1.537e-03;5.907e-01;-1.481e-03;1.037e+00;1.049e+00;6.004e-01;3.292e-02;1.038e+00;5.517e-01;-1.383e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.154202000;1.038e+00;6.140e-01;-1.534e-03;5.916e-01;-1.479e-03;1.037e+00;1.049e+00;6.014e-01;3.302e-02;1.038e+00;5.526e-01;-1.381e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.155202000;1.038e+00;6.150e-01;-1.531e-03;5.926e-01;-1.476e-03;1.037e+00;1.048e+00;6.024e-01;3.312e-02;1.038e+00;5.535e-01;-1.378e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.156202000;1.038e+00;6.159e-01;-1.529e-03;5.936e-01;-1.473e-03;1.037e+00;1.048e+00;6.033e-01;3.322e-02;1.038e+00;5.543e-01;-1.376e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.157202000;1.038e+00;6.169e-01;-1.526e-03;5.946e-01;-1.470e-03;1.037e+00;1.048e+00;6.043e-01;3.331e-02;1.038e+00;5.552e-01;-1.373e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.158202000;1.038e+00;6.179e-01;-1.521e-03;5.956e-01;-1.466e-03;1.037e+00;1.048e+00;6.053e-01;3.341e-02;1.038e+00;5.561e-01;-1.369e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.159202000;1.037e+00;6.189e-01;-1.518e-03;5.965e-01;-1.463e-03;1.037e+00;1.048e+00;6.063e-01;3.351e-02;1.037e+00;5.570e-01;-1.366e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.160202000;1.037e+00;6.199e-01;-1.513e-03;5.975e-01;-1.459e-03;1.037e+00;1.048e+00;6.072e-01;3.362e-02;1.037e+00;5.579e-01;-1.362e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.161202000;1.037e+00;6.208e-01;-1.509e-03;5.985e-01;-1.455e-03;1.037e+00;1.048e+00;6.082e-01;3.372e-02;1.037e+00;5.588e-01;-1.358e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.162202000;1.037e+00;6.218e-01;-1.503e-03;5.995e-01;-1.449e-03;1.037e+00;1.048e+00;6.092e-01;3.382e-02;1.037e+00;5.596e-01;-1.353e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.163202000;1.037e+00;6.228e-01;-1.499e-03;6.005e-01;-1.445e-03;1.037e+00;1.048e+00;6.102e-01;3.392e-02;1.037e+00;5.605e-01;-1.349e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.164202000;1.037e+00;6.238e-01;-1.493e-03;6.014e-01;-1.440e-03;1.037e+00;1.048e+00;6.111e-01;3.402e-02;1.037e+00;5.614e-01;-1.344e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.165202000;1.037e+00;6.248e-01;-1.488e-03;6.024e-01;-1.435e-03;1.037e+00;1.048e+00;6.121e-01;3.413e-02;1.037e+00;5.623e-01;-1.339e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.166202000;1.037e+00;6.257e-01;-1.481e-03;6.034e-01;-1.428e-03;1.037e+00;1.048e+00;6.131e-01;3.423e-02;1.037e+00;5.632e-01;-1.333e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.167202000;1.037e+00;6.267e-01;-1.474e-03;6.044e-01;-1.422e-03;1.037e+00;1.048e+00;6.141e-01;3.434e-02;1.037e+00;5.641e-01;-1.327e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.168202000;1.037e+00;6.277e-01;-1.468e-03;6.054e-01;-1.416e-03;1.036e+00;1.048e+00;6.150e-01;3.444e-02;1.037e+00;5.649e-01;-1.321e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.169202000;1.037e+00;6.287e-01;-1.461e-03;6.063e-01;-1.409e-03;1.036e+00;1.048e+00;6.160e-01;3.455e-02;1.037e+00;5.658e-01;-1.315e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.170202000;1.037e+00;6.297e-01;-1.454e-03;6.073e-01;-1.403e-03;1.036e+00;1.048e+00;6.170e-01;3.465e-02;1.037e+00;5.667e-01;-1.309e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.171202000;1.037e+00;6.307e-01;-1.447e-03;6.083e-01;-1.395e-03;1.036e+00;1.048e+00;6.180e-01;3.476e-02;1.037e+00;5.676e-01;-1.302e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.172202000;1.037e+00;6.316e-01;-1.439e-03;6.093e-01;-1.388e-03;1.036e+00;1.048e+00;6.190e-01;3.486e-02;1.037e+00;5.685e-01;-1.295e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.173202000;1.037e+00;6.326e-01;-1.430e-03;6.103e-01;-1.379e-03;1.036e+00;1.048e+00;6.199e-01;3.497e-02;1.037e+00;5.694e-01;-1.287e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.174202000;1.037e+00;6.336e-01;-1.422e-03;6.112e-01;-1.372e-03;1.036e+00;1.048e+00;6.209e-01;3.508e-02;1.037e+00;5.702e-01;-1.280e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.175202000;1.037e+00;6.346e-01;-1.413e-03;6.122e-01;-1.364e-03;1.036e+00;1.048e+00;6.219e-01;3.519e-02;1.037e+00;5.711e-01;-1.272e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.176202000;1.036e+00;6.356e-01;-1.404e-03;6.132e-01;-1.355e-03;1.036e+00;1.048e+00;6.229e-01;3.529e-02;1.036e+00;5.720e-01;-1.264e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.177202000;1.036e+00;6.365e-01;-1.394e-03;6.142e-01;-1.345e-03;1.036e+00;1.048e+00;6.238e-01;3.540e-02;1.036e+00;5.729e-01;-1.255e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.178202000;1.036e+00;6.375e-01;-1.386e-03;6.152e-01;-1.337e-03;1.036e+00;1.048e+00;6.248e-01;3.551e-02;1.036e+00;5.738e-01;-1.247e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.179202000;1.036e+00;6.385e-01;-1.376e-03;6.162e-01;-1.327e-03;1.036e+00;1.048e+00;6.258e-01;3.562e-02;1.036e+00;5.746e-01;-1.238e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.180202000;1.036e+00;6.395e-01;-1.364e-03;6.171e-01;-1.317e-03;1.036e+00;1.047e+00;6.268e-01;3.573e-02;1.036e+00;5.755e-01;-1.228e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.181202000;1.036e+00;6.405e-01;-1.354e-03;6.181e-01;-1.307e-03;1.036e+00;1.047e+00;6.277e-01;3.584e-02;1.036e+00;5.764e-01;-1.219e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.182202000;1.036e+00;6.414e-01;-1.343e-03;6.191e-01;-1.297e-03;1.036e+00;1.047e+00;6.287e-01;3.595e-02;1.036e+00;5.773e-01;-1.209e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.183202000;1.036e+00;6.424e-01;-1.332e-03;6.201e-01;-1.286e-03;1.036e+00;1.047e+00;6.297e-01;3.607e-02;1.036e+00;5.782e-01;-1.199e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.184202000;1.036e+00;6.434e-01;-1.321e-03;6.211e-01;-1.275e-03;1.036e+00;1.047e+00;6.307e-01;3.618e-02;1.036e+00;5.791e-01;-1.189e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.185202000;1.036e+00;6.444e-01;-1.309e-03;6.220e-01;-1.264e-03;1.036e+00;1.047e+00;6.317e-01;3.629e-02;1.036e+00;5.799e-01;-1.178e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.186202000;1.036e+00;6.454e-01;-1.297e-03;6.230e-01;-1.252e-03;1.035e+00;1.047e+00;6.326e-01;3.640e-02;1.036e+00;5.808e-01;-1.167e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.187202000;1.036e+00;6.463e-01;-1.284e-03;6.240e-01;-1.240e-03;1.035e+00;1.047e+00;6.336e-01;3.652e-02;1.036e+00;5.817e-01;-1.156e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.188202000;1.036e+00;6.473e-01;-1.272e-03;6.250e-01;-1.228e-03;1.035e+00;1.047e+00;6.346e-01;3.663e-02;1.036e+00;5.826e-01;-1.145e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.189202000;1.036e+00;6.483e-01;-1.259e-03;6.260e-01;-1.216e-03;1.035e+00;1.047e+00;6.356e-01;3.674e-02;1.036e+00;5.835e-01;-1.133e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.190202000;1.036e+00;6.493e-01;-1.246e-03;6.270e-01;-1.203e-03;1.035e+00;1.047e+00;6.365e-01;3.686e-02;1.036e+00;5.844e-01;-1.121e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.191202000;1.036e+00;6.503e-01;-1.232e-03;6.279e-01;-1.190e-03;1.035e+00;1.047e+00;6.375e-01;3.697e-02;1.036e+00;5.852e-01;-1.109e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.192202000;1.035e+00;6.512e-01;-1.219e-03;6.289e-01;-1.177e-03;1.035e+00;1.047e+00;6.385e-01;3.709e-02;1.035e+00;5.861e-01;-1.097e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.193202000;1.035e+00;6.522e-01;-1.204e-03;6.299e-01;-1.163e-03;1.035e+00;1.047e+00;6.395e-01;3.721e-02;1.035e+00;5.870e-01;-1.084e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.194202000;1.035e+00;6.532e-01;-1.190e-03;6.309e-01;-1.149e-03;1.035e+00;1.047e+00;6.405e-01;3.732e-02;1.035e+00;5.879e-01;-1.071e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.195202000;1.035e+00;6.542e-01;-1.176e-03;6.319e-01;-1.135e-03;1.035e+00;1.047e+00;6.414e-01;3.744e-02;1.035e+00;5.888e-01;-1.058e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.196202000;1.035e+00;6.552e-01;-1.160e-03;6.329e-01;-1.120e-03;1.035e+00;1.047e+00;6.424e-01;3.756e-02;1.035e+00;5.897e-01;-1.044e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.197202000;1.035e+00;6.562e-01;-1.144e-03;6.338e-01;-1.106e-03;1.035e+00;1.047e+00;6.434e-01;3.767e-02;1.035e+00;5.905e-01;-1.030e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.198202000;1.035e+00;6.571e-01;-1.129e-03;6.348e-01;-1.091e-03;1.035e+00;1.047e+00;6.444e-01;3.779e-02;1.035e+00;5.914e-01;-1.016e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.199202000;1.035e+00;6.581e-01;-1.113e-03;6.358e-01;-1.076e-03;1.035e+00;1.047e+00;6.453e-01;3.791e-02;1.035e+00;5.923e-01;-1.002e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.200202000;1.035e+00;6.591e-01;-1.098e-03;6.368e-01;-1.061e-03;1.035e+00;1.047e+00;6.463e-01;3.803e-02;1.035e+00;5.932e-01;-9.880e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.201202000;1.035e+00;6.601e-01;-1.081e-03;6.378e-01;-1.045e-03;1.035e+00;1.047e+00;6.473e-01;3.815e-02;1.035e+00;5.941e-01;-9.730e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.202202000;1.035e+00;6.611e-01;-1.064e-03;6.388e-01;-1.029e-03;1.035e+00;1.047e+00;6.483e-01;3.827e-02;1.035e+00;5.949e-01;-9.580e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.203202000;1.035e+00;6.620e-01;-1.047e-03;6.397e-01;-1.011e-03;1.035e+00;1.047e+00;6.493e-01;3.839e-02;1.035e+00;5.958e-01;-9.420e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
