time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.000512;1.044619064393114;0.8331659811361815;0.7977919936192321;-2.6964248893024052e-08;-6.510350400364984e-08;9.99962203251766;0.8336390259183347;0.01556382906428681;0.015563791722720929;0.7976499530671403;0.01489696165718086;1.0448805654380444;0.7978160344487656
0.001;1.0446182018184624;0.8331664928906498;0.797792409710217;-2.6991416279465035e-08;-6.514353411322489e-08;9.999624271470806;0.833639498506459;0.015563828874087377;0.01556379384829025;0.7976503971189596;0.01489695877004443;1.044881505055785;0.7978166181789764
0.001;1.0446172972383427;0.8331670339587504;0.797792826671687;-2.7032158104714234e-08;-6.517864656347491e-08;9.99962666525785;0.833639975208012;0.015563829019803058;0.015563795861097287;0.7976508443391024;0.01489695532443295;1.0448825033455522;0.7978172124489691
0.001001;1.044616352652071;0.8331676066080835;0.7977932431962396;-2.7088069674388518e-08;-6.520881045261618e-08;9.999629235118059;0.8336404547678785;0.015563829487613744;0.015563797774673774;0.7976512892518347;0.014896951261728818;1.0448835591562606;0.7978178159243697
0.001002;1.0446153697000795;0.8331682125122339;0.7977936581076305;-2.7160645174636287e-08;-6.523446001151287e-08;9.999632001172563;0.8336409358165104;0.015563830253668745;0.015563799605309372;0.7976517264853371;0.014896946528014595;1.0448846703530454;0.797818428412307
0.001004;1.0446143496011433;0.8331688522920975;0.7977940697207523;-2.7251224079748194e-08;-6.525632525526334e-08;9.999634983763103;0.8336414167804838;0.015563831291621186;0.01556380136045164;0.7976521513459631;0.014896941079499194;1.0448858343438299;0.7978190501479775
0.001008;1.0446132936821175;0.8331695258923651;0.7977944752905481;-2.7360906149773768e-08;-6.527517092539975e-08;9.999638204864551;0.8336418954224187;0.015563832579347132;0.015563803031318706;0.7976525601355788;0.014896934875804861;1.044887048784722;0.7978196807075297
0.001016;1.0446122040441976;0.8331702332634923;0.797794870914015;-2.7490575709421954e-08;-6.52916241497649e-08;9.999641688580036;0.8336423688929968;0.015563834091972711;0.015563804596640918;0.7976529503155447;0.014896927869941479;1.0448883116395664;0.7978203184470071
0.001032;1.0446110836940072;0.8331709746474578;0.797795252261706;-2.764104008957522e-08;-6.530631627115737e-08;9.99964546381709;0.8336428342817968;0.015563835792116532;0.015563806034624657;0.797653320679327;0.014896920007354751;1.0448896206136051;0.7978209611904066
0.001064;1.0446099360833834;0.8331717506059206;0.7977956151869051;-2.7813026010679604e-08;-6.532028280624037e-08;9.999649567099544;0.8336432886119358;0.01556383763570391;0.015563807331877219;0.7976536713482596;0.014896911236401564;1.04489097312504;0.7978216073850043
0.001128;1.044608764639293;0.8331725618495124;0.7977959553819214;-2.8006967519853614e-08;-6.53350736075038e-08;9.999654038212494;0.8336437284166703;0.015563839591619095;0.015563808481726477;0.7976540034628499;0.01489690152184654;1.0448923664073015;0.7978222562493158
0.001256;1.0446075724360633;0.8331734089393324;0.7977962681369044;-2.8222993988775145e-08;-6.535236136813615e-08;9.999658915172501;0.8336441496495318;0.015563841654563385;0.015563809478281405;0.7976543191776846;0.01489689085058712;1.0448937967913683;0.7978229070088046
0.001512;1.0446063614208818;0.8331742923221485;0.7977965491840411;-2.8461306047504444e-08;-6.537359011786587e-08;9.999664237771503;0.8336445479325718;0.015563843838180666;0.015563810316371203;0.7976546219033672;0.014896879228276474;1.0448952594225631;0.7978235580838006
0.002024;1.0446051314992446;0.8331752127907831;0.797796795676095;-2.8722460300765675e-08;-6.539994204764626e-08;9.999670050538834;0.8336449190327788;0.015563846163165689;0.015563810996805259;0.7976549158228898;0.014896866672762733;1.0448967490919054;0.79782420674213
0.003048;1.0446038807387124;0.8331761720434377;0.7977970062432096;-2.9007206287765338e-08;-6.543242991240717e-08;9.999676396506754;0.8336452594155984;0.01556384865246002;0.015563811527142715;0.7976552047457452;0.014896853209131995;1.0448982608413144;0.7978248491834625
0.005096;1.0446026068885461;0.8331771727371441;0.7977971805217983;-2.931613107238859e-08;-6.547203733055865e-08;9.999683307287436;0.8336455663470872;0.015563851322690907;0.015563811924001292;0.7976554911355265;0.014896838864176714;1.0448997898456667;0.7978254805648005
0.009192;1.044601308919208;0.8331782177864834;0.7977973185640898;-2.964944590939941e-08;-6.551977481473473e-08;9.999690797464456;0.8336458374663702;0.015563854173790158;0.015563812224808592;0.7976557759031143;0.014896823657191067;1.0449013311602457;0.7978260952643964
0.017384;1.0445999872844856;0.8331793095436494;0.7977974202104303;-3.0007018548753184e-08;-6.557657180444697e-08;9.999698868401913;0.8336460702240404;0.015563857190499101;0.015563812490517737;0.7976560591725668;0.01489680759541752;1.044902879681213;0.7978266876149201
0.027384;1.044598643307869;0.8331804493072587;0.7977974850862674;-3.0388653733505274e-08;-6.564315839717103e-08;9.999707517264861;0.8336462617272478;0.015563860353186321;0.015563812794923972;0.7976563412399177;0.014896790678667792;1.0449044303424027;0.7978272523469561
0.037384;1.044597278849352;0.8331816370998173;0.7977975133194279;-3.079443221836561e-08;-6.572004593631247e-08;9.999716742943715;0.8336464095553323;0.01556386364813667;0.015563813215209029;0.7976566227822024;0.014896772905548698;1.0449059779970513;0.7978277844830818
0.047384;1.044595896138924;0.8331828717643549;0.7977975059145882;-3.122477765274322e-08;-6.580755673515888e-08;9.999726548769688;0.8336465127690373;0.0155638670686192;0.015563813820595032;0.7976569044069719;0.014896754279476851;1.0449075163199555;0.7978282792350296
0.057384;1.0445944971879078;0.8331841515179464;0.797797464218819;-3.168024668219877e-08;-6.590569850691928e-08;9.99973694186352;0.8336465716695254;0.015563870603567231;0.01556381465862292;0.7976571861408968;0.014896734814859284;1.0449090365965321;0.7978287323760964
0.067384;1.0445930831024113;0.8331854746657906;0.7977973890825761;-3.2161295022825305e-08;-6.601403896450468e-08;9.999747927020078;0.8336465867413939;0.01556387422420145;0.01556381574826863;0.7976574674392762;0.014896714538315987;1.0449105278885968;0.797829140717732
0.077384;1.0445916539925897;0.8331868399025852;0.7977972803432936;-3.266802147035396e-08;-6.613190050610683e-08;9.999759500189462;0.833646558089565;0.015563877883086151;0.015563817078672642;0.7976577475701662;0.014896693483337123;1.044911978543065;0.7978295020492466
0.087384;1.0445902092864887;0.8331882464602842;0.7977971368127247;-3.319998419416029e-08;-6.625856955757869e-08;9.999771647012604;0.833646485540488;0.015563881527199687;0.015563818612399227;0.797658025809541;0.014896671679593191;1.0449133780178588;0.7978298149794678
0.097384;1.0445887475503666;0.8331896941254339;0.7977969566198138;-3.375642942195024e-08;-6.639333480280936e-08;9.999784342205846;0.8336463690146972;0.015563885112773745;0.015563820294971456;0.7976583015836118;0.014896649140873526;1.044914717814409;0.79783007915756
0.107384;1.0445872660507378;0.8331911823379122;0.7977967373773776;-3.4336687828139144e-08;-6.6535609271999e-08;9.99979754686197;0.8336462087605401;0.015563888611530548;0.015563822062158192;0.7976585745924177;0.01489662586248051;1.0449159909879466;0.7978302955404522
0.117384;1.044585761263511;0.8331927094355711;0.7977964762115664;-3.494012516338257e-08;-6.66849822071532e-08;9.99981121043059;0.8336460052554765;0.015563892011899587;0.01556382384152973;0.7976588449164491;0.014896601828086154;1.0449171911868071;0.7978304666454732
0.127384;1.0445842300480128;0.8331942735207575;0.7977961700951857;-3.556577625786614e-08;-6.684099887462449e-08;9.999825280925391;0.8336457591599068;0.015563895322910715;0.01556382555686954;0.7976591132370409;0.014896577012489426;1.0449183122567614;0.7978305969706544
0.137384;1.0445826703544894;0.833195873442035;0.7977958161665527;-3.621234131048016e-08;-6.70030270130521e-08;9.999839716007834;0.8336454715023031;0.015563898572605749;0.015563827133779474;0.7976593806990181;0.014896551383498604;1.0449193484482915;0.7978306932786733
0.147384;1.0445810809842508;0.8331975085394383;0.7977954117756804;-3.687861168130417e-08;-6.717042659758877e-08;9.999854483360714;0.8336451437786184;0.01556390179227219;0.015563828499599936;0.7976596486161751;0.0148965249133975;1.0449202947892888;0.7978307640774583
0.157384;1.0445794602197238;0.8331991782195238;0.7977949547096264;-3.7563782035534106e-08;-6.73426549452675e-08;9.999869552133926;0.8336447777640522;0.015563904998491935;0.01556382958113019;0.7976599185676321;0.01489649758760856;1.0449211471486892;0.7978308182934116
0.167384;1.044577804700303;0.8332008814980164;0.7977944438648755;-3.826744257849362e-08;-6.751912571041556e-08;9.999884891317054;0.8336443748384568;0.015563908185599006;0.015563830303366714;0.7976601922391005;0.014896469402247278;1.0449219016406428;0.7978308643536991
0.177384;1.0445761100057602;0.8332026159861432;0.7977938798492803;-3.898940295948566e-08;-6.769912705532033e-08;9.999900475123308;0.8336439352199079;0.015563911331520136;0.01556383058550359;0.7976604707516062;0.014896440364073988;1.0449225537053521;0.7978309103063693
0.187384;1.0445743718060958;0.8332043777327266;0.7977932650706245;-3.9729497932074255e-08;-6.788191688293822e-08;9.999916282757153;0.8336434579870418;0.01556391441391077;0.01556383033286588;0.7976607544467624;0.014896410492377677;1.0449230978923931;0.797830963962252
0.197384;1.0445725866464766;0.8332061627379374;0.7977926034031542;-4.048751649984364e-08;-6.806680691978532e-08;9.99993229488739;0.833642941498594;0.01556391742177529;0.015563829434378293;0.797661043550784;0.014896379812201958;1.0449235286009464;0.7978310327308603
0.207384;1.0445707524190109;0.8332079685861774;0.7977918994534384;-4.126316237438249e-08;-6.825317597259229e-08;9.999948493415124;0.8336423833183499;0.015563920352625727;0.015563827774517347;0.7976613389051694;0.0148963483482856;1.0449238409365842;0.7978311237238545
0.217384;1.0445688680146745;0.8332097950018381;0.7977911578945011;-4.2055847339952826e-08;-6.84404255204698e-08;9.999964859661638;0.8336417799786167;0.015563923203244425;0.015563825252404115;0.7976616419317857;0.014896316125494167;1.044924031319475;0.797831243609901
0.227384;1.0445669327422888;0.8332116432536081;0.7977903834994046;-4.286453150748224e-08;-6.862776854947615e-08;9.999981367868346;0.8336411275465639;0.015563925962569985;0.015563821793074455;0.7976619541038987;0.014896283164758032;1.0449240981852261;0.7978313978608772
0.237384;1.04456494621179;0.833213514684426;0.7977895816136119;-4.368783630147858e-08;-6.881394659289842e-08;9.999997985705084;0.8336404229345473;0.015563928607761532;0.015563817341404397;0.797662276555107;0.014896249474444357;1.0449240423213098;0.7978315903191984
0.247384;1.0445629079947611;0.8332154093646429;0.7977887583471529;-4.452422433062408e-08;-6.899731102077524e-08;10.000014689009637;0.8336396644743903;0.01556393110654993;0.015563811844558354;0.7976626099215892;0.014896215049473778;1.0449238659893567;0.7978318236641345
0.257384;1.0445608171676883;0.8332173254970222;0.7977879202398048;-4.537210810311947e-08;-6.917629810415807e-08;10.000031474722073;0.8336388512060439;0.015563933420779923;0.015563805244823477;0.7976629544570302;0.014896179881687245;1.0449235716558127;0.7978321001739181
0.267384;1.0445586723346418;0.8332192592122085;0.7977870736562742;-4.622979686178171e-08;-6.934970472963206e-08;10.000048361283286;0.8336379821258765;0.015563935500127033;0.01556379749075764;0.7976633102152302;0.014896143972424203;1.04492316168989;0.7978324222155718
0.277384;1.0445564716034454;0.8332212048735143;0.7977862240029768;-4.70953599743275e-08;-6.951657525154498e-08;10.00006538619512;0.8336370560032873;0.015563937274908988;0.015563788546701164;0.797663677308188;0.014896107342382373;1.0449226387082364;0.7978327924578591
0.287384;1.0445542126997682;0.83322315620472;0.7977853751594297;-4.796687512695006e-08;-6.967608492294404e-08;10.000082602822083;0.8336360715080763;0.015563938657523433;0.015563778387616186;0.7976640569299877;0.014896070035177084;1.044922005597137;0.7978332137983736
0.297384;1.0445518940782157;0.8332251074714773;0.7977845294631245;-4.8842837496903217e-08;-6.982752108115188e-08;10.00010007204003;0.8336350278274111;0.015563939545155628;0.015563766988330136;0.7976644522247147;0.014896032103939359;1.0449212651396247;0.7978336894954161
0.307384;1.0445495160420684;0.8332270541312077;0.797783687877991;-4.972213860843696e-08;-6.997026580253727e-08;10.000117853702271;0.8336339253812455;0.01556393982438966;0.015563754316645187;0.7976648674985202;0.014895993592735812;1.0449204197255175;0.7978342238077712
0.317384;1.0445470806963841;0.8332289931823679;0.7977828504944173;-5.060389360226121e-08;-7.010387171450086e-08;10.00013599939755;0.8336327656098944;0.015563939383422654;0.015563740332427837;0.7976653069493153;0.014895954535162903;1.0449194713147283;0.7978348221384031
0.327384;1.044544591566925;0.8332309227520512;0.7977820172842497;-5.148732884452549e-08;-7.022820114547144e-08;10.00015454353105;0.8336315501609155;0.015563938122732799;0.015563724994725189;0.7976657743583035;0.01489591495971613;1.0449184214347733;0.7978354904547458
0.337384;1.044542053492993;0.8332328410038475;0.7977811882290089;-5.2371522132893666e-08;-7.034345740216153e-08;10.000173498091518;0.8336302806074266;0.015563935955417961;0.01556370827903629;0.7976662732193313;0.014895874891413665;1.044917271017659;0.7978362349921793
0.347384;1.0445394721112633;0.8332347459498318;0.7977803630500635;-5.3255315832642957e-08;-7.045007803268828e-08;10.000192857481824;0.8336289587128999;0.015563932805033326;0.015563690190886447;0.7976668066561885;0.014895834358310218;1.044916020235998;0.7978370620145766
0.357384;1.0445368531665338;0.8332366361132856;0.7977795414386158;-5.4137580243732066e-08;-7.054859450304233e-08;10.00021260866079;0.8336275868236893;0.015563928608085396;0.015563670760307555;0.7976673770792678;0.014895793394658165;1.044914668508652;0.7978379770336866
0.367384;1.0445342026775886;0.8332385104619362;0.7977787236146024;-5.501741139852841e-08;-7.063964036518565e-08;10.000232736360518;0.833626168136824;0.015563923317186725;0.01556365003091524;0.797667985745477;0.014895752034949878;1.0449132146997246;0.7978389843160572
0.377384;1.044531527739534;0.833240367420846;0.7977779103820893;-5.5894146632827776e-08;-7.072413629094488e-08;10.000253218698932;0.8336247064456853;0.015563916901461665;0.015563628058075932;0.7976686327911227;0.014895710314980689;1.0449116577403872;0.7978400870454212
0.387384;1.0445288369616095;0.8332422036721526;0.797777102307088;-5.67672495795725e-08;-7.08032860814669e-08;10.000274019995961;0.8336232055582632;0.015563909347720627;0.015563604909998759;0.7976693178474852;0.014895668281471434;1.0449099977520344;0.7978412871275495
0.397384;1.0445261401336132;0.8332440134648631;0.7977762987142568;-5.763607194892113e-08;-7.087825596318192e-08;10.000295092104126;0.8336216690582549;0.015563900660354965;0.015563580666130257;0.797670040139342;0.014895626000431848;1.0449082372380645;0.797842584532355
0.407384;1.0445234472408096;0.833245789164122;0.7977754978060433;-5.849977859129646e-08;-7.094999321487664e-08;10.000316380581959;0.8336201006213879;0.01556389084794974;0.015563555412498903;0.7976707977926031;0.014895583564288427;1.0449063815217339;0.7978439772470579
0.417384;1.0445207671398111;0.8332475229317212;0.7977746978586184;-5.935752043180599e-08;-7.10192918316374e-08;10.000337822849197;0.8336185042753076;0.01556387990318689;0.01556352923775439;0.7976715877387883;0.014895541091385864;1.0449044380137296;0.7978454620323041
0.427384;1.0445181066503784;0.8332492082030775;0.797773897750414;-6.020861432068676e-08;-7.108685457946069e-08;10.000359341529292;0.8336168841995919;0.015563867803018426;0.015563502237182048;0.7976724064686443;0.014895498709800455;1.0449024151067456;0.7978470353511385
0.437384;1.044515470575964;0.8332508398254258;0.7977730962552817;-6.105270170614233e-08;-7.11534379654434e-08;10.00038084936332;0.8336152448807684;0.015563854532345094;0.015563474521870313;0.7976732504776114;0.014895456532789545;1.0449003215398356;0.7978486940104801
0.447384;1.0445128619852817;0.8332524134034262;0.7977722915179903;-6.188990917286314e-08;-7.122005013254225e-08;10.000402265333195;0.83361359174051;0.015563840101304311;0.015563446220880644;0.7976741164513107;0.01489541464350164;1.0448981658781449;0.7978504350977623
0.457384;1.0445102823683037;0.8332539248049309;0.7977714812599153;-6.272077099045439e-08;-7.128795092963674e-08;10.0004235218199;0.8336119311524152;0.015563824536997591;0.0155634174714294;0.7976750017340897;0.014895373097823657;1.0448959562180227;0.7978522554059608
0.467384;1.0445077325237833;0.8332553697372814;0.7977706629193915;-6.354587137337868e-08;-7.135850172213625e-08;10.00044455825763;0.8336102698937143;0.015563807864303484;0.015563388407239616;0.797675904798441;0.014895331928046785;1.0448937007424333;0.7978541512858974
0.477384;1.044505214204793;0.8332567434794764;0.7977698337378633;-6.436553893532243e-08;-7.143304975943168e-08;10.00046531817943;0.8336086149273808;0.015563790098872368;0.015563359155101193;0.7976768255475776;0.014895291135167622;1.044891407912913;0.7978561190553928
0.487384;1.0445027309398365;0.8332580414016567;0.7977689912968278;-6.517968728890733e-08;-7.151286992010136e-08;10.000485754850946;0.8336069735458638;0.015563771255739031;0.015563329832496697;0.797677765125394;0.014895250685373496;1.0448890856576019;0.7978581551267776
0.497384;1.0445002871740354;0.8332592598162677;0.7977681340724169;-6.598768413834608e-08;-7.159901981353896e-08;10.000505832342439;0.8336053530435086;0.015563751359603925;0.015563300538780214;0.7976787249811684;0.014895210522440331;1.044886741271442;0.797860255581029
0.507384;1.0444978866502683;0.8332603963134639;0.7977672616784055;-6.678836195932318e-08;-7.169210604767032e-08;10.000525516224831;0.833603759731531;0.01556373044466223;0.015563271347561773;0.7976797057342973;0.014895170591753201;1.0448843822346383;0.7978624159343053
0.517384;1.0444955314554354;0.8332614497266801;0.7977663751517445;-6.758026731654136e-08;-7.179230335447933e-08;10.000544763580438;0.8336021985119583;0.01556370854035427;0.015563242314322736;0.7976807064877128;0.014895130859001621;1.0448820161562582;0.797864631590995
0.527384;1.044493222499479;0.8332624199369546;0.7977654768051582;-6.836201749247639e-08;-7.18997471564705e-08;10.000563521763247;0.8336006734330251;0.015563685654592882;0.015563213498016929;0.797681725114177;0.01489509131133108;1.0448796495379364;0.7978668983104539
0.537384;1.0444909606185262;0.8332633077846373;0.7977645692806957;-6.913248250750027e-08;-7.201488851731823e-08;10.000581735442843;0.8335991879558451;0.015563661775424814;0.015563184972600716;0.7976827593013645;0.01489505195005944;1.044877286829742;0.7978692120050267
0.547384;1.0444887465808033;0.833264115470109;0.7977636550606647;-6.989066624469448e-08;-7.21385189403921e-08;10.000599351564812;0.8335977444542516;0.015563636894359663;0.01556315681357325;0.7976838072654109;0.014895012780365868;1.0448749304771319;0.7978715681441111
0.557384;1.044486579851557;0.8332648468011223;0.7977627370028856;-7.06356031059137e-08;-7.227159716169848e-08;10.000616313321125;0.8335963439465389;0.015563611031740173;0.015563129074972745;0.7976848676949185;0.01489497380171599;1.0448725814559205;0.7978739615385417
0.567384;1.0444844579348604;0.8332655066367731;0.7977618187774386;-7.136646108916701e-08;-7.241500568796615e-08;10.000632552509382;0.833594986612152;0.01556358423964057;0.015563101784680747;0.797685939351831;0.014894935006018389;1.044870240135913;0.7978763868242342
0.577384;1.044482377333727;0.8332661001452661;0.7977609046509438;-7.208261941684486e-08;-7.256936038423516e-08;10.000647994923774;0.8335936725740065;0.015563556586497522;0.015563074967144687;0.7976870208163858;0.014894896372197607;1.0448679069584899;0.7978788389345735
0.587384;1.0444803349422003;0.8332666324559848;0.7977599989267103;-7.278362649473331e-08;-7.273511755836991e-08;10.000662573034385;0.8335924021468821;0.015563528147786701;0.01556304867425177;0.7976881108572069;0.014894857859584897;1.0448655819449257;0.7978813131555503
0.597384;1.0444783283193164;0.8332671085648213;0.7977591054795181;-7.346918728087484e-08;-7.291281647934757e-08;10.000676229858458;0.833591175324848;0.01556349900030673;0.01556302299697902;0.7976892093061743;0.014894819416202111;1.0448632641860431;0.7978838051427328
0.607384;1.0444763547426126;0.8332675331994259;0.7977582279996762;-7.413921404835811e-08;-7.310304282740595e-08;10.00068891688757;0.8335899912232162;0.015563469210996314;0.01556299804718972;0.7976903172625391;0.014894780988582431;1.0448609530660058;0.7978863107283873
0.617384;1.044474410444498;0.8332679104156163;0.7977573703369137;-7.479376509359428e-08;-7.330627957827354e-08;10.000700600789044;0.83358884793543;0.015563438827872002;0.015562973928919328;0.7976914360769326;0.014894742524249409;1.0448586499117822;0.7978888254212779
0.627384;1.0444724913129018;0.8332682435610997;0.7977565358356323;-7.543281852983766e-08;-7.352293777230217e-08;10.000711269081478;0.833587742724813;0.015563407876986034;0.015562950722971215;0.7976925665247393;0.014894703978583383;1.0448563579466401;0.7978913442954344
0.637384;1.0444705943004877;0.8332685362344314;0.7977557268144274;-7.605611491812726e-08;-7.375337192566189e-08;10.00072091733884;0.8335866728130281;0.015563376369769432;0.015562928484874564;0.7976937094718216;0.014894665317309411;1.0448540810279765;0.797893862513391
0.647384;1.0444687180383723;0.8332687931644396;0.797754945377562;-7.666319747202519e-08;-7.399782588540236e-08;10.00072953509043;0.8335856363729317;0.01556334431893492;0.015562907250952718;0.7976948670968661;0.014894626506673416;1.044851823016187;0.7978963757058006
0.657384;1.0444668620791826;0.8332690200031868;0.7977541944833051;-7.725359157236888e-08;-7.425649470619133e-08;10.000737110899241;0.8335846325786589;0.01556331174829073;0.015562887049574757;0.7976960430120805;0.014894587515098362;1.0448495883307691;0.7978988795319487
0.667384;1.044465024932631;0.8332692227465035;0.7977534783444888;-7.782709631125381e-08;-7.45296196753474e-08;10.000743641858874;0.8335836606603276;0.015563278699928462;0.015562867909034231;0.7976972412586223;0.014894548332190108;1.0448473824810927;0.7979013690050231
0.677384;1.044463202758736;0.8332694077050186;0.7977528020406635;-7.838403838258746e-08;-7.481749702103067e-08;10.000749133263472;0.8335827190388585;0.015563245248223011;0.01556284986427079;0.7976984652997232;0.014894508977319596;1.0448452117178895;0.7979038386255733
0.687384;1.0444613908398264;0.8332695815367583;0.7977521705270753;-7.892520940544188e-08;-7.512046066184104e-08;10.00075359943946;0.8335818051771763;0.01556321150792142;0.015562832964592821;0.7976997175546708;0.014894469491159683;1.0448430824941977;0.7979062831509972
0.697384;1.0444595861944908;0.8332697503570649;0.7977515879832834;-7.945146719421673e-08;-7.543888987513191e-08;10.000757068477444;0.8335809159301426;0.015563177625768466;0.015562817266694078;0.7977009993035132;0.014894429926452702;1.0448410011798968;0.7979086977319345
0.707384;1.0444577879724255;0.8332699186283883;0.7977510579954812;-7.996336327197252e-08;-7.577317071462745e-08;10.000759578121261;0.8335800479028141;0.015563143763932549;0.015562802814335336;0.7977023108710994;0.014894390346647794;1.0448389738776755;0.7979110770807436
0.717384;1.0444559960187483;0.8332700890709138;0.7977505841427207;-8.046105489635666e-08;-7.612341549892023e-08;10.000761164603798;0.8335791976441282;0.015563110086677144;0.01556278962832619;0.7977036520778501;0.014894350830999574;1.0448370066912662;0.7979134148444946
0.727384;1.044454210033994;0.8332702629596144;0.7977501703316697;-8.0944320724201e-08;-7.648910438315787e-08;10.000761855775394;0.8335783621387797;0.015563076750640703;0.015562777714404948;0.7977050225031193;0.014894311475901457;1.0448351064176318;0.7979157039900767
0.737384;1.044452429399284;0.833270439956287;0.7977498206193645;-8.141253498551821e-08;-7.686921202729985e-08;10.000761668709446;0.8335775394592972;0.015563043897846556;0.015562767081380324;0.7977064213361439;0.014894272386030322;1.0448332808676275;0.7979179379321477
0.747384;1.0444506529259527;0.8332706180587794;0.7977495392660093;-8.186469517884969e-08;-7.726264295941592e-08;10.000760612886726;0.8335767284250207;0.015563011656446375;0.015562757755240976;0.797707847032215;0.014894233660337179;1.0448315383031805;0.7979201114503977
0.757384;1.0444488789272095;0.8332707942294697;0.7977493313785645;-8.229954316296034e-08;-7.766824509779977e-08;10.000758700500153;0.8335759275704293;0.015562980146065782;0.015562749772149834;0.7977092970359664;0.014894195378199719;1.044829886434696;0.7979222206074001
0.767384;1.044447105770354;0.8332709653195692;0.7977492031149588;-8.271582150087361e-08;-7.808456044215904e-08;10.00075595148158;0.833575134988866;0.015562949474803628;0.015562743157970134;0.7977107682272656;0.014894157593708966;1.0448283319282472;0.7979242621243527
0.777384;1.0444453322944305;0.833271128595795;0.7977491607314832;-8.311254578054445e-08;-7.850984033877089e-08;10.00075238750927;0.8335743489859251;0.015562919725838757;0.015562737916131442;0.797712257741601;0.014894120343859469;1.0448268805723786;0.7979262330477838
0.787384;1.0444435578672817;0.8332712818567752;0.7977492095010833;-8.348908255625831e-08;-7.894221077926306e-08;10.000748026157064;0.8335735685660203;0.01556289095545849;0.01556273402407808;0.7977137630422269;0.014894083659076676;1.044825537514782;0.7979281309972875
0.797384;1.0444417821835525;0.8332714234636277;0.7977493538609051;-8.38451512951524e-08;-7.937981168190363e-08;10.000742882407838;0.8335727933794307;0.015562863208273409;0.015562731431498299;0.7977152815639952;0.014894047563293765;1.044824307290749;0.7979299547375359
