time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.001008;1.0444259031441332;0.8333329800274534;0.7978719014013692;-1.1730310309870055e-07;-8.445080765407476e-08;9.999769359440934;0.8334778265687891;0.015562989768492878;0.015561853387430496;0.7977849305331638;0.015029710331960933;1.044957406149623;0.7980369369929626
0.001016;1.0444253787414233;0.8333329803589329;0.7978719016323711;-1.168216267028888e-07;-8.482769891458038e-08;9.99976880680085;0.8334773767682835;0.015562973635550726;0.015561873322253804;0.7977861402576186;0.015027784715330377;1.0449565610987812;0.7980364067509015
0.001032;1.0444248344735816;0.8333329807078389;0.7978719018703451;-1.1632163179085241e-07;-8.521930053481346e-08;9.99976795161837;0.8334769234511982;0.015562957312497214;0.01556189336975673;0.7977873560183855;0.015025808858654004;1.04495567184053;0.7980358221916896
0.001064;1.0444242711809755;0.8333329810745053;0.7978719021138647;-1.1580490168913531e-07;-8.56264403732226e-08;9.99976679504551;0.8334764642855601;0.015562940795185396;0.015561913438879629;0.7977885761062277;0.015023780515823003;1.044954737443578;0.7980351804352694
0.001128;1.0444236903302728;0.8333329814592713;0.7978719023615966;-1.1527341838246278e-07;-8.604975147498474e-08;9.99976534399237;0.8334759969532267;0.015562924073773451;0.015561933446492583;0.7977897991328531;0.015021697364323993;1.0449537566146765;0.7980344795608689
0.001256;1.044423093804214;0.8333329818624639;0.7978719026123493;-1.1472928521273252e-07;-8.648942746450121e-08;9.999763606697375;0.833475518929495;0.015562907142564752;0.015561953316183012;0.7977910237038296;0.015019558014935727;1.0449527277354305;0.7980337180907603
0.001512;1.0444224836893792;0.8333329822842949;0.7978719028649952;-1.1417438277709427e-07;-8.694515376387578e-08;9.999761589374536;0.8334750276145005;0.015562890004074686;0.015561972976880063;0.7977922481947636;0.015017362405560035;1.0449516491825537;0.7980328944867264
0.002024;1.0444218622650998;0.833332982724748;0.7978719031182706;-1.1361027875994556e-07;-8.741616802620002e-08;9.999759291228713;0.8334745209365085;0.015562872660066614;0.015561992364267915;0.7977934700972443;0.015015111226719545;1.044950520166015;0.7980320068246618
0.003048;1.0444212319060486;0.8333329831836676;0.7978719033707983;-1.130386394835636e-07;-8.790134965647781e-08;9.999756700505786;0.8334739978015584;0.01556285509806062;0.015562011423430168;0.7977946857211397;0.01501280524143634;1.0449493414175457;0.7980310529024138
0.005096;1.0444205950480256;0.8333329836609473;0.7978719036213933;-1.1246152427781912e-07;-8.839935660504484e-08;9.9997537976886;0.8334734580015645;0.01556283728415688;0.015562030110423333;0.7977958909915328;0.015010445085804269;1.0449481149591058;0.798030031108542
0.009192;1.0444199541055101;0.8333329841563886;0.7978719038692828;-1.1188115684783145e-07;-8.890875743930078e-08;9.999750560929876;0.83347290167708;0.015562819162978227;0.015562048388235508;0.7977970828240656;0.01500803137447926;1.0449468434799742;0.7980289408940101
0.017384;1.0444193110169382;0.8333329846693747;0.7978719041140806;-1.1129965536628228e-07;-8.942812313888488e-08;9.999746969394062;0.8334723286570292;0.015562800668947923;0.0155620662182795;0.797798260160494;0.015005565049247613;1.0449455300157062;0.7980277820909785
0.027384;1.044418666871696;0.8333329851988646;0.7978719043555826;-1.1071907158896355e-07;-8.995598555572754e-08;9.99974300502573;0.8334717382259332;0.015562781746193329;0.015562083559172456;0.7977994241794191;0.015003047920401035;1.0449441779038626;0.7980265542025599
0.037384;1.0444180221384416;0.8333329857435899;0.7978719045934628;-1.1014147065314998e-07;-9.049064179171583e-08;9.999738649609194;0.8334711295911287;0.015562762360744537;0.015562100372120111;0.7978005778845993;0.015000482462145423;1.044942790887455;0.7980252563526402
0.047384;1.0444173770097596;0.8333329863021586;0.797871904827006;-1.0956887985411165e-07;-9.103016960265467e-08;9.999733879579772;0.8334705027405757;0.015562742504166716;0.01556211662159706;0.7978017258350579;0.014997870396469784;1.044941373017682;0.7980238876841421
0.057384;1.0444167313879187;0.8333329868731342;0.7978719050550429;-1.0900319578765385e-07;-9.157270011265432e-08;9.99972866373651;0.8334698589389955;0.01556272218943328;0.015562132271462793;0.797802874239995;0.014995211916407108;1.0449399279854217;0.7980224478881203
0.067384;1.044416085082873;0.8333329874550799;0.7978719052761003;-1.0844611054697832e-07;-9.211657118470266e-08;9.999722967025667;0.8334692005341975;0.015562701429485085;0.015562147276373221;0.7978040304770108;0.014992507167450231;1.0449384584874624;0.7980209371015873
0.077384;1.044415438322515;0.8333329880465384;0.797871905488606;-1.0789907284288188e-07;-9.266030925401445e-08;9.999716761505502;0.8334685303660367;0.015562680217241725;0.015562161571447367;0.7978052016879104;0.014989758025384714;1.0449369665445458;0.7980193553533377
0.087384;1.0444147918531166;0.8333329886459901;0.7978719056910996;-1.0736332077594613e-07;-9.320259833412105e-08;9.999710033252313;0.8334678512407098;0.015562658533808463;0.01556217507291403;0.7978063936470149;0.014986967604061424;1.0449354545280785;0.7980177025668621
0.097384;1.0444141468698513;0.8333329892518399;0.7978719058824428;-1.0683997666935148e-07;-9.37422164997319e-08;9.999702778168373;0.8334671660316904;0.015562636368626771;0.015562187686919882;0.7978076107580692;0.014984138802533596;1.0449339255840282;0.7980159788724759
0.107384;1.044413505169953;0.8333329898625589;0.7978719060618236;-1.0633007802559097e-07;-9.427783860810749e-08;9.999694999814233;0.8334664780461576;0.015562613722678822;0.015562199317678944;0.7978088566013396;0.014981274383646472;1.0449323829892803;0.7980141846412131
0.117384;1.0444128689127379;0.8333329904769124;0.7978719062285579;-1.0583446427971604e-07;-9.480788369308792e-08;9.999686715853167;0.833465790916789;0.015562590601059483;0.015562209873341842;0.7978101342877648;0.014978378084871881;1.044930829503402;0.7980123203923875
0.127384;1.0444122400283162;0.8333329910940583;0.7978719063819762;-1.0535367189158093e-07;-9.533074803637488e-08;9.999677961049878;0.8334651082244328;0.015562567014191299;0.015562219268019354;0.7978114466346722;0.01497545496338399;1.0449292673753825;0.7980103865994039
0.137384;1.044411620141458;0.8333329917135496;0.7978719065214066;-1.0488803967218104e-07;-9.5845247075968e-08;9.999668782390106;0.8334644331768958;0.015562542981086449;0.015562227422520688;0.7978127961215875;0.014972510847457298;1.0449276984663989;0.7980083832361742
0.147384;1.0444110109480245;0.8333329923353054;0.7978719066461736;-1.0443784792792126e-07;-9.635069386988525e-08;9.999659236223042;0.8334637685790065;0.015562518524544752;0.015562234264334653;0.7978141844558208;0.014969551916207361;1.044926124035184;0.7980063099274878
0.157384;1.0444104144010944;0.8333329929595061;0.7978719067556563;-1.0400318173671549e-07;-9.684652644305797e-08;9.999649389602258;0.8334631169524623;0.015562493668777964;0.01556223972966971;0.7978156122771638;0.014966584587586028;1.044924544578803;0.7980041672611025
0.167384;1.044409832581753;0.833332993586447;0.7978719068492549;-1.0358373691369484e-07;-9.733195500444495e-08;9.999639321297492;0.833462480013513;0.015562468440811899;0.015562243771447982;0.7978170793499081;0.01496361506586447;1.0449229601186736;0.7980019574732176
0.177384;1.044409267520748;0.8333329942164758;0.7978719069262;-1.0317894459949708e-07;-9.780592382161008e-08;9.999629120852058;0.8334618577396088;0.015562442866727907;0.015562246361568232;0.7978185848974747;0.01496064876320573;1.0449213706739156;0.7979996837903244
0.187384;1.044408721182626;0.8333329948500647;0.7978719069854621;-1.0278815982111356e-07;-9.8267344384149e-08;9.999618880310685;0.8334612481404128;0.015562416969728283;0.015562247483682866;0.7978201281521236;0.01495769052983472;1.0449197766160756;0.7979973499803931
0.197384;1.0444081954990319;0.8333329954878407;0.797871907025909;-1.0241057920104001e-07;-9.87155412025195e-08;9.999608681949656;0.8334606476949364;0.015562390775759324;0.015562247133414212;0.7978217089922477;0.014954745401076159;1.044918178786357;0.7979949602151724
0.207384;1.0444076922630063;0.8333329961304289;0.7978719070465929;-1.0204524484239568e-07;-9.915060330407244e-08;9.999598594064329;0.8334600519888378;0.015562364316871205;0.015562245325760575;0.7978233279324425;0.014951818795961455;1.0449165783923444;0.7979925184914792
0.217384;1.0444072128731907;0.8333329967783156;0.7978719070469468;-1.0169141513255817e-07;-9.9573200196602e-08;9.99958867346085;0.8334594568931731;0.01556233762341087;0.015562242095136288;0.7978249856317106;0.014948916268399958;1.0449149769569666;0.7979900278493142
0.227384;1.0444067580932;0.8333329974319192;0.7978719070267467;-1.0134888514558807e-07;-9.998417041994983e-08;9.999578968959774;0.8334588597950279;0.015562310711156113;0.01556223749404503;0.7978266823894878;0.01494604341673528;1.0449133763687624;0.7979874898653593
0.237384;1.0444063280700122;0.8333329980916937;0.7978719069858959;-1.010179194384862e-07;-1.0038452450333541e-07;9.999569523815024;0.8334582596197034;0.01556228358168172;0.015562231599136209;0.7978284175217747;0.014943205661369953;1.0449117786836577;0.7979849047314116
0.247384;1.0444059227003881;0.8333329987581289;0.7978719069241195;-1.0069904610605402e-07;-1.0077561798293547e-07;9.999560373539449;0.8334576557698443;0.015562256236012218;0.015562224510522167;0.7978301888309478;0.014940407860864823;1.0449101856273266;0.797982272007891
0.257384;1.0444055421462868;0.8333329994318658;0.797871906840796;-1.0039293590175881e-07;-1.0115897165325492e-07;9.999551542508616;0.8334570470075944;0.015562228683885241;0.015562216332762255;0.7978319924595861;0.014937654751174086;1.0449085982270774;0.7979795914703848
0.267384;1.0444051869697863;0.8333330001138772;0.7978719067352408;-1.0010026855187987e-07;-1.0153593287359686e-07;9.999543042922078;0.833456430963375;0.015562200948633639;0.015562207151069356;0.7978338231399728;0.01493495178341403;1.0449070168819086;0.7979768630571339
0.277384;1.0444048577380132;0.8333330008052988;0.7978719066071976;-9.98217456825844e-08;-1.0190743751077872e-07;9.999534872980018;0.8334558044727005;0.015562173070772846;0.015562197016343489;0.7978356749898666;0.014932304608410683;1.0449054417504158;0.7979740864733252
0.287384;1.0444045546312364;0.8333330015070131;0.7978719064570173;-9.955830544535026e-08;-1.0227386242934661e-07;9.999527016385757;0.833455164418335;0.015562145106295269;0.015562185941984252;0.7978375427425126;0.01492971785046998;1.0449038731906215;0.7979712616221966
0.297384;1.0444042772958009;0.833333002219428;0.797871906285484;-9.931108823427217e-08;-1.0263513274325454e-07;9.999519442893618;0.8334545083666477;0.015562117126589477;0.015562173915238602;0.7978394224256474;0.014927195043737873;1.0449023120554826;0.7979683891285148
0.307384;1.0444040247267805;0.8333330029425312;0.7978719060935587;-9.908121392349458e-08;-1.0299108811418752e-07;9.999512106014151;0.833453834484249;0.015562089218845528;0.015562160914976012;0.7978413107754805;0.014924739162477448;1.0449007597630484;0.7979654706100086
0.317384;1.0444037952285792;0.833333003676109;0.7978719058822368;-9.886976477822916e-08;-1.0334182867779555e-07;9.999504945350282;0.8334531414066292;0.015562061474918856;0.015562146921186258;0.7978432041276626;0.01492235273509282;1.0448992183627925;0.7979625091547099
0.327384;1.0444035868153536;0.8333330044199526;0.7978719056526321;-9.867781925514815e-08;-1.0368780598179557e-07;9.999497894777004;0.8334524288219052;0.015562033974320847;0.015562131914202637;0.7978450979018462;0.014920038076435835;1.044897690711103;0.7979595089799909
0.337384;1.0444033978032514;0.8333330051738439;0.7978719054061681;-9.850637542570001e-08;-1.0402952826791769e-07;9.999490887545564;0.8334516979472508;0.015562006775993871;0.01556211587473561;0.797846987044955;0.014917797500284392;1.0448961803150096;0.7979564742802492
0.347384;1.0444032267846268;0.8333330059372456;0.797871905144588;-9.835626087517987e-08;-1.0436719639509876e-07;9.999483860384515;0.8334509510050121;0.015561979915261585;0.015562098788410703;0.7978488666344876;0.014915632661503172;1.0448946907812966;0.7979534084387118
0.357384;1.0444030722383144;0.8333330067088847;0.7978719048698095;-9.822805927550923e-08;-1.0470076963908746e-07;9.999476759720686;0.8334501902591364;0.015561953397735494;0.01556208064558301;0.7978507316088348;0.014913543526718165;1.0448932255438361;0.7979503129913538
0.367384;1.044402932778962;0.8333330074867513;0.7978719045838834;-9.812209548194208e-08;-1.0503030934127187e-07;9.999469545320913;0.8334494176107037;0.01556192719864954;0.015562061433939466;0.7978525760933677;0.014911528110967751;1.0448917880134991;0.7979471867328124
0.377384;1.0444028076635374;0.8333330082685885;0.7978719042891066;-9.803840804463995e-08;-1.0535609256301622e-07;9.999462189251458;0.833448634669476;0.015561901274703225;0.015562041130004499;0.7978543935723268;0.014909583122136838;1.0448903815033375;0.7979440272200586
0.387384;1.0444026964471107;0.8333330090522024;0.7978719039881164;-9.79766348240545e-08;-1.0567846492908535e-07;9.999454670690477;0.8334478424166785;0.015561875580598626;0.015562019698331491;0.7978561780576505;0.014907705105549183;1.0448890087101308;0.7979408335816361
0.397384;1.0444025982322527;0.8333330098353904;0.7978719036837215;-9.793606177805054e-08;-1.059977833720597e-07;9.999446968886769;0.8334470406175999;0.015561850078278266;0.015561997104132018;0.7978579249563356;0.014905891566434421;1.0448876713484607;0.7979376073471474
0.407384;1.0444025114841333;0.8333330106159329;0.7978719033785542;-9.791589039179351e-08;-1.063145551254954e-07;9.999439058390902;0.8334462280327893;0.015561824736977536;0.015561973328338814;0.7978596307265128;0.014904141245205779;1.0448863704155993;0.797934351652776
0.417384;1.0444024342675038;0.8333330113918243;0.7978719030749404;-9.791549969658163e-08;-1.0662952577701893e-07;9.999430908093485;0.8334454033995311;0.015561799535133291;0.015561948372056088;0.7978612920772548;0.014902453575815445;1.044885106755237;0.7979310707730186
0.427384;1.0444023645831344;0.8333330121615715;0.7978719027750582;-9.79346407816774e-08;-1.0694345607567093e-07;9.999422484206882;0.8334445662044779;0.015561774463826047;0.015561922256329392;0.7978629055118497;0.014900828203669923;1.044883881279154;0.7979277696426644
0.437384;1.0444023005981922;0.8333330129242318;0.7978719024810399;-9.797341019383348e-08;-1.0725672354903492e-07;9.999413756946089;0.8334437168559294;0.015561749518542159;0.015561895020242533;0.797864467333055;0.014899264574939132;1.044882694897317;0.797924452841814
0.447384;1.044402240680227;0.8333330136790396;0.7978719021948332;-9.803184117683388e-08;-1.075692219586679e-07;9.999404711558055;0.8334428566904968;0.015561724687916948;0.01556186671132186;0.7978659739134949;0.014897761348176414;1.0448815486378131;0.7979211240948013
0.457384;1.0444021836284612;0.8333330144251805;0.797871901917979;-9.810941089263641e-08;-1.0788066452061742e-07;9.999395359579902;0.8334419883186673;0.015561699955498547;0.015561837377135406;0.7978674216556592;0.014896316019344612;1.0448804438900365;0.7979177867283893
0.467384;1.0444021290100596;0.8333330151620548;0.7978719016516371;-9.820489018092776e-08;-1.0819085510216513e-07;9.99938573695489;0.833441116039258;0.015561675304493644;0.015561807064807939;0.7978688069515135;0.014894924739912508;1.0448793821703601;0.7979144435796306
0.477384;1.0444020770399194;0.8333330158893946;0.7978719013968826;-9.831654188476336e-08;-1.0849966175637357e-07;9.999375886913452;0.8334402454432784;0.015561650717662943;0.015561775821324291;0.7978701267093596;0.01489358215595424;1.0448783642936768;0.7979110962874574
0.487384;1.0444020281171609;0.8333330166068608;0.7978719011548815;-9.844243382459938e-08;-1.0880692345796316e-07;9.99936584330879;0.8334393823293746;0.015561626180227167;0.01556174369379056;0.7978713787724713;0.014892281833582797;1.044877389821994;0.7979077457390854
0.497384;1.0444019824984836;0.8333330173137086;0.7978719009268057;-9.858068520770044e-08;-1.091125710157306e-07;9.999355625549018;0.8334385319496955;0.015561601683926419;0.015561710727102683;0.7978725619049121;0.014891017363008728;1.0448764573569944;0.7979043928481546
0.507384;1.044401940119973;0.8333330180088708;0.7978719007137701;-9.872951617723258e-08;-1.094168497148162e-07;9.999345241242308;0.8334376987777493;0.015561577227279143;0.015561676955559817;0.7978736756286673;0.01488978336674393;1.044875565255878;0.7979010380153957
0.517384;1.044401900466001;0.8333330186911906;0.7978719005168972;-9.888715578925626e-08;-1.0972020008729649e-07;9.999334685968263;0.8334368866407356;0.01556155281602876;0.01556164239992736;0.7978747199601343;0.014888576052615834;1.0448747122551822;0.7978976801435946
0.527384;1.0444018626776084;0.8333330193597092;0.7978719003373589;-9.905187423048005e-08;-1.1002276669536309e-07;9.999323939691248;0.8334360991558513;0.015561528469079761;0.015561607077013434;0.7978756950873954;0.014887393068251348;1.0448738977336023;0.7978943163184681
0.537384;1.0444018257509156;0.833333020013894;0.7978719001763284;-9.922222942079427e-08;-1.1032404343635313e-07;9.999312968667486;0.8334353397818898;0.015561504228313273;0.015561571013270322;0.7978766009106126;0.014886232530762763;1.0448731213903586;0.7978909421883483
0.547384;1.0444017884529246;0.8333330206535455;0.7978719000349043;-9.939732166156746e-08;-1.106228561644563e-07;9.999301734322295;0.8334346113167348;0.015561480159206456;0.01556153425185194;0.7978774368412593;0.014885092176958775;1.0448723825062058;0.7978875527047039
0.557384;1.0444017492537376;0.8333330212787005;0.7978718999141226;-9.957687323295783e-08;-1.1091760755601194e-07;9.999290205834988;0.8334339158373361;0.01556145633305676;0.015561496847419603;0.797878202216315;0.01488396946016838;1.0448716795904112;0.7978841433373874
0.567384;1.0444017066850833;0.8333330218898236;0.7978718998149721;-9.976105914813552e-08;-1.1120670154339599e-07;9.999278368456341;0.8334332553948403;0.015561432806831864;0.015561458857547531;0.797878896657648;0.014882862035012778;1.0448710107110664;0.7978807119208642
0.577384;1.044401659643712;0.8333330224877947;0.797871899738288;-9.99502640110762e-08;-1.1148882602246967e-07;9.999266219453597;0.8334326323496036;0.015561409623130644;0.015561420346750123;0.7978795198923583;0.014881767945745505;1.0448703739492509;0.7978772596151317
0.587384;1.0444016072629219;0.8333330230734339;0.7978718996847672;-1.0014504931452509e-07;-1.117628932112754e-07;9.999253759708457;0.8334320489987344;0.015561386824376747;0.015561381395272363;0.7978800717136011;0.014880685693918986;1.0448697675401801;0.797873789920762
0.597384;1.0444015488375145;0.8333330236470685;0.7978718996551696;-1.0034612283598877e-07;-1.1202782219396502e-07;9.999240989696155;0.8334315074818516;0.015561364460901735;0.015561342095199117;0.797880552551318;0.014879614130274445;1.0448691896782578;0.7978703071156386
0.607384;1.0444014839945686;0.833333024208547;0.7978718996503146;-1.0055408718493126e-07;-1.122824379233981e-07;9.999227908913644;0.833431009826098;0.015561342587640688;0.015561302541737895;0.7978809638087744;0.014878551876968973;1.0448686385195034;0.7978668153287051
0.617384;1.0444014129092989;0.833333024757674;0.7978718996709117;-1.0076930652473925e-07;-1.125255964999058e-07;9.999214517107209;0.8334305575388474;0.015561321254370498;0.015561262832294927;0.7978813075026654;0.014877497038117068;1.0448681126534691;0.7978633184692985
0.627384;1.0444013364179858;0.8333330252946684;0.797871899717683;-1.0099198232994281e-07;-1.1275626349638011e-07;9.999200813755479;0.8334301513907777;0.015561300499644692;0.015561223067237458;0.7978815857476;0.014876447848290885;1.0448676115098126;0.7978598210276683
0.637384;1.0444012558367812;0.8333330258200962;0.7978718997917308;-1.012220789972348e-07;-1.1297327579856475e-07;9.999186794558112;0.8334297915976033;0.015561280356652588;0.01556118334485161;0.7978818004313011;0.014875403429143301;1.0448671354964305;0.7978563287739788
0.647384;1.0444011725750517;0.833333026334423;0.7978718998946412;-1.0145916573446118e-07;-1.131749890999947e-07;9.999172449196587;0.8334294778941271;0.015561260862534667;0.0155611437590698;0.7978819531360998;0.014874363723356817;1.0448666859201785;0.7978528483657742
0.657384;1.0444010878007484;0.8333330268378856;0.7978719000281222;-1.0170248609547478e-07;-1.1335907818364833e-07;9.999157765907784;0.8334292095534421;0.01556124205966083;0.015561104404325163;0.7978820448849699;0.014873328699015562;1.0448662646914686;0.7978493865931499
0.667384;1.0444010023748451;0.833333027330749;0.7978719001934231;-1.0195110201434492e-07;-1.1352265695700363e-07;9.999142740122592;0.833428985564043;0.01556122398693604;0.015561065378091312;0.7978820755332694;0.01487229766844817;1.0448658742066572;0.7978459503370283
0.677384;1.0444009170200517;0.8333330278134314;0.797871900390987;-1.0220388649188146e-07;-1.1366269582614674e-07;9.999127376685616;0.8334288046910432;0.015561206668807165;0.015561026782643315;0.7978820438239125;0.014871269016478322;1.0448655173509027;0.7978425467325209
0.687384;1.0444008322692204;0.8333330282864004;0.7978719006206589;-1.0245945693937415e-07;-1.1377635471676158e-07;9.999111688777752;0.8334286649368327;0.015561190115944552;0.015560988725983297;0.7978819482633199;0.014870239740719715;1.0448651969317573;0.7978391827097906
0.697384;1.0444007481585156;0.8333330287501911;0.7978719008822702;-1.0271613737436942e-07;-1.1386107552961547e-07;9.999095701543272;0.8334285626564908;0.015561174333092787;0.015560951307236075;0.7978817871734432;0.014869205451266937;1.0448649146015585;0.7978358646196875
0.707384;1.0444006642336232;0.8333330292054991;0.7978719011760464;-1.0297191733545534e-07;-1.139146251777186e-07;9.999079452803866;0.8334284925000971;0.015561159318920294;0.015560914589588635;0.7978815576138497;0.014868161772663716;1.0448646703128164;0.7978325983205158
0.717384;1.0444005798906708;0.8333330296530735;0.7978719015026194;-1.032244081041526e-07;-1.1393514095428643e-07;9.999062990019162;0.833428448427471;0.015561145067332326;0.015560878584331465;0.7978812551283897;0.014867105665488442;1.044864462940546;0.7978293890800308
0.727384;1.044400494416148;0.833333030093626;0.797871901862736;-1.0347093793206978e-07;-1.1392112372270103e-07;9.999046371408147;0.8334284247154892;0.015561131580493034;0.01556084325615044;0.7978808751027724;0.014866035252020298;1.044864291313767;0.7978262418296299
0.737384;1.0444004065124275;0.8333330305279784;0.7978719022568457;-1.0370890204295134e-07;-1.1387142108327969e-07;9.999029664901737;0.8334284162636766;0.015561118878175073;0.015560808547152206;0.7978804140413652;0.014864949121886122;1.0448641546481692;0.7978231616815371
0.747384;1.0444003141124147;0.8333330309571252;0.7978719026850155;-1.0393602752466153e-07;-1.1378516708540176e-07;9.9990129395321;0.8334284181423393;0.015561106993394953;0.01556077441023603;0.7978798693184627;0.014863846255318822;1.044864052366185;0.7978201531889436
0.757384;1.0444002152746694;0.833333031381988;0.7978719031471792;-1.0415011643787595e-07;-1.1366154123496725e-07;9.998996255653925;0.8334284252940443;0.015561095962570241;0.015560740825614084;0.797879238387092;0.014862726557522724;1.044863983654843;0.7978172191033456
0.767384;1.0444001092759019;0.8333330318032088;0.7978719036431667;-1.043486974000166e-07;-1.1349957512950496e-07;9.998979661621119;0.8334284337402826;0.015561085817116209;0.01556070779015113;0.7978785190996118;0.014861591344475646;1.0448639471830705;0.7978143608051579
0.777384;1.0443999966203283;0.8333330322212434;0.7978719041724927;-1.0452921876798188e-07;-1.1329836967334434e-07;9.99896319953967;0.8334284422746817;0.015561076576296594;0.01556067530029619;0.7978777105605691;0.014860443008427173;1.044863941320882;0.7978115796700258
0.787384;1.044399878448945;0.8333330326364198;0.7978719047341849;-1.0468950746832101e-07;-1.1305747932092413e-07;9.998946910785063;0.8334284523606579;0.015561068241531419;0.015560643342030916;0.7978768129435994;0.014859283907398642;1.044863964387672;0.7978088771953441
