time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
31.704798;1.050e+00;4.171e-01;-4.936e-01;3.974e-01;-4.703e-01;1.028e+00;4.114e-01;-4.581e-01;4.228e-01;-4.709e-01;1.050e+00;1.668e-02;-1.975e-02;4.228e-01;-4.198e-01
31.705798;1.050e+00;4.171e-01;-4.936e-01;3.974e-01;-4.703e-01;1.028e+00;4.114e-01;-4.581e-01;4.228e-01;-4.709e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.706798;1.050e+00;4.171e-01;-4.936e-01;3.974e-01;-4.703e-01;1.028e+00;4.114e-01;-4.581e-01;4.228e-01;-4.709e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.707798;1.050e+00;4.171e-01;-4.936e-01;3.974e-01;-4.703e-01;1.028e+00;4.114e-01;-4.581e-01;4.228e-01;-4.708e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.708798;1.050e+00;4.171e-01;-4.936e-01;3.974e-01;-4.703e-01;1.028e+00;4.114e-01;-4.581e-01;4.228e-01;-4.708e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.709798;1.050e+00;4.171e-01;-4.936e-01;3.974e-01;-4.702e-01;1.028e+00;4.114e-01;-4.581e-01;4.228e-01;-4.708e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.710798;1.050e+00;4.171e-01;-4.935e-01;3.974e-01;-4.702e-01;1.028e+00;4.114e-01;-4.581e-01;4.228e-01;-4.708e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.711798;1.050e+00;4.171e-01;-4.935e-01;3.974e-01;-4.702e-01;1.028e+00;4.114e-01;-4.580e-01;4.228e-01;-4.708e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.715798;1.050e+00;4.171e-01;-4.935e-01;3.974e-01;-4.702e-01;1.028e+00;4.114e-01;-4.580e-01;4.228e-01;-4.708e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.716798;1.050e+00;4.171e-01;-4.935e-01;3.974e-01;-4.701e-01;1.028e+00;4.114e-01;-4.580e-01;4.228e-01;-4.708e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.717798;1.050e+00;4.171e-01;-4.935e-01;3.974e-01;-4.701e-01;1.028e+00;4.114e-01;-4.580e-01;4.228e-01;-4.707e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.718798;1.050e+00;4.171e-01;-4.934e-01;3.974e-01;-4.701e-01;1.028e+00;4.114e-01;-4.580e-01;4.228e-01;-4.707e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.719798;1.050e+00;4.171e-01;-4.934e-01;3.974e-01;-4.701e-01;1.028e+00;4.114e-01;-4.579e-01;4.228e-01;-4.707e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.722798;1.050e+00;4.171e-01;-4.934e-01;3.974e-01;-4.701e-01;1.028e+00;4.114e-01;-4.579e-01;4.228e-01;-4.707e-01;1.050e+00;1.668e-02;-1.974e-02;4.228e-01;-4.198e-01
31.723798;1.050e+00;4.171e-01;-4.934e-01;3.974e-01;-4.700e-01;1.028e+00;4.114e-01;-4.579e-01;4.228e-01;-4.706e-01;1.050e+00;1.668e-02;-1.973e-02;4.228e-01;-4.198e-01
31.724798;1.050e+00;4.171e-01;-4.934e-01;3.974e-01;-4.700e-01;1.028e+00;4.114e-01;-4.579e-01;4.228e-01;-4.706e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.725798;1.050e+00;4.171e-01;-4.934e-01;3.974e-01;-4.700e-01;1.028e+00;4.114e-01;-4.579e-01;4.228e-01;-4.706e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.726798;1.050e+00;4.171e-01;-4.934e-01;3.974e-01;-4.700e-01;1.028e+00;4.114e-01;-4.578e-01;4.228e-01;-4.706e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.727798;1.050e+00;4.171e-01;-4.933e-01;3.974e-01;-4.700e-01;1.028e+00;4.114e-01;-4.578e-01;4.228e-01;-4.706e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.730798;1.050e+00;4.171e-01;-4.933e-01;3.974e-01;-4.700e-01;1.028e+00;4.114e-01;-4.578e-01;4.228e-01;-4.706e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.731798;1.050e+00;4.171e-01;-4.933e-01;3.974e-01;-4.699e-01;1.028e+00;4.113e-01;-4.578e-01;4.228e-01;-4.705e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.733798;1.050e+00;4.171e-01;-4.933e-01;3.974e-01;-4.699e-01;1.028e+00;4.113e-01;-4.578e-01;4.228e-01;-4.705e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.734798;1.050e+00;4.171e-01;-4.932e-01;3.974e-01;-4.699e-01;1.028e+00;4.113e-01;-4.577e-01;4.228e-01;-4.705e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.737798;1.050e+00;4.171e-01;-4.932e-01;3.974e-01;-4.699e-01;1.028e+00;4.113e-01;-4.577e-01;4.228e-01;-4.705e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.738798;1.050e+00;4.171e-01;-4.932e-01;3.974e-01;-4.698e-01;1.028e+00;4.113e-01;-4.577e-01;4.228e-01;-4.705e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.739798;1.050e+00;4.171e-01;-4.932e-01;3.974e-01;-4.698e-01;1.028e+00;4.113e-01;-4.577e-01;4.228e-01;-4.705e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.740798;1.050e+00;4.171e-01;-4.932e-01;3.974e-01;-4.698e-01;1.028e+00;4.113e-01;-4.576e-01;4.228e-01;-4.704e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.741798;1.050e+00;4.171e-01;-4.932e-01;3.974e-01;-4.698e-01;1.028e+00;4.113e-01;-4.576e-01;4.228e-01;-4.704e-01;1.050e+00;1.669e-02;-1.973e-02;4.228e-01;-4.198e-01
31.742798;1.050e+00;4.171e-01;-4.931e-01;3.974e-01;-4.698e-01;1.028e+00;4.113e-01;-4.576e-01;4.228e-01;-4.704e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.744798;1.050e+00;4.171e-01;-4.931e-01;3.974e-01;-4.698e-01;1.028e+00;4.113e-01;-4.576e-01;4.228e-01;-4.704e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.745798;1.050e+00;4.171e-01;-4.931e-01;3.974e-01;-4.697e-01;1.028e+00;4.113e-01;-4.576e-01;4.228e-01;-4.704e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.746798;1.050e+00;4.171e-01;-4.931e-01;3.974e-01;-4.697e-01;1.028e+00;4.113e-01;-4.576e-01;4.228e-01;-4.704e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.747798;1.050e+00;4.171e-01;-4.930e-01;3.974e-01;-4.697e-01;1.028e+00;4.113e-01;-4.576e-01;4.228e-01;-4.704e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.748798;1.050e+00;4.171e-01;-4.930e-01;3.974e-01;-4.697e-01;1.028e+00;4.113e-01;-4.575e-01;4.228e-01;-4.703e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.752798;1.050e+00;4.171e-01;-4.930e-01;3.974e-01;-4.697e-01;1.028e+00;4.113e-01;-4.575e-01;4.228e-01;-4.703e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.753798;1.050e+00;4.171e-01;-4.930e-01;3.974e-01;-4.696e-01;1.028e+00;4.113e-01;-4.575e-01;4.228e-01;-4.703e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.754798;1.050e+00;4.171e-01;-4.929e-01;3.974e-01;-4.696e-01;1.028e+00;4.113e-01;-4.575e-01;4.228e-01;-4.703e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.755798;1.050e+00;4.171e-01;-4.929e-01;3.974e-01;-4.696e-01;1.028e+00;4.113e-01;-4.574e-01;4.228e-01;-4.703e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.756798;1.050e+00;4.171e-01;-4.929e-01;3.974e-01;-4.696e-01;1.028e+00;4.113e-01;-4.574e-01;4.228e-01;-4.702e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.759798;1.050e+00;4.171e-01;-4.929e-01;3.974e-01;-4.696e-01;1.028e+00;4.113e-01;-4.574e-01;4.228e-01;-4.702e-01;1.050e+00;1.669e-02;-1.972e-02;4.228e-01;-4.198e-01
31.760798;1.050e+00;4.171e-01;-4.929e-01;3.974e-01;-4.695e-01;1.028e+00;4.113e-01;-4.574e-01;4.228e-01;-4.702e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.761798;1.050e+00;4.171e-01;-4.929e-01;3.974e-01;-4.695e-01;1.028e+00;4.113e-01;-4.574e-01;4.228e-01;-4.702e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.762798;1.050e+00;4.171e-01;-4.928e-01;3.974e-01;-4.695e-01;1.028e+00;4.113e-01;-4.574e-01;4.228e-01;-4.702e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.763798;1.050e+00;4.171e-01;-4.928e-01;3.974e-01;-4.695e-01;1.028e+00;4.113e-01;-4.573e-01;4.228e-01;-4.702e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.764798;1.050e+00;4.171e-01;-4.928e-01;3.974e-01;-4.695e-01;1.028e+00;4.113e-01;-4.573e-01;4.228e-01;-4.701e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.766798;1.050e+00;4.171e-01;-4.928e-01;3.974e-01;-4.695e-01;1.028e+00;4.113e-01;-4.573e-01;4.228e-01;-4.701e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.767798;1.050e+00;4.171e-01;-4.928e-01;3.974e-01;-4.694e-01;1.028e+00;4.113e-01;-4.573e-01;4.228e-01;-4.701e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.768798;1.050e+00;4.171e-01;-4.928e-01;3.974e-01;-4.694e-01;1.028e+00;4.113e-01;-4.573e-01;4.228e-01;-4.701e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.769798;1.050e+00;4.171e-01;-4.927e-01;3.974e-01;-4.694e-01;1.028e+00;4.113e-01;-4.573e-01;4.228e-01;-4.700e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.770798;1.050e+00;4.171e-01;-4.927e-01;3.974e-01;-4.694e-01;1.028e+00;4.113e-01;-4.573e-01;4.228e-01;-4.700e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.771798;1.050e+00;4.171e-01;-4.927e-01;3.974e-01;-4.694e-01;1.028e+00;4.113e-01;-4.572e-01;4.228e-01;-4.700e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.774798;1.050e+00;4.171e-01;-4.927e-01;3.974e-01;-4.694e-01;1.028e+00;4.113e-01;-4.572e-01;4.228e-01;-4.700e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.775798;1.050e+00;4.171e-01;-4.927e-01;3.974e-01;-4.693e-01;1.028e+00;4.113e-01;-4.572e-01;4.228e-01;-4.700e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.776798;1.050e+00;4.171e-01;-4.927e-01;3.974e-01;-4.693e-01;1.028e+00;4.113e-01;-4.572e-01;4.228e-01;-4.700e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.777798;1.050e+00;4.171e-01;-4.927e-01;3.974e-01;-4.693e-01;1.028e+00;4.113e-01;-4.572e-01;4.228e-01;-4.699e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.778798;1.050e+00;4.171e-01;-4.926e-01;3.974e-01;-4.693e-01;1.028e+00;4.113e-01;-4.572e-01;4.228e-01;-4.699e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.779798;1.050e+00;4.171e-01;-4.926e-01;3.974e-01;-4.693e-01;1.028e+00;4.113e-01;-4.571e-01;4.228e-01;-4.699e-01;1.050e+00;1.669e-02;-1.971e-02;4.228e-01;-4.198e-01
31.780798;1.050e+00;4.171e-01;-4.926e-01;3.974e-01;-4.693e-01;1.028e+00;4.113e-01;-4.571e-01;4.228e-01;-4.699e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.781798;1.050e+00;4.171e-01;-4.926e-01;3.974e-01;-4.693e-01;1.028e+00;4.113e-01;-4.571e-01;4.228e-01;-4.699e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.782798;1.050e+00;4.171e-01;-4.926e-01;3.974e-01;-4.692e-01;1.028e+00;4.113e-01;-4.571e-01;4.228e-01;-4.699e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.784798;1.050e+00;4.171e-01;-4.926e-01;3.974e-01;-4.692e-01;1.028e+00;4.113e-01;-4.571e-01;4.228e-01;-4.699e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.785798;1.050e+00;4.171e-01;-4.926e-01;3.974e-01;-4.692e-01;1.028e+00;4.113e-01;-4.570e-01;4.228e-01;-4.699e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.786798;1.050e+00;4.171e-01;-4.925e-01;3.974e-01;-4.692e-01;1.028e+00;4.113e-01;-4.570e-01;4.228e-01;-4.699e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.787798;1.050e+00;4.171e-01;-4.925e-01;3.974e-01;-4.692e-01;1.028e+00;4.113e-01;-4.570e-01;4.228e-01;-4.698e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.788798;1.050e+00;4.171e-01;-4.925e-01;3.974e-01;-4.692e-01;1.028e+00;4.113e-01;-4.570e-01;4.228e-01;-4.698e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.789798;1.050e+00;4.171e-01;-4.925e-01;3.974e-01;-4.691e-01;1.028e+00;4.113e-01;-4.570e-01;4.228e-01;-4.698e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.790798;1.050e+00;4.171e-01;-4.925e-01;3.974e-01;-4.691e-01;1.028e+00;4.113e-01;-4.570e-01;4.228e-01;-4.698e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.791798;1.050e+00;4.171e-01;-4.924e-01;3.974e-01;-4.691e-01;1.028e+00;4.113e-01;-4.570e-01;4.228e-01;-4.698e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.792798;1.050e+00;4.171e-01;-4.924e-01;3.974e-01;-4.691e-01;1.028e+00;4.113e-01;-4.569e-01;4.228e-01;-4.698e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.794798;1.050e+00;4.171e-01;-4.924e-01;3.974e-01;-4.691e-01;1.028e+00;4.113e-01;-4.569e-01;4.228e-01;-4.698e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.795798;1.050e+00;4.171e-01;-4.924e-01;3.974e-01;-4.691e-01;1.028e+00;4.113e-01;-4.569e-01;4.228e-01;-4.697e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.796798;1.050e+00;4.171e-01;-4.924e-01;3.974e-01;-4.691e-01;1.028e+00;4.113e-01;-4.569e-01;4.228e-01;-4.697e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.797798;1.050e+00;4.171e-01;-4.924e-01;3.974e-01;-4.690e-01;1.028e+00;4.113e-01;-4.569e-01;4.228e-01;-4.697e-01;1.050e+00;1.669e-02;-1.970e-02;4.228e-01;-4.198e-01
31.798798;1.050e+00;4.171e-01;-4.924e-01;3.974e-01;-4.690e-01;1.028e+00;4.113e-01;-4.569e-01;4.228e-01;-4.697e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.799798;1.050e+00;4.171e-01;-4.924e-01;3.974e-01;-4.690e-01;1.028e+00;4.113e-01;-4.569e-01;4.228e-01;-4.697e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.800798;1.050e+00;4.171e-01;-4.923e-01;3.974e-01;-4.690e-01;1.028e+00;4.113e-01;-4.568e-01;4.228e-01;-4.697e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.801798;1.050e+00;4.171e-01;-4.923e-01;3.974e-01;-4.690e-01;1.028e+00;4.113e-01;-4.568e-01;4.228e-01;-4.697e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.802798;1.050e+00;4.171e-01;-4.923e-01;3.974e-01;-4.690e-01;1.028e+00;4.113e-01;-4.568e-01;4.228e-01;-4.696e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.803798;1.050e+00;4.171e-01;-4.923e-01;3.974e-01;-4.690e-01;1.028e+00;4.113e-01;-4.568e-01;4.228e-01;-4.696e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.804798;1.050e+00;4.171e-01;-4.923e-01;3.974e-01;-4.689e-01;1.028e+00;4.113e-01;-4.568e-01;4.228e-01;-4.696e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.805798;1.050e+00;4.171e-01;-4.923e-01;3.974e-01;-4.689e-01;1.028e+00;4.113e-01;-4.568e-01;4.228e-01;-4.696e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.806798;1.050e+00;4.171e-01;-4.922e-01;3.974e-01;-4.689e-01;1.028e+00;4.113e-01;-4.568e-01;4.228e-01;-4.696e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.807798;1.050e+00;4.171e-01;-4.922e-01;3.974e-01;-4.689e-01;1.028e+00;4.113e-01;-4.568e-01;4.228e-01;-4.696e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.808798;1.050e+00;4.171e-01;-4.922e-01;3.974e-01;-4.689e-01;1.028e+00;4.113e-01;-4.567e-01;4.228e-01;-4.696e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.809798;1.050e+00;4.171e-01;-4.922e-01;3.974e-01;-4.689e-01;1.028e+00;4.113e-01;-4.567e-01;4.228e-01;-4.696e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.810798;1.050e+00;4.171e-01;-4.922e-01;3.974e-01;-4.689e-01;1.028e+00;4.113e-01;-4.567e-01;4.228e-01;-4.695e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.811798;1.050e+00;4.171e-01;-4.922e-01;3.974e-01;-4.688e-01;1.028e+00;4.113e-01;-4.567e-01;4.228e-01;-4.695e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.812798;1.050e+00;4.171e-01;-4.922e-01;3.974e-01;-4.688e-01;1.028e+00;4.113e-01;-4.567e-01;4.228e-01;-4.695e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.813798;1.050e+00;4.171e-01;-4.921e-01;3.974e-01;-4.688e-01;1.028e+00;4.113e-01;-4.567e-01;4.228e-01;-4.695e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.815798;1.050e+00;4.171e-01;-4.921e-01;3.974e-01;-4.688e-01;1.028e+00;4.113e-01;-4.567e-01;4.228e-01;-4.695e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.816798;1.050e+00;4.171e-01;-4.921e-01;3.974e-01;-4.688e-01;1.028e+00;4.113e-01;-4.566e-01;4.228e-01;-4.694e-01;1.050e+00;1.669e-02;-1.969e-02;4.228e-01;-4.198e-01
31.817798;1.050e+00;4.171e-01;-4.921e-01;3.974e-01;-4.688e-01;1.028e+00;4.113e-01;-4.566e-01;4.228e-01;-4.694e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.818798;1.050e+00;4.171e-01;-4.921e-01;3.974e-01;-4.687e-01;1.028e+00;4.113e-01;-4.566e-01;4.228e-01;-4.694e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.821798;1.050e+00;4.171e-01;-4.921e-01;3.974e-01;-4.687e-01;1.028e+00;4.113e-01;-4.566e-01;4.228e-01;-4.694e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.822798;1.050e+00;4.171e-01;-4.920e-01;3.974e-01;-4.687e-01;1.028e+00;4.113e-01;-4.565e-01;4.228e-01;-4.694e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.823798;1.050e+00;4.171e-01;-4.920e-01;3.974e-01;-4.687e-01;1.028e+00;4.113e-01;-4.565e-01;4.228e-01;-4.694e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.824798;1.050e+00;4.171e-01;-4.920e-01;3.974e-01;-4.687e-01;1.028e+00;4.113e-01;-4.565e-01;4.228e-01;-4.693e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.825798;1.050e+00;4.171e-01;-4.920e-01;3.974e-01;-4.687e-01;1.028e+00;4.113e-01;-4.565e-01;4.228e-01;-4.693e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.826798;1.050e+00;4.171e-01;-4.920e-01;3.974e-01;-4.686e-01;1.028e+00;4.113e-01;-4.565e-01;4.228e-01;-4.693e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.827798;1.050e+00;4.171e-01;-4.920e-01;3.974e-01;-4.686e-01;1.028e+00;4.113e-01;-4.565e-01;4.228e-01;-4.693e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.828798;1.050e+00;4.171e-01;-4.919e-01;3.974e-01;-4.686e-01;1.028e+00;4.113e-01;-4.565e-01;4.228e-01;-4.693e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.829798;1.050e+00;4.171e-01;-4.919e-01;3.974e-01;-4.686e-01;1.028e+00;4.113e-01;-4.564e-01;4.228e-01;-4.693e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.830798;1.050e+00;4.171e-01;-4.919e-01;3.974e-01;-4.686e-01;1.028e+00;4.113e-01;-4.564e-01;4.228e-01;-4.693e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.831798;1.050e+00;4.171e-01;-4.919e-01;3.974e-01;-4.686e-01;1.028e+00;4.113e-01;-4.564e-01;4.228e-01;-4.692e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.832798;1.050e+00;4.171e-01;-4.919e-01;3.974e-01;-4.686e-01;1.028e+00;4.113e-01;-4.564e-01;4.228e-01;-4.692e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.833798;1.050e+00;4.171e-01;-4.919e-01;3.974e-01;-4.685e-01;1.028e+00;4.113e-01;-4.564e-01;4.228e-01;-4.692e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.834798;1.050e+00;4.171e-01;-4.919e-01;3.974e-01;-4.685e-01;1.028e+00;4.113e-01;-4.564e-01;4.228e-01;-4.692e-01;1.050e+00;1.669e-02;-1.968e-02;4.228e-01;-4.198e-01
31.835798;1.050e+00;4.171e-01;-4.919e-01;3.974e-01;-4.685e-01;1.028e+00;4.113e-01;-4.564e-01;4.228e-01;-4.692e-01;1.050e+00;1.669e-02;-1.967e-02;4.228e-01;-4.198e-01
31.836798;1.050e+00;4.171e-01;-4.919e-01;3.974e-01;-4.685e-01;1.028e+00;4.113e-01;-4.564e-01;4.228e-01;-4.692e-01;1.050e+00;1.669e-02;-1.967e-02;4.228e-01;-4.198e-01
31.837798;1.050e+00;4.171e-01;-4.918e-01;3.974e-01;-4.685e-01;1.028e+00;4.113e-01;-4.563e-01;4.228e-01;-4.692e-01;1.050e+00;1.669e-02;-1.967e-02;4.228e-01;-4.198e-01
31.839798;1.050e+00;4.171e-01;-4.918e-01;3.974e-01;-4.685e-01;1.028e+00;4.113e-01;-4.563e-01;4.228e-01;-4.692e-01;1.050e+00;1.669e-02;-1.967e-02;4.228e-01;-4.198e-01
31.840798;1.050e+00;4.171e-01;-4.918e-01;3.974e-01;-4.684e-01;1.028e+00;4.113e-01;-4.563e-01;4.228e-01;-4.692e-01;1.050e+00;1.669e-02;-1.967e-02;4.228e-01;-4.198e-01
31.841798;1.050e+00;4.171e-01;-4.918e-01;3.974e-01;-4.684e-01;1.028e+00;4.113e-01;-4.563e-01;4.228e-01;-4.691e-01;1.050e+00;1.669e-02;-1.967e-02;4.228e-01;-4.198e-01
31.843798;1.050e+00;4.171e-01;-4.918e-01;3.974e-01;-4.684e-01;1.028e+00;4.113e-01;-4.563e-01;4.228e-01;-4.691e-01;1.050e+00;1.669e-02;-1.967e-02;4.228e-01;-4.198e-01
31.844798;1.050e+00;4.171e-01;-4.917e-01;3.974e-01;-4.684e-01;1.028e+00;4.113e-01;-4.563e-01;4.228e-01;-4.691e-01;1.050e+00;1.669e-02;-1.967e-02;4.228e-01;-4.198e-01
31.845798;1.050e+00;4.171e-01;-4.917e-01;3.974e-01;-4.684e-01;1.028e+00;4.113e-01;-4.562e-01;4.228e-01;-4.691e-01;1.050e+00;1.669e-02;-1.967e-02;4.228e-01;-4.198e-01
31.846798;1.050e+00;4.171e-01;-4.917e-01;3.974e-01;-4.684e-01;1.028e+00;4.113e-01;-4.562e-01;4.228e-01;-4.691e-01;1.050e+00;1.669e-02;-1.967e-02;4.228e-01;-4.198e-01
