time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.094986000;1.271e+00;1.005e+00;1.174e+00;7.906e-01;9.232e-01;1.623e+00;1.363e+00;7.642e-01;9.592e-01;1.271e+00;9.046e-01;1.056e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.057e+01;5.057e+01
30.095103000;1.270e+00;1.005e+00;1.166e+00;7.915e-01;9.184e-01;1.620e+00;1.361e+00;7.652e-01;9.546e-01;1.270e+00;9.048e-01;1.050e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.056e+01;5.056e+01
30.095221000;1.269e+00;1.006e+00;1.159e+00;7.924e-01;9.135e-01;1.617e+00;1.360e+00;7.661e-01;9.499e-01;1.269e+00;9.050e-01;1.043e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.056e+01;5.056e+01
30.095456000;1.266e+00;1.006e+00;1.144e+00;7.941e-01;9.036e-01;1.610e+00;1.357e+00;7.679e-01;9.403e-01;1.266e+00;9.051e-01;1.030e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
30.095667000;1.264e+00;1.006e+00;1.131e+00;7.955e-01;8.945e-01;1.603e+00;1.354e+00;7.694e-01;9.315e-01;1.264e+00;9.051e-01;1.018e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
30.095878000;1.262e+00;1.005e+00;1.117e+00;7.968e-01;8.852e-01;1.597e+00;1.350e+00;7.708e-01;9.225e-01;1.262e+00;9.049e-01;1.005e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.051e+01;5.051e+01
30.096090000;1.259e+00;1.005e+00;1.103e+00;7.980e-01;8.758e-01;1.590e+00;1.347e+00;7.721e-01;9.133e-01;1.259e+00;9.045e-01;9.927e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.049e+01;5.049e+01
30.096301000;1.257e+00;1.004e+00;1.089e+00;7.991e-01;8.662e-01;1.584e+00;1.344e+00;7.734e-01;9.040e-01;1.257e+00;9.040e-01;9.799e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
30.096513000;1.255e+00;1.004e+00;1.074e+00;8.001e-01;8.565e-01;1.577e+00;1.341e+00;7.745e-01;8.945e-01;1.255e+00;9.034e-01;9.670e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.045e+01;5.045e+01
30.096724000;1.252e+00;1.003e+00;1.060e+00;8.010e-01;8.466e-01;1.570e+00;1.338e+00;7.755e-01;8.849e-01;1.252e+00;9.026e-01;9.540e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.044e+01;5.044e+01
30.096934000;1.250e+00;1.002e+00;1.045e+00;8.017e-01;8.366e-01;1.563e+00;1.334e+00;7.765e-01;8.752e-01;1.250e+00;9.017e-01;9.409e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.042e+01;5.042e+01
30.096935000;1.250e+00;1.002e+00;1.045e+00;8.017e-01;8.366e-01;1.563e+00;1.334e+00;7.765e-01;8.751e-01;1.250e+00;9.017e-01;9.409e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.042e+01;5.042e+01
30.096936000;1.250e+00;1.002e+00;1.045e+00;8.017e-01;8.365e-01;1.563e+00;1.334e+00;7.765e-01;8.751e-01;1.250e+00;9.017e-01;9.408e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.042e+01;5.042e+01
30.096938000;1.250e+00;1.002e+00;1.045e+00;8.017e-01;8.365e-01;1.563e+00;1.334e+00;7.765e-01;8.750e-01;1.250e+00;9.017e-01;9.407e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.042e+01;5.042e+01
30.096942000;1.250e+00;1.002e+00;1.045e+00;8.018e-01;8.363e-01;1.563e+00;1.334e+00;7.765e-01;8.748e-01;1.250e+00;9.016e-01;9.404e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.042e+01;5.042e+01
30.096950000;1.249e+00;1.002e+00;1.044e+00;8.018e-01;8.359e-01;1.563e+00;1.334e+00;7.766e-01;8.744e-01;1.249e+00;9.016e-01;9.399e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.042e+01;5.042e+01
30.096966000;1.249e+00;1.002e+00;1.043e+00;8.018e-01;8.351e-01;1.562e+00;1.334e+00;7.766e-01;8.737e-01;1.249e+00;9.015e-01;9.389e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.042e+01;5.042e+01
30.096998000;1.249e+00;1.002e+00;1.041e+00;8.019e-01;8.336e-01;1.561e+00;1.333e+00;7.768e-01;8.722e-01;1.249e+00;9.014e-01;9.369e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.041e+01;5.041e+01
30.097062000;1.248e+00;1.001e+00;1.037e+00;8.022e-01;8.305e-01;1.559e+00;1.332e+00;7.770e-01;8.692e-01;1.248e+00;9.011e-01;9.329e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.041e+01;5.041e+01
30.097190000;1.247e+00;1.000e+00;1.028e+00;8.026e-01;8.244e-01;1.555e+00;1.330e+00;7.776e-01;8.632e-01;1.247e+00;9.004e-01;9.249e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.040e+01;5.040e+01
30.097226000;1.246e+00;1.000e+00;1.025e+00;8.027e-01;8.227e-01;1.554e+00;1.330e+00;7.777e-01;8.615e-01;1.246e+00;9.002e-01;9.226e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
30.097227000;1.246e+00;1.000e+00;1.025e+00;8.027e-01;8.226e-01;1.554e+00;1.330e+00;7.777e-01;8.614e-01;1.246e+00;9.002e-01;9.226e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
30.097228000;1.246e+00;1.000e+00;1.025e+00;8.027e-01;8.226e-01;1.554e+00;1.330e+00;7.777e-01;8.614e-01;1.246e+00;9.002e-01;9.225e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
30.097230000;1.246e+00;1.000e+00;1.025e+00;8.027e-01;8.225e-01;1.554e+00;1.330e+00;7.777e-01;8.613e-01;1.246e+00;9.002e-01;9.224e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
30.097234000;1.246e+00;1.000e+00;1.025e+00;8.027e-01;8.223e-01;1.553e+00;1.330e+00;7.777e-01;8.611e-01;1.246e+00;9.002e-01;9.221e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
30.097242000;1.246e+00;1.000e+00;1.024e+00;8.027e-01;8.219e-01;1.553e+00;1.329e+00;7.778e-01;8.607e-01;1.246e+00;9.001e-01;9.216e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
30.097258000;1.246e+00;1.000e+00;1.023e+00;8.027e-01;8.211e-01;1.553e+00;1.329e+00;7.778e-01;8.600e-01;1.246e+00;9.000e-01;9.206e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
30.097290000;1.245e+00;9.998e-01;1.021e+00;8.028e-01;8.196e-01;1.552e+00;1.329e+00;7.779e-01;8.585e-01;1.245e+00;8.998e-01;9.186e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
30.097354000;1.245e+00;9.994e-01;1.016e+00;8.030e-01;8.165e-01;1.549e+00;1.328e+00;7.782e-01;8.555e-01;1.245e+00;8.995e-01;9.146e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.038e+01;5.038e+01
30.097482000;1.243e+00;9.986e-01;1.007e+00;8.033e-01;8.103e-01;1.545e+00;1.326e+00;7.786e-01;8.494e-01;1.243e+00;8.987e-01;9.066e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.037e+01;5.037e+01
30.097738000;1.240e+00;9.969e-01;9.896e-01;8.039e-01;7.981e-01;1.537e+00;1.322e+00;7.795e-01;8.375e-01;1.240e+00;8.972e-01;8.907e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
30.097994000;1.237e+00;9.950e-01;9.721e-01;8.044e-01;7.859e-01;1.529e+00;1.318e+00;7.802e-01;8.255e-01;1.237e+00;8.955e-01;8.749e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.033e+01;5.033e+01
30.098250000;1.234e+00;9.931e-01;9.548e-01;8.047e-01;7.737e-01;1.520e+00;1.314e+00;7.808e-01;8.137e-01;1.234e+00;8.938e-01;8.593e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
30.098506000;1.231e+00;9.910e-01;9.377e-01;8.050e-01;7.617e-01;1.512e+00;1.310e+00;7.814e-01;8.018e-01;1.231e+00;8.919e-01;8.439e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
30.098762000;1.228e+00;9.889e-01;9.207e-01;8.052e-01;7.497e-01;1.504e+00;1.306e+00;7.819e-01;7.901e-01;1.228e+00;8.900e-01;8.286e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
30.099018000;1.225e+00;9.866e-01;9.039e-01;8.053e-01;7.378e-01;1.496e+00;1.302e+00;7.823e-01;7.784e-01;1.225e+00;8.880e-01;8.135e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
30.099062000;1.225e+00;9.862e-01;9.011e-01;8.053e-01;7.357e-01;1.495e+00;1.301e+00;7.823e-01;7.764e-01;1.225e+00;8.876e-01;8.110e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
30.099063000;1.225e+00;9.862e-01;9.010e-01;8.053e-01;7.357e-01;1.495e+00;1.301e+00;7.823e-01;7.764e-01;1.225e+00;8.876e-01;8.109e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
30.099064000;1.225e+00;9.862e-01;9.009e-01;8.053e-01;7.357e-01;1.495e+00;1.301e+00;7.823e-01;7.764e-01;1.225e+00;8.876e-01;8.108e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
30.099066000;1.225e+00;9.862e-01;9.008e-01;8.053e-01;7.356e-01;1.495e+00;1.301e+00;7.824e-01;7.763e-01;1.225e+00;8.876e-01;8.107e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
30.099070000;1.225e+00;9.862e-01;9.005e-01;8.053e-01;7.354e-01;1.495e+00;1.301e+00;7.824e-01;7.761e-01;1.225e+00;8.875e-01;8.105e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
30.099078000;1.225e+00;9.861e-01;9.000e-01;8.053e-01;7.350e-01;1.495e+00;1.301e+00;7.824e-01;7.757e-01;1.225e+00;8.875e-01;8.100e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
30.099094000;1.224e+00;9.859e-01;8.990e-01;8.053e-01;7.343e-01;1.494e+00;1.301e+00;7.824e-01;7.750e-01;1.224e+00;8.874e-01;8.091e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
30.099126000;1.224e+00;9.857e-01;8.969e-01;8.053e-01;7.328e-01;1.493e+00;1.300e+00;7.824e-01;7.735e-01;1.224e+00;8.871e-01;8.072e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
30.099190000;1.223e+00;9.851e-01;8.928e-01;8.053e-01;7.298e-01;1.491e+00;1.299e+00;7.825e-01;7.706e-01;1.223e+00;8.866e-01;8.035e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.099196000;1.223e+00;9.850e-01;8.924e-01;8.053e-01;7.296e-01;1.491e+00;1.299e+00;7.825e-01;7.704e-01;1.223e+00;8.865e-01;8.031e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.099197000;1.223e+00;9.850e-01;8.923e-01;8.053e-01;7.295e-01;1.491e+00;1.299e+00;7.825e-01;7.703e-01;1.223e+00;8.865e-01;8.031e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.099198000;1.223e+00;9.850e-01;8.922e-01;8.053e-01;7.295e-01;1.491e+00;1.299e+00;7.825e-01;7.703e-01;1.223e+00;8.865e-01;8.030e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.099200000;1.223e+00;9.850e-01;8.921e-01;8.053e-01;7.294e-01;1.491e+00;1.299e+00;7.825e-01;7.702e-01;1.223e+00;8.865e-01;8.029e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.099204000;1.223e+00;9.849e-01;8.919e-01;8.053e-01;7.292e-01;1.491e+00;1.299e+00;7.825e-01;7.700e-01;1.223e+00;8.865e-01;8.027e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.099212000;1.223e+00;9.849e-01;8.913e-01;8.053e-01;7.288e-01;1.490e+00;1.299e+00;7.825e-01;7.696e-01;1.223e+00;8.864e-01;8.022e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.099228000;1.223e+00;9.847e-01;8.903e-01;8.053e-01;7.281e-01;1.490e+00;1.298e+00;7.826e-01;7.689e-01;1.223e+00;8.863e-01;8.013e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.099260000;1.222e+00;9.844e-01;8.882e-01;8.053e-01;7.266e-01;1.489e+00;1.298e+00;7.826e-01;7.675e-01;1.222e+00;8.860e-01;7.994e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.099324000;1.222e+00;9.838e-01;8.841e-01;8.053e-01;7.237e-01;1.487e+00;1.297e+00;7.827e-01;7.646e-01;1.222e+00;8.855e-01;7.957e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.099452000;1.220e+00;9.827e-01;8.759e-01;8.053e-01;7.178e-01;1.483e+00;1.295e+00;7.828e-01;7.588e-01;1.220e+00;8.844e-01;7.883e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
30.099708000;1.217e+00;9.802e-01;8.596e-01;8.052e-01;7.061e-01;1.475e+00;1.291e+00;7.830e-01;7.474e-01;1.217e+00;8.822e-01;7.737e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
30.099964000;1.215e+00;9.777e-01;8.435e-01;8.050e-01;6.945e-01;1.468e+00;1.287e+00;7.832e-01;7.360e-01;1.215e+00;8.800e-01;7.592e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
30.100220000;1.212e+00;9.752e-01;8.276e-01;8.048e-01;6.830e-01;1.460e+00;1.284e+00;7.833e-01;7.247e-01;1.212e+00;8.777e-01;7.449e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
30.100476000;1.209e+00;9.726e-01;8.119e-01;8.045e-01;6.716e-01;1.453e+00;1.280e+00;7.833e-01;7.134e-01;1.209e+00;8.753e-01;7.307e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
30.100732000;1.206e+00;9.699e-01;7.964e-01;8.041e-01;6.603e-01;1.445e+00;1.276e+00;7.833e-01;7.023e-01;1.206e+00;8.729e-01;7.168e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
30.100988000;1.203e+00;9.673e-01;7.811e-01;8.037e-01;6.490e-01;1.438e+00;1.273e+00;7.833e-01;6.912e-01;1.203e+00;8.705e-01;7.030e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.014e+01;5.014e+01
30.101244000;1.201e+00;9.645e-01;7.659e-01;8.033e-01;6.379e-01;1.431e+00;1.269e+00;7.832e-01;6.803e-01;1.201e+00;8.681e-01;6.893e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.013e+01;5.013e+01
30.101500000;1.198e+00;9.618e-01;7.510e-01;8.028e-01;6.268e-01;1.423e+00;1.265e+00;7.831e-01;6.694e-01;1.198e+00;8.656e-01;6.759e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
30.101554000;1.198e+00;9.612e-01;7.479e-01;8.027e-01;6.245e-01;1.422e+00;1.265e+00;7.830e-01;6.671e-01;1.198e+00;8.651e-01;6.731e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
30.101554000;1.198e+00;9.612e-01;7.479e-01;8.027e-01;6.245e-01;1.422e+00;1.265e+00;7.830e-01;6.671e-01;1.198e+00;8.651e-01;6.731e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
30.101555000;1.198e+00;9.612e-01;7.478e-01;8.027e-01;6.245e-01;1.422e+00;1.265e+00;7.830e-01;6.671e-01;1.198e+00;8.651e-01;6.730e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
30.101556000;1.197e+00;9.612e-01;7.478e-01;8.027e-01;6.244e-01;1.422e+00;1.264e+00;7.830e-01;6.671e-01;1.197e+00;8.651e-01;6.730e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
30.101558000;1.197e+00;9.612e-01;7.477e-01;8.027e-01;6.244e-01;1.422e+00;1.264e+00;7.830e-01;6.670e-01;1.197e+00;8.651e-01;6.729e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
30.101562000;1.197e+00;9.611e-01;7.474e-01;8.027e-01;6.242e-01;1.422e+00;1.264e+00;7.830e-01;6.668e-01;1.197e+00;8.650e-01;6.727e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
30.101570000;1.197e+00;9.610e-01;7.470e-01;8.026e-01;6.238e-01;1.421e+00;1.264e+00;7.830e-01;6.665e-01;1.197e+00;8.649e-01;6.723e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
30.101586000;1.197e+00;9.609e-01;7.460e-01;8.026e-01;6.232e-01;1.421e+00;1.264e+00;7.830e-01;6.658e-01;1.197e+00;8.648e-01;6.714e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
30.101618000;1.197e+00;9.605e-01;7.442e-01;8.025e-01;6.218e-01;1.420e+00;1.264e+00;7.830e-01;6.644e-01;1.197e+00;8.645e-01;6.698e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
30.101682000;1.196e+00;9.598e-01;7.405e-01;8.024e-01;6.190e-01;1.418e+00;1.263e+00;7.829e-01;6.617e-01;1.196e+00;8.638e-01;6.664e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.011e+01;5.011e+01
30.101810000;1.195e+00;9.584e-01;7.331e-01;8.021e-01;6.135e-01;1.415e+00;1.261e+00;7.828e-01;6.563e-01;1.195e+00;8.626e-01;6.598e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.011e+01;5.011e+01
30.102066000;1.192e+00;9.556e-01;7.184e-01;8.015e-01;6.026e-01;1.408e+00;1.257e+00;7.826e-01;6.455e-01;1.192e+00;8.600e-01;6.465e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.010e+01;5.010e+01
30.102322000;1.190e+00;9.527e-01;7.037e-01;8.009e-01;5.916e-01;1.401e+00;1.254e+00;7.824e-01;6.347e-01;1.190e+00;8.574e-01;6.333e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.009e+01;5.009e+01
30.102578000;1.187e+00;9.498e-01;6.891e-01;8.002e-01;5.806e-01;1.394e+00;1.250e+00;7.821e-01;6.239e-01;1.187e+00;8.548e-01;6.202e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.008e+01;5.008e+01
30.102834000;1.184e+00;9.468e-01;6.746e-01;7.995e-01;5.697e-01;1.387e+00;1.247e+00;7.818e-01;6.131e-01;1.184e+00;8.521e-01;6.071e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.008e+01;5.008e+01
30.103090000;1.182e+00;9.438e-01;6.602e-01;7.988e-01;5.587e-01;1.380e+00;1.243e+00;7.814e-01;6.023e-01;1.182e+00;8.494e-01;5.942e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.007e+01;5.007e+01
30.103346000;1.179e+00;9.408e-01;6.459e-01;7.980e-01;5.479e-01;1.373e+00;1.239e+00;7.810e-01;5.916e-01;1.179e+00;8.467e-01;5.813e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.006e+01;5.006e+01
30.103602000;1.176e+00;9.378e-01;6.317e-01;7.972e-01;5.370e-01;1.366e+00;1.236e+00;7.806e-01;5.809e-01;1.176e+00;8.440e-01;5.685e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.006e+01;5.006e+01
30.103858000;1.174e+00;9.347e-01;6.176e-01;7.964e-01;5.262e-01;1.359e+00;1.232e+00;7.802e-01;5.702e-01;1.174e+00;8.413e-01;5.558e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.103921000;1.173e+00;9.340e-01;6.141e-01;7.962e-01;5.235e-01;1.357e+00;1.231e+00;7.801e-01;5.675e-01;1.173e+00;8.406e-01;5.527e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.103922000;1.173e+00;9.340e-01;6.140e-01;7.962e-01;5.235e-01;1.357e+00;1.231e+00;7.801e-01;5.675e-01;1.173e+00;8.406e-01;5.526e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.103923000;1.173e+00;9.340e-01;6.140e-01;7.962e-01;5.234e-01;1.357e+00;1.231e+00;7.801e-01;5.675e-01;1.173e+00;8.406e-01;5.526e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.103924000;1.173e+00;9.339e-01;6.139e-01;7.962e-01;5.234e-01;1.357e+00;1.231e+00;7.801e-01;5.674e-01;1.173e+00;8.405e-01;5.525e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.103926000;1.173e+00;9.339e-01;6.138e-01;7.962e-01;5.233e-01;1.357e+00;1.231e+00;7.801e-01;5.673e-01;1.173e+00;8.405e-01;5.524e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.103930000;1.173e+00;9.339e-01;6.136e-01;7.962e-01;5.231e-01;1.357e+00;1.231e+00;7.801e-01;5.672e-01;1.173e+00;8.405e-01;5.522e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.103938000;1.173e+00;9.338e-01;6.132e-01;7.962e-01;5.228e-01;1.357e+00;1.231e+00;7.801e-01;5.668e-01;1.173e+00;8.404e-01;5.518e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.103954000;1.173e+00;9.336e-01;6.123e-01;7.961e-01;5.221e-01;1.356e+00;1.231e+00;7.801e-01;5.662e-01;1.173e+00;8.402e-01;5.511e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.103986000;1.172e+00;9.332e-01;6.105e-01;7.960e-01;5.208e-01;1.356e+00;1.231e+00;7.800e-01;5.648e-01;1.172e+00;8.399e-01;5.495e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.104050000;1.172e+00;9.324e-01;6.070e-01;7.958e-01;5.181e-01;1.354e+00;1.230e+00;7.799e-01;5.622e-01;1.172e+00;8.392e-01;5.463e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.104178000;1.170e+00;9.309e-01;6.001e-01;7.954e-01;5.127e-01;1.350e+00;1.228e+00;7.797e-01;5.569e-01;1.170e+00;8.378e-01;5.401e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.104434000;1.168e+00;9.278e-01;5.863e-01;7.945e-01;5.020e-01;1.344e+00;1.224e+00;7.792e-01;5.463e-01;1.168e+00;8.350e-01;5.276e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.104690000;1.165e+00;9.248e-01;5.726e-01;7.936e-01;4.914e-01;1.337e+00;1.221e+00;7.787e-01;5.358e-01;1.165e+00;8.323e-01;5.153e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.104946000;1.163e+00;9.217e-01;5.590e-01;7.927e-01;4.808e-01;1.330e+00;1.218e+00;7.783e-01;5.254e-01;1.163e+00;8.295e-01;5.031e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
30.105202000;1.160e+00;9.186e-01;5.456e-01;7.918e-01;4.703e-01;1.324e+00;1.214e+00;7.778e-01;5.150e-01;1.160e+00;8.268e-01;4.911e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
30.105458000;1.158e+00;9.155e-01;5.324e-01;7.909e-01;4.599e-01;1.317e+00;1.211e+00;7.772e-01;5.047e-01;1.158e+00;8.240e-01;4.791e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.105714000;1.155e+00;9.125e-01;5.192e-01;7.899e-01;4.495e-01;1.311e+00;1.207e+00;7.767e-01;4.945e-01;1.155e+00;8.212e-01;4.673e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.105970000;1.153e+00;9.094e-01;5.063e-01;7.890e-01;4.392e-01;1.305e+00;1.204e+00;7.762e-01;4.843e-01;1.153e+00;8.185e-01;4.556e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
30.106226000;1.150e+00;9.064e-01;4.935e-01;7.880e-01;4.290e-01;1.298e+00;1.201e+00;7.757e-01;4.742e-01;1.150e+00;8.158e-01;4.441e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.106482000;1.148e+00;9.034e-01;4.808e-01;7.871e-01;4.189e-01;1.292e+00;1.197e+00;7.751e-01;4.642e-01;1.148e+00;8.130e-01;4.327e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.106738000;1.145e+00;9.004e-01;4.683e-01;7.861e-01;4.089e-01;1.286e+00;1.194e+00;7.746e-01;4.543e-01;1.145e+00;8.103e-01;4.215e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
