time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
26.355826;1.047e+00;-1.115e-02;-1.525e-02;-1.065e-02;-1.457e-02;1.042e+00;1.046e+00;5.476e-07;-9.264e-03;1.047e+00;-1.003e-02;-1.373e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.356826;1.047e+00;-1.115e-02;-1.525e-02;-1.065e-02;-1.457e-02;1.042e+00;1.046e+00;5.419e-07;-9.262e-03;1.047e+00;-1.003e-02;-1.372e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.358826;1.047e+00;-1.115e-02;-1.525e-02;-1.065e-02;-1.457e-02;1.042e+00;1.046e+00;5.255e-07;-9.259e-03;1.047e+00;-1.003e-02;-1.372e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.359826;1.047e+00;-1.115e-02;-1.524e-02;-1.065e-02;-1.457e-02;1.042e+00;1.046e+00;5.149e-07;-9.257e-03;1.047e+00;-1.003e-02;-1.372e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.360826;1.047e+00;-1.115e-02;-1.524e-02;-1.065e-02;-1.456e-02;1.042e+00;1.046e+00;5.028e-07;-9.256e-03;1.047e+00;-1.003e-02;-1.372e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.361826;1.047e+00;-1.115e-02;-1.524e-02;-1.065e-02;-1.456e-02;1.042e+00;1.046e+00;4.892e-07;-9.254e-03;1.047e+00;-1.003e-02;-1.372e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.362826;1.047e+00;-1.115e-02;-1.524e-02;-1.065e-02;-1.456e-02;1.042e+00;1.046e+00;4.743e-07;-9.253e-03;1.047e+00;-1.003e-02;-1.371e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.364826;1.047e+00;-1.115e-02;-1.524e-02;-1.065e-02;-1.456e-02;1.042e+00;1.046e+00;4.402e-07;-9.249e-03;1.047e+00;-1.003e-02;-1.371e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.365826;1.047e+00;-1.115e-02;-1.523e-02;-1.065e-02;-1.455e-02;1.042e+00;1.046e+00;4.214e-07;-9.247e-03;1.047e+00;-1.003e-02;-1.371e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.368826;1.047e+00;-1.115e-02;-1.523e-02;-1.065e-02;-1.455e-02;1.042e+00;1.046e+00;3.591e-07;-9.242e-03;1.047e+00;-1.003e-02;-1.371e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.369826;1.047e+00;-1.115e-02;-1.523e-02;-1.065e-02;-1.455e-02;1.042e+00;1.046e+00;3.367e-07;-9.241e-03;1.047e+00;-1.003e-02;-1.370e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.370826;1.047e+00;-1.115e-02;-1.522e-02;-1.065e-02;-1.455e-02;1.042e+00;1.046e+00;3.141e-07;-9.239e-03;1.047e+00;-1.003e-02;-1.370e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.371826;1.047e+00;-1.115e-02;-1.522e-02;-1.065e-02;-1.455e-02;1.042e+00;1.046e+00;2.914e-07;-9.237e-03;1.047e+00;-1.003e-02;-1.370e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.372826;1.047e+00;-1.115e-02;-1.522e-02;-1.065e-02;-1.454e-02;1.042e+00;1.046e+00;2.690e-07;-9.235e-03;1.047e+00;-1.003e-02;-1.370e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.374826;1.047e+00;-1.115e-02;-1.522e-02;-1.065e-02;-1.454e-02;1.042e+00;1.046e+00;2.248e-07;-9.232e-03;1.047e+00;-1.003e-02;-1.370e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.375826;1.047e+00;-1.115e-02;-1.522e-02;-1.065e-02;-1.454e-02;1.042e+00;1.046e+00;2.027e-07;-9.230e-03;1.047e+00;-1.003e-02;-1.369e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.376826;1.047e+00;-1.115e-02;-1.521e-02;-1.065e-02;-1.454e-02;1.042e+00;1.046e+00;1.803e-07;-9.229e-03;1.047e+00;-1.003e-02;-1.369e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.377826;1.047e+00;-1.115e-02;-1.521e-02;-1.065e-02;-1.453e-02;1.042e+00;1.046e+00;1.574e-07;-9.227e-03;1.047e+00;-1.003e-02;-1.369e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.380826;1.047e+00;-1.115e-02;-1.521e-02;-1.065e-02;-1.453e-02;1.042e+00;1.046e+00;8.315e-08;-9.222e-03;1.047e+00;-1.003e-02;-1.369e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.381826;1.047e+00;-1.115e-02;-1.521e-02;-1.065e-02;-1.453e-02;1.042e+00;1.046e+00;5.626e-08;-9.221e-03;1.047e+00;-1.003e-02;-1.368e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.382826;1.047e+00;-1.115e-02;-1.520e-02;-1.065e-02;-1.453e-02;1.042e+00;1.046e+00;2.838e-08;-9.218e-03;1.047e+00;-1.003e-02;-1.368e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.383826;1.047e+00;-1.115e-02;-1.520e-02;-1.065e-02;-1.452e-02;1.042e+00;1.046e+00;-3.556e-10;-9.216e-03;1.047e+00;-1.003e-02;-1.368e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.386826;1.047e+00;-1.115e-02;-1.520e-02;-1.065e-02;-1.452e-02;1.042e+00;1.046e+00;-8.906e-08;-9.212e-03;1.047e+00;-1.003e-02;-1.368e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.387826;1.047e+00;-1.115e-02;-1.519e-02;-1.065e-02;-1.452e-02;1.042e+00;1.046e+00;-1.181e-07;-9.209e-03;1.047e+00;-1.003e-02;-1.367e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.388826;1.047e+00;-1.115e-02;-1.519e-02;-1.065e-02;-1.452e-02;1.042e+00;1.046e+00;-1.462e-07;-9.207e-03;1.047e+00;-1.003e-02;-1.367e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.389826;1.047e+00;-1.115e-02;-1.519e-02;-1.065e-02;-1.451e-02;1.042e+00;1.046e+00;-1.728e-07;-9.206e-03;1.047e+00;-1.003e-02;-1.367e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.392826;1.047e+00;-1.115e-02;-1.519e-02;-1.065e-02;-1.451e-02;1.042e+00;1.046e+00;-2.391e-07;-9.200e-03;1.047e+00;-1.003e-02;-1.367e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.393826;1.047e+00;-1.115e-02;-1.518e-02;-1.065e-02;-1.451e-02;1.042e+00;1.046e+00;-2.554e-07;-9.198e-03;1.047e+00;-1.003e-02;-1.367e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.394826;1.047e+00;-1.115e-02;-1.518e-02;-1.065e-02;-1.451e-02;1.042e+00;1.046e+00;-2.685e-07;-9.197e-03;1.047e+00;-1.003e-02;-1.366e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.395826;1.047e+00;-1.115e-02;-1.518e-02;-1.065e-02;-1.450e-02;1.042e+00;1.046e+00;-2.779e-07;-9.195e-03;1.047e+00;-1.003e-02;-1.366e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.398826;1.047e+00;-1.115e-02;-1.518e-02;-1.065e-02;-1.450e-02;1.042e+00;1.046e+00;-2.854e-07;-9.190e-03;1.047e+00;-1.003e-02;-1.366e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.399826;1.047e+00;-1.115e-02;-1.517e-02;-1.065e-02;-1.450e-02;1.042e+00;1.046e+00;-2.812e-07;-9.189e-03;1.047e+00;-1.003e-02;-1.366e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.400826;1.047e+00;-1.115e-02;-1.517e-02;-1.065e-02;-1.450e-02;1.042e+00;1.046e+00;-2.737e-07;-9.187e-03;1.047e+00;-1.003e-02;-1.366e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.401826;1.047e+00;-1.115e-02;-1.517e-02;-1.065e-02;-1.449e-02;1.042e+00;1.046e+00;-2.629e-07;-9.185e-03;1.047e+00;-1.003e-02;-1.365e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.403826;1.047e+00;-1.115e-02;-1.517e-02;-1.065e-02;-1.449e-02;1.042e+00;1.046e+00;-2.318e-07;-9.181e-03;1.047e+00;-1.003e-02;-1.365e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.404826;1.047e+00;-1.115e-02;-1.516e-02;-1.065e-02;-1.449e-02;1.042e+00;1.046e+00;-2.119e-07;-9.180e-03;1.047e+00;-1.003e-02;-1.365e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.405826;1.047e+00;-1.115e-02;-1.516e-02;-1.065e-02;-1.449e-02;1.042e+00;1.046e+00;-1.897e-07;-9.178e-03;1.047e+00;-1.003e-02;-1.365e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.406826;1.047e+00;-1.115e-02;-1.516e-02;-1.065e-02;-1.449e-02;1.042e+00;1.046e+00;-1.654e-07;-9.177e-03;1.047e+00;-1.003e-02;-1.364e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.407826;1.047e+00;-1.115e-02;-1.516e-02;-1.065e-02;-1.448e-02;1.042e+00;1.046e+00;-1.396e-07;-9.175e-03;1.047e+00;-1.003e-02;-1.364e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.409826;1.047e+00;-1.115e-02;-1.516e-02;-1.065e-02;-1.448e-02;1.042e+00;1.046e+00;-8.491e-08;-9.172e-03;1.047e+00;-1.003e-02;-1.364e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.410826;1.047e+00;-1.115e-02;-1.515e-02;-1.065e-02;-1.448e-02;1.042e+00;1.046e+00;-5.688e-08;-9.169e-03;1.047e+00;-1.003e-02;-1.364e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.411826;1.047e+00;-1.115e-02;-1.515e-02;-1.065e-02;-1.448e-02;1.042e+00;1.046e+00;-2.903e-08;-9.168e-03;1.047e+00;-1.003e-02;-1.364e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.412826;1.047e+00;-1.115e-02;-1.515e-02;-1.065e-02;-1.447e-02;1.042e+00;1.046e+00;-1.862e-09;-9.166e-03;1.047e+00;-1.003e-02;-1.363e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.414826;1.047e+00;-1.115e-02;-1.515e-02;-1.065e-02;-1.447e-02;1.042e+00;1.046e+00;4.856e-08;-9.163e-03;1.047e+00;-1.003e-02;-1.363e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.415826;1.047e+00;-1.115e-02;-1.514e-02;-1.065e-02;-1.447e-02;1.042e+00;1.046e+00;7.113e-08;-9.161e-03;1.047e+00;-1.003e-02;-1.363e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.418826;1.047e+00;-1.115e-02;-1.514e-02;-1.065e-02;-1.447e-02;1.042e+00;1.046e+00;1.262e-07;-9.156e-03;1.047e+00;-1.003e-02;-1.363e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.419826;1.047e+00;-1.115e-02;-1.514e-02;-1.065e-02;-1.446e-02;1.042e+00;1.046e+00;1.402e-07;-9.155e-03;1.047e+00;-1.003e-02;-1.362e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.420826;1.047e+00;-1.115e-02;-1.514e-02;-1.065e-02;-1.446e-02;1.042e+00;1.046e+00;1.522e-07;-9.152e-03;1.047e+00;-1.003e-02;-1.362e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.421826;1.047e+00;-1.115e-02;-1.513e-02;-1.065e-02;-1.446e-02;1.042e+00;1.046e+00;1.623e-07;-9.150e-03;1.047e+00;-1.003e-02;-1.362e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.423826;1.047e+00;-1.115e-02;-1.513e-02;-1.065e-02;-1.446e-02;1.042e+00;1.046e+00;1.778e-07;-9.147e-03;1.047e+00;-1.003e-02;-1.362e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.424826;1.047e+00;-1.115e-02;-1.513e-02;-1.065e-02;-1.445e-02;1.042e+00;1.046e+00;1.837e-07;-9.146e-03;1.047e+00;-1.003e-02;-1.362e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.425826;1.047e+00;-1.115e-02;-1.513e-02;-1.065e-02;-1.445e-02;1.042e+00;1.046e+00;1.887e-07;-9.144e-03;1.047e+00;-1.003e-02;-1.361e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.426826;1.047e+00;-1.115e-02;-1.513e-02;-1.065e-02;-1.445e-02;1.042e+00;1.046e+00;1.931e-07;-9.142e-03;1.047e+00;-1.003e-02;-1.361e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.427826;1.047e+00;-1.115e-02;-1.512e-02;-1.065e-02;-1.445e-02;1.042e+00;1.046e+00;1.971e-07;-9.141e-03;1.047e+00;-1.003e-02;-1.361e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.429826;1.047e+00;-1.115e-02;-1.512e-02;-1.065e-02;-1.445e-02;1.042e+00;1.046e+00;2.043e-07;-9.137e-03;1.047e+00;-1.003e-02;-1.361e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.430826;1.047e+00;-1.115e-02;-1.512e-02;-1.065e-02;-1.444e-02;1.042e+00;1.046e+00;2.076e-07;-9.135e-03;1.047e+00;-1.003e-02;-1.361e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.431826;1.047e+00;-1.115e-02;-1.512e-02;-1.065e-02;-1.444e-02;1.042e+00;1.046e+00;2.112e-07;-9.133e-03;1.047e+00;-1.003e-02;-1.361e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.432826;1.047e+00;-1.115e-02;-1.511e-02;-1.065e-02;-1.444e-02;1.042e+00;1.046e+00;2.150e-07;-9.132e-03;1.047e+00;-1.003e-02;-1.360e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.435826;1.047e+00;-1.115e-02;-1.511e-02;-1.065e-02;-1.444e-02;1.042e+00;1.046e+00;2.291e-07;-9.127e-03;1.047e+00;-1.003e-02;-1.360e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.436826;1.047e+00;-1.115e-02;-1.511e-02;-1.065e-02;-1.443e-02;1.042e+00;1.046e+00;2.343e-07;-9.125e-03;1.047e+00;-1.003e-02;-1.360e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.437826;1.047e+00;-1.115e-02;-1.511e-02;-1.065e-02;-1.443e-02;1.042e+00;1.046e+00;2.395e-07;-9.124e-03;1.047e+00;-1.003e-02;-1.359e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.438826;1.047e+00;-1.115e-02;-1.510e-02;-1.065e-02;-1.443e-02;1.042e+00;1.046e+00;2.447e-07;-9.122e-03;1.047e+00;-1.003e-02;-1.359e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.440826;1.047e+00;-1.115e-02;-1.510e-02;-1.065e-02;-1.443e-02;1.042e+00;1.046e+00;2.547e-07;-9.118e-03;1.047e+00;-1.003e-02;-1.359e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.441826;1.047e+00;-1.115e-02;-1.510e-02;-1.065e-02;-1.442e-02;1.042e+00;1.046e+00;2.593e-07;-9.116e-03;1.047e+00;-1.003e-02;-1.359e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.442826;1.047e+00;-1.115e-02;-1.510e-02;-1.065e-02;-1.442e-02;1.042e+00;1.046e+00;2.635e-07;-9.114e-03;1.047e+00;-1.003e-02;-1.359e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.443826;1.047e+00;-1.115e-02;-1.509e-02;-1.065e-02;-1.442e-02;1.042e+00;1.046e+00;2.672e-07;-9.113e-03;1.047e+00;-1.003e-02;-1.358e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.446826;1.047e+00;-1.115e-02;-1.509e-02;-1.065e-02;-1.442e-02;1.042e+00;1.046e+00;2.745e-07;-9.108e-03;1.047e+00;-1.003e-02;-1.358e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.447826;1.047e+00;-1.115e-02;-1.509e-02;-1.065e-02;-1.441e-02;1.042e+00;1.046e+00;2.761e-07;-9.106e-03;1.047e+00;-1.003e-02;-1.358e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.448826;1.047e+00;-1.115e-02;-1.509e-02;-1.065e-02;-1.441e-02;1.042e+00;1.046e+00;2.777e-07;-9.104e-03;1.047e+00;-1.003e-02;-1.358e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.449826;1.047e+00;-1.115e-02;-1.508e-02;-1.065e-02;-1.441e-02;1.042e+00;1.046e+00;2.797e-07;-9.102e-03;1.047e+00;-1.003e-02;-1.358e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.450826;1.047e+00;-1.115e-02;-1.508e-02;-1.065e-02;-1.441e-02;1.042e+00;1.046e+00;2.825e-07;-9.100e-03;1.047e+00;-1.003e-02;-1.357e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.452826;1.047e+00;-1.115e-02;-1.508e-02;-1.065e-02;-1.441e-02;1.042e+00;1.046e+00;2.914e-07;-9.097e-03;1.047e+00;-1.003e-02;-1.357e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.453826;1.047e+00;-1.115e-02;-1.508e-02;-1.065e-02;-1.440e-02;1.042e+00;1.046e+00;2.977e-07;-9.096e-03;1.047e+00;-1.003e-02;-1.357e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.454826;1.047e+00;-1.115e-02;-1.507e-02;-1.065e-02;-1.440e-02;1.042e+00;1.046e+00;3.050e-07;-9.094e-03;1.047e+00;-1.003e-02;-1.357e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.455826;1.047e+00;-1.115e-02;-1.507e-02;-1.065e-02;-1.440e-02;1.042e+00;1.046e+00;3.130e-07;-9.092e-03;1.047e+00;-1.003e-02;-1.357e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.456826;1.047e+00;-1.115e-02;-1.507e-02;-1.065e-02;-1.440e-02;1.042e+00;1.046e+00;3.217e-07;-9.091e-03;1.047e+00;-1.003e-02;-1.356e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.458826;1.047e+00;-1.115e-02;-1.507e-02;-1.065e-02;-1.440e-02;1.042e+00;1.046e+00;3.400e-07;-9.086e-03;1.047e+00;-1.003e-02;-1.356e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.459826;1.047e+00;-1.115e-02;-1.507e-02;-1.065e-02;-1.439e-02;1.042e+00;1.046e+00;3.492e-07;-9.085e-03;1.047e+00;-1.003e-02;-1.356e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.460826;1.047e+00;-1.115e-02;-1.506e-02;-1.065e-02;-1.439e-02;1.042e+00;1.046e+00;3.579e-07;-9.083e-03;1.047e+00;-1.003e-02;-1.356e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.461826;1.047e+00;-1.115e-02;-1.506e-02;-1.065e-02;-1.439e-02;1.042e+00;1.046e+00;3.658e-07;-9.082e-03;1.047e+00;-1.003e-02;-1.356e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.462826;1.047e+00;-1.115e-02;-1.506e-02;-1.065e-02;-1.439e-02;1.042e+00;1.046e+00;3.723e-07;-9.080e-03;1.047e+00;-1.003e-02;-1.355e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.464826;1.047e+00;-1.115e-02;-1.506e-02;-1.065e-02;-1.439e-02;1.042e+00;1.046e+00;3.797e-07;-9.077e-03;1.047e+00;-1.003e-02;-1.355e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.465826;1.047e+00;-1.115e-02;-1.505e-02;-1.065e-02;-1.438e-02;1.042e+00;1.046e+00;3.802e-07;-9.075e-03;1.047e+00;-1.003e-02;-1.355e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.467826;1.047e+00;-1.115e-02;-1.505e-02;-1.065e-02;-1.438e-02;1.042e+00;1.046e+00;3.749e-07;-9.071e-03;1.047e+00;-1.003e-02;-1.355e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.468826;1.047e+00;-1.115e-02;-1.505e-02;-1.065e-02;-1.438e-02;1.042e+00;1.046e+00;3.694e-07;-9.069e-03;1.047e+00;-1.003e-02;-1.354e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.469826;1.047e+00;-1.115e-02;-1.505e-02;-1.065e-02;-1.438e-02;1.042e+00;1.046e+00;3.622e-07;-9.067e-03;1.047e+00;-1.003e-02;-1.354e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.470826;1.047e+00;-1.115e-02;-1.505e-02;-1.065e-02;-1.437e-02;1.042e+00;1.046e+00;3.532e-07;-9.066e-03;1.047e+00;-1.003e-02;-1.354e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.471826;1.047e+00;-1.115e-02;-1.504e-02;-1.065e-02;-1.437e-02;1.042e+00;1.046e+00;3.425e-07;-9.064e-03;1.047e+00;-1.003e-02;-1.354e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.474826;1.047e+00;-1.115e-02;-1.504e-02;-1.065e-02;-1.437e-02;1.042e+00;1.046e+00;3.010e-07;-9.059e-03;1.047e+00;-1.003e-02;-1.354e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.475826;1.047e+00;-1.115e-02;-1.504e-02;-1.065e-02;-1.437e-02;1.042e+00;1.046e+00;2.846e-07;-9.058e-03;1.047e+00;-1.003e-02;-1.353e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.476826;1.047e+00;-1.115e-02;-1.503e-02;-1.065e-02;-1.436e-02;1.042e+00;1.046e+00;2.674e-07;-9.055e-03;1.047e+00;-1.003e-02;-1.353e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.480826;1.047e+00;-1.115e-02;-1.503e-02;-1.065e-02;-1.436e-02;1.042e+00;1.046e+00;2.032e-07;-9.048e-03;1.047e+00;-1.003e-02;-1.353e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.481826;1.047e+00;-1.115e-02;-1.503e-02;-1.065e-02;-1.436e-02;1.042e+00;1.046e+00;1.908e-07;-9.047e-03;1.047e+00;-1.003e-02;-1.352e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.482826;1.047e+00;-1.115e-02;-1.502e-02;-1.065e-02;-1.435e-02;1.042e+00;1.046e+00;1.803e-07;-9.045e-03;1.047e+00;-1.003e-02;-1.352e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.485826;1.047e+00;-1.115e-02;-1.502e-02;-1.065e-02;-1.435e-02;1.042e+00;1.046e+00;1.592e-07;-9.039e-03;1.047e+00;-1.003e-02;-1.352e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.486826;1.047e+00;-1.115e-02;-1.502e-02;-1.065e-02;-1.435e-02;1.042e+00;1.046e+00;1.552e-07;-9.038e-03;1.047e+00;-1.003e-02;-1.351e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.487826;1.047e+00;-1.115e-02;-1.501e-02;-1.065e-02;-1.434e-02;1.042e+00;1.046e+00;1.527e-07;-9.036e-03;1.047e+00;-1.003e-02;-1.351e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
26.491826;1.047e+00;-1.115e-02;-1.501e-02;-1.065e-02;-1.434e-02;1.042e+00;1.046e+00;1.499e-07;-9.029e-03;1.047e+00;-1.003e-02;-1.351e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
