time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.350538000;1.055e+00;7.262e-01;8.419e-03;6.881e-01;7.977e-03;1.058e+00;1.069e+00;6.969e-01;5.171e-02;1.055e+00;6.536e-01;7.577e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.351538000;1.055e+00;7.258e-01;8.438e-03;6.877e-01;7.995e-03;1.058e+00;1.069e+00;6.966e-01;5.169e-02;1.055e+00;6.533e-01;7.594e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.353538000;1.055e+00;7.251e-01;8.478e-03;6.870e-01;8.032e-03;1.058e+00;1.069e+00;6.959e-01;5.165e-02;1.055e+00;6.526e-01;7.630e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.354538000;1.056e+00;7.248e-01;8.498e-03;6.867e-01;8.051e-03;1.058e+00;1.069e+00;6.955e-01;5.162e-02;1.056e+00;6.523e-01;7.648e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.358538000;1.056e+00;7.234e-01;8.576e-03;6.853e-01;8.124e-03;1.058e+00;1.069e+00;6.941e-01;5.154e-02;1.056e+00;6.510e-01;7.718e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.360538000;1.056e+00;7.227e-01;8.613e-03;6.846e-01;8.159e-03;1.058e+00;1.069e+00;6.934e-01;5.150e-02;1.056e+00;6.504e-01;7.752e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.366538000;1.056e+00;7.206e-01;8.728e-03;6.825e-01;8.266e-03;1.058e+00;1.069e+00;6.913e-01;5.136e-02;1.056e+00;6.485e-01;7.855e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.367538000;1.056e+00;7.202e-01;8.747e-03;6.821e-01;8.284e-03;1.059e+00;1.069e+00;6.910e-01;5.134e-02;1.056e+00;6.482e-01;7.872e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.378538000;1.056e+00;7.164e-01;8.950e-03;6.783e-01;8.474e-03;1.059e+00;1.069e+00;6.871e-01;5.110e-02;1.056e+00;6.448e-01;8.055e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.379538000;1.056e+00;7.161e-01;8.969e-03;6.779e-01;8.491e-03;1.059e+00;1.070e+00;6.868e-01;5.108e-02;1.056e+00;6.444e-01;8.072e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.387538000;1.056e+00;7.133e-01;9.111e-03;6.751e-01;8.624e-03;1.059e+00;1.070e+00;6.840e-01;5.091e-02;1.056e+00;6.419e-01;8.200e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.388538000;1.057e+00;7.129e-01;9.129e-03;6.748e-01;8.640e-03;1.059e+00;1.070e+00;6.837e-01;5.088e-02;1.057e+00;6.416e-01;8.216e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.394538000;1.057e+00;7.109e-01;9.233e-03;6.727e-01;8.738e-03;1.059e+00;1.070e+00;6.816e-01;5.075e-02;1.057e+00;6.398e-01;8.310e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.395538000;1.057e+00;7.105e-01;9.251e-03;6.724e-01;8.754e-03;1.060e+00;1.070e+00;6.813e-01;5.073e-02;1.057e+00;6.395e-01;8.326e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.407538000;1.057e+00;7.064e-01;9.453e-03;6.683e-01;8.943e-03;1.060e+00;1.070e+00;6.772e-01;5.047e-02;1.057e+00;6.357e-01;8.508e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.411538000;1.057e+00;7.050e-01;9.519e-03;6.669e-01;9.004e-03;1.060e+00;1.070e+00;6.758e-01;5.038e-02;1.057e+00;6.345e-01;8.567e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.421538000;1.057e+00;7.016e-01;9.678e-03;6.635e-01;9.152e-03;1.060e+00;1.070e+00;6.724e-01;5.015e-02;1.057e+00;6.315e-01;8.710e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.422538000;1.057e+00;7.013e-01;9.693e-03;6.632e-01;9.166e-03;1.060e+00;1.071e+00;6.721e-01;5.013e-02;1.057e+00;6.311e-01;8.724e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.423538000;1.058e+00;7.009e-01;9.709e-03;6.628e-01;9.181e-03;1.060e+00;1.071e+00;6.718e-01;5.011e-02;1.058e+00;6.308e-01;8.738e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.425538000;1.058e+00;7.003e-01;9.740e-03;6.621e-01;9.210e-03;1.060e+00;1.071e+00;6.711e-01;5.007e-02;1.058e+00;6.302e-01;8.766e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.426538000;1.058e+00;6.999e-01;9.756e-03;6.618e-01;9.224e-03;1.061e+00;1.071e+00;6.707e-01;5.004e-02;1.058e+00;6.299e-01;8.780e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.436538000;1.058e+00;6.965e-01;9.906e-03;6.584e-01;9.364e-03;1.061e+00;1.071e+00;6.674e-01;4.982e-02;1.058e+00;6.269e-01;8.915e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.454538000;1.058e+00;6.905e-01;1.016e-02;6.525e-01;9.601e-03;1.061e+00;1.071e+00;6.614e-01;4.942e-02;1.058e+00;6.215e-01;9.145e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.457538000;1.058e+00;6.896e-01;1.020e-02;6.515e-01;9.638e-03;1.061e+00;1.071e+00;6.605e-01;4.935e-02;1.058e+00;6.206e-01;9.181e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.458538000;1.058e+00;6.892e-01;1.021e-02;6.512e-01;9.650e-03;1.062e+00;1.071e+00;6.601e-01;4.933e-02;1.058e+00;6.203e-01;9.193e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.460538000;1.058e+00;6.886e-01;1.024e-02;6.505e-01;9.675e-03;1.062e+00;1.071e+00;6.595e-01;4.928e-02;1.058e+00;6.197e-01;9.217e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.461538000;1.059e+00;6.882e-01;1.025e-02;6.502e-01;9.688e-03;1.062e+00;1.071e+00;6.592e-01;4.926e-02;1.059e+00;6.194e-01;9.229e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.469538000;1.059e+00;6.856e-01;1.036e-02;6.476e-01;9.783e-03;1.062e+00;1.071e+00;6.566e-01;4.908e-02;1.059e+00;6.170e-01;9.322e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.470538000;1.059e+00;6.853e-01;1.037e-02;6.473e-01;9.796e-03;1.062e+00;1.072e+00;6.562e-01;4.906e-02;1.059e+00;6.168e-01;9.334e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.486538000;1.059e+00;6.801e-01;1.057e-02;6.421e-01;9.976e-03;1.062e+00;1.072e+00;6.511e-01;4.869e-02;1.059e+00;6.121e-01;9.509e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.488538000;1.059e+00;6.794e-01;1.059e-02;6.415e-01;9.997e-03;1.062e+00;1.072e+00;6.505e-01;4.865e-02;1.059e+00;6.115e-01;9.530e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.489538000;1.059e+00;6.791e-01;1.060e-02;6.412e-01;1.001e-02;1.062e+00;1.072e+00;6.502e-01;4.863e-02;1.059e+00;6.112e-01;9.540e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.492538000;1.059e+00;6.782e-01;1.063e-02;6.402e-01;1.004e-02;1.062e+00;1.072e+00;6.492e-01;4.856e-02;1.059e+00;6.103e-01;9.571e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.493538000;1.059e+00;6.778e-01;1.065e-02;6.399e-01;1.005e-02;1.063e+00;1.072e+00;6.489e-01;4.854e-02;1.059e+00;6.101e-01;9.581e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.500538000;1.059e+00;6.756e-01;1.072e-02;6.377e-01;1.012e-02;1.063e+00;1.072e+00;6.467e-01;4.838e-02;1.059e+00;6.080e-01;9.650e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.501538000;1.060e+00;6.753e-01;1.073e-02;6.374e-01;1.013e-02;1.063e+00;1.072e+00;6.464e-01;4.835e-02;1.060e+00;6.078e-01;9.660e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.516538000;1.060e+00;6.706e-01;1.089e-02;6.327e-01;1.027e-02;1.063e+00;1.072e+00;6.417e-01;4.801e-02;1.060e+00;6.035e-01;9.798e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.523538000;1.060e+00;6.684e-01;1.095e-02;6.306e-01;1.033e-02;1.063e+00;1.072e+00;6.396e-01;4.786e-02;1.060e+00;6.016e-01;9.859e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.524538000;1.060e+00;6.681e-01;1.096e-02;6.302e-01;1.034e-02;1.063e+00;1.073e+00;6.393e-01;4.783e-02;1.060e+00;6.013e-01;9.867e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.528538000;1.060e+00;6.668e-01;1.100e-02;6.290e-01;1.038e-02;1.063e+00;1.073e+00;6.381e-01;4.774e-02;1.060e+00;6.002e-01;9.900e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.531538000;1.060e+00;6.659e-01;1.103e-02;6.281e-01;1.040e-02;1.063e+00;1.073e+00;6.372e-01;4.767e-02;1.060e+00;5.993e-01;9.925e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.532538000;1.060e+00;6.656e-01;1.104e-02;6.278e-01;1.041e-02;1.064e+00;1.073e+00;6.369e-01;4.765e-02;1.060e+00;5.991e-01;9.933e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.545538000;1.060e+00;6.617e-01;1.115e-02;6.239e-01;1.051e-02;1.064e+00;1.073e+00;6.330e-01;4.735e-02;1.060e+00;5.955e-01;1.003e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.546538000;1.061e+00;6.614e-01;1.115e-02;6.236e-01;1.052e-02;1.064e+00;1.073e+00;6.327e-01;4.733e-02;1.061e+00;5.952e-01;1.004e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.547538000;1.061e+00;6.611e-01;1.116e-02;6.233e-01;1.053e-02;1.064e+00;1.073e+00;6.324e-01;4.731e-02;1.061e+00;5.949e-01;1.005e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.558538000;1.061e+00;6.578e-01;1.125e-02;6.201e-01;1.060e-02;1.064e+00;1.073e+00;6.292e-01;4.706e-02;1.061e+00;5.920e-01;1.012e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.565538000;1.061e+00;6.557e-01;1.129e-02;6.180e-01;1.065e-02;1.064e+00;1.073e+00;6.271e-01;4.690e-02;1.061e+00;5.901e-01;1.017e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.573538000;1.061e+00;6.533e-01;1.135e-02;6.157e-01;1.069e-02;1.064e+00;1.073e+00;6.249e-01;4.671e-02;1.061e+00;5.880e-01;1.021e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.574538000;1.061e+00;6.531e-01;1.135e-02;6.155e-01;1.070e-02;1.064e+00;1.073e+00;6.246e-01;4.669e-02;1.061e+00;5.877e-01;1.022e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.575538000;1.061e+00;6.528e-01;1.136e-02;6.152e-01;1.071e-02;1.065e+00;1.073e+00;6.243e-01;4.667e-02;1.061e+00;5.875e-01;1.022e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.583538000;1.061e+00;6.504e-01;1.141e-02;6.129e-01;1.075e-02;1.065e+00;1.073e+00;6.220e-01;4.649e-02;1.061e+00;5.854e-01;1.027e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.588538000;1.061e+00;6.490e-01;1.144e-02;6.115e-01;1.077e-02;1.065e+00;1.073e+00;6.206e-01;4.637e-02;1.061e+00;5.841e-01;1.029e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.589538000;1.061e+00;6.487e-01;1.144e-02;6.112e-01;1.078e-02;1.065e+00;1.074e+00;6.203e-01;4.635e-02;1.061e+00;5.838e-01;1.030e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.595538000;1.061e+00;6.470e-01;1.147e-02;6.095e-01;1.081e-02;1.065e+00;1.074e+00;6.187e-01;4.621e-02;1.061e+00;5.823e-01;1.033e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.596538000;1.062e+00;6.467e-01;1.148e-02;6.093e-01;1.081e-02;1.065e+00;1.074e+00;6.184e-01;4.619e-02;1.062e+00;5.821e-01;1.033e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.606538000;1.062e+00;6.439e-01;1.152e-02;6.065e-01;1.085e-02;1.065e+00;1.074e+00;6.156e-01;4.596e-02;1.062e+00;5.795e-01;1.037e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.618538000;1.062e+00;6.406e-01;1.157e-02;6.032e-01;1.090e-02;1.065e+00;1.074e+00;6.124e-01;4.569e-02;1.062e+00;5.765e-01;1.042e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.624538000;1.062e+00;6.389e-01;1.160e-02;6.016e-01;1.092e-02;1.065e+00;1.074e+00;6.108e-01;4.555e-02;1.062e+00;5.751e-01;1.044e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.625538000;1.062e+00;6.387e-01;1.160e-02;6.014e-01;1.092e-02;1.066e+00;1.074e+00;6.105e-01;4.552e-02;1.062e+00;5.748e-01;1.044e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.631538000;1.062e+00;6.370e-01;1.162e-02;5.998e-01;1.094e-02;1.066e+00;1.074e+00;6.090e-01;4.539e-02;1.062e+00;5.733e-01;1.046e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.637538000;1.062e+00;6.354e-01;1.164e-02;5.982e-01;1.095e-02;1.066e+00;1.074e+00;6.074e-01;4.525e-02;1.062e+00;5.719e-01;1.047e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.642538000;1.062e+00;6.341e-01;1.165e-02;5.969e-01;1.097e-02;1.066e+00;1.074e+00;6.061e-01;4.514e-02;1.062e+00;5.707e-01;1.048e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.643538000;1.062e+00;6.338e-01;1.165e-02;5.967e-01;1.097e-02;1.066e+00;1.074e+00;6.058e-01;4.511e-02;1.062e+00;5.705e-01;1.049e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.650538000;1.062e+00;6.320e-01;1.167e-02;5.948e-01;1.098e-02;1.066e+00;1.074e+00;6.040e-01;4.495e-02;1.062e+00;5.688e-01;1.050e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.652538000;1.062e+00;6.315e-01;1.167e-02;5.943e-01;1.098e-02;1.066e+00;1.074e+00;6.035e-01;4.491e-02;1.062e+00;5.683e-01;1.050e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.654538000;1.062e+00;6.309e-01;1.167e-02;5.938e-01;1.099e-02;1.066e+00;1.074e+00;6.030e-01;4.486e-02;1.062e+00;5.678e-01;1.051e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.655538000;1.063e+00;6.307e-01;1.168e-02;5.936e-01;1.099e-02;1.066e+00;1.074e+00;6.028e-01;4.484e-02;1.063e+00;5.676e-01;1.051e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.661538000;1.063e+00;6.291e-01;1.169e-02;5.920e-01;1.100e-02;1.066e+00;1.074e+00;6.013e-01;4.470e-02;1.063e+00;5.662e-01;1.052e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.671538000;1.063e+00;6.265e-01;1.170e-02;5.895e-01;1.101e-02;1.066e+00;1.074e+00;5.988e-01;4.447e-02;1.063e+00;5.639e-01;1.053e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.672538000;1.063e+00;6.263e-01;1.170e-02;5.893e-01;1.101e-02;1.066e+00;1.075e+00;5.985e-01;4.445e-02;1.063e+00;5.637e-01;1.053e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.676538000;1.063e+00;6.253e-01;1.170e-02;5.883e-01;1.101e-02;1.066e+00;1.075e+00;5.975e-01;4.436e-02;1.063e+00;5.627e-01;1.053e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.686538000;1.063e+00;6.228e-01;1.171e-02;5.859e-01;1.101e-02;1.066e+00;1.075e+00;5.951e-01;4.413e-02;1.063e+00;5.605e-01;1.054e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.687538000;1.063e+00;6.225e-01;1.171e-02;5.856e-01;1.101e-02;1.067e+00;1.075e+00;5.948e-01;4.410e-02;1.063e+00;5.603e-01;1.054e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.690538000;1.063e+00;6.218e-01;1.171e-02;5.849e-01;1.101e-02;1.067e+00;1.075e+00;5.941e-01;4.404e-02;1.063e+00;5.596e-01;1.054e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.691538000;1.063e+00;6.215e-01;1.171e-02;5.846e-01;1.101e-02;1.067e+00;1.075e+00;5.939e-01;4.401e-02;1.063e+00;5.594e-01;1.054e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.708538000;1.063e+00;6.173e-01;1.170e-02;5.806e-01;1.100e-02;1.067e+00;1.075e+00;5.898e-01;4.362e-02;1.063e+00;5.556e-01;1.053e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.712538000;1.063e+00;6.164e-01;1.170e-02;5.796e-01;1.100e-02;1.067e+00;1.075e+00;5.889e-01;4.353e-02;1.063e+00;5.547e-01;1.053e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.722538000;1.063e+00;6.140e-01;1.169e-02;5.773e-01;1.099e-02;1.067e+00;1.075e+00;5.866e-01;4.330e-02;1.063e+00;5.526e-01;1.052e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.723538000;1.063e+00;6.137e-01;1.168e-02;5.771e-01;1.099e-02;1.067e+00;1.075e+00;5.864e-01;4.328e-02;1.063e+00;5.524e-01;1.052e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.724538000;1.064e+00;6.135e-01;1.168e-02;5.769e-01;1.098e-02;1.067e+00;1.075e+00;5.861e-01;4.326e-02;1.064e+00;5.521e-01;1.051e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.728538000;1.064e+00;6.125e-01;1.168e-02;5.759e-01;1.098e-02;1.067e+00;1.075e+00;5.852e-01;4.316e-02;1.064e+00;5.513e-01;1.051e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.730538000;1.064e+00;6.121e-01;1.167e-02;5.755e-01;1.097e-02;1.067e+00;1.075e+00;5.848e-01;4.312e-02;1.064e+00;5.509e-01;1.051e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.731538000;1.064e+00;6.118e-01;1.167e-02;5.753e-01;1.097e-02;1.067e+00;1.075e+00;5.845e-01;4.310e-02;1.064e+00;5.506e-01;1.050e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.766538000;1.064e+00;6.038e-01;1.158e-02;5.674e-01;1.089e-02;1.067e+00;1.075e+00;5.768e-01;4.229e-02;1.064e+00;5.434e-01;1.042e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.767538000;1.064e+00;6.035e-01;1.158e-02;5.672e-01;1.088e-02;1.067e+00;1.075e+00;5.766e-01;4.227e-02;1.064e+00;5.432e-01;1.042e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.768538000;1.064e+00;6.033e-01;1.158e-02;5.670e-01;1.088e-02;1.068e+00;1.075e+00;5.763e-01;4.225e-02;1.064e+00;5.430e-01;1.042e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.774538000;1.064e+00;6.020e-01;1.156e-02;5.657e-01;1.086e-02;1.068e+00;1.075e+00;5.750e-01;4.211e-02;1.064e+00;5.418e-01;1.040e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.778538000;1.064e+00;6.011e-01;1.154e-02;5.648e-01;1.085e-02;1.068e+00;1.075e+00;5.742e-01;4.202e-02;1.064e+00;5.410e-01;1.039e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.780538000;1.064e+00;6.006e-01;1.153e-02;5.644e-01;1.084e-02;1.068e+00;1.075e+00;5.738e-01;4.197e-02;1.064e+00;5.406e-01;1.038e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.790538000;1.064e+00;5.984e-01;1.149e-02;5.623e-01;1.080e-02;1.068e+00;1.075e+00;5.716e-01;4.174e-02;1.064e+00;5.386e-01;1.035e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.793538000;1.064e+00;5.978e-01;1.148e-02;5.617e-01;1.079e-02;1.068e+00;1.075e+00;5.710e-01;4.167e-02;1.064e+00;5.380e-01;1.033e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.794538000;1.064e+00;5.976e-01;1.148e-02;5.614e-01;1.078e-02;1.068e+00;1.076e+00;5.708e-01;4.165e-02;1.064e+00;5.378e-01;1.033e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.801538000;1.064e+00;5.960e-01;1.145e-02;5.600e-01;1.076e-02;1.068e+00;1.076e+00;5.693e-01;4.148e-02;1.064e+00;5.364e-01;1.030e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.811538000;1.064e+00;5.939e-01;1.140e-02;5.579e-01;1.071e-02;1.068e+00;1.076e+00;5.673e-01;4.125e-02;1.064e+00;5.345e-01;1.026e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.812538000;1.065e+00;5.937e-01;1.140e-02;5.577e-01;1.071e-02;1.068e+00;1.076e+00;5.671e-01;4.123e-02;1.065e+00;5.343e-01;1.026e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.822538000;1.065e+00;5.915e-01;1.135e-02;5.556e-01;1.066e-02;1.068e+00;1.076e+00;5.650e-01;4.100e-02;1.065e+00;5.324e-01;1.021e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.842538000;1.065e+00;5.874e-01;1.124e-02;5.516e-01;1.055e-02;1.068e+00;1.076e+00;5.610e-01;4.054e-02;1.065e+00;5.286e-01;1.011e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.844538000;1.065e+00;5.869e-01;1.122e-02;5.512e-01;1.054e-02;1.068e+00;1.076e+00;5.606e-01;4.049e-02;1.065e+00;5.282e-01;1.010e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.845538000;1.065e+00;5.867e-01;1.122e-02;5.510e-01;1.054e-02;1.068e+00;1.076e+00;5.604e-01;4.047e-02;1.065e+00;5.281e-01;1.010e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.849538000;1.065e+00;5.859e-01;1.119e-02;5.502e-01;1.051e-02;1.068e+00;1.076e+00;5.596e-01;4.037e-02;1.065e+00;5.273e-01;1.008e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.890538000;1.065e+00;5.776e-01;1.092e-02;5.423e-01;1.025e-02;1.068e+00;1.076e+00;5.517e-01;3.942e-02;1.065e+00;5.199e-01;9.831e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.891538000;1.065e+00;5.774e-01;1.092e-02;5.421e-01;1.025e-02;1.069e+00;1.076e+00;5.515e-01;3.940e-02;1.065e+00;5.197e-01;9.825e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.911538000;1.065e+00;5.735e-01;1.077e-02;5.383e-01;1.010e-02;1.069e+00;1.076e+00;5.478e-01;3.893e-02;1.065e+00;5.162e-01;9.689e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
