time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.270000000;8.500e-01;8.840e-01;3.012e-01;1.040e+00;3.544e-01;9.404e-01;9.003e-01;1.013e+00;4.553e-01;8.500e-01;7.956e-01;2.711e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.273000000;8.500e-01;8.832e-01;2.795e-01;1.039e+00;3.288e-01;9.338e-01;8.982e-01;1.014e+00;4.303e-01;8.500e-01;7.949e-01;2.515e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.285000000;8.500e-01;8.880e-01;2.982e-01;1.045e+00;3.508e-01;9.394e-01;9.001e-01;1.018e+00;4.527e-01;8.500e-01;7.992e-01;2.683e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.288000000;8.500e-01;8.872e-01;2.768e-01;1.044e+00;3.256e-01;9.330e-01;8.980e-01;1.019e+00;4.281e-01;8.500e-01;7.985e-01;2.491e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.300000000;8.500e-01;8.919e-01;2.966e-01;1.049e+00;3.489e-01;9.390e-01;9.001e-01;1.022e+00;4.517e-01;8.500e-01;8.027e-01;2.669e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.303000000;8.500e-01;8.909e-01;2.754e-01;1.048e+00;3.240e-01;9.326e-01;8.980e-01;1.023e+00;4.273e-01;8.500e-01;8.018e-01;2.478e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.315000000;8.500e-01;8.952e-01;2.957e-01;1.053e+00;3.479e-01;9.387e-01;9.001e-01;1.026e+00;4.515e-01;8.500e-01;8.057e-01;2.662e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.318000000;8.500e-01;8.940e-01;2.746e-01;1.052e+00;3.231e-01;9.324e-01;8.980e-01;1.027e+00;4.272e-01;8.500e-01;8.046e-01;2.472e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.330000000;8.500e-01;8.979e-01;2.953e-01;1.056e+00;3.474e-01;9.386e-01;9.001e-01;1.029e+00;4.516e-01;8.500e-01;8.081e-01;2.658e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.333000000;8.500e-01;8.965e-01;2.743e-01;1.055e+00;3.227e-01;9.323e-01;8.980e-01;1.030e+00;4.273e-01;8.500e-01;8.069e-01;2.468e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.345000000;8.500e-01;8.998e-01;2.951e-01;1.059e+00;3.472e-01;9.385e-01;9.001e-01;1.031e+00;4.518e-01;8.500e-01;8.099e-01;2.656e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.348000000;8.500e-01;8.983e-01;2.741e-01;1.057e+00;3.225e-01;9.322e-01;8.980e-01;1.032e+00;4.275e-01;8.500e-01;8.085e-01;2.467e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.360000000;8.500e-01;9.011e-01;2.951e-01;1.060e+00;3.472e-01;9.385e-01;9.002e-01;1.033e+00;4.521e-01;8.500e-01;8.110e-01;2.656e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.363000000;8.500e-01;8.993e-01;2.742e-01;1.058e+00;3.226e-01;9.323e-01;8.981e-01;1.033e+00;4.278e-01;8.500e-01;8.094e-01;2.468e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.375000000;8.500e-01;9.016e-01;2.953e-01;1.061e+00;3.474e-01;9.386e-01;9.002e-01;1.033e+00;4.524e-01;8.500e-01;8.114e-01;2.658e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.378000000;8.500e-01;8.996e-01;2.744e-01;1.058e+00;3.228e-01;9.323e-01;8.981e-01;1.033e+00;4.282e-01;8.500e-01;8.097e-01;2.470e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.390000000;8.500e-01;9.013e-01;2.956e-01;1.060e+00;3.478e-01;9.387e-01;9.002e-01;1.033e+00;4.527e-01;8.500e-01;8.112e-01;2.661e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.393000000;8.500e-01;8.992e-01;2.748e-01;1.058e+00;3.233e-01;9.324e-01;8.981e-01;1.033e+00;4.285e-01;8.500e-01;8.093e-01;2.473e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.405000000;8.500e-01;9.004e-01;2.961e-01;1.059e+00;3.483e-01;9.388e-01;9.002e-01;1.032e+00;4.531e-01;8.500e-01;8.104e-01;2.665e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.408000000;8.500e-01;8.982e-01;2.753e-01;1.057e+00;3.239e-01;9.326e-01;8.982e-01;1.031e+00;4.288e-01;8.500e-01;8.084e-01;2.478e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.420000000;8.500e-01;8.989e-01;2.967e-01;1.058e+00;3.491e-01;9.390e-01;9.003e-01;1.030e+00;4.534e-01;8.500e-01;8.090e-01;2.670e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.423000000;8.500e-01;8.965e-01;2.759e-01;1.055e+00;3.246e-01;9.328e-01;8.982e-01;1.029e+00;4.292e-01;8.500e-01;8.068e-01;2.483e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.435000000;8.500e-01;8.968e-01;2.974e-01;1.055e+00;3.499e-01;9.392e-01;9.003e-01;1.028e+00;4.538e-01;8.500e-01;8.071e-01;2.677e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.438000000;8.500e-01;8.943e-01;2.767e-01;1.052e+00;3.255e-01;9.330e-01;8.982e-01;1.027e+00;4.296e-01;8.500e-01;8.048e-01;2.490e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.450000000;8.500e-01;8.942e-01;2.983e-01;1.052e+00;3.509e-01;9.395e-01;9.003e-01;1.025e+00;4.542e-01;8.500e-01;8.048e-01;2.684e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.453000000;8.500e-01;8.916e-01;2.775e-01;1.049e+00;3.265e-01;9.333e-01;8.982e-01;1.024e+00;4.299e-01;8.500e-01;8.024e-01;2.498e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.465000000;8.500e-01;8.912e-01;2.992e-01;1.048e+00;3.520e-01;9.398e-01;9.003e-01;1.021e+00;4.545e-01;8.500e-01;8.021e-01;2.693e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.468000000;8.500e-01;8.885e-01;2.785e-01;1.045e+00;3.276e-01;9.335e-01;8.982e-01;1.020e+00;4.303e-01;8.500e-01;7.997e-01;2.506e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.480000000;8.500e-01;8.879e-01;3.002e-01;1.045e+00;3.531e-01;9.401e-01;9.003e-01;1.017e+00;4.549e-01;8.500e-01;7.991e-01;2.702e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.483000000;8.500e-01;8.851e-01;2.795e-01;1.041e+00;3.288e-01;9.338e-01;8.982e-01;1.016e+00;4.307e-01;8.500e-01;7.966e-01;2.515e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.495000000;8.500e-01;8.844e-01;3.012e-01;1.040e+00;3.544e-01;9.404e-01;9.003e-01;1.013e+00;4.553e-01;8.500e-01;7.959e-01;2.711e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.498000000;8.500e-01;8.816e-01;2.805e-01;1.037e+00;3.300e-01;9.342e-01;8.982e-01;1.012e+00;4.311e-01;8.500e-01;7.934e-01;2.525e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.510000000;8.500e-01;8.807e-01;3.023e-01;1.036e+00;3.556e-01;9.407e-01;9.003e-01;1.009e+00;4.557e-01;8.500e-01;7.926e-01;2.720e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.513000000;8.500e-01;8.779e-01;2.816e-01;1.033e+00;3.313e-01;9.345e-01;8.982e-01;1.008e+00;4.315e-01;8.500e-01;7.901e-01;2.534e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.525000000;8.500e-01;8.770e-01;3.033e-01;1.032e+00;3.568e-01;9.410e-01;9.003e-01;1.005e+00;4.562e-01;8.500e-01;7.893e-01;2.730e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.528000000;8.500e-01;8.743e-01;2.826e-01;1.029e+00;3.325e-01;9.348e-01;8.982e-01;1.004e+00;4.320e-01;8.500e-01;7.869e-01;2.544e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.540000000;8.500e-01;8.734e-01;3.044e-01;1.028e+00;3.581e-01;9.413e-01;9.003e-01;1.001e+00;4.566e-01;8.500e-01;7.861e-01;2.739e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.543000000;8.500e-01;8.707e-01;2.837e-01;1.024e+00;3.337e-01;9.351e-01;8.982e-01;9.997e-01;4.324e-01;8.500e-01;7.837e-01;2.553e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.555000000;8.500e-01;8.700e-01;3.054e-01;1.024e+00;3.592e-01;9.416e-01;9.003e-01;9.968e-01;4.570e-01;8.500e-01;7.830e-01;2.748e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.558000000;8.500e-01;8.674e-01;2.847e-01;1.020e+00;3.349e-01;9.354e-01;8.982e-01;9.958e-01;4.328e-01;8.500e-01;7.807e-01;2.562e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.570000000;8.500e-01;8.669e-01;3.063e-01;1.020e+00;3.604e-01;9.419e-01;9.003e-01;9.932e-01;4.574e-01;8.500e-01;7.802e-01;2.757e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.573000000;8.500e-01;8.644e-01;2.856e-01;1.017e+00;3.360e-01;9.357e-01;8.982e-01;9.923e-01;4.332e-01;8.500e-01;7.779e-01;2.570e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.585000000;8.500e-01;8.641e-01;3.072e-01;1.017e+00;3.614e-01;9.422e-01;9.003e-01;9.900e-01;4.578e-01;8.500e-01;7.777e-01;2.765e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.588000000;8.500e-01;8.617e-01;2.864e-01;1.014e+00;3.370e-01;9.359e-01;8.983e-01;9.892e-01;4.336e-01;8.500e-01;7.755e-01;2.578e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.600000000;8.500e-01;8.617e-01;3.080e-01;1.014e+00;3.623e-01;9.424e-01;9.003e-01;9.873e-01;4.582e-01;8.500e-01;7.756e-01;2.772e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.603000000;8.500e-01;8.595e-01;2.872e-01;1.011e+00;3.379e-01;9.362e-01;8.983e-01;9.867e-01;4.340e-01;8.500e-01;7.735e-01;2.585e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.615000000;8.500e-01;8.598e-01;3.087e-01;1.012e+00;3.631e-01;9.426e-01;9.004e-01;9.851e-01;4.586e-01;8.500e-01;7.739e-01;2.778e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.618000000;8.500e-01;8.577e-01;2.879e-01;1.009e+00;3.387e-01;9.364e-01;8.983e-01;9.846e-01;4.344e-01;8.500e-01;7.720e-01;2.591e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.630000000;8.500e-01;8.585e-01;3.093e-01;1.010e+00;3.638e-01;9.428e-01;9.004e-01;9.835e-01;4.590e-01;8.500e-01;7.726e-01;2.783e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.633000000;8.500e-01;8.565e-01;2.885e-01;1.008e+00;3.394e-01;9.365e-01;8.983e-01;9.832e-01;4.348e-01;8.500e-01;7.709e-01;2.596e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.645000000;8.500e-01;8.577e-01;3.097e-01;1.009e+00;3.644e-01;9.429e-01;9.004e-01;9.825e-01;4.594e-01;8.500e-01;7.719e-01;2.788e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.648000000;8.500e-01;8.558e-01;2.889e-01;1.007e+00;3.399e-01;9.367e-01;8.983e-01;9.824e-01;4.352e-01;8.500e-01;7.703e-01;2.600e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.657000000;8.500e-01;8.571e-01;3.059e-01;1.008e+00;3.599e-01;9.418e-01;9.000e-01;9.823e-01;4.549e-01;8.500e-01;7.714e-01;2.753e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.660000000;8.500e-01;8.555e-01;2.856e-01;1.006e+00;3.361e-01;9.357e-01;8.980e-01;9.823e-01;4.314e-01;8.500e-01;7.700e-01;2.571e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.672000000;8.500e-01;8.576e-01;3.086e-01;1.009e+00;3.630e-01;9.426e-01;9.003e-01;9.826e-01;4.580e-01;8.500e-01;7.719e-01;2.777e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.675000000;8.500e-01;8.561e-01;2.880e-01;1.007e+00;3.388e-01;9.364e-01;8.982e-01;9.828e-01;4.341e-01;8.500e-01;7.705e-01;2.592e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.687000000;8.500e-01;8.585e-01;3.098e-01;1.010e+00;3.645e-01;9.429e-01;9.004e-01;9.834e-01;4.596e-01;8.500e-01;7.726e-01;2.788e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.690000000;8.500e-01;8.570e-01;2.890e-01;1.008e+00;3.400e-01;9.367e-01;8.984e-01;9.837e-01;4.356e-01;8.500e-01;7.713e-01;2.601e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.699000000;8.500e-01;8.592e-01;3.061e-01;1.011e+00;3.602e-01;9.418e-01;9.001e-01;9.846e-01;4.556e-01;8.500e-01;7.733e-01;2.755e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.702000000;8.500e-01;8.580e-01;2.858e-01;1.009e+00;3.363e-01;9.358e-01;8.981e-01;9.851e-01;4.321e-01;8.500e-01;7.722e-01;2.573e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.714000000;8.500e-01;8.612e-01;3.087e-01;1.013e+00;3.632e-01;9.426e-01;9.004e-01;9.866e-01;4.589e-01;8.500e-01;7.751e-01;2.778e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.717000000;8.500e-01;8.600e-01;2.880e-01;1.012e+00;3.389e-01;9.364e-01;8.984e-01;9.872e-01;4.351e-01;8.500e-01;7.740e-01;2.592e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.726000000;8.500e-01;8.627e-01;3.055e-01;1.015e+00;3.594e-01;9.416e-01;9.001e-01;9.886e-01;4.555e-01;8.500e-01;7.764e-01;2.749e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.729000000;8.500e-01;8.616e-01;2.852e-01;1.014e+00;3.356e-01;9.356e-01;8.981e-01;9.893e-01;4.322e-01;8.500e-01;7.755e-01;2.567e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.741000000;8.500e-01;8.654e-01;3.082e-01;1.018e+00;3.626e-01;9.425e-01;9.005e-01;9.914e-01;4.593e-01;8.500e-01;7.789e-01;2.774e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.744000000;8.500e-01;8.643e-01;2.876e-01;1.017e+00;3.384e-01;9.363e-01;8.984e-01;9.921e-01;4.355e-01;8.500e-01;7.779e-01;2.588e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.753000000;8.500e-01;8.674e-01;3.050e-01;1.020e+00;3.589e-01;9.415e-01;9.002e-01;9.939e-01;4.560e-01;8.500e-01;7.807e-01;2.745e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.756000000;8.500e-01;8.664e-01;2.848e-01;1.019e+00;3.351e-01;9.354e-01;8.982e-01;9.947e-01;4.328e-01;8.500e-01;7.798e-01;2.563e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.765000000;8.500e-01;8.698e-01;3.032e-01;1.023e+00;3.567e-01;9.410e-01;9.001e-01;9.968e-01;4.545e-01;8.500e-01;7.828e-01;2.729e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.768000000;8.500e-01;8.689e-01;2.832e-01;1.022e+00;3.332e-01;9.350e-01;8.981e-01;9.977e-01;4.315e-01;8.500e-01;7.820e-01;2.549e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.777000000;8.500e-01;8.724e-01;3.022e-01;1.026e+00;3.555e-01;9.407e-01;9.001e-01;9.998e-01;4.539e-01;8.500e-01;7.852e-01;2.720e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.780000000;8.500e-01;8.716e-01;2.823e-01;1.025e+00;3.322e-01;9.347e-01;8.981e-01;1.001e+00;4.310e-01;8.500e-01;7.844e-01;2.541e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.789000000;8.500e-01;8.752e-01;3.016e-01;1.030e+00;3.548e-01;9.405e-01;9.001e-01;1.003e+00;4.538e-01;8.500e-01;7.876e-01;2.714e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.792000000;8.500e-01;8.743e-01;2.818e-01;1.029e+00;3.315e-01;9.345e-01;8.981e-01;1.004e+00;4.310e-01;8.500e-01;7.868e-01;2.536e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.801000000;8.500e-01;8.779e-01;3.012e-01;1.033e+00;3.543e-01;9.403e-01;9.001e-01;1.006e+00;4.539e-01;8.500e-01;7.901e-01;2.710e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.804000000;8.500e-01;8.769e-01;2.814e-01;1.032e+00;3.310e-01;9.344e-01;8.982e-01;1.007e+00;4.311e-01;8.500e-01;7.892e-01;2.533e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.813000000;8.500e-01;8.805e-01;3.009e-01;1.036e+00;3.539e-01;9.403e-01;9.002e-01;1.009e+00;4.541e-01;8.500e-01;7.924e-01;2.708e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.816000000;8.500e-01;8.795e-01;2.811e-01;1.035e+00;3.307e-01;9.343e-01;8.982e-01;1.010e+00;4.314e-01;8.500e-01;7.916e-01;2.530e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.825000000;8.500e-01;8.830e-01;3.006e-01;1.039e+00;3.537e-01;9.402e-01;9.002e-01;1.012e+00;4.544e-01;8.500e-01;7.947e-01;2.705e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.828000000;8.500e-01;8.819e-01;2.809e-01;1.038e+00;3.305e-01;9.343e-01;8.983e-01;1.013e+00;4.316e-01;8.500e-01;7.937e-01;2.528e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.837000000;8.500e-01;8.853e-01;3.004e-01;1.041e+00;3.534e-01;9.401e-01;9.002e-01;1.014e+00;4.546e-01;8.500e-01;7.967e-01;2.704e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.840000000;8.500e-01;8.842e-01;2.807e-01;1.040e+00;3.302e-01;9.342e-01;8.983e-01;1.015e+00;4.319e-01;8.500e-01;7.958e-01;2.526e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.849000000;8.500e-01;8.874e-01;3.003e-01;1.044e+00;3.533e-01;9.401e-01;9.003e-01;1.017e+00;4.549e-01;8.500e-01;7.986e-01;2.702e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.852000000;8.500e-01;8.862e-01;2.806e-01;1.043e+00;3.301e-01;9.342e-01;8.983e-01;1.017e+00;4.322e-01;8.500e-01;7.976e-01;2.525e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.861000000;8.500e-01;8.893e-01;3.002e-01;1.046e+00;3.531e-01;9.401e-01;9.003e-01;1.019e+00;4.552e-01;8.500e-01;8.003e-01;2.701e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.864000000;8.500e-01;8.880e-01;2.805e-01;1.045e+00;3.300e-01;9.342e-01;8.984e-01;1.019e+00;4.325e-01;8.500e-01;7.992e-01;2.525e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.873000000;8.500e-01;8.909e-01;3.001e-01;1.048e+00;3.531e-01;9.400e-01;9.004e-01;1.021e+00;4.555e-01;8.500e-01;8.018e-01;2.701e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.876000000;8.500e-01;8.896e-01;2.805e-01;1.047e+00;3.300e-01;9.341e-01;8.984e-01;1.021e+00;4.329e-01;8.500e-01;8.006e-01;2.524e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.885000000;8.500e-01;8.922e-01;3.001e-01;1.050e+00;3.531e-01;9.400e-01;9.004e-01;1.022e+00;4.558e-01;8.500e-01;8.030e-01;2.701e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.888000000;8.500e-01;8.908e-01;2.805e-01;1.048e+00;3.300e-01;9.342e-01;8.985e-01;1.023e+00;4.332e-01;8.500e-01;8.017e-01;2.525e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
21.897000000;8.500e-01;8.933e-01;3.002e-01;1.051e+00;3.532e-01;9.401e-01;9.004e-01;1.023e+00;4.562e-01;8.500e-01;8.039e-01;2.702e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.900000000;8.500e-01;8.918e-01;2.806e-01;1.049e+00;3.301e-01;9.342e-01;8.985e-01;1.024e+00;4.335e-01;8.500e-01;8.026e-01;2.526e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.909000000;8.500e-01;8.940e-01;3.003e-01;1.052e+00;3.533e-01;9.401e-01;9.005e-01;1.024e+00;4.565e-01;8.500e-01;8.046e-01;2.703e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.912000000;8.500e-01;8.924e-01;2.808e-01;1.050e+00;3.303e-01;9.342e-01;8.985e-01;1.024e+00;4.338e-01;8.500e-01;8.031e-01;2.527e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.921000000;8.500e-01;8.944e-01;3.006e-01;1.052e+00;3.536e-01;9.402e-01;9.005e-01;1.025e+00;4.568e-01;8.500e-01;8.050e-01;2.705e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.924000000;8.500e-01;8.927e-01;2.810e-01;1.050e+00;3.306e-01;9.343e-01;8.986e-01;1.025e+00;4.342e-01;8.500e-01;8.034e-01;2.529e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.933000000;8.500e-01;8.945e-01;3.008e-01;1.052e+00;3.539e-01;9.402e-01;9.005e-01;1.025e+00;4.571e-01;8.500e-01;8.050e-01;2.707e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.936000000;8.500e-01;8.927e-01;2.813e-01;1.050e+00;3.310e-01;9.344e-01;8.986e-01;1.025e+00;4.345e-01;8.500e-01;8.034e-01;2.532e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.939000000;8.500e-01;8.933e-01;2.889e-01;1.051e+00;3.399e-01;9.367e-01;8.993e-01;1.025e+00;4.432e-01;8.500e-01;8.040e-01;2.600e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.945000000;8.500e-01;8.942e-01;3.012e-01;1.052e+00;3.543e-01;9.404e-01;9.006e-01;1.024e+00;4.575e-01;8.500e-01;8.048e-01;2.711e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.957000000;8.500e-01;8.914e-01;2.772e-01;1.049e+00;3.261e-01;9.332e-01;8.982e-01;1.024e+00;4.295e-01;8.500e-01;8.023e-01;2.495e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
21.966000000;8.500e-01;8.928e-01;2.990e-01;1.050e+00;3.518e-01;9.397e-01;9.003e-01;1.023e+00;4.547e-01;8.500e-01;8.036e-01;2.691e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
21.969000000;8.500e-01;8.908e-01;2.800e-01;1.048e+00;3.294e-01;9.340e-01;8.984e-01;1.023e+00;4.326e-01;8.500e-01;8.017e-01;2.520e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
