time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.038189;1.0550566502970349;0.7579762557619999;0.7184223288376064;0.0244982417699999;0.0232198354117789;10.0;0.750141;1.044788;1.044788;0.758117;0.114629;0.709839;-0.122292;0.758117;0.037129;1.066691;0.7202962856942968
0.038963;1.0552661242099075;0.7580334546649999;0.7183339228600275;0.0249651922299999;0.0236577216469369;10.0;0.750141;1.044788;1.044788;0.758175;0.115078;0.709687;-0.122355;0.758175;0.037593;1.066972;0.7201571939472659
0.039738;1.055470886403315;0.7580838160629999;0.7182422801317534;0.025421092444;0.0240850721431326;10.0;0.750141;1.044788;1.044788;0.758225;0.115514;0.709533;-0.122403;0.758225;0.038046;1.067248;0.7200135918842088
0.040512;1.0556709371693436;0.75812633264;0.7181464469153862;0.02586561476;0.0245015883731303;10.0;0.750141;1.044788;1.044788;0.758267;0.115938;0.709377;-0.122439;0.758267;0.038488;1.067517;0.7198659853403271
0.041287;1.0558662768078162;0.758160687338;0.7180461238236865;0.0262997555159999;0.0249082256850854;10.0;0.750141;1.044788;1.044788;0.758302;0.116351;0.709219;-0.122462;0.758302;0.038919;1.06778;0.7197142011972532
0.042062;1.056058159222777;0.7581890867550001;0.7179425490287407;0.0267233149889999;0.0253047758360841;10.0;0.750141;1.044788;1.044788;0.75833;0.116751;0.70906;-0.122474;0.75833;0.039339;1.068036;0.7195595627020741
0.042836;1.05624563048753;0.758210145434;0.7178350599036645;0.02713515052;0.0256901896081457;10.0;0.750141;1.044788;1.044788;0.758351;0.11714;0.708899;-0.122474;0.758351;0.039748;1.068287;0.7194009124799605
0.043611;1.0564283913574075;0.7582240467750001;0.7177240340926051;0.027536891039;0.0260660270627692;10.0;0.750141;1.044788;1.044788;0.758364;0.117517;0.708736;-0.122464;0.758364;0.040146;1.068531;0.719238589754471
0.044385;1.0566064421557346;0.758230098833;0.7176088168514531;0.027927202811;0.0264310359058778;10.0;0.750141;1.044788;1.044788;0.758371;0.117882;0.708573;-0.122444;0.758371;0.040533;1.068769;0.7190745646071762
0.04516;1.056780082462761;0.7582305068340001;0.7174912921021284;0.0283074013979999;0.0267864637759176;10.0;0.750141;1.044788;1.044788;0.758371;0.118236;0.708408;-0.122415;0.758371;0.040909;1.069001;0.7189070361938323
0.045934;1.0569493124199478;0.7582235691820001;0.7173698495020565;0.0286758364759999;0.0271307584375498;10.0;0.750141;1.044788;1.044788;0.758365;0.118577;0.708243;-0.122376;0.758365;0.041274;1.069226;0.7187378050617624
0.046709;1.0571150863860566;0.75821167787;0.7172461046432388;0.029033951325;0.0274652700532899;10.0;0.750141;1.044788;1.044788;0.758352;0.118907;0.708076;-0.122329;0.758352;0.041628;1.069445;0.7185652413086789
0.047484;1.0572751970423784;0.758192566312;0.7171194107579256;0.029380096511;0.0277885044434863;10.0;0.750141;1.044788;1.044788;0.758333;0.119226;0.707909;-0.122274;0.758333;0.041971;1.069658;0.7183913163151404
0.048258;1.057431196901245;0.758167678908;0.7169900804229878;0.029717793814;0.02810376117244;10.0;0.750141;1.044788;1.044788;0.758308;0.119533;0.707742;-0.122212;0.758308;0.042304;1.069865;0.7182162010898946
0.049033;1.057583442353841;0.7581369552080001;0.7168578145669818;0.0300431284859999;0.0284073362751724;10.0;0.750141;1.044788;1.044788;0.758278;0.119829;0.707574;-0.122142;0.758278;0.042625;1.070066;0.7180387410439635
0.050582;1.0578743483278152;0.758059566517;0.7165875301875565;0.030664172869;0.0289865927059021;10.0;0.750141;1.044788;1.044788;0.7582;0.120388;0.707239;-0.121984;0.7582;0.043238;1.07045;0.7176817535488832
0.051976;1.0581223297568196;0.7579731997919998;0.7163379681876662;0.0311878913759999;0.0294747502239818;10.0;0.750141;1.044788;1.044788;0.758113;0.120855;0.706937;-0.121822;0.758113;0.043753;1.070775;0.7173566209724421
0.053371;1.058356130901598;0.7578711457320001;0.7160832952197109;0.0316785257499999;0.0299318205139639;10.0;0.750141;1.044788;1.044788;0.758011;0.121287;0.706636;-0.121644;0.758011;0.044236;1.071081;0.7170297756941478
0.054765;1.0585763492847362;0.757753455466;0.7158231486826646;0.032138430022;0.0303600491771004;10.0;0.750141;1.044788;1.044788;0.757894;0.121687;0.706337;-0.121452;0.757894;0.044688;1.07137;0.7167025504859041
0.056159;1.0587848938297146;0.7576245398729999;0.7155603978562707;0.032568145281;0.030759926280397;10.0;0.750141;1.044788;1.044788;0.757764;0.122054;0.706041;-0.121247;0.757764;0.045108;1.07164;0.7163761084025625
0.057553;1.0589798556998145;0.7574830114490001;0.7152950146992422;0.0329680052689999;0.0311318530674159;10.0;0.750141;1.044788;1.044788;0.757623;0.122392;0.705747;-0.121033;0.757623;0.045499;1.071893;0.7160501484519084
0.058948;1.0591634420012803;0.757330434536;0.7150269774276107;0.033338301432;0.0314760688577086;10.0;0.750141;1.044788;1.044788;0.75747;0.122699;0.705457;-0.12081;0.75747;0.045861;1.072129;0.7157266482037679
0.060342;1.059334697961414;0.7571685153650001;0.7147585336552242;0.03368215588;0.0317955750385765;10.0;0.750141;1.044788;1.044788;0.757308;0.122979;0.705171;-0.12058;0.757308;0.046196;1.072349;0.7154059516393473
0.061736;1.059494577927608;0.756998259449;0.7144899796747458;0.0339983463649999;0.0320892122274956;10.0;0.750141;1.044788;1.044788;0.757138;0.123232;0.704889;-0.120346;0.757138;0.046503;1.072553;0.7150885693653619
0.06313;1.059643677024027;0.7568204088050001;0.7142216060124139;0.034290568394;0.0323604709182089;10.0;0.750141;1.044788;1.044788;0.75696;0.12346;0.704612;-0.120107;0.75696;0.046786;1.072743;0.7147753227364526
0.064525;1.05978235400718;0.7566366158040001;0.7139547218757276;0.0345565370669999;0.0326072017866093;10.0;0.750141;1.044788;1.044788;0.756776;0.123663;0.704341;-0.119867;0.756776;0.047044;1.072918;0.7144678732945239
0.065919;1.059911501038176;0.756447803533;0.7136895889817825;0.0348006434389999;0.0328335369555976;10.0;0.750141;1.044788;1.044788;0.756587;0.123843;0.704076;-0.119625;0.756587;0.047278;1.073079;0.7141660552007496
0.067313;1.0600295676253564;0.7562529164759999;0.713426247316981;0.035021665188;0.0330383852088714;10.0;0.750141;1.044788;1.044788;0.756393;0.124001;0.703816;-0.119384;0.756393;0.047491;1.073227;0.7138693867312144
0.068707;1.0601390572420204;0.756055405562;0.7131662590838772;0.035222246326;0.0332241757205244;10.0;0.750141;1.044788;1.044788;0.756195;0.124139;0.703563;-0.119143;0.756195;0.047683;1.073363;0.7135796727892408
0.071496;1.060333256542489;0.755655286128;0.7126582906510204;0.0355658210359999;0.0335421159494442;10.0;0.750141;1.044788;1.044788;0.755794;0.12436;0.703077;-0.11867;0.755794;0.048009;1.0736;0.7130216243768488
0.074006;1.0604796754002406;0.7552899971239999;0.7122154385834338;0.0358148178979999;0.033772281288166;10.0;0.750141;1.044788;1.044788;0.755429;0.124502;0.702664;-0.118257;0.755429;0.048243;1.073777;0.712545728318541
0.076515;1.0606028560799752;0.754925778525;0.7117893132168546;0.0360122292599999;0.0339544901784466;10.0;0.750141;1.044788;1.044788;0.755065;0.124596;0.702273;-0.117859;0.755065;0.048426;1.073922;0.712094172430866
0.079025;1.0607052960177017;0.754566141276;0.711381515779108;0.036164007768;0.0340943030111886;10.0;0.750141;1.044788;1.044788;0.754705;0.124648;0.701907;-0.117479;0.754705;0.048564;1.07404;0.7116703956818775
0.081535;1.060789195758045;0.7542130905750001;0.7109924324182391;0.0362761247309999;0.034197298460489;10.0;0.750141;1.044788;1.044788;0.754352;0.124665;0.701564;-0.117119;0.754352;0.048663;1.074133;0.7112727368998477
0.084044;1.060855504702219;0.753870106855;0.7106246831104586;0.036353664576;0.0342682527590828;10.0;0.750141;1.044788;1.044788;0.754008;0.124652;0.701245;-0.116782;0.754008;0.048727;1.074204;0.7109026554662741
0.086554;1.0609073791241157;0.753538175046;0.710277060819504;0.0364007962019999;0.0343110029379308;10.0;0.750141;1.044788;1.044788;0.753677;0.124613;0.700949;-0.116468;0.753677;0.048763;1.074256;0.7105591429465953
0.089064;1.0609470203290077;0.7532216438289999;0.7099521742333752;0.036423129103;0.0343307709104126;10.0;0.750141;1.044788;1.044788;0.753359;0.124555;0.700676;-0.116179;0.753359;0.048773;1.074291;0.710242505780244
0.091573;1.060975674461955;0.75291942054;0.7096481461950791;0.0364238716199999;0.0343305435711062;10.0;0.750141;1.044788;1.044788;0.753057;0.12448;0.700426;-0.115913;0.753057;0.048764;1.074313;0.7099523963231619
0.094083;1.0609939966300468;0.7526327859819999;0.7093657347473494;0.036406815219;0.0343138748519182;10.0;0.750141;1.044788;1.044788;0.75277;0.124393;0.700197;-0.115672;0.75277;0.048737;1.074323;0.7096871496603274
0.096593;1.0610048490525386;0.7523635614350002;0.709104734164834;0.0363757766169999;0.0342842699064787;10.0;0.750141;1.044788;1.044788;0.752501;0.124298;0.699988;-0.115455;0.752501;0.048697;1.074323;0.7094455984562875
0.099102;1.0610088190924711;0.752111471616;0.7088644864039066;0.0363341406039999;0.0342448997125944;10.0;0.750141;1.044788;1.044788;0.752249;0.124196;0.699799;-0.115261;0.752249;0.048647;1.074316;0.7092275646941537
0.101612;1.061007223560707;0.751877296848;0.708644842515514;0.036284531616;0.034198194706187;10.0;0.750141;1.044788;1.044788;0.752015;0.124091;0.699629;-0.11509;0.752015;0.048589;1.074302;0.7090320484583189
0.104122;1.0610019707978868;0.751661083217;0.7084445683467877;0.036227284681;0.0341444084724523;10.0;0.750141;1.044788;1.044788;0.751798;0.123985;0.699476;-0.114939;0.751798;0.048526;1.074283;0.708856578086851
0.106631;1.0609936487750529;0.7514616164169999;0.7082621251169444;0.0361688316859999;0.0340895835971854;10.0;0.750141;1.044788;1.044788;0.751599;0.123879;0.69934;-0.11481;0.751599;0.04846;1.074261;0.708701468673517
0.109141;1.0609823255577822;0.7512800670129999;0.7080985695195583;0.0361072394129999;0.034031895294785;10.0;0.750141;1.044788;1.044788;0.751417;0.123777;0.699218;-0.114699;0.751417;0.048392;1.074237;0.708563103841147
0.111651;1.0609692501048276;0.7511146437439999;0.7079513790524911;0.0360444121519999;0.0339730978522126;10.0;0.750141;1.044788;1.044788;0.751251;0.123678;0.699111;-0.114606;0.751251;0.048325;1.074211;0.7084424645354059
0.11416;1.0609553764734876;0.750964780658;0.7078193836522454;0.035984222166;0.0339168102296705;10.0;0.750141;1.044788;1.044788;0.751102;0.123583;0.699016;-0.11453;0.751102;0.04826;1.074185;0.7083364237112192
0.11667;1.0609413640969985;0.7508299735139999;0.7077016684640773;0.03592548849;0.0338618982214699;10.0;0.750141;1.044788;1.044788;0.750967;0.123495;0.698933;-0.114469;0.750967;0.048197;1.074159;0.7082446543744612
0.11918;1.0609272120423718;0.750709908912;0.7075979392279154;0.0358692204939999;0.0338093132939335;10.0;0.750141;1.044788;1.044788;0.750847;0.123413;0.698861;-0.114422;0.750847;0.048137;1.074133;0.7081660055417798
0.121689;1.0609129194896252;0.750602634476;0.7075063567301012;0.035818142902;0.0337616238279303;10.0;0.750141;1.044788;1.044788;0.75074;0.123338;0.698798;-0.114387;0.75074;0.048082;1.074109;0.7080981786256763
0.124199;1.0608998073880491;0.750508468418;0.707426340538003;0.0357692015419999;0.0337159091677698;10.0;0.750141;1.044788;1.044788;0.750646;0.12327;0.698745;-0.114364;0.750646;0.048032;1.074087;0.7080421594234342
0.126709;1.060888464787887;0.750426824776;0.707356946261113;0.035726807208;0.0336763084846465;10.0;0.750141;1.044788;1.044788;0.750564;0.123209;0.698698;-0.114351;0.750564;0.047986;1.074067;0.707993676811453
0.129218;1.0608773462191563;0.750355963841;0.7072975650909894;0.035688435821;0.0336404919458309;10.0;0.750141;1.044788;1.044788;0.750493;0.123156;0.698659;-0.114348;0.750493;0.047946;1.074049;0.7079547043314283
0.134238;1.060859968714533;0.7502410824489999;0.7072008602210557;0.0356277374809999;0.0335838268307653;10.0;0.750141;1.044788;1.044788;0.750378;0.123071;0.698597;-0.114362;0.750378;0.047881;1.07402;0.7078957800785367
0.138755;1.060850468407777;0.750167438526;0.7071377737636493;0.035590440753;0.0335489702016321;10.0;0.750141;1.044788;1.044788;0.750304;0.123017;0.698558;-0.114396;0.750304;0.047842;1.074002;0.7078627862658131
0.143272;1.0608452369318533;0.7501156013669998;0.7070923969423316;0.0355685856609999;0.0335285340620187;10.0;0.750141;1.044788;1.044788;0.750253;0.122984;0.69853;-0.114445;0.750253;0.047819;1.073993;0.7078430750703153
0.14779;1.0608449348990645;0.750082413786;0.7070613141565009;0.035562398018;0.0335227108581931;10.0;0.750141;1.044788;1.044788;0.750219;0.12297;0.69851;-0.114505;0.750219;0.047811;1.073991;0.7078330418432018
0.152307;1.060850223100792;0.750063316139;0.7070397873383264;0.035569452307;0.0335291934077488;10.0;0.750141;1.044788;1.044788;0.7502;0.122972;0.698496;-0.114572;0.7502;0.047817;1.073997;0.707830068024805
0.156825;1.0608595566105816;0.750056256548;0.7070269121620679;0.035588240942;0.0335466091814297;10.0;0.750141;1.044788;1.044788;0.750193;0.122988;0.698486;-0.114644;0.750193;0.047836;1.074009;0.7078318578108788
0.161342;1.0608726407882332;0.750056691198;0.7070186018188804;0.0356178423479999;0.0335740983211102;10.0;0.750141;1.044788;1.044788;0.750193;0.123016;0.698478;-0.114718;0.750193;0.047865;1.074027;0.7078359527517657
0.165859;1.060889181027406;0.750062728858;0.7070132698795272;0.035655932708;0.0336094790536646;10.0;0.750141;1.044788;1.044788;0.7502;0.123053;0.698471;-0.114792;0.7502;0.047903;1.074049;0.7078410422580764
0.170377;1.0609091773163244;0.750074682108;0.7070112108987394;0.0357014988859999;0.0336517956950004;10.0;0.750141;1.044788;1.044788;0.750211;0.123099;0.698463;-0.114866;0.750211;0.047949;1.074076;0.70784515278767
0.179412;1.0609551982704075;0.75010123241;0.7070055678437991;0.035808411824;0.0337511064391556;10.0;0.750141;1.044788;1.044788;0.750237;0.123204;0.698446;-0.115006;0.750237;0.048055;1.074139;0.7078511107231521
0.188446;1.061006953063928;0.750128848246;0.7069971088123521;0.035927772622;0.0338619577546117;10.0;0.750141;1.044788;1.044788;0.750266;0.123324;0.698423;-0.115137;0.750266;0.048175;1.074209;0.7078497126495142
0.197481;1.061061941366761;0.750153390276;0.7069835991947109;0.0360556000669999;0.0339806741353445;10.0;0.750141;1.044788;1.044788;0.750291;0.12345;0.698393;-0.115258;0.750291;0.048302;1.074285;0.7078398046260185
0.206516;1.0611192076411586;0.750174020525;0.7069648868128757;0.0361853636;0.0341011295803787;10.0;0.750141;1.044788;1.044788;0.750311;0.123576;0.698358;-0.115368;0.750311;0.048432;1.074362;0.7078231923213594
0.215551;1.061176546190595;0.75018778923;0.7069396623238795;0.03631407717;0.0342205802609943;10.0;0.750141;1.044788;1.044788;0.750325;0.123701;0.698319;-0.115471;0.750325;0.048561;1.074439;0.7078015100308843
0.224586;1.061233296025431;0.75019683966;0.706910386688454;0.0364411993679999;0.0343385375340944;10.0;0.750141;1.044788;1.044788;0.750333;0.123822;0.698275;-0.115568;0.750333;0.048687;1.074515;0.7077739315975123
0.23362;1.0612887960800303;0.750201286532;0.706877608906208;0.0365655627989999;0.034453923318571;10.0;0.750141;1.044788;1.044788;0.750338;0.123939;0.69823;-0.11566;0.750338;0.04881;1.07459;0.7077445644439808
0.242655;1.0613440020539997;0.750203142006;0.7068425887875616;0.0366862900419999;0.0345658805919679;10.0;0.750141;1.044788;1.044788;0.750339;0.124052;0.698183;-0.11575;0.750339;0.048929;1.074663;0.7077129107123875
0.25169;1.0613967082222369;0.750201561398;0.706805999666735;0.036804371914;0.0346754155433972;10.0;0.750141;1.044788;1.044788;0.750338;0.124163;0.698135;-0.115839;0.750338;0.049046;1.074734;0.7076801199313146
0.26976;1.0615024163976263;0.7501981135729999;0.7067323653571264;0.037035568455;0.0348897636810719;10.0;0.750141;1.044788;1.044788;0.750335;0.124379;0.698041;-0.116016;0.750335;0.049275;1.074874;0.7076163861422373
0.287829;1.0616052593257062;0.750194176822;0.7066601924132295;0.0372622737;0.0350999332121505;10.0;0.750141;1.044788;1.044788;0.75033;0.12459;0.697949;-0.116193;0.75033;0.0495;1.075011;0.7075546762265091
0.305899;1.0617061926022662;0.7501898116800001;0.7065889008721591;0.03748633886;0.0353076388940712;10.0;0.750141;1.044788;1.044788;0.750327;0.124799;0.697858;-0.116372;0.750327;0.049722;1.075147;0.7074943325200563
0.323968;1.0618074218788451;0.7501872656990001;0.7065191391971626;0.037709426457;0.0355143745277971;10.0;0.750141;1.044788;1.044788;0.750324;0.125007;0.697769;-0.116551;0.750324;0.049943;1.075282;0.7074360133340681
0.342038;1.0619086527879882;0.7501870670970001;0.7064516002646946;0.0379321774909999;0.0357207537497796;10.0;0.750141;1.044788;1.044788;0.750323;0.125216;0.697681;-0.116729;0.750323;0.050163;1.075416;0.7073785671067508
0.378177;1.062109502181861;0.7501857230570002;0.7063167418386854;0.038374498249;0.0361304537528083;10.0;0.750141;1.044788;1.044788;0.750321;0.12563;0.697506;-0.117084;0.750321;0.050602;1.075683;0.7072646485524354
0.414316;1.0623074905435808;0.7501835922129999;0.7061830956582377;0.038813484916;0.0365369587068798;10.0;0.750141;1.044788;1.044788;0.75032;0.126042;0.697333;-0.117435;0.75032;0.051037;1.075948;0.7071522411150232
0.450456;1.0625035734626969;0.7501816724070001;0.7060509641037344;0.039247942784;0.0369391160314793;10.0;0.750141;1.044788;1.044788;0.750318;0.126449;0.697162;-0.117781;0.750318;0.051468;1.076211;0.7070411715062991
0.486595;1.0626977508026447;0.750179963324;0.7059203454203199;0.0396778658379999;0.0373369246411142;10.0;0.750141;1.044788;1.044788;0.750316;0.126851;0.696992;-0.118124;0.750316;0.051894;1.07647;0.7069307798080375
0.558873;1.0630797261677978;0.7501759574569999;0.7056629328839173;0.04052361185;0.0381190712723682;10.0;0.750141;1.044788;1.044788;0.750312;0.127644;0.696659;-0.118798;0.750312;0.052732;1.076979;0.7067154498700308
0.631152;1.0634534150271933;0.7501715680329999;0.7054108411639427;0.0413506722489999;0.0388833884631821;10.0;0.750141;1.044788;1.044788;0.750308;0.12842;0.696334;-0.119457;0.750308;0.053552;1.077478;0.706506202665624
0.775708;1.0641762961210892;0.7501641581520001;0.7049247017494565;0.0429543523199999;0.0403639439034379;10.0;0.750141;1.044788;1.044788;0.750301;0.129924;0.695705;-0.120735;0.750301;0.055142;1.078443;0.7061036660788556
0.920265;1.0648679261284002;0.75015708126;0.7044602084949521;0.044491469363;0.0417812089850054;10.0;0.750141;1.044788;1.044788;0.750294;0.131368;0.695104;-0.121957;0.750294;0.056666;1.079367;0.705721673653998
1.064822;1.065530869409235;0.750151960784;0.7040171076412913;0.045964890064;0.0431380182251166;10.0;0.750141;1.044788;1.044788;0.750287;0.132751;0.69453;-0.123128;0.750287;0.058126;1.08025;0.7053597842831698
1.209379;1.0661638678425565;0.7501452547040001;0.7035928315803478;0.0473752041569999;0.044435199490362;10.0;0.750141;1.044788;1.044788;0.750281;0.134078;0.693981;-0.124249;0.750281;0.059526;1.081096;0.7050159163891265
1.353936;1.066770074395603;0.750138614894;0.703186781199317;0.048727734576;0.0456778229400628;10.0;0.750141;1.044788;1.044788;0.750275;0.13535;0.693457;-0.125323;0.750275;0.060867;1.081905;0.7046903328257029
1.498492;1.067350145156218;0.7501332476059999;0.7027995930016105;0.0500227132329999;0.0468662635780863;10.0;0.750141;1.044788;1.044788;0.750269;0.13657;0.692957;-0.12635;0.750269;0.062151;1.08268;0.7043818043852353
1.643049;1.067904365366581;0.750127022736;0.7024290255415361;0.051264361947;0.0480046375027247;10.0;0.750141;1.044788;1.044788;0.750263;0.137739;0.692478;-0.127334;0.750263;0.063382;1.083421;0.7040878695447039
1.787606;1.0684362619197272;0.750123211156;0.7020757698809342;0.052452477078;0.0490927526025327;10.0;0.750141;1.044788;1.044788;0.750258;0.138859;0.692021;-0.128276;0.750258;0.064562;1.08413;0.7038094888654173
1.932163;1.0689439162860697;0.750117842011;0.7017373227748033;0.053591979067;0.0501354451346704;10.0;0.750141;1.044788;1.044788;0.750253;0.139934;0.691584;-0.129177;0.750253;0.065691;1.084809;0.7035446868429893
2.07672;1.0694304840974935;0.750113110452;0.7014136230509926;0.054682903023;0.0511327326424097;10.0;0.750141;1.044788;1.044788;0.750248;0.140963;0.691166;-0.130041;0.750248;0.066774;1.085458;0.7032930407994948
2.221277;1.0698953773360271;0.7501084638869999;0.7011045002874237;0.055728117281;0.0520874456152521;10.0;0.750141;1.044788;1.044788;0.750243;0.14195;0.690767;-0.130867;0.750243;0.067811;1.08608;0.7030542084206594
2.365833;1.0703407963943072;0.7501040808410001;0.700808642787326;0.056728560739;0.0530004657676353;10.0;0.750141;1.044788;1.044788;0.750239;0.142895;0.690385;-0.131659;0.750239;0.068804;1.086675;0.7028268211344811
2.51039;1.070766737145864;0.750100035988;0.7005260902924542;0.0576874802579999;0.0538749274298213;10.0;0.750141;1.044788;1.044788;0.750234;0.143801;0.690021;-0.132416;0.750234;0.069755;1.087244;0.7026115409648491
2.654947;1.071175109182901;0.750096040577;0.7002552935991744;0.0586061832849999;0.0547120473418255;10.0;0.750141;1.044788;1.044788;0.75023;0.14467;0.689672;-0.133142;0.75023;0.070667;1.087789;0.7024060504779268
2.799504;1.0715649522086843;0.7500917979620001;0.6999965764239756;0.0594870683199999;0.0555141974337501;10.0;0.750141;1.044788;1.044788;0.750227;0.145502;0.689338;-0.133836;0.750227;0.07154;1.088311;0.7022100491590818
2.944061;1.0719388427298453;0.7500881797679999;0.6997490433855287;0.0603285801149999;0.0562798713043783;10.0;0.750141;1.044788;1.044788;0.750223;0.146299;0.689019;-0.134501;0.750223;0.072376;1.08881;0.7020240034087154
3.088617;1.072296111779764;0.7500844200160001;0.6995123938023361;0.061135872414;0.0570139831175257;10.0;0.750141;1.044788;1.044788;0.750219;0.147063;0.688714;-0.135138;0.750219;0.073178;1.089288;0.7018470295156916
3.233174;1.072638379955705;0.7500814217780001;0.6992863911964207;0.0619088997459999;0.0577164689450665;10.0;0.750141;1.044788;1.044788;0.750216;0.147795;0.688422;-0.135747;0.750216;0.073945;1.089745;0.7016780587228021
3.377731;1.072965935270081;0.7500787026869999;0.6990703786865277;0.062650321091;0.058389851002334;10.0;0.750141;1.044788;1.044788;0.750213;0.148496;0.688143;-0.136331;0.750213;0.07468;1.090183;0.7015175906632706
3.522288;1.0732794421659253;0.7500754554999999;0.6988631534638495;0.063359945096;0.0590339687939395;10.0;0.750141;1.044788;1.044788;0.75021;0.149168;0.687877;-0.136889;0.75021;0.075384;1.090602;0.7013653580338852
3.666845;1.0735798557671434;0.75007204811;0.698664420798045;0.064038585313;0.0596495779694377;10.0;0.750141;1.044788;1.044788;0.750207;0.149812;0.687621;-0.137424;0.750207;0.076058;1.091003;0.7012189354381412
3.811401;1.073866507173494;0.750069365984;0.6984754259244428;0.0646896883069999;0.0602399719842912;10.0;0.750141;1.044788;1.044788;0.750204;0.150429;0.687377;-0.137936;0.750204;0.076704;1.091387;0.7010802238153634
3.955958;1.074141686034482;0.7500668051630001;0.6982941030173568;0.0653117952609999;0.0608037059823254;10.0;0.750141;1.044788;1.044788;0.750201;0.151019;0.687144;-0.138427;0.750201;0.077323;1.091754;0.7009485794728454
4.100515;1.07440501351213;0.7500643690000001;0.6981206896532522;0.06590873907;0.0613444075940696;10.0;0.750141;1.044788;1.044788;0.750198;0.151585;0.686921;-0.138896;0.750198;0.077915;1.092106;0.70082277292979
4.245072;1.074656198300182;0.7500619083810001;0.6979552247196795;0.066479785227;0.0618614449273667;10.0;0.750141;1.044788;1.044788;0.750196;0.152128;0.686707;-0.139346;0.750196;0.078482;1.092443;0.7007023701722437
4.534186;1.0751291242790328;0.750057700169;0.6976442952114972;0.0675536746659999;0.0628330803626034;10.0;0.750141;1.044788;1.044788;0.750191;0.153146;0.686306;-0.140189;0.750191;0.079548;1.093074;0.700477609461573
4.794388;1.0755198715356216;0.7500534595799999;0.6973868911497447;0.068442461202;0.0636366310036449;10.0;0.750141;1.044788;1.044788;0.750187;0.15399;0.685975;-0.140888;0.750187;0.080431;1.093598;0.7002936021191396
5.05459;1.0758818339599383;0.7500495110590001;0.6971485969777319;0.0692649999479999;0.0643797466986315;10.0;0.750141;1.044788;1.044788;0.750184;0.154772;0.685669;-0.141534;0.750184;0.081248;1.094081;0.7001241680709215
5.314792;1.0762169213137285;0.75004771454;0.696929865797337;0.07002662216;0.0650673862984045;10.0;0.750141;1.044788;1.044788;0.750181;0.155495;0.685386;-0.142132;0.750181;0.082004;1.094529;0.6999681952917576
5.574995;1.076525797746157;0.750043957249;0.6967264127058653;0.070730581771;0.0657026351984164;10.0;0.750141;1.044788;1.044788;0.750178;0.156165;0.685125;-0.142685;0.750178;0.082703;1.094942;0.6998251744900293
5.835197;1.0768116207118124;0.7500412401300001;0.6965389541711995;0.07138177404;0.0662899365748059;10.0;0.750141;1.044788;1.044788;0.750175;0.156784;0.684884;-0.143196;0.750175;0.08335;1.095324;0.6996936385819155
6.095399;1.077075724313291;0.750039094745;0.6963661679620539;0.0719836046149999;0.0668324454725729;10.0;0.750141;1.044788;1.044788;0.750172;0.157357;0.684661;-0.143668;0.750172;0.083948;1.095677;0.699572140057764
6.355601;1.0773196409780152;0.7500361983089999;0.6962058146717719;0.0725410356209999;0.0673347378640062;10.0;0.750141;1.044788;1.044788;0.75017;0.157886;0.684455;-0.144105;0.75017;0.084501;1.096004;0.6994604335128615
6.615804;1.0775447059681562;0.750033740044;0.6960581179507601;0.0730557526479999;0.0677983495657941;10.0;0.750141;1.044788;1.044788;0.750168;0.158377;0.684265;-0.144508;0.750168;0.085013;1.096305;0.6993576712162383
6.876006;1.0777534094958827;0.75003211422;0.6959218199744098;0.07353291922;0.0682279625117538;10.0;0.750141;1.044788;1.044788;0.750166;0.15883;0.68409;-0.144882;0.750166;0.085486;1.096584;0.6992638429262591
7.136208;1.0779467994367813;0.75003031592;0.6957952992781137;0.0739729381199999;0.0686239229604376;10.0;0.750141;1.044788;1.044788;0.750164;0.159249;0.683927;-0.145227;0.750164;0.085923;1.096842;0.6991759598684725
7.39641;1.0781247822965578;0.7500284702730001;0.6956787215996777;0.074380331477;0.0689904663155589;10.0;0.750141;1.044788;1.044788;0.750162;0.159637;0.683777;-0.145546;0.750162;0.086328;1.097081;0.6990955756153804
7.656613;1.078289364274729;0.750026983612;0.6955711597104339;0.074756726276;0.0693290027267238;10.0;0.750141;1.044788;1.044788;0.75016;0.159996;0.683639;-0.145841;0.75016;0.086702;1.097301;0.6990220880644615
7.916815;1.0784420786453948;0.750026186066;0.6954719228019087;0.0751053924349999;0.0696424907022712;10.0;0.750141;1.044788;1.044788;0.750159;0.160328;0.683511;-0.146114;0.750159;0.087048;1.097505;0.6989539241731174
8.177017;1.0785826362490731;0.7500242860349999;0.6953795294195702;0.075427369641;0.0699319339158931;10.0;0.750141;1.044788;1.044788;0.750157;0.160635;0.683392;-0.146366;0.750157;0.087368;1.097693;0.6988902858246063
