time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
20.000004;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.044912;1.0449118667892523;1.0;0.7276755995173948;1.0
20.000012;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.044912;1.0449118667892523;1.0;0.7276755995173948;1.0
20.000027;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.044912;1.0449118667892523;1.0;0.7276755995173948;1.0
20.000059;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.044912;1.0449118667892523;1.0;0.7276755995173948;1.0
20.000121;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.044912;1.0449118667892523;1.0;0.7276755995173948;1.0
20.000247;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.044912;1.0449118667892523;1.0;0.7276755995173948;1.0
20.000497;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.044912;1.0449118667892523;1.0;0.7276755995173948;1.0
20.000998;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.044912;1.0449118667892523;1.0;0.7276755995173948;1.0
20.001499;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.044912;1.0449118667892523;1.0;0.7276755995173948;1.0
20.002;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721778;-0.092457;1.044912;1.0449118667892523;1.0;0.7276755995173948;1.0
20.002501;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721777;-0.092457;1.044912;1.0449118667892523;1.0;0.7276746076221156;1.0
20.003503;1.0444441951219796;0.750000117442;0.7180853902437633;-7.10101999978896e-07;-6.798850558942155e-07;10.0;0.721776;-0.092457;1.044912;1.0449118667892523;1.0;0.7276736157268586;1.0
20.004505;1.0444441951219796;0.749999098472;0.7180844146339559;-9.39369999980455e-07;-8.99397023189685e-07;10.0;0.721775;-0.092457;1.044912;1.0449118667892523;1.0;0.7276726238316239;1.0
20.006509;1.0444441951219796;0.7499978502339999;0.7180832195121812;-1.4966799996574134e-07;-1.4329918311074698e-07;10.0;0.721767;-0.092457;1.044912;1.0449116307018504;1.0;0.7276646886705442;1.0
20.008513;1.0444449512205034;0.749993858757;0.7180788780496112;1.1300899999122649e-07;1.082000538747092e-07;10.0;0.721753;-0.092457;1.044912;1.0449123663475326;1.0;0.7276508021420715;1.0
20.010517;1.0444452683027483;0.749986265848;0.7180713902479043;-6.942439999824135e-07;-6.647011777941976e-07;10.0;0.721731;-0.092457;1.044912;1.044912629827011;1.0;0.7276289804632577;1.0
20.014526;1.044447731836304;0.7499497215190001;0.7180347073955247;-6.794669999976577e-07;-6.50551463023475e-07;10.0;0.721653;-0.092459;1.044912;1.0449146555757558;1.0;0.7275518669414572;1.0
20.018534;1.0444536349235425;0.7498783523410001;0.7179623175861645;-5.755330000078995e-07;-5.510373852545696e-07;10.0;0.721524;-0.092463;1.044912;1.0449199153356203;1.0;0.7274244214659005;1.0
20.022542;1.0444623200719114;0.7497603495249999;0.7178433679382314;3.250550000277741e-07;3.112175458904004e-07;10.0;0.721338;-0.09247;1.044912;1.0449291734203807;1.0;0.727240820597964;1.0
20.02655;1.0444770333463536;0.7495857892259999;0.7176661288802448;6.183079999999563e-06;5.919785502788767e-06;10.0;0.721087;-0.092482;1.044912;1.044943903578082;1.0;0.7269933850407444;1.0
20.030558;1.0444983148861466;0.74935075123;0.7174264817379638;1.5565730000000055e-05;1.4902589863629188e-05;10.0;0.720768;-0.092499;1.044912;1.0449646093930645;1.0;0.7266791415920785;1.0
20.034566;1.044525950201813;0.7490506465680001;0.7171201887547897;3.323324599999178e-05;3.1816582434903395e-05;10.0;0.720377;-0.092522;1.044912;1.0449927682668432;1.0;0.7262942534627408;1.0
20.038575;1.0445616779233289;0.748680145338;0.7167409652883642;5.888126600003818e-05;5.636935304490473e-05;10.0;0.719913;-0.092551;1.044912;1.0450291240195173;1.0;0.7258377333605633;1.0
20.042583;1.0446064820830858;0.7482410694770001;0.7162898970193128;9.694636099996656e-05;9.280658569784334e-05;10.0;0.719375;-0.092586;1.044912;1.0450748939157424;1.0;0.7253085950276613;1.0
20.046591;1.044661129615245;0.747730674498;0.7157638523158162;0.000146978373;0.0001406947849721;10.0;0.718762;-0.092626;1.044912;1.045129618691385;1.0;0.7247057254637913;1.0
20.050599;1.0447256327500536;0.747148731122;0.7151626299770825;0.0002100840709999;0.0002010901852259;10.0;0.718074;-0.09267;1.044912;1.0451954917454436;1.0;0.7240290038223607;1.0
20.054607;1.0448000054718607;0.746497612979;0.7144885232287694;0.000290107253;0.0002776677368689;10.0;0.717313;-0.092717;1.044912;1.0452713222173464;1.0;0.7232802928726871;1.0
20.058615;1.0448846998831975;0.7457748022690001;0.7137388482694469;0.0003868501329999;0.0003702323644352;10.0;0.716478;-0.092766;1.044912;1.0453575980328456;1.0;0.7224584799419272;1.0
20.062623;1.0449802720597168;0.74498374299;0.7129165620721182;0.0004995719119999;0.0004780682711026;10.0;0.715571;-0.092815;1.044912;1.0454550760257466;1.0;0.7215652986847414;1.0
20.066632;1.0450859829143246;0.7441238945399999;0.7120216964971031;0.0006292610039999;0.0006021140980622;10.0;0.714594;-0.092863;1.044912;1.0455637781718532;1.0;0.7206026100459253;1.0
20.07064;1.045202069776462;0.7431986996529999;0.7110574319968084;0.000776420606;0.0007428425836987;10.0;0.713548;-0.092908;1.044912;1.045682251390928;1.0;0.7195711533740078;1.0
20.074648;1.0453287703158274;0.7422095591429999;0.7100249990428892;0.000941104299;0.0009002950322659;10.0;0.712434;-0.09295;1.044912;1.0458124638103143;1.0;0.7184719248905972;1.0
20.078656;1.0454656721944533;0.7411551452649999;0.708923463464181;0.0011218616119999;0.0010730735994852;10.0;0.711254;-0.092987;1.044912;1.0459522629666234;1.0;0.7173066531721283;1.0
20.082664;1.0456124727345213;0.740037717817;0.7077552507399115;0.0013195078769999;0.0012619473384332;10.0;0.710011;-0.093018;1.044912;1.0461031146005637;1.0;0.7160781859859997;1.0
20.086672;1.0457680020755082;0.738861194808;0.706524959017298;0.001531519154;0.0014644922688019;10.0;0.708705;-0.093042;1.044912;1.0462621281810789;1.0;0.7147863952181799;1.0
20.090681;1.0459325004363331;0.737623460985;0.7052304624603255;0.0017593340159999;0.001682072232449;10.0;0.70734;-0.093059;1.044912;1.0464315090750087;1.0;0.7134352479945184;1.0
20.094689;1.0461062076620138;0.736330674256;0.7038775497773366;0.0020008674249999;0.0019126809594905;10.0;0.705916;-0.093068;1.044912;1.0466091088887963;1.0;0.7120246145183465;1.0
20.098697;1.046286980216231;0.734980287519;0.7024652905143723;0.0022556897969999;0.002155899709785;10.0;0.704435;-0.093069;1.044912;1.0467954203272003;1.0;0.710556477689142;1.0
20.102705;1.0464760355106082;0.73357585691;0.7009963267358201;0.0025219127759999;0.0024099097259971;10.0;0.702901;-0.093062;1.044912;1.0469894996211755;1.0;0.709034802844684;1.0
20.106713;1.0466718738119412;0.732117552253;0.6994718885362367;0.002800593049;0.0026757125313784;10.0;0.701314;-0.093046;1.044912;1.0471916068575988;1.0;0.7074594579988313;1.0
20.110721;1.0468752826182306;0.7306102239710002;0.6978961449388194;0.003090957649;0.002952555763156;10.0;0.699677;-0.093022;1.044912;1.0474000545412436;1.0;0.7058335475259022;1.0
20.11473;1.0470845470586412;0.7290525239129998;0.6962690128136996;0.003389854424;0.0032374218810911;10.0;0.697992;-0.09299;1.044912;1.0476156155885612;1.0;0.7041590531719377;1.0
20.118738;1.0472996922738973;0.7274475219370001;0.6945934647966581;0.0036981360429999;0.0035311153724972;10.0;0.696261;-0.092949;1.044912;1.047836602495828;1.0;0.702437824096909;1.0
20.122746;1.0475211677694156;0.7257969741549999;0.692870938064676;0.004015519525;0.003833354063432;10.0;0.694485;-0.092901;1.044912;1.0480642465517085;1.0;0.7006711147364361;1.0
20.126754;1.04774780825588;0.7241023261320001;0.691103641951175;0.0043410681159999;0.0041432376014475;10.0;0.692668;-0.092846;1.044912;1.048296856567833;1.0;0.6988628892279228;1.0
20.130762;1.0479788721825454;0.7223657580430001;0.689294199737619;0.004673146968;0.0044591996003388;10.0;0.69081;-0.092783;1.044912;1.0485344599964277;1.0;0.6970130136439348;1.0
20.13477;1.0482153610828264;0.720588969558;0.6874436268646339;0.0050120076539999;0.0047814674732704;10.0;0.688914;-0.092713;1.044912;1.0487773109354532;1.0;0.6951245929795608;1.0
20.138779;1.0484547854881483;0.7187716862789999;0.6855533459598336;0.005357755093;0.005110144154195;10.0;0.686981;-0.092637;1.044912;1.0490244619883753;1.0;0.693198750813935;1.0
20.142787;1.048699121899127;0.71691876672;0.6836267445534864;0.00570887676;0.0054437699439106;10.0;0.685015;-0.092554;1.044912;1.0492751904743578;1.0;0.6912393168367958;1.0
20.146795;1.0489472056900673;0.7150306448460001;0.6816650456450812;0.0060641924779999;0.0057812180108822;10.0;0.683015;-0.092466;1.044912;1.0495295215447729;1.0;0.6892455668199834;1.0
20.150803;1.049198705627299;0.713108896635;0.6796700118007137;0.006427458735;0.0061260643008105;10.0;0.680985;-0.092372;1.044912;1.0497877042421482;1.0;0.6872213301469912;1.0
20.158819;1.049709656687981;0.7091725649439999;0.6755892550151098;0.0071622181519999;0.0068230468362061;10.0;0.676841;-0.09217;1.044912;1.0503134622982797;1.0;0.6830878773488811;1.0
20.166034;1.050178154635679;0.705531325069;0.6718206067748175;0.007837286551;0.0074628162054264;10.0;0.673023;-0.091972;1.044912;1.050795335109554;1.0;0.6792781516529145;1.0
20.173249;1.05065454437698;0.701807310852;0.6679715179532769;0.008521653254;0.0081108041645155;10.0;0.669132;-0.09176;1.044912;1.051283710388875;1.0;0.6753943522298657;1.0
20.180463;1.0511358197806788;0.698007710505;0.6640509222211078;0.009215681161;0.0087673552623512;10.0;0.665176;-0.091536;1.044912;1.0517791343100509;1.0;0.6714446740216202;1.0
20.187678;1.051621286076884;0.694140489006;0.6600669824738137;0.0099160414079999;0.0094292893642274;10.0;0.661164;-0.091302;1.044912;1.0522784568962722;1.0;0.6674383043398094;1.0
20.194893;1.0521106449504254;0.690214883358;0.6560287995095063;0.0106208406539999;0.0100947944068187;10.0;0.657103;-0.091058;1.044912;1.0527812229756;1.0;0.6633821764058784;1.0
20.202107;1.0526024039959248;0.6862391426579999;0.6519452549726997;0.0113285932899999;0.0107624619200887;10.0;0.653002;-0.090805;1.044912;1.0532864185472055;1.0;0.6592853403716785;1.0
20.209322;1.0530952575265922;0.6822168894289999;0.6478206834121775;0.012040616903;0.0114335496403999;10.0;0.648867;-0.090544;1.044912;1.0537923676441197;1.0;0.6551538747691263;1.0
20.216537;1.0535884700930436;0.678158563669;0.6436655135463955;0.012751600712;0.0121030184687517;10.0;0.644706;-0.090277;1.044912;1.054299764951126;1.0;0.6509959778408773;1.0
20.223751;1.0540807107546368;0.674069856468;0.6394859991180565;0.0134630996689999;0.0127723612922975;10.0;0.640525;-0.090004;1.044912;1.054804958089409;1.0;0.6468175907015826;1.0
20.230966;1.0545712239754126;0.669955420797;0.6352870299944957;0.0141716954439999;0.0134383483275572;10.0;0.63633;-0.089726;1.044912;1.0553098009485178;1.0;0.6426247925313806;1.0
20.238181;1.0550606152539292;0.665823439116;0.6310760059560666;0.014877728418;0.0141013020511805;10.0;0.632127;-0.089443;1.044912;1.0558125695771006;1.0;0.638423522732363;1.0
20.245396;1.0555471285342972;0.661677516849;0.6268573888953557;0.0155798174509999;0.0147599448947709;10.0;0.627922;-0.089158;1.044912;1.05631153220629;1.0;0.634220140840702;1.0
20.25261;1.0560290006325583;0.657524388182;0.6226385712780091;0.016277122138;0.0154135181214247;10.0;0.623719;-0.088869;1.044912;1.05680731623603;1.0;0.6300183252271319;1.0
20.259825;1.0565077852481732;0.653368698087;0.6184229848656762;0.0169688430089999;0.0160612569504293;10.0;0.619524;-0.088579;1.044912;1.0572989435121931;1.0;0.6258244368966427;1.0
20.264709;1.056828749496341;0.650556000215;0.6155737157273959;0.0174339021229999;0.0164964306008031;10.0;0.616691;-0.088382;1.044912;1.0576285763461577;1.0;0.6229921086217706;1.0
20.264709;1.056828749496341;0.650556000215;0.6155737157273959;0.0174339021229999;0.0164964306008031;10.0;0.616691;-0.088382;1.044912;1.0576285763461577;1.0;0.6229921086217706;1.0
20.264714;1.0568295434572217;0.6505531955439999;0.6155705994136348;0.017433636154;0.0164961665406978;10.0;0.616688;-0.088381;1.044912;1.057629353322798;1.0;0.622988997097862;1.0
20.26472;1.0568293552835293;0.650549584327;0.6155672919896029;0.017434507775;0.0164969942288579;10.0;0.616685;-0.088381;1.044912;1.057630130300759;1.0;0.6229860274404234;1.0
20.26473;1.0568301492467935;0.650544306018;0.6155618350608612;0.0174359199919999;0.0164983181114076;10.0;0.616678;-0.088381;1.044912;1.057630704944311;1.0;0.6229790982408638;1.0
20.264752;1.056832342975933;0.650532920988;0.6155497845156452;0.017438268624;0.0165005061965605;10.0;0.616666;-0.08838;1.044912;1.057631854244661;1.0;0.622967077746489;1.0
20.264796;1.0568347662146624;0.6505068597079999;0.6155237133596247;0.017442767784;0.0165047255650719;10.0;0.616641;-0.088378;1.044912;1.0576351322171555;1.0;0.6229420468751488;1.0
20.264882;1.056840783188272;0.6504568800549999;0.6154729173988771;0.0174503985049999;0.0165118519105174;10.0;0.61659;-0.088375;1.044912;1.0576405067554857;1.0;0.6228911371379432;1.0
20.265056;1.0568516476402918;0.6503570527039999;0.6153721330293599;0.017466394408;0.0165268175973406;10.0;0.61649;-0.088368;1.044912;1.0576524384011978;1.0;0.6227911556244196;1.0
20.265403;1.0568745499679706;0.650156868339;0.6151693863370099;0.0174997560769999;0.0165580258106606;10.0;0.616289;-0.088354;1.044912;1.0576755282646944;1.0;0.6225902029722279;1.0
20.266097;1.0569203671734215;0.649757736215;0.6147650820209679;0.017565730863;0.0166197297436674;10.0;0.615887;-0.088325;1.044912;1.0577222975682228;1.0;0.6221881567452083;1.0
20.267484;1.0570110695470507;0.6489592617959999;0.6139569210699859;0.017696065257;0.0167416082639353;10.0;0.615083;-0.088269;1.044912;1.0578153195269957;1.0;0.6213843522732126;1.0
20.27026;1.0571916923973628;0.647361706833;0.6123408947387741;0.017958277741;0.0169867753125041;10.0;0.613478;-0.088157;1.044912;1.0580013952263956;1.0;0.6197797295273539;1.0
20.275811;1.0575509774285117;0.6441724495439999;0.6091171615294968;0.0184778870119999;0.0174723369429716;10.0;0.610276;-0.087931;1.044912;1.058370762673459;1.0;0.6165781839612882;1.0
20.281362;1.057906782958215;0.640990605027;0.6059046178289962;0.018992609004;0.017953008062668;10.0;0.607086;-0.087704;1.044912;1.058736089284766;1.0;0.6133884601229469;1.0
20.292465;1.058608466386416;0.6346556105719998;0.5995187368361139;0.020004585319;0.0188970577453306;10.0;0.600754;-0.087247;1.044912;1.0594567192754976;1.0;0.6070563462521416;1.0
20.302303;1.0592161511202516;0.6290821684860001;0.5939129306333445;0.02088239499;0.0197149514458539;10.0;0.595199;-0.08684;1.044912;1.0600809195891605;1.0;0.6015006527020564;1.0
20.312142;1.0598106948927246;0.6235550380270001;0.5883645456985288;0.021738111725;0.0205113156809579;10.0;0.589707;-0.086432;1.044912;1.060691162214525;1.0;0.5960074131023876;1.0
20.32198;1.0603907531886536;0.6180810771160001;0.5828804855732627;0.0225727030679999;0.021287155701917;10.0;0.584285;-0.086023;1.044912;1.061286929161478;1.0;0.5905835400296897;1.0
20.331819;1.0609563927862444;0.61266947516;0.577469045217806;0.023383212242;0.0220397486654393;10.0;0.578938;-0.085615;1.044912;1.0618674914230115;1.0;0.5852342574294502;1.0
20.341657;1.0615062311362098;0.6073239586940001;0.572134143804258;0.024169814222;0.0227693568940516;10.0;0.573672;-0.085208;1.044912;1.0624321065390483;1.0;0.5799654876352557;1.0
20.351496;1.0620409476536206;0.602053564747;0.5668835708049901;0.024931311882;0.0234749064403599;10.0;0.568492;-0.084804;1.044912;1.06298100162938;1.0;0.5747824566564292;1.0
20.361335;1.0625601198562835;0.5968624017080001;0.5617210645819538;0.025668703962;0.0241574132910915;10.0;0.563403;-0.084403;1.044912;1.0635135945821286;1.0;0.5696900971738934;1.0
20.371173;1.0630637764668684;0.591753678044;0.5566492727376293;0.026382031116;0.024816978717572;10.0;0.558409;-0.084005;1.044912;1.0640297191060972;1.0;0.5646923510248745;1.0
20.381012;1.0635519429538929;0.586734285375;0.5516743110312161;0.027068710669;0.0254512352201809;10.0;0.553512;-0.083612;1.044912;1.064529574928287;1.0;0.5597914796493423;1.0
20.39085;1.0640234887092483;0.581806460607;0.5467985122328278;0.027730352124;0.0260617856826067;10.0;0.548717;-0.083223;1.044912;1.065014335997408;1.0;0.5549922646469948;1.0
20.400689;1.064478768506446;0.576974787889;0.5420256419942923;0.028367148139;0.0266488623148412;10.0;0.544025;-0.082839;1.044912;1.0654806980598006;1.0;0.5502958300278133;1.0
20.410527;1.0649196031424155;0.5722420895370001;0.5373570810870612;0.0289803115619999;0.0272136145080656;10.0;0.539439;-0.08246;1.044912;1.0659319757962984;1.0;0.5457051276293818;1.0
20.420366;1.065344035197081;0.5676085778959999;0.5327936883703454;0.029568532952;0.0277549148210418;10.0;0.534959;-0.082086;1.044912;1.0663671845687113;1.0;0.541220142896585;1.0
20.430205;1.0657529026491084;0.56307776856;0.5283380107718922;0.030132237435;0.028273192932528;10.0;0.530588;-0.081718;1.044912;1.0667869594797268;1.0;0.5368439785151734;1.0
20.440043;1.066147208309434;0.5586525179290001;0.5239919155393586;0.030670117753;0.0287672448175641;10.0;0.526326;-0.081354;1.044912;1.0671903212201654;1.0;0.5325763152750974;1.0
20.449882;1.0665258208782382;0.55433266867;0.5197555069164015;0.0311855574099999;0.0292403210494426;10.0;0.522174;-0.080996;1.044912;1.067578258788085;1.0;0.5284184310676531;1.0
20.45972;1.0668897447088896;0.5501189697690001;0.5156286978080429;0.031676939143;0.0296909210160637;10.0;0.518132;-0.080644;1.044912;1.067950606163506;1.0;0.5243703120505585;1.0
20.469559;1.0672398274849004;0.546013532589;0.5116127776788063;0.032146703367;0.0301213490530598;10.0;0.514201;-0.080297;1.044912;1.0683081876991305;1.0;0.5204327781856174;1.0
20.479397;1.0675749458665655;0.5420149591200001;0.5077067059493785;0.032592703834;0.0305296634772035;10.0;0.510379;-0.079956;1.044912;1.068651014086451;1.0;0.5166039929936663;1.0
20.489236;1.0678959558402683;0.53812431685;0.5039108106993248;0.0330172743999999;0.0309180629624358;10.0;0.506668;-0.07962;1.044912;1.0689799160999236;1.0;0.5128857637174189;1.0
20.499075;1.068203718031818;0.5343419458780001;0.5002247575607894;0.0334205100509999;0.0312866445668039;10.0;0.503065;-0.079289;1.044912;1.0692944148063244;1.0;0.5092751120425972;1.0
20.508913;1.068497957388782;0.530667799208;0.4966483983786522;0.033801033672;0.031634158435458;10.0;0.499572;-0.078964;1.044912;1.0695958480421472;1.0;0.5057741556070259;1.0
20.518752;1.068779847768473;0.527099859624;0.4931790777348042;0.0341617906739999;0.0319633559196752;10.0;0.496185;-0.078645;1.044912;1.0698825987724074;1.0;0.5023789309375941;1.0
20.52859;1.069047982646242;0.52363965966;0.48981866872226;0.03450134202;0.0322729592871948;10.0;0.492905;-0.078331;1.044912;1.070157819991986;1.0;0.4990902569535895;1.0
20.538429;1.06930423089783;0.520284532678;0.4865636155214205;0.0348215158899999;0.0325646480055189;10.0;0.489731;-0.078022;1.044912;1.070419087016389;1.0;0.4959071332870702;1.0
20.548267;1.0695486358483188;0.517034198675;0.4834134525027104;0.035124170485;0.0328401807152426;10.0;0.48666;-0.077718;1.044912;1.0706684123331556;1.0;0.4928265852447492;1.0
20.558106;1.0697817892009565;0.5138871024059999;0.4803662836603654;0.035406213544;0.033096668779944;10.0;0.483691;-0.07742;1.044912;1.07090551906319;1.0;0.4898477721506958;1.0
20.567945;1.0700026073407485;0.5108431934559999;0.4774223819188498;0.0356714001439999;0.0333376759077748;10.0;0.480824;-0.077126;1.044912;1.0711311259472391;1.0;0.4869703675296885;1.0
20.577783;1.070213122701268;0.5079002930190001;0.474578644426482;0.035919017425;0.0335624901835801;10.0;0.478056;-0.076837;1.044912;1.0713452841749949;1.0;0.4841915568295258;1.0
20.587622;1.070412812554577;0.5050569196870001;0.4718337764302954;0.0361489933209999;0.0337710768191658;10.0;0.475385;-0.076553;1.044912;1.0715485676580414;1.0;0.4815093561230145;1.0
20.59746;1.0706028740200542;0.502310128278;0.4691843637518489;0.036363320574;0.0339652745723143;10.0;0.47281;-0.076274;1.044912;1.0717410362442972;1.0;0.4789227695317899;1.0
20.607299;1.0707819510936856;0.4996605919580001;0.4666315036853693;0.036559638852;0.0341429352770266;10.0;0.470329;-0.075999;1.044912;1.0719232778911931;1.0;0.4764296550824686;1.0
