time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
30.003024;0.543650553459665;0.528092347086;0.971381972712699;0.591205490346;1.0874733532113718;10.0;0.750141;0.012605;1.044788;0.528673;0.962109;0.716464;-0.069779;0.528673;0.643182;0.752871;0.7198539936244016
30.003206;0.5425109527373618;0.528388810656;0.9739689272445;0.579939363292;1.0689910689651234;10.0;0.750141;0.012605;1.044788;0.52896;0.944769;0.716897;-0.069563;0.52896;0.631065;0.748723;0.7202640623951747
30.003369;0.5415056126209589;0.528394093454;0.9757869191724582;0.5700318753779999;1.0526795329395944;10.0;0.750141;0.012605;1.044788;0.528957;0.929443;0.717309;-0.069468;0.528957;0.620398;0.745047;0.7206649738297262
30.003532;0.5405186547937083;0.528175735274;0.9771646743174496;0.5603359893519999;1.036663553389947;10.0;0.750141;0.012605;1.044788;0.52873;0.914379;0.717741;-0.069465;0.52873;0.60995;0.741423;0.7210946743015094
30.003695;0.5395504897820036;0.52775560002;0.9781394142246648;0.55084673702;1.0209364043809144;10.0;0.750141;0.012605;1.044788;0.528301;0.899576;0.718193;-0.069553;0.528301;0.599716;0.73785;0.7215530507578775
30.003858;0.5385983324194384;0.5271502973500001;0.9787447632486854;0.54155516414;1.005489864231995;10.0;0.750141;0.012605;1.044788;0.527688;0.885031;0.718667;-0.069732;0.527688;0.589688;0.734329;0.7220421100690735
30.004021;0.5376643725680549;0.52638233452;0.979016578699146;0.532457638966;0.9903160152174748;10.0;0.750141;0.012605;1.044788;0.526912;0.870743;0.719161;-0.070001;0.526912;0.579863;0.730858;0.7225598133870995
30.004184;0.5367469443089545;0.5254653290510001;0.9789815007284686;0.523547246068;0.9754079676076242;10.0;0.750141;0.012605;1.044788;0.525987;0.856708;0.719676;-0.070358;0.525987;0.570234;0.727437;0.7231070412739734
30.004347;0.5358451543841746;0.5244166278989999;0.9786719607489798;0.5148177150459999;0.9607583661695316;10.0;0.750141;0.012605;1.044788;0.52493;0.842925;0.720211;-0.070804;0.52493;0.560797;0.724064;0.7236830044549893
30.00451;0.5349593331272947;0.523249285118;0.9781103959046016;0.506264975326;0.946361609145967;10.0;0.750141;0.012605;1.044788;0.523755;0.829392;0.720767;-0.071337;0.523755;0.551546;0.720741;0.7242886412598226
30.004673;0.5340885940066498;0.5219779865299999;0.9773247217548724;0.4978827228619999;0.9322099899699432;10.0;0.750141;0.012605;1.044788;0.522475;0.816104;0.721344;-0.071956;0.522475;0.542477;0.717465;0.7249240182750188
30.004836;0.5332332731572552;0.520613553337;0.976333585213964;0.4896684409189999;0.9183006116998113;10.0;0.750141;0.012605;1.044788;0.521104;0.803061;0.721942;-0.072661;0.521104;0.533585;0.714236;0.7255893275710442
30.004999;0.5323923746946418;0.5191683043279999;0.9751610447572118;0.481614600837;0.9046234013273275;10.0;0.750141;0.012605;1.044788;0.519651;0.790258;0.72256;-0.073451;0.519651;0.524866;0.711054;0.7262836931950214
30.005162;0.5315651309632715;0.517652289998;0.9738266485989036;0.473716939246;0.8911738405180145;10.0;0.750141;0.012605;1.044788;0.518128;0.777694;0.723199;-0.074324;0.518128;0.516315;0.707918;0.7270081502823749
30.005325;0.5307526489213219;0.516076793415;0.972348973601642;0.465972619113;0.8779468553949228;10.0;0.750141;0.012605;1.044788;0.516545;0.765366;0.723858;-0.07528;0.516545;0.507928;0.704827;0.7277619683412977
30.005488;0.5299530556426673;0.514448891766;0.9707442693053904;0.458375899522;0.8649367989135064;10.0;0.750141;0.012605;1.044788;0.51491;0.75327;0.724538;-0.076318;0.51491;0.499701;0.701782;0.728546326988202
30.005651;0.5291665791752159;0.5127770018460001;0.969027565280556;0.450924240334;0.8521404375855177;10.0;0.750141;0.012605;1.044788;0.513231;0.741404;0.725238;-0.077437;0.513231;0.491631;0.69878;0.7293604360074654
30.005814;0.5283933342927406;0.51106879183;0.9672127914218872;0.4436133599349999;0.8395513931468885;10.0;0.750141;0.012605;1.044788;0.511516;0.729765;0.725959;-0.078636;0.511516;0.483713;0.695823;0.7302055122888351
30.005977;0.527632329048363;0.50933187456;0.9653158961632056;0.436439401169;0.8271657689288326;10.0;0.750141;0.012605;1.044788;0.509772;0.718351;0.7267;-0.079914;0.509772;0.475945;0.692909;0.7310808008667715
30.00614;0.5268837916296154;0.5075720836340001;0.9633473105409344;0.429399635544;0.8149797780187855;10.0;0.750141;0.012605;1.044788;0.508006;0.707157;0.727461;-0.08127;0.508006;0.468323;0.690037;0.7319865568581161
30.006303;0.5261467300335525;0.50579499605;0.9613192806838224;0.422489550775;0.8029880766303684;10.0;0.750141;0.012605;1.044788;0.506224;0.696182;0.728243;-0.082704;0.506224;0.460843;0.687208;0.732924156147824
30.006466;0.5254221395915859;0.50400772835;0.9592434166207168;0.415706007656;0.7911847947235932;10.0;0.750141;0.012605;1.044788;0.50443;0.685421;0.729045;-0.084214;0.50443;0.453503;0.68442;0.7338927781501873
30.006629;0.5247083733742011;0.502212636337;0.9571271620985586;0.409048070427;0.7795722179857101;10.0;0.750141;0.012605;1.044788;0.50263;0.674873;0.729868;-0.085799;0.50263;0.446299;0.681674;0.7348937105629629
30.006792;0.5240071941653092;0.500418237236;0.9549835246691908;0.402510578502;0.7681394129390894;10.0;0.750141;0.012605;1.044788;0.500828;0.664534;0.73071;-0.087459;0.500828;0.439229;0.678968;0.7359253907706949
30.006826;0.523864705813438;0.500050491908;0.95454128968574;0.401187175279;0.7658221117531695;10.0;0.750141;0.012605;1.044788;0.500459;0.662443;0.730885;-0.087808;0.500459;0.437798;0.67842;0.7361406985685549
30.006826;0.523864705813438;0.500050491908;0.95454128968574;0.401187175279;0.7658221117531695;10.0;0.750141;0.012605;1.044788;0.500459;0.662443;0.730885;-0.087808;0.500459;0.437798;0.67842;0.7361406985685549
30.006826;0.5238637121771272;0.500048201146;0.9545387273874112;0.401178998402;0.765807955536257;10.0;0.750141;0.012605;1.044788;0.500457;0.66243;0.730887;-0.08781;0.500457;0.437789;0.678416;0.7361429228546585
30.006826;0.5238627185408407;0.5000453898630001;0.9545351714583143;0.401170762547;0.7657936866826771;10.0;0.750141;0.012605;1.044788;0.500455;0.662417;0.730888;-0.087813;0.500455;0.43778;0.678413;0.7361442735721035
30.006826;0.5238606186324756;0.500040941231;0.9545305057218154;0.401153315219;0.7657634510992641;10.0;0.750141;0.012605;1.044788;0.50045;0.66239;0.73089;-0.087817;0.50045;0.437762;0.678406;0.7361467364520473
30.006827;0.5238575250886447;0.500032425276;0.9545198862827958;0.401120108964;0.7657045852230993;10.0;0.750141;0.012605;1.044788;0.500441;0.662337;0.730894;-0.087826;0.500441;0.437726;0.678392;0.7361517815722516
30.006829;0.5238504569989416;0.500013243977;0.9544961492283478;0.401053499495;0.7655877629516133;10.0;0.750141;0.012605;1.044788;0.500422;0.662232;0.730903;-0.087844;0.500422;0.437653;0.678364;0.7361628649592425
30.006832;0.5238362081882084;0.4999759967400001;0.9544510076332188;0.400919830449;0.7653534142583631;10.0;0.750141;0.012605;1.044788;0.500385;0.66202;0.730921;-0.087879;0.500385;0.437509;0.678309;0.7361849135115444
30.006839;0.5238067169405143;0.499900931394;0.9543614375811276;0.4006524395059999;0.7648860286598802;10.0;0.750141;0.012605;1.044788;0.50031;0.661598;0.730957;-0.08795;0.50031;0.43722;0.678198;0.7362291344065378
30.006853;0.5237496091502122;0.499753068257;0.9541831812874348;0.400117430694;0.763947931805035;10.0;0.750141;0.012605;1.044788;0.50016;0.660754;0.731028;-0.088093;0.50016;0.436642;0.677976;0.7363167208701702
30.00688;0.5236346253581785;0.499454221311;0.9538219917549596;0.399051697687;0.762080424712249;10.0;0.750141;0.012605;1.044788;0.499861;0.659071;0.731171;-0.08838;0.499861;0.43549;0.677533;0.7364930791534976
30.006881;0.5236295445598921;0.499440833072;0.9538056785771656;0.39900477836;0.7619982151606083;10.0;0.750141;0.012605;1.044788;0.499848;0.658997;0.731177;-0.088393;0.499848;0.435439;0.677514;0.7365005959115037
30.006881;0.5236295445598921;0.499440833072;0.9538056785771656;0.39900477836;0.7619982151606083;10.0;0.750141;0.012605;1.044788;0.499848;0.658997;0.731177;-0.088393;0.499848;0.435439;0.677514;0.7365005959115037
30.006881;0.5236285509184921;0.4994385437249999;0.9538031164437832;0.398996608587;0.7619840589042053;10.0;0.750141;0.012605;1.044788;0.499846;0.658984;0.731178;-0.088395;0.499846;0.43543;0.67751;0.7365018287207439
30.006881;0.5236274446865825;0.499436383823;0.9538010065953246;0.39898734636;0.761967980113827;10.0;0.750141;0.012605;1.044788;0.499844;0.658971;0.731179;-0.088398;0.499844;0.435421;0.677507;0.7365031815579619
30.006882;0.5236264510450174;0.499432318364;0.9537950524983366;0.398971597714;0.7619393499273388;10.0;0.750141;0.012605;1.044788;0.499839;0.658945;0.731182;-0.088402;0.499839;0.435403;0.6775;0.7365066399754994
30.006883;0.5236223638892824;0.499422711199;0.9537841498775264;0.398938288082;0.7618816834308355;10.0;0.750141;0.012605;1.044788;0.49983;0.658892;0.731186;-0.088411;0.49983;0.435367;0.677486;0.7365116913647739
30.006884;0.52361529580886;0.499403998798;0.9537612877151356;0.398872312679;0.7617659680144332;10.0;0.750141;0.012605;1.044788;0.499811;0.658788;0.731195;-0.088429;0.499811;0.435296;0.677459;0.7365227872007762
30.006888;0.5236010470615964;0.49936658598;0.95371578949737;0.3987403149959999;0.7615346020289607;10.0;0.750141;0.012605;1.044788;0.499774;0.658579;0.731213;-0.088465;0.499774;0.435152;0.677404;0.7365449800209082
30.006894;0.5235725495783751;0.499292400612;0.9536260084950452;0.398475358048;0.7610699956842393;10.0;0.750141;0.012605;1.044788;0.4997;0.658161;0.731249;-0.088537;0.4997;0.434866;0.677294;0.7365893702531962
30.006908;0.5235154420883877;0.499144509367;0.9534475380054348;0.3979460519089999;0.7601419555486822;10.0;0.750141;0.012605;1.044788;0.499551;0.657326;0.73132;-0.088681;0.499551;0.434295;0.677074;0.7366771763540663
30.006935;0.5234024460947808;0.498848897203;0.9530885858960344;0.396891570971;0.7582913949529546;10.0;0.750141;0.012605;1.044788;0.499253;0.655661;0.731464;-0.088971;0.499253;0.433154;0.676636;0.7368550889672949
30.006989;0.5231753486929598;0.498255432746;0.9523679469814148;0.394790401362;0.7546043641931873;10.0;0.750141;0.012605;1.044788;0.498659;0.652348;0.731753;-0.089557;0.498659;0.430883;0.675762;0.7372129334581699
30.007096;0.5227261253935946;0.497073927966;0.9509261232958668;0.390626271448;0.747286681249903;10.0;0.750141;0.012605;1.044788;0.497474;0.645788;0.732337;-0.090753;0.497474;0.426383;0.674027;0.7379387431067703
30.007312;0.5218414912538097;0.494724837865;0.9480366091173442;0.382445530497;0.7328768158662737;10.0;0.750141;0.012605;1.044788;0.495117;0.632929;0.733531;-0.093238;0.495117;0.417547;0.67061;0.7394329263733123
30.007528;0.520974874359599;0.492398969425;0.9451491687200356;0.3744580423249999;0.7187641108130162;10.0;0.750141;0.012605;1.044788;0.492784;0.620415;0.734761;-0.095846;0.492784;0.408925;0.66726;0.7409859531981696
30.007743;0.5201263872348719;0.490102896841;0.942276548295339;0.3666588890369999;0.7049419103427046;10.0;0.750141;0.012605;1.044788;0.490481;0.608236;0.736025;-0.098575;0.490481;0.400512;0.663977;0.7425966814159622
30.007959;0.5192949245891009;0.48784272004;0.9394328674134688;0.35904156002;0.691402020353071;10.0;0.750141;0.012605;1.044788;0.488214;0.596388;0.737323;-0.101423;0.488214;0.392303;0.660761;0.7442659680907089
30.008174;0.5184808214206192;0.485622734512;0.9366262250191064;0.351603682707;0.6781421186296115;10.0;0.750141;0.012605;1.044788;0.485988;0.584864;0.738656;-0.104387;0.485988;0.384292;0.65761;0.7459955308880878
30.00839;0.5176839653553121;0.4834479181179999;0.9338668965460146;0.344339729262;0.665154326396149;10.0;0.750141;0.012605;1.044788;0.483807;0.573655;0.740023;-0.107466;0.483807;0.376475;0.654524;0.7477853847762739
30.008605;0.5169024793304826;0.481320714664;0.9311634861713765;0.33724416937;0.6524328724575188;10.0;0.750141;0.012605;1.044788;0.481674;0.562757;0.741424;-0.110656;0.481674;0.368847;0.651501;0.7496361104642706
30.008821;0.5161374668874562;0.479245345243;0.928522682402941;0.330315136676;0.6399751187759156;10.0;0.750141;0.012605;1.044788;0.479593;0.552162;0.742859;-0.113957;0.479593;0.361404;0.648541;0.7515488618380045
30.009037;0.5153889263818151;0.4772251732679999;0.925951546181374;0.32354814433;0.627774730437856;10.0;0.750141;0.012605;1.044788;0.477567;0.541865;0.744327;-0.117365;0.477567;0.354142;0.645642;0.7535232087693119
30.009252;0.5146547579076677;0.475260943662;0.9234558436692134;0.316937651774;0.6158257490176757;10.0;0.750141;0.012605;1.044788;0.475598;0.531858;0.745828;-0.120878;0.475598;0.347056;0.642805;0.7555599886627137
30.009468;0.5139362854099718;0.4733554615789999;0.9210391930225356;0.3104827774609999;0.6041269828094058;10.0;0.750141;0.012605;1.044788;0.473687;0.522135;0.747363;-0.124495;0.473687;0.340143;0.640028;0.7576611767762685
30.009683;0.5132332858817713;0.471511391987;0.9187077396527584;0.30417857055;0.5926711671231526;10.0;0.750141;0.012605;1.044788;0.471838;0.512691;0.748931;-0.128213;0.471838;0.333398;0.637311;0.7598264381620318
30.009899;0.5125448740403127;0.469728954587;0.9164640568623752;0.298022081286;0.5814555883404658;10.0;0.750141;0.012605;1.044788;0.47005;0.503518;0.750531;-0.132029;0.47005;0.326819;0.634653;0.7620554040238806
30.010114;0.511870164046509;0.4680074004;0.9143088096798634;0.292010311084;0.5704773038060247;10.0;0.750141;0.012605;1.044788;0.468325;0.494613;0.752164;-0.135942;0.468325;0.320402;0.632052;0.7643499919931969
30.01033;0.5112099279356769;0.466350748674;0.9122490061121792;0.286139517092;0.5597299689531922;10.0;0.750141;0.012605;1.044788;0.466664;0.485967;0.753828;-0.13995;0.466664;0.314143;0.629509;0.7667089774379846
30.010546;0.5105644936195621;0.464758308315;0.9102832533852347;0.2804091649449999;0.549213994410551;10.0;0.750141;0.012605;1.044788;0.465067;0.477577;0.755525;-0.14405;0.465067;0.308039;0.627022;0.7691348569171729
30.010761;0.5099315420455967;0.463229580263;0.9084152323756026;0.274813030893;0.538921420296113;10.0;0.750141;0.012605;1.044788;0.463535;0.469435;0.757253;-0.148239;0.463535;0.302087;0.624592;0.7716261446646296
30.010977;0.5093133885899722;0.4617663179939999;0.9066447659512628;0.2693521000609999;0.5288533663069371;10.0;0.750141;0.012605;1.044788;0.462067;0.461537;0.759013;-0.152517;0.462067;0.296284;0.622216;0.7741848419195508
30.011192;0.5087078245211095;0.460367049678;0.9049734002251354;0.264021164809;0.5190035460090394;10.0;0.750141;0.012605;1.044788;0.460665;0.453877;0.760804;-0.156881;0.460665;0.290626;0.619895;0.7768103852144357
30.011408;0.5081158426225263;0.4590333641479999;0.9034029755474694;0.2588178796859999;0.5093678605850377;10.0;0.750141;0.012605;1.044788;0.459327;0.446451;0.762625;-0.161328;0.459327;0.285112;0.617628;0.7795021579245307
30.011623;0.5075376604134909;0.457764530528;0.9019321446118092;0.25374184324;0.4999468276566443;10.0;0.750141;0.012605;1.044788;0.458055;0.439252;0.764477;-0.165857;0.458055;0.279738;0.615414;0.7822618666265153
30.011839;0.5069709608350365;0.4565588778399999;0.9005621881931811;0.2487875317199999;0.4907332982351095;10.0;0.750141;0.012605;1.044788;0.456846;0.432276;0.766359;-0.170465;0.456846;0.274501;0.613252;0.7850888058723038
30.012055;0.5064180588298566;0.455418223689;0.8992930164088181;0.243956464219;0.4817293932658967;10.0;0.750141;0.012605;1.044788;0.455702;0.425518;0.768271;-0.17515;0.455702;0.269399;0.611142;0.7879834084173346
30.01227;0.5058767471202843;0.454340092847;0.8981240893821312;0.2392430984379999;0.4729276445298131;10.0;0.750141;0.012605;1.044788;0.454621;0.418972;0.770212;-0.179911;0.454621;0.26443;0.609084;0.7909453159763954
30.012486;0.5053481283273938;0.45332459576;0.8970540709439614;0.234647038264;0.4643275103058896;10.0;0.750141;0.012605;1.044788;0.453604;0.412635;0.772182;-0.184745;0.453604;0.25959;0.607075;0.7939746571201123
30.012701;0.5048320928912899;0.452372645586;0.8960853558163416;0.230165741746;0.4559253363386382;10.0;0.750141;0.012605;1.044788;0.452648;0.406502;0.774182;-0.18965;0.452648;0.254877;0.605117;0.797072701592521
30.012917;0.5043277556450765;0.45148203989;0.8952155316387803;0.225797559558;0.4477198746858309;10.0;0.750141;0.012605;1.044788;0.451755;0.400568;0.77621;-0.194624;0.451755;0.250289;0.603208;0.8002377555926738
30.013132;0.5038350073764228;0.450652236363;0.8944440734867612;0.221539356243;0.4397061597537715;10.0;0.750141;0.012605;1.044788;0.450923;0.394829;0.778251;-0.199665;0.450923;0.245823;0.601347;0.8034554942409692
30.013348;0.5033539572587068;0.449881892608;0.8937684627693828;0.217390897032;0.4318847480924213;10.0;0.750141;0.012605;1.044788;0.450151;0.38928;0.780298;-0.204771;0.450151;0.241478;0.599535;0.8067193633755174
30.013564;0.502884387254168;0.449171284232;0.8931899570089054;0.213348212072;0.4242490271708704;10.0;0.750141;0.012605;1.044788;0.449438;0.383917;0.782346;-0.20994;0.449438;0.237251;0.59777;0.8100247325335197
30.013779;0.5024265159742268;0.44851880836;0.8927052894298434;0.209411539714;0.4168003340905325;10.0;0.750141;0.012605;1.044788;0.448784;0.378737;0.784395;-0.21517;0.448784;0.23314;0.596051;0.8133717753432312
30.013995;0.5019792407659902;0.447922923212;0.8923136393618519;0.205578022616;0.409534908858582;10.0;0.750141;0.012605;1.044788;0.448186;0.373734;0.786444;-0.22046;0.448186;0.229143;0.594379;0.8167599260100853
30.01421;0.5015435562830012;0.447383571045;0.8920133963251621;0.2018468896499999;0.4024513666288751;10.0;0.750141;0.012605;1.044788;0.447645;0.368905;0.788493;-0.225806;0.447645;0.225257;0.592753;0.8201887347952298
30.014426;0.5011183599480267;0.4468982443359999;0.891801777892053;0.198214730997;0.3955447392060386;10.0;0.750141;0.012605;1.044788;0.447159;0.364246;0.790542;-0.231208;0.447159;0.221481;0.591171;0.8236587843445852
30.014641;0.5007047558811479;0.44646758121;0.8916783313238148;0.19468183714;0.3888156340704132;10.0;0.750141;0.012605;1.044788;0.446726;0.359754;0.792591;-0.236663;0.446726;0.217814;0.589634;0.8271697944497248
30.014857;0.5003016416243304;0.446089073744;0.8916402358698676;0.191244849098;0.3822590876917472;10.0;0.750141;0.012605;1.044788;0.446345;0.355424;0.794639;-0.242169;0.446345;0.214252;0.588141;0.83072075024162
30.015022;0.4999995798288235;0.445832941682;0.8916666326692362;0.1886804050169999;0.3773611271465374;10.0;0.750141;0.012605;1.044788;0.446089;0.352217;0.796207;-0.246417;0.446089;0.211597;0.587027;0.8334668108197231
30.015022;0.4999995798288235;0.445832941682;0.8916666326692362;0.1886804050169999;0.3773611271465374;10.0;0.750141;0.012605;1.044788;0.446089;0.352217;0.796207;-0.246417;0.446089;0.211597;0.587027;0.8334668108197231
30.015073;0.4999081336935816;0.44576047628;0.8916847841352159;0.187903910438;0.3758768817175829;10.0;0.750141;0.012605;1.044788;0.446016;0.351253;0.796688;-0.247725;0.446016;0.210795;0.586691;0.834313756909833
30.015288;0.4995261116878676;0.445483501372;0.8918122415397645;0.1846572168319999;0.3696647933139165;10.0;0.750141;0.012605;1.044788;0.445738;0.347237;0.798737;-0.253329;0.445738;0.20744;0.585283;0.8379477175874399
30.015504;0.4991535887930688;0.44525443194;0.8920188934564318;0.18150214371;0.3636198312204148;10.0;0.750141;0.012605;1.044788;0.445508;0.343374;0.800786;-0.258979;0.445508;0.204186;0.583918;0.8416224451837059
30.015719;0.4987915602142843;0.44507322228;0.8923030335332728;0.178438005333;0.3577406266784902;10.0;0.750141;0.012605;1.044788;0.445326;0.339659;0.802835;-0.264672;0.445326;0.201031;0.582595;0.8453373911102005
30.015935;0.498440027271085;0.444939344082;0.8926637503773593;0.175464403496;0.3520271123823102;10.0;0.750141;0.012605;1.044788;0.445191;0.336089;0.804884;-0.270408;0.445191;0.197974;0.581312;0.8490928923975279
30.01615;0.4980979974593353;0.444850575176;0.8930985015901768;0.172578615712;0.3464752249402273;10.0;0.750141;0.012605;1.044788;0.445101;0.332662;0.806933;-0.276185;0.445101;0.195012;0.580071;0.8528886332423478
30.016366;0.4977663559643218;0.444807121448;0.8936062393897153;0.169779052706;0.3410818161406014;10.0;0.750141;0.012605;1.044788;0.445056;0.329374;0.808982;-0.282;0.445056;0.192144;0.578869;0.8567239207142521
30.016582;0.4974432265977697;0.444805373854;0.8941831953290774;0.167065700974;0.3358487804058262;10.0;0.750141;0.012605;1.044788;0.445054;0.326222;0.811031;-0.287852;0.445054;0.189369;0.577707;0.86059866190054
30.016797;0.4971304883126763;0.444846626403;0.8948286956063902;0.164435745911;0.3307697873633051;10.0;0.750141;0.012605;1.044788;0.445095;0.323203;0.81308;-0.29374;0.445095;0.186685;0.576583;0.8645127379050005
30.017013;0.4968271485587316;0.444929921792;0.8955426914223938;0.161888682456;0.3258450809816456;10.0;0.750141;0.012605;1.044788;0.445177;0.320315;0.815128;-0.299661;0.445177;0.18409;0.575498;0.8684643753804758
30.017228;0.4965323257805075;0.445052274871;0.8963208471299726;0.159423261672;0.3210732784041802;10.0;0.750141;0.012605;1.044788;0.4453;0.317554;0.817177;-0.305614;0.4453;0.181583;0.574452;0.8724552517607995
30.017444;0.4962477875517431;0.445214970868;0.89716263132272;0.157037721826;0.3164502205657207;10.0;0.750141;0.012605;1.044788;0.445462;0.314919;0.819226;-0.311597;0.445462;0.179163;0.573442;0.8764838443947498
30.017875;0.4957039401195031;0.445652171561;0.899028907160922;0.152501531523;0.3076463977394154;10.0;0.750141;0.012605;1.044788;0.445899;0.310009;0.823324;-0.323645;0.445899;0.174574;0.571532;0.8846516235225027
30.018263;0.4952458398755107;0.4461719543;0.900910049869684;0.148681177996;0.3002169145597947;10.0;0.750141;0.012605;1.044788;0.446418;0.305991;0.827012;-0.334576;0.446418;0.170726;0.569936;0.8921266434313011
30.018651;0.4948148657922476;0.44680413807;0.9029723416951556;0.145100988036;0.2932429845325664;10.0;0.750141;0.012605;1.044788;0.44705;0.302338;0.8307;-0.34558;0.44705;0.167135;0.568454;0.8997155252634023
30.019039;0.4944110266053944;0.447545725254;0.9052098379092198;0.14175464763;0.2867141710072316;10.0;0.750141;0.012605;1.044788;0.447792;0.299037;0.834388;-0.356647;0.447792;0.163795;0.567081;0.9074141376201936
30.019427;0.4940333378356161;0.448391337432;0.9076135213798002;0.13863559079;0.2806199099788877;10.0;0.750141;0.012605;1.044788;0.448638;0.296075;0.838076;-0.367771;0.448638;0.160698;0.565816;0.915219585791847
30.019815;0.4936826894727016;0.449339129865;0.910178014029488;0.13573693561;0.2749477316188248;10.0;0.750141;0.012605;1.044788;0.449586;0.29344;0.841764;-0.378941;0.449586;0.157836;0.564656;0.923126704833632
30.020203;0.493355995967415;0.45038242202;0.9128954055516268;0.133052061706;0.2696877362260492;10.0;0.750141;0.012605;1.044788;0.45063;0.291119;0.845452;-0.39015;0.45063;0.155203;0.563597;0.9311316270023268
30.02038;0.4932160700920034;0.4508893309949999;0.9141821573471683;0.131898821935;0.2674260429316423;10.0;0.750141;0.012605;1.044788;0.451137;0.290163;0.847132;-0.395265;0.451137;0.154077;0.563148;0.9348085609626176
30.02038;0.4932160700920034;0.4508893309949999;0.9141821573471683;0.131898821935;0.2674260429316423;10.0;0.750141;0.012605;1.044788;0.451137;0.290163;0.847132;-0.395265;0.451137;0.154077;0.563148;0.9348085609626176
30.02038;0.4932160700920034;0.450889989466;0.9141834924030192;0.1318974080619999;0.2674231762914703;10.0;0.750141;0.012605;1.044788;0.451137;0.290163;0.847134;-0.395271;0.451137;0.154076;0.563147;0.9348129103713748
30.02038;0.4932160700920034;0.450890591783;0.9141847136061318;0.1318964841979999;0.2674213031489349;10.0;0.750141;0.012605;1.044788;0.451138;0.290162;0.847135;-0.395276;0.451138;0.154075;0.563147;0.9348159307590986
30.020381;0.4932150765943798;0.450890970036;0.9141873219881572;0.131893494858;0.2674157808976898;10.0;0.750141;0.012605;1.044788;0.451139;0.29016;0.847139;-0.395286;0.451139;0.154072;0.563146;0.9348237839919348
30.020381;0.4932150765943798;0.450893491608;0.914192434508272;0.131888819394;0.2674063013334554;10.0;0.750141;0.012605;1.044788;0.451141;0.290156;0.847146;-0.395308;0.451141;0.154068;0.563144;0.934839430158998
30.020383;0.4932132034536383;0.450897041947;0.9142031048432466;0.131879650188;0.2673887261422363;10.0;0.750141;0.012605;1.044788;0.451145;0.290148;0.84716;-0.39535;0.451145;0.154059;0.56314;0.9348698776300368
30.020386;0.4932113303159205;0.450906181604;0.9142251077548796;0.131860696404;0.2673513123056971;10.0;0.750141;0.012605;1.044788;0.451154;0.290133;0.847187;-0.395435;0.451154;0.15404;0.563133;0.9349302926924552
30.020392;0.4932067044171237;0.450923360761;0.9142685140379538;0.131823566767;0.2672785377538416;10.0;0.750141;0.012605;1.044788;0.451171;0.290103;0.847243;-0.395604;0.451171;0.154004;0.563119;0.9350525257251596
30.020403;0.4931973388178408;0.450957390787;0.9143548743955372;0.131748315669;0.2671310351852088;10.0;0.750141;0.012605;1.044788;0.451205;0.290042;0.847354;-0.395943;0.451205;0.153931;0.56309;0.935296562895962
30.020427;0.4931797152408034;0.451026607275;0.9145278958904028;0.1315999617;0.2668397698306469;10.0;0.750141;0.012605;1.044788;0.451274;0.289921;0.847577;-0.396622;0.451274;0.153787;0.563032;0.9357861838117724
30.020474;0.4931434756437522;0.451165351742;0.9148764487922024;0.131305269324;0.2662617996772508;10.0;0.750141;0.012605;1.044788;0.451413;0.289684;0.848022;-0.397978;0.451413;0.153499;0.562918;0.9367645387011616
30.020567;0.4930728735440635;0.4514474847;0.9155796413116942;0.1307231976499999;0.2651194268920127;10.0;0.750141;0.012605;1.044788;0.451695;0.289221;0.848911;-0.400693;0.451695;0.152935;0.562694;0.9387250748595138
30.020754;0.4929350085731382;0.452025808815;0.9170089382035268;0.129595693675;0.2629062481281881;10.0;0.750141;0.012605;1.044788;0.452274;0.288346;0.850691;-0.406126;0.452274;0.151842;0.562263;0.942662986096834
30.020793;0.492907262459177;0.452146087366;0.9173045759362232;0.129370823597;0.262464835578913;10.0;0.750141;0.012605;1.044788;0.452395;0.288176;0.851054;-0.407235;0.452395;0.151625;0.562178;0.9434687361757144
30.020793;0.492907262459177;0.452146087366;0.9173045759362232;0.129370823597;0.262464835578913;10.0;0.750141;0.012605;1.044788;0.452395;0.288176;0.851054;-0.407235;0.452395;0.151625;0.562178;0.9434687361757144
30.020793;0.492907262459177;0.452147179412;0.91730679145643;0.129369956939;0.2624630773211919;10.0;0.750141;0.012605;1.044788;0.452396;0.288175;0.851056;-0.40724;0.452396;0.151624;0.562178;0.9434726984582014
30.020793;0.4929073767757995;0.4521476822519999;0.9173075988628606;0.129369485556;0.2624620601181307;10.0;0.750141;0.012605;1.044788;0.452396;0.288174;0.851058;-0.407245;0.452396;0.151623;0.562177;0.9434766607547852
