time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.050618;1.0200340078379742;0.734807030294;0.7203750312712313;0.3371663707919999;0.3305442448008622;10.0;0.750181;0.416191;1.054147;0.734978;0.446753;0.678869;-0.407476;0.734978;0.352524;1.085183;0.7917700485222965
0.051751;1.0199570530492938;0.735141129776;0.7207569451852902;0.337071479428;0.3304761493832325;10.0;0.750181;0.416191;1.054147;0.735313;0.446746;0.679232;-0.40906;0.735313;0.352441;1.085103;0.7928973410372872
0.052884;1.0199026110668603;0.735497789271;0.7211451184556128;0.337032405615;0.3304554787465933;10.0;0.750181;0.416191;1.054147;0.735669;0.446802;0.679592;-0.410582;0.735669;0.352415;1.085053;0.7939917286647261
0.054018;1.019867521005547;0.7358738291610001;0.7215386449756328;0.337044579531;0.3304787853217328;10.0;0.750181;0.416191;1.054147;0.736046;0.446916;0.67995;-0.412039;0.736046;0.352441;1.08503;0.795052287601891
0.055151;1.019849561694763;0.736266859163;0.7219367314719324;0.337103501947;0.3305423805711197;10.0;0.750181;0.416191;1.054147;0.736439;0.447084;0.680305;-0.413431;0.736439;0.352516;1.085032;0.7960779388891518
0.056285;1.0198496728170283;0.7366761022480001;0.7223379306610489;0.337207576356;0.3306443933296222;10.0;0.750181;0.416191;1.054147;0.736848;0.4473;0.680656;-0.414757;0.736848;0.352636;1.085058;0.7970670984208293
0.057418;1.0198652901878758;0.737097316628;0.7227398791973936;0.337350818974;0.3307797826042835;10.0;0.750181;0.416191;1.054147;0.73727;0.447561;0.681002;-0.416018;0.73727;0.352796;1.085105;0.7980192355626523
0.058552;1.0198945340818333;0.7375296161379999;0.7231430226282817;0.3375311866659999;0.3309471473634914;10.0;0.750181;0.416191;1.054147;0.737702;0.447862;0.681342;-0.417212;0.737702;0.352993;1.085171;0.7989322711644585
0.059685;1.0199370611562264;0.737971237792;0.7235458597370873;0.337743965936;0.3311419682633406;10.0;0.750181;0.416191;1.054147;0.738144;0.448199;0.681677;-0.418339;0.738144;0.353223;1.085255;0.7998068837225646
0.060819;1.0199906487105654;0.73841909201;0.7239469233796233;0.337986582099;0.3313624321225593;10.0;0.750181;0.416191;1.054147;0.738593;0.448568;0.682006;-0.419401;0.738593;0.353483;1.085355;0.8006431057824703
0.061952;1.0200558915397726;0.738874127207;0.7243467081903431;0.338255082104;0.3316044590394008;10.0;0.750181;0.416191;1.054147;0.739047;0.448965;0.682327;-0.420398;0.739047;0.353769;1.085469;0.8014390889724559
0.063086;1.0201286876237723;0.739329748066;0.7247416497894508;0.338546062971;0.3318660352152132;10.0;0.750181;0.416191;1.054147;0.739504;0.449387;0.682642;-0.421331;0.739504;0.354079;1.085596;0.8021969282694867
0.064219;1.020211257191372;0.73978948931;0.7251336270750733;0.33885792182;0.3321448566965154;10.0;0.750181;0.416191;1.054147;0.739963;0.449829;0.682949;-0.422201;0.739963;0.354409;1.085734;0.8029153261720691
0.065353;1.0203006892406767;0.7402484686359999;0.7255199143175176;0.3391857882519999;0.3324370862715257;10.0;0.750181;0.416191;1.054147;0.740422;0.45029;0.683248;-0.423008;0.740422;0.354756;1.085881;0.8035941746727636
0.066486;1.0203963861803902;0.740705220056;0.7258994936552577;0.339529083762;0.3327423424468857;10.0;0.750181;0.416191;1.054147;0.740879;0.450764;0.683538;-0.423754;0.740879;0.355117;1.086037;0.8042335792293182
0.06762;1.0204970630673074;0.741160062564;0.7262735870461946;0.339884073396;0.3330573753680492;10.0;0.750181;0.416191;1.054147;0.741334;0.45125;0.68382;-0.424441;0.741334;0.35549;1.086199;0.8048353588660229
0.068753;1.020601778905465;0.741610027151;0.7266399515257879;0.340247721342;0.3333795103775887;10.0;0.750181;0.416191;1.054147;0.741785;0.451745;0.684094;-0.425071;0.741785;0.355873;1.086367;0.8054004940878791
0.069887;1.020711126056731;0.742055621716;0.7269986608089121;0.340620247136;0.3337087628817209;10.0;0.750181;0.416191;1.054147;0.74223;0.452246;0.684358;-0.425644;0.74223;0.356262;1.086539;0.8059272218382999
0.07102;1.0208219411405692;0.7424940063709999;0.7273491844634608;0.340996122729;0.3340407459777004;10.0;0.750181;0.416191;1.054147;0.742669;0.45275;0.684613;-0.426163;0.742669;0.356657;1.086715;0.8064179203973583
0.072154;1.020935160409318;0.742925019604;0.7276906981106843;0.341375051148;0.3343748598208082;10.0;0.750181;0.416191;1.054147;0.743101;0.453255;0.684859;-0.426629;0.743101;0.357053;1.086893;0.8068730715062933
0.073287;1.0210501876871674;0.7433485037319999;0.7280234729850021;0.3417558434919999;0.3347101323845093;10.0;0.750181;0.416191;1.054147;0.743524;0.453758;0.685096;-0.427045;0.743524;0.357451;1.087071;0.80729422222694
0.074421;1.0211659858206206;0.743763082939;0.7283469027234623;0.3421344320359999;0.3350429183763468;10.0;0.750181;0.416191;1.054147;0.743938;0.454259;0.685324;-0.427412;0.743938;0.357847;1.08725;0.8076818697482321
0.075554;1.0212813652040265;0.744166073346;0.7286592105764451;0.3425119255129999;0.3353746941662591;10.0;0.750181;0.416191;1.054147;0.744342;0.454754;0.685542;-0.427733;0.744342;0.358241;1.087429;0.8080367275396584
0.076688;1.021395978629738;0.744558240912;0.7289613984097216;0.34288559704;0.3357029048616394;10.0;0.750181;0.416191;1.054147;0.744735;0.455243;0.685751;-0.428009;0.744735;0.358631;1.087606;0.8083601536951212
0.077821;1.021510416836265;0.744940800937;0.729254238291732;0.343253739964;0.3360256873611688;10.0;0.750181;0.416191;1.054147;0.745117;0.455723;0.685951;-0.428243;0.745117;0.359014;1.087781;0.8086537215953439
0.078955;1.021623146100361;0.7453105246180001;0.729535668277413;0.343615351642;0.3363425671722636;10.0;0.750181;0.416191;1.054147;0.745487;0.456193;0.686142;-0.428436;0.745487;0.359391;1.087954;0.8089179502644258
0.080088;1.021732880475127;0.745667984418;0.7298071723709714;0.34396895001;0.3366525210092557;10.0;0.750181;0.416191;1.054147;0.745844;0.456652;0.686324;-0.428591;0.745844;0.359759;1.088123;0.8091544217620021
0.081222;1.0218414945073429;0.7460128639170001;0.7300671072049906;0.344313943019;0.33695435629672;10.0;0.750181;0.416191;1.054147;0.74619;0.457099;0.686497;-0.42871;0.74619;0.360119;1.088288;0.8093641918870639
0.082355;1.021947109524265;0.7463452251500001;0.7303168805843949;0.34464862664;0.337247029154415;10.0;0.750181;0.416191;1.054147;0.746522;0.457533;0.686661;-0.428796;0.746522;0.360468;1.088448;0.8095488487651625
0.083489;1.0220487854721028;0.7466639110500001;0.7305560376994162;0.3449738835150001;0.3375317190516013;10.0;0.750181;0.416191;1.054147;0.746841;0.457952;0.686816;-0.428849;0.746841;0.360806;1.088604;0.8097083935942617
0.084622;1.0221483970368492;0.7469702729800001;0.7307845662581137;0.34528755774;0.3378057029106235;10.0;0.750181;0.416191;1.054147;0.747146;0.458357;0.686963;-0.428872;0.747146;0.361133;1.088755;0.809845266549728
0.085756;1.0222440661569037;0.747261392419;0.731000958732201;0.345590114548;0.3380700617292266;10.0;0.750181;0.416191;1.054147;0.747439;0.458745;0.687102;-0.428868;0.747439;0.361447;1.0889;0.8099610606862531
0.086889;1.0223357913332585;0.7475402475749999;0.7312081352449868;0.345879372984;0.3383226684580107;10.0;0.750181;0.416191;1.054147;0.747717;0.459118;0.687233;-0.428838;0.747717;0.361749;1.08904;0.8100563107173476
0.089156;1.0225074042201356;0.748056867551;0.7315906608241546;0.346420724202;0.3387953209651468;10.0;0.750181;0.416191;1.054147;0.748234;0.459812;0.687472;-0.42871;0.748234;0.362311;1.0893;0.8101913446118763
0.091197;1.0226481965588166;0.7484763679260001;0.7319001494791687;0.346862094932;0.3391802734304735;10.0;0.750181;0.416191;1.054147;0.748654;0.460378;0.687662;-0.428525;0.748654;0.36277;1.089513;0.810254714191161
0.093237;1.0227745707872289;0.7488541025220001;0.732179039165598;0.347259320637;0.3395267447544328;10.0;0.750181;0.416191;1.054147;0.749032;0.460888;0.687831;-0.428286;0.749032;0.363183;1.089704;0.8102717953606677
0.095277;1.0228866235028202;0.7491907367839999;0.7324279344062947;0.347613136451;0.3398354504437818;10.0;0.750181;0.416191;1.054147;0.749368;0.461341;0.687978;-0.428001;0.749368;0.36355;1.089874;0.8102460024492562
0.097318;1.022984003257138;0.74948668533;0.7326475125159982;0.34792173531;0.3401047662546352;10.0;0.750181;0.416191;1.054147;0.749665;0.461738;0.688107;-0.427679;0.749665;0.363872;1.090022;0.810185516094925
0.099358;1.0230683378020258;0.7497464580100001;0.7328410334941708;0.348188174833;0.3403371622085894;10.0;0.750181;0.416191;1.054147;0.749925;0.462081;0.688219;-0.427329;0.749925;0.364148;1.09015;0.8100959611070778
0.101398;1.0231377481962045;0.749969755758;0.733009565017222;0.3484116906819999;0.3405325346428191;10.0;0.750181;0.416191;1.054147;0.750149;0.462371;0.688315;-0.426958;0.750149;0.364381;1.090256;0.8099818967044882
0.103438;1.023194454485559;0.75016100091;0.7331558508955814;0.3485942584499999;0.3406920912460047;10.0;0.750181;0.416191;1.054147;0.750339;0.462611;0.688396;-0.426574;0.750339;0.364573;1.090343;0.8098483995736486
0.105479;1.023238211124858;0.750320819949;0.7332806884959499;0.348739075329;0.3408190502831466;10.0;0.750181;0.416191;1.054147;0.750499;0.462803;0.688465;-0.426182;0.750499;0.364724;1.090411;0.8097006566312022
0.107519;1.0232693638162926;0.750450709815;0.7333853004415055;0.34884860275;0.3409157110391401;10.0;0.750181;0.416191;1.054147;0.75063;0.462949;0.688523;-0.425787;0.75063;0.364838;1.090461;0.8095421489323457
0.109559;1.0232888490441006;0.750555064887;0.7334733155629778;0.348922041767;0.3409809870330783;10.0;0.750181;0.416191;1.054147;0.750734;0.463054;0.688571;-0.425396;0.750734;0.364916;1.090494;0.8093774019930381
0.1116;1.0232982982112304;0.7506363733150001;0.7335459998586383;0.348965007301;0.3410198257057653;10.0;0.750181;0.416191;1.054147;0.750815;0.46312;0.68861;-0.425012;0.750815;0.364962;1.090511;0.8092088310467207
0.11364;1.023298057979199;0.7506964888700001;0.7336049189348308;0.34897901205;0.3410335916586815;10.0;0.750181;0.416191;1.054147;0.750874;0.46315;0.688642;-0.424638;0.750874;0.364978;1.090514;0.8090396994017042
0.11568;1.0232884752409752;0.75073691;0.7336512900951104;0.348966530592;0.341024587919669;10.0;0.750181;0.416191;1.054147;0.750915;0.463149;0.688669;-0.424277;0.750915;0.364967;1.090504;0.808873268373977
0.11772;1.0232695496109518;0.750759804099;0.7336872326401579;0.348930547968;0.3409957308909112;10.0;0.750181;0.416191;1.054147;0.750939;0.463118;0.68869;-0.423933;0.750939;0.364932;1.090482;0.8087107669550345
0.119761;1.0232451362698969;0.75076967065;0.7337143799059044;0.3488734302;0.340948046400466;10.0;0.750181;0.416191;1.054147;0.750948;0.463062;0.688707;-0.423607;0.750948;0.364875;1.090449;0.8085544028066386
0.121801;1.02321301219101;0.750766169652;0.7337339935155649;0.348796872834;0.3408839300109367;10.0;0.750181;0.416191;1.054147;0.750945;0.462984;0.688722;-0.4233;0.750945;0.364799;1.090407;0.8084063849846809
0.125882;1.0231346275583677;0.7507332825169999;0.7337580630112845;0.348602528387;0.3407200958674551;10.0;0.750181;0.416191;1.054147;0.750912;0.462776;0.688746;-0.422749;0.750912;0.364602;1.090301;0.808138459372526
0.129554;1.0230493649800092;0.750678780426;0.733765941432033;0.3483871211459999;0.3405379379252218;10.0;0.750181;0.416191;1.054147;0.750858;0.462541;0.688765;-0.422324;0.750858;0.364384;1.090185;0.80793241437697
0.133227;1.0229554537368672;0.750611281734;0.7337673199668754;0.348146136072;0.3403336233266253;10.0;0.750181;0.416191;1.054147;0.75079;0.462277;0.688784;-0.421967;0.75079;0.36414;1.090057;0.8077620613429427
0.136899;1.0228552215489737;0.750537233055;0.7337668295992218;0.347890512115;0.3401170613258126;10.0;0.750181;0.416191;1.054147;0.750716;0.461995;0.688807;-0.421674;0.750716;0.363881;1.08992;0.8076286557106552
0.140572;1.0227534617242808;0.7504640011310001;0.7337682337107689;0.3476288991239999;0.3398951087761906;10.0;0.750181;0.416191;1.054147;0.750642;0.461706;0.688833;-0.42144;0.750642;0.363615;1.089779;0.8075286840038564
0.144244;1.0226501743260008;0.750394355838;0.7337742413553718;0.3473655987269999;0.3396719694062914;10.0;0.750181;0.416191;1.054147;0.750572;0.461419;0.688866;-0.42126;0.750572;0.363349;1.089638;0.8074629115668409
0.147917;1.0225482774739785;0.750331777179;0.7337861631653811;0.347109373173;0.3394552421822776;10.0;0.750181;0.416191;1.054147;0.75051;0.46114;0.688905;-0.421127;0.75051;0.363089;1.0895;0.8074268073045383
0.151589;1.022449646655032;0.750279083926;0.7338054117193502;0.3468629751979999;0.3392469999209939;10.0;0.750181;0.416191;1.054147;0.750458;0.460874;0.688951;-0.421033;0.750458;0.36284;1.089367;0.8074170344314021
0.155262;1.022355567323326;0.75023822503;0.733832972606812;0.346629898247;0.3390502378292192;10.0;0.750181;0.416191;1.054147;0.750417;0.460625;0.689002;-0.420971;0.750417;0.362605;1.08924;0.8074282251971379
0.158934;1.0222673250265804;0.7502105463850001;0.7338692414584351;0.346412320392;0.3388666661951586;10.0;0.750181;0.416191;1.054147;0.750388;0.460394;0.68906;-0.420935;0.750388;0.362385;1.089121;0.8074589511702746
0.162607;1.0221836348352482;0.750193635127;0.7339127819708378;0.346210929986;0.3386973907499517;10.0;0.750181;0.416191;1.054147;0.750372;0.460184;0.689123;-0.420917;0.750372;0.362182;1.089009;0.807503331273624
0.166279;1.0221054347032892;0.75018865211;0.7339640575610236;0.34602482678;0.338541225818302;10.0;0.750181;0.416191;1.054147;0.750367;0.459993;0.689191;-0.420913;0.750367;0.361996;1.088906;0.8075592783505121
0.169952;1.0220333148151286;0.750194795768;0.7340218610228959;0.345854824044;0.3383987772517574;10.0;0.750181;0.416191;1.054147;0.750373;0.459821;0.689263;-0.420917;0.750373;0.361826;1.08881;0.8076228105111939
0.173625;1.0219657480463815;0.7502111026520001;0.7340863469114545;0.345699683164;0.3382693439822707;10.0;0.750181;0.416191;1.054147;0.750389;0.459667;0.689338;-0.420924;0.750389;0.36167;1.088722;0.8076904679516776
0.177297;1.0219029767375178;0.750234314129;0.7341541527985023;0.345557387797;0.3381508770042056;10.0;0.750181;0.416191;1.054147;0.750413;0.459528;0.689415;-0.420932;0.750413;0.361529;1.088641;0.8077603548386117
0.18097;1.021843715655677;0.750264999052;0.7342267585122685;0.345426464739;0.3380423634717501;10.0;0.750181;0.416191;1.054147;0.750444;0.459404;0.689493;-0.420937;0.750444;0.361399;1.088565;0.8078295333905539
0.184642;1.02178925035058;0.750301985286;0.7343020931454979;0.3453070681119999;0.3379435318912621;10.0;0.750181;0.416191;1.054147;0.75048;0.459291;0.689572;-0.420936;0.75048;0.36128;1.088495;0.807896440937822
0.188315;1.021737358035322;0.750341559473;0.734378119359183;0.345195284624;0.3378512901669457;10.0;0.750181;0.416191;1.054147;0.75052;0.459188;0.689651;-0.42093;0.75052;0.361169;1.088429;0.8079607457673919
0.191987;1.021688628364826;0.7503855467680001;0.7344561992130261;0.345090723406;0.3377650624910102;10.0;0.750181;0.416191;1.054147;0.750564;0.459092;0.68973;-0.420916;0.750564;0.361066;1.088367;0.808020885841449
0.19566;1.0216408383243103;0.7504298777880001;0.7345339473888406;0.344990430208;0.3376826936302305;10.0;0.750181;0.416191;1.054147;0.750609;0.459003;0.689808;-0.420894;0.750609;0.360967;1.088308;0.8080760088630276
0.199332;1.021594925329017;0.750475713956;0.7346118264186758;0.3448935070319999;0.3376029955521977;10.0;0.750181;0.416191;1.054147;0.750654;0.458917;0.689885;-0.420864;0.750654;0.360873;1.08825;0.8081261162225857
0.203005;1.021551237413474;0.750521681212;0.7346882405157574;0.344801360854;0.3375272313575018;10.0;0.750181;0.416191;1.054147;0.7507;0.458835;0.68996;-0.420827;0.7507;0.360781;1.088194;0.8081708764419813
0.206677;1.0215068552378883;0.7505661026210001;0.7347636472260467;0.3447091796049999;0.337451655696157;10.0;0.750181;0.416191;1.054147;0.750744;0.458753;0.690034;-0.420782;0.750744;0.36069;1.088139;0.8082106239588787
0.214022;1.0214196231838313;0.7506498109490001;0.7349083509960146;0.344524921907;0.3373000812663981;10.0;0.750181;0.416191;1.054147;0.750828;0.458589;0.690175;-0.420675;0.750828;0.36051;1.08803;0.8082753158732487
0.220633;1.021341797795919;0.7507181436869999;0.735031255263486;0.344359046741;0.3371633741849549;10.0;0.750181;0.416191;1.054147;0.750897;0.458438;0.690297;-0.420562;0.750897;0.360345;1.087931;0.808320693817126
0.227243;1.0212625843479235;0.7507796643579999;0.7351485072150888;0.344188464008;0.3370224947854761;10.0;0.750181;0.416191;1.054147;0.750958;0.458281;0.690412;-0.420438;0.750958;0.360177;1.08783;0.8083544034568007
0.233854;1.0211829193880986;0.75083386573;0.73525893498092;0.34401383274;0.3368777779265403;10.0;0.750181;0.416191;1.054147;0.751012;0.458118;0.690523;-0.420307;0.751012;0.360004;1.087728;0.8083810906855752
0.240465;1.0211012759981255;0.750880743624;0.7353636326524172;0.343834279753;0.3367288709113621;10.0;0.750181;0.416191;1.054147;0.751059;0.457948;0.690629;-0.420173;0.751059;0.359826;1.087624;0.8084019826608543
0.247075;1.021019876845206;0.750922453224;0.735463109243509;0.343652042367;0.336577230434369;10.0;0.750181;0.416191;1.054147;0.7511;0.457773;0.69073;-0.420037;0.7511;0.359644;1.087518;0.8084175989357233
0.253686;1.0209364983763682;0.7509574404810001;0.73555744326437;0.343466194329;0.3364226814059705;10.0;0.750181;0.416191;1.054147;0.751136;0.457593;0.690829;-0.419903;0.751136;0.359459;1.087411;0.8084325801512455
0.260296;1.0208533633201196;0.750988216535;0.735647492106567;0.343278015189;0.3362657434683445;10.0;0.750181;0.416191;1.054147;0.751167;0.45741;0.690924;-0.419771;0.751167;0.359272;1.087303;0.8084452153467173
0.266907;1.0207704713009678;0.7510172956560001;0.7357357180393664;0.3430895279879999;0.3361083981502068;10.0;0.750181;0.416191;1.054147;0.751195;0.457225;0.691016;-0.419643;0.751195;0.359084;1.087195;0.8084573951081157
0.273517;1.0206872335172024;0.751041898842;0.7358198223504498;0.342900767749;0.3359508735770044;10.0;0.750181;0.416191;1.054147;0.751221;0.45704;0.691107;-0.419517;0.751221;0.358896;1.087088;0.8084697883891517
0.280128;1.020605524200707;0.7510665095889999;0.7359028456927096;0.342712917574;0.3357937121126182;10.0;0.750181;0.416191;1.054147;0.751244;0.456855;0.691195;-0.419394;0.751244;0.358708;1.08698;0.8084812027876715
0.286738;1.0205234687521891;0.751087245045;0.7359823345987004;0.342526104219;0.3356376552886258;10.0;0.750181;0.416191;1.054147;0.751266;0.45667;0.691281;-0.419272;0.751266;0.358522;1.086874;0.8084914538478437
0.293349;1.020442941340671;0.751107987622;0.7360607410691525;0.342340197514;0.3354819594951865;10.0;0.750181;0.416191;1.054147;0.751286;0.456487;0.691365;-0.419153;0.751286;0.358337;1.086768;0.8085015773849795
0.299959;1.0203624164040932;0.751126353728;0.7361368290838067;0.342157800084;0.3353296775569354;10.0;0.750181;0.416191;1.054147;0.751305;0.456305;0.691448;-0.419035;0.751305;0.358153;1.086664;0.8085113901046788
0.30657;1.020283419183611;0.751143770407;0.7362108961919959;0.3419759498469999;0.3351774060198245;10.0;0.750181;0.416191;1.054147;0.751323;0.456124;0.691529;-0.418917;0.751323;0.357972;1.08656;0.808519517841097
0.313181;1.0202050123401667;0.751161342756;0.7362847012807465;0.341795300088;0.3350260937299094;10.0;0.750181;0.416191;1.054147;0.75134;0.455945;0.691608;-0.4188;0.75134;0.357792;1.086458;0.8085264780228288
0.319791;1.020127195695223;0.751175490034;0.736354734197699;0.341616693155;0.3348765669580901;10.0;0.750181;0.416191;1.054147;0.751355;0.455767;0.691685;-0.418682;0.751355;0.357613;1.086356;0.8085312339971783
0.326402;1.02005031820445;0.751189135851;0.7364236081738452;0.341438778801;0.3347273881567134;10.0;0.750181;0.416191;1.054147;0.751368;0.45559;0.69176;-0.418565;0.751368;0.357435;1.086256;0.8085348210343202
0.339623;1.0198983328650948;0.7512119999760001;0.7365557681280819;0.341087981247;0.3344333158078775;10.0;0.750181;0.416191;1.054147;0.751391;0.455238;0.691906;-0.418328;0.751391;0.357084;1.086057;0.8085370915548649
0.351522;1.01976393668731;0.751228486918;0.7366690072982539;0.340773799522;0.3341692986604325;10.0;0.750181;0.416191;1.054147;0.751407;0.454923;0.692031;-0.418115;0.751407;0.35677;1.085879;0.8085338942716007
0.363421;1.019630721267754;0.7512394389090001;0.736775994719882;0.34046312744;0.333908267315334;10.0;0.750181;0.416191;1.054147;0.751418;0.454609;0.69215;-0.417901;0.751418;0.356459;1.085704;0.8085251191527695
0.37532;1.0194983366543566;0.751246222412;0.7368783208389845;0.340154553393;0.3336489537680566;10.0;0.750181;0.416191;1.054147;0.751425;0.454297;0.692265;-0.417687;0.751425;0.356151;1.08553;0.8085129932128489
0.387219;1.0193684180260834;0.7512485782170001;0.7369745471139143;0.339849385041;0.3333921073394526;10.0;0.750181;0.416191;1.054147;0.751427;0.453986;0.692376;-0.417473;0.751427;0.355844;1.085358;0.8084975145942007
0.399118;1.0192383920874448;0.751247624622;0.737067628588256;0.339544696134;0.3331357009017268;10.0;0.750181;0.416191;1.054147;0.751426;0.453676;0.692482;-0.41726;0.751426;0.355539;1.085188;0.8084783410358005
0.411017;1.0191108312273989;0.7512431981850001;0.7371555430141158;0.3392437595849999;0.3328821058416393;10.0;0.750181;0.416191;1.054147;0.751422;0.453368;0.692584;-0.417047;0.751422;0.355237;1.085019;0.8084558103353577
0.422916;1.018984798203585;0.751236159603;0.7372398105716483;0.338944962921;0.3326300485724043;10.0;0.750181;0.416191;1.054147;0.751415;0.453061;0.692683;-0.416835;0.751415;0.354936;1.084851;0.8084312931313334
0.434815;1.0188586564803774;0.751225809126;0.7373209270470267;0.338646634947;0.3323784244193857;10.0;0.750181;0.416191;1.054147;0.751405;0.452756;0.692779;-0.416624;0.751405;0.354638;1.084685;0.8084047873540829
0.446714;1.0187343916026397;0.7512133904080001;0.7373986748657967;0.3383525579899999;0.3321302989071713;10.0;0.750181;0.416191;1.054147;0.751392;0.452452;0.692872;-0.416413;0.751392;0.354342;1.08452;0.808375775832626
0.458613;1.0186113038706175;0.75119972258;0.7374743631113445;0.338059205654;0.3318824407007953;10.0;0.750181;0.416191;1.054147;0.751378;0.45215;0.692962;-0.416203;0.751378;0.354047;1.084356;0.8083447721442875
0.470512;1.0184891557503202;0.751182581787;0.7375459793026509;0.3377687340499999;0.3316370450711043;10.0;0.750181;0.416191;1.054147;0.751362;0.451849;0.693049;-0.415994;0.751362;0.353755;1.084194;0.8083117742783412
0.482411;1.0183681842030414;0.751164788761;0.7376161199977487;0.337480291738;0.3313932003896082;10.0;0.750181;0.416191;1.054147;0.751344;0.45155;0.693135;-0.415785;0.751344;0.353465;1.084033;0.8082779809261167
0.506209;1.0181292957011894;0.751124936772;0.7377500479982726;0.3369080785139999;0.3309089326242893;10.0;0.750181;0.416191;1.054147;0.751303;0.450957;0.6933;-0.41537;0.751303;0.35289;1.083714;0.8082061165940282
0.530007;1.0178934633609749;0.751079756988;0.7378765892729239;0.336343460733;0.3304309073981378;10.0;0.750181;0.416191;1.054147;0.751258;0.45037;0.693458;-0.414959;0.751258;0.352323;1.0834;0.8081305398541748
0.553805;1.017660686276619;0.7510305586599999;0.73799702473311;0.335785826478;0.3299585323538057;10.0;0.750181;0.416191;1.054147;0.751209;0.449789;0.69361;-0.41455;0.751209;0.351762;1.08309;0.8080510717770256
0.577603;1.0174319002370624;0.750980053494;0.7381133354665025;0.335235924588;0.329492248581836;10.0;0.750181;0.416191;1.054147;0.751158;0.449214;0.693759;-0.414146;0.751158;0.351207;1.082784;0.8079718184423266
0.601401;1.0172042944055042;0.750927244074;0.7382265767103083;0.334689780066;0.3290290671271756;10.0;0.750181;0.416191;1.054147;0.751106;0.448645;0.693903;-0.413745;0.751106;0.35066;1.082481;0.8078900286759331
0.625199;1.0169807925054437;0.750873834335;0.7383362988450747;0.334152165005;0.3285727394927288;10.0;0.750181;0.416191;1.054147;0.751052;0.448083;0.694046;-0.413347;0.751052;0.350118;1.082182;0.8078091312463608
0.648996;1.0167588203472837;0.750819974702;0.7384445157265026;0.333619808662;0.3281208896206565;10.0;0.750181;0.416191;1.054147;0.750999;0.447527;0.694186;-0.412954;0.750999;0.349582;1.081886;0.8077284250984361
0.672794;1.0165396646201268;0.750767730208;0.7385523224896062;0.333092962608;0.3276733552079095;10.0;0.750181;0.416191;1.054147;0.750946;0.446977;0.694325;-0.412564;0.750946;0.349052;1.081593;0.8076485991574555
0.696592;1.0163223885529629;0.750715936847;0.7386592535030813;0.332572522967;0.3272313261154425;10.0;0.750181;0.416191;1.054147;0.750894;0.446433;0.694463;-0.412179;0.750894;0.348528;1.081303;0.8075706696073106
0.72039;1.0161073426685785;0.7506652593230001;0.738765706929689;0.3320573857639999;0.3267936091200026;10.0;0.750181;0.416191;1.054147;0.750844;0.445895;0.694601;-0.411798;0.750844;0.348009;1.081016;0.8074949795540527
0.767986;1.0156832400162958;0.750570555522;0.7389809400713925;0.3310414999959999;0.3259298637148809;10.0;0.750181;0.416191;1.054147;0.750749;0.444837;0.694878;-0.411047;0.750749;0.346988;1.08045;0.8073506494039626
0.815582;1.0152667708543406;0.750484663087;0.7391994741002622;0.330046734068;0.325083754873872;10.0;0.750181;0.416191;1.054147;0.750663;0.443802;0.695155;-0.410314;0.750663;0.345988;1.079894;0.8072162365940121
0.863178;1.0148564138739038;0.7504066332240001;0.7394214816651279;0.3290718640919999;0.3242546035018578;10.0;0.750181;0.416191;1.054147;0.750585;0.442791;0.695435;-0.409596;0.750585;0.345008;1.079348;0.8070927595022769
0.910774;1.014454042607155;0.750339382715;0.7396484721837391;0.328116349975;0.3234413154209907;10.0;0.750181;0.416191;1.054147;0.750518;0.441802;0.695718;-0.408895;0.750518;0.344048;1.078813;0.8069811996254931
0.95837;1.014058721509263;0.750280796465;0.7398790430482449;0.327180706201;0.3226447337428787;10.0;0.750181;0.416191;1.054147;0.750459;0.440835;0.696003;-0.40821;0.750459;0.343107;1.078286;0.8068801522586858
1.005966;1.01366974822079;0.750231311266;0.7401141373537272;0.3262623375639999;0.3218625574420673;10.0;0.750181;0.416191;1.054147;0.750409;0.439891;0.696291;-0.407541;0.750409;0.342186;1.07777;0.8067904457552778
1.101158;1.0129116682554309;0.750154699114;0.7405924155321605;0.324483063614;0.3203468513427901;10.0;0.750181;0.416191;1.054147;0.750332;0.438064;0.69687;-0.406248;0.750332;0.340399;1.076765;0.8066382301899656
1.131721;1.0126737041243836;0.7501351162749998;0.740747106614771;0.323926418825;0.3198724500357058;10.0;0.750181;0.416191;1.054147;0.750313;0.437495;0.697056;-0.405846;0.750313;0.339841;1.07645;0.80659657999027
1.131721;1.0126737041243836;0.7501351162749998;0.740747106614771;0.323926418825;0.3198724500357058;10.0;0.750181;0.416191;1.054147;0.750313;0.437495;0.697056;-0.405846;0.750313;0.339841;1.07645;0.80659657999027
