time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
12.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
13.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
14.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
15.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
16.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
17.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
18.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
19.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
20.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
21.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
22.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
23.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
24.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
25.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
26.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
27.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
28.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
29.6;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
29.999994;1.044444857474534;0.7500000876070001;0.718084906292228;5.55173999994274e-07;5.315493642590992e-07;10.0;0.721778;-0.092457;1.044912;1.0449112788562482;1.0;0.7276755995173948;1.0
29.999994;0.1430565973102953;0.5023295629069999;3.511404383661017;0.134028566071;0.9368918916775772;10.0;0.721778;-0.092457;1.044912;0.1891229810943133;1.0;0.7276755995173948;1.0
29.999994;0.1430445595085671;0.5022156172600001;3.5109033086289574;0.1339719718749999;0.9365750947485436;10.0;0.721778;-0.092456;1.044912;0.1891137169985297;1.0;0.7276754724600796;1.0
29.999994;0.1430445595085671;0.502212648197;3.510882552418373;0.133970958581;0.9365680109838522;10.0;0.721778;-0.092455;1.044912;0.1891127740423687;1.0;0.7276753454041165;1.0
29.999994;0.1430438765973573;0.50220509431;3.510846505674735;0.1339656232459999;0.9365351836981388;10.0;0.721778;-0.092454;1.044912;0.1891108881318048;1.0;0.7276752183495052;1.0
29.999995;0.1430424631848878;0.502188593564;3.5107658410139515;0.13395976591;0.9365034894348252;10.0;0.721778;-0.092451;1.044912;0.1891080592703547;1.0;0.727674837193784;1.0
29.999995;0.1430389534532464;0.5021534818640001;3.510606514806007;0.133945063298;0.9364236808526508;10.0;0.721778;-0.092446;1.044912;0.1891014586141524;1.0;0.72767420196129;1.0
29.999997;0.1430319340042635;0.502083554666;3.5102899094619926;0.1339153466829999;0.9362618747713234;10.0;0.721778;-0.092435;1.044912;0.1890888673719317;1.0;0.7276728045687841;1.0
30.0;0.1430185780449519;0.501945732422;3.509654055323039;0.133859215702;0.9359568353415384;10.0;0.721778;-0.092414;1.044912;0.189063075131026;1.0;0.7276701372737513;1.0
30.000005;0.1429925968188563;0.5016729340539999;3.5083839668253702;0.133745284438;0.9353301318629044;10.0;0.721778;-0.092371;1.044912;0.1890114916770935;1.0;0.7276646775301107;1.0
30.000016;0.1429399522876652;0.5011262102440001;3.505851248890084;0.133514128168;0.9340574558140624;10.0;0.721778;-0.092286;1.044912;0.1889089384968324;1.0;0.7276538923691676;1.0
30.000039;0.142833935719072;0.500031624074;3.500790071747865;0.133053677665;0.9315270701963434;10.0;0.721778;-0.092116;1.044912;0.1887038473481661;1.0;0.7276323513560953;1.0
30.000083;0.1426240106153238;0.4978567487659999;3.4906937942503014;0.1321371485979999;0.9264719736033205;10.0;0.72178;-0.091778;1.044912;0.1882937261302139;1.0;0.7275916228792082;1.0
30.000172;0.1422041585397558;0.4935355364980001;3.470612544428672;0.130308138126;0.9163454814830184;10.0;0.721787;-0.091111;1.044912;0.1874774340820782;1.0;0.7275147336583637;1.0
30.000351;0.1413720295001808;0.485027882606;3.430861708081934;0.1266909447829999;0.8961528332790745;10.0;0.721817;-0.089805;1.044912;0.1858541893528364;1.0;0.7273821000780815;1.0
30.000463;0.1408523307758874;0.479765473134;3.4061592768199427;0.124436132748;0.8834510019290523;10.0;0.721845;-0.089005;1.044912;0.1848417222652938;1.0;0.7273115522594151;1.0
30.000463;0.1408523307758874;0.479765473134;3.4061592768199427;0.124436132748;0.8834510019290523;10.0;0.721845;-0.089005;1.044912;0.1848417222652938;1.0;0.7273115522594151;1.0
30.000463;0.1408523307758874;0.479762634739;3.4061391252542257;0.1244348424729999;0.8834418414487611;10.0;0.721845;-0.089004;1.044912;0.1848407815526649;1.0;0.7273114298847502;1.0
30.000463;0.1408523307758874;0.479759803711;3.406119025991513;0.124433751257;0.8834340942145199;10.0;0.721845;-0.089004;1.044912;0.1848398408406586;1.0;0.7273114298847502;1.0
30.000463;0.1408509175298478;0.4797492636539999;3.4060783704325948;0.1244298472869999;0.8834152412293086;10.0;0.721845;-0.089002;1.044912;0.1848379594185134;1.0;0.7273111851394835;1.0
30.000464;0.1408495042838277;0.4797329659229999;3.4059968358588164;0.1244238641979999;0.8833816265854355;10.0;0.721846;-0.089;1.044912;0.1848351372899644;1.0;0.727311932884371;1.0
30.000464;0.1408459973233176;0.47969878932;3.405838990360743;0.1244084992799999;0.8832945319306114;10.0;0.721846;-0.088995;1.044912;0.1848282131196425;1.0;0.7273113210592833;1.0
30.000466;0.1408389834172343;0.47963025491;3.405521988816828;0.1243781771199999;0.8831232241398015;10.0;0.721846;-0.088984;1.044912;0.1848156447517363;1.0;0.7273099751632724;1.0
30.000469;0.1408256361072088;0.4794953623429999;3.404886891318325;0.124320519446;0.8827974996779444;10.0;0.721847;-0.088964;1.044912;0.1847895675247929;1.0;0.7273085209902329;1.0
30.000475;0.1407989416330961;0.4792251167369999;3.4036130611393296;0.1242049553189999;0.8821440976641862;10.0;0.721849;-0.088923;1.044912;0.1847374139312337;1.0;0.7273054920251872;1.0
30.000486;0.1407455532690109;0.478685613885;3.4010709593792616;0.1239739229249999;0.8808372275040557;10.0;0.721852;-0.088841;1.044912;0.1846331101888282;1.0;0.727298448496214;1.0
30.000509;0.1406380986290699;0.477606284886;3.395995036492044;0.12350865444;0.8782019640762602;10.0;0.721859;-0.088678;1.044912;0.1844241767149849;1.0;0.7272855034750797;1.0
30.000556;0.1404245594545341;0.475459224987;3.385869443592176;0.1225842260369999;0.872954321617007;10.0;0.721875;-0.088354;1.044912;0.1840069633492167;1.0;0.7272619507034587;1.0
30.000649;0.1399988240522041;0.471197645856;3.365725741241193;0.120745503816;0.8624751288694772;10.0;0.72191;-0.087715;1.044912;0.1831767644926616;1.0;0.7272193405878312;1.0
30.000834;0.1391528145313633;0.462806160496;3.3258842952952943;0.117099527808;0.8415174942911936;10.0;0.721996;-0.086469;1.044912;0.1815254409166935;1.0;0.7271554936717456;1.0
30.00102;0.1383156775098181;0.454591736668;3.2866248053170373;0.113499800314;0.8205852175068399;10.0;0.722105;-0.085267;1.044912;0.1798901566734544;1.0;0.7271217864388332;1.0
30.001206;0.1374852870455599;0.446544178437;3.2479415654783783;0.109942148787;0.7996648306852453;10.0;0.722235;-0.084109;1.044912;0.1782685390443305;1.0;0.7271160286405464;1.0
30.001392;0.1366629654478491;0.438663049489;3.209816558944748;0.1064327342519999;0.7787971957378237;10.0;0.722388;-0.082994;1.044912;0.1766611417403386;1.0;0.7271398947795396;1.0
30.001577;0.1358488017319254;0.4309470536799999;3.1722550967390992;0.10296244792;0.7579194413740865;10.0;0.722564;-0.081923;1.044912;0.1750678356866274;1.0;0.7271933113175615;1.0
30.001763;0.135041297953626;0.423386704947;3.135238711141488;0.099535100145;0.7370715599844201;10.0;0.722763;-0.080897;1.044912;0.1734875613668023;1.0;0.7272762052879224;1.0
30.001949;0.1342411676237956;0.415981423722;3.098761960174301;0.096149512429;0.7162446076039382;10.0;0.722985;-0.079913;1.044912;0.1719205570052633;1.0;0.7273880654739945;1.0
30.002135;0.1334491282586739;0.408730335648;3.062817576865163;0.092803802207;0.6954245667840694;10.0;0.72323;-0.078973;1.044912;0.1703661382434901;1.0;0.7275289462481888;1.0
30.00232;0.1326637497020192;0.401625241893;3.027392507712957;0.0894974895689999;0.6746190256948373;10.0;0.723499;-0.078077;1.044912;0.1688251433436382;1.0;0.7276996777036526;1.0
30.002506;0.1318850166053748;0.3946635137879999;2.99248181443468;0.086230708306;0.6538324862483718;10.0;0.723792;-0.077224;1.044912;0.1672969062774324;1.0;0.7278999968677015;1.0
30.002692;0.1311136547046111;0.387843920797;2.9580742118033565;0.0830024988289999;0.6330576248217482;10.0;0.724108;-0.076415;1.044912;0.1657794799274023;1.0;0.7281288676388267;1.0
30.002878;0.1303489799768299;0.381161967708;2.9241653273831005;0.079810089731;0.6122801248248098;10.0;0.724449;-0.075649;1.044912;0.1642750163628054;1.0;0.72838803175368;1.0
30.003063;0.1295909179302315;0.37461305422;2.8907354018564964;0.0766583981;0.5915414392023288;10.0;0.724814;-0.074925;1.044912;0.1627825148503364;1.0;0.728676258856428;1.0
30.003249;0.1288388546130397;0.368193876853;2.8577860146215173;0.073540796339;0.5707967255675755;10.0;0.725204;-0.074245;1.044912;0.1613009809331611;1.0;0.7289946238766098;1.0
30.003435;0.1280935252774315;0.361904015582;2.825310762571095;0.070456187024;0.5500370676144823;10.0;0.725618;-0.073608;1.044912;0.1598310872389974;1.0;0.729341908564152;1.0
30.003621;0.1273541205654532;0.355736654855;2.7932873571387145;0.06741058241;0.5293160685394124;10.0;0.726058;-0.073013;1.044912;0.1583718556120373;1.0;0.7297198897748368;1.0
30.003806;0.1266214453321395;0.349692511961;2.761716319409598;0.064398606465;0.5085916236074912;10.0;0.726522;-0.07246;1.044912;0.1569232434281167;1.0;0.7301264740330952;1.0
30.003992;0.1258940869501026;0.343764623103;2.7305859348203474;0.061419972399;0.4878701922143769;10.0;0.727012;-0.071951;1.044912;0.1554852120106603;1.0;0.7305637511846588;1.0
30.004178;0.1251720467197049;0.337950541776;2.699888278832456;0.058474611008;0.4671539096819349;10.0;0.727528;-0.071483;1.044912;0.1540575325162648;1.0;0.7310313331677377;1.0
30.004364;0.1244567399259678;0.332250954353;2.669609974924917;0.0555641737719999;0.4464537139977466;10.0;0.728069;-0.071057;1.044912;0.1526398100889804;1.0;0.7315282400632255;1.0
30.004549;0.1237460845643206;0.326658253035;2.6397461720512854;0.0526856415299999;0.42575602868966;10.0;0.728636;-0.070673;1.044912;0.1512314594289164;1.0;0.7320553895881102;1.0
30.004735;0.1230422371911369;0.3211755213279999;2.610286749167912;0.04983851771;0.4050521093222613;10.0;0.729229;-0.070331;1.044912;0.1498328305712736;1.0;0.7326127107838084;1.0
30.004921;0.1223423126027949;0.31579230252;2.581219005931932;0.0470253666249999;0.3843753287358218;10.0;0.729849;-0.07003;1.044912;0.1484435394114543;1.0;0.733201039075232;1.0
30.005107;0.1216478603552072;0.310510982775;2.5525396161372624;0.044240062685;0.3636731674179937;10.0;0.730495;-0.06977;1.044912;0.1470633836752031;1.0;0.7338193223982318;1.0
30.005292;0.1209587582484211;0.30532796618;2.524231982879052;0.0414899836929999;0.3430093388342263;10.0;0.731168;-0.069552;1.044912;0.1456923558324183;1.0;0.7344686003690015;1.0
30.005478;0.1202744681551325;0.300240547795;2.4962949527055343;0.038766210815;0.322314547797447;10.0;0.731868;-0.069374;1.044912;0.1443295220320499;1.0;0.7351486389159677;1.0
30.005664;0.1195948712696326;0.295245203796;2.468711247076431;0.036076228696;0.3016536437809641;10.0;0.732594;-0.069237;1.044912;0.1429748804930432;1.0;0.7358584993088005;1.0
30.00585;0.1189201021736863;0.29034072434;2.4414772526511017;0.03341315106;0.2809714291297792;10.0;0.733348;-0.06914;1.044912;0.1416288019330814;1.0;0.7366000466358932;1.0
30.006035;0.1182493707382834;0.285522360948;2.414578269341789;0.030782164824;0.2603156755237957;10.0;0.73413;-0.069084;1.044912;0.1402907301463642;1.0;0.737373349095287;1.0
30.006221;0.1175834850733724;0.280790315639;2.38800810729318;0.028178700801;0.2396484572932705;10.0;0.734938;-0.069067;1.044912;0.1389603012986083;1.0;0.7381762081867717;1.0
30.006407;0.1169217179654832;0.276140510322;2.3617554986963176;0.0256045184579999;0.2189885583579842;10.0;0.735775;-0.06909;1.044912;0.1376369632802177;1.0;0.7390116905198456;1.0
30.006593;0.116263402397315;0.271569702531;2.3358141679266007;0.02305797643;0.1983253195292047;10.0;0.73664;-0.069152;1.044912;0.1363197961339438;1.0;0.7398786986418787;1.0
30.006778;0.1156099611149489;0.267078796152;2.310171144218692;0.020539534858;0.1776623282277373;10.0;0.737533;-0.069254;1.044912;0.1350110389449692;1.0;0.7407773232254076;1.0
30.006964;0.1149592571696599;0.262660807725;2.284816501009208;0.0180508032329999;0.1570191359740619;10.0;0.738454;-0.069394;1.044912;0.133708282563198;1.0;0.7417073798689077;1.0
30.00715;0.1143127703146065;0.258317311436;2.2597415032902317;0.015588869406;0.1363703229577675;10.0;0.739404;-0.069574;1.044912;0.1324117350464074;1.0;0.7426700591056569;1.0
30.007215;0.1140891799646224;0.256823980151;2.2510809546587844;0.0147395753269999;0.1291934549058072;10.0;0.739741;-0.069645;1.044912;0.1319623080883325;1.0;0.7430122294457877;1.0
30.007215;0.1140891799646224;0.256823980151;2.2510809546587844;0.0147395753269999;0.1291934549058072;10.0;0.739741;-0.069645;1.044912;0.1319623080883325;1.0;0.7430122294457877;1.0
30.007215;0.1140891799646224;0.256821559911;2.251059741078313;0.0147374872019999;0.1291751523375825;10.0;0.739742;-0.069645;1.044912;0.1319613777777422;1.0;0.7430132250431348;1.0
30.007215;0.1140877667631372;0.2568158756399999;2.251037801214805;0.0147348573449999;0.1291537012517011;10.0;0.739742;-0.069645;1.044912;0.1319604474681713;1.0;0.7430132250431348;1.0
30.007215;0.1140870334174747;0.2568093681359999;2.250995230950272;0.0147318719159999;0.129128363449439;10.0;0.739744;-0.069646;1.044912;0.1319582200736278;1.0;0.7430153099714701;1.0
30.007216;0.1140849403602421;0.256794975685;2.250910373219526;0.014720917082;0.1290347090116914;10.0;0.739747;-0.069646;1.044912;0.131953765285421;1.0;0.7430182967632762;1.0
30.007217;0.1140806472676237;0.25676558032;2.250737407876457;0.0147051952869999;0.1289017518677187;10.0;0.739754;-0.069648;1.044912;0.1319448557125286;1.0;0.7430254534132731;1.0
30.00722;0.1140713812487602;0.25670552684;2.2503937800156164;0.0146721718499999;0.1286227245552832;10.0;0.739768;-0.069651;1.044912;0.1319270365808312;1.0;0.7430396729818671;1.0
30.007225;0.1140535826048441;0.256587256557;2.2497079942327223;0.0146046195089999;0.1280505107814094;10.0;0.739795;-0.069657;1.044912;0.1318917651106391;1.0;0.743067116533897;1.0
30.007235;0.1140179855329851;0.25635063856;2.248335096973262;0.01446957632;0.1269060863719084;10.0;0.739849;-0.069669;1.044912;0.131819925238941;1.0;0.7431220036858013;1.0
30.007256;0.1139467922541042;0.255878226822;2.2455939457372787;0.014199854364;0.1246182896692168;10.0;0.739957;-0.069695;1.044912;0.1316775430663862;1.0;0.7432319657240262;1.0
30.007297;0.1138050893150214;0.254936808722;2.240117821236579;0.0136626745939999;0.1200532829966912;10.0;0.740174;-0.06975;1.044912;0.131392414259728;1.0;0.7434531678431399;1.0
30.007379;0.1135216982695378;0.25306316055;2.229205204005535;0.0125913547979999;0.1109158424330825;10.0;0.740614;-0.069879;1.044912;0.1308236605511403;1.0;0.7439033348742294;1.0
30.007543;0.1129562870848719;0.24935437969;2.207529887226576;0.0104670138299999;0.0926642872223252;10.0;0.741509;-0.070205;1.044912;0.1296882541520241;1.0;0.7448250392582139;1.0
30.007708;0.1123930567472919;0.2456971757129999;2.186052971807974;0.008360703719;0.0743880801978584;10.0;0.742428;-0.070623;1.044912;0.1285577623482923;1.0;0.7457794200117082;1.0
30.007872;0.1118326444827269;0.2420914250999999;2.1647652724280526;0.006277441176;0.0561324576114229;10.0;0.743369;-0.071133;1.044912;0.1274314670126652;1.0;0.7467646040419965;1.0
30.008036;0.1112751069781557;0.238536013313;2.143660157161895;0.0042141940429999;0.0378718489466586;10.0;0.744333;-0.071733;1.044912;0.1263095424819518;1.0;0.7477815444218987;1.0
30.008201;0.1107190365023106;0.235026922578;2.1227327296430647;0.0021710584359999;0.0196087186502447;10.0;0.745321;-0.072423;1.044912;0.1251912721917945;1.0;0.7488314122484446;1.0
30.008365;0.1101658523363751;0.231566115621;2.101977252569582;0.0001480432739999;0.0013438218001341;10.0;0.746331;-0.073203;1.044912;0.1240779644658953;1.0;0.7499124220667369;1.0
30.008529;0.1096148322491076;0.22815072088;2.081385485875771;-0.001852961656;-0.0169042967815616;10.0;0.747366;-0.074071;1.044912;0.122967767764565;1.0;0.7510275966946885;1.0
30.008694;0.1090653401635918;0.224778449315;2.060952168469333;-0.00383630612;-0.0351743836698786;10.0;0.748423;-0.075028;1.044912;0.1218610544718861;1.0;0.7521743067354799;1.0
30.008858;0.1085180246226404;0.221449614156;2.0406712610745243;-0.005797601494;-0.05342523985449;10.0;0.749505;-0.076073;1.044912;0.1207574756981943;1.0;0.7533557236485299;1.0
30.009022;0.1079722068173101;0.2181615400979999;2.020534233102516;-0.0077381503259999;-0.0716679834014414;10.0;0.75061;-0.077205;1.044912;0.119657403189272;1.0;0.7545700657493642;1.0
30.009187;0.107427930381256;0.214913413808;2.000535736333034;-0.0096606048019999;-0.0899263791801165;10.0;0.751739;-0.078423;1.044912;0.1185608482594486;1.0;0.7558185569632437;1.0
30.009351;0.1068858865519672;0.2117056085999999;1.9806694356889687;-0.0115635716719999;-0.1081861417351659;10.0;0.752892;-0.079727;1.044912;0.1174668882706952;1.0;0.7571015507796824;1.0
30.009515;0.106345356052815;0.20853552271;1.960927401535368;-0.013445434002;-0.1264317926146443;10.0;0.754069;-0.081116;1.044912;0.1163764692925507;1.0;0.7584193181987126;1.0
30.00968;0.10580568729988;0.205400777156;1.941301856239942;-0.015310163113;-0.1447007576219144;10.0;0.755271;-0.082589;1.044912;0.1152880873290905;1.0;0.7597731413797146;1.0
30.009844;0.1052675411036089;0.202301970974;1.921788700040837;-0.017153517122;-0.1629516272743252;10.0;0.756497;-0.084147;1.044912;0.1142023329752943;1.0;0.7611625507196211;1.0
30.010008;0.1047309536144878;0.199237916204;1.9023785168364844;-0.018978194463;-0.1812090294991326;10.0;0.757748;-0.085787;1.044912;0.1131186339733644;1.0;0.7625886446000884;1.0
30.010173;0.1041952065932017;0.196206631194;1.8830677303614225;-0.0207826806599999;-0.1994590858784857;10.0;0.759024;-0.08751;1.044912;0.1120369983933878;1.0;0.7640519829671277;1.0
30.010337;0.1036610246765871;0.193208056079;1.86384474475138;-0.0225682062479999;-0.2177115875364991;10.0;0.760324;-0.089316;1.044912;0.1109577834899381;1.0;0.7655520444959963;1.0
30.010501;0.1031269962958293;0.190238768833;1.8447038667477764;-0.0243346501659999;-0.235967797376681;10.0;0.761649;-0.091202;1.044912;0.1098793612695305;1.0;0.7670899582219806;1.0
30.010666;0.1025938418814696;0.1872989806159999;1.8256357027002963;-0.0260830366039999;-0.2542358890715355;10.0;0.763;-0.093169;1.044912;0.108803373844748;1.0;0.7686673289278009;1.0
30.01083;0.1020608441127154;0.184386734351;1.8066354041454364;-0.027811790211;-0.2725020594605785;10.0;0.764376;-0.095216;1.044912;0.1077288879038487;1.0;0.7702835556027405;1.0
30.010994;0.1015294195492124;0.1815036654529999;1.7876952932349144;-0.029521312913;-0.2907660956210893;10.0;0.765777;-0.097342;1.044912;0.1066546247473591;1.0;0.7719390381973178;1.0
30.011159;0.1009981733745715;0.17864590282;1.768803304565289;-0.0312135345349999;-0.3090504856878794;10.0;0.767204;-0.099547;1.044912;0.1055818729943734;1.0;0.7736353035022381;1.0
30.011323;0.1004677874395569;0.175814318594;1.7499571063986328;-0.032884981083;-0.3273186552733048;10.0;0.768657;-0.10183;1.044912;0.104510037661461;1.0;0.7753727700590215;1.0
30.011487;0.099936879128778;0.1730050459379999;1.7311431720322854;-0.0345397257659999;-0.3456154131198383;10.0;0.770135;-0.10419;1.044912;0.1034384387401511;1.0;0.7771508697318686;1.0
30.011652;0.0994061329949012;0.170218693353;1.7123560511274576;-0.036174401769;-0.3639051301880484;10.0;0.771639;-0.106626;1.044912;0.1023680973985548;1.0;0.7789710201265512;1.0
30.011816;0.0988755516495357;0.16745480498;1.6935916127532054;-0.0377887177359999;-0.3821846463111737;10.0;0.77317;-0.109139;1.044912;0.1012970570648525;1.0;0.7808349186742355;1.0
30.01198;0.0983444421408754;0.164710428824;1.674832102744121;-0.039386018132;-0.4004905338278366;10.0;0.77472;-0.111727;1.044912;0.1002263288811877;1.0;0.7827349493468398;1.0
30.012145;0.0978135030760068;0.16198602454;1.6560701686977446;-0.040965048692;-0.4188077044962571;10.0;0.776278;-0.114389;1.044912;0.099155238812682;1.0;0.7846606760919015;1.0
30.012309;0.0972820225170097;0.1592800335169999;1.6373018302446356;-0.042524067411;-0.4371215391164864;10.0;0.777837;-0.117126;1.044912;0.0980835095722007;1.0;0.7866059359329803;1.0
30.012473;0.0967507085762166;0.156592261834;1.618512816478676;-0.0440646784579999;-0.455445537365625;10.0;0.779397;-0.119935;1.044912;0.0970108020789437;1.0;0.788570914904931;1.0
