time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.239221000;1.250e+00;8.312e-01;-5.783e-01;6.649e-01;-4.626e-01;1.073e+00;1.250e+00;7.481e-01;-5.205e-01;1.000e+01;6.817e-01;4.482e-01;1.142e+00;5.000e+01;5.000e+01
22.240221000;1.250e+00;8.312e-01;-5.785e-01;6.649e-01;-4.628e-01;1.072e+00;1.250e+00;7.481e-01;-5.206e-01;1.000e+01;6.817e-01;4.483e-01;1.142e+00;5.000e+01;5.000e+01
22.258221000;1.250e+00;8.312e-01;-5.814e-01;6.649e-01;-4.651e-01;1.072e+00;1.250e+00;7.481e-01;-5.232e-01;1.000e+01;6.817e-01;4.507e-01;1.142e+00;5.000e+01;5.000e+01
22.259221000;1.250e+00;8.312e-01;-5.815e-01;6.649e-01;-4.652e-01;1.071e+00;1.250e+00;7.481e-01;-5.234e-01;1.000e+01;6.817e-01;4.508e-01;1.142e+00;5.000e+01;5.000e+01
22.278221000;1.250e+00;8.312e-01;-5.846e-01;6.649e-01;-4.677e-01;1.071e+00;1.250e+00;7.481e-01;-5.262e-01;1.000e+01;6.817e-01;4.533e-01;1.142e+00;5.000e+01;5.000e+01
22.279221000;1.250e+00;8.312e-01;-5.848e-01;6.649e-01;-4.678e-01;1.070e+00;1.250e+00;7.481e-01;-5.263e-01;1.000e+01;6.817e-01;4.534e-01;1.142e+00;5.000e+01;5.000e+01
22.297221000;1.250e+00;8.312e-01;-5.877e-01;6.649e-01;-4.702e-01;1.070e+00;1.250e+00;7.481e-01;-5.289e-01;1.000e+01;6.818e-01;4.557e-01;1.142e+00;5.000e+01;5.000e+01
22.298221000;1.250e+00;8.312e-01;-5.879e-01;6.649e-01;-4.703e-01;1.069e+00;1.250e+00;7.481e-01;-5.291e-01;1.000e+01;6.818e-01;4.558e-01;1.142e+00;5.000e+01;5.000e+01
22.317221000;1.250e+00;8.312e-01;-5.909e-01;6.649e-01;-4.727e-01;1.069e+00;1.250e+00;7.481e-01;-5.318e-01;1.000e+01;6.818e-01;4.583e-01;1.142e+00;5.000e+01;5.000e+01
22.318221000;1.250e+00;8.312e-01;-5.911e-01;6.649e-01;-4.729e-01;1.068e+00;1.250e+00;7.481e-01;-5.320e-01;1.000e+01;6.818e-01;4.584e-01;1.142e+00;5.000e+01;5.000e+01
22.337221000;1.250e+00;8.312e-01;-5.942e-01;6.649e-01;-4.753e-01;1.068e+00;1.250e+00;7.480e-01;-5.348e-01;1.000e+01;6.818e-01;4.609e-01;1.142e+00;5.000e+01;5.000e+01
22.338221000;1.250e+00;8.312e-01;-5.943e-01;6.649e-01;-4.755e-01;1.067e+00;1.250e+00;7.480e-01;-5.349e-01;1.000e+01;6.818e-01;4.610e-01;1.142e+00;5.000e+01;5.000e+01
22.357221000;1.250e+00;8.312e-01;-5.974e-01;6.649e-01;-4.779e-01;1.067e+00;1.250e+00;7.480e-01;-5.377e-01;1.000e+01;6.819e-01;4.635e-01;1.142e+00;5.000e+01;5.000e+01
22.358221000;1.250e+00;8.312e-01;-5.976e-01;6.649e-01;-4.781e-01;1.066e+00;1.250e+00;7.480e-01;-5.378e-01;1.000e+01;6.819e-01;4.636e-01;1.142e+00;5.000e+01;5.000e+01
22.376221000;1.250e+00;8.312e-01;-6.005e-01;6.649e-01;-4.804e-01;1.066e+00;1.250e+00;7.480e-01;-5.404e-01;1.000e+01;6.819e-01;4.659e-01;1.142e+00;5.000e+01;5.000e+01
22.377221000;1.250e+00;8.312e-01;-6.006e-01;6.649e-01;-4.805e-01;1.065e+00;1.250e+00;7.480e-01;-5.406e-01;1.000e+01;6.819e-01;4.661e-01;1.142e+00;5.000e+01;5.000e+01
22.396221000;1.250e+00;8.312e-01;-6.037e-01;6.649e-01;-4.830e-01;1.065e+00;1.250e+00;7.480e-01;-5.433e-01;1.000e+01;6.819e-01;4.685e-01;1.142e+00;5.000e+01;5.000e+01
22.397221000;1.250e+00;8.312e-01;-6.039e-01;6.649e-01;-4.831e-01;1.064e+00;1.250e+00;7.480e-01;-5.435e-01;1.000e+01;6.819e-01;4.687e-01;1.142e+00;5.000e+01;5.000e+01
22.416221000;1.250e+00;8.312e-01;-6.069e-01;6.649e-01;-4.856e-01;1.064e+00;1.250e+00;7.480e-01;-5.463e-01;1.000e+01;6.820e-01;4.711e-01;1.142e+00;5.000e+01;5.000e+01
22.417221000;1.250e+00;8.312e-01;-6.071e-01;6.649e-01;-4.857e-01;1.063e+00;1.250e+00;7.480e-01;-5.464e-01;1.000e+01;6.820e-01;4.712e-01;1.142e+00;5.000e+01;5.000e+01
22.435221000;1.250e+00;8.312e-01;-6.100e-01;6.649e-01;-4.880e-01;1.063e+00;1.250e+00;7.480e-01;-5.490e-01;1.000e+01;6.820e-01;4.736e-01;1.142e+00;5.000e+01;5.000e+01
22.436221000;1.250e+00;8.312e-01;-6.102e-01;6.649e-01;-4.881e-01;1.062e+00;1.250e+00;7.480e-01;-5.492e-01;1.000e+01;6.820e-01;4.737e-01;1.142e+00;5.000e+01;5.000e+01
22.455221000;1.250e+00;8.312e-01;-6.132e-01;6.649e-01;-4.906e-01;1.062e+00;1.250e+00;7.480e-01;-5.519e-01;1.000e+01;6.820e-01;4.762e-01;1.142e+00;5.000e+01;5.000e+01
22.456221000;1.250e+00;8.312e-01;-6.134e-01;6.649e-01;-4.907e-01;1.061e+00;1.250e+00;7.480e-01;-5.521e-01;1.000e+01;6.820e-01;4.763e-01;1.142e+00;5.000e+01;5.000e+01
22.489996000;1.250e+00;8.312e-01;-6.189e-01;6.649e-01;-4.951e-01;1.060e+00;1.250e+00;7.480e-01;-5.570e-01;1.000e+01;6.821e-01;4.806e-01;1.142e+00;5.000e+01;5.000e+01
22.489997000;1.250e+00;8.312e-01;-6.189e-01;6.649e-01;-4.951e-01;1.060e+00;1.250e+00;7.481e-01;-5.570e-01;1.000e+01;6.821e-01;4.806e-01;1.142e+00;5.000e+01;5.000e+01
22.490000000;1.250e+00;8.312e-01;-6.189e-01;6.649e-01;-4.951e-01;1.060e+00;1.250e+00;7.480e-01;-5.570e-01;1.000e+01;6.821e-01;4.806e-01;1.142e+00;5.000e+01;5.000e+01
22.490060000;1.250e+00;8.310e-01;-6.187e-01;6.649e-01;-4.951e-01;1.060e+00;1.250e+00;7.479e-01;-5.568e-01;1.000e+01;6.821e-01;4.806e-01;1.142e+00;5.000e+01;5.000e+01
22.490508000;1.247e+00;8.295e-01;-6.177e-01;6.649e-01;-4.952e-01;1.058e+00;1.247e+00;7.465e-01;-5.559e-01;1.000e+01;6.821e-01;4.807e-01;1.142e+00;5.000e+01;5.000e+01
22.490764000;1.246e+00;8.286e-01;-6.171e-01;6.649e-01;-4.952e-01;1.056e+00;1.246e+00;7.458e-01;-5.554e-01;1.000e+01;6.821e-01;4.807e-01;1.142e+00;5.001e+01;5.001e+01
22.492300000;1.239e+00;8.235e-01;-6.135e-01;6.649e-01;-4.954e-01;1.050e+00;1.239e+00;7.411e-01;-5.522e-01;1.000e+01;6.821e-01;4.809e-01;1.142e+00;5.001e+01;5.001e+01
22.493272000;1.234e+00;8.202e-01;-6.111e-01;6.649e-01;-4.954e-01;1.046e+00;1.234e+00;7.382e-01;-5.500e-01;1.000e+01;6.821e-01;4.809e-01;1.142e+00;5.001e+01;5.001e+01
22.494655000;1.227e+00;8.157e-01;-6.075e-01;6.649e-01;-4.953e-01;1.040e+00;1.227e+00;7.341e-01;-5.468e-01;1.000e+01;6.822e-01;4.807e-01;1.142e+00;5.001e+01;5.001e+01
22.500124000;1.199e+00;7.984e-01;-5.897e-01;6.657e-01;-4.917e-01;1.018e+00;1.199e+00;7.186e-01;-5.308e-01;1.000e+01;6.830e-01;4.769e-01;1.142e+00;5.001e+01;5.001e+01
22.500508000;1.197e+00;7.972e-01;-5.882e-01;6.658e-01;-4.912e-01;1.016e+00;1.197e+00;7.175e-01;-5.294e-01;1.000e+01;6.831e-01;4.764e-01;1.142e+00;5.001e+01;5.001e+01
22.501020000;1.195e+00;7.957e-01;-5.861e-01;6.659e-01;-4.905e-01;1.014e+00;1.195e+00;7.161e-01;-5.275e-01;1.000e+01;6.833e-01;4.757e-01;1.142e+00;5.001e+01;5.001e+01
22.501532000;1.192e+00;7.942e-01;-5.840e-01;6.661e-01;-4.898e-01;1.013e+00;1.192e+00;7.148e-01;-5.256e-01;1.000e+01;6.834e-01;4.749e-01;1.142e+00;5.001e+01;5.001e+01
22.502044000;1.190e+00;7.927e-01;-5.817e-01;6.662e-01;-4.889e-01;1.011e+00;1.190e+00;7.134e-01;-5.236e-01;1.000e+01;6.836e-01;4.740e-01;1.142e+00;5.001e+01;5.001e+01
22.503068000;1.185e+00;7.897e-01;-5.771e-01;6.666e-01;-4.871e-01;1.007e+00;1.185e+00;7.107e-01;-5.194e-01;1.000e+01;6.840e-01;4.722e-01;1.142e+00;5.001e+01;5.001e+01
22.503580000;1.182e+00;7.882e-01;-5.746e-01;6.668e-01;-4.861e-01;1.005e+00;1.182e+00;7.094e-01;-5.172e-01;1.000e+01;6.842e-01;4.711e-01;1.142e+00;5.001e+01;5.001e+01
22.507280000;1.164e+00;7.781e-01;-5.547e-01;6.687e-01;-4.767e-01;9.928e-01;1.164e+00;7.003e-01;-4.993e-01;1.000e+01;6.861e-01;4.616e-01;1.142e+00;5.001e+01;5.001e+01
22.508180000;1.159e+00;7.758e-01;-5.493e-01;6.693e-01;-4.739e-01;9.900e-01;1.159e+00;6.982e-01;-4.944e-01;1.000e+01;6.867e-01;4.587e-01;1.142e+00;5.001e+01;5.001e+01
22.509980000;1.150e+00;7.712e-01;-5.378e-01;6.706e-01;-4.676e-01;9.846e-01;1.150e+00;6.941e-01;-4.840e-01;1.000e+01;6.879e-01;4.522e-01;1.142e+00;5.001e+01;5.001e+01
22.509995000;1.150e+00;7.712e-01;-5.377e-01;6.706e-01;-4.675e-01;9.845e-01;1.150e+00;6.941e-01;-4.839e-01;1.000e+01;6.879e-01;4.522e-01;1.142e+00;5.001e+01;5.001e+01
22.510027000;1.150e+00;7.712e-01;-5.375e-01;6.706e-01;-4.674e-01;9.846e-01;1.150e+00;6.941e-01;-4.838e-01;1.000e+01;6.879e-01;4.521e-01;1.142e+00;5.001e+01;5.001e+01
22.510059000;1.150e+00;7.712e-01;-5.374e-01;6.706e-01;-4.673e-01;9.846e-01;1.150e+00;6.941e-01;-4.837e-01;1.000e+01;6.880e-01;4.519e-01;1.142e+00;5.001e+01;5.001e+01
22.511019000;1.150e+00;7.721e-01;-5.331e-01;6.714e-01;-4.635e-01;9.860e-01;1.150e+00;6.949e-01;-4.798e-01;1.000e+01;6.887e-01;4.481e-01;1.142e+00;5.001e+01;5.001e+01
22.511275000;1.150e+00;7.724e-01;-5.319e-01;6.716e-01;-4.625e-01;9.864e-01;1.150e+00;6.951e-01;-4.787e-01;1.000e+01;6.889e-01;4.471e-01;1.142e+00;5.000e+01;5.000e+01
22.533783000;1.150e+00;7.992e-01;-4.074e-01;6.949e-01;-3.543e-01;1.026e+00;1.150e+00;7.192e-01;-3.667e-01;1.000e+01;7.108e-01;3.382e-01;1.142e+00;5.000e+01;5.000e+01
22.534612000;1.150e+00;8.001e-01;-4.033e-01;6.957e-01;-3.507e-01;1.027e+00;1.150e+00;7.201e-01;-3.629e-01;1.000e+01;7.115e-01;3.346e-01;1.142e+00;5.000e+01;5.000e+01
22.535442000;1.150e+00;8.010e-01;-3.992e-01;6.965e-01;-3.471e-01;1.029e+00;1.150e+00;7.209e-01;-3.593e-01;1.000e+01;7.123e-01;3.310e-01;1.142e+00;5.000e+01;5.000e+01
22.536271000;1.150e+00;8.019e-01;-3.952e-01;6.973e-01;-3.437e-01;1.030e+00;1.150e+00;7.217e-01;-3.557e-01;1.000e+01;7.130e-01;3.275e-01;1.142e+00;5.000e+01;5.000e+01
22.538760000;1.150e+00;8.044e-01;-3.837e-01;6.995e-01;-3.337e-01;1.034e+00;1.150e+00;7.240e-01;-3.453e-01;1.000e+01;7.151e-01;3.175e-01;1.142e+00;5.000e+01;5.000e+01
22.539589000;1.150e+00;8.052e-01;-3.800e-01;7.002e-01;-3.305e-01;1.035e+00;1.150e+00;7.247e-01;-3.420e-01;1.000e+01;7.157e-01;3.142e-01;1.142e+00;5.000e+01;5.000e+01
22.540419000;1.150e+00;8.060e-01;-3.764e-01;7.009e-01;-3.273e-01;1.036e+00;1.150e+00;7.254e-01;-3.388e-01;1.000e+01;7.164e-01;3.111e-01;1.142e+00;5.000e+01;5.000e+01
22.541248000;1.150e+00;8.068e-01;-3.729e-01;7.016e-01;-3.243e-01;1.037e+00;1.150e+00;7.261e-01;-3.356e-01;1.000e+01;7.170e-01;3.080e-01;1.142e+00;5.000e+01;5.000e+01
22.547054000;1.150e+00;8.119e-01;-3.505e-01;7.060e-01;-3.048e-01;1.044e+00;1.150e+00;7.307e-01;-3.154e-01;1.000e+01;7.211e-01;2.884e-01;1.142e+00;5.000e+01;5.000e+01
22.547883000;1.150e+00;8.125e-01;-3.476e-01;7.065e-01;-3.022e-01;1.045e+00;1.150e+00;7.313e-01;-3.128e-01;1.000e+01;7.217e-01;2.858e-01;1.142e+00;5.000e+01;5.000e+01
22.549542000;1.150e+00;8.138e-01;-3.420e-01;7.076e-01;-2.974e-01;1.047e+00;1.150e+00;7.324e-01;-3.078e-01;1.000e+01;7.227e-01;2.810e-01;1.142e+00;5.000e+01;5.000e+01
22.550372000;1.150e+00;8.144e-01;-3.393e-01;7.082e-01;-2.951e-01;1.048e+00;1.150e+00;7.329e-01;-3.054e-01;1.000e+01;7.232e-01;2.786e-01;1.142e+00;5.000e+01;5.000e+01
22.551201000;1.150e+00;8.150e-01;-3.367e-01;7.087e-01;-2.928e-01;1.049e+00;1.150e+00;7.335e-01;-3.031e-01;1.000e+01;7.237e-01;2.764e-01;1.142e+00;5.000e+01;5.000e+01
22.552031000;1.150e+00;8.156e-01;-3.342e-01;7.092e-01;-2.906e-01;1.049e+00;1.150e+00;7.340e-01;-3.008e-01;1.000e+01;7.241e-01;2.741e-01;1.142e+00;5.000e+01;5.000e+01
22.554519000;1.150e+00;8.172e-01;-3.270e-01;7.106e-01;-2.844e-01;1.052e+00;1.150e+00;7.355e-01;-2.943e-01;1.000e+01;7.255e-01;2.679e-01;1.142e+00;5.000e+01;5.000e+01
22.560325000;1.150e+00;8.206e-01;-3.126e-01;7.135e-01;-2.718e-01;1.056e+00;1.150e+00;7.385e-01;-2.813e-01;1.000e+01;7.282e-01;2.552e-01;1.142e+00;5.000e+01;5.000e+01
22.561155000;1.150e+00;8.210e-01;-3.107e-01;7.139e-01;-2.702e-01;1.057e+00;1.150e+00;7.389e-01;-2.797e-01;1.000e+01;7.286e-01;2.536e-01;1.142e+00;5.000e+01;5.000e+01
22.561984000;1.150e+00;8.214e-01;-3.090e-01;7.143e-01;-2.687e-01;1.057e+00;1.150e+00;7.393e-01;-2.781e-01;1.000e+01;7.289e-01;2.520e-01;1.142e+00;5.000e+01;5.000e+01
22.562813000;1.150e+00;8.218e-01;-3.072e-01;7.146e-01;-2.672e-01;1.058e+00;1.150e+00;7.396e-01;-2.765e-01;1.000e+01;7.293e-01;2.505e-01;1.142e+00;5.000e+01;5.000e+01
22.563643000;1.150e+00;8.222e-01;-3.056e-01;7.150e-01;-2.657e-01;1.058e+00;1.150e+00;7.400e-01;-2.750e-01;1.000e+01;7.296e-01;2.491e-01;1.142e+00;5.000e+01;5.000e+01
22.564472000;1.150e+00;8.226e-01;-3.040e-01;7.153e-01;-2.643e-01;1.059e+00;1.150e+00;7.403e-01;-2.736e-01;1.000e+01;7.299e-01;2.477e-01;1.142e+00;5.000e+01;5.000e+01
22.565302000;1.150e+00;8.230e-01;-3.024e-01;7.156e-01;-2.630e-01;1.060e+00;1.150e+00;7.407e-01;-2.722e-01;1.000e+01;7.302e-01;2.463e-01;1.142e+00;5.000e+01;5.000e+01
22.566961000;1.150e+00;8.237e-01;-2.994e-01;7.163e-01;-2.604e-01;1.060e+00;1.150e+00;7.413e-01;-2.695e-01;1.000e+01;7.308e-01;2.437e-01;1.142e+00;5.000e+01;5.000e+01
22.571108000;1.150e+00;8.253e-01;-2.928e-01;7.177e-01;-2.546e-01;1.063e+00;1.150e+00;7.428e-01;-2.636e-01;1.000e+01;7.321e-01;2.379e-01;1.142e+00;5.000e+01;5.000e+01
22.575255000;1.150e+00;8.267e-01;-2.873e-01;7.189e-01;-2.498e-01;1.064e+00;1.150e+00;7.440e-01;-2.585e-01;1.000e+01;7.332e-01;2.330e-01;1.142e+00;5.000e+01;5.000e+01
22.576914000;1.150e+00;8.272e-01;-2.853e-01;7.193e-01;-2.481e-01;1.065e+00;1.150e+00;7.445e-01;-2.568e-01;1.000e+01;7.336e-01;2.313e-01;1.142e+00;5.000e+01;5.000e+01
22.579402000;1.150e+00;8.279e-01;-2.826e-01;7.199e-01;-2.457e-01;1.066e+00;1.150e+00;7.451e-01;-2.543e-01;1.000e+01;7.342e-01;2.290e-01;1.142e+00;5.000e+01;5.000e+01
22.580232000;1.150e+00;8.281e-01;-2.818e-01;7.201e-01;-2.450e-01;1.066e+00;1.150e+00;7.453e-01;-2.536e-01;1.000e+01;7.344e-01;2.282e-01;1.142e+00;5.000e+01;5.000e+01
22.581061000;1.150e+00;8.283e-01;-2.810e-01;7.203e-01;-2.443e-01;1.066e+00;1.150e+00;7.455e-01;-2.529e-01;1.000e+01;7.345e-01;2.275e-01;1.142e+00;5.000e+01;5.000e+01
22.585208000;1.150e+00;8.292e-01;-2.774e-01;7.211e-01;-2.412e-01;1.068e+00;1.150e+00;7.463e-01;-2.496e-01;1.000e+01;7.353e-01;2.244e-01;1.142e+00;5.000e+01;5.000e+01
22.589355000;1.150e+00;8.301e-01;-2.744e-01;7.218e-01;-2.386e-01;1.068e+00;1.150e+00;7.471e-01;-2.470e-01;1.000e+01;7.360e-01;2.218e-01;1.142e+00;5.000e+01;5.000e+01
22.594014000;1.150e+00;8.308e-01;-2.717e-01;7.225e-01;-2.363e-01;1.069e+00;1.150e+00;7.478e-01;-2.445e-01;1.000e+01;7.367e-01;2.194e-01;1.142e+00;5.000e+01;5.000e+01
22.595014000;1.150e+00;8.310e-01;-2.712e-01;7.226e-01;-2.358e-01;1.070e+00;1.150e+00;7.479e-01;-2.441e-01;1.000e+01;7.368e-01;2.189e-01;1.142e+00;5.000e+01;5.000e+01
22.596014000;1.150e+00;8.311e-01;-2.707e-01;7.227e-01;-2.354e-01;1.070e+00;1.150e+00;7.480e-01;-2.436e-01;1.000e+01;7.369e-01;2.185e-01;1.142e+00;5.000e+01;5.000e+01
22.598014000;1.150e+00;8.314e-01;-2.698e-01;7.230e-01;-2.346e-01;1.070e+00;1.150e+00;7.483e-01;-2.428e-01;1.000e+01;7.371e-01;2.177e-01;1.142e+00;5.000e+01;5.000e+01
22.599014000;1.150e+00;8.316e-01;-2.694e-01;7.231e-01;-2.343e-01;1.070e+00;1.150e+00;7.484e-01;-2.425e-01;1.000e+01;7.372e-01;2.174e-01;1.142e+00;5.000e+01;5.000e+01
22.608014000;1.150e+00;8.325e-01;-2.666e-01;7.240e-01;-2.318e-01;1.071e+00;1.150e+00;7.493e-01;-2.399e-01;1.000e+01;7.381e-01;2.149e-01;1.142e+00;5.000e+01;5.000e+01
22.610014000;1.150e+00;8.327e-01;-2.661e-01;7.241e-01;-2.314e-01;1.071e+00;1.150e+00;7.495e-01;-2.395e-01;1.000e+01;7.382e-01;2.145e-01;1.142e+00;5.000e+01;5.000e+01
22.615014000;1.150e+00;8.331e-01;-2.652e-01;7.245e-01;-2.306e-01;1.071e+00;1.150e+00;7.498e-01;-2.387e-01;1.000e+01;7.386e-01;2.137e-01;1.142e+00;5.000e+01;5.000e+01
22.616014000;1.150e+00;8.332e-01;-2.650e-01;7.245e-01;-2.304e-01;1.072e+00;1.150e+00;7.499e-01;-2.385e-01;1.000e+01;7.386e-01;2.135e-01;1.142e+00;5.000e+01;5.000e+01
22.618014000;1.150e+00;8.334e-01;-2.647e-01;7.247e-01;-2.302e-01;1.072e+00;1.150e+00;7.500e-01;-2.383e-01;1.000e+01;7.388e-01;2.133e-01;1.142e+00;5.000e+01;5.000e+01
22.619014000;1.150e+00;8.334e-01;-2.646e-01;7.247e-01;-2.301e-01;1.072e+00;1.150e+00;7.501e-01;-2.381e-01;1.000e+01;7.388e-01;2.132e-01;1.142e+00;5.000e+01;5.000e+01
22.623014000;1.150e+00;8.337e-01;-2.642e-01;7.249e-01;-2.297e-01;1.072e+00;1.150e+00;7.503e-01;-2.378e-01;1.000e+01;7.390e-01;2.128e-01;1.142e+00;5.000e+01;5.000e+01
22.625014000;1.150e+00;8.338e-01;-2.640e-01;7.250e-01;-2.296e-01;1.072e+00;1.150e+00;7.504e-01;-2.376e-01;1.000e+01;7.391e-01;2.126e-01;1.142e+00;5.000e+01;5.000e+01
22.634014000;1.150e+00;8.343e-01;-2.636e-01;7.254e-01;-2.292e-01;1.072e+00;1.150e+00;7.508e-01;-2.372e-01;1.000e+01;7.395e-01;2.122e-01;1.142e+00;5.000e+01;5.000e+01
22.635014000;1.150e+00;8.343e-01;-2.635e-01;7.255e-01;-2.292e-01;1.072e+00;1.150e+00;7.509e-01;-2.372e-01;1.000e+01;7.396e-01;2.122e-01;1.142e+00;5.000e+01;5.000e+01
22.637014000;1.150e+00;8.344e-01;-2.635e-01;7.256e-01;-2.291e-01;1.072e+00;1.150e+00;7.510e-01;-2.371e-01;1.000e+01;7.396e-01;2.122e-01;1.142e+00;5.000e+01;5.000e+01
22.650014000;1.150e+00;8.349e-01;-2.635e-01;7.260e-01;-2.291e-01;1.072e+00;1.150e+00;7.514e-01;-2.371e-01;1.000e+01;7.401e-01;2.121e-01;1.142e+00;5.000e+01;5.000e+01
22.656014000;1.150e+00;8.351e-01;-2.636e-01;7.262e-01;-2.292e-01;1.072e+00;1.150e+00;7.516e-01;-2.373e-01;1.000e+01;7.402e-01;2.123e-01;1.142e+00;5.000e+01;5.000e+01
22.657014000;1.150e+00;8.351e-01;-2.636e-01;7.262e-01;-2.293e-01;1.072e+00;1.150e+00;7.516e-01;-2.373e-01;1.000e+01;7.403e-01;2.123e-01;1.142e+00;5.000e+01;5.000e+01
22.660014000;1.150e+00;8.352e-01;-2.637e-01;7.263e-01;-2.293e-01;1.072e+00;1.150e+00;7.517e-01;-2.374e-01;1.000e+01;7.403e-01;2.123e-01;1.142e+00;5.000e+01;5.000e+01
22.693014000;1.150e+00;8.360e-01;-2.651e-01;7.269e-01;-2.305e-01;1.072e+00;1.150e+00;7.524e-01;-2.386e-01;1.000e+01;7.410e-01;2.135e-01;1.142e+00;5.000e+01;5.000e+01
22.694014000;1.150e+00;8.360e-01;-2.651e-01;7.270e-01;-2.305e-01;1.071e+00;1.150e+00;7.524e-01;-2.386e-01;1.000e+01;7.411e-01;2.135e-01;1.142e+00;5.000e+01;5.000e+01
22.769014000;1.150e+00;8.369e-01;-2.687e-01;7.278e-01;-2.337e-01;1.070e+00;1.150e+00;7.532e-01;-2.419e-01;1.000e+01;7.419e-01;2.167e-01;1.142e+00;5.000e+01;5.000e+01
22.774014000;1.150e+00;8.369e-01;-2.690e-01;7.278e-01;-2.339e-01;1.070e+00;1.150e+00;7.533e-01;-2.421e-01;1.000e+01;7.419e-01;2.169e-01;1.142e+00;5.000e+01;5.000e+01
22.775014000;1.150e+00;8.370e-01;-2.690e-01;7.278e-01;-2.339e-01;1.070e+00;1.150e+00;7.533e-01;-2.421e-01;1.000e+01;7.419e-01;2.169e-01;1.142e+00;5.000e+01;5.000e+01
22.776014000;1.150e+00;8.370e-01;-2.691e-01;7.278e-01;-2.340e-01;1.070e+00;1.150e+00;7.533e-01;-2.422e-01;1.000e+01;7.420e-01;2.169e-01;1.142e+00;5.000e+01;5.000e+01
22.890014000;1.150e+00;8.368e-01;-2.745e-01;7.277e-01;-2.387e-01;1.069e+00;1.150e+00;7.532e-01;-2.471e-01;1.000e+01;7.419e-01;2.217e-01;1.142e+00;5.000e+01;5.000e+01
22.891014000;1.150e+00;8.368e-01;-2.746e-01;7.277e-01;-2.388e-01;1.068e+00;1.150e+00;7.531e-01;-2.471e-01;1.000e+01;7.419e-01;2.217e-01;1.142e+00;5.000e+01;5.000e+01
23.087014000;1.150e+00;8.352e-01;-2.839e-01;7.263e-01;-2.469e-01;1.066e+00;1.150e+00;7.517e-01;-2.555e-01;1.000e+01;7.406e-01;2.299e-01;1.142e+00;5.000e+01;5.000e+01
23.088014000;1.150e+00;8.352e-01;-2.839e-01;7.263e-01;-2.469e-01;1.065e+00;1.150e+00;7.517e-01;-2.556e-01;1.000e+01;7.406e-01;2.299e-01;1.142e+00;5.000e+01;5.000e+01
23.153014000;1.150e+00;8.346e-01;-2.870e-01;7.258e-01;-2.496e-01;1.065e+00;1.150e+00;7.512e-01;-2.583e-01;1.000e+01;7.402e-01;2.326e-01;1.142e+00;5.000e+01;5.000e+01
23.154014000;1.150e+00;8.346e-01;-2.871e-01;7.258e-01;-2.496e-01;1.064e+00;1.150e+00;7.512e-01;-2.584e-01;1.000e+01;7.402e-01;2.327e-01;1.142e+00;5.000e+01;5.000e+01
23.286014000;1.150e+00;8.337e-01;-2.933e-01;7.249e-01;-2.551e-01;1.063e+00;1.150e+00;7.503e-01;-2.640e-01;1.000e+01;7.394e-01;2.381e-01;1.142e+00;5.000e+01;5.000e+01
23.287014000;1.150e+00;8.337e-01;-2.934e-01;7.249e-01;-2.551e-01;1.062e+00;1.150e+00;7.503e-01;-2.640e-01;1.000e+01;7.394e-01;2.381e-01;1.142e+00;5.000e+01;5.000e+01
23.382014000;1.150e+00;8.332e-01;-2.979e-01;7.245e-01;-2.590e-01;1.061e+00;1.150e+00;7.499e-01;-2.681e-01;1.000e+01;7.390e-01;2.421e-01;1.142e+00;5.000e+01;5.000e+01
23.385014000;1.150e+00;8.332e-01;-2.980e-01;7.245e-01;-2.591e-01;1.061e+00;1.150e+00;7.498e-01;-2.682e-01;1.000e+01;7.390e-01;2.422e-01;1.142e+00;5.000e+01;5.000e+01
23.389014000;1.150e+00;8.331e-01;-2.982e-01;7.245e-01;-2.593e-01;1.061e+00;1.150e+00;7.498e-01;-2.684e-01;1.000e+01;7.390e-01;2.424e-01;1.142e+00;5.000e+01;5.000e+01
23.418014000;1.150e+00;8.330e-01;-2.996e-01;7.244e-01;-2.605e-01;1.061e+00;1.150e+00;7.497e-01;-2.696e-01;1.000e+01;7.389e-01;2.435e-01;1.142e+00;5.000e+01;5.000e+01
23.419014000;1.150e+00;8.330e-01;-2.996e-01;7.244e-01;-2.605e-01;1.060e+00;1.150e+00;7.497e-01;-2.696e-01;1.000e+01;7.389e-01;2.436e-01;1.142e+00;5.000e+01;5.000e+01
23.551014000;1.150e+00;8.326e-01;-3.058e-01;7.240e-01;-2.659e-01;1.059e+00;1.150e+00;7.494e-01;-2.752e-01;1.000e+01;7.387e-01;2.490e-01;1.142e+00;5.000e+01;5.000e+01
23.552014000;1.150e+00;8.326e-01;-3.059e-01;7.240e-01;-2.660e-01;1.058e+00;1.150e+00;7.494e-01;-2.753e-01;1.000e+01;7.387e-01;2.490e-01;1.142e+00;5.000e+01;5.000e+01
