time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.559020000;1.053e+00;8.334e-01;2.637e-02;7.913e-01;2.504e-02;1.069e+00;1.053e+00;7.501e-01;2.373e-02;1.000e+01;8.013e-01;-4.526e-02;1.051e+00;5.000e+01;5.000e+01
20.561020000;1.053e+00;8.334e-01;2.647e-02;7.913e-01;2.513e-02;1.069e+00;1.053e+00;7.501e-01;2.382e-02;1.000e+01;8.013e-01;-4.535e-02;1.051e+00;5.000e+01;5.000e+01
20.562020000;1.053e+00;8.334e-01;2.652e-02;7.913e-01;2.518e-02;1.069e+00;1.053e+00;7.501e-01;2.387e-02;1.000e+01;8.012e-01;-4.539e-02;1.051e+00;5.000e+01;5.000e+01
20.566020000;1.053e+00;8.334e-01;2.671e-02;7.913e-01;2.536e-02;1.069e+00;1.053e+00;7.501e-01;2.404e-02;1.000e+01;8.012e-01;-4.557e-02;1.051e+00;5.000e+01;5.000e+01
20.567020000;1.053e+00;8.334e-01;2.676e-02;7.912e-01;2.540e-02;1.069e+00;1.053e+00;7.501e-01;2.408e-02;1.000e+01;8.012e-01;-4.562e-02;1.051e+00;5.000e+01;5.000e+01
20.568020000;1.053e+00;8.334e-01;2.681e-02;7.912e-01;2.545e-02;1.069e+00;1.053e+00;7.501e-01;2.413e-02;1.000e+01;8.012e-01;-4.566e-02;1.051e+00;5.000e+01;5.000e+01
20.569020000;1.053e+00;8.334e-01;2.686e-02;7.912e-01;2.550e-02;1.069e+00;1.053e+00;7.501e-01;2.417e-02;1.000e+01;8.011e-01;-4.571e-02;1.051e+00;5.000e+01;5.000e+01
20.573020000;1.053e+00;8.334e-01;2.705e-02;7.912e-01;2.568e-02;1.069e+00;1.053e+00;7.501e-01;2.434e-02;1.000e+01;8.011e-01;-4.589e-02;1.051e+00;5.000e+01;5.000e+01
20.574020000;1.053e+00;8.334e-01;2.710e-02;7.911e-01;2.572e-02;1.069e+00;1.053e+00;7.501e-01;2.439e-02;1.000e+01;8.011e-01;-4.593e-02;1.051e+00;5.000e+01;5.000e+01
20.575020000;1.053e+00;8.334e-01;2.715e-02;7.911e-01;2.577e-02;1.069e+00;1.053e+00;7.501e-01;2.443e-02;1.000e+01;8.011e-01;-4.598e-02;1.051e+00;5.000e+01;5.000e+01
20.576020000;1.053e+00;8.334e-01;2.720e-02;7.911e-01;2.582e-02;1.069e+00;1.053e+00;7.501e-01;2.448e-02;1.000e+01;8.010e-01;-4.602e-02;1.051e+00;5.000e+01;5.000e+01
20.579020000;1.053e+00;8.334e-01;2.734e-02;7.911e-01;2.595e-02;1.069e+00;1.053e+00;7.501e-01;2.461e-02;1.000e+01;8.010e-01;-4.616e-02;1.051e+00;5.000e+01;5.000e+01
20.580020000;1.054e+00;8.334e-01;2.739e-02;7.911e-01;2.600e-02;1.069e+00;1.054e+00;7.501e-01;2.465e-02;1.000e+01;8.010e-01;-4.620e-02;1.051e+00;5.000e+01;5.000e+01
20.581020000;1.054e+00;8.334e-01;2.744e-02;7.911e-01;2.604e-02;1.069e+00;1.054e+00;7.501e-01;2.469e-02;1.000e+01;8.010e-01;-4.625e-02;1.051e+00;5.000e+01;5.000e+01
20.582020000;1.054e+00;8.334e-01;2.749e-02;7.910e-01;2.609e-02;1.069e+00;1.054e+00;7.501e-01;2.474e-02;1.000e+01;8.010e-01;-4.629e-02;1.051e+00;5.000e+01;5.000e+01
20.583020000;1.054e+00;8.334e-01;2.753e-02;7.910e-01;2.613e-02;1.069e+00;1.054e+00;7.501e-01;2.478e-02;1.000e+01;8.009e-01;-4.634e-02;1.051e+00;5.000e+01;5.000e+01
20.586020000;1.054e+00;8.334e-01;2.768e-02;7.910e-01;2.627e-02;1.069e+00;1.054e+00;7.501e-01;2.491e-02;1.000e+01;8.009e-01;-4.647e-02;1.051e+00;5.000e+01;5.000e+01
20.587020000;1.054e+00;8.334e-01;2.773e-02;7.910e-01;2.632e-02;1.070e+00;1.054e+00;7.501e-01;2.495e-02;1.000e+01;8.009e-01;-4.652e-02;1.051e+00;5.000e+01;5.000e+01
20.588020000;1.054e+00;8.334e-01;2.778e-02;7.910e-01;2.636e-02;1.070e+00;1.054e+00;7.501e-01;2.500e-02;1.000e+01;8.009e-01;-4.656e-02;1.051e+00;5.000e+01;5.000e+01
20.589020000;1.054e+00;8.334e-01;2.782e-02;7.910e-01;2.641e-02;1.070e+00;1.054e+00;7.500e-01;2.504e-02;1.000e+01;8.009e-01;-4.661e-02;1.051e+00;5.000e+01;5.000e+01
20.590020000;1.054e+00;8.334e-01;2.787e-02;7.909e-01;2.645e-02;1.070e+00;1.054e+00;7.500e-01;2.508e-02;1.000e+01;8.009e-01;-4.665e-02;1.051e+00;5.000e+01;5.000e+01
20.591020000;1.054e+00;8.334e-01;2.792e-02;7.909e-01;2.650e-02;1.070e+00;1.054e+00;7.500e-01;2.513e-02;1.000e+01;8.008e-01;-4.670e-02;1.051e+00;5.000e+01;5.000e+01
20.597020000;1.054e+00;8.334e-01;2.821e-02;7.909e-01;2.677e-02;1.070e+00;1.054e+00;7.500e-01;2.539e-02;1.000e+01;8.008e-01;-4.696e-02;1.051e+00;5.000e+01;5.000e+01
20.598020000;1.054e+00;8.334e-01;2.826e-02;7.908e-01;2.681e-02;1.070e+00;1.054e+00;7.500e-01;2.543e-02;1.000e+01;8.007e-01;-4.701e-02;1.051e+00;5.000e+01;5.000e+01
20.600020000;1.054e+00;8.334e-01;2.835e-02;7.908e-01;2.691e-02;1.070e+00;1.054e+00;7.500e-01;2.552e-02;1.000e+01;8.007e-01;-4.710e-02;1.051e+00;5.000e+01;5.000e+01
20.604020000;1.054e+00;8.334e-01;2.855e-02;7.908e-01;2.709e-02;1.070e+00;1.054e+00;7.500e-01;2.569e-02;1.000e+01;8.007e-01;-4.727e-02;1.051e+00;5.000e+01;5.000e+01
20.605020000;1.054e+00;8.334e-01;2.859e-02;7.907e-01;2.713e-02;1.070e+00;1.054e+00;7.500e-01;2.573e-02;1.000e+01;8.006e-01;-4.732e-02;1.051e+00;5.000e+01;5.000e+01
20.612020000;1.054e+00;8.334e-01;2.893e-02;7.907e-01;2.745e-02;1.070e+00;1.054e+00;7.500e-01;2.604e-02;1.000e+01;8.006e-01;-4.763e-02;1.051e+00;5.000e+01;5.000e+01
20.613020000;1.054e+00;8.334e-01;2.898e-02;7.906e-01;2.749e-02;1.070e+00;1.054e+00;7.500e-01;2.608e-02;1.000e+01;8.005e-01;-4.767e-02;1.051e+00;5.000e+01;5.000e+01
20.616020000;1.054e+00;8.334e-01;2.912e-02;7.906e-01;2.763e-02;1.070e+00;1.054e+00;7.500e-01;2.621e-02;1.000e+01;8.005e-01;-4.781e-02;1.051e+00;5.000e+01;5.000e+01
20.618020000;1.054e+00;8.334e-01;2.922e-02;7.906e-01;2.772e-02;1.070e+00;1.054e+00;7.500e-01;2.629e-02;1.000e+01;8.005e-01;-4.789e-02;1.051e+00;5.000e+01;5.000e+01
20.619020000;1.054e+00;8.334e-01;2.926e-02;7.906e-01;2.776e-02;1.071e+00;1.054e+00;7.500e-01;2.634e-02;1.000e+01;8.005e-01;-4.794e-02;1.051e+00;5.000e+01;5.000e+01
20.620020000;1.054e+00;8.334e-01;2.931e-02;7.906e-01;2.781e-02;1.071e+00;1.054e+00;7.500e-01;2.638e-02;1.000e+01;8.004e-01;-4.798e-02;1.051e+00;5.000e+01;5.000e+01
20.621020000;1.054e+00;8.334e-01;2.936e-02;7.905e-01;2.785e-02;1.071e+00;1.054e+00;7.500e-01;2.642e-02;1.000e+01;8.004e-01;-4.803e-02;1.051e+00;5.000e+01;5.000e+01
20.623020000;1.054e+00;8.334e-01;2.946e-02;7.905e-01;2.794e-02;1.071e+00;1.054e+00;7.500e-01;2.651e-02;1.000e+01;8.004e-01;-4.811e-02;1.051e+00;5.000e+01;5.000e+01
20.626020000;1.054e+00;8.334e-01;2.960e-02;7.905e-01;2.808e-02;1.071e+00;1.054e+00;7.500e-01;2.664e-02;1.000e+01;8.004e-01;-4.825e-02;1.051e+00;5.000e+01;5.000e+01
20.627020000;1.054e+00;8.334e-01;2.965e-02;7.905e-01;2.812e-02;1.071e+00;1.054e+00;7.500e-01;2.668e-02;1.000e+01;8.003e-01;-4.829e-02;1.051e+00;5.000e+01;5.000e+01
20.628020000;1.054e+00;8.333e-01;2.969e-02;7.905e-01;2.816e-02;1.071e+00;1.054e+00;7.500e-01;2.672e-02;1.000e+01;8.003e-01;-4.834e-02;1.051e+00;5.000e+01;5.000e+01
20.629020000;1.054e+00;8.333e-01;2.974e-02;7.904e-01;2.821e-02;1.071e+00;1.054e+00;7.500e-01;2.677e-02;1.000e+01;8.003e-01;-4.838e-02;1.051e+00;5.000e+01;5.000e+01
20.634020000;1.054e+00;8.333e-01;2.998e-02;7.904e-01;2.843e-02;1.071e+00;1.054e+00;7.500e-01;2.698e-02;1.000e+01;8.003e-01;-4.860e-02;1.051e+00;5.000e+01;5.000e+01
20.635020000;1.054e+00;8.333e-01;3.003e-02;7.904e-01;2.848e-02;1.071e+00;1.054e+00;7.500e-01;2.702e-02;1.000e+01;8.002e-01;-4.864e-02;1.051e+00;5.000e+01;5.000e+01
20.636020000;1.054e+00;8.333e-01;3.007e-02;7.904e-01;2.852e-02;1.071e+00;1.054e+00;7.500e-01;2.707e-02;1.000e+01;8.002e-01;-4.869e-02;1.051e+00;5.000e+01;5.000e+01
20.637020000;1.054e+00;8.333e-01;3.012e-02;7.903e-01;2.857e-02;1.071e+00;1.054e+00;7.500e-01;2.711e-02;1.000e+01;8.002e-01;-4.873e-02;1.051e+00;5.000e+01;5.000e+01
20.639020000;1.054e+00;8.333e-01;3.022e-02;7.903e-01;2.866e-02;1.071e+00;1.054e+00;7.500e-01;2.720e-02;1.000e+01;8.002e-01;-4.882e-02;1.051e+00;5.000e+01;5.000e+01
20.641020000;1.054e+00;8.333e-01;3.031e-02;7.903e-01;2.875e-02;1.071e+00;1.054e+00;7.500e-01;2.728e-02;1.000e+01;8.002e-01;-4.891e-02;1.051e+00;5.000e+01;5.000e+01
20.642020000;1.054e+00;8.333e-01;3.036e-02;7.903e-01;2.879e-02;1.071e+00;1.054e+00;7.500e-01;2.732e-02;1.000e+01;8.001e-01;-4.895e-02;1.051e+00;5.000e+01;5.000e+01
20.643020000;1.054e+00;8.333e-01;3.041e-02;7.903e-01;2.884e-02;1.071e+00;1.054e+00;7.500e-01;2.737e-02;1.000e+01;8.001e-01;-4.899e-02;1.051e+00;5.000e+01;5.000e+01
20.644020000;1.055e+00;8.333e-01;3.045e-02;7.903e-01;2.888e-02;1.071e+00;1.055e+00;7.500e-01;2.741e-02;1.000e+01;8.001e-01;-4.904e-02;1.051e+00;5.000e+01;5.000e+01
20.645020000;1.055e+00;8.333e-01;3.050e-02;7.902e-01;2.892e-02;1.071e+00;1.055e+00;7.500e-01;2.745e-02;1.000e+01;8.001e-01;-4.908e-02;1.051e+00;5.000e+01;5.000e+01
20.649020000;1.055e+00;8.333e-01;3.069e-02;7.902e-01;2.910e-02;1.071e+00;1.055e+00;7.500e-01;2.762e-02;1.000e+01;8.001e-01;-4.926e-02;1.051e+00;5.000e+01;5.000e+01
20.650020000;1.055e+00;8.333e-01;3.074e-02;7.902e-01;2.915e-02;1.071e+00;1.055e+00;7.500e-01;2.766e-02;1.000e+01;8.000e-01;-4.930e-02;1.051e+00;5.000e+01;5.000e+01
20.651020000;1.055e+00;8.333e-01;3.079e-02;7.902e-01;2.919e-02;1.071e+00;1.055e+00;7.500e-01;2.771e-02;1.000e+01;8.000e-01;-4.934e-02;1.051e+00;5.000e+01;5.000e+01
20.652020000;1.055e+00;8.333e-01;3.083e-02;7.902e-01;2.924e-02;1.072e+00;1.055e+00;7.500e-01;2.775e-02;1.000e+01;8.000e-01;-4.939e-02;1.051e+00;5.000e+01;5.000e+01
20.653020000;1.055e+00;8.333e-01;3.088e-02;7.901e-01;2.928e-02;1.072e+00;1.055e+00;7.500e-01;2.779e-02;1.000e+01;8.000e-01;-4.943e-02;1.051e+00;5.000e+01;5.000e+01
20.656020000;1.055e+00;8.333e-01;3.102e-02;7.901e-01;2.941e-02;1.072e+00;1.055e+00;7.500e-01;2.792e-02;1.000e+01;8.000e-01;-4.956e-02;1.051e+00;5.000e+01;5.000e+01
20.657020000;1.055e+00;8.333e-01;3.107e-02;7.901e-01;2.946e-02;1.072e+00;1.055e+00;7.500e-01;2.796e-02;1.000e+01;7.999e-01;-4.961e-02;1.051e+00;5.000e+01;5.000e+01
20.660020000;1.055e+00;8.333e-01;3.121e-02;7.901e-01;2.959e-02;1.072e+00;1.055e+00;7.500e-01;2.809e-02;1.000e+01;7.999e-01;-4.974e-02;1.051e+00;5.000e+01;5.000e+01
20.661020000;1.055e+00;8.333e-01;3.126e-02;7.900e-01;2.964e-02;1.072e+00;1.055e+00;7.500e-01;2.813e-02;1.000e+01;7.999e-01;-4.978e-02;1.051e+00;5.000e+01;5.000e+01
20.664020000;1.055e+00;8.333e-01;3.140e-02;7.900e-01;2.977e-02;1.072e+00;1.055e+00;7.500e-01;2.826e-02;1.000e+01;7.999e-01;-4.991e-02;1.051e+00;5.000e+01;5.000e+01
20.665020000;1.055e+00;8.333e-01;3.145e-02;7.900e-01;2.981e-02;1.072e+00;1.055e+00;7.500e-01;2.830e-02;1.000e+01;7.998e-01;-4.996e-02;1.051e+00;5.000e+01;5.000e+01
20.668020000;1.055e+00;8.333e-01;3.159e-02;7.900e-01;2.994e-02;1.072e+00;1.055e+00;7.500e-01;2.843e-02;1.000e+01;7.998e-01;-5.009e-02;1.051e+00;5.000e+01;5.000e+01
20.669020000;1.055e+00;8.333e-01;3.164e-02;7.899e-01;2.999e-02;1.072e+00;1.055e+00;7.500e-01;2.847e-02;1.000e+01;7.998e-01;-5.013e-02;1.051e+00;5.000e+01;5.000e+01
20.671020000;1.055e+00;8.333e-01;3.173e-02;7.899e-01;3.008e-02;1.072e+00;1.055e+00;7.500e-01;2.856e-02;1.000e+01;7.998e-01;-5.022e-02;1.051e+00;5.000e+01;5.000e+01
20.672020000;1.055e+00;8.333e-01;3.178e-02;7.899e-01;3.012e-02;1.072e+00;1.055e+00;7.500e-01;2.860e-02;1.000e+01;7.997e-01;-5.026e-02;1.051e+00;5.000e+01;5.000e+01
20.676020000;1.055e+00;8.333e-01;3.196e-02;7.899e-01;3.030e-02;1.072e+00;1.055e+00;7.500e-01;2.877e-02;1.000e+01;7.997e-01;-5.043e-02;1.051e+00;5.000e+01;5.000e+01
20.677020000;1.055e+00;8.333e-01;3.201e-02;7.898e-01;3.034e-02;1.072e+00;1.055e+00;7.500e-01;2.881e-02;1.000e+01;7.997e-01;-5.048e-02;1.051e+00;5.000e+01;5.000e+01
20.679020000;1.055e+00;8.333e-01;3.210e-02;7.898e-01;3.043e-02;1.072e+00;1.055e+00;7.500e-01;2.889e-02;1.000e+01;7.997e-01;-5.056e-02;1.051e+00;5.000e+01;5.000e+01
20.680020000;1.055e+00;8.333e-01;3.215e-02;7.898e-01;3.047e-02;1.072e+00;1.055e+00;7.500e-01;2.894e-02;1.000e+01;7.996e-01;-5.061e-02;1.051e+00;5.000e+01;5.000e+01
20.683020000;1.055e+00;8.333e-01;3.229e-02;7.898e-01;3.061e-02;1.072e+00;1.055e+00;7.500e-01;2.906e-02;1.000e+01;7.996e-01;-5.074e-02;1.051e+00;5.000e+01;5.000e+01
20.684020000;1.055e+00;8.333e-01;3.234e-02;7.898e-01;3.065e-02;1.073e+00;1.055e+00;7.500e-01;2.910e-02;1.000e+01;7.996e-01;-5.078e-02;1.051e+00;5.000e+01;5.000e+01
20.685020000;1.055e+00;8.333e-01;3.239e-02;7.897e-01;3.069e-02;1.073e+00;1.055e+00;7.500e-01;2.915e-02;1.000e+01;7.996e-01;-5.082e-02;1.051e+00;5.000e+01;5.000e+01
20.687020000;1.055e+00;8.333e-01;3.248e-02;7.897e-01;3.078e-02;1.073e+00;1.055e+00;7.500e-01;2.923e-02;1.000e+01;7.996e-01;-5.091e-02;1.051e+00;5.000e+01;5.000e+01
20.688020000;1.055e+00;8.333e-01;3.253e-02;7.897e-01;3.082e-02;1.073e+00;1.055e+00;7.500e-01;2.927e-02;1.000e+01;7.995e-01;-5.095e-02;1.051e+00;5.000e+01;5.000e+01
20.692020000;1.055e+00;8.333e-01;3.271e-02;7.897e-01;3.100e-02;1.073e+00;1.055e+00;7.500e-01;2.944e-02;1.000e+01;7.995e-01;-5.112e-02;1.051e+00;5.000e+01;5.000e+01
20.693020000;1.055e+00;8.333e-01;3.276e-02;7.896e-01;3.104e-02;1.073e+00;1.055e+00;7.500e-01;2.948e-02;1.000e+01;7.995e-01;-5.117e-02;1.051e+00;5.000e+01;5.000e+01
20.694020000;1.055e+00;8.333e-01;3.281e-02;7.896e-01;3.109e-02;1.073e+00;1.055e+00;7.500e-01;2.953e-02;1.000e+01;7.995e-01;-5.121e-02;1.051e+00;5.000e+01;5.000e+01
20.695020000;1.055e+00;8.333e-01;3.285e-02;7.896e-01;3.113e-02;1.073e+00;1.055e+00;7.500e-01;2.957e-02;1.000e+01;7.994e-01;-5.125e-02;1.051e+00;5.000e+01;5.000e+01
20.700020000;1.055e+00;8.333e-01;3.309e-02;7.896e-01;3.135e-02;1.073e+00;1.055e+00;7.500e-01;2.978e-02;1.000e+01;7.994e-01;-5.147e-02;1.051e+00;5.000e+01;5.000e+01
20.701020000;1.055e+00;8.333e-01;3.313e-02;7.895e-01;3.139e-02;1.073e+00;1.055e+00;7.500e-01;2.982e-02;1.000e+01;7.994e-01;-5.151e-02;1.051e+00;5.000e+01;5.000e+01
20.702020000;1.055e+00;8.333e-01;3.318e-02;7.895e-01;3.144e-02;1.073e+00;1.055e+00;7.500e-01;2.986e-02;1.000e+01;7.994e-01;-5.155e-02;1.051e+00;5.000e+01;5.000e+01
20.703020000;1.055e+00;8.333e-01;3.323e-02;7.895e-01;3.148e-02;1.073e+00;1.055e+00;7.500e-01;2.990e-02;1.000e+01;7.993e-01;-5.160e-02;1.051e+00;5.000e+01;5.000e+01
20.707020000;1.055e+00;8.333e-01;3.341e-02;7.895e-01;3.165e-02;1.073e+00;1.055e+00;7.500e-01;3.007e-02;1.000e+01;7.993e-01;-5.177e-02;1.051e+00;5.000e+01;5.000e+01
20.708020000;1.056e+00;8.333e-01;3.346e-02;7.895e-01;3.170e-02;1.073e+00;1.056e+00;7.500e-01;3.011e-02;1.000e+01;7.993e-01;-5.181e-02;1.051e+00;5.000e+01;5.000e+01
20.709020000;1.056e+00;8.333e-01;3.350e-02;7.894e-01;3.174e-02;1.073e+00;1.056e+00;7.499e-01;3.015e-02;1.000e+01;7.993e-01;-5.185e-02;1.051e+00;5.000e+01;5.000e+01
20.710020000;1.056e+00;8.333e-01;3.355e-02;7.894e-01;3.178e-02;1.073e+00;1.056e+00;7.499e-01;3.019e-02;1.000e+01;7.993e-01;-5.190e-02;1.051e+00;5.000e+01;5.000e+01
20.711020000;1.056e+00;8.333e-01;3.360e-02;7.894e-01;3.183e-02;1.073e+00;1.056e+00;7.499e-01;3.024e-02;1.000e+01;7.992e-01;-5.194e-02;1.051e+00;5.000e+01;5.000e+01
20.716020000;1.056e+00;8.333e-01;3.383e-02;7.894e-01;3.205e-02;1.073e+00;1.056e+00;7.499e-01;3.044e-02;1.000e+01;7.992e-01;-5.215e-02;1.051e+00;5.000e+01;5.000e+01
20.717020000;1.056e+00;8.333e-01;3.387e-02;7.894e-01;3.209e-02;1.074e+00;1.056e+00;7.499e-01;3.049e-02;1.000e+01;7.992e-01;-5.220e-02;1.051e+00;5.000e+01;5.000e+01
20.718020000;1.056e+00;8.333e-01;3.392e-02;7.893e-01;3.213e-02;1.074e+00;1.056e+00;7.499e-01;3.053e-02;1.000e+01;7.991e-01;-5.224e-02;1.051e+00;5.000e+01;5.000e+01
20.725020000;1.056e+00;8.333e-01;3.424e-02;7.893e-01;3.243e-02;1.074e+00;1.056e+00;7.499e-01;3.082e-02;1.000e+01;7.991e-01;-5.254e-02;1.051e+00;5.000e+01;5.000e+01
20.726020000;1.056e+00;8.333e-01;3.429e-02;7.892e-01;3.248e-02;1.074e+00;1.056e+00;7.499e-01;3.086e-02;1.000e+01;7.990e-01;-5.258e-02;1.051e+00;5.000e+01;5.000e+01
20.733020000;1.056e+00;8.333e-01;3.461e-02;7.892e-01;3.278e-02;1.074e+00;1.056e+00;7.499e-01;3.115e-02;1.000e+01;7.990e-01;-5.288e-02;1.051e+00;5.000e+01;5.000e+01
20.734020000;1.056e+00;8.333e-01;3.466e-02;7.891e-01;3.282e-02;1.074e+00;1.056e+00;7.499e-01;3.119e-02;1.000e+01;7.989e-01;-5.292e-02;1.051e+00;5.000e+01;5.000e+01
20.741020000;1.056e+00;8.333e-01;3.498e-02;7.891e-01;3.312e-02;1.074e+00;1.056e+00;7.499e-01;3.148e-02;1.000e+01;7.989e-01;-5.321e-02;1.051e+00;5.000e+01;5.000e+01
20.742020000;1.056e+00;8.333e-01;3.502e-02;7.891e-01;3.317e-02;1.074e+00;1.056e+00;7.499e-01;3.152e-02;1.000e+01;7.988e-01;-5.326e-02;1.051e+00;5.000e+01;5.000e+01
20.743020000;1.056e+00;8.332e-01;3.507e-02;7.890e-01;3.321e-02;1.074e+00;1.056e+00;7.499e-01;3.156e-02;1.000e+01;7.988e-01;-5.330e-02;1.051e+00;5.000e+01;5.000e+01
20.749020000;1.056e+00;8.332e-01;3.535e-02;7.890e-01;3.347e-02;1.074e+00;1.056e+00;7.499e-01;3.181e-02;1.000e+01;7.988e-01;-5.355e-02;1.051e+00;5.000e+01;5.000e+01
20.750020000;1.056e+00;8.332e-01;3.539e-02;7.890e-01;3.351e-02;1.074e+00;1.056e+00;7.499e-01;3.185e-02;1.000e+01;7.987e-01;-5.359e-02;1.051e+00;5.000e+01;5.000e+01
20.751020000;1.056e+00;8.332e-01;3.544e-02;7.889e-01;3.355e-02;1.075e+00;1.056e+00;7.499e-01;3.189e-02;1.000e+01;7.987e-01;-5.364e-02;1.051e+00;5.000e+01;5.000e+01
20.757020000;1.056e+00;8.332e-01;3.571e-02;7.889e-01;3.381e-02;1.075e+00;1.056e+00;7.499e-01;3.214e-02;1.000e+01;7.987e-01;-5.389e-02;1.051e+00;5.000e+01;5.000e+01
20.758020000;1.056e+00;8.332e-01;3.576e-02;7.889e-01;3.385e-02;1.075e+00;1.056e+00;7.499e-01;3.218e-02;1.000e+01;7.986e-01;-5.393e-02;1.051e+00;5.000e+01;5.000e+01
20.759020000;1.056e+00;8.332e-01;3.580e-02;7.889e-01;3.389e-02;1.075e+00;1.056e+00;7.499e-01;3.222e-02;1.000e+01;7.986e-01;-5.397e-02;1.051e+00;5.000e+01;5.000e+01
20.760020000;1.056e+00;8.332e-01;3.585e-02;7.888e-01;3.394e-02;1.075e+00;1.056e+00;7.499e-01;3.226e-02;1.000e+01;7.986e-01;-5.401e-02;1.051e+00;5.000e+01;5.000e+01
20.765020000;1.056e+00;8.332e-01;3.607e-02;7.888e-01;3.415e-02;1.075e+00;1.056e+00;7.499e-01;3.247e-02;1.000e+01;7.986e-01;-5.422e-02;1.051e+00;5.000e+01;5.000e+01
20.766020000;1.056e+00;8.332e-01;3.612e-02;7.888e-01;3.419e-02;1.075e+00;1.056e+00;7.499e-01;3.251e-02;1.000e+01;7.985e-01;-5.427e-02;1.051e+00;5.000e+01;5.000e+01
20.767020000;1.056e+00;8.332e-01;3.616e-02;7.888e-01;3.423e-02;1.075e+00;1.056e+00;7.499e-01;3.255e-02;1.000e+01;7.985e-01;-5.431e-02;1.051e+00;5.000e+01;5.000e+01
20.768020000;1.056e+00;8.332e-01;3.621e-02;7.887e-01;3.428e-02;1.075e+00;1.056e+00;7.499e-01;3.259e-02;1.000e+01;7.985e-01;-5.435e-02;1.051e+00;5.000e+01;5.000e+01
20.773020000;1.056e+00;8.332e-01;3.644e-02;7.887e-01;3.449e-02;1.075e+00;1.056e+00;7.499e-01;3.279e-02;1.000e+01;7.985e-01;-5.456e-02;1.051e+00;5.000e+01;5.000e+01
20.774020000;1.056e+00;8.332e-01;3.648e-02;7.887e-01;3.453e-02;1.075e+00;1.056e+00;7.499e-01;3.283e-02;1.000e+01;7.984e-01;-5.460e-02;1.051e+00;5.000e+01;5.000e+01
20.775020000;1.057e+00;8.332e-01;3.653e-02;7.887e-01;3.457e-02;1.075e+00;1.057e+00;7.499e-01;3.287e-02;1.000e+01;7.984e-01;-5.464e-02;1.051e+00;5.000e+01;5.000e+01
20.776020000;1.057e+00;8.332e-01;3.657e-02;7.886e-01;3.462e-02;1.075e+00;1.057e+00;7.499e-01;3.291e-02;1.000e+01;7.984e-01;-5.468e-02;1.051e+00;5.000e+01;5.000e+01
20.781020000;1.057e+00;8.332e-01;3.680e-02;7.886e-01;3.483e-02;1.075e+00;1.057e+00;7.499e-01;3.312e-02;1.000e+01;7.984e-01;-5.489e-02;1.051e+00;5.000e+01;5.000e+01
20.782020000;1.057e+00;8.332e-01;3.684e-02;7.886e-01;3.487e-02;1.075e+00;1.057e+00;7.499e-01;3.316e-02;1.000e+01;7.983e-01;-5.493e-02;1.051e+00;5.000e+01;5.000e+01
20.784020000;1.057e+00;8.332e-01;3.693e-02;7.886e-01;3.495e-02;1.075e+00;1.057e+00;7.499e-01;3.324e-02;1.000e+01;7.983e-01;-5.502e-02;1.051e+00;5.000e+01;5.000e+01
20.785020000;1.057e+00;8.332e-01;3.698e-02;7.885e-01;3.500e-02;1.076e+00;1.057e+00;7.499e-01;3.328e-02;1.000e+01;7.983e-01;-5.506e-02;1.051e+00;5.000e+01;5.000e+01
20.789020000;1.057e+00;8.332e-01;3.716e-02;7.885e-01;3.516e-02;1.076e+00;1.057e+00;7.499e-01;3.344e-02;1.000e+01;7.983e-01;-5.522e-02;1.051e+00;5.000e+01;5.000e+01
20.790020000;1.057e+00;8.332e-01;3.720e-02;7.885e-01;3.521e-02;1.076e+00;1.057e+00;7.499e-01;3.348e-02;1.000e+01;7.982e-01;-5.526e-02;1.051e+00;5.000e+01;5.000e+01
20.793020000;1.057e+00;8.332e-01;3.734e-02;7.885e-01;3.533e-02;1.076e+00;1.057e+00;7.499e-01;3.360e-02;1.000e+01;7.982e-01;-5.539e-02;1.051e+00;5.000e+01;5.000e+01
20.794020000;1.057e+00;8.332e-01;3.738e-02;7.884e-01;3.537e-02;1.076e+00;1.057e+00;7.499e-01;3.364e-02;1.000e+01;7.982e-01;-5.543e-02;1.051e+00;5.000e+01;5.000e+01
20.797020000;1.057e+00;8.332e-01;3.752e-02;7.884e-01;3.550e-02;1.076e+00;1.057e+00;7.499e-01;3.377e-02;1.000e+01;7.982e-01;-5.555e-02;1.051e+00;5.000e+01;5.000e+01
20.798020000;1.057e+00;8.332e-01;3.756e-02;7.884e-01;3.554e-02;1.076e+00;1.057e+00;7.499e-01;3.381e-02;1.000e+01;7.981e-01;-5.559e-02;1.051e+00;5.000e+01;5.000e+01
20.801020000;1.057e+00;8.332e-01;3.770e-02;7.884e-01;3.567e-02;1.076e+00;1.057e+00;7.499e-01;3.393e-02;1.000e+01;7.981e-01;-5.572e-02;1.051e+00;5.000e+01;5.000e+01
