time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.490219000;1.059e+00;6.205e-01;-1.671e-03;5.860e-01;-1.578e-03;1.063e+00;1.059e+00;5.584e-01;-1.504e-03;1.000e+01;5.965e-01;-1.194e-02;1.051e+00;4.998e+01;4.998e+01
20.497219000;1.059e+00;6.179e-01;-1.741e-03;5.834e-01;-1.644e-03;1.063e+00;1.059e+00;5.561e-01;-1.567e-03;1.000e+01;5.940e-01;-1.180e-02;1.051e+00;4.998e+01;4.998e+01
20.507219000;1.059e+00;6.142e-01;-1.842e-03;5.799e-01;-1.739e-03;1.063e+00;1.059e+00;5.528e-01;-1.658e-03;1.000e+01;5.905e-01;-1.161e-02;1.051e+00;4.998e+01;4.998e+01
20.512219000;1.059e+00;6.125e-01;-1.892e-03;5.782e-01;-1.786e-03;1.063e+00;1.059e+00;5.512e-01;-1.703e-03;1.000e+01;5.887e-01;-1.151e-02;1.051e+00;4.998e+01;4.998e+01
20.517219000;1.059e+00;6.107e-01;-1.943e-03;5.765e-01;-1.834e-03;1.063e+00;1.059e+00;5.496e-01;-1.749e-03;1.000e+01;5.870e-01;-1.142e-02;1.051e+00;4.998e+01;4.998e+01
20.522219000;1.059e+00;6.090e-01;-1.994e-03;5.748e-01;-1.883e-03;1.063e+00;1.059e+00;5.481e-01;-1.795e-03;1.000e+01;5.854e-01;-1.132e-02;1.051e+00;4.998e+01;4.998e+01
20.527219000;1.059e+00;6.073e-01;-2.047e-03;5.732e-01;-1.932e-03;1.063e+00;1.059e+00;5.466e-01;-1.842e-03;1.000e+01;5.837e-01;-1.123e-02;1.051e+00;4.998e+01;4.998e+01
20.528219000;1.060e+00;6.070e-01;-2.057e-03;5.729e-01;-1.941e-03;1.063e+00;1.060e+00;5.463e-01;-1.851e-03;1.000e+01;5.834e-01;-1.121e-02;1.051e+00;4.998e+01;4.998e+01
20.537219000;1.060e+00;6.040e-01;-2.150e-03;5.700e-01;-2.029e-03;1.063e+00;1.060e+00;5.436e-01;-1.935e-03;1.000e+01;5.805e-01;-1.104e-02;1.051e+00;4.998e+01;4.998e+01
20.538219000;1.060e+00;6.037e-01;-2.161e-03;5.697e-01;-2.039e-03;1.064e+00;1.060e+00;5.433e-01;-1.945e-03;1.000e+01;5.802e-01;-1.103e-02;1.051e+00;4.998e+01;4.998e+01
20.540219000;1.060e+00;6.030e-01;-2.182e-03;5.690e-01;-2.059e-03;1.064e+00;1.060e+00;5.427e-01;-1.964e-03;1.000e+01;5.796e-01;-1.099e-02;1.051e+00;4.998e+01;4.998e+01
20.543219000;1.060e+00;6.020e-01;-2.213e-03;5.681e-01;-2.089e-03;1.064e+00;1.060e+00;5.418e-01;-1.992e-03;1.000e+01;5.787e-01;-1.094e-02;1.051e+00;4.998e+01;4.998e+01
20.549219000;1.060e+00;6.001e-01;-2.277e-03;5.663e-01;-2.148e-03;1.064e+00;1.060e+00;5.401e-01;-2.049e-03;1.000e+01;5.768e-01;-1.083e-02;1.051e+00;4.998e+01;4.998e+01
20.559219000;1.060e+00;5.971e-01;-2.382e-03;5.633e-01;-2.247e-03;1.064e+00;1.060e+00;5.374e-01;-2.144e-03;1.000e+01;5.738e-01;-1.064e-02;1.051e+00;4.998e+01;4.998e+01
20.562219000;1.060e+00;5.962e-01;-2.414e-03;5.624e-01;-2.278e-03;1.064e+00;1.060e+00;5.365e-01;-2.173e-03;1.000e+01;5.730e-01;-1.059e-02;1.051e+00;4.998e+01;4.998e+01
20.564219000;1.060e+00;5.956e-01;-2.436e-03;5.618e-01;-2.298e-03;1.064e+00;1.060e+00;5.360e-01;-2.192e-03;1.000e+01;5.724e-01;-1.056e-02;1.051e+00;4.998e+01;4.998e+01
20.568219000;1.060e+00;5.944e-01;-2.479e-03;5.607e-01;-2.338e-03;1.064e+00;1.060e+00;5.349e-01;-2.231e-03;1.000e+01;5.712e-01;-1.048e-02;1.051e+00;4.998e+01;4.998e+01
20.569219000;1.060e+00;5.941e-01;-2.490e-03;5.604e-01;-2.349e-03;1.064e+00;1.060e+00;5.347e-01;-2.241e-03;1.000e+01;5.710e-01;-1.047e-02;1.051e+00;4.998e+01;4.998e+01
20.570219000;1.060e+00;5.938e-01;-2.500e-03;5.601e-01;-2.358e-03;1.064e+00;1.060e+00;5.344e-01;-2.250e-03;1.000e+01;5.707e-01;-1.045e-02;1.051e+00;4.999e+01;4.999e+01
20.571219000;1.060e+00;5.935e-01;-2.511e-03;5.598e-01;-2.369e-03;1.064e+00;1.060e+00;5.342e-01;-2.260e-03;1.000e+01;5.704e-01;-1.043e-02;1.051e+00;4.999e+01;4.999e+01
20.586219000;1.060e+00;5.892e-01;-2.673e-03;5.557e-01;-2.521e-03;1.064e+00;1.060e+00;5.303e-01;-2.406e-03;1.000e+01;5.663e-01;-1.017e-02;1.051e+00;4.999e+01;4.999e+01
20.590219000;1.060e+00;5.882e-01;-2.718e-03;5.547e-01;-2.563e-03;1.064e+00;1.060e+00;5.293e-01;-2.446e-03;1.000e+01;5.652e-01;-1.010e-02;1.051e+00;4.999e+01;4.999e+01
20.592219000;1.060e+00;5.876e-01;-2.739e-03;5.542e-01;-2.583e-03;1.064e+00;1.060e+00;5.288e-01;-2.465e-03;1.000e+01;5.647e-01;-1.007e-02;1.051e+00;4.999e+01;4.999e+01
20.595219000;1.060e+00;5.868e-01;-2.772e-03;5.534e-01;-2.614e-03;1.064e+00;1.060e+00;5.281e-01;-2.495e-03;1.000e+01;5.639e-01;-1.001e-02;1.051e+00;4.999e+01;4.999e+01
20.605219000;1.060e+00;5.842e-01;-2.882e-03;5.508e-01;-2.718e-03;1.064e+00;1.060e+00;5.258e-01;-2.594e-03;1.000e+01;5.614e-01;-9.845e-03;1.051e+00;4.999e+01;4.999e+01
20.606219000;1.061e+00;5.839e-01;-2.893e-03;5.506e-01;-2.728e-03;1.064e+00;1.061e+00;5.255e-01;-2.604e-03;1.000e+01;5.612e-01;-9.828e-03;1.051e+00;4.999e+01;4.999e+01
20.613219000;1.061e+00;5.821e-01;-2.970e-03;5.489e-01;-2.800e-03;1.064e+00;1.061e+00;5.239e-01;-2.673e-03;1.000e+01;5.594e-01;-9.710e-03;1.051e+00;4.999e+01;4.999e+01
20.617219000;1.061e+00;5.811e-01;-3.014e-03;5.479e-01;-2.842e-03;1.064e+00;1.061e+00;5.230e-01;-2.713e-03;1.000e+01;5.585e-01;-9.643e-03;1.051e+00;4.999e+01;4.999e+01
20.621219000;1.061e+00;5.802e-01;-3.059e-03;5.470e-01;-2.884e-03;1.064e+00;1.061e+00;5.221e-01;-2.753e-03;1.000e+01;5.575e-01;-9.577e-03;1.051e+00;4.999e+01;4.999e+01
20.641219000;1.061e+00;5.755e-01;-3.283e-03;5.425e-01;-3.095e-03;1.064e+00;1.061e+00;5.179e-01;-2.955e-03;1.000e+01;5.530e-01;-9.250e-03;1.051e+00;4.999e+01;4.999e+01
20.644219000;1.061e+00;5.748e-01;-3.317e-03;5.418e-01;-3.126e-03;1.064e+00;1.061e+00;5.173e-01;-2.985e-03;1.000e+01;5.524e-01;-9.201e-03;1.051e+00;4.999e+01;4.999e+01
20.645219000;1.061e+00;5.746e-01;-3.328e-03;5.416e-01;-3.137e-03;1.064e+00;1.061e+00;5.171e-01;-2.995e-03;1.000e+01;5.522e-01;-9.185e-03;1.051e+00;4.999e+01;4.999e+01
20.650219000;1.061e+00;5.735e-01;-3.384e-03;5.406e-01;-3.190e-03;1.064e+00;1.061e+00;5.161e-01;-3.046e-03;1.000e+01;5.511e-01;-9.105e-03;1.051e+00;4.999e+01;4.999e+01
20.651219000;1.061e+00;5.733e-01;-3.396e-03;5.403e-01;-3.201e-03;1.064e+00;1.061e+00;5.159e-01;-3.056e-03;1.000e+01;5.509e-01;-9.089e-03;1.051e+00;4.999e+01;4.999e+01
20.652219000;1.061e+00;5.730e-01;-3.408e-03;5.401e-01;-3.212e-03;1.064e+00;1.061e+00;5.157e-01;-3.067e-03;1.000e+01;5.507e-01;-9.073e-03;1.051e+00;4.999e+01;4.999e+01
20.653219000;1.061e+00;5.728e-01;-3.419e-03;5.399e-01;-3.223e-03;1.064e+00;1.061e+00;5.155e-01;-3.077e-03;1.000e+01;5.505e-01;-9.057e-03;1.051e+00;4.999e+01;4.999e+01
20.674219000;1.061e+00;5.685e-01;-3.658e-03;5.358e-01;-3.447e-03;1.064e+00;1.061e+00;5.116e-01;-3.292e-03;1.000e+01;5.463e-01;-8.727e-03;1.051e+00;4.999e+01;4.999e+01
20.679219000;1.061e+00;5.675e-01;-3.714e-03;5.348e-01;-3.500e-03;1.064e+00;1.061e+00;5.108e-01;-3.343e-03;1.000e+01;5.454e-01;-8.649e-03;1.051e+00;4.999e+01;4.999e+01
20.682219000;1.061e+00;5.669e-01;-3.749e-03;5.343e-01;-3.533e-03;1.064e+00;1.061e+00;5.102e-01;-3.374e-03;1.000e+01;5.448e-01;-8.603e-03;1.051e+00;4.999e+01;4.999e+01
20.683219000;1.061e+00;5.667e-01;-3.760e-03;5.341e-01;-3.543e-03;1.064e+00;1.061e+00;5.101e-01;-3.384e-03;1.000e+01;5.447e-01;-8.588e-03;1.051e+00;4.999e+01;4.999e+01
20.686219000;1.061e+00;5.662e-01;-3.794e-03;5.335e-01;-3.576e-03;1.064e+00;1.061e+00;5.096e-01;-3.415e-03;1.000e+01;5.441e-01;-8.542e-03;1.051e+00;4.999e+01;4.999e+01
20.699219000;1.061e+00;5.638e-01;-3.943e-03;5.313e-01;-3.716e-03;1.064e+00;1.061e+00;5.074e-01;-3.549e-03;1.000e+01;5.418e-01;-8.344e-03;1.051e+00;4.999e+01;4.999e+01
20.709219000;1.061e+00;5.621e-01;-4.059e-03;5.296e-01;-3.824e-03;1.064e+00;1.061e+00;5.058e-01;-3.653e-03;1.000e+01;5.402e-01;-8.194e-03;1.051e+00;4.999e+01;4.999e+01
20.718219000;1.061e+00;5.605e-01;-4.163e-03;5.281e-01;-3.923e-03;1.064e+00;1.061e+00;5.045e-01;-3.747e-03;1.000e+01;5.387e-01;-8.060e-03;1.051e+00;4.999e+01;4.999e+01
20.733219000;1.061e+00;5.582e-01;-4.337e-03;5.259e-01;-4.086e-03;1.064e+00;1.061e+00;5.023e-01;-3.903e-03;1.000e+01;5.364e-01;-7.840e-03;1.051e+00;4.999e+01;4.999e+01
20.735219000;1.061e+00;5.578e-01;-4.360e-03;5.256e-01;-4.108e-03;1.064e+00;1.061e+00;5.021e-01;-3.924e-03;1.000e+01;5.362e-01;-7.811e-03;1.051e+00;4.999e+01;4.999e+01
20.741219000;1.061e+00;5.569e-01;-4.430e-03;5.247e-01;-4.174e-03;1.064e+00;1.061e+00;5.012e-01;-3.987e-03;1.000e+01;5.353e-01;-7.724e-03;1.051e+00;4.999e+01;4.999e+01
20.750219000;1.061e+00;5.556e-01;-4.534e-03;5.234e-01;-4.272e-03;1.064e+00;1.061e+00;5.001e-01;-4.081e-03;1.000e+01;5.340e-01;-7.595e-03;1.051e+00;4.999e+01;4.999e+01
20.757219000;1.061e+00;5.546e-01;-4.616e-03;5.225e-01;-4.348e-03;1.064e+00;1.061e+00;4.992e-01;-4.154e-03;1.000e+01;5.331e-01;-7.495e-03;1.051e+00;4.999e+01;4.999e+01
20.758219000;1.062e+00;5.545e-01;-4.628e-03;5.224e-01;-4.360e-03;1.064e+00;1.062e+00;4.991e-01;-4.165e-03;1.000e+01;5.330e-01;-7.481e-03;1.051e+00;4.999e+01;4.999e+01
20.761219000;1.062e+00;5.541e-01;-4.662e-03;5.220e-01;-4.392e-03;1.064e+00;1.062e+00;4.987e-01;-4.196e-03;1.000e+01;5.326e-01;-7.438e-03;1.051e+00;4.999e+01;4.999e+01
20.772219000;1.062e+00;5.526e-01;-4.791e-03;5.206e-01;-4.513e-03;1.064e+00;1.062e+00;4.974e-01;-4.312e-03;1.000e+01;5.312e-01;-7.284e-03;1.051e+00;4.999e+01;4.999e+01
20.785219000;1.062e+00;5.510e-01;-4.943e-03;5.190e-01;-4.657e-03;1.064e+00;1.062e+00;4.959e-01;-4.449e-03;1.000e+01;5.296e-01;-7.103e-03;1.051e+00;4.999e+01;4.999e+01
20.792219000;1.062e+00;5.502e-01;-5.024e-03;5.183e-01;-4.733e-03;1.064e+00;1.062e+00;4.952e-01;-4.522e-03;1.000e+01;5.288e-01;-7.007e-03;1.051e+00;4.999e+01;4.999e+01
20.794219000;1.062e+00;5.499e-01;-5.049e-03;5.180e-01;-4.756e-03;1.064e+00;1.062e+00;4.949e-01;-4.544e-03;1.000e+01;5.286e-01;-6.979e-03;1.051e+00;4.999e+01;4.999e+01
20.801219000;1.062e+00;5.491e-01;-5.130e-03;5.173e-01;-4.832e-03;1.064e+00;1.062e+00;4.942e-01;-4.617e-03;1.000e+01;5.279e-01;-6.884e-03;1.051e+00;4.999e+01;4.999e+01
20.825219000;1.062e+00;5.466e-01;-5.411e-03;5.149e-01;-5.097e-03;1.064e+00;1.062e+00;4.919e-01;-4.870e-03;1.000e+01;5.254e-01;-6.561e-03;1.051e+00;4.999e+01;4.999e+01
20.826219000;1.062e+00;5.465e-01;-5.423e-03;5.148e-01;-5.108e-03;1.064e+00;1.062e+00;4.918e-01;-4.881e-03;1.000e+01;5.254e-01;-6.548e-03;1.051e+00;5.000e+01;5.000e+01
20.839219000;1.062e+00;5.452e-01;-5.576e-03;5.136e-01;-5.252e-03;1.064e+00;1.062e+00;4.907e-01;-5.018e-03;1.000e+01;5.242e-01;-6.377e-03;1.051e+00;5.000e+01;5.000e+01
20.851219000;1.062e+00;5.442e-01;-5.717e-03;5.125e-01;-5.385e-03;1.064e+00;1.062e+00;4.897e-01;-5.145e-03;1.000e+01;5.232e-01;-6.220e-03;1.051e+00;5.000e+01;5.000e+01
20.861219000;1.062e+00;5.433e-01;-5.833e-03;5.117e-01;-5.494e-03;1.064e+00;1.062e+00;4.890e-01;-5.250e-03;1.000e+01;5.223e-01;-6.090e-03;1.051e+00;5.000e+01;5.000e+01
20.867219000;1.062e+00;5.428e-01;-5.903e-03;5.113e-01;-5.560e-03;1.064e+00;1.062e+00;4.885e-01;-5.313e-03;1.000e+01;5.219e-01;-6.013e-03;1.051e+00;5.000e+01;5.000e+01
20.873219000;1.062e+00;5.423e-01;-5.974e-03;5.108e-01;-5.627e-03;1.064e+00;1.062e+00;4.881e-01;-5.377e-03;1.000e+01;5.214e-01;-5.937e-03;1.051e+00;5.000e+01;5.000e+01
20.923219000;1.062e+00;5.389e-01;-6.559e-03;5.076e-01;-6.178e-03;1.064e+00;1.062e+00;4.851e-01;-5.903e-03;1.000e+01;5.183e-01;-5.312e-03;1.051e+00;5.000e+01;5.000e+01
20.925219000;1.062e+00;5.388e-01;-6.582e-03;5.075e-01;-6.200e-03;1.064e+00;1.062e+00;4.849e-01;-5.924e-03;1.000e+01;5.181e-01;-5.287e-03;1.051e+00;5.000e+01;5.000e+01
20.935219000;1.062e+00;5.383e-01;-6.698e-03;5.070e-01;-6.309e-03;1.064e+00;1.062e+00;4.844e-01;-6.028e-03;1.000e+01;5.176e-01;-5.166e-03;1.051e+00;5.000e+01;5.000e+01
20.936219000;1.062e+00;5.382e-01;-6.710e-03;5.070e-01;-6.320e-03;1.063e+00;1.062e+00;4.844e-01;-6.039e-03;1.000e+01;5.176e-01;-5.153e-03;1.051e+00;5.000e+01;5.000e+01
20.939219000;1.062e+00;5.380e-01;-6.744e-03;5.068e-01;-6.353e-03;1.063e+00;1.062e+00;4.842e-01;-6.070e-03;1.000e+01;5.174e-01;-5.117e-03;1.051e+00;5.000e+01;5.000e+01
20.941219000;1.062e+00;5.379e-01;-6.768e-03;5.067e-01;-6.375e-03;1.063e+00;1.062e+00;4.841e-01;-6.091e-03;1.000e+01;5.173e-01;-5.093e-03;1.051e+00;5.000e+01;5.000e+01
20.973219000;1.062e+00;5.364e-01;-7.139e-03;5.053e-01;-6.725e-03;1.063e+00;1.062e+00;4.828e-01;-6.425e-03;1.000e+01;5.159e-01;-4.710e-03;1.051e+00;5.000e+01;5.000e+01
21.001219000;1.062e+00;5.353e-01;-7.462e-03;5.042e-01;-7.029e-03;1.063e+00;1.062e+00;4.818e-01;-6.716e-03;1.000e+01;5.149e-01;-4.383e-03;1.051e+00;5.000e+01;5.000e+01
21.008219000;1.062e+00;5.350e-01;-7.543e-03;5.040e-01;-7.106e-03;1.063e+00;1.062e+00;4.815e-01;-6.789e-03;1.000e+01;5.146e-01;-4.302e-03;1.051e+00;5.000e+01;5.000e+01
21.025219000;1.062e+00;5.345e-01;-7.738e-03;5.035e-01;-7.289e-03;1.063e+00;1.062e+00;4.810e-01;-6.964e-03;1.000e+01;5.141e-01;-4.107e-03;1.051e+00;5.000e+01;5.000e+01
21.029219000;1.062e+00;5.344e-01;-7.784e-03;5.034e-01;-7.333e-03;1.063e+00;1.062e+00;4.809e-01;-7.006e-03;1.000e+01;5.140e-01;-4.061e-03;1.051e+00;5.000e+01;5.000e+01
21.030219000;1.062e+00;5.343e-01;-7.796e-03;5.034e-01;-7.344e-03;1.063e+00;1.062e+00;4.809e-01;-7.016e-03;1.000e+01;5.140e-01;-4.050e-03;1.051e+00;5.000e+01;5.000e+01
21.033219000;1.062e+00;5.343e-01;-7.830e-03;5.033e-01;-7.376e-03;1.063e+00;1.062e+00;4.808e-01;-7.047e-03;1.000e+01;5.139e-01;-4.016e-03;1.051e+00;5.000e+01;5.000e+01
21.034219000;1.061e+00;5.342e-01;-7.841e-03;5.033e-01;-7.387e-03;1.063e+00;1.061e+00;4.808e-01;-7.057e-03;1.000e+01;5.139e-01;-4.004e-03;1.051e+00;5.000e+01;5.000e+01
21.051219000;1.061e+00;5.338e-01;-8.036e-03;5.029e-01;-7.570e-03;1.063e+00;1.061e+00;4.804e-01;-7.232e-03;1.000e+01;5.135e-01;-3.812e-03;1.051e+00;5.000e+01;5.000e+01
21.068219000;1.061e+00;5.334e-01;-8.229e-03;5.025e-01;-7.753e-03;1.063e+00;1.061e+00;4.800e-01;-7.406e-03;1.000e+01;5.131e-01;-3.622e-03;1.051e+00;5.000e+01;5.000e+01
21.087219000;1.061e+00;5.330e-01;-8.443e-03;5.021e-01;-7.955e-03;1.063e+00;1.061e+00;4.797e-01;-7.599e-03;1.000e+01;5.128e-01;-3.412e-03;1.051e+00;5.000e+01;5.000e+01
21.099219000;1.061e+00;5.327e-01;-8.579e-03;5.020e-01;-8.083e-03;1.063e+00;1.061e+00;4.795e-01;-7.721e-03;1.000e+01;5.126e-01;-3.280e-03;1.051e+00;5.000e+01;5.000e+01
21.102219000;1.061e+00;5.327e-01;-8.612e-03;5.019e-01;-8.115e-03;1.063e+00;1.061e+00;4.794e-01;-7.751e-03;1.000e+01;5.125e-01;-3.248e-03;1.051e+00;5.000e+01;5.000e+01
21.103219000;1.061e+00;5.327e-01;-8.623e-03;5.019e-01;-8.125e-03;1.063e+00;1.061e+00;4.794e-01;-7.761e-03;1.000e+01;5.125e-01;-3.237e-03;1.051e+00;5.000e+01;5.000e+01
21.104219000;1.061e+00;5.327e-01;-8.634e-03;5.019e-01;-8.136e-03;1.062e+00;1.061e+00;4.794e-01;-7.771e-03;1.000e+01;5.125e-01;-3.226e-03;1.051e+00;5.000e+01;5.000e+01
21.122219000;1.061e+00;5.324e-01;-8.837e-03;5.016e-01;-8.326e-03;1.062e+00;1.061e+00;4.791e-01;-7.953e-03;1.000e+01;5.123e-01;-3.031e-03;1.051e+00;5.000e+01;5.000e+01
21.125219000;1.061e+00;5.323e-01;-8.870e-03;5.016e-01;-8.358e-03;1.062e+00;1.061e+00;4.791e-01;-7.983e-03;1.000e+01;5.123e-01;-2.998e-03;1.051e+00;5.000e+01;5.000e+01
21.200219000;1.061e+00;5.316e-01;-9.698e-03;5.010e-01;-9.140e-03;1.062e+00;1.061e+00;4.785e-01;-8.728e-03;1.000e+01;5.117e-01;-2.206e-03;1.051e+00;5.000e+01;5.000e+01
21.214219000;1.061e+00;5.316e-01;-9.851e-03;5.010e-01;-9.285e-03;1.062e+00;1.061e+00;4.784e-01;-8.866e-03;1.000e+01;5.116e-01;-2.061e-03;1.051e+00;5.000e+01;5.000e+01
21.227219000;1.061e+00;5.315e-01;-9.991e-03;5.010e-01;-9.417e-03;1.062e+00;1.061e+00;4.783e-01;-8.992e-03;1.000e+01;5.116e-01;-1.928e-03;1.051e+00;5.000e+01;5.000e+01
21.237219000;1.061e+00;5.315e-01;-1.010e-02;5.009e-01;-9.520e-03;1.062e+00;1.061e+00;4.783e-01;-9.090e-03;1.000e+01;5.116e-01;-1.826e-03;1.051e+00;5.000e+01;5.000e+01
21.240219000;1.061e+00;5.315e-01;-1.013e-02;5.009e-01;-9.551e-03;1.062e+00;1.061e+00;4.783e-01;-9.119e-03;1.000e+01;5.116e-01;-1.795e-03;1.051e+00;5.000e+01;5.000e+01
21.242219000;1.061e+00;5.314e-01;-1.015e-02;5.009e-01;-9.570e-03;1.062e+00;1.061e+00;4.783e-01;-9.138e-03;1.000e+01;5.116e-01;-1.775e-03;1.051e+00;5.000e+01;5.000e+01
21.253219000;1.061e+00;5.314e-01;-1.027e-02;5.009e-01;-9.682e-03;1.062e+00;1.061e+00;4.783e-01;-9.244e-03;1.000e+01;5.116e-01;-1.664e-03;1.051e+00;5.000e+01;5.000e+01
21.254219000;1.061e+00;5.314e-01;-1.028e-02;5.009e-01;-9.692e-03;1.061e+00;1.061e+00;4.783e-01;-9.254e-03;1.000e+01;5.116e-01;-1.654e-03;1.051e+00;5.000e+01;5.000e+01
21.258219000;1.061e+00;5.314e-01;-1.033e-02;5.009e-01;-9.733e-03;1.061e+00;1.061e+00;4.783e-01;-9.293e-03;1.000e+01;5.116e-01;-1.613e-03;1.051e+00;5.000e+01;5.000e+01
21.285219000;1.061e+00;5.314e-01;-1.061e-02;5.009e-01;-1.001e-02;1.061e+00;1.061e+00;4.782e-01;-9.552e-03;1.000e+01;5.116e-01;-1.343e-03;1.051e+00;5.000e+01;5.000e+01
21.362219000;1.061e+00;5.314e-01;-1.142e-02;5.011e-01;-1.077e-02;1.061e+00;1.061e+00;4.783e-01;-1.028e-02;1.000e+01;5.118e-01;-5.880e-04;1.051e+00;5.000e+01;5.000e+01
21.363219000;1.060e+00;5.314e-01;-1.143e-02;5.011e-01;-1.078e-02;1.061e+00;1.060e+00;4.783e-01;-1.029e-02;1.000e+01;5.118e-01;-5.790e-04;1.051e+00;5.000e+01;5.000e+01
21.368219000;1.060e+00;5.315e-01;-1.148e-02;5.011e-01;-1.083e-02;1.061e+00;1.060e+00;4.783e-01;-1.033e-02;1.000e+01;5.118e-01;-5.310e-04;1.051e+00;5.000e+01;5.000e+01
21.376219000;1.060e+00;5.315e-01;-1.156e-02;5.012e-01;-1.090e-02;1.061e+00;1.060e+00;4.783e-01;-1.041e-02;1.000e+01;5.118e-01;-4.540e-04;1.051e+00;5.000e+01;5.000e+01
21.382219000;1.060e+00;5.315e-01;-1.162e-02;5.012e-01;-1.096e-02;1.061e+00;1.060e+00;4.783e-01;-1.046e-02;1.000e+01;5.119e-01;-3.959e-04;1.051e+00;5.000e+01;5.000e+01
21.385219000;1.060e+00;5.315e-01;-1.165e-02;5.012e-01;-1.099e-02;1.061e+00;1.060e+00;4.783e-01;-1.049e-02;1.000e+01;5.119e-01;-3.679e-04;1.051e+00;5.000e+01;5.000e+01
21.402219000;1.060e+00;5.315e-01;-1.183e-02;5.013e-01;-1.115e-02;1.061e+00;1.060e+00;4.784e-01;-1.064e-02;1.000e+01;5.120e-01;-2.060e-04;1.051e+00;5.000e+01;5.000e+01
21.403219000;1.060e+00;5.315e-01;-1.184e-02;5.013e-01;-1.116e-02;1.060e+00;1.060e+00;4.784e-01;-1.065e-02;1.000e+01;5.120e-01;-1.970e-04;1.051e+00;5.000e+01;5.000e+01
21.453219000;1.060e+00;5.317e-01;-1.234e-02;5.015e-01;-1.164e-02;1.060e+00;1.060e+00;4.785e-01;-1.111e-02;1.000e+01;5.122e-01;2.719e-04;1.051e+00;5.000e+01;5.000e+01
21.485219000;1.060e+00;5.318e-01;-1.266e-02;5.017e-01;-1.194e-02;1.060e+00;1.060e+00;4.786e-01;-1.139e-02;1.000e+01;5.124e-01;5.661e-04;1.051e+00;5.000e+01;5.000e+01
21.489219000;1.060e+00;5.318e-01;-1.269e-02;5.017e-01;-1.198e-02;1.060e+00;1.060e+00;4.786e-01;-1.142e-02;1.000e+01;5.124e-01;6.031e-04;1.051e+00;5.000e+01;5.000e+01
21.540219000;1.060e+00;5.320e-01;-1.319e-02;5.019e-01;-1.244e-02;1.060e+00;1.060e+00;4.788e-01;-1.187e-02;1.000e+01;5.126e-01;1.064e-03;1.051e+00;5.000e+01;5.000e+01
21.558219000;1.060e+00;5.321e-01;-1.336e-02;5.020e-01;-1.261e-02;1.060e+00;1.060e+00;4.789e-01;-1.202e-02;1.000e+01;5.127e-01;1.224e-03;1.051e+00;5.000e+01;5.000e+01
21.559219000;1.060e+00;5.321e-01;-1.337e-02;5.020e-01;-1.261e-02;1.059e+00;1.060e+00;4.789e-01;-1.203e-02;1.000e+01;5.127e-01;1.233e-03;1.051e+00;5.000e+01;5.000e+01
21.564219000;1.060e+00;5.321e-01;-1.342e-02;5.021e-01;-1.266e-02;1.059e+00;1.060e+00;4.789e-01;-1.208e-02;1.000e+01;5.128e-01;1.277e-03;1.051e+00;5.000e+01;5.000e+01
21.671219000;1.060e+00;5.325e-01;-1.441e-02;5.026e-01;-1.360e-02;1.059e+00;1.060e+00;4.792e-01;-1.297e-02;1.000e+01;5.133e-01;2.203e-03;1.051e+00;5.000e+01;5.000e+01
21.672219000;1.059e+00;5.325e-01;-1.442e-02;5.026e-01;-1.361e-02;1.059e+00;1.059e+00;4.792e-01;-1.298e-02;1.000e+01;5.133e-01;2.211e-03;1.051e+00;5.000e+01;5.000e+01
21.690219000;1.059e+00;5.325e-01;-1.458e-02;5.026e-01;-1.376e-02;1.059e+00;1.059e+00;4.793e-01;-1.312e-02;1.000e+01;5.133e-01;2.363e-03;1.051e+00;5.000e+01;5.000e+01
21.694219000;1.059e+00;5.325e-01;-1.462e-02;5.027e-01;-1.380e-02;1.059e+00;1.059e+00;4.793e-01;-1.316e-02;1.000e+01;5.134e-01;2.396e-03;1.051e+00;5.000e+01;5.000e+01
21.695219000;1.059e+00;5.325e-01;-1.463e-02;5.027e-01;-1.381e-02;1.059e+00;1.059e+00;4.793e-01;-1.316e-02;1.000e+01;5.134e-01;2.404e-03;1.051e+00;5.000e+01;5.000e+01
21.724219000;1.059e+00;5.326e-01;-1.488e-02;5.028e-01;-1.405e-02;1.059e+00;1.059e+00;4.794e-01;-1.340e-02;1.000e+01;5.135e-01;2.645e-03;1.051e+00;5.000e+01;5.000e+01
21.725219000;1.059e+00;5.326e-01;-1.489e-02;5.028e-01;-1.406e-02;1.058e+00;1.059e+00;4.794e-01;-1.340e-02;1.000e+01;5.135e-01;2.654e-03;1.051e+00;5.000e+01;5.000e+01
21.821219000;1.059e+00;5.329e-01;-1.572e-02;5.031e-01;-1.484e-02;1.058e+00;1.059e+00;4.796e-01;-1.415e-02;1.000e+01;5.138e-01;3.429e-03;1.051e+00;5.000e+01;5.000e+01
