time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.000256;1.0444422663534285;0.8331999524589203;0.7978607560705057;-4.3085358252892146e-07;-3.9315262379905465e-07;1.0449404771161637;0.9999727256329508;10.001848795822594;0.8334779698906374;0.015557064545047457;0.015562756462819972;0.7977518633601237;-0.014895055166455224;0.7978447765127308;0.9999433898586646
0.000512;1.0444425286142474;0.8332007638126027;0.7978592097620257;-4.305665961183555e-07;-3.92799611455849e-07;1.044939862955297;0.9999709698865265;10.001842403664588;0.83347930062919;0.015557095861385692;0.015562752205580132;0.7977526341396276;-0.014895054828465827;0.7978442383043278;0.9999437335442976
0.001024;1.0444427941379713;0.833201620656317;0.7978576096230298;-4.3025939188756173e-07;-3.9243366205928174e-07;1.0449392040950982;0.9999691431686427;10.001835704167403;0.8334806893618745;0.015557129181042264;0.015562748016003509;0.7977534147582627;-0.014895054472597737;0.7978436667464459;0.9999440920909427
0.002048;1.044443057661917;0.8332025255316454;0.797855957325697;-4.2993059272974563e-07;-3.9205639368235505e-07;1.044938497872496;0.9999672482329952;10.001828709249365;0.8334821304757705;0.015557164502290537;0.015562743956998826;0.7977542008166589;-0.014895054098820536;0.7978430595985944;0.9999444642907204
0.004096;1.0444433135807412;0.8332034814939863;0.7978542557391589;-4.295791819181841e-07;-3.916692745291077e-07;1.044937743355818;0.999965288266043;10.001821424871979;0.833483617552394;0.015557201821737948;0.015562740088729488;0.7977549889718364;-0.014895053706864681;0.7978424146507449;0.9999448486514475
0.008192;1.0444435560024052;0.8332044905540674;0.7978525092814933;-4.292044420337432e-07;-3.9127382528623487e-07;1.04493694093447;0.999963267474452;10.001813845224575;0.8334851438611506;0.015557241130891165;0.015562736475477911;0.7977557774890978;-0.014895053296153486;0.797841729990281;0.999945244051556
0.016384;1.0444437782236817;0.8332055532178283;0.7978507238015402;-4.288055581394375e-07;-3.908717413889791e-07;1.0449360917293955;0.9999611911013933;10.001805951937044;0.8334867023220967;0.015557282407440542;0.015562733199604183;0.7977565661901265;-0.014895052866062762;0.7978410038762598;0.9999456497334337
0.026384;1.0444439725618295;0.8332066688442796;0.7978489063329849;-4.283813444486875e-07;-3.90464842641061e-07;1.0449351981614972;0.999959064721171;10.001797717189763;0.8334882853542736;0.015557325614936;0.015562730364509978;0.7977573561889193;-0.014895052416117787;0.797840234601652;0.9999460645419669
0.036384;1.0444441312823927;0.8332078353132015;0.7978470647303332;-4.279304451804808e-07;-3.900549671096008e-07;1.0449342643980188;0.9999568935563289;10.00178911122924;0.8334898849709587;0.015557370711639693;0.015562728083721286;0.7977581495112948;-0.014895051946012261;0.7978394208589376;0.9999464865445303
0.046384;1.0444442478210019;0.8332090487184873;0.7978452068946621;-4.274517549478103e-07;-3.8964393343708823e-07;1.0449332948539853;0.9999546825839253;10.001780110662258;0.8334914929864641;0.015557417656156154;0.01556272647288818;0.7977589486529979;-0.01489505145553989;0.797838561861301;0.9999469134707857
0.056384;1.044444317158601;0.8332103039919341;0.7978433399997024;-4.269446868791955e-07;-3.892335961266881e-07;1.0449322924834725;0.9999524369835747;10.00177070081911;0.8334931011702432;0.015557466401479739;0.015562725653373579;0.7977597561125961;-0.01489505094453767;0.7978376570636732;0.9999473437407819
0.066384;1.0444443356515252;0.8332115957136863;0.7978414703047806;-4.264091557262474e-07;-3.888259989845643e-07;1.0449312587868864;0.9999501622821838;10.001760872347182;0.8334947015255063;0.015557516884016177;0.015562725748532017;0.7977605737344399;-0.014895050412883625;0.7978367059271303;0.999947777103212
0.076384;1.0444443008774562;0.8332129186260729;0.7978396033572558;-4.258452709938468e-07;-3.884234265690865e-07;1.044930194823673;0.9999478643158057;10.001750620966723;0.833496286857221;0.015557569019559002;0.015562726864418758;0.7977614021955712;-0.01489504986054226;0.7978357077985371;0.9999482142751017
0.086384;1.044444211346109;0.8332142678924467;0.7978377443647423;-4.2525299104417094e-07;-3.880281398533842e-07;1.04492910236178;0.9999455493191316;10.001739951770746;0.8334978512869454;0.01555762270900103;0.015562729077162605;0.797762241212595;-0.01489504928767754;0.7978346620048362;0.9999486564482226
0.096384;1.0444440658129825;0.8332156389107731;0.7978358986415197;-4.246320617834579e-07;-3.876421672586892e-07;1.0449279844046615;0.9999432235442826;10.001728879533031;0.8334993900876942;0.015557677847005222;0.0155627324402589;0.7977630901970727;-0.014895048694662318;0.7978335680371929;0.9999491051192951
0.106384;1.0444438621606849;0.8332170269700006;0.7978340717709655;-4.239821926847129e-07;-3.872675003611509e-07;1.0449268445842828;0.999940892116988;10.001717428253189;0.8335008990156437;0.01555773433005952;0.015562736995108321;0.7977639487009746;-0.01489504808190078;0.7978324253727367;0.9999495615389918
0.116384;1.0444435964197594;0.8332184274648029;0.7978322695746239;-4.2330322719753374e-07;-3.8690632029422193e-07;1.044925686273164;0.9999385588064406;10.001705637050417;0.8335023742209637;0.015557792062989202;0.015562742767837931;0.7977648168811994;-0.014895047449838859;0.7978312330094937;0.9999500257976932
0.126384;1.0444432625706221;0.8332198362838885;0.7978304979709969;-4.225953733057823e-07;-3.8656089999501423e-07;1.0449245123494397;0.99993622742891;10.001693561955893;0.833503812700222;0.015557850955501685;0.015562749761728074;0.7977656962572666;-0.014895046799262146;0.7978299894612535;0.9999504967451962
0.136384;1.044442853640328;0.8332212493667122;0.7978287624749643;-4.2185944035623493e-07;-3.8623331395890396e-07;1.0449233257294;0.9999339026471746;10.001681265474268;0.8335052120587223;0.015557910910876827;0.015562757964324995;0.797766589849831;-0.014895046131428709;0.7978286935219482;0.9999509731124884
0.146384;1.0444423638351867;0.8332226619701172;0.7978270677020387;-4.210966515049279e-07;-3.8592518282482555e-07;1.04492212999578;0.999931589005758;10.00166880866834;0.8335065698525475;0.015557971820487269;0.0155627673647103;0.7977675011937075;-0.014895045447909322;0.7978273451816917;0.9999514548337611
0.156384;1.0444417896618705;0.8332240689733069;0.7978254173530572;-4.203082438217779e-07;-3.8563762424905825e-07;1.0449209293351702;0.9999292899195764;10.001656256617068;0.8335078835530464;0.015558033567094934;0.015562777958349622;0.7977684332514133;-0.014895044750424196;0.7978259460579721;0.9999519434003457
0.166384;1.044441129344891;0.833225465839593;0.7978238146239263;-4.194953826633949e-07;-3.8537146423571697e-07;1.0449197283091416;0.9999270077281979;10.001643682385858;0.8335091507044314;0.015558096032511834;0.015562789739755892;0.7977693880078944;-0.014895044040750446;0.7978244991249928;0.9999524406401212
0.176384;1.0444403824301847;0.8332268488044255;0.7978222628120251;-4.1865933815350953e-07;-3.8512755124738594e-07;1.0449185320220562;0.999924744327402;10.001631159931977;0.8335103687650438;0.015558159105434448;0.015562802700033792;0.7977703664694636;-0.01489504332062718;0.7978230081628106;0.9999529471837809
0.186384;1.0444395500911123;0.8332282144858064;0.7978207657423999;-4.178017493802805e-07;-3.849068371650304e-07;1.044917346081042;0.9999225017860898;10.001618754747481;0.8335115353374231;0.01555822268355745;0.01556281682409741;0.7977713687380922;-0.014895042591732705;0.7978214775936844;0.9999534623024047
0.196384;1.0444386349244241;0.8332295600788185;0.7978193278260061;-4.1692477938952756e-07;-3.847100334669625e-07;1.0449161763185475;0.9999202823786927;10.001606516027838;0.8335126491969765;0.015558286668747052;0.01556283208292031;0.7977723942213603;-0.014895041855802711;0.7978199124336965;0.9999539843867583
0.206384;1.0444376399249773;0.8332308840121379;0.7978179537866129;-4.160310081945087e-07;-3.8453717320353094e-07;1.04491502847171;0.9999180883534532;10.001594473455123;0.8335137112031651;0.015558350961795205;0.015562848441434218;0.7977734419130825;-0.01489504111466336;0.7978183182190534;0.9999545112377938
0.216384;1.0444365673726335;0.8332321864863877;0.7978166479958712;-4.1512321570330955e-07;-3.8438748354812316e-07;1.0449139072467417;0.9999159222870414;10.001582641292307;0.8335147242550319;0.015558415458266604;0.01556286588069012;0.7977745104295206;-0.014895040370030076;0.7978167013557094;0.9999550405031651
0.226384;1.04443541867504;0.8332334695122638;0.7978154138774016;-4.1420417983071894e-07;-3.84259591765659e-07;1.0449128151190274;0.9999137875330005;10.001571025828214;0.8335156924829634;0.015558480051536403;0.015562884404188107;0.7977755980387226;-0.014895039623407625;0.7978150691594036;0.9999555699905619
0.236384;1.0444341951818352;0.8332347361008514;0.7978142537617398;-4.1327651382856356e-07;-3.841518550930016e-07;1.0449117522519051;0.9999116880770688;10.001559636584796;0.8335166201574837;0.01555854464801664;0.015562904024198722;0.7977767030416469;-0.014895038876170524;0.7978134290673661;0.9999560980702769
0.246384;1.0444328987884872;0.8332359893151485;0.7978131686744142;-4.1234260244031506e-07;-3.840625559419121e-07;1.04491071772368;0.9999096279331202;10.001548494763114;0.8335175108512457;0.015558609173710899;0.01556292474798876;0.7977778241902909;-0.014895038129607038;0.797811788206931;0.9999566244708679
0.256384;1.044431532264882;0.8332372317352661;0.7978121581707401;-4.114045419470588e-07;-3.8399005040270435e-07;1.0449097107823002;0.9999076104368135;10.0015376287169;0.8335183670613858;0.015558673564188868;0.015562946571660269;0.7977789607317539;-0.014895037385007436;0.7978101537364191;0.9999571502014442
0.266384;1.044430099571269;0.8332384649856776;0.7978112210757895;-4.104640404608928e-07;-3.8393308680489094e-07;1.0449087313171714;0.9999056378830319;10.001527066332295;0.8335191900278115;0.015558737755543338;0.01556296948306975;0.7977801119960792;-0.014895036643727102;0.7978085331392668;0.99995767643509
0.276384;1.0444286053795198;0.8332396897544382;0.7978103567148394;-4.095226077558019e-07;-3.838909140369771e-07;1.0449077796782829;0.9999037111853567;10.00151683480566;0.8335199798285241;0.015558801679071236;0.01556299347995762;0.7977812768980783;-0.0148950359070928;0.7978069341835159;0.9999582042076933
0.286384;1.0444270540756575;0.8332409065635759;0.7978095653088874;-4.0858194276182215e-07;-3.8386288244202247e-07;1.044906855989406;0.9999018293139736;10.001506960562898;0.8335207356100743;0.015558865257797962;0.015563018589649983;0.7977824536501258;-0.014895035176290724;0.7978053645767705;0.9999587354325696
0.296384;1.044425449352533;0.8332421163931732;0.7978088473865117;-4.0764390172919497e-07;-3.8384807639766163e-07;1.0449059591998848;0.9998999896992052;10.001497464491194;0.8335214555277151;0.015558928412642092;0.01556304486605627;0.7977836396970402;-0.014895034452328187;0.7978038312848642;0.999959273702827
0.306384;1.044423794492743;0.8332433204508247;0.7978082032834745;-4.067101846383546e-07;-3.838453732645528e-07;1.0449050866311145;0.999898189793758;10.00148835637782;0.8335221366833913;0.015558991078100253;0.015563072370433995;0.7977848321426082;-0.014895033736089068;0.797802339667491;0.9999598237215861
0.316384;1.0444220929853727;0.8332445193128666;0.7978076333377792;-4.057823552742848e-07;-3.838536374016216e-07;1.0449042344665644;0.9998964282863317;10.00147962976868;0.8335227755060399;0.015559053218152024;0.015563101158020539;0.7977860282281424;-0.014895033028371375;0.7978008931558302;0.999960390238204
0.326384;1.0444203490001154;0.8332457122841077;0.7978071379226992;-4.048620027888003e-07;-3.838717745272432e-07;1.0449033986411305;0.9998947056023363;10.001471261449318;0.8335233684331964;0.015559114830306338;0.015563131274584946;0.7977872252458358;-0.014895032329795655;0.7977994940676163;0.9999609778312955
0.336384;1.044418567121192;0.8332468972749469;0.7978067165999648;-4.0395055929027123e-07;-3.838986447632366e-07;1.0449025755205115;0.9998930239616226;10.0014632212819;0.8335239123061733;0.015559175931511227;0.015563162752231314;0.7977884205312487;-0.014895031640731587;0.797798144631932;0.9999615911169524
0.346384;1.0444167515909175;0.8332480706293126;0.7978063675196148;-4.030490044325516e-07;-3.839330158865685e-07;1.0449017620249492;0.9998913867447295;10.001455482616516;0.8335244043200258;0.01555923653966737;0.01556319559778138;0.7977896117812723;-0.014895030961292171;0.7977968472562644;0.9999622344160032
0.356384;1.0444149059704695;0.8332492269330799;0.7978060877822318;-4.0215773177549966e-07;-3.8397370367455433e-07;1.0449009551180573;0.9998897979683857;10.001448022932603;0.8335248418945785;0.015559296666612977;0.015563229783873938;0.7977907973026462;-0.014895030291371474;0.7977956044175614;0.9999629107181855
0.366384;1.0444130335861948;0.8332503597790867;0.7978058738385247;-4.0127657660545293e-07;-3.8401969810711794e-07;1.0449001515340546;0.9998882624653502;10.001440820442475;0.8335252224828881;0.015559356324348598;0.015563265257602385;0.797791976101803;-0.014895029630850508;0.7977944189018054;0.999963620691321
0.376384;1.0444111383971284;0.8332514634386968;0.7978057215488908;-4.004050847515245e-07;-3.840701891175183e-07;1.0448993484311078;0.9998867857878094;10.001433852586398;0.8335255432291878;0.015559415535745285;0.015563301958275573;0.7977931476920341;-0.01489502897981009;0.7977932945600238;0.9999643628651926
0.386384;1.0444092257101703;0.833252533811416;0.7978056259800995;-3.995427386758534e-07;-3.841247478933601e-07;1.044898544040131;0.9998853734909479;10.001427094623683;0.8335258005884961;0.015559474328704274;0.015563339821529468;0.7977943119422273;-0.014895028338410905;0.7977922366620617;0.9999651347058254
0.396384;1.0444073023791909;0.8332535677659888;0.7978055808990675;-3.986889433290559e-07;-3.841835966603677e-07;1.0448977374629607;0.9998840307184935;10.001420516081675;0.8335259901493791;0.015559532718885128;0.015563378769569383;0.7977954690749834;-0.014895027706642514;0.7977912509397708;0.999965933374173
0.406384;1.0444053762575207;0.8332545617074767;0.7978055787691253;-3.978430971427829e-07;-3.8424761004973844e-07;1.0448969285917913;0.9998827627589362;10.001414078724224;0.8335261070761274;0.01555959071026304;0.015563418708058866;0.7977966196569497;-0.014895027084375397;0.7977903421235992;0.9999667559582187
0.416384;1.0444034554068884;0.833255510933925;0.7978056113844919;-3.970048293837672e-07;-3.8431793942662623e-07;1.0448961188267225;0.9998815759166594;10.001407740910293;0.8335261470834432;0.015559648307655471;0.015563459537658532;0.7977977648830477;-0.01489502647156152;0.797789513330552;0.9999675993877526
0.426384;1.044401548246856;0.8332564107465358;0.7978056701088634;-3.961741026616714e-07;-3.843955451736957e-07;1.0448953114689237;0.9998804772147453;10.001401467111746;0.833526107119205;0.015559705523948895;0.015563501164006507;0.797798906520857;-0.014895025868236166;0.7977887663785702;0.9999684600577742
0.436384;1.0443996641258757;0.8332572581065507;0.7978057460755783;-3.9535111729197494e-07;-3.844811226293002e-07;1.044894511139644;0.9998794728493654;10.001395236966978;0.8335259853722611;0.015559762383385644;0.015563543491050044;0.7978000461435101;-0.014895025274417283;0.7977881023703901;0.9999693334824513
0.446384;1.0443978127506914;0.8332580522478941;0.797805831143136;-3.9453632618315917e-07;-3.845752927607526e-07;1.0448937228880781;0.9998785670419154;10.001389048640524;0.8335257808015543;0.015559818918024132;0.015563586408817784;0.7978011848621237;-0.01489502469010309;0.7977875221351647;0.9999702142328639
0.456384;1.0443960028691954;0.8332587945904615;0.7978059186563468;-3.9373060430237037e-07;-3.8467849473511874e-07;1.0448929516710799;0.9998777620756617;10.001382914286223;0.8335254921761082;0.015559875155340514;0.01556362979833442;0.7978023236868362;-0.01489502411542986;0.7977870265272137;0.9999710961327094
0.466384;1.04439424150819;0.8332594883898538;0.7978060031415792;-3.92935329841504e-07;-3.8479081128835794e-07;1.0448922023506184;0.9998770585409739;10.001376849946768;0.8335251172105305;0.015559931109340253;0.01556367355088646;0.7978034637516206;-0.014895023550852354;0.7977866166389677;0.9999719727745484
0.476384;1.044392533680361;0.8332601379547843;0.7978060796096502;-3.921522959838072e-07;-3.8491219826409434e-07;1.0448914794709763;0.9998764553213868;10.00137086857039;0.8335246525894481;0.015559986785290844;0.015563717575672247;0.797804606560208;-0.014895022997023758;0.7977862937041748;0.9999728383518717
0.486384;1.0443908821288566;0.8332607476620004;0.7978061433517698;-3.913833853130855e-07;-3.850428064273787e-07;1.0448907867482304;0.999875950077852;10.00136498037139;0.8335240942876724;0.015560042188910547;0.01556376179272815;0.7978057543318948;-0.014895022454526577;0.7977860587803572;0.9999736883422188
0.496384;1.0443892875408558;0.8332613210384044;0.7978061901628827;-3.9063012384630113e-07;-3.851830141660503e-07;1.0448901275801568;0.9998755401778034;10.001359194333332;0.8335234375910223;0.015560097328593961;0.015563806133177116;0.7978069100496935;-0.01489502192380067;0.7977859126715721;0.9999745193686276
0.506384;1.0443877492809992;0.8332618601504564;0.7978062163681301;-3.898935128577294e-07;-3.853333361281447e-07;1.04488950610407;0.9998752228493122;10.00135351508516;0.8335226773810976;0.015560152208303849;0.015563850550668258;0.7978080768597694;-0.014895021405051254;0.7977858562071811;0.9999753283994625
0.516384;1.0443862659695915;0.833262365667995;0.79780621836068;-3.891742302651305e-07;-3.854943651410195e-07;1.0448889269530277;0.9998749939118742;10.00134793658701;0.8335218088660115;0.015560206813033118;0.015563895027698416;0.7978092571651917;-0.01489502089811908;0.7977858903593086;0.9999761123112281
0.526384;1.0443848357721315;0.8332628377923016;0.7978061920316736;-3.884729059710343e-07;-3.856666727306198e-07;1.044888394004266;0.9998748462951115;10.001342439691102;0.8335208283538872;0.015560261101517977;0.015563939567458286;0.7978104524547928;-0.014895020402627471;0.7977860158592508;0.9999768682306387
0.536384;1.0443834566535404;0.8332632775140715;0.7978061327549647;-3.877902018288288e-07;-3.858506605418801e-07;1.0448879093677623;0.9998747700154879;10.00133699671898;0.8335197340036319;0.015560315013695033;0.01556398417452139;0.797811664220633;-0.014895019918257823;0.7977862330614579;0.9999775940191484
0.546384;1.0443821261787805;0.8332636867143036;0.7978060358908028;-3.8712671879646916e-07;-3.8604641274593724e-07;1.0448874728103263;0.9998747533459408;10.001331579285964;0.8335185263946377;0.015560368474279955;0.015564028836483114;0.7978128947939559;-0.014895019444879993;0.7977865424313212;0.9999782883012931
0.556384;1.0443808408527644;0.8332640667962141;0.7978058971438193;-3.864830212338623e-07;-3.8625368235532696e-07;1.0448870817683924;0.9998747838888605;10.00132616309353;0.8335172084876141;0.015560421390199298;0.01556407351726253;0.7978141468221063;-0.014895018982533566;0.7977869447465011;0.9999789503370063
0.566384;1.0443795961900546;0.8332644177482055;0.7978057130589142;-3.858598260263125e-07;-3.864721674281993e-07;1.0448867320235533;0.999874849290008;10.001320723916741;0.8335157849515263;0.015560473663344067;0.015564118163442036;0.7978154223836231;-0.014895018531374175;0.7977874405646469;0.9999795803951758
0.576384;1.044378387749233;0.8332647386379867;0.7978054819830042;-3.852579716879771e-07;-3.8670185415285233e-07;1.0448864187135893;0.9998749382335933;10.00131523111017;0.8335142615031003;0.015560525209146756;0.015564162714207316;0.797816723311913;-0.01489501809163483;0.7977880296721145;0.9999801803305636
0.586384;1.044377211971572;0.8332650286113832;0.7978052040754209;-3.8467806384816695e-07;-3.8694304104255733e-07;1.044886137301214;0.9998750414802354;10.001309651585325;0.8335126448829766;0.015560575958483489;0.015564207098107189;0.7978180518278201;-0.014895017663492648;0.7977887111465025;0.9999807532855981
0.596384;1.044376066567581;0.8332652873895903;0.7978048799136176;-3.841202304894238e-07;-3.871960930455078e-07;1.0448858837906876;0.9998751519882076;10.001303957369627;0.8335109431119073;0.015560625856024071;0.015564251218487047;0.7978194102995302;-0.014895017246887859;0.7977894838868252;0.9999813026948133
0.606384;1.044374950795958;0.8332655148775693;0.79780450957851;-3.8358420555503317e-07;-3.8746108947527366e-07;1.0448856540507159;0.9998752644489648;10.00129812050402;0.8335091654229255;0.01556067486796888;0.015564294948812016;0.797820800786084;-0.014895016841456329;0.7977903472944092;0.9999818319188993
0.616384;1.0443738647836822;0.8332657103588654;0.7978040929785645;-3.830695408876729e-07;-3.87737457096301e-07;1.04488544299114;0.9998753750057794;10.001292100076615;0.8335073217367468;0.015560722987826485;0.015564338143783753;0.7978222247880108;-0.014895016446603168;0.7977913015923911;0.9999823445375984
0.626384;1.044372807884011;0.8332658722404221;0.7978036303914415;-3.825757992255132e-07;-3.880238997832329e-07;1.0448852443908632;0.9998754810709807;10.001285834902466;0.8335054216815095;0.01556077023998425;0.015564380652867024;0.7978236828158302;-0.014895016061714986;0.7977923473233147;0.9999828445748534
0.636384;1.0443717782274815;0.8332659986710093;0.7978031227697929;-3.8210270945407106e-07;-3.883187277656102e-07;1.0448850520237034;0.9998755812855862;10.001279244808677;0.8335034736959748;0.015560816690341067;0.0155644223248767;0.797825174153865;-0.014895015686317828;0.797793484636106;0.999983336345416
0.646384;1.0443707743071788;0.8332660884884653;0.7978025718898976;-3.8165021448118323e-07;-3.886203337275401e-07;1.044884861373806;0.9998756761260053;10.001272240422923;0.8335014847768835;0.015560862448215855;0.01556446300876338;0.7978266971171756;-0.014895015319986916;0.7977947128590164;0.9999838235963664
0.656384;1.0443697969118113;0.8332661417922492;0.7978019801951167;-3.812183493645564e-07;-3.889274396751888e-07;1.0448846702377752;0.9998757685357225;10.001264737194244;0.833499460700168;0.015560907640455712;0.015564502563252059;0.7978282492633534;-0.01489501496219023;0.7977960301665131;0.9999843086250495
0.666384;1.0443688496110894;0.8332661598024939;0.7978013504739924;-3.80807147581693e-07;-3.8923889922892906e-07;1.0448844781934563;0.9998758629905707;10.001256661137607;0.8334974062282934;0.015560952379103989;0.015564540865560732;0.7978298275843387;-0.01489501461228177;0.7977974338650962;0.9999847924829959
0.676384;1.0443679372651926;0.8332661442979139;0.7978006856394537;-3.8041673533169284e-07;-3.8955345248679764e-07;1.044884285918788;0.9998759636662939;10.001247944046684;0.8334953249421726;0.015560996748353328;0.015564577805814562;0.7978314287457368;-0.01489501426952378;0.7977989214155987;0.999985275648919
0.686384;1.0443670639249636;0.8332660973288287;0.7977999885458277;-3.800474408159897e-07;-3.89869779292812e-07;1.0448840944801399;0.9998760739586061;10.001238522469322;0.8334932190138551;0.015561040807159468;0.015564613285415259;0.7978330489896487;-0.014895013933011778;0.7978004908866023;0.999985757935519
0.696384;1.0443662321535228;0.8332660215660458;0.7977992618621849;-3.796997772695033e-07;-3.90186603678313e-07;1.0448839047219767;0.9998761973613144;10.001228347885657;0.8334910893081309;0.015561084602379783;0.015564647227117182;0.7978346842478121;-0.014895013601603736;0.7978021404181752;0.9999862381001499
0.706384;1.044365443870296;0.8332659210715327;0.7977985079613198;-3.7937427934450693e-07;-3.9050268032899913e-07;1.0448837171033365;0.9998763382665453;10.00121740031971;0.8334889357130171;0.015561128182771698;0.015564679572668653;0.7978363307572484;-0.014895013273831007;0.7978038677075111;0.9999867141612548
0.716384;1.0443647014314954;0.8332658015897864;0.7977977286830581;-3.790714248038799e-07;-3.9081675978274674e-07;1.0448835320467422;0.999876502258106;10.001205692517296;0.8334867577663522;0.01556117160499284;0.015564710266554005;0.7978379852311261;-0.0148950129478429;0.797805669994541;0.9999871840736823
0.726384;1.0443640076399492;0.8332656696296274;0.7977969254184678;-3.78791900745864e-07;-3.9112760225339395e-07;1.0448833506573305;0.9998766956955913;10.001193255489644;0.8334845554219857;0.015561214940638208;0.015564739252524605;0.797839644434472;-0.014895012621645718;0.7978075439730247;0.9999876463444521
0.736384;1.0443633644594468;0.8332655311655315;0.7977960996159503;-3.785367809317766e-07;-3.914339969910339e-07;1.0448831750176113;0.9998769244239794;10.001180114428434;0.8334823294721184;0.015561258276386495;0.015564766485608023;0.797841304621739;-0.014895012293552638;0.7978094852959898;0.9999881005152009
0.746384;1.0443627724298905;0.8332653910698283;0.7977952528745276;-3.783071646287784e-07;-3.917346560214584e-07;1.0448830075146325;0.9998771929289474;10.001166278155972;0.8334800815958207;0.015561301691616685;0.0155647919390535;0.7978429609849957;-0.014895011962357025;0.797811488561614;0.9999885472661334
0.756384;1.0443622318883659;0.8332652535300848;0.7977943865751324;-3.7810366611233736e-07;-3.920280631210866e-07;1.0448828499014329;0.9998775050125649;10.001151748517536;0.8334778141051314;0.015561345235466987;0.015564815597762406;0.7978446074942642;-0.014895011627045972;0.797813548069865;0.9999889883263269
