time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.08;1.0895235733347461;0.4159236169337748;0.38184636512089354;0.37754413630560246;0.3464657702359075;1.09818014089242;0.9999545029653725;10.00094751531012;0.4167223105049628;0.4520772843663632;0.4519928918233135;0.3788892741588029;-0.34963796054184454;0.5156064006569028;0.9999273846894082
0.08;1.0895216582828622;0.41592316266966467;0.38184582705882314;0.377543648501086;0.34646513012276337;1.0981809459944403;0.9999538324961815;10.000947945869342;0.4167223104545247;0.4520777268908447;0.451993081351238;0.3788888666574096;-0.3496379608208606;0.5156064156067249;0.999927368542712
0.09;1.0918756175760576;0.41699854116648394;0.3820068202446962;0.3997036257094514;0.36601144432488963;1.1010157785261423;0.9999531725528752;10.000948367087322;0.4167223113433833;0.45207817864415006;0.4519932893159297;0.37888143345079994;-0.36919096110528815;0.5290573400570271;0.9999273894134031
0.09;1.0918736235957487;0.4169980557264964;0.38200626147573113;0.39970307856616344;0.36601076931713133;1.1010166355341635;0.9999525223593095;10.000948738192246;0.4167223133912729;0.4520786382743426;0.4519935162254913;0.37888097490617223;-0.36919096139460367;0.5290573051352934;0.9999274532658999
0.1;1.0895311095099105;0.4160338480904356;0.38194166358419945;0.37768292878732435;0.34658753324011077;1.0982025136692812;0.9999518801776988;10.000949013677978;0.41672231757763895;0.45207910423605596;0.45199376236509187;0.37898349139239157;-0.3497639616881859;0.5157623117497566;0.9999275663674773
0.1;1.0895290615861615;0.41603333933299774;0.38194108757501655;0.3776823236420038;0.3465868281392477;1.0982034099976006;0.9999512442300894;10.000949147807992;0.4167223258008111;0.4520795747353518;0.45199402769007085;0.3789829832699014;-0.34976396198541704;0.5157622225733084;0.9999277360956824
0.11;1.091876757596185;0.4170701100336988;0.3820686740998678;0.3997780672165862;0.3660758846353754;1.1010293221937575;0.9999506126957474;10.000949100093479;0.41672234050265106;0.4520800480844222;0.4519943115918072;0.37894245091633355;-0.3692589622859208;0.529149614724069;0.9999279710948253
0.11;1.0918746839155127;0.4170695826000502;0.3820680819681167;0.3997774030091136;0.36607515555699266;1.1010302476621026;0.9999499831977389;10.000948833206152;0.4167223640184566;0.45208052286430905;0.45199461258334667;0.3789418946054384;-0.36925896258969065;0.5291494690677312;0.9999282803131425
0.12;1.0895310417037987;0.4160790939297708;0.38197988177016823;0.3777510033806519;0.3466468975341039;1.0982151828704738;0.9999493524813918;10.000948308648152;0.4167223981512231;0.4520809975555303;0.4519949281046528;0.3790213146092814;-0.3498269628970085;0.5158339080682942;0.999928671473155
0.12;1.0895289741556171;0.4160785505503336;0.38197926994757314;0.3777502769821577;0.34664615248002983;1.098216123830846;0.9999487168528348;10.000947487898468;0.4167224439337322;0.4520814701620232;0.45199525486236364;0.37902071132918796;-0.34982696320825113;0.5158337043331518;0.9999291503267549
0.13;1.0918696467779492;0.41709696665459217;0.3820924099241386;0.39978563661221045;0.36608207098953627;1.1010350666297593;0.9999480732638886;10.000946336800972;0.4167225017090124;0.45208193837034066;0.4519955896843489;0.37896508509129345;-0.36926796352360314;0.5291730441933027;0.999929720981676
0.13;1.0918676137338386;0.4170964114924782;0.38209177355165796;0.3997848449969849;0.3660813184548865;1.1010360073031402;0.9999474200859341;10.000944829311765;0.41672257163140203;0.4520823998639079;0.4519959301738615;0.37896443603661667;-0.3692679638428169;0.5291727842587535;0.9999303860194216
0.14;1.089522956582526;0.41609553142049277;0.3819944434971419;0.37775067540399093;0.3466464166486207;1.0982189417108246;0.9999467570181386;10.00094294666177;0.4167226540882794;0.45208285228278616;0.4519962745841565;0.3790357643314133;-0.34982896416529197;0.5158467737311825;0.9999311459731365
0.14;1.0895209657372276;0.4160949697765739;0.38199377908848337;0.37774981691352855;0.34664566323213597;1.0982198656691218;0.9999460846362529;10.000940675685644;0.41672274976264784;0.4520832931271544;0.45199662122769113;0.37903507032821915;-0.34982896449039785;0.5158464601871068;0.9999319990964229
0.15;1.0918596800321014;0.417105169881489;0.38210002806865506;0.39976542508946844;0.36606429048497446;1.1010367749923193;0.9999454039086461;10.000938013140052;0.41672285951520693;0.4520837200350537;0.4519969682644991;0.3789733545864477;-0.3692539648177905;0.5291699525181744;0.9999329414494114
0.15;1.0918577220789991;0.41710460681878997;0.382099334571289;0.3997644985457434;0.3660635412210835;1.1010376653853784;0.9999447156793991;10.000934967055501;0.4167229843511016;0.4520841311675326;0.45199731400395265;0.3789726179430541;-0.36925396514750686;0.5291695903642264;0.9999339667883104
0.16;1.0895141282805447;0.41609908720426975;0.38199736287155167;0.37773524631165734;0.34663290000031427;1.0982215326160467;0.9999440205644748;10.00093154766562;0.41672312559479796;0.4520845251383619;0.4519976570103611;0.37903886157597383;-0.34981896547969615;0.5158430025101475;0.9999350666591686
0.16;1.0895121869382323;0.4160985281456293;0.3819966413423129;0.3777342533218078;0.3466321583792508;1.098222373050869;0.9999433196487005;10.000927756992665;0.41672328485827764;0.4520849006557402;0.4519979958791214;0.3790380869167847;-0.34981896581430616;0.515842599299581;0.9999362306870055
0.17;1.0918499360996246;0.4171050788650526;0.3820998233964864;0.39973949105286666;0.36604179840745205;1.101037184103071;0.9999426153269705;10.000923583360082;0.4167234635058016;0.45208525646114717;0.4519983292050679;0.3789732956158646;-0.3692349661510428;0.529157270146128;0.999937446232128
0.17;1.0918479976902375;0.4171045274224905;0.38209907634125373;0.39973843909747087;0.3660410672152998;1.101037964437607;0.9999419107927702;10.000919000133234;0.41672366226573027;0.4520855916465123;0.4519986558179789;0.37897248977857234;-0.36923496648942433;0.5291568276843435;0.999938698166723
0.18;1.0895053681154907;0.41609822083848913;0.38199598666021056;0.37771751031390605;0.34661781091284366;1.0982227140941243;0.9999412082399792;10.000913969830664;0.41672388148322803;0.45208590598105297;0.4519989749113002;0.3790376721543456;-0.3498069668287996;0.515834603364904;0.9999399701712467
0.18;1.089503415683095;0.4160976818701715;0.3819952184032688;0.3777164095537177;0.3466170910935745;1.098223434470552;0.9999405080867951;10.000908451860562;0.41672412152417226;0.4520861999727456;0.45199928589632715;0.3790368460486799;-0.34980696716838516;0.5158341235536146;0.9999412465441342
0.19;1.0918391393743245;0.417102589596019;0.3820975261373765;0.3997122659343247;0.36601896478687523;1.101037128061628;0.9999398101181892;10.00090241130831;0.41672438283864066;0.4520864747942703;0.4519995883650664;0.3789710151014152;-0.36921396750738045;0.5291414511585709;0.9999425131500305
0.19;1.0918371603764174;0.4171020668193441;0.3820967391805832;0.39971112700208633;0.36601825489340933;1.1010377982980362;0.9999391146146194;10.000895831202564;0.41672466579079537;0.4520867321356141;0.4519998822536528;0.37897018299419694;-0.36921396784522514;0.5291409397353475;0.9999437577881225
0.2;1.0894954812353599;0.41609585393414855;0.38199332056653623;0.3776990260611374;0.34660277646111437;1.0982244495347175;0.999938422314845;10.000888722755645;0.4167249706591318;0.45208697390773117;0.4520001676725301;0.37903435334680396;-0.34979496818178074;0.51582445229086;0.9999449701392435
0.2;1.0894934788512527;0.4160953471631289;0.3819925176986944;0.3776978585484373;0.3466020749512486;1.0982250866421759;0.9999377343126328;10.00088112169346;0.4167252978896959;0.45208720196603525;0.452000444602556;0.3790335298586275;-0.34979496851716524;0.515823915083448;0.9999461414097619
0.21;1.0918291581644064;0.4170994084920428;0.3820939891407876;0.3996850557391403;0.36599615016129367;1.1010367142830257;0.9999370524688906;10.000873072498942;0.4167256480446084;0.4520874178613909;0.4520007129187589;0.3789677163364267;-0.3691939688514912;0.529125372140006;0.9999472640128078
0.21;1.091827145506436;0.4170989176594563;0.382093176335133;0.39968386906797343;0.3659954584963758;1.1010373366574153;0.999936379454413;10.000864613829272;0.416726021259456;0.4520876225487847;0.4520009724105605;0.37896691662436616;-0.3691939691848786;0.5291248117161982;0.9999483310767094
0.22;1.089486446383084;0.4160928016712414;0.3819894465600923;0.3776806146963886;0.3465877581197181;1.0982249578633192;0.9999357183318447;10.00085577477398;0.41672641696488594;0.4520878162714449;0.4520012226864302;0.37903013451758644;-0.34978296951759796;0.5158133606320652;0.9999493364223293
0.22;1.0894844425418386;0.41609232942655044;0.3819886332393547;0.37767941857891857;0.346587079859071;1.0982255820079767;0.9999350723220409;10.000846579288142;0.4167268341974419;0.45208799863951626;0.4520014630733743;0.37902937357686345;-0.3497829698500669;0.515812777313792;0.9999502756421162
0.23;1.0918181424628908;0.4170947550193926;0.3820892722281199;0.39965731321661785;0.36597339326778416;1.101036212493692;0.9999344444335594;10.00083704905826;0.41672727184893776;0.45208816879342956;0.4520016924366929;0.37896363694562496;-0.3691739701828001;0.5291083889598962;0.9999511468977672
0.23;1.0918161713274037;0.4170943036205891;0.38208846742707325;0.39965611596706824;0.36597272994817165;1.1010368510316078;0.9999338372922275;10.000827204442798;0.41672772853864903;0.45208832570027996;0.45200190923730454;0.37896292722303687;-0.36917397051644196;0.5291077817293168;0.9999519502771615
0.24;1.0894765369408939;0.4160882961373342;0.3819844622451509;0.37766176197639656;0.3465728169673958;1.0982254974427137;0.9999332541447808;10.000817069336325;0.41672820254448856;0.45208846850020684;0.4520021119874715;0.37902624642379257;-0.34977097085175196;0.5158020828918575;0.9999526865808952
0.24;1.0894746235458248;0.4160878649842276;0.3819836718770652;0.3776605667651124;0.34657216999261403;1.0982261503488215;0.9999326997038389;10.00080667395735;0.4167286920557736;0.452088596731429;0.45200229972074585;0.37902559600427543;-0.34977097118941597;0.5158014537104616;0.9999533567274985
0.25;1.0918084391659018;0.41709191975316584;0.3820857979263118;0.3996287467117586;0.365949679594923;1.1010358077802607;0.9999321792652426;10.000796046152216;0.4167291955206157;0.45208871029282083;0.4520024722532277;0.3789599768665651;-0.3691539715298273;0.5290912241628436;0.9999539617720636
0.25;1.0918066089346279;0.4170915063496505;0.38208502357989993;0.39962755206137773;0.3659490542011506;1.101036467259235;0.9999316974496999;10.000785197642545;0.4167297118887575;0.45208880915410793;0.452002630287457;0.3789593894185281;-0.36915397187314597;0.5290905810043676;0.9999545034978766
0.26;1.0894681390742829;0.41608555031554006;0.38198071303566644;0.3776432955720458;0.346558052616766;1.098226125674663;0.9999312582934337;10.000774117477123;0.4167302406223922;0.45208889294892446;0.4520027753140071;0.3790238335731596;-0.34975797221964344;0.5157907104603732;0.999954985638939
0.26;1.0894664135251382;0.4160851518426242;0.38197995225434134;0.3776420974964826;0.3465574549998654;1.0982267793831166;0.9999308660231389;10.000762774081918;0.41673078127715135;0.45208896059617026;0.4520029092889951;0.379023308639587;-0.3497579725699044;0.5157900632856812;0.9999554141602632
0.27;1.0917984384866535;0.4170875643132785;0.38208127375754675;0.39960098731543714;0.36592723137435024;1.1010354245176743;0.9999305251993579;10.000751123923212;0.41673133289570335;0.4520890102410547;0.4520030343428226;0.3789578135029675;-0.36913297292462155;0.5290739890619142;0.9999557956908965
0.27;1.0917968332572054;0.4170871806124188;0.38208052276173904;0.3995997813988466;0.3659266652706315;1.101036056961581;0.9999302402931401;10.000739123917326;0.4167318938464669;0.4520890394613527;0.4520031526447171;0.37895734700685696;-0.3691329732843378;0.5290733491915097;0.9999561362048356
0.28;1.0894596027937071;0.4160825327670449;0.38197705089936107;0.37762446085561147;0.34654352924971676;1.0982266718279101;0.9999300151129595;10.000726737565584;0.41673246226164257;0.45208904540866185;0.45200326628236265;0.3790209079135388;-0.34974597364950555;0.515779274342118;0.9999564413404134
0.28;1.0894581320840568;0.4160821681260958;0.38197630710819896;0.3776232404609478;0.3465430003185138;1.098227263017264;0.9999298523123114;10.000713935114135;0.41673303659718036;0.45208902499340387;0.4520033772146244;0.3790204945245678;-0.34974597402064844;0.515778655796971;0.9999567167370018
0.29;1.0917944249368727;0.41708630215556924;0.38207778751314364;0.39961136681813053;0.36593837576317806;1.1010398237420562;0.9999297532110382;10.000700693322138;0.41673361583495466;0.45208897509655477;0.4520034873788831;0.37895510467340454;-0.36914597439831165;0.5290798522451112;0.9999569672795432
0.29;1.0917931100573603;0.4170859599435334;0.38207704659392044;0.39961012341794977;0.36593789256911874;1.1010403477241666;0.9999297179426969;10.00068699055929;0.4167341994675235;0.45208889254988455;0.4520035987511985;0.3789547361804281;-0.3691459747829472;0.5290792710104046;0.9999571964073468
0.3;1.0894551937875665;0.4160799887575114;0.3819726757344984;0.3776282588054794;0.34654926560599875;1.0982308300450567;0.9999297460500091;10.000672805885415;0.4167347877086189;0.45208877412240017;0.45200371321876054;0.3790183873080104;-0.3497529751749782;0.5157809285493856;0.9999574059824667
0.3;1.0894540631495737;0.41607966799751683;0.3819719351546259;0.37762698435378367;0.34654883447749013;1.098231267690583;0.9999298371453289;10.000658129137516;0.4167353815631513;0.45208861670602307;0.45200383233039737;0.37901805697211705;-0.34975297557478846;0.5157804014392622;0.9999575962526938
0.31;1.0917887265989485;0.41708362908448376;0.38207392250338595;0.39959983939608634;0.36593101816733303;1.101040659457992;0.9999299911166006;10.00064296826772;0.41673598229925385;0.45208841741213796;0.4520039571110628;0.3789527446911884;-0.3691399759823278;0.5290727902892671;0.9999577663476329
0.31;1.0917878100506762;0.4170833268089416;0.38207318477349383;0.3995985321020138;0.3659306407803369;1.1010410050253086;0.999930208155716;10.0006273494492;0.41673659099256066;0.4520881736880825;0.4520040882102568;0.37895245037824393;-0.369139976396721;0.5290723311265856;0.999957915066138
0.32;1.0894503199962566;0.4160786070165514;0.38196993281060887;0.3776166842567865;0.3465421650170719;1.0982313045894752;0.9999304886036048;10.000611314185575;0.4167372085469212;0.45208788377718623;0.452004226224747;0.37901717407065433;-0.3497479768164025;0.5157756346525658;0.9999580410027488
0.32;1.089449640883778;0.41607832236798975;0.3819692052192502;0.3776153494596098;0.34654184092134505;1.0982315591705443;0.9999308321922767;10.000594914828048;0.4167378357003118;0.45208754704348125;0.4520043716964279;0.3790169156595448;-0.34974797723965845;0.5157752500729851;0.9999581422522655
0.33;1.0917847790513928;0.4170826554745718;0.38207152068236094;0.3995796320324504;0.36591635928862865;1.101039770295514;0.9999312369745771;10.000578207988317;0.4167384730088379;0.45208716363177603;0.4520045248651951;0.3789516746614768;-0.3691279776650216;0.5290628054959261;0.9999582165411126
0.33;1.0917843601029467;0.41708239206001535;0.38207081350771377;0.39957827988852207;0.3659160872831914;1.101039939208416;0.9999316983541375;10.000561242651111;0.4167391211555783;0.45208673402715244;0.4520046856826478;0.3789514500052262;-0.3691279780911901;0.5290625005686912;0.9999582621856529
0.34;1.089447392227805;0.41607626703346445;0.3819662730574299;0.3776024490253887;0.34653322250504653;1.098231066404597;0.999932208245431;10.000544052933364;0.416739781319498;0.4520862592030986;0.45200485409315777;0.37901624002971146;-0.3497399785166735;0.5157689112414923;0.9999582788271418
0.34;1.0894472625074343;0.41607603211788713;0.3819655936981067;0.37760109267034137;0.34653300085010846;1.0982311516464565;0.9999327551089154;10.000526663442404;0.41674045507993634;0.4520857408948932;0.4520050302010962;0.3790160428688941;-0.34973997893951814;0.5157686905963463;0.9999582668202056
0.35;1.0917819797086041;0.41708026231837186;0.38206816840434693;0.3995589176348083;0.36590208257948315;1.101038193900081;0.999933325521738;10.00050909717147;0.4167411439594178;0.45208518152718563;0.4520052142854652;0.3789508569630954;-0.3691139793573621;0.5290520705484619;0.9999582264215733
0.35;1.091782167233464;0.41708006355658916;0.382067519122883;0.39955757170511436;0.36590190867103795;1.1010381911484806;0.9999339063185116;10.000491381925816;0.4167418492732459;0.4520845841458412;0.45200540675621226;0.3789506812832823;-0.36911397976776045;0.5290519359358979;0.99995815790058
0.36;1.0894468302875207;0.41607542901906164;0.38196398759366157;0.3775870501690707;0.34652361007648025;1.0982291411579455;0.9999344857559938;10.00047355515613;0.4167425724303137;0.4520839524038401;0.45200560802139544;0.37901551508381626;-0.3497309801683526;0.5157621831352306;0.9999580616876801
0.36;1.089447352732244;0.41607527496527463;0.381963367132753;0.37758573036468596;0.34652347946658824;1.0982290425464178;0.9999350534151195;10.000455661853705;0.4167433150620673;0.45208329031748284;0.45200581830826136;0.37901535749310283;-0.34973098055683133;0.5157621332627009;0.9999579380628054
0.37;1.0917817377843475;0.41707943747704634;0.3820662033618194;0.3995371551442836;0.36588711095361753;1.1010358946199945;0.9999355996687916;10.00043774698579;0.4167440786678969;0.45208260173526055;0.4520060374295767;0.3789512074487148;-0.36909998093107216;0.5290427328162536;0.9999577871253649
0.37;1.0917826018741874;0.4170793380487624;0.3820656071660035;0.39953587667203455;0.3658870209500083;1.1010356967767378;0.9999361152551444;10.000419846570868;0.4167448640952087;0.4520818898298765;0.452006264578233;0.3789510639903481;-0.36909998128930815;0.5290427612017994;0.9999576090799864
0.38;1.089448945306288;0.41607617997333846;0.3819630294511887;0.3775719380764839;0.34651438543520724;1.0982274481548293;0.9999365913097531;10.000401980684481;0.4167456713757764;0.45208115709818236;0.45200649838424867;0.3790159264213852;-0.34972098163007675;0.5157561683787346;0.9999574044415293
0.38;1.0894501492347655;0.41607614533535087;0.3819624524225387;0.37757071459428315;0.34651433389792546;1.0982271470764888;0.9999370201164777;10.000384154028987;0.4167465000302441;0.4520804056417909;0.45200673720552736;0.3790157940609922;-0.34972098195211293;0.5157562613603467;0.9999571745237379
0.39;1.0917852121174247;0.4170806789709501;0.3820655462356585;0.3995161463736555;0.36587249074524814;1.1010327912723656;0.9999373961294532;10.000366365049278;0.4167473492333778;0.45207963720446537;0.45200697935877354;0.3789516659917068;-0.36908498225431335;0.5290332875751141;0.9999569221068263
0.39;1.0917867459909056;0.4170807195772366;0.38206498781718223;0.39951498766904525;0.36587247552204305;1.1010323794487802;0.9999377165619437;10.000348618329442;0.4167482177328921;0.45207885316105634;0.4520072232865352;0.3789515410904281;-0.36908498253580596;0.529033432714787;0.9999566511637729
0.4;1.0894537457135403;0.41607751842286295;0.3819622752358694;0.377556069775994;0.3465043539399029;1.0982249124353383;0.9999379814559731;10.000330930988504;0.41674910398723036;0.4520780547186585;0.4520074677585359;0.3790164180576417;-0.34971198279630394;0.5157513260134816;0.9999563657383568
0.4;1.0894555862397646;0.41607764322672963;0.38196174052787807;0.3775549810850141;0.34650437270438295;1.0982243928484083;0.9999381936256208;10.00031332804853;0.4167500063145277;0.4520772429961728;0.4520077118970363;0.37901629551771016;-0.34971198303647766;0.5157515128677588;0.999956069473369
0.41;1.091790301256174;0.41708179133717094;0.3820647066118358;0.3994957054586864;0.36585851963156973;1.101028824325435;0.9999383578080955;10.00029583554292;0.4167509228768434;0.452076418835689;0.4520079550122654;0.37895317243072424;-0.3690709832578971;0.5290256558885097;0.9999557658549818
0.41;1.091792419057055;0.4170820074779219;0.3820641982383713;0.39949468849117936;0.36585856988739895;1.101028211246549;0.9999384786328182;10.000278478076282;0.41675185182703434;0.4520755828050317;0.4520081962808674;0.37895304836117477;-0.36907098346266065;0.5290258758190399;0.9999554582838672
0.42;1.0894609741272963;0.4160792103907699;0.38196139368339854;0.3775411568729072;0.3464949393868405;1.098220558636965;0.9999385597321919;10.000261277009656;0.41675279153199607;0.4520747353827414;0.45200843430073917;0.3790179231469586;-0.3497029836529355;0.5157475389360922;0.9999551500362311
0.42;1.0894633436415024;0.41607952073229676;0.3819609096831669;0.3775402164341895;0.34649501867527605;1.0982198717316567;0.9999386049310202;10.000244248620227;0.4167537405819624;0.45207387676453603;0.45200866690205865;0.37901779635917354;-0.34970298383048415;0.5157477894572825;0.9999548445312054
0.43;1.0917975221672054;0.4170839844168047;0.3820644026731151;0.3994754565205921;0.3658444463528536;1.1010241552326359;0.9999386188781823;10.000227402182064;0.4167546977961932;0.4520730066022911;0.45200889136158845;0.37895466724861504;-0.3690559839964582;0.529017595575011;0.9999545461082701
0.43;1.091800114779529;0.4170843889533977;0.3820639405835289;0.39947460042079924;0.3658445538857589;1.1010234129947034;0.9999386064427866;10.000210739063956;0.4167556623979264;0.4520721244539984;0.45200910481422035;0.3789545352527126;-0.36905598415167057;0.5290178792317302;0.9999542604962096
0.44;1.0894701123271304;0.4160819342571243;0.38196097520861133;0.37752769025642746;0.3464865182084133;1.098216648667518;0.9999385724950683;10.000194259001313;0.4167566339590716;0.4520712304759898;0.452009304631127;0.37901940047814375;-0.3496929842970587;0.5157433298247913;0.9999539938736247
0.44;1.089472888323437;0.41608242937891937;0.38196053311468037;0.3775269279224399;0.34648665521869193;1.0982158661972183;0.9999385219402727;10.000177971580147;0.41675761206985745;0.4520703253299283;0.4520094886262932;0.3790192636816474;-0.34969298443392677;0.5157436485865412;0.9999537512141305
0.45;1.091806431942391;0.4170869662173105;0.38206431530217333;0.39945469067776285;0.3658294935501014;1.101019069171327;0.9999384593283278;10.000161904596187;0.41675859624046396;0.45206940957509667;0.45200965503142887;0.37895612582853255;-0.369041984563901;0.529010501007645;0.9999535353483844
0.45;1.0918093429492455;0.417087543919891;0.3820638925749701;0.3994540304137512;0.3658296604164713;1.1010182599731997;0.9999383883829039;10.000146102644019;0.4167595860350274;0.4520684834381709;0.45200980234537685;0.37895598772619926;-0.36904198468868854;0.5290108554256366;0.9999533473240125
0.46;1.0894806115283013;0.41608661953863557;0.3819618719722025;0.3775138265674501;0.34647726648646665;1.0982124397230926;0.9999383120616833;10.000130613052672;0.4167605811270698;0.4520675469093855;0.45200992949127095;0.3790208501582699;-0.34968398480979507;0.5157400790266765;0.9999531875486098
0.46;1.0894836155149679;0.41608727240176174;0.3819614694625802;0.3775132727462529;0.3464774631048425;1.0982116087735234;0.9999382332984801;10.00011547006561;0.41676158120302775;0.45206659973441;0.4520100360979984;0.3790207142456581;-0.34968398492840636;0.5157404692281921;0.999953056360639
0.47;1.0918173885705627;0.4170918040165519;0.38206513169246337;0.39943675129685224;0.3658162684534321;1.1010137674689802;0.9999381556680337;10.000100690346894;0.41676258575401914;0.4520656414575612;0.4520101222730645;0.3789575815138959;-0.36902698504532266;0.5290029940749288;0.9999529535561875
0.47;1.0918204580202804;0.41709252183531587;0.3820647524904447;0.3994363041948905;0.36581649305981434;1.101012916900405;0.9999380836063216;10.000086277151395;0.41676359390270634;0.4520646717253467;0.4520101883148953;0.37895745362056016;-0.3690269851608615;0.5290034207334456;0.9999528779701958
0.48;1.089491860327281;0.41609155051872426;0.3819626219335734;0.37750120488995703;0.3464685974851569;1.098207058907395;0.9999380225382818;10.000072227142562;0.41676460442350977;0.45206369057021545;0.4520102347996203;0.37902233195070023;-0.3496739852749602;0.5157364393963036;0.9999528278732821
0.48;1.089494977366663;0.41609232098686516;0.3819622695205177;0.377500863168458;0.3464688488871219;1.098206195076209;0.9999379785439004;10.00005853419231;0.4167656160267086;0.4520626984317976;0.45201026242897424;0.37902221739949515;-0.34967398538741346;0.5157369059214901;0.9999528016915269
