time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
10.754496;0.9970975678086873;0.6000012928530001;0.6017478251116566;1.5419189999810179e-06;1.5464073424325764e-06;10.0;0.607951;-0.068487;1.044818;0.997499610969849;1.0;0.6117964429203557;1.0
10.811682;0.9801227795189743;0.599999554196;0.6121677474841146;-4.652480000144621e-07;-4.7468338634349157e-07;10.0;0.616346;-0.086543;1.044818;0.980535336705924;1.0;0.6223922256624034;1.0
10.865945;0.9542733556586394;0.6000005415559999;0.6287512252103902;6.280120000423661e-07;6.581049301213197e-07;10.0;0.629259;-0.11259;1.044818;0.9547035676381439;1.0;0.639252217188959;1.0
10.900222;0.9298019381965172;0.5999994547230001;0.6452981329408543;-2.0316299999267873e-07;-2.1850137286951906e-07;10.0;0.641777;-0.136226;1.044818;0.930251308518295;1.0;0.6560756364970429;1.0
10.931297;0.899093235530665;0.600000175703;0.6673392168820694;-4.277619999881743e-07;-4.757704574828656e-07;10.0;0.657935;-0.165716;1.044818;0.8995676058112585;1.0;0.6784837926443048;1.0
10.973256;0.6199246016968515;0.5999778858229999;0.9678239646898129;1.1731025000003004e-05;1.8923309331317e-05;10.0;0.756442;-0.629539;1.044818;0.6208574763872945;1.0;0.9841360941887051;1.0
10.99287;0.5215576497780471;0.6000003437600001;1.1504008119051363;-3.1087999952106316e-08;-5.960606649204754e-08;10.0;0.726786;-0.916395;1.044818;0.5228932131449021;1.0;1.1696143320860086;1.0
11.02899;0.4774604786838383;0.600000161061;1.256648849167481;-1.0184300003324154e-07;-2.1330142405499342e-07;10.0;0.698396;-1.069857;1.044818;0.47908421564689435;1.0;1.2776349139190741;1.0
11.061611;0.47084048073418666;0.599999883893;1.2743166920512308;-3.6733699992907987e-07;-7.801729353353121e-07;10.0;0.693911;-1.094104;1.044818;0.47251633800748094;1.0;1.295598718252299;1.0
11.097983;0.46950453399834174;0.6000000873339999;1.2779431163834492;1.8622200001483513e-07;3.966351473306387e-07;10.0;0.692997;-1.099044;1.044818;0.47119087991598474;1.0;1.2992854020364424;1.0
11.134356;0.46928870344490503;0.60000052514;1.2785317880775298;-2.45894999972851e-07;-5.239738313916592e-07;10.0;0.692849;-1.099845;1.044818;0.4709770415848314;1.0;1.2998841336157618;1.0
11.170728;0.46925332651990864;0.600000037663;1.2786271375266305;-5.661409999968559e-07;-1.2064720013718148e-06;10.0;0.692825;-1.099975;1.044818;0.4709416746668318;1.0;1.299981338808369;1.0
11.2071;0.46924788025626707;0.599999965264;1.2786418234565624;-3.861729999943275e-07;-8.22961629114722e-07;10.0;0.692821;-1.099996;1.044818;0.4709362378263112;1.0;1.2999969761722525;1.0
11.243473;0.4692464677128641;0.5999996512330001;1.2786450032483676;4.6516800000784286e-07;9.913084743612458e-07;10.0;0.69282;-1.099999;1.044818;0.47093500214997824;1.0;1.2999989816922934;1.0
11.279845;0.46924632220721774;0.599999388043;1.2786448388572391;4.0505600001905506e-07;8.632054868619377e-07;10.0;0.69282;-1.1;1.044818;0.47093473153399934;1.0;1.2999998278461424;1.0
11.316218;0.4692462107252439;0.599999657898;1.2786457177153758;4.990940000171307e-07;1.0636079495362477e-06;10.0;0.69282;-1.1;1.044818;0.4709345406104759;1.0;1.2999998278461424;1.0
11.35259;0.46924620310024884;0.599999487772;1.2786453759409904;3.9914000005136785e-07;8.505982518650158e-07;10.0;0.69282;-1.1;1.044818;0.47093529528906625;1.0;1.2999998278461424;1.0
11.388962;0.4692467547176006;0.600000009727;1.2786449851700916;-2.878279999896094e-07;-6.133830380197907e-07;10.0;0.69282;-1.1;1.044818;0.47093548511446875;1.0;1.2999998278461424;1.0
11.425714;0.469246340125312;0.599999745141;1.2786455510356678;2.02881900002172e-06;4.323569150224858e-06;10.0;0.69282;-1.1;1.044818;0.47093521398383453;1.0;1.2999998278461424;1.0
11.462086;0.4692467838280833;0.599999995392;1.2786448752983257;1.1805450000346163e-06;2.515829709910445e-06;10.0;0.69282;-1.1;1.044818;0.47093499806342703;1.0;1.2999998278461424;1.0
11.498458;0.46924597010629726;0.599998974695;1.2786449174173697;9.059740000150196e-07;1.930701716649354e-06;10.0;0.69282;-1.1;1.044818;0.4709353365983488;1.0;1.2999998278461424;1.0
11.534831;0.46924647763941707;0.5999996603809999;1.278644995694688;1.4787920000203236e-06;3.1514184346348387e-06;10.0;0.69282;-1.1;1.044818;0.4709350970356744;1.0;1.2999998278461424;1.0
11.571203;0.4692459021302158;0.5999993859839999;1.2786459791341982;1.144294000000358e-06;2.4385806989590208e-06;10.0;0.69282;-1.1;1.044818;0.4709352773800238;1.0;1.2999998278461424;1.0
11.607576;0.46924675958923784;0.600000549086;1.2786461213098614;2.333330000048317e-07;4.972501039945023e-07;10.0;0.69282;-1.1;1.044818;0.47093479937354377;1.0;1.2999998278461424;1.0
11.643948;0.46924653772830327;0.599999813651;1.278645158589116;1.4550030000004543e-06;3.1007218658327327e-06;10.0;0.69282;-1.1;1.044818;0.47093533571500024;1.0;1.2999998278461424;1.0
11.68032;0.46924691432230003;0.600000617241;1.2786458449226847;1.2373920000308125e-06;2.6369741862189755e-06;10.0;0.69282;-1.1;1.044818;0.4709351173325259;1.0;1.2999998278461424;1.0
11.716693;0.46924659908090965;0.6000000388260001;1.2786454712749986;1.687806999994823e-06;3.5968443954642357e-06;10.0;0.69282;-1.1;1.044818;0.4709346534817755;1.0;1.2999998278461424;1.0
11.753065;0.4692465898490899;0.600000075447;1.2786455744728171;8.234190000400154e-07;1.754768213243335e-06;10.0;0.69282;-1.1;1.044818;0.47093509886713686;1.0;1.2999998278461424;1.0
11.789438;0.4692464332150006;0.599999473349;1.2786447181668625;6.609770000221005e-07;1.4085924862411308e-06;10.0;0.69282;-1.1;1.044818;0.4709349595995184;1.0;1.2999998278461424;1.0
11.82581;0.4692463282807869;0.599999941751;1.278646002301744;1.8633330000072945e-06;3.970905871195899e-06;10.0;0.69282;-1.1;1.044818;0.47093484627600035;1.0;1.2999998278461424;1.0
11.862182;0.4692461225519078;0.5999993029550001;1.2786452015671765;1.7704249999916932e-06;3.7729134347739862e-06;10.0;0.69282;-1.1;1.044818;0.4709349474109985;1.0;1.2999998278461424;1.0
11.898555;0.4692467859580927;0.600000642708;1.2786462489731034;1.5571480000003968e-06;3.3183988608916372e-06;10.0;0.69282;-1.1;1.044818;0.47093519448964527;1.0;1.2999998278461424;1.0
11.934927;0.4692461534344208;0.599999659899;1.2786458780910446;1.5407969999950422e-06;3.2835580829334925e-06;10.0;0.69282;-1.1;1.044818;0.4709352407306125;1.0;1.2999998278461424;1.0
11.971299;0.4692463547999068;0.599999617341;1.2786452386973752;1.1993369999907522e-06;2.5558792044365827e-06;10.0;0.69282;-1.1;1.044818;0.4709347180374367;1.0;1.2999998278461424;1.0
11.992896;0.4692470655187947;0.600000240624;1.2786446303306043;3.961740000085756e-07;8.442759243908531e-07;10.0;0.69282;-1.1;1.044818;0.47093487346978247;1.0;1.2999998278461424;1.0
12.011082;0.4692466046046577;0.600000174995;1.278645746409828;-4.817479999918994e-07;-1.0266414189566148e-06;10.0;0.69282;-1.1;1.044818;0.47093497008610435;1.0;1.2999998278461424;1.0
12.029268;0.46924639845288096;0.600000148968;1.278646252685621;-4.738580000052117e-07;-1.0098276759662628e-06;10.0;0.69282;-1.1;1.044818;0.47093487421510843;1.0;1.2999998278461424;1.0
12.047454;0.4692465583315449;0.599999838752;1.2786451559396879;6.58934000002942e-07;1.4042383226972417e-06;10.0;0.69282;-1.1;1.044818;0.47093500769957636;1.0;1.2999998278461424;1.0
12.06564;0.4692467124999386;0.600000272766;1.2786456607643863;-5.563500000693722e-07;-1.1856236500952471e-06;10.0;0.69282;-1.1;1.044818;0.4709349899189908;1.0;1.2999998278461424;1.0
12.083827;0.46924664992410975;0.600000410916;1.2786461256847264;3.1092300006863027e-07;6.626003619182261e-07;10.0;0.69282;-1.1;1.044818;0.4709346403706145;1.0;1.2999998278461424;1.0
12.102013;0.46924644776599006;0.600000169879;1.2786461628756236;3.125240000123597e-07;6.660125004680126e-07;10.0;0.69282;-1.1;1.044818;0.4709351960726656;1.0;1.2999998278461424;1.0
12.120199;0.4692465573363325;0.599999963828;1.2786454251979733;2.545760000027819e-07;5.425207623213622e-07;10.0;0.69282;-1.1;1.044818;0.4709354591501897;1.0;1.2999998278461424;1.0
12.138385;0.46924676944439375;0.5999999218850001;1.2786447578433477;-4.000570000273207e-07;-8.525514208675397e-07;10.0;0.69282;-1.1;1.044818;0.4709348719154274;1.0;1.2999998278461424;1.0
12.156571;0.46924625745657256;0.5999997169219999;1.2786457161622184;4.0455999994470915e-08;8.621485915253146e-08;10.0;0.69282;-1.1;1.044818;0.47093493408431697;1.0;1.2999998278461424;1.0
12.174757;0.46924627045614337;0.5999998216729999;1.2786459039722449;-3.443999974095391e-09;-7.339429614960091e-09;10.0;0.69282;-1.1;1.044818;0.4709350626402753;1.0;1.2999998278461424;1.0
12.192944;0.46924640210980845;0.5999999060329999;1.2786457250078047;-2.413379999455234e-07;-5.143097504007028e-07;10.0;0.69282;-1.1;1.044818;0.47093500267021987;1.0;1.2999998278461424;1.0
12.21113;0.4692468990733982;0.600000528144;1.2786456966019282;-5.491920000433304e-07;-1.1703689489004537e-06;10.0;0.69282;-1.1;1.044818;0.4709350332614893;1.0;1.2999998278461424;1.0
12.229316;0.46924631371700726;0.5999997862930001;1.2786457106935263;6.715099999943241e-07;1.43103947833951e-06;10.0;0.69282;-1.1;1.044818;0.47093525387360835;1.0;1.2999998278461424;1.0
12.247502;0.46924681090551906;0.6000002002420001;1.278645238066003;-1.7267100002604785e-07;-3.6797479708565236e-07;10.0;0.69282;-1.1;1.044818;0.47093472628061733;1.0;1.2999998278461424;1.0
12.265688;0.4692463440070685;0.5999997379420001;1.2786455251166795;-1.4166000000814805e-07;-3.018883403511699e-07;10.0;0.69282;-1.1;1.044818;0.4709355247005688;1.0;1.2999998278461424;1.0
12.283875;0.4692463336564282;0.59999974399;1.2786455662098077;1.1490000000058398e-08;2.4486073040841535e-08;10.0;0.69282;-1.1;1.044818;0.47093566098353606;1.0;1.2999998278461424;1.0
12.302061;0.4692460967402926;0.5999992233360001;1.278645102226761;-5.777019999979316e-07;-1.2311279816945705e-06;10.0;0.69282;-1.1;1.044818;0.4709357081916809;1.0;1.2999998278461424;1.0
12.320247;0.46924649439287236;0.59999959935;1.2786448199816616;1.192499999996821e-07;2.5413082766653795e-07;10.0;0.69282;-1.1;1.044818;0.47093550609398743;1.0;1.2999998278461424;1.0
12.338433;0.4692470385713691;0.6000003293879999;1.2786448929218848;4.146679999789127e-07;8.836880489248834e-07;10.0;0.69282;-1.1;1.044818;0.47093490188135345;1.0;1.2999998278461424;1.0
12.356619;0.46924677296812606;0.6000004694909999;1.2786459152309513;2.1110599998652724e-07;4.498826889127414e-07;10.0;0.69282;-1.1;1.044818;0.470935042573814;1.0;1.2999998278461424;1.0
12.374806;0.4692469597397515;0.600000472007;1.2786454116607715;4.3429900004055e-07;9.255233113953814e-07;10.0;0.69282;-1.1;1.044818;0.4709347905283703;1.0;1.2999998278461424;1.0
12.392992;0.4692464213566258;0.599999512662;1.278644834258634;6.136180000226865e-07;1.3076668720214677e-06;10.0;0.69282;-1.1;1.044818;0.47093540393242894;1.0;1.2999998278461424;1.0
12.411178;0.46924664317286274;0.600000343471;1.2786460003507574;4.930600000507823e-08;1.0507480601606502e-07;10.0;0.69282;-1.1;1.044818;0.470935651108514;1.0;1.2999998278461424;1.0
12.429364;0.4692471969197045;0.600000956253;1.2786457973358325;3.0173400006328066e-07;6.430171603452584e-07;10.0;0.69282;-1.1;1.044818;0.47093509995752064;1.0;1.2999998278461424;1.0
12.44755;0.4692469588660112;0.6000005648619999;1.2786456119224934;-2.7849899997267613e-07;-5.935019816552476e-07;10.0;0.69282;-1.1;1.044818;0.4709354027348125;1.0;1.2999998278461424;1.0
12.465737;0.46924610123153926;0.5999993859370001;1.2786454365039965;3.33322000001246e-07;7.103351506308531e-07;10.0;0.69282;-1.1;1.044818;0.47093561961801106;1.0;1.2999998278461424;1.0
12.483923;0.4692463465451809;0.5999995305829999;1.2786450763026445;3.094299999562011e-08;6.59419092411427e-08;10.0;0.69282;-1.1;1.044818;0.47093565777609153;1.0;1.2999998278461424;1.0
12.502109;0.4692463182807085;0.6000000861899999;1.278646337361507;-6.640699999893585e-07;-1.415184252105531e-06;10.0;0.69282;-1.1;1.044818;0.4709350468769552;1.0;1.2999998278461424;1.0
12.520295;0.4692463609874881;0.59999967462;1.2786453439028338;-3.646900000320308e-07;-7.771823723141346e-07;10.0;0.69282;-1.1;1.044818;0.47093499269856764;1.0;1.2999998278461424;1.0
12.538481;0.4692468451849197;0.600000615416;1.278646029425202;1.9102199999565528e-07;4.070821188374272e-07;10.0;0.69282;-1.1;1.044818;0.4709353281768103;1.0;1.2999998278461424;1.0
12.556668;0.4692464687134045;0.600000019656;1.2786457856595064;2.0089199997963547e-07;4.281161678860319e-07;10.0;0.69282;-1.1;1.044818;0.47093529935650397;1.0;1.2999998278461424;1.0
12.574854;0.46924654303681346;0.600000195504;1.2786459578817368;3.9131999998720524e-07;8.339326219745966e-07;10.0;0.69282;-1.1;1.044818;0.47093479722356474;1.0;1.2999998278461424;1.0
12.59304;0.46924688243290436;0.6000000687320001;1.2786447629042939;7.303789999885124e-07;1.5564919604829688e-06;10.0;0.69282;-1.1;1.044818;0.47093490008811195;1.0;1.2999998278461424;1.0
12.611226;0.4692465370143929;0.5999998336560001;1.2786452031666173;-8.580000043778568e-10;-1.828463156780931e-09;10.0;0.69282;-1.1;1.044818;0.47093493625446814;1.0;1.2999998278461424;1.0
12.629412;0.46924651373558435;0.6000003206119999;1.278646304339075;-7.498399999875116e-08;-1.597966054170919e-07;10.0;0.69282;-1.1;1.044818;0.4709352343422607;1.0;1.2999998278461424;1.0
12.647599;0.4692466945658755;0.6000005180910001;1.278646232438764;1.845570000089114e-07;3.933048482731555e-07;10.0;0.69282;-1.1;1.044818;0.47093474374269734;1.0;1.2999998278461424;1.0
12.665785;0.4692464926976013;0.5999999202549999;1.2786455084740733;1.3128799999928553e-07;2.797847230451056e-07;10.0;0.69282;-1.1;1.044818;0.47093522612138505;1.0;1.2999998278461424;1.0
12.683971;0.4692469419452832;0.60000075279;1.2786460585180828;-1.9440000001424984e-07;-4.142808032128166e-07;10.0;0.69282;-1.1;1.044818;0.4709345706252621;1.0;1.2999998278461424;1.0
12.702157;0.469246903671191;0.6000003130090001;1.278645225604792;-1.2517299996517295e-07;-2.667529588067005e-07;10.0;0.69282;-1.1;1.044818;0.4709353345173836;1.0;1.2999998278461424;1.0
12.720343;0.46924630783416926;0.5999998786259999;1.2786459234923564;-5.51042000002111e-07;-1.174312915844717e-06;10.0;0.69282;-1.1;1.044818;0.47093510107869424;1.0;1.2999998278461424;1.0
12.73853;0.4692460055749009;0.599999525604;1.2786459947994768;-2.3782999997168375e-07;-5.068343622452454e-07;10.0;0.69282;-1.1;1.044818;0.47093484837395505;1.0;1.2999998278461424;1.0
12.756716;0.4692463684515843;0.599999753494;1.2786454916505263;6.267420000760637e-07;1.3356352701123344e-06;10.0;0.69282;-1.1;1.044818;0.4709352040578407;1.0;1.2999998278461424;1.0
12.774902;0.46924696101839597;0.60000050164;1.2786454713267243;-3.807949999767857e-07;-8.115023252369178e-07;10.0;0.69282;-1.1;1.044818;0.47093551757751295;1.0;1.2999998278461424;1.0
12.793088;0.4692465700886902;0.5999999972700001;1.2786454617166338;-5.662700000019782e-07;-1.206764281505457e-06;10.0;0.69282;-1.1;1.044818;0.4709356270160498;1.0;1.2999998278461424;1.0
12.811274;0.46924660357002057;0.599999991304;1.2786453577696881;-7.530600004690413e-08;-1.6048278127956025e-07;10.0;0.69282;-1.1;1.044818;0.47093501546179384;1.0;1.2999998278461424;1.0
12.82946;0.469246983250825;0.600000828917;1.2786461081973193;-4.324389999976752e-07;-9.215594674724314e-07;10.0;0.69282;-1.1;1.044818;0.4709351239279143;1.0;1.2999998278461424;1.0
12.847647;0.4692467676233903;0.600000118588;1.2786451819942;6.394099993922708e-08;1.3626305890836754e-07;10.0;0.69282;-1.1;1.044818;0.4709354625253868;1.0;1.2999998278461424;1.0
12.865833;0.4692463616534496;0.599999635155;1.278645257985218;-6.493649999939066e-07;-1.383846638055511e-06;10.0;0.69282;-1.1;1.044818;0.47093543534119414;1.0;1.2999998278461424;1.0
12.884019;0.4692465465957102;0.5999999916459999;1.278645513747261;2.2725999998529645e-08;4.843083058021892e-08;10.0;0.69282;-1.1;1.044818;0.4709354673551356;1.0;1.2999998278461424;1.0
12.902205;0.4692462603718862;0.5999996096260001;1.278645479562244;-9.286700000665782e-08;-1.979067450277793e-07;10.0;0.69282;-1.1;1.044818;0.47093519326973216;1.0;1.2999998278461424;1.0
12.920391;0.469246610332989;0.600000020175;1.2786454008676273;4.841819999934494e-07;1.0318284444289579e-06;10.0;0.69282;-1.1;1.044818;0.47093466561934044;1.0;1.2999998278461424;1.0
12.938578;0.4692465032922462;0.5999996847200001;1.2786449776618174;2.1538000000154156e-07;4.5899116666918054e-07;10.0;0.69282;-1.1;1.044818;0.4709354863726028;1.0;1.2999998278461424;1.0
12.956764;0.4692464992826265;0.5999999075770002;1.2786454635128157;-8.25834000003911e-07;-1.7599151006271277e-06;10.0;0.69282;-1.1;1.044818;0.4709350256001352;1.0;1.2999998278461424;1.0
12.97495;0.4692462993098614;0.59999981646;1.2786458142396495;5.598720000001131e-07;1.1931303471621159e-06;10.0;0.69282;-1.1;1.044818;0.47093539674991514;1.0;1.2999998278461424;1.0
12.993136;0.46924641305075526;0.600000015573;1.2786459286330272;-2.0099100001003123e-07;-4.283271953072796e-07;10.0;0.69282;-1.1;1.044818;0.4709351665707287;1.0;1.2999998278461424;1.0
13.011322;0.46924689876652353;0.6000007184859999;1.2786461030710694;5.070980000076997e-07;1.0806635085722947e-06;10.0;0.69282;-1.1;1.044818;0.4709354833944879;1.0;1.2999998278461424;1.0
13.029509;0.4692460552354169;0.5999994670900001;1.2786457347819051;9.720200003227042e-08;2.0714505523867425e-07;10.0;0.69282;-1.1;1.044818;0.470935100982078;1.0;1.2999998278461424;1.0
13.047695;0.4692468247500456;0.600000178289;1.2786451535577315;-2.675349999869958e-07;-5.70137049152126e-07;10.0;0.69282;-1.1;1.044818;0.47093524998029185;1.0;1.2999998278461424;1.0
13.065881;0.46924681526143575;0.6000003218919999;1.2786454854418485;-1.9856700000930871e-07;-4.231611031791005e-07;10.0;0.69282;-1.1;1.044818;0.4709350177519187;1.0;1.2999998278461424;1.0
13.084067;0.4692462069681544;0.599999530502;1.2786454564623027;2.6098199995550075e-07;5.561728493059773e-07;10.0;0.69282;-1.1;1.044818;0.4709354260373709;1.0;1.2999998278461424;1.0
13.102253;0.4692467973359008;0.60000038354;1.2786456656634395;-1.4825999999912298e-07;-3.1595314201578677e-07;10.0;0.69282;-1.1;1.044818;0.4709356433749733;1.0;1.2999998278461424;1.0
13.12044;0.46924662553714763;0.6000005203509999;1.2786464253508014;-7.590370000309932e-07;-1.6175651751616153e-06;10.0;0.69282;-1.1;1.044818;0.47093514106827916;1.0;1.2999998278461424;1.0
13.138626;0.4692466361062166;0.600000001044;1.2786452898688156;-5.333430000420414e-07;-1.1365941895027592e-06;10.0;0.69282;-1.1;1.044818;0.47093518853978195;1.0;1.2999998278461424;1.0
13.156812;0.46924649873280894;0.6000002614;1.2786462190347483;-5.014130000091654e-07;-1.0685492621963543e-06;10.0;0.69282;-1.1;1.044818;0.4709350099801458;1.0;1.2999998278461424;1.0
13.174998;0.46924639389131156;0.599999682878;1.278645271841927;-5.319960000305102e-07;-1.1337242160112005e-06;10.0;0.69282;-1.1;1.044818;0.4709356900819898;1.0;1.2999998278461424;1.0
13.193184;0.4692466368691416;0.600000126286;1.278645554690084;2.5139099996129843e-07;5.357331948900119e-07;10.0;0.69282;-1.1;1.044818;0.47093493289943994;1.0;1.2999998278461424;1.0
13.211371;0.46924715221298896;0.600000751806;1.2786454834651029;-2.540179999954706e-07;-5.413309357286692e-07;10.0;0.69282;-1.1;1.044818;0.4709353734186889;1.0;1.2999998278461424;1.0
13.229557;0.46924701592338336;0.600001051664;1.2786464938585045;2.78895000038748e-07;5.943458148368594e-07;10.0;0.69282;-1.1;1.044818;0.47093525250293167;1.0;1.2999998278461424;1.0
13.247743;0.4692461659299946;0.599999498556;1.27864550020748;-5.061880000156727e-07;-1.0787259156661694e-06;10.0;0.69282;-1.1;1.044818;0.4709349939651969;1.0;1.2999998278461424;1.0
13.265929;0.46924596455377227;0.5999993231059999;1.278645675038606;8.217080000316734e-07;1.7511242761843966e-06;10.0;0.69282;-1.1;1.044818;0.47093488268443223;1.0;1.2999998278461424;1.0
13.284115;0.46924611836114316;0.599999516409;1.2786456678736462;4.590599999992895e-07;9.782925889777649e-07;10.0;0.69282;-1.1;1.044818;0.4709352575970502;1.0;1.2999998278461424;1.0
13.302302;0.4692469298290613;0.600000573995;1.2786457105080473;2.8562699999623575e-07;6.086923149402061e-07;10.0;0.69282;-1.1;1.044818;0.47093498237123993;1.0;1.2999998278461424;1.0
13.320488;0.46924680493957555;0.6000002707400001;1.278645404559039;-1.0619999999891827e-07;-2.2632013448145595e-07;10.0;0.69282;-1.1;1.044818;0.4709347693566488;1.0;1.2999998278461424;1.0
13.338674;0.46924667539578796;0.600000602445;1.2786464644398963;-2.7871499999609917e-07;-5.939626525025796e-07;10.0;0.69282;-1.1;1.044818;0.4709356332716818;1.0;1.2999998278461424;1.0
13.35686;0.4692461628324732;0.599999589294;1.2786457020176154;4.40099000006966e-07;9.378851333603486e-07;10.0;0.69282;-1.1;1.044818;0.47093525306988854;1.0;1.2999998278461424;1.0
13.375046;0.46924640415564184;0.5999999267149999;1.2786457635080548;4.460129999772633e-07;9.504878375782452e-07;10.0;0.69282;-1.1;1.044818;0.4709354203508163;1.0;1.2999998278461424;1.0
13.393232;0.4692465263078673;0.6000002009759999;1.2786460151275507;-8.696780000316817e-07;-1.8533498945095992e-06;10.0;0.69282;-1.1;1.044818;0.470935609398992;1.0;1.2999998278461424;1.0
13.411419;0.46924676508741114;0.6000005593159999;1.2786461281288364;-4.998379999621161e-07;-1.0651922126069562e-06;10.0;0.69282;-1.1;1.044818;0.47093492840731194;1.0;1.2999998278461424;1.0
13.429605;0.46924720855429713;0.600000882372;1.2786456081870825;6.443720000359754e-07;1.3732036936803949e-06;10.0;0.69282;-1.1;1.044818;0.4709354500756977;1.0;1.2999998278461424;1.0
13.447791;0.46924661772036247;0.6000003125269999;1.2786460037620502;-2.7310500000377047e-07;-5.820073916153863e-07;10.0;0.69282;-1.1;1.044818;0.4709355671267567;1.0;1.2999998278461424;1.0
13.465977;0.46924648768531024;0.60000006066;1.2786458213457672;4.192500002719868e-08;8.934536779168127e-08;10.0;0.69282;-1.1;1.044818;0.47093582913704923;1.0;1.2999998278461424;1.0
13.484163;0.4692468354682853;0.600000302217;1.2786453884515367;-3.6907799999541524e-07;-7.865327416158141e-07;10.0;0.69282;-1.1;1.044818;0.47093521749493317;1.0;1.2999998278461424;1.0
13.50235;0.4692468572212285;0.600000378082;1.278645490851156;3.7742000025264844e-08;8.043101289748481e-08;10.0;0.69282;-1.1;1.044818;0.47093528548304814;1.0;1.2999998278461424;1.0
13.520536;0.4692463144490322;0.599999863176;1.278645872542425;-2.2014799999636736e-07;-4.6915232622520474e-07;10.0;0.69282;-1.1;1.044818;0.47093516316898665;1.0;1.2999998278461424;1.0
13.538722;0.46924657751122706;0.6000002522900001;1.2786459849579717;-4.348999999570502e-07;-9.268048416328511e-07;10.0;0.69282;-1.1;1.044818;0.4709348034792077;1.0;1.2999998278461424;1.0
13.556908;0.4692463488318263;0.599999686492;1.2786454023258356;1.8618000002801338e-08;3.967638757158207e-08;10.0;0.69282;-1.1;1.044818;0.47093536637207445;1.0;1.2999998278461424;1.0
13.575094;0.4692468068767224;0.6000004732900001;1.2786458309297104;-1.2476599994815096e-07;-2.658856663907544e-07;10.0;0.69282;-1.1;1.044818;0.4709351163854741;1.0;1.2999998278461424;1.0
13.593281;0.4692468413244782;0.600000060654;1.2786448577053025;4.1629499997197783e-07;8.871556786550964e-07;10.0;0.69282;-1.1;1.044818;0.4709350317188137;1.0;1.2999998278461424;1.0
13.611467;0.4692467048557719;0.6000002731290001;1.27864568236748;-2.0444999984658985e-08;-4.356983176033805e-08;10.0;0.69282;-1.1;1.044818;0.4709349705957288;1.0;1.2999998278461424;1.0
13.629653;0.4692462552274659;0.599999979549;1.2786462819147093;-9.012970000055187e-07;-1.9207334953980984e-06;10.0;0.69282;-1.1;1.044818;0.47093503335492043;1.0;1.2999998278461424;1.0
