time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.113430000;1.076e+00;7.384e-01;7.594e-02;6.862e-01;7.057e-02;1.106e+00;1.076e+00;6.645e-01;6.834e-02;1.000e+01;6.956e-01;-8.682e-02;1.051e+00;5.000e+01;5.000e+01
27.128430000;1.076e+00;7.384e-01;7.588e-02;6.862e-01;7.053e-02;1.106e+00;1.076e+00;6.645e-01;6.830e-02;1.000e+01;6.956e-01;-8.678e-02;1.051e+00;5.000e+01;5.000e+01
27.151430000;1.076e+00;7.384e-01;7.581e-02;6.862e-01;7.045e-02;1.106e+00;1.076e+00;6.645e-01;6.822e-02;1.000e+01;6.956e-01;-8.671e-02;1.051e+00;5.000e+01;5.000e+01
27.154430000;1.076e+00;7.384e-01;7.580e-02;6.862e-01;7.044e-02;1.106e+00;1.076e+00;6.645e-01;6.822e-02;1.000e+01;6.956e-01;-8.670e-02;1.051e+00;5.000e+01;5.000e+01
27.470430000;1.076e+00;7.384e-01;7.489e-02;6.864e-01;6.962e-02;1.106e+00;1.076e+00;6.645e-01;6.740e-02;1.000e+01;6.958e-01;-8.590e-02;1.051e+00;5.000e+01;5.000e+01
27.474430000;1.076e+00;7.384e-01;7.488e-02;6.864e-01;6.962e-02;1.106e+00;1.076e+00;6.645e-01;6.739e-02;1.000e+01;6.958e-01;-8.590e-02;1.051e+00;5.000e+01;5.000e+01
27.500430000;1.076e+00;7.384e-01;7.482e-02;6.865e-01;6.956e-02;1.106e+00;1.076e+00;6.645e-01;6.734e-02;1.000e+01;6.958e-01;-8.584e-02;1.051e+00;5.000e+01;5.000e+01
27.503430000;1.076e+00;7.384e-01;7.482e-02;6.865e-01;6.955e-02;1.106e+00;1.076e+00;6.645e-01;6.734e-02;1.000e+01;6.958e-01;-8.584e-02;1.051e+00;5.000e+01;5.000e+01
27.504430000;1.076e+00;7.384e-01;7.481e-02;6.865e-01;6.955e-02;1.106e+00;1.076e+00;6.645e-01;6.733e-02;1.000e+01;6.958e-01;-8.584e-02;1.051e+00;5.000e+01;5.000e+01
27.556430000;1.076e+00;7.384e-01;7.470e-02;6.865e-01;6.945e-02;1.106e+00;1.076e+00;6.645e-01;6.723e-02;1.000e+01;6.958e-01;-8.574e-02;1.051e+00;5.000e+01;5.000e+01
27.557430000;1.076e+00;7.384e-01;7.470e-02;6.865e-01;6.945e-02;1.105e+00;1.076e+00;6.645e-01;6.723e-02;1.000e+01;6.959e-01;-8.574e-02;1.051e+00;5.000e+01;5.000e+01
27.615430000;1.076e+00;7.384e-01;7.459e-02;6.865e-01;6.934e-02;1.105e+00;1.076e+00;6.645e-01;6.713e-02;1.000e+01;6.959e-01;-8.564e-02;1.051e+00;5.000e+01;5.000e+01
27.616430000;1.076e+00;7.384e-01;7.458e-02;6.865e-01;6.934e-02;1.105e+00;1.076e+00;6.646e-01;6.713e-02;1.000e+01;6.959e-01;-8.563e-02;1.051e+00;5.000e+01;5.000e+01
27.639430000;1.076e+00;7.384e-01;7.454e-02;6.865e-01;6.930e-02;1.105e+00;1.076e+00;6.646e-01;6.709e-02;1.000e+01;6.959e-01;-8.560e-02;1.051e+00;5.000e+01;5.000e+01
27.765430000;1.076e+00;7.384e-01;7.433e-02;6.866e-01;6.912e-02;1.105e+00;1.076e+00;6.646e-01;6.690e-02;1.000e+01;6.959e-01;-8.542e-02;1.051e+00;5.000e+01;5.000e+01
27.766430000;1.075e+00;7.384e-01;7.433e-02;6.866e-01;6.911e-02;1.105e+00;1.075e+00;6.646e-01;6.690e-02;1.000e+01;6.959e-01;-8.542e-02;1.051e+00;5.000e+01;5.000e+01
27.802430000;1.075e+00;7.384e-01;7.428e-02;6.866e-01;6.907e-02;1.105e+00;1.075e+00;6.646e-01;6.685e-02;1.000e+01;6.960e-01;-8.537e-02;1.051e+00;5.000e+01;5.000e+01
27.835430000;1.075e+00;7.384e-01;7.424e-02;6.866e-01;6.903e-02;1.105e+00;1.075e+00;6.646e-01;6.681e-02;1.000e+01;6.960e-01;-8.533e-02;1.051e+00;5.000e+01;5.000e+01
27.844430000;1.075e+00;7.384e-01;7.423e-02;6.866e-01;6.902e-02;1.105e+00;1.075e+00;6.646e-01;6.681e-02;1.000e+01;6.960e-01;-8.532e-02;1.051e+00;5.000e+01;5.000e+01
27.855430000;1.075e+00;7.384e-01;7.421e-02;6.866e-01;6.901e-02;1.105e+00;1.075e+00;6.646e-01;6.679e-02;1.000e+01;6.960e-01;-8.531e-02;1.051e+00;5.000e+01;5.000e+01
27.857430000;1.075e+00;7.384e-01;7.421e-02;6.866e-01;6.900e-02;1.105e+00;1.075e+00;6.646e-01;6.679e-02;1.000e+01;6.960e-01;-8.531e-02;1.051e+00;5.000e+01;5.000e+01
28.174430000;1.075e+00;7.384e-01;7.397e-02;6.867e-01;6.879e-02;1.105e+00;1.075e+00;6.646e-01;6.657e-02;1.000e+01;6.960e-01;-8.511e-02;1.051e+00;5.000e+01;5.000e+01
28.203430000;1.075e+00;7.384e-01;7.396e-02;6.867e-01;6.878e-02;1.105e+00;1.075e+00;6.646e-01;6.656e-02;1.000e+01;6.960e-01;-8.510e-02;1.051e+00;5.000e+01;5.000e+01
28.211430000;1.075e+00;7.384e-01;7.396e-02;6.867e-01;6.877e-02;1.105e+00;1.075e+00;6.646e-01;6.656e-02;1.000e+01;6.960e-01;-8.510e-02;1.051e+00;5.000e+01;5.000e+01
28.229430000;1.075e+00;7.384e-01;7.395e-02;6.867e-01;6.877e-02;1.105e+00;1.075e+00;6.646e-01;6.656e-02;1.000e+01;6.960e-01;-8.510e-02;1.051e+00;5.000e+01;5.000e+01
28.235430000;1.075e+00;7.384e-01;7.395e-02;6.867e-01;6.877e-02;1.105e+00;1.075e+00;6.646e-01;6.656e-02;1.000e+01;6.960e-01;-8.509e-02;1.051e+00;5.000e+01;5.000e+01
28.627430000;1.075e+00;7.384e-01;7.404e-02;6.867e-01;6.885e-02;1.105e+00;1.075e+00;6.646e-01;6.664e-02;1.000e+01;6.960e-01;-8.518e-02;1.051e+00;5.000e+01;5.000e+01
28.639430000;1.075e+00;7.384e-01;7.405e-02;6.866e-01;6.885e-02;1.105e+00;1.075e+00;6.646e-01;6.664e-02;1.000e+01;6.960e-01;-8.519e-02;1.051e+00;5.000e+01;5.000e+01
28.644430000;1.075e+00;7.384e-01;7.405e-02;6.866e-01;6.886e-02;1.105e+00;1.075e+00;6.646e-01;6.664e-02;1.000e+01;6.960e-01;-8.520e-02;1.051e+00;5.000e+01;5.000e+01
28.666430000;1.075e+00;7.384e-01;7.406e-02;6.866e-01;6.887e-02;1.105e+00;1.075e+00;6.646e-01;6.666e-02;1.000e+01;6.960e-01;-8.521e-02;1.051e+00;5.000e+01;5.000e+01
28.964430000;1.075e+00;7.384e-01;7.434e-02;6.866e-01;6.912e-02;1.105e+00;1.075e+00;6.646e-01;6.691e-02;1.000e+01;6.960e-01;-8.546e-02;1.051e+00;5.000e+01;5.000e+01
28.965430000;1.076e+00;7.384e-01;7.434e-02;6.866e-01;6.912e-02;1.105e+00;1.076e+00;6.646e-01;6.691e-02;1.000e+01;6.960e-01;-8.547e-02;1.051e+00;5.000e+01;5.000e+01
29.054430000;1.076e+00;7.384e-01;7.445e-02;6.866e-01;6.922e-02;1.105e+00;1.076e+00;6.646e-01;6.700e-02;1.000e+01;6.960e-01;-8.556e-02;1.051e+00;5.000e+01;5.000e+01
29.122430000;1.076e+00;7.384e-01;7.454e-02;6.866e-01;6.930e-02;1.105e+00;1.076e+00;6.646e-01;6.708e-02;1.000e+01;6.959e-01;-8.564e-02;1.051e+00;5.000e+01;5.000e+01
29.133430000;1.076e+00;7.384e-01;7.455e-02;6.866e-01;6.931e-02;1.105e+00;1.076e+00;6.646e-01;6.710e-02;1.000e+01;6.959e-01;-8.566e-02;1.051e+00;5.000e+01;5.000e+01
29.139430000;1.076e+00;7.384e-01;7.456e-02;6.866e-01;6.932e-02;1.105e+00;1.076e+00;6.646e-01;6.710e-02;1.000e+01;6.959e-01;-8.567e-02;1.051e+00;5.000e+01;5.000e+01
29.142430000;1.076e+00;7.384e-01;7.456e-02;6.866e-01;6.933e-02;1.105e+00;1.076e+00;6.646e-01;6.711e-02;1.000e+01;6.959e-01;-8.567e-02;1.051e+00;5.000e+01;5.000e+01
29.166430000;1.076e+00;7.384e-01;7.460e-02;6.866e-01;6.936e-02;1.105e+00;1.076e+00;6.646e-01;6.714e-02;1.000e+01;6.959e-01;-8.570e-02;1.051e+00;5.000e+01;5.000e+01
29.242430000;1.076e+00;7.384e-01;7.471e-02;6.865e-01;6.945e-02;1.105e+00;1.076e+00;6.646e-01;6.724e-02;1.000e+01;6.959e-01;-8.580e-02;1.051e+00;5.000e+01;5.000e+01
29.243430000;1.076e+00;7.384e-01;7.471e-02;6.865e-01;6.946e-02;1.106e+00;1.076e+00;6.646e-01;6.724e-02;1.000e+01;6.959e-01;-8.580e-02;1.051e+00;5.000e+01;5.000e+01
30.150430000;1.076e+00;7.384e-01;7.629e-02;6.862e-01;7.089e-02;1.106e+00;1.076e+00;6.646e-01;6.866e-02;1.000e+01;6.956e-01;-8.722e-02;1.051e+00;5.000e+01;5.000e+01
30.151430000;1.076e+00;7.384e-01;7.629e-02;6.862e-01;7.089e-02;1.107e+00;1.076e+00;6.646e-01;6.866e-02;1.000e+01;6.956e-01;-8.723e-02;1.051e+00;5.000e+01;5.000e+01
30.817430000;1.076e+00;7.384e-01;7.747e-02;6.860e-01;7.197e-02;1.107e+00;1.076e+00;6.646e-01;6.972e-02;1.000e+01;6.953e-01;-8.829e-02;1.051e+00;5.000e+01;5.000e+01
30.853430000;1.076e+00;7.384e-01;7.753e-02;6.860e-01;7.202e-02;1.107e+00;1.076e+00;6.646e-01;6.978e-02;1.000e+01;6.953e-01;-8.834e-02;1.051e+00;5.000e+01;5.000e+01
30.864430000;1.076e+00;7.384e-01;7.755e-02;6.860e-01;7.204e-02;1.107e+00;1.076e+00;6.646e-01;6.979e-02;1.000e+01;6.953e-01;-8.835e-02;1.051e+00;5.000e+01;5.000e+01
30.867430000;1.076e+00;7.384e-01;7.755e-02;6.860e-01;7.204e-02;1.107e+00;1.076e+00;6.646e-01;6.979e-02;1.000e+01;6.953e-01;-8.836e-02;1.051e+00;5.000e+01;5.000e+01
30.868430000;1.077e+00;7.384e-01;7.755e-02;6.860e-01;7.204e-02;1.107e+00;1.077e+00;6.646e-01;6.980e-02;1.000e+01;6.953e-01;-8.836e-02;1.051e+00;5.000e+01;5.000e+01
31.070430000;1.077e+00;7.384e-01;7.787e-02;6.859e-01;7.233e-02;1.107e+00;1.077e+00;6.646e-01;7.008e-02;1.000e+01;6.952e-01;-8.864e-02;1.051e+00;5.000e+01;5.000e+01
31.071430000;1.077e+00;7.384e-01;7.787e-02;6.859e-01;7.233e-02;1.108e+00;1.077e+00;6.646e-01;7.008e-02;1.000e+01;6.952e-01;-8.864e-02;1.051e+00;5.000e+01;5.000e+01
31.227430000;1.077e+00;7.384e-01;7.809e-02;6.858e-01;7.253e-02;1.108e+00;1.077e+00;6.646e-01;7.028e-02;1.000e+01;6.952e-01;-8.884e-02;1.051e+00;5.000e+01;5.000e+01
31.624430000;1.077e+00;7.384e-01;7.859e-02;6.857e-01;7.299e-02;1.108e+00;1.077e+00;6.646e-01;7.073e-02;1.000e+01;6.951e-01;-8.929e-02;1.051e+00;5.000e+01;5.000e+01
31.636430000;1.077e+00;7.384e-01;7.861e-02;6.857e-01;7.300e-02;1.108e+00;1.077e+00;6.646e-01;7.075e-02;1.000e+01;6.951e-01;-8.930e-02;1.051e+00;5.000e+01;5.000e+01
31.654430000;1.077e+00;7.384e-01;7.863e-02;6.857e-01;7.302e-02;1.108e+00;1.077e+00;6.646e-01;7.076e-02;1.000e+01;6.951e-01;-8.931e-02;1.051e+00;5.000e+01;5.000e+01
32.467132000;1.077e+00;7.384e-01;7.933e-02;6.856e-01;7.365e-02;1.108e+00;1.077e+00;6.646e-01;7.139e-02;1.000e+01;6.949e-01;-8.994e-02;1.051e+00;5.000e+01;5.000e+01
32.518132000;1.077e+00;7.384e-01;7.936e-02;6.856e-01;7.368e-02;1.108e+00;1.077e+00;6.646e-01;7.142e-02;1.000e+01;6.949e-01;-8.996e-02;1.051e+00;5.000e+01;5.000e+01
32.528132000;1.077e+00;7.384e-01;7.936e-02;6.856e-01;7.368e-02;1.108e+00;1.077e+00;6.646e-01;7.143e-02;1.000e+01;6.949e-01;-8.997e-02;1.051e+00;5.000e+01;5.000e+01
32.573132000;1.077e+00;7.384e-01;7.939e-02;6.856e-01;7.371e-02;1.108e+00;1.077e+00;6.646e-01;7.145e-02;1.000e+01;6.949e-01;-8.999e-02;1.051e+00;5.000e+01;5.000e+01
32.694132000;1.077e+00;7.384e-01;7.944e-02;6.856e-01;7.376e-02;1.108e+00;1.077e+00;6.646e-01;7.150e-02;1.000e+01;6.949e-01;-9.004e-02;1.051e+00;5.000e+01;5.000e+01
32.695132000;1.077e+00;7.384e-01;7.945e-02;6.856e-01;7.376e-02;1.109e+00;1.077e+00;6.646e-01;7.150e-02;1.000e+01;6.949e-01;-9.004e-02;1.051e+00;5.000e+01;5.000e+01
32.861132000;1.077e+00;7.384e-01;7.951e-02;6.855e-01;7.382e-02;1.109e+00;1.077e+00;6.646e-01;7.156e-02;1.000e+01;6.949e-01;-9.010e-02;1.051e+00;5.000e+01;5.000e+01
32.931132000;1.077e+00;7.384e-01;7.953e-02;6.855e-01;7.384e-02;1.109e+00;1.077e+00;6.646e-01;7.158e-02;1.000e+01;6.948e-01;-9.012e-02;1.051e+00;5.000e+01;5.000e+01
33.355132000;1.077e+00;7.384e-01;7.961e-02;6.855e-01;7.391e-02;1.109e+00;1.077e+00;6.646e-01;7.165e-02;1.000e+01;6.948e-01;-9.019e-02;1.051e+00;5.000e+01;5.000e+01
33.381132000;1.077e+00;7.384e-01;7.962e-02;6.855e-01;7.391e-02;1.109e+00;1.077e+00;6.646e-01;7.165e-02;1.000e+01;6.948e-01;-9.019e-02;1.051e+00;5.000e+01;5.000e+01
33.422132000;1.077e+00;7.384e-01;7.962e-02;6.855e-01;7.392e-02;1.109e+00;1.077e+00;6.646e-01;7.166e-02;1.000e+01;6.948e-01;-9.019e-02;1.051e+00;5.000e+01;5.000e+01
34.225132000;1.077e+00;7.384e-01;7.953e-02;6.855e-01;7.384e-02;1.109e+00;1.077e+00;6.646e-01;7.158e-02;1.000e+01;6.948e-01;-9.011e-02;1.051e+00;5.000e+01;5.000e+01
34.230132000;1.077e+00;7.384e-01;7.953e-02;6.855e-01;7.384e-02;1.109e+00;1.077e+00;6.646e-01;7.158e-02;1.000e+01;6.948e-01;-9.010e-02;1.051e+00;5.000e+01;5.000e+01
34.245132000;1.077e+00;7.384e-01;7.953e-02;6.855e-01;7.383e-02;1.109e+00;1.077e+00;6.646e-01;7.157e-02;1.000e+01;6.948e-01;-9.010e-02;1.051e+00;5.000e+01;5.000e+01
34.282132000;1.077e+00;7.384e-01;7.952e-02;6.855e-01;7.382e-02;1.109e+00;1.077e+00;6.646e-01;7.157e-02;1.000e+01;6.948e-01;-9.009e-02;1.051e+00;5.000e+01;5.000e+01
34.551132000;1.077e+00;7.384e-01;7.944e-02;6.856e-01;7.376e-02;1.109e+00;1.077e+00;6.646e-01;7.150e-02;1.000e+01;6.949e-01;-9.003e-02;1.051e+00;5.000e+01;5.000e+01
34.552132000;1.077e+00;7.384e-01;7.944e-02;6.856e-01;7.376e-02;1.108e+00;1.077e+00;6.646e-01;7.150e-02;1.000e+01;6.949e-01;-9.003e-02;1.051e+00;5.000e+01;5.000e+01
36.086132000;1.077e+00;7.384e-01;7.897e-02;6.857e-01;7.333e-02;1.108e+00;1.077e+00;6.646e-01;7.107e-02;1.000e+01;6.950e-01;-8.960e-02;1.051e+00;5.000e+01;5.000e+01
36.992436000;1.077e+00;7.384e-01;7.876e-02;6.857e-01;7.314e-02;1.108e+00;1.077e+00;6.646e-01;7.089e-02;1.000e+01;6.950e-01;-8.941e-02;1.051e+00;5.000e+01;5.000e+01
37.043436000;1.077e+00;7.384e-01;7.875e-02;6.857e-01;7.313e-02;1.108e+00;1.077e+00;6.646e-01;7.087e-02;1.000e+01;6.950e-01;-8.941e-02;1.051e+00;5.000e+01;5.000e+01
37.273436000;1.077e+00;7.384e-01;7.870e-02;6.857e-01;7.308e-02;1.108e+00;1.077e+00;6.646e-01;7.083e-02;1.000e+01;6.950e-01;-8.936e-02;1.051e+00;5.000e+01;5.000e+01
37.311434000;1.077e+00;7.384e-01;7.869e-02;6.857e-01;7.308e-02;1.108e+00;1.077e+00;6.646e-01;7.082e-02;1.000e+01;6.950e-01;-8.936e-02;1.051e+00;5.000e+01;5.000e+01
38.148434000;1.077e+00;7.384e-01;7.857e-02;6.857e-01;7.296e-02;1.108e+00;1.077e+00;6.646e-01;7.071e-02;1.000e+01;6.951e-01;-8.925e-02;1.051e+00;5.000e+01;5.000e+01
38.471434000;1.077e+00;7.384e-01;7.855e-02;6.857e-01;7.294e-02;1.108e+00;1.077e+00;6.646e-01;7.069e-02;1.000e+01;6.951e-01;-8.922e-02;1.051e+00;5.000e+01;5.000e+01
38.646434000;1.077e+00;7.384e-01;7.854e-02;6.857e-01;7.294e-02;1.108e+00;1.077e+00;6.646e-01;7.068e-02;1.000e+01;6.951e-01;-8.922e-02;1.051e+00;5.000e+01;5.000e+01
38.724434000;1.077e+00;7.384e-01;7.854e-02;6.857e-01;7.293e-02;1.108e+00;1.077e+00;6.646e-01;7.068e-02;1.000e+01;6.951e-01;-8.922e-02;1.051e+00;5.000e+01;5.000e+01
38.845434000;1.077e+00;7.384e-01;7.853e-02;6.857e-01;7.293e-02;1.108e+00;1.077e+00;6.646e-01;7.068e-02;1.000e+01;6.951e-01;-8.922e-02;1.051e+00;5.000e+01;5.000e+01
47.577567000;1.077e+00;7.384e-01;7.884e-02;6.857e-01;7.321e-02;1.108e+00;1.077e+00;6.646e-01;7.095e-02;1.000e+01;6.950e-01;-8.948e-02;1.051e+00;5.000e+01;5.000e+01
47.645567000;1.077e+00;7.384e-01;7.884e-02;6.857e-01;7.321e-02;1.108e+00;1.077e+00;6.646e-01;7.095e-02;1.000e+01;6.950e-01;-8.949e-02;1.051e+00;5.000e+01;5.000e+01
48.119567000;1.077e+00;7.384e-01;7.884e-02;6.857e-01;7.321e-02;1.108e+00;1.077e+00;6.646e-01;7.096e-02;1.000e+01;6.950e-01;-8.949e-02;1.051e+00;5.000e+01;5.000e+01
100.000000000;1.077e+00;7.384e-01;7.883e-02;6.857e-01;7.320e-02;1.108e+00;1.077e+00;6.646e-01;7.095e-02;1.000e+01;6.950e-01;-8.948e-02;1.051e+00;5.000e+01;5.000e+01
