time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.640844000;1.044e+00;7.396e-01;-2.766e-03;7.081e-01;-2.648e-03;1.050e+00;1.044e+00;6.657e-01;-2.489e-03;1.000e+01;7.186e-01;-1.468e-02;1.039e+00;5.000e+01;5.000e+01
0.647844000;1.044e+00;7.396e-01;-2.839e-03;7.081e-01;-2.718e-03;1.050e+00;1.044e+00;6.657e-01;-2.555e-03;1.000e+01;7.186e-01;-1.461e-02;1.039e+00;5.000e+01;5.000e+01
0.648844000;1.044e+00;7.396e-01;-2.849e-03;7.081e-01;-2.728e-03;1.049e+00;1.044e+00;6.657e-01;-2.564e-03;1.000e+01;7.186e-01;-1.460e-02;1.039e+00;5.000e+01;5.000e+01
0.658844000;1.044e+00;7.396e-01;-2.953e-03;7.081e-01;-2.828e-03;1.049e+00;1.044e+00;6.656e-01;-2.658e-03;1.000e+01;7.185e-01;-1.450e-02;1.039e+00;5.000e+01;5.000e+01
0.663844000;1.044e+00;7.395e-01;-3.006e-03;7.081e-01;-2.878e-03;1.049e+00;1.044e+00;6.656e-01;-2.705e-03;1.000e+01;7.185e-01;-1.445e-02;1.039e+00;5.000e+01;5.000e+01
0.664844000;1.044e+00;7.395e-01;-3.017e-03;7.080e-01;-2.888e-03;1.049e+00;1.044e+00;6.656e-01;-2.715e-03;1.000e+01;7.185e-01;-1.444e-02;1.039e+00;5.000e+01;5.000e+01
0.704844000;1.044e+00;7.394e-01;-3.437e-03;7.079e-01;-3.290e-03;1.049e+00;1.044e+00;6.655e-01;-3.093e-03;1.000e+01;7.184e-01;-1.403e-02;1.039e+00;5.000e+01;5.000e+01
0.705844000;1.044e+00;7.394e-01;-3.448e-03;7.079e-01;-3.301e-03;1.049e+00;1.044e+00;6.654e-01;-3.103e-03;1.000e+01;7.184e-01;-1.402e-02;1.039e+00;5.000e+01;5.000e+01
0.716844000;1.044e+00;7.394e-01;-3.563e-03;7.079e-01;-3.412e-03;1.049e+00;1.044e+00;6.654e-01;-3.207e-03;1.000e+01;7.184e-01;-1.391e-02;1.039e+00;5.000e+01;5.000e+01
0.717844000;1.044e+00;7.393e-01;-3.573e-03;7.079e-01;-3.421e-03;1.049e+00;1.044e+00;6.654e-01;-3.216e-03;1.000e+01;7.184e-01;-1.390e-02;1.039e+00;5.000e+01;5.000e+01
0.775844000;1.044e+00;7.392e-01;-4.188e-03;7.078e-01;-4.010e-03;1.049e+00;1.044e+00;6.653e-01;-3.769e-03;1.000e+01;7.183e-01;-1.331e-02;1.039e+00;5.000e+01;5.000e+01
0.776844000;1.044e+00;7.392e-01;-4.198e-03;7.077e-01;-4.019e-03;1.049e+00;1.044e+00;6.653e-01;-3.778e-03;1.000e+01;7.183e-01;-1.330e-02;1.039e+00;5.000e+01;5.000e+01
0.838844000;1.044e+00;7.391e-01;-4.857e-03;7.077e-01;-4.650e-03;1.049e+00;1.044e+00;6.652e-01;-4.371e-03;1.000e+01;7.182e-01;-1.266e-02;1.039e+00;5.000e+01;5.000e+01
0.839844000;1.044e+00;7.391e-01;-4.868e-03;7.076e-01;-4.661e-03;1.049e+00;1.044e+00;6.652e-01;-4.381e-03;1.000e+01;7.182e-01;-1.265e-02;1.039e+00;5.000e+01;5.000e+01
0.840844000;1.044e+00;7.391e-01;-4.879e-03;7.076e-01;-4.672e-03;1.049e+00;1.044e+00;6.652e-01;-4.391e-03;1.000e+01;7.182e-01;-1.264e-02;1.039e+00;5.000e+01;5.000e+01
0.841844000;1.044e+00;7.391e-01;-4.889e-03;7.076e-01;-4.681e-03;1.049e+00;1.044e+00;6.651e-01;-4.400e-03;1.000e+01;7.182e-01;-1.263e-02;1.039e+00;5.000e+01;5.000e+01
0.843844000;1.044e+00;7.391e-01;-4.910e-03;7.076e-01;-4.701e-03;1.049e+00;1.044e+00;6.651e-01;-4.419e-03;1.000e+01;7.182e-01;-1.261e-02;1.039e+00;5.000e+01;5.000e+01
0.844844000;1.044e+00;7.390e-01;-4.921e-03;7.076e-01;-4.712e-03;1.049e+00;1.044e+00;6.651e-01;-4.429e-03;1.000e+01;7.182e-01;-1.260e-02;1.039e+00;5.000e+01;5.000e+01
0.859844000;1.044e+00;7.390e-01;-5.081e-03;7.076e-01;-4.865e-03;1.049e+00;1.044e+00;6.651e-01;-4.573e-03;1.000e+01;7.181e-01;-1.245e-02;1.039e+00;5.000e+01;5.000e+01
0.896844000;1.044e+00;7.390e-01;-5.476e-03;7.076e-01;-5.243e-03;1.049e+00;1.044e+00;6.651e-01;-4.928e-03;1.000e+01;7.181e-01;-1.207e-02;1.039e+00;5.000e+01;5.000e+01
0.897844000;1.044e+00;7.390e-01;-5.486e-03;7.076e-01;-5.253e-03;1.048e+00;1.044e+00;6.651e-01;-4.937e-03;1.000e+01;7.181e-01;-1.206e-02;1.039e+00;5.000e+01;5.000e+01
0.913844000;1.044e+00;7.390e-01;-5.657e-03;7.076e-01;-5.416e-03;1.048e+00;1.044e+00;6.651e-01;-5.091e-03;1.000e+01;7.181e-01;-1.190e-02;1.039e+00;5.000e+01;5.000e+01
0.914844000;1.044e+00;7.389e-01;-5.667e-03;7.076e-01;-5.426e-03;1.048e+00;1.044e+00;6.651e-01;-5.100e-03;1.000e+01;7.181e-01;-1.189e-02;1.039e+00;5.000e+01;5.000e+01
0.919844000;1.044e+00;7.389e-01;-5.720e-03;7.076e-01;-5.477e-03;1.048e+00;1.044e+00;6.651e-01;-5.148e-03;1.000e+01;7.181e-01;-1.183e-02;1.039e+00;5.000e+01;5.000e+01
0.920844000;1.044e+00;7.389e-01;-5.731e-03;7.076e-01;-5.488e-03;1.048e+00;1.044e+00;6.650e-01;-5.158e-03;1.000e+01;7.181e-01;-1.182e-02;1.039e+00;5.000e+01;5.000e+01
1.052844000;1.044e+00;7.388e-01;-7.138e-03;7.075e-01;-6.835e-03;1.048e+00;1.044e+00;6.650e-01;-6.424e-03;1.000e+01;7.181e-01;-1.048e-02;1.039e+00;5.000e+01;5.000e+01
1.053844000;1.044e+00;7.388e-01;-7.149e-03;7.075e-01;-6.846e-03;1.048e+00;1.044e+00;6.649e-01;-6.434e-03;1.000e+01;7.181e-01;-1.047e-02;1.039e+00;5.000e+01;5.000e+01
1.147844000;1.044e+00;7.388e-01;-8.147e-03;7.075e-01;-7.802e-03;1.048e+00;1.044e+00;6.649e-01;-7.332e-03;1.000e+01;7.181e-01;-9.511e-03;1.039e+00;5.000e+01;5.000e+01
1.148844000;1.044e+00;7.388e-01;-8.158e-03;7.075e-01;-7.812e-03;1.047e+00;1.044e+00;6.649e-01;-7.342e-03;1.000e+01;7.181e-01;-9.501e-03;1.039e+00;5.000e+01;5.000e+01
1.309844000;1.044e+00;7.388e-01;-9.851e-03;7.075e-01;-9.435e-03;1.047e+00;1.044e+00;6.649e-01;-8.866e-03;1.000e+01;7.181e-01;-7.882e-03;1.039e+00;5.000e+01;5.000e+01
1.310844000;1.044e+00;7.387e-01;-9.862e-03;7.075e-01;-9.445e-03;1.047e+00;1.044e+00;6.649e-01;-8.876e-03;1.000e+01;7.181e-01;-7.872e-03;1.039e+00;5.000e+01;5.000e+01
1.363234000;1.044e+00;7.387e-01;-1.041e-02;7.075e-01;-9.967e-03;1.047e+00;1.044e+00;6.649e-01;-9.366e-03;1.000e+01;7.182e-01;-7.351e-03;1.039e+00;5.000e+01;5.000e+01
1.386234000;1.044e+00;7.387e-01;-1.065e-02;7.075e-01;-1.020e-02;1.047e+00;1.044e+00;6.649e-01;-9.581e-03;1.000e+01;7.182e-01;-7.124e-03;1.039e+00;5.000e+01;5.000e+01
1.387234000;1.044e+00;7.387e-01;-1.066e-02;7.076e-01;-1.021e-02;1.047e+00;1.044e+00;6.649e-01;-9.590e-03;1.000e+01;7.182e-01;-7.114e-03;1.039e+00;5.000e+01;5.000e+01
1.401234000;1.044e+00;7.387e-01;-1.080e-02;7.076e-01;-1.034e-02;1.047e+00;1.044e+00;6.649e-01;-9.720e-03;1.000e+01;7.182e-01;-6.976e-03;1.039e+00;5.000e+01;5.000e+01
1.402234000;1.044e+00;7.387e-01;-1.081e-02;7.076e-01;-1.035e-02;1.046e+00;1.044e+00;6.649e-01;-9.730e-03;1.000e+01;7.182e-01;-6.966e-03;1.039e+00;5.000e+01;5.000e+01
1.416234000;1.044e+00;7.387e-01;-1.096e-02;7.076e-01;-1.049e-02;1.046e+00;1.044e+00;6.649e-01;-9.860e-03;1.000e+01;7.182e-01;-6.828e-03;1.039e+00;5.000e+01;5.000e+01
1.436234000;1.044e+00;7.387e-01;-1.116e-02;7.076e-01;-1.069e-02;1.046e+00;1.044e+00;6.649e-01;-1.005e-02;1.000e+01;7.182e-01;-6.631e-03;1.039e+00;5.000e+01;5.000e+01
1.466234000;1.044e+00;7.387e-01;-1.147e-02;7.076e-01;-1.099e-02;1.046e+00;1.044e+00;6.649e-01;-1.032e-02;1.000e+01;7.182e-01;-6.338e-03;1.039e+00;5.000e+01;5.000e+01
1.665234000;1.044e+00;7.387e-01;-1.347e-02;7.076e-01;-1.291e-02;1.046e+00;1.044e+00;6.649e-01;-1.213e-02;1.000e+01;7.183e-01;-4.424e-03;1.039e+00;5.000e+01;5.000e+01
1.666234000;1.044e+00;7.387e-01;-1.348e-02;7.076e-01;-1.291e-02;1.045e+00;1.044e+00;6.649e-01;-1.213e-02;1.000e+01;7.183e-01;-4.415e-03;1.039e+00;5.000e+01;5.000e+01
1.704234000;1.044e+00;7.387e-01;-1.386e-02;7.076e-01;-1.327e-02;1.045e+00;1.044e+00;6.649e-01;-1.247e-02;1.000e+01;7.183e-01;-4.057e-03;1.039e+00;5.000e+01;5.000e+01
1.705234000;1.044e+00;7.387e-01;-1.387e-02;7.077e-01;-1.328e-02;1.045e+00;1.044e+00;6.649e-01;-1.248e-02;1.000e+01;7.183e-01;-4.048e-03;1.039e+00;5.000e+01;5.000e+01
1.709234000;1.044e+00;7.387e-01;-1.391e-02;7.077e-01;-1.332e-02;1.045e+00;1.044e+00;6.649e-01;-1.252e-02;1.000e+01;7.183e-01;-4.010e-03;1.039e+00;5.000e+01;5.000e+01
1.711234000;1.044e+00;7.387e-01;-1.393e-02;7.077e-01;-1.334e-02;1.045e+00;1.044e+00;6.649e-01;-1.253e-02;1.000e+01;7.183e-01;-3.992e-03;1.039e+00;5.000e+01;5.000e+01
1.837234000;1.044e+00;7.387e-01;-1.514e-02;7.077e-01;-1.451e-02;1.045e+00;1.044e+00;6.649e-01;-1.363e-02;1.000e+01;7.184e-01;-2.827e-03;1.039e+00;5.000e+01;5.000e+01
1.941234000;1.044e+00;7.387e-01;-1.613e-02;7.077e-01;-1.545e-02;1.045e+00;1.044e+00;6.649e-01;-1.451e-02;1.000e+01;7.184e-01;-1.891e-03;1.039e+00;5.000e+01;5.000e+01
1.942234000;1.044e+00;7.387e-01;-1.613e-02;7.077e-01;-1.546e-02;1.045e+00;1.044e+00;6.649e-01;-1.452e-02;1.000e+01;7.184e-01;-1.882e-03;1.039e+00;5.000e+01;5.000e+01
1.943234000;1.044e+00;7.387e-01;-1.614e-02;7.077e-01;-1.547e-02;1.044e+00;1.044e+00;6.649e-01;-1.453e-02;1.000e+01;7.184e-01;-1.873e-03;1.039e+00;5.000e+01;5.000e+01
1.944234000;1.044e+00;7.387e-01;-1.615e-02;7.077e-01;-1.548e-02;1.044e+00;1.044e+00;6.649e-01;-1.454e-02;1.000e+01;7.184e-01;-1.865e-03;1.039e+00;5.000e+01;5.000e+01
1.970234000;1.044e+00;7.387e-01;-1.639e-02;7.077e-01;-1.571e-02;1.044e+00;1.044e+00;6.649e-01;-1.476e-02;1.000e+01;7.185e-01;-1.634e-03;1.039e+00;5.000e+01;5.000e+01
2.000234000;1.044e+00;7.387e-01;-1.667e-02;7.077e-01;-1.597e-02;1.044e+00;1.044e+00;6.649e-01;-1.500e-02;1.000e+01;7.185e-01;-1.371e-03;1.039e+00;5.000e+01;5.000e+01
2.001234000;1.044e+00;7.387e-01;-1.668e-02;7.078e-01;-1.598e-02;1.044e+00;1.044e+00;6.649e-01;-1.501e-02;1.000e+01;7.185e-01;-1.362e-03;1.039e+00;5.000e+01;5.000e+01
2.208234000;1.044e+00;7.387e-01;-1.853e-02;7.078e-01;-1.775e-02;1.044e+00;1.044e+00;6.649e-01;-1.667e-02;1.000e+01;7.186e-01;3.990e-04;1.039e+00;5.000e+01;5.000e+01
2.225234000;1.044e+00;7.387e-01;-1.867e-02;7.078e-01;-1.789e-02;1.044e+00;1.044e+00;6.649e-01;-1.681e-02;1.000e+01;7.186e-01;5.390e-04;1.039e+00;5.000e+01;5.000e+01
2.228234000;1.044e+00;7.387e-01;-1.870e-02;7.078e-01;-1.792e-02;1.044e+00;1.044e+00;6.649e-01;-1.683e-02;1.000e+01;7.186e-01;5.640e-04;1.039e+00;5.000e+01;5.000e+01
2.240234000;1.044e+00;7.387e-01;-1.880e-02;7.078e-01;-1.801e-02;1.044e+00;1.044e+00;6.649e-01;-1.692e-02;1.000e+01;7.186e-01;6.619e-04;1.039e+00;5.000e+01;5.000e+01
2.241234000;1.044e+00;7.387e-01;-1.881e-02;7.078e-01;-1.802e-02;1.043e+00;1.044e+00;6.649e-01;-1.693e-02;1.000e+01;7.186e-01;6.709e-04;1.039e+00;5.000e+01;5.000e+01
2.281234000;1.044e+00;7.387e-01;-1.915e-02;7.078e-01;-1.835e-02;1.043e+00;1.044e+00;6.649e-01;-1.724e-02;1.000e+01;7.186e-01;9.960e-04;1.039e+00;5.000e+01;5.000e+01
2.315234000;1.044e+00;7.387e-01;-1.944e-02;7.078e-01;-1.862e-02;1.043e+00;1.044e+00;6.649e-01;-1.749e-02;1.000e+01;7.186e-01;1.269e-03;1.039e+00;5.000e+01;5.000e+01
2.316234000;1.044e+00;7.387e-01;-1.944e-02;7.079e-01;-1.863e-02;1.043e+00;1.044e+00;6.649e-01;-1.750e-02;1.000e+01;7.186e-01;1.276e-03;1.039e+00;5.000e+01;5.000e+01
2.466234000;1.044e+00;7.387e-01;-2.067e-02;7.079e-01;-1.981e-02;1.043e+00;1.044e+00;6.649e-01;-1.860e-02;1.000e+01;7.187e-01;2.444e-03;1.039e+00;5.000e+01;5.000e+01
2.472234000;1.044e+00;7.387e-01;-2.072e-02;7.079e-01;-1.985e-02;1.043e+00;1.044e+00;6.649e-01;-1.864e-02;1.000e+01;7.187e-01;2.490e-03;1.039e+00;5.000e+01;5.000e+01
2.479234000;1.044e+00;7.387e-01;-2.077e-02;7.079e-01;-1.990e-02;1.043e+00;1.044e+00;6.649e-01;-1.869e-02;1.000e+01;7.187e-01;2.543e-03;1.039e+00;5.000e+01;5.000e+01
2.489234000;1.044e+00;7.387e-01;-2.085e-02;7.079e-01;-1.998e-02;1.043e+00;1.044e+00;6.649e-01;-1.877e-02;1.000e+01;7.187e-01;2.618e-03;1.039e+00;5.000e+01;5.000e+01
2.568234000;1.044e+00;7.387e-01;-2.146e-02;7.079e-01;-2.057e-02;1.043e+00;1.044e+00;6.649e-01;-1.932e-02;1.000e+01;7.187e-01;3.204e-03;1.039e+00;5.000e+01;5.000e+01
2.569234000;1.044e+00;7.387e-01;-2.147e-02;7.079e-01;-2.058e-02;1.042e+00;1.044e+00;6.649e-01;-1.932e-02;1.000e+01;7.187e-01;3.211e-03;1.039e+00;5.000e+01;5.000e+01
2.608234000;1.044e+00;7.387e-01;-2.177e-02;7.079e-01;-2.086e-02;1.042e+00;1.044e+00;6.649e-01;-1.959e-02;1.000e+01;7.187e-01;3.494e-03;1.039e+00;5.000e+01;5.000e+01
2.609234000;1.043e+00;7.387e-01;-2.178e-02;7.079e-01;-2.087e-02;1.042e+00;1.043e+00;6.649e-01;-1.960e-02;1.000e+01;7.187e-01;3.501e-03;1.039e+00;5.000e+01;5.000e+01
2.656234000;1.043e+00;7.387e-01;-2.213e-02;7.079e-01;-2.120e-02;1.042e+00;1.043e+00;6.649e-01;-1.991e-02;1.000e+01;7.188e-01;3.836e-03;1.039e+00;5.000e+01;5.000e+01
2.657234000;1.043e+00;7.387e-01;-2.213e-02;7.080e-01;-2.121e-02;1.042e+00;1.043e+00;6.649e-01;-1.992e-02;1.000e+01;7.188e-01;3.843e-03;1.039e+00;5.000e+01;5.000e+01
2.707234000;1.043e+00;7.387e-01;-2.250e-02;7.080e-01;-2.156e-02;1.042e+00;1.043e+00;6.649e-01;-2.025e-02;1.000e+01;7.188e-01;4.193e-03;1.039e+00;5.000e+01;5.000e+01
2.716234000;1.043e+00;7.387e-01;-2.257e-02;7.080e-01;-2.163e-02;1.042e+00;1.043e+00;6.649e-01;-2.031e-02;1.000e+01;7.188e-01;4.255e-03;1.039e+00;5.000e+01;5.000e+01
2.726234000;1.043e+00;7.387e-01;-2.264e-02;7.080e-01;-2.170e-02;1.042e+00;1.043e+00;6.649e-01;-2.037e-02;1.000e+01;7.188e-01;4.323e-03;1.039e+00;5.000e+01;5.000e+01
2.737234000;1.043e+00;7.387e-01;-2.272e-02;7.080e-01;-2.177e-02;1.042e+00;1.043e+00;6.649e-01;-2.045e-02;1.000e+01;7.188e-01;4.399e-03;1.039e+00;5.000e+01;5.000e+01
2.943234000;1.043e+00;7.387e-01;-2.413e-02;7.080e-01;-2.313e-02;1.042e+00;1.043e+00;6.649e-01;-2.172e-02;1.000e+01;7.189e-01;5.747e-03;1.039e+00;5.000e+01;5.000e+01
2.944234000;1.043e+00;7.387e-01;-2.414e-02;7.080e-01;-2.313e-02;1.041e+00;1.043e+00;6.649e-01;-2.172e-02;1.000e+01;7.189e-01;5.753e-03;1.039e+00;5.000e+01;5.000e+01
2.965234000;1.043e+00;7.387e-01;-2.427e-02;7.080e-01;-2.326e-02;1.041e+00;1.043e+00;6.649e-01;-2.184e-02;1.000e+01;7.189e-01;5.884e-03;1.039e+00;5.000e+01;5.000e+01
2.970234000;1.043e+00;7.387e-01;-2.431e-02;7.080e-01;-2.330e-02;1.041e+00;1.043e+00;6.649e-01;-2.187e-02;1.000e+01;7.189e-01;5.914e-03;1.039e+00;5.000e+01;5.000e+01
2.989234000;1.043e+00;7.387e-01;-2.443e-02;7.080e-01;-2.341e-02;1.041e+00;1.043e+00;6.649e-01;-2.199e-02;1.000e+01;7.189e-01;6.031e-03;1.039e+00;5.000e+01;5.000e+01
3.195234000;1.043e+00;7.387e-01;-2.569e-02;7.081e-01;-2.462e-02;1.041e+00;1.043e+00;6.649e-01;-2.312e-02;1.000e+01;7.189e-01;7.231e-03;1.039e+00;5.000e+01;5.000e+01
3.208234000;1.043e+00;7.387e-01;-2.576e-02;7.081e-01;-2.469e-02;1.041e+00;1.043e+00;6.649e-01;-2.319e-02;1.000e+01;7.190e-01;7.302e-03;1.039e+00;5.000e+01;5.000e+01
3.214234000;1.043e+00;7.387e-01;-2.580e-02;7.081e-01;-2.473e-02;1.041e+00;1.043e+00;6.649e-01;-2.322e-02;1.000e+01;7.190e-01;7.335e-03;1.039e+00;5.000e+01;5.000e+01
3.221234000;1.043e+00;7.387e-01;-2.584e-02;7.081e-01;-2.476e-02;1.041e+00;1.043e+00;6.649e-01;-2.325e-02;1.000e+01;7.190e-01;7.374e-03;1.039e+00;5.000e+01;5.000e+01
3.396234000;1.043e+00;7.387e-01;-2.679e-02;7.081e-01;-2.568e-02;1.041e+00;1.043e+00;6.649e-01;-2.411e-02;1.000e+01;7.190e-01;8.284e-03;1.039e+00;5.000e+01;5.000e+01
3.397234000;1.043e+00;7.387e-01;-2.680e-02;7.081e-01;-2.569e-02;1.040e+00;1.043e+00;6.649e-01;-2.412e-02;1.000e+01;7.190e-01;8.289e-03;1.039e+00;5.000e+01;5.000e+01
3.424234000;1.043e+00;7.387e-01;-2.694e-02;7.081e-01;-2.582e-02;1.040e+00;1.043e+00;6.649e-01;-2.424e-02;1.000e+01;7.190e-01;8.422e-03;1.039e+00;5.000e+01;5.000e+01
3.451234000;1.043e+00;7.387e-01;-2.707e-02;7.081e-01;-2.595e-02;1.040e+00;1.043e+00;6.649e-01;-2.437e-02;1.000e+01;7.190e-01;8.553e-03;1.039e+00;5.000e+01;5.000e+01
3.456234000;1.043e+00;7.387e-01;-2.710e-02;7.081e-01;-2.598e-02;1.040e+00;1.043e+00;6.649e-01;-2.439e-02;1.000e+01;7.190e-01;8.577e-03;1.039e+00;5.000e+01;5.000e+01
3.462234000;1.043e+00;7.387e-01;-2.713e-02;7.081e-01;-2.600e-02;1.040e+00;1.043e+00;6.649e-01;-2.441e-02;1.000e+01;7.190e-01;8.606e-03;1.039e+00;5.000e+01;5.000e+01
3.663234000;1.043e+00;7.387e-01;-2.808e-02;7.082e-01;-2.691e-02;1.040e+00;1.043e+00;6.649e-01;-2.527e-02;1.000e+01;7.191e-01;9.509e-03;1.039e+00;5.000e+01;5.000e+01
3.675234000;1.043e+00;7.387e-01;-2.813e-02;7.082e-01;-2.696e-02;1.040e+00;1.043e+00;6.649e-01;-2.532e-02;1.000e+01;7.191e-01;9.559e-03;1.039e+00;5.000e+01;5.000e+01
3.687234000;1.043e+00;7.387e-01;-2.818e-02;7.082e-01;-2.702e-02;1.040e+00;1.043e+00;6.649e-01;-2.536e-02;1.000e+01;7.191e-01;9.609e-03;1.039e+00;5.000e+01;5.000e+01
3.718234000;1.043e+00;7.387e-01;-2.831e-02;7.082e-01;-2.714e-02;1.040e+00;1.043e+00;6.649e-01;-2.548e-02;1.000e+01;7.191e-01;9.737e-03;1.039e+00;5.000e+01;5.000e+01
3.892234000;1.043e+00;7.387e-01;-2.902e-02;7.082e-01;-2.782e-02;1.040e+00;1.043e+00;6.649e-01;-2.611e-02;1.000e+01;7.191e-01;1.040e-02;1.039e+00;5.000e+01;5.000e+01
3.910234000;1.043e+00;7.387e-01;-2.908e-02;7.082e-01;-2.788e-02;1.040e+00;1.043e+00;6.649e-01;-2.618e-02;1.000e+01;7.191e-01;1.047e-02;1.039e+00;5.000e+01;5.000e+01
3.914234000;1.043e+00;7.387e-01;-2.910e-02;7.082e-01;-2.790e-02;1.040e+00;1.043e+00;6.649e-01;-2.619e-02;1.000e+01;7.191e-01;1.048e-02;1.039e+00;5.000e+01;5.000e+01
3.981234000;1.043e+00;7.387e-01;-2.934e-02;7.082e-01;-2.813e-02;1.040e+00;1.043e+00;6.649e-01;-2.641e-02;1.000e+01;7.191e-01;1.072e-02;1.039e+00;5.000e+01;5.000e+01
4.015234000;1.043e+00;7.387e-01;-2.946e-02;7.082e-01;-2.824e-02;1.040e+00;1.043e+00;6.649e-01;-2.651e-02;1.000e+01;7.192e-01;1.083e-02;1.039e+00;5.000e+01;5.000e+01
4.016234000;1.043e+00;7.387e-01;-2.946e-02;7.082e-01;-2.825e-02;1.039e+00;1.043e+00;6.649e-01;-2.652e-02;1.000e+01;7.192e-01;1.083e-02;1.039e+00;5.000e+01;5.000e+01
4.141234000;1.043e+00;7.388e-01;-2.988e-02;7.082e-01;-2.864e-02;1.039e+00;1.043e+00;6.649e-01;-2.689e-02;1.000e+01;7.192e-01;1.122e-02;1.039e+00;5.000e+01;5.000e+01
4.158234000;1.043e+00;7.388e-01;-2.993e-02;7.082e-01;-2.869e-02;1.039e+00;1.043e+00;6.649e-01;-2.694e-02;1.000e+01;7.192e-01;1.127e-02;1.039e+00;5.000e+01;5.000e+01
4.159234000;1.043e+00;7.388e-01;-2.993e-02;7.082e-01;-2.870e-02;1.039e+00;1.043e+00;6.649e-01;-2.694e-02;1.000e+01;7.192e-01;1.128e-02;1.039e+00;5.000e+01;5.000e+01
4.197234000;1.043e+00;7.388e-01;-3.005e-02;7.082e-01;-2.881e-02;1.039e+00;1.043e+00;6.649e-01;-2.704e-02;1.000e+01;7.192e-01;1.138e-02;1.039e+00;5.000e+01;5.000e+01
4.198234000;1.043e+00;7.388e-01;-3.005e-02;7.083e-01;-2.881e-02;1.039e+00;1.043e+00;6.649e-01;-2.704e-02;1.000e+01;7.192e-01;1.139e-02;1.039e+00;5.000e+01;5.000e+01
4.218234000;1.043e+00;7.388e-01;-3.011e-02;7.083e-01;-2.886e-02;1.039e+00;1.043e+00;6.649e-01;-2.710e-02;1.000e+01;7.192e-01;1.145e-02;1.039e+00;5.000e+01;5.000e+01
4.391667000;1.043e+00;7.388e-01;-3.059e-02;7.083e-01;-2.932e-02;1.039e+00;1.043e+00;6.649e-01;-2.753e-02;1.000e+01;7.192e-01;1.190e-02;1.039e+00;5.000e+01;5.000e+01
4.420667000;1.043e+00;7.388e-01;-3.066e-02;7.083e-01;-2.940e-02;1.039e+00;1.043e+00;6.649e-01;-2.759e-02;1.000e+01;7.192e-01;1.197e-02;1.039e+00;5.000e+01;5.000e+01
4.425667000;1.043e+00;7.388e-01;-3.067e-02;7.083e-01;-2.941e-02;1.039e+00;1.043e+00;6.649e-01;-2.761e-02;1.000e+01;7.192e-01;1.198e-02;1.039e+00;5.000e+01;5.000e+01
4.539764000;1.043e+00;7.388e-01;-3.095e-02;7.083e-01;-2.967e-02;1.039e+00;1.043e+00;6.649e-01;-2.785e-02;1.000e+01;7.192e-01;1.225e-02;1.039e+00;5.000e+01;5.000e+01
4.671764000;1.043e+00;7.388e-01;-3.124e-02;7.083e-01;-2.995e-02;1.039e+00;1.043e+00;6.649e-01;-2.811e-02;1.000e+01;7.192e-01;1.252e-02;1.039e+00;5.000e+01;5.000e+01
4.675764000;1.043e+00;7.388e-01;-3.124e-02;7.083e-01;-2.996e-02;1.039e+00;1.043e+00;6.649e-01;-2.812e-02;1.000e+01;7.192e-01;1.252e-02;1.039e+00;5.000e+01;5.000e+01
4.684764000;1.043e+00;7.388e-01;-3.126e-02;7.083e-01;-2.997e-02;1.039e+00;1.043e+00;6.649e-01;-2.814e-02;1.000e+01;7.192e-01;1.254e-02;1.039e+00;5.000e+01;5.000e+01
4.692764000;1.043e+00;7.388e-01;-3.128e-02;7.083e-01;-2.999e-02;1.039e+00;1.043e+00;6.649e-01;-2.815e-02;1.000e+01;7.193e-01;1.256e-02;1.039e+00;5.000e+01;5.000e+01
4.840764000;1.043e+00;7.388e-01;-3.155e-02;7.083e-01;-3.025e-02;1.039e+00;1.043e+00;6.649e-01;-2.839e-02;1.000e+01;7.193e-01;1.282e-02;1.039e+00;5.000e+01;5.000e+01
4.925764000;1.043e+00;7.388e-01;-3.169e-02;7.083e-01;-3.038e-02;1.039e+00;1.043e+00;6.649e-01;-2.852e-02;1.000e+01;7.193e-01;1.294e-02;1.039e+00;5.000e+01;5.000e+01
4.929764000;1.043e+00;7.388e-01;-3.169e-02;7.083e-01;-3.039e-02;1.039e+00;1.043e+00;6.649e-01;-2.852e-02;1.000e+01;7.193e-01;1.295e-02;1.039e+00;5.000e+01;5.000e+01
4.946764000;1.043e+00;7.388e-01;-3.172e-02;7.083e-01;-3.041e-02;1.039e+00;1.043e+00;6.649e-01;-2.855e-02;1.000e+01;7.193e-01;1.297e-02;1.039e+00;5.000e+01;5.000e+01
5.160764000;1.043e+00;7.388e-01;-3.199e-02;7.083e-01;-3.067e-02;1.039e+00;1.043e+00;6.649e-01;-2.879e-02;1.000e+01;7.193e-01;1.324e-02;1.039e+00;5.000e+01;5.000e+01
