time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.473698000;1.033e+00;6.944e-01;7.811e-04;6.720e-01;7.560e-04;1.039e+00;1.033e+00;6.249e-01;7.030e-04;1.000e+01;6.839e-01;-1.662e-02;1.048e+00;5.002e+01;5.002e+01
20.477698000;1.033e+00;6.955e-01;8.067e-04;6.732e-01;7.808e-04;1.039e+00;1.033e+00;6.259e-01;7.260e-04;1.000e+01;6.850e-01;-1.670e-02;1.048e+00;5.002e+01;5.002e+01
20.478698000;1.033e+00;6.958e-01;8.133e-04;6.734e-01;7.872e-04;1.039e+00;1.033e+00;6.262e-01;7.320e-04;1.000e+01;6.852e-01;-1.672e-02;1.048e+00;5.001e+01;5.001e+01
20.491698000;1.033e+00;6.991e-01;9.000e-04;6.768e-01;8.713e-04;1.039e+00;1.033e+00;6.292e-01;8.099e-04;1.000e+01;6.885e-01;-1.698e-02;1.048e+00;5.001e+01;5.001e+01
20.492698000;1.033e+00;6.994e-01;9.067e-04;6.771e-01;8.778e-04;1.039e+00;1.033e+00;6.294e-01;8.159e-04;1.000e+01;6.888e-01;-1.699e-02;1.048e+00;5.001e+01;5.001e+01
20.499698000;1.033e+00;7.011e-01;9.544e-04;6.788e-01;9.241e-04;1.039e+00;1.033e+00;6.310e-01;8.589e-04;1.000e+01;6.904e-01;-1.713e-02;1.048e+00;5.001e+01;5.001e+01
20.500698000;1.033e+00;7.013e-01;9.611e-04;6.790e-01;9.306e-04;1.039e+00;1.033e+00;6.312e-01;8.649e-04;1.000e+01;6.906e-01;-1.714e-02;1.048e+00;5.001e+01;5.001e+01
20.502698000;1.033e+00;7.018e-01;9.756e-04;6.795e-01;9.446e-04;1.039e+00;1.033e+00;6.316e-01;8.779e-04;1.000e+01;6.911e-01;-1.718e-02;1.048e+00;5.001e+01;5.001e+01
20.504698000;1.033e+00;7.022e-01;9.900e-04;6.800e-01;9.586e-04;1.039e+00;1.033e+00;6.320e-01;8.909e-04;1.000e+01;6.915e-01;-1.722e-02;1.048e+00;5.001e+01;5.001e+01
20.506698000;1.033e+00;7.027e-01;1.003e-03;6.804e-01;9.716e-04;1.039e+00;1.033e+00;6.324e-01;9.029e-04;1.000e+01;6.920e-01;-1.725e-02;1.048e+00;5.001e+01;5.001e+01
20.518698000;1.033e+00;7.052e-01;1.090e-03;6.830e-01;1.056e-03;1.039e+00;1.033e+00;6.347e-01;9.809e-04;1.000e+01;6.945e-01;-1.747e-02;1.048e+00;5.001e+01;5.001e+01
20.522698000;1.033e+00;7.060e-01;1.120e-03;6.838e-01;1.085e-03;1.039e+00;1.033e+00;6.354e-01;1.008e-03;1.000e+01;6.953e-01;-1.753e-02;1.048e+00;5.001e+01;5.001e+01
20.523698000;1.032e+00;7.062e-01;1.127e-03;6.840e-01;1.091e-03;1.039e+00;1.032e+00;6.356e-01;1.014e-03;1.000e+01;6.955e-01;-1.755e-02;1.048e+00;5.001e+01;5.001e+01
20.524698000;1.032e+00;7.064e-01;1.134e-03;6.842e-01;1.099e-03;1.038e+00;1.032e+00;6.358e-01;1.021e-03;1.000e+01;6.957e-01;-1.757e-02;1.048e+00;5.001e+01;5.001e+01
20.534698000;1.032e+00;7.084e-01;1.209e-03;6.862e-01;1.171e-03;1.038e+00;1.032e+00;6.375e-01;1.088e-03;1.000e+01;6.975e-01;-1.774e-02;1.048e+00;5.001e+01;5.001e+01
20.536698000;1.032e+00;7.087e-01;1.224e-03;6.865e-01;1.186e-03;1.038e+00;1.032e+00;6.379e-01;1.102e-03;1.000e+01;6.979e-01;-1.777e-02;1.048e+00;5.001e+01;5.001e+01
20.539698000;1.032e+00;7.093e-01;1.247e-03;6.871e-01;1.208e-03;1.038e+00;1.032e+00;6.383e-01;1.122e-03;1.000e+01;6.984e-01;-1.782e-02;1.048e+00;5.001e+01;5.001e+01
20.547698000;1.032e+00;7.107e-01;1.308e-03;6.885e-01;1.267e-03;1.038e+00;1.032e+00;6.396e-01;1.177e-03;1.000e+01;6.998e-01;-1.794e-02;1.048e+00;5.001e+01;5.001e+01
20.554698000;1.032e+00;7.118e-01;1.362e-03;6.896e-01;1.320e-03;1.038e+00;1.032e+00;6.406e-01;1.226e-03;1.000e+01;7.009e-01;-1.806e-02;1.048e+00;5.001e+01;5.001e+01
20.556698000;1.032e+00;7.121e-01;1.378e-03;6.900e-01;1.335e-03;1.038e+00;1.032e+00;6.409e-01;1.240e-03;1.000e+01;7.012e-01;-1.809e-02;1.048e+00;5.001e+01;5.001e+01
20.558698000;1.032e+00;7.125e-01;1.393e-03;6.903e-01;1.350e-03;1.038e+00;1.032e+00;6.412e-01;1.254e-03;1.000e+01;7.015e-01;-1.812e-02;1.048e+00;5.001e+01;5.001e+01
20.562698000;1.032e+00;7.131e-01;1.424e-03;6.909e-01;1.380e-03;1.038e+00;1.032e+00;6.418e-01;1.282e-03;1.000e+01;7.021e-01;-1.818e-02;1.048e+00;5.001e+01;5.001e+01
20.575698000;1.032e+00;7.150e-01;1.528e-03;6.928e-01;1.480e-03;1.038e+00;1.032e+00;6.435e-01;1.375e-03;1.000e+01;7.040e-01;-1.837e-02;1.048e+00;5.001e+01;5.001e+01
20.581698000;1.032e+00;7.158e-01;1.577e-03;6.937e-01;1.528e-03;1.038e+00;1.032e+00;6.442e-01;1.419e-03;1.000e+01;7.048e-01;-1.846e-02;1.048e+00;5.001e+01;5.001e+01
20.587698000;1.032e+00;7.166e-01;1.624e-03;6.945e-01;1.574e-03;1.038e+00;1.032e+00;6.450e-01;1.462e-03;1.000e+01;7.055e-01;-1.854e-02;1.048e+00;5.001e+01;5.001e+01
20.592698000;1.032e+00;7.173e-01;1.666e-03;6.951e-01;1.614e-03;1.038e+00;1.032e+00;6.455e-01;1.499e-03;1.000e+01;7.062e-01;-1.862e-02;1.048e+00;5.001e+01;5.001e+01
20.596698000;1.032e+00;7.178e-01;1.698e-03;6.956e-01;1.645e-03;1.038e+00;1.032e+00;6.460e-01;1.528e-03;1.000e+01;7.066e-01;-1.867e-02;1.048e+00;5.001e+01;5.001e+01
20.603698000;1.032e+00;7.186e-01;1.756e-03;6.965e-01;1.701e-03;1.038e+00;1.032e+00;6.467e-01;1.580e-03;1.000e+01;7.075e-01;-1.877e-02;1.048e+00;5.001e+01;5.001e+01
20.608698000;1.032e+00;7.192e-01;1.797e-03;6.970e-01;1.741e-03;1.038e+00;1.032e+00;6.473e-01;1.617e-03;1.000e+01;7.080e-01;-1.884e-02;1.048e+00;5.001e+01;5.001e+01
20.610698000;1.032e+00;7.194e-01;1.813e-03;6.973e-01;1.758e-03;1.038e+00;1.032e+00;6.475e-01;1.632e-03;1.000e+01;7.082e-01;-1.886e-02;1.048e+00;5.001e+01;5.001e+01
20.614698000;1.032e+00;7.198e-01;1.846e-03;6.977e-01;1.789e-03;1.038e+00;1.032e+00;6.479e-01;1.661e-03;1.000e+01;7.087e-01;-1.892e-02;1.048e+00;5.001e+01;5.001e+01
20.615698000;1.032e+00;7.200e-01;1.854e-03;6.978e-01;1.797e-03;1.038e+00;1.032e+00;6.480e-01;1.669e-03;1.000e+01;7.088e-01;-1.893e-02;1.048e+00;5.001e+01;5.001e+01
20.616698000;1.032e+00;7.201e-01;1.862e-03;6.979e-01;1.805e-03;1.038e+00;1.032e+00;6.481e-01;1.676e-03;1.000e+01;7.089e-01;-1.894e-02;1.048e+00;5.001e+01;5.001e+01
20.618698000;1.032e+00;7.203e-01;1.879e-03;6.981e-01;1.821e-03;1.038e+00;1.032e+00;6.483e-01;1.691e-03;1.000e+01;7.091e-01;-1.897e-02;1.048e+00;5.001e+01;5.001e+01
20.636698000;1.032e+00;7.221e-01;2.030e-03;7.000e-01;1.968e-03;1.038e+00;1.032e+00;6.499e-01;1.827e-03;1.000e+01;7.109e-01;-1.920e-02;1.048e+00;5.001e+01;5.001e+01
20.638698000;1.032e+00;7.223e-01;2.047e-03;7.002e-01;1.984e-03;1.038e+00;1.032e+00;6.501e-01;1.842e-03;1.000e+01;7.110e-01;-1.923e-02;1.048e+00;5.001e+01;5.001e+01
20.642698000;1.032e+00;7.227e-01;2.080e-03;7.005e-01;2.016e-03;1.038e+00;1.032e+00;6.504e-01;1.872e-03;1.000e+01;7.114e-01;-1.928e-02;1.048e+00;5.001e+01;5.001e+01
20.643698000;1.032e+00;7.228e-01;2.088e-03;7.006e-01;2.024e-03;1.038e+00;1.032e+00;6.505e-01;1.879e-03;1.000e+01;7.115e-01;-1.929e-02;1.048e+00;5.000e+01;5.000e+01
20.644698000;1.032e+00;7.228e-01;2.097e-03;7.007e-01;2.032e-03;1.038e+00;1.032e+00;6.506e-01;1.887e-03;1.000e+01;7.116e-01;-1.930e-02;1.048e+00;5.000e+01;5.000e+01
20.652698000;1.032e+00;7.236e-01;2.164e-03;7.014e-01;2.098e-03;1.038e+00;1.032e+00;6.512e-01;1.948e-03;1.000e+01;7.123e-01;-1.940e-02;1.048e+00;5.000e+01;5.000e+01
20.668698000;1.032e+00;7.249e-01;2.300e-03;7.027e-01;2.230e-03;1.038e+00;1.032e+00;6.524e-01;2.070e-03;1.000e+01;7.135e-01;-1.960e-02;1.048e+00;5.000e+01;5.000e+01
20.673698000;1.032e+00;7.253e-01;2.342e-03;7.031e-01;2.271e-03;1.038e+00;1.032e+00;6.527e-01;2.108e-03;1.000e+01;7.139e-01;-1.965e-02;1.048e+00;5.000e+01;5.000e+01
20.674698000;1.031e+00;7.253e-01;2.351e-03;7.032e-01;2.279e-03;1.038e+00;1.031e+00;6.528e-01;2.116e-03;1.000e+01;7.140e-01;-1.967e-02;1.048e+00;5.000e+01;5.000e+01
20.685698000;1.031e+00;7.262e-01;2.444e-03;7.040e-01;2.370e-03;1.038e+00;1.031e+00;6.535e-01;2.200e-03;1.000e+01;7.148e-01;-1.980e-02;1.048e+00;5.000e+01;5.000e+01
20.693698000;1.031e+00;7.267e-01;2.513e-03;7.046e-01;2.437e-03;1.038e+00;1.031e+00;6.540e-01;2.262e-03;1.000e+01;7.153e-01;-1.989e-02;1.048e+00;5.000e+01;5.000e+01
20.697698000;1.031e+00;7.270e-01;2.547e-03;7.048e-01;2.469e-03;1.038e+00;1.031e+00;6.543e-01;2.292e-03;1.000e+01;7.156e-01;-1.993e-02;1.048e+00;5.000e+01;5.000e+01
20.707698000;1.031e+00;7.276e-01;2.632e-03;7.055e-01;2.552e-03;1.038e+00;1.031e+00;6.549e-01;2.369e-03;1.000e+01;7.162e-01;-2.005e-02;1.048e+00;5.000e+01;5.000e+01
20.721698000;1.031e+00;7.285e-01;2.753e-03;7.063e-01;2.670e-03;1.038e+00;1.031e+00;6.556e-01;2.478e-03;1.000e+01;7.170e-01;-2.020e-02;1.048e+00;5.000e+01;5.000e+01
20.740698000;1.031e+00;7.295e-01;2.916e-03;7.073e-01;2.827e-03;1.038e+00;1.031e+00;6.565e-01;2.624e-03;1.000e+01;7.179e-01;-2.041e-02;1.048e+00;5.000e+01;5.000e+01
20.747698000;1.031e+00;7.298e-01;2.976e-03;7.076e-01;2.885e-03;1.038e+00;1.031e+00;6.569e-01;2.678e-03;1.000e+01;7.183e-01;-2.048e-02;1.048e+00;5.000e+01;5.000e+01
20.753698000;1.031e+00;7.301e-01;3.028e-03;7.079e-01;2.936e-03;1.038e+00;1.031e+00;6.571e-01;2.725e-03;1.000e+01;7.186e-01;-2.054e-02;1.048e+00;5.000e+01;5.000e+01
20.767698000;1.031e+00;7.308e-01;3.148e-03;7.086e-01;3.052e-03;1.038e+00;1.031e+00;6.577e-01;2.833e-03;1.000e+01;7.192e-01;-2.069e-02;1.048e+00;5.000e+01;5.000e+01
20.790698000;1.031e+00;7.317e-01;3.346e-03;7.095e-01;3.244e-03;1.038e+00;1.031e+00;6.586e-01;3.011e-03;1.000e+01;7.201e-01;-2.092e-02;1.048e+00;5.000e+01;5.000e+01
20.796698000;1.031e+00;7.320e-01;3.397e-03;7.097e-01;3.293e-03;1.038e+00;1.031e+00;6.588e-01;3.057e-03;1.000e+01;7.203e-01;-2.098e-02;1.048e+00;5.000e+01;5.000e+01
20.822698000;1.031e+00;7.329e-01;3.620e-03;7.106e-01;3.510e-03;1.038e+00;1.031e+00;6.596e-01;3.258e-03;1.000e+01;7.211e-01;-2.124e-02;1.048e+00;5.000e+01;5.000e+01
20.830698000;1.031e+00;7.331e-01;3.688e-03;7.108e-01;3.576e-03;1.038e+00;1.031e+00;6.598e-01;3.319e-03;1.000e+01;7.214e-01;-2.131e-02;1.048e+00;5.000e+01;5.000e+01
20.831698000;1.031e+00;7.331e-01;3.697e-03;7.108e-01;3.584e-03;1.039e+00;1.031e+00;6.598e-01;3.327e-03;1.000e+01;7.214e-01;-2.132e-02;1.048e+00;5.000e+01;5.000e+01
20.849698000;1.031e+00;7.337e-01;3.850e-03;7.114e-01;3.733e-03;1.039e+00;1.031e+00;6.603e-01;3.465e-03;1.000e+01;7.219e-01;-2.149e-02;1.048e+00;5.000e+01;5.000e+01
20.877698000;1.031e+00;7.344e-01;4.088e-03;7.120e-01;3.963e-03;1.039e+00;1.031e+00;6.610e-01;3.679e-03;1.000e+01;7.225e-01;-2.175e-02;1.048e+00;5.000e+01;5.000e+01
20.897698000;1.031e+00;7.349e-01;4.258e-03;7.125e-01;4.128e-03;1.039e+00;1.031e+00;6.614e-01;3.832e-03;1.000e+01;7.229e-01;-2.193e-02;1.048e+00;5.000e+01;5.000e+01
20.920698000;1.031e+00;7.353e-01;4.452e-03;7.129e-01;4.316e-03;1.039e+00;1.031e+00;6.618e-01;4.007e-03;1.000e+01;7.234e-01;-2.214e-02;1.048e+00;5.000e+01;5.000e+01
20.942698000;1.031e+00;7.357e-01;4.637e-03;7.133e-01;4.495e-03;1.039e+00;1.031e+00;6.621e-01;4.173e-03;1.000e+01;7.237e-01;-2.234e-02;1.048e+00;5.000e+01;5.000e+01
20.950698000;1.031e+00;7.358e-01;4.703e-03;7.134e-01;4.560e-03;1.039e+00;1.031e+00;6.623e-01;4.233e-03;1.000e+01;7.238e-01;-2.241e-02;1.048e+00;5.000e+01;5.000e+01
20.952698000;1.031e+00;7.359e-01;4.720e-03;7.134e-01;4.576e-03;1.039e+00;1.031e+00;6.623e-01;4.248e-03;1.000e+01;7.238e-01;-2.242e-02;1.048e+00;5.000e+01;5.000e+01
20.953698000;1.032e+00;7.359e-01;4.729e-03;7.134e-01;4.584e-03;1.039e+00;1.032e+00;6.623e-01;4.256e-03;1.000e+01;7.239e-01;-2.243e-02;1.048e+00;5.000e+01;5.000e+01
20.983698000;1.032e+00;7.363e-01;4.979e-03;7.138e-01;4.827e-03;1.039e+00;1.032e+00;6.627e-01;4.481e-03;1.000e+01;7.242e-01;-2.269e-02;1.048e+00;5.000e+01;5.000e+01
20.996698000;1.032e+00;7.365e-01;5.087e-03;7.140e-01;4.931e-03;1.039e+00;1.032e+00;6.629e-01;4.578e-03;1.000e+01;7.244e-01;-2.280e-02;1.048e+00;5.000e+01;5.000e+01
21.008698000;1.032e+00;7.367e-01;5.186e-03;7.141e-01;5.027e-03;1.039e+00;1.032e+00;6.630e-01;4.667e-03;1.000e+01;7.245e-01;-2.290e-02;1.048e+00;5.000e+01;5.000e+01
21.014698000;1.032e+00;7.367e-01;5.236e-03;7.142e-01;5.075e-03;1.039e+00;1.032e+00;6.631e-01;4.712e-03;1.000e+01;7.246e-01;-2.295e-02;1.048e+00;5.000e+01;5.000e+01
21.034698000;1.032e+00;7.369e-01;5.400e-03;7.143e-01;5.234e-03;1.039e+00;1.032e+00;6.632e-01;4.860e-03;1.000e+01;7.247e-01;-2.312e-02;1.048e+00;5.000e+01;5.000e+01
21.036698000;1.032e+00;7.370e-01;5.416e-03;7.144e-01;5.249e-03;1.039e+00;1.032e+00;6.633e-01;4.874e-03;1.000e+01;7.248e-01;-2.313e-02;1.048e+00;5.000e+01;5.000e+01
21.060698000;1.032e+00;7.372e-01;5.612e-03;7.145e-01;5.440e-03;1.039e+00;1.032e+00;6.635e-01;5.051e-03;1.000e+01;7.249e-01;-2.333e-02;1.048e+00;5.000e+01;5.000e+01
21.061698000;1.032e+00;7.372e-01;5.620e-03;7.146e-01;5.447e-03;1.040e+00;1.032e+00;6.635e-01;5.058e-03;1.000e+01;7.249e-01;-2.334e-02;1.048e+00;5.000e+01;5.000e+01
21.084698000;1.032e+00;7.374e-01;5.807e-03;7.147e-01;5.628e-03;1.040e+00;1.032e+00;6.637e-01;5.226e-03;1.000e+01;7.251e-01;-2.353e-02;1.048e+00;5.000e+01;5.000e+01
21.129698000;1.032e+00;7.377e-01;6.170e-03;7.150e-01;5.980e-03;1.040e+00;1.032e+00;6.640e-01;5.553e-03;1.000e+01;7.253e-01;-2.388e-02;1.048e+00;5.000e+01;5.000e+01
21.150698000;1.032e+00;7.379e-01;6.338e-03;7.151e-01;6.142e-03;1.040e+00;1.032e+00;6.641e-01;5.704e-03;1.000e+01;7.254e-01;-2.405e-02;1.048e+00;5.000e+01;5.000e+01
21.196698000;1.032e+00;7.381e-01;6.702e-03;7.152e-01;6.494e-03;1.040e+00;1.032e+00;6.643e-01;6.032e-03;1.000e+01;7.256e-01;-2.441e-02;1.048e+00;5.000e+01;5.000e+01
21.212698000;1.032e+00;7.382e-01;6.828e-03;7.153e-01;6.616e-03;1.040e+00;1.032e+00;6.643e-01;6.145e-03;1.000e+01;7.256e-01;-2.453e-02;1.048e+00;5.000e+01;5.000e+01
21.226698000;1.032e+00;7.382e-01;6.937e-03;7.153e-01;6.721e-03;1.040e+00;1.032e+00;6.644e-01;6.243e-03;1.000e+01;7.256e-01;-2.464e-02;1.048e+00;5.000e+01;5.000e+01
21.242698000;1.032e+00;7.383e-01;7.061e-03;7.153e-01;6.842e-03;1.040e+00;1.032e+00;6.644e-01;6.355e-03;1.000e+01;7.256e-01;-2.476e-02;1.048e+00;5.000e+01;5.000e+01
21.258698000;1.032e+00;7.383e-01;7.186e-03;7.153e-01;6.962e-03;1.040e+00;1.032e+00;6.645e-01;6.467e-03;1.000e+01;7.257e-01;-2.488e-02;1.048e+00;5.000e+01;5.000e+01
21.263698000;1.032e+00;7.383e-01;7.224e-03;7.153e-01;6.999e-03;1.040e+00;1.032e+00;6.645e-01;6.502e-03;1.000e+01;7.257e-01;-2.491e-02;1.048e+00;5.000e+01;5.000e+01
21.267698000;1.032e+00;7.384e-01;7.254e-03;7.154e-01;7.028e-03;1.040e+00;1.032e+00;6.645e-01;6.529e-03;1.000e+01;7.257e-01;-2.494e-02;1.048e+00;5.000e+01;5.000e+01
21.268698000;1.032e+00;7.384e-01;7.262e-03;7.154e-01;7.036e-03;1.041e+00;1.032e+00;6.645e-01;6.536e-03;1.000e+01;7.257e-01;-2.495e-02;1.048e+00;5.000e+01;5.000e+01
21.319698000;1.032e+00;7.385e-01;7.653e-03;7.154e-01;7.414e-03;1.041e+00;1.032e+00;6.647e-01;6.888e-03;1.000e+01;7.257e-01;-2.533e-02;1.048e+00;5.000e+01;5.000e+01
21.340698000;1.032e+00;7.386e-01;7.812e-03;7.154e-01;7.568e-03;1.041e+00;1.032e+00;6.647e-01;7.031e-03;1.000e+01;7.257e-01;-2.548e-02;1.048e+00;5.000e+01;5.000e+01
21.374698000;1.032e+00;7.386e-01;8.068e-03;7.154e-01;7.815e-03;1.041e+00;1.032e+00;6.648e-01;7.261e-03;1.000e+01;7.257e-01;-2.573e-02;1.048e+00;5.000e+01;5.000e+01
21.394698000;1.032e+00;7.387e-01;8.217e-03;7.154e-01;7.958e-03;1.041e+00;1.032e+00;6.648e-01;7.395e-03;1.000e+01;7.257e-01;-2.587e-02;1.048e+00;5.000e+01;5.000e+01
21.409698000;1.032e+00;7.387e-01;8.328e-03;7.154e-01;8.066e-03;1.041e+00;1.032e+00;6.648e-01;7.495e-03;1.000e+01;7.257e-01;-2.598e-02;1.048e+00;5.000e+01;5.000e+01
21.413698000;1.032e+00;7.387e-01;8.357e-03;7.154e-01;8.094e-03;1.041e+00;1.032e+00;6.648e-01;7.521e-03;1.000e+01;7.257e-01;-2.600e-02;1.048e+00;5.000e+01;5.000e+01
21.414698000;1.033e+00;7.387e-01;8.364e-03;7.154e-01;8.101e-03;1.041e+00;1.033e+00;6.648e-01;7.528e-03;1.000e+01;7.257e-01;-2.601e-02;1.048e+00;5.000e+01;5.000e+01
21.415698000;1.033e+00;7.387e-01;8.372e-03;7.154e-01;8.109e-03;1.041e+00;1.033e+00;6.648e-01;7.535e-03;1.000e+01;7.257e-01;-2.602e-02;1.048e+00;5.000e+01;5.000e+01
21.476698000;1.033e+00;7.388e-01;8.818e-03;7.154e-01;8.539e-03;1.041e+00;1.033e+00;6.649e-01;7.936e-03;1.000e+01;7.257e-01;-2.644e-02;1.048e+00;5.000e+01;5.000e+01
21.477698000;1.033e+00;7.388e-01;8.824e-03;7.154e-01;8.545e-03;1.042e+00;1.033e+00;6.649e-01;7.942e-03;1.000e+01;7.257e-01;-2.645e-02;1.048e+00;5.000e+01;5.000e+01
21.526698000;1.033e+00;7.388e-01;9.177e-03;7.154e-01;8.886e-03;1.042e+00;1.033e+00;6.649e-01;8.259e-03;1.000e+01;7.257e-01;-2.678e-02;1.048e+00;5.000e+01;5.000e+01
21.531698000;1.033e+00;7.388e-01;9.212e-03;7.154e-01;8.920e-03;1.042e+00;1.033e+00;6.649e-01;8.291e-03;1.000e+01;7.257e-01;-2.682e-02;1.048e+00;5.000e+01;5.000e+01
21.544698000;1.033e+00;7.388e-01;9.304e-03;7.154e-01;9.009e-03;1.042e+00;1.033e+00;6.649e-01;8.374e-03;1.000e+01;7.256e-01;-2.691e-02;1.048e+00;5.000e+01;5.000e+01
21.551698000;1.033e+00;7.388e-01;9.353e-03;7.154e-01;9.056e-03;1.042e+00;1.033e+00;6.649e-01;8.418e-03;1.000e+01;7.256e-01;-2.695e-02;1.048e+00;5.000e+01;5.000e+01
21.558698000;1.033e+00;7.388e-01;9.403e-03;7.153e-01;9.104e-03;1.042e+00;1.033e+00;6.650e-01;8.463e-03;1.000e+01;7.256e-01;-2.700e-02;1.048e+00;5.000e+01;5.000e+01
21.584698000;1.033e+00;7.389e-01;9.586e-03;7.153e-01;9.280e-03;1.042e+00;1.033e+00;6.650e-01;8.627e-03;1.000e+01;7.256e-01;-2.717e-02;1.048e+00;5.000e+01;5.000e+01
21.613698000;1.033e+00;7.389e-01;9.787e-03;7.153e-01;9.474e-03;1.042e+00;1.033e+00;6.650e-01;8.808e-03;1.000e+01;7.256e-01;-2.737e-02;1.048e+00;5.000e+01;5.000e+01
21.661698000;1.033e+00;7.389e-01;1.012e-02;7.152e-01;9.792e-03;1.042e+00;1.033e+00;6.650e-01;9.104e-03;1.000e+01;7.255e-01;-2.768e-02;1.048e+00;5.000e+01;5.000e+01
21.682698000;1.033e+00;7.389e-01;1.026e-02;7.152e-01;9.929e-03;1.042e+00;1.033e+00;6.650e-01;9.232e-03;1.000e+01;7.255e-01;-2.781e-02;1.048e+00;5.000e+01;5.000e+01
21.697698000;1.033e+00;7.389e-01;1.036e-02;7.152e-01;1.003e-02;1.042e+00;1.033e+00;6.650e-01;9.322e-03;1.000e+01;7.255e-01;-2.791e-02;1.048e+00;5.000e+01;5.000e+01
21.698698000;1.033e+00;7.389e-01;1.036e-02;7.152e-01;1.003e-02;1.042e+00;1.033e+00;6.650e-01;9.328e-03;1.000e+01;7.255e-01;-2.791e-02;1.048e+00;5.000e+01;5.000e+01
21.699698000;1.033e+00;7.389e-01;1.037e-02;7.152e-01;1.004e-02;1.043e+00;1.033e+00;6.650e-01;9.334e-03;1.000e+01;7.255e-01;-2.792e-02;1.048e+00;5.000e+01;5.000e+01
21.757698000;1.033e+00;7.389e-01;1.076e-02;7.151e-01;1.041e-02;1.043e+00;1.033e+00;6.650e-01;9.680e-03;1.000e+01;7.254e-01;-2.829e-02;1.048e+00;5.000e+01;5.000e+01
21.793698000;1.033e+00;7.389e-01;1.099e-02;7.151e-01;1.064e-02;1.043e+00;1.033e+00;6.650e-01;9.891e-03;1.000e+01;7.253e-01;-2.851e-02;1.048e+00;5.000e+01;5.000e+01
21.800698000;1.033e+00;7.389e-01;1.104e-02;7.151e-01;1.068e-02;1.043e+00;1.033e+00;6.650e-01;9.932e-03;1.000e+01;7.253e-01;-2.855e-02;1.048e+00;5.000e+01;5.000e+01
21.818698000;1.033e+00;7.389e-01;1.115e-02;7.150e-01;1.079e-02;1.043e+00;1.033e+00;6.650e-01;1.004e-02;1.000e+01;7.253e-01;-2.866e-02;1.048e+00;5.000e+01;5.000e+01
21.860698000;1.033e+00;7.389e-01;1.142e-02;7.150e-01;1.105e-02;1.043e+00;1.033e+00;6.650e-01;1.027e-02;1.000e+01;7.252e-01;-2.891e-02;1.048e+00;5.000e+01;5.000e+01
21.861698000;1.034e+00;7.389e-01;1.142e-02;7.150e-01;1.105e-02;1.043e+00;1.034e+00;6.650e-01;1.028e-02;1.000e+01;7.252e-01;-2.892e-02;1.048e+00;5.000e+01;5.000e+01
21.929698000;1.034e+00;7.389e-01;1.185e-02;7.149e-01;1.146e-02;1.043e+00;1.034e+00;6.650e-01;1.066e-02;1.000e+01;7.251e-01;-2.932e-02;1.048e+00;5.000e+01;5.000e+01
21.937698000;1.034e+00;7.389e-01;1.189e-02;7.149e-01;1.151e-02;1.043e+00;1.034e+00;6.650e-01;1.070e-02;1.000e+01;7.251e-01;-2.936e-02;1.048e+00;5.000e+01;5.000e+01
21.938698000;1.034e+00;7.389e-01;1.190e-02;7.149e-01;1.151e-02;1.044e+00;1.034e+00;6.650e-01;1.071e-02;1.000e+01;7.251e-01;-2.937e-02;1.048e+00;5.000e+01;5.000e+01
22.014698000;1.034e+00;7.389e-01;1.236e-02;7.148e-01;1.195e-02;1.044e+00;1.034e+00;6.650e-01;1.112e-02;1.000e+01;7.250e-01;-2.980e-02;1.048e+00;5.000e+01;5.000e+01
22.027698000;1.034e+00;7.389e-01;1.243e-02;7.148e-01;1.203e-02;1.044e+00;1.034e+00;6.650e-01;1.119e-02;1.000e+01;7.250e-01;-2.987e-02;1.048e+00;5.000e+01;5.000e+01
22.051698000;1.034e+00;7.389e-01;1.257e-02;7.147e-01;1.216e-02;1.044e+00;1.034e+00;6.650e-01;1.132e-02;1.000e+01;7.249e-01;-3.000e-02;1.048e+00;5.000e+01;5.000e+01
22.083698000;1.034e+00;7.389e-01;1.276e-02;7.147e-01;1.234e-02;1.044e+00;1.034e+00;6.650e-01;1.148e-02;1.000e+01;7.249e-01;-3.018e-02;1.048e+00;5.000e+01;5.000e+01
22.203698000;1.034e+00;7.389e-01;1.342e-02;7.145e-01;1.298e-02;1.044e+00;1.034e+00;6.650e-01;1.208e-02;1.000e+01;7.247e-01;-3.080e-02;1.048e+00;5.000e+01;5.000e+01
22.204698000;1.034e+00;7.389e-01;1.343e-02;7.145e-01;1.298e-02;1.045e+00;1.034e+00;6.650e-01;1.209e-02;1.000e+01;7.247e-01;-3.081e-02;1.048e+00;5.000e+01;5.000e+01
22.208698000;1.034e+00;7.389e-01;1.345e-02;7.145e-01;1.301e-02;1.045e+00;1.034e+00;6.650e-01;1.210e-02;1.000e+01;7.247e-01;-3.083e-02;1.048e+00;5.000e+01;5.000e+01
