time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.762020000;1.021e+00;8.335e-01;1.185e-02;8.167e-01;1.161e-02;1.032e+00;1.021e+00;7.501e-01;1.066e-02;1.000e+01;8.269e-01;-3.330e-02;1.078e+00;5.000e+01;5.000e+01
20.763020000;1.020e+00;8.335e-01;1.176e-02;8.167e-01;1.152e-02;1.032e+00;1.020e+00;7.501e-01;1.058e-02;1.000e+01;8.269e-01;-3.322e-02;1.078e+00;5.000e+01;5.000e+01
20.764020000;1.020e+00;8.335e-01;1.167e-02;8.168e-01;1.143e-02;1.031e+00;1.020e+00;7.501e-01;1.050e-02;1.000e+01;8.269e-01;-3.313e-02;1.078e+00;5.000e+01;5.000e+01
20.769020000;1.020e+00;8.335e-01;1.122e-02;8.169e-01;1.100e-02;1.031e+00;1.020e+00;7.501e-01;1.010e-02;1.000e+01;8.270e-01;-3.271e-02;1.078e+00;5.000e+01;5.000e+01
20.771020000;1.020e+00;8.335e-01;1.105e-02;8.169e-01;1.083e-02;1.031e+00;1.020e+00;7.501e-01;9.941e-03;1.000e+01;8.271e-01;-3.254e-02;1.078e+00;5.000e+01;5.000e+01
20.772020000;1.020e+00;8.335e-01;1.096e-02;8.170e-01;1.074e-02;1.031e+00;1.020e+00;7.501e-01;9.861e-03;1.000e+01;8.271e-01;-3.245e-02;1.078e+00;5.000e+01;5.000e+01
20.773020000;1.020e+00;8.335e-01;1.087e-02;8.170e-01;1.065e-02;1.031e+00;1.020e+00;7.501e-01;9.781e-03;1.000e+01;8.272e-01;-3.237e-02;1.078e+00;5.000e+01;5.000e+01
20.774020000;1.020e+00;8.335e-01;1.078e-02;8.170e-01;1.057e-02;1.031e+00;1.020e+00;7.501e-01;9.701e-03;1.000e+01;8.272e-01;-3.228e-02;1.078e+00;5.000e+01;5.000e+01
20.775020000;1.020e+00;8.335e-01;1.069e-02;8.171e-01;1.048e-02;1.031e+00;1.020e+00;7.502e-01;9.621e-03;1.000e+01;8.272e-01;-3.220e-02;1.078e+00;5.000e+01;5.000e+01
20.778020000;1.020e+00;8.335e-01;1.042e-02;8.171e-01;1.022e-02;1.031e+00;1.020e+00;7.502e-01;9.382e-03;1.000e+01;8.273e-01;-3.194e-02;1.078e+00;5.000e+01;5.000e+01
20.779020000;1.020e+00;8.335e-01;1.034e-02;8.172e-01;1.013e-02;1.031e+00;1.020e+00;7.502e-01;9.302e-03;1.000e+01;8.273e-01;-3.186e-02;1.078e+00;5.000e+01;5.000e+01
20.780020000;1.020e+00;8.335e-01;1.025e-02;8.172e-01;1.005e-02;1.031e+00;1.020e+00;7.502e-01;9.223e-03;1.000e+01;8.274e-01;-3.177e-02;1.078e+00;5.000e+01;5.000e+01
20.781020000;1.020e+00;8.335e-01;1.016e-02;8.172e-01;9.960e-03;1.030e+00;1.020e+00;7.502e-01;9.143e-03;1.000e+01;8.274e-01;-3.169e-02;1.078e+00;5.000e+01;5.000e+01
20.782020000;1.020e+00;8.335e-01;1.007e-02;8.172e-01;9.873e-03;1.030e+00;1.020e+00;7.502e-01;9.063e-03;1.000e+01;8.274e-01;-3.160e-02;1.078e+00;5.000e+01;5.000e+01
20.783020000;1.020e+00;8.335e-01;9.982e-03;8.173e-01;9.788e-03;1.030e+00;1.020e+00;7.502e-01;8.984e-03;1.000e+01;8.274e-01;-3.152e-02;1.078e+00;5.000e+01;5.000e+01
20.786020000;1.020e+00;8.335e-01;9.717e-03;8.173e-01;9.528e-03;1.030e+00;1.020e+00;7.502e-01;8.745e-03;1.000e+01;8.275e-01;-3.126e-02;1.078e+00;5.000e+01;5.000e+01
20.787020000;1.020e+00;8.335e-01;9.629e-03;8.174e-01;9.442e-03;1.030e+00;1.020e+00;7.502e-01;8.666e-03;1.000e+01;8.275e-01;-3.118e-02;1.078e+00;5.000e+01;5.000e+01
20.788020000;1.020e+00;8.335e-01;9.540e-03;8.174e-01;9.355e-03;1.030e+00;1.020e+00;7.502e-01;8.586e-03;1.000e+01;8.276e-01;-3.109e-02;1.078e+00;5.000e+01;5.000e+01
20.790020000;1.020e+00;8.335e-01;9.364e-03;8.174e-01;9.184e-03;1.030e+00;1.020e+00;7.502e-01;8.428e-03;1.000e+01;8.276e-01;-3.092e-02;1.078e+00;5.000e+01;5.000e+01
20.791020000;1.020e+00;8.335e-01;9.276e-03;8.175e-01;9.097e-03;1.030e+00;1.020e+00;7.502e-01;8.348e-03;1.000e+01;8.277e-01;-3.084e-02;1.078e+00;5.000e+01;5.000e+01
20.794020000;1.020e+00;8.335e-01;9.012e-03;8.175e-01;8.839e-03;1.030e+00;1.020e+00;7.502e-01;8.111e-03;1.000e+01;8.277e-01;-3.059e-02;1.078e+00;5.000e+01;5.000e+01
20.795020000;1.020e+00;8.335e-01;8.923e-03;8.176e-01;8.752e-03;1.030e+00;1.020e+00;7.502e-01;8.031e-03;1.000e+01;8.278e-01;-3.050e-02;1.078e+00;5.000e+01;5.000e+01
20.796020000;1.019e+00;8.335e-01;8.836e-03;8.176e-01;8.667e-03;1.030e+00;1.019e+00;7.502e-01;7.952e-03;1.000e+01;8.278e-01;-3.042e-02;1.078e+00;5.000e+01;5.000e+01
20.797020000;1.019e+00;8.335e-01;8.748e-03;8.176e-01;8.581e-03;1.030e+00;1.019e+00;7.502e-01;7.873e-03;1.000e+01;8.278e-01;-3.033e-02;1.078e+00;5.000e+01;5.000e+01
20.798020000;1.019e+00;8.335e-01;8.660e-03;8.176e-01;8.495e-03;1.029e+00;1.019e+00;7.502e-01;7.794e-03;1.000e+01;8.278e-01;-3.025e-02;1.078e+00;5.000e+01;5.000e+01
20.799020000;1.019e+00;8.335e-01;8.572e-03;8.177e-01;8.409e-03;1.029e+00;1.019e+00;7.502e-01;7.715e-03;1.000e+01;8.279e-01;-3.016e-02;1.078e+00;5.000e+01;5.000e+01
20.802020000;1.019e+00;8.335e-01;8.309e-03;8.177e-01;8.151e-03;1.029e+00;1.019e+00;7.502e-01;7.478e-03;1.000e+01;8.280e-01;-2.991e-02;1.078e+00;5.000e+01;5.000e+01
20.803020000;1.019e+00;8.335e-01;8.221e-03;8.178e-01;8.066e-03;1.029e+00;1.019e+00;7.502e-01;7.399e-03;1.000e+01;8.280e-01;-2.983e-02;1.078e+00;5.000e+01;5.000e+01
20.805020000;1.019e+00;8.335e-01;8.047e-03;8.178e-01;7.895e-03;1.029e+00;1.019e+00;7.502e-01;7.242e-03;1.000e+01;8.280e-01;-2.966e-02;1.078e+00;5.000e+01;5.000e+01
20.806020000;1.019e+00;8.335e-01;7.959e-03;8.178e-01;7.809e-03;1.029e+00;1.019e+00;7.502e-01;7.163e-03;1.000e+01;8.281e-01;-2.958e-02;1.078e+00;5.000e+01;5.000e+01
20.807020000;1.019e+00;8.335e-01;7.871e-03;8.179e-01;7.723e-03;1.029e+00;1.019e+00;7.502e-01;7.084e-03;1.000e+01;8.281e-01;-2.949e-02;1.078e+00;5.000e+01;5.000e+01
20.809020000;1.019e+00;8.335e-01;7.697e-03;8.179e-01;7.552e-03;1.029e+00;1.019e+00;7.502e-01;6.927e-03;1.000e+01;8.281e-01;-2.932e-02;1.078e+00;5.000e+01;5.000e+01
20.810020000;1.019e+00;8.335e-01;7.609e-03;8.180e-01;7.467e-03;1.029e+00;1.019e+00;7.502e-01;6.848e-03;1.000e+01;8.282e-01;-2.924e-02;1.078e+00;5.000e+01;5.000e+01
20.811020000;1.019e+00;8.335e-01;7.521e-03;8.180e-01;7.381e-03;1.029e+00;1.019e+00;7.502e-01;6.769e-03;1.000e+01;8.282e-01;-2.916e-02;1.078e+00;5.000e+01;5.000e+01
20.812020000;1.019e+00;8.336e-01;7.434e-03;8.180e-01;7.296e-03;1.029e+00;1.019e+00;7.502e-01;6.691e-03;1.000e+01;8.282e-01;-2.907e-02;1.078e+00;5.000e+01;5.000e+01
20.813020000;1.019e+00;8.336e-01;7.347e-03;8.180e-01;7.210e-03;1.029e+00;1.019e+00;7.502e-01;6.612e-03;1.000e+01;8.283e-01;-2.899e-02;1.078e+00;5.000e+01;5.000e+01
20.814020000;1.019e+00;8.336e-01;7.260e-03;8.181e-01;7.125e-03;1.029e+00;1.019e+00;7.502e-01;6.534e-03;1.000e+01;8.283e-01;-2.890e-02;1.078e+00;5.000e+01;5.000e+01
20.815020000;1.019e+00;8.336e-01;7.172e-03;8.181e-01;7.039e-03;1.028e+00;1.019e+00;7.502e-01;6.455e-03;1.000e+01;8.283e-01;-2.882e-02;1.078e+00;5.000e+01;5.000e+01
20.817020000;1.019e+00;8.336e-01;6.998e-03;8.181e-01;6.868e-03;1.028e+00;1.019e+00;7.502e-01;6.298e-03;1.000e+01;8.284e-01;-2.865e-02;1.078e+00;5.000e+01;5.000e+01
20.818020000;1.019e+00;8.336e-01;6.911e-03;8.182e-01;6.783e-03;1.028e+00;1.019e+00;7.502e-01;6.220e-03;1.000e+01;8.284e-01;-2.857e-02;1.078e+00;5.000e+01;5.000e+01
20.819020000;1.019e+00;8.336e-01;6.824e-03;8.182e-01;6.699e-03;1.028e+00;1.019e+00;7.502e-01;6.142e-03;1.000e+01;8.284e-01;-2.848e-02;1.078e+00;5.000e+01;5.000e+01
20.820020000;1.019e+00;8.336e-01;6.737e-03;8.182e-01;6.613e-03;1.028e+00;1.019e+00;7.502e-01;6.063e-03;1.000e+01;8.284e-01;-2.840e-02;1.078e+00;5.000e+01;5.000e+01
20.821020000;1.019e+00;8.336e-01;6.650e-03;8.182e-01;6.528e-03;1.028e+00;1.019e+00;7.502e-01;5.985e-03;1.000e+01;8.285e-01;-2.832e-02;1.078e+00;5.000e+01;5.000e+01
20.822020000;1.019e+00;8.336e-01;6.563e-03;8.183e-01;6.443e-03;1.028e+00;1.019e+00;7.502e-01;5.907e-03;1.000e+01;8.285e-01;-2.823e-02;1.078e+00;5.000e+01;5.000e+01
20.824020000;1.019e+00;8.336e-01;6.389e-03;8.183e-01;6.272e-03;1.028e+00;1.019e+00;7.502e-01;5.750e-03;1.000e+01;8.286e-01;-2.807e-02;1.078e+00;5.000e+01;5.000e+01
20.825020000;1.019e+00;8.336e-01;6.302e-03;8.183e-01;6.187e-03;1.028e+00;1.019e+00;7.502e-01;5.672e-03;1.000e+01;8.286e-01;-2.798e-02;1.078e+00;5.000e+01;5.000e+01
20.826020000;1.019e+00;8.336e-01;6.216e-03;8.184e-01;6.102e-03;1.028e+00;1.019e+00;7.502e-01;5.594e-03;1.000e+01;8.286e-01;-2.790e-02;1.078e+00;5.000e+01;5.000e+01
20.828020000;1.019e+00;8.336e-01;6.042e-03;8.184e-01;5.932e-03;1.028e+00;1.019e+00;7.502e-01;5.438e-03;1.000e+01;8.287e-01;-2.773e-02;1.078e+00;5.000e+01;5.000e+01
20.829020000;1.018e+00;8.336e-01;5.956e-03;8.184e-01;5.847e-03;1.028e+00;1.018e+00;7.502e-01;5.360e-03;1.000e+01;8.287e-01;-2.765e-02;1.078e+00;5.000e+01;5.000e+01
20.830020000;1.018e+00;8.336e-01;5.869e-03;8.185e-01;5.762e-03;1.028e+00;1.018e+00;7.502e-01;5.282e-03;1.000e+01;8.287e-01;-2.757e-02;1.078e+00;5.000e+01;5.000e+01
20.831020000;1.018e+00;8.336e-01;5.782e-03;8.185e-01;5.678e-03;1.028e+00;1.018e+00;7.502e-01;5.204e-03;1.000e+01;8.287e-01;-2.748e-02;1.078e+00;5.000e+01;5.000e+01
20.832020000;1.018e+00;8.336e-01;5.696e-03;8.185e-01;5.593e-03;1.027e+00;1.018e+00;7.502e-01;5.126e-03;1.000e+01;8.288e-01;-2.740e-02;1.078e+00;5.000e+01;5.000e+01
20.835020000;1.018e+00;8.336e-01;5.437e-03;8.186e-01;5.339e-03;1.027e+00;1.018e+00;7.502e-01;4.893e-03;1.000e+01;8.288e-01;-2.715e-02;1.078e+00;5.000e+01;5.000e+01
20.837020000;1.018e+00;8.336e-01;5.263e-03;8.186e-01;5.169e-03;1.027e+00;1.018e+00;7.502e-01;4.737e-03;1.000e+01;8.289e-01;-2.698e-02;1.078e+00;5.000e+01;5.000e+01
20.838020000;1.018e+00;8.336e-01;5.177e-03;8.187e-01;5.084e-03;1.027e+00;1.018e+00;7.502e-01;4.659e-03;1.000e+01;8.289e-01;-2.690e-02;1.078e+00;5.000e+01;5.000e+01
20.839020000;1.018e+00;8.336e-01;5.091e-03;8.187e-01;5.000e-03;1.027e+00;1.018e+00;7.502e-01;4.582e-03;1.000e+01;8.290e-01;-2.682e-02;1.078e+00;5.000e+01;5.000e+01
20.841020000;1.018e+00;8.336e-01;4.919e-03;8.187e-01;4.831e-03;1.027e+00;1.018e+00;7.502e-01;4.427e-03;1.000e+01;8.290e-01;-2.665e-02;1.078e+00;5.000e+01;5.000e+01
20.842020000;1.018e+00;8.336e-01;4.832e-03;8.188e-01;4.746e-03;1.027e+00;1.018e+00;7.502e-01;4.349e-03;1.000e+01;8.290e-01;-2.657e-02;1.078e+00;5.000e+01;5.000e+01
20.843020000;1.018e+00;8.336e-01;4.747e-03;8.188e-01;4.662e-03;1.027e+00;1.018e+00;7.502e-01;4.272e-03;1.000e+01;8.291e-01;-2.649e-02;1.078e+00;5.000e+01;5.000e+01
20.845020000;1.018e+00;8.336e-01;4.574e-03;8.188e-01;4.493e-03;1.027e+00;1.018e+00;7.502e-01;4.117e-03;1.000e+01;8.291e-01;-2.632e-02;1.078e+00;5.000e+01;5.000e+01
20.846020000;1.018e+00;8.336e-01;4.488e-03;8.189e-01;4.408e-03;1.027e+00;1.018e+00;7.502e-01;4.039e-03;1.000e+01;8.291e-01;-2.624e-02;1.078e+00;5.000e+01;5.000e+01
20.847020000;1.018e+00;8.336e-01;4.402e-03;8.189e-01;4.325e-03;1.027e+00;1.018e+00;7.502e-01;3.962e-03;1.000e+01;8.292e-01;-2.615e-02;1.078e+00;5.000e+01;5.000e+01
20.849020000;1.018e+00;8.336e-01;4.230e-03;8.189e-01;4.156e-03;1.027e+00;1.018e+00;7.502e-01;3.807e-03;1.000e+01;8.292e-01;-2.599e-02;1.078e+00;5.000e+01;5.000e+01
20.850020000;1.018e+00;8.336e-01;4.144e-03;8.190e-01;4.072e-03;1.026e+00;1.018e+00;7.502e-01;3.730e-03;1.000e+01;8.292e-01;-2.591e-02;1.078e+00;5.000e+01;5.000e+01
20.853020000;1.018e+00;8.336e-01;3.887e-03;8.190e-01;3.819e-03;1.026e+00;1.018e+00;7.502e-01;3.498e-03;1.000e+01;8.293e-01;-2.566e-02;1.078e+00;5.000e+01;5.000e+01
20.854020000;1.018e+00;8.336e-01;3.801e-03;8.191e-01;3.735e-03;1.026e+00;1.018e+00;7.502e-01;3.421e-03;1.000e+01;8.294e-01;-2.558e-02;1.078e+00;5.000e+01;5.000e+01
20.857020000;1.018e+00;8.336e-01;3.544e-03;8.191e-01;3.483e-03;1.026e+00;1.018e+00;7.502e-01;3.190e-03;1.000e+01;8.294e-01;-2.533e-02;1.078e+00;5.000e+01;5.000e+01
20.858020000;1.018e+00;8.336e-01;3.459e-03;8.192e-01;3.399e-03;1.026e+00;1.018e+00;7.502e-01;3.113e-03;1.000e+01;8.295e-01;-2.525e-02;1.078e+00;5.000e+01;5.000e+01
20.861020000;1.018e+00;8.336e-01;3.202e-03;8.192e-01;3.147e-03;1.026e+00;1.018e+00;7.502e-01;2.882e-03;1.000e+01;8.295e-01;-2.500e-02;1.078e+00;5.000e+01;5.000e+01
20.862020000;1.018e+00;8.336e-01;3.117e-03;8.193e-01;3.063e-03;1.026e+00;1.018e+00;7.502e-01;2.805e-03;1.000e+01;8.296e-01;-2.492e-02;1.078e+00;5.000e+01;5.000e+01
20.863020000;1.017e+00;8.336e-01;3.031e-03;8.193e-01;2.979e-03;1.026e+00;1.017e+00;7.502e-01;2.728e-03;1.000e+01;8.296e-01;-2.483e-02;1.078e+00;5.000e+01;5.000e+01
20.864020000;1.017e+00;8.336e-01;2.947e-03;8.193e-01;2.896e-03;1.026e+00;1.017e+00;7.503e-01;2.652e-03;1.000e+01;8.296e-01;-2.475e-02;1.078e+00;5.000e+01;5.000e+01
20.865020000;1.017e+00;8.336e-01;2.861e-03;8.193e-01;2.812e-03;1.026e+00;1.017e+00;7.503e-01;2.575e-03;1.000e+01;8.296e-01;-2.467e-02;1.078e+00;5.000e+01;5.000e+01
20.866020000;1.017e+00;8.336e-01;2.776e-03;8.194e-01;2.728e-03;1.026e+00;1.017e+00;7.503e-01;2.498e-03;1.000e+01;8.297e-01;-2.459e-02;1.078e+00;5.000e+01;5.000e+01
20.867020000;1.017e+00;8.336e-01;2.691e-03;8.194e-01;2.645e-03;1.025e+00;1.017e+00;7.503e-01;2.422e-03;1.000e+01;8.297e-01;-2.450e-02;1.078e+00;5.000e+01;5.000e+01
20.869020000;1.017e+00;8.336e-01;2.520e-03;8.194e-01;2.477e-03;1.025e+00;1.017e+00;7.503e-01;2.268e-03;1.000e+01;8.298e-01;-2.434e-02;1.078e+00;5.000e+01;5.000e+01
20.870020000;1.017e+00;8.336e-01;2.436e-03;8.195e-01;2.394e-03;1.025e+00;1.017e+00;7.503e-01;2.192e-03;1.000e+01;8.298e-01;-2.426e-02;1.078e+00;5.000e+01;5.000e+01
20.872020000;1.017e+00;8.336e-01;2.266e-03;8.195e-01;2.227e-03;1.025e+00;1.017e+00;7.503e-01;2.039e-03;1.000e+01;8.298e-01;-2.409e-02;1.078e+00;5.000e+01;5.000e+01
20.873020000;1.017e+00;8.336e-01;2.180e-03;8.195e-01;2.143e-03;1.025e+00;1.017e+00;7.503e-01;1.962e-03;1.000e+01;8.299e-01;-2.401e-02;1.078e+00;5.000e+01;5.000e+01
20.874020000;1.017e+00;8.336e-01;2.096e-03;8.196e-01;2.060e-03;1.025e+00;1.017e+00;7.503e-01;1.886e-03;1.000e+01;8.299e-01;-2.393e-02;1.078e+00;5.000e+01;5.000e+01
20.877020000;1.017e+00;8.336e-01;1.841e-03;8.196e-01;1.810e-03;1.025e+00;1.017e+00;7.503e-01;1.657e-03;1.000e+01;8.300e-01;-2.369e-02;1.078e+00;5.000e+01;5.000e+01
20.878020000;1.017e+00;8.336e-01;1.756e-03;8.197e-01;1.726e-03;1.025e+00;1.017e+00;7.503e-01;1.580e-03;1.000e+01;8.300e-01;-2.360e-02;1.078e+00;5.000e+01;5.000e+01
20.880020000;1.017e+00;8.336e-01;1.587e-03;8.197e-01;1.560e-03;1.025e+00;1.017e+00;7.503e-01;1.428e-03;1.000e+01;8.300e-01;-2.344e-02;1.078e+00;5.000e+01;5.000e+01
20.881020000;1.017e+00;8.336e-01;1.502e-03;8.197e-01;1.477e-03;1.025e+00;1.017e+00;7.503e-01;1.352e-03;1.000e+01;8.301e-01;-2.336e-02;1.078e+00;5.000e+01;5.000e+01
20.882020000;1.017e+00;8.336e-01;1.418e-03;8.198e-01;1.394e-03;1.025e+00;1.017e+00;7.503e-01;1.276e-03;1.000e+01;8.301e-01;-2.328e-02;1.078e+00;5.000e+01;5.000e+01
20.884020000;1.017e+00;8.336e-01;1.248e-03;8.198e-01;1.227e-03;1.025e+00;1.017e+00;7.503e-01;1.123e-03;1.000e+01;8.301e-01;-2.312e-02;1.078e+00;5.000e+01;5.000e+01
20.885020000;1.017e+00;8.336e-01;1.163e-03;8.198e-01;1.144e-03;1.024e+00;1.017e+00;7.503e-01;1.047e-03;1.000e+01;8.302e-01;-2.303e-02;1.078e+00;5.000e+01;5.000e+01
20.888020000;1.017e+00;8.336e-01;9.111e-04;8.199e-01;8.961e-04;1.024e+00;1.017e+00;7.503e-01;8.200e-04;1.000e+01;8.303e-01;-2.279e-02;1.078e+00;5.000e+01;5.000e+01
20.889020000;1.017e+00;8.336e-01;8.267e-04;8.199e-01;8.131e-04;1.024e+00;1.017e+00;7.503e-01;7.440e-04;1.000e+01;8.303e-01;-2.271e-02;1.078e+00;5.000e+01;5.000e+01
20.890020000;1.017e+00;8.336e-01;7.422e-04;8.200e-01;7.300e-04;1.024e+00;1.017e+00;7.503e-01;6.680e-04;1.000e+01;8.303e-01;-2.263e-02;1.078e+00;5.000e+01;5.000e+01
20.891020000;1.017e+00;8.336e-01;6.578e-04;8.200e-01;6.470e-04;1.024e+00;1.017e+00;7.503e-01;5.920e-04;1.000e+01;8.303e-01;-2.254e-02;1.078e+00;5.000e+01;5.000e+01
20.892020000;1.017e+00;8.336e-01;5.733e-04;8.200e-01;5.640e-04;1.024e+00;1.017e+00;7.503e-01;5.160e-04;1.000e+01;8.304e-01;-2.246e-02;1.078e+00;5.000e+01;5.000e+01
20.893020000;1.017e+00;8.336e-01;4.889e-04;8.200e-01;4.809e-04;1.024e+00;1.017e+00;7.503e-01;4.400e-04;1.000e+01;8.304e-01;-2.238e-02;1.078e+00;5.000e+01;5.000e+01
20.894020000;1.017e+00;8.336e-01;4.056e-04;8.201e-01;3.989e-04;1.024e+00;1.017e+00;7.503e-01;3.650e-04;1.000e+01;8.304e-01;-2.230e-02;1.078e+00;5.000e+01;5.000e+01
20.895020000;1.017e+00;8.336e-01;3.211e-04;8.201e-01;3.159e-04;1.024e+00;1.017e+00;7.503e-01;2.890e-04;1.000e+01;8.304e-01;-2.222e-02;1.078e+00;5.000e+01;5.000e+01
20.896020000;1.017e+00;8.336e-01;2.367e-04;8.201e-01;2.328e-04;1.024e+00;1.017e+00;7.503e-01;2.130e-04;1.000e+01;8.305e-01;-2.214e-02;1.078e+00;5.000e+01;5.000e+01
20.897020000;1.016e+00;8.336e-01;1.533e-04;8.201e-01;1.508e-04;1.024e+00;1.016e+00;7.503e-01;1.380e-04;1.000e+01;8.305e-01;-2.206e-02;1.078e+00;5.000e+01;5.000e+01
20.898020000;1.016e+00;8.336e-01;6.884e-05;8.202e-01;6.780e-05;1.024e+00;1.016e+00;7.503e-01;6.200e-05;1.000e+01;8.305e-01;-2.198e-02;1.078e+00;5.000e+01;5.000e+01
20.899020000;1.016e+00;8.337e-01;-1.449e-05;8.202e-01;-1.418e-05;1.024e+00;1.016e+00;7.503e-01;-1.301e-05;1.000e+01;8.305e-01;-2.190e-02;1.078e+00;5.000e+01;5.000e+01
20.900020000;1.016e+00;8.337e-01;-9.894e-05;8.202e-01;-9.726e-05;1.024e+00;1.016e+00;7.503e-01;-8.901e-05;1.000e+01;8.306e-01;-2.181e-02;1.078e+00;5.000e+01;5.000e+01
20.902020000;1.016e+00;8.337e-01;-2.667e-04;8.202e-01;-2.624e-04;1.024e+00;1.016e+00;7.503e-01;-2.400e-04;1.000e+01;8.306e-01;-2.165e-02;1.078e+00;5.000e+01;5.000e+01
20.903020000;1.016e+00;8.337e-01;-3.500e-04;8.203e-01;-3.444e-04;1.023e+00;1.016e+00;7.503e-01;-3.150e-04;1.000e+01;8.306e-01;-2.157e-02;1.078e+00;5.000e+01;5.000e+01
20.906020000;1.016e+00;8.337e-01;-6.011e-04;8.203e-01;-5.915e-04;1.023e+00;1.016e+00;7.503e-01;-5.410e-04;1.000e+01;8.307e-01;-2.133e-02;1.078e+00;5.000e+01;5.000e+01
20.907020000;1.016e+00;8.337e-01;-6.844e-04;8.204e-01;-6.735e-04;1.023e+00;1.016e+00;7.503e-01;-6.160e-04;1.000e+01;8.307e-01;-2.125e-02;1.078e+00;5.000e+01;5.000e+01
20.910020000;1.016e+00;8.337e-01;-9.356e-04;8.204e-01;-9.207e-04;1.023e+00;1.016e+00;7.503e-01;-8.421e-04;1.000e+01;8.308e-01;-2.101e-02;1.078e+00;5.000e+01;5.000e+01
20.911020000;1.016e+00;8.337e-01;-1.019e-03;8.205e-01;-1.003e-03;1.023e+00;1.016e+00;7.503e-01;-9.171e-04;1.000e+01;8.309e-01;-2.092e-02;1.078e+00;5.000e+01;5.000e+01
20.914020000;1.016e+00;8.337e-01;-1.269e-03;8.205e-01;-1.249e-03;1.023e+00;1.016e+00;7.503e-01;-1.142e-03;1.000e+01;8.309e-01;-2.068e-02;1.078e+00;5.000e+01;5.000e+01
20.915020000;1.016e+00;8.337e-01;-1.352e-03;8.206e-01;-1.331e-03;1.023e+00;1.016e+00;7.503e-01;-1.217e-03;1.000e+01;8.310e-01;-2.060e-02;1.078e+00;5.000e+01;5.000e+01
20.918020000;1.016e+00;8.337e-01;-1.602e-03;8.206e-01;-1.577e-03;1.023e+00;1.016e+00;7.503e-01;-1.442e-03;1.000e+01;8.310e-01;-2.036e-02;1.078e+00;5.000e+01;5.000e+01
20.919020000;1.016e+00;8.337e-01;-1.684e-03;8.207e-01;-1.658e-03;1.023e+00;1.016e+00;7.503e-01;-1.516e-03;1.000e+01;8.311e-01;-2.028e-02;1.078e+00;5.000e+01;5.000e+01
20.920020000;1.016e+00;8.337e-01;-1.768e-03;8.207e-01;-1.740e-03;1.022e+00;1.016e+00;7.503e-01;-1.591e-03;1.000e+01;8.311e-01;-2.020e-02;1.078e+00;5.000e+01;5.000e+01
20.922020000;1.016e+00;8.337e-01;-1.934e-03;8.207e-01;-1.904e-03;1.022e+00;1.016e+00;7.503e-01;-1.741e-03;1.000e+01;8.311e-01;-2.004e-02;1.078e+00;5.000e+01;5.000e+01
20.923020000;1.016e+00;8.337e-01;-2.017e-03;8.208e-01;-1.985e-03;1.022e+00;1.016e+00;7.503e-01;-1.815e-03;1.000e+01;8.312e-01;-1.996e-02;1.078e+00;5.000e+01;5.000e+01
20.926020000;1.016e+00;8.337e-01;-2.266e-03;8.208e-01;-2.231e-03;1.022e+00;1.016e+00;7.503e-01;-2.039e-03;1.000e+01;8.312e-01;-1.972e-02;1.078e+00;5.000e+01;5.000e+01
20.927020000;1.016e+00;8.337e-01;-2.349e-03;8.209e-01;-2.313e-03;1.022e+00;1.016e+00;7.503e-01;-2.114e-03;1.000e+01;8.313e-01;-1.964e-02;1.078e+00;5.000e+01;5.000e+01
20.930020000;1.016e+00;8.337e-01;-2.597e-03;8.209e-01;-2.557e-03;1.022e+00;1.016e+00;7.503e-01;-2.337e-03;1.000e+01;8.313e-01;-1.940e-02;1.078e+00;5.000e+01;5.000e+01
20.931020000;1.016e+00;8.337e-01;-2.679e-03;8.210e-01;-2.638e-03;1.022e+00;1.016e+00;7.503e-01;-2.411e-03;1.000e+01;8.314e-01;-1.932e-02;1.078e+00;5.000e+01;5.000e+01
20.932020000;1.015e+00;8.337e-01;-2.762e-03;8.210e-01;-2.720e-03;1.022e+00;1.015e+00;7.503e-01;-2.486e-03;1.000e+01;8.314e-01;-1.924e-02;1.078e+00;5.000e+01;5.000e+01
20.934020000;1.015e+00;8.337e-01;-2.927e-03;8.210e-01;-2.882e-03;1.022e+00;1.015e+00;7.503e-01;-2.634e-03;1.000e+01;8.314e-01;-1.908e-02;1.078e+00;5.000e+01;5.000e+01
20.935020000;1.015e+00;8.337e-01;-3.010e-03;8.211e-01;-2.964e-03;1.022e+00;1.015e+00;7.503e-01;-2.709e-03;1.000e+01;8.315e-01;-1.900e-02;1.078e+00;5.000e+01;5.000e+01
20.938020000;1.015e+00;8.337e-01;-3.257e-03;8.211e-01;-3.208e-03;1.022e+00;1.015e+00;7.503e-01;-2.931e-03;1.000e+01;8.316e-01;-1.876e-02;1.078e+00;5.000e+01;5.000e+01
