time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
31.490091000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.490219000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.490347000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.490475000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.490731000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.490987000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.491243000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.491499000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.491755000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.492011000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.492267000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.492523000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.493035000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.493547000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.494059000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.494571000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.495083000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.496107000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.497131000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.498155000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.500203000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.504299000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.512491000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.520683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.530683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.540683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.550683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.560683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.570683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.580683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.590683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.600683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.610683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.620683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.630683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.640683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.650683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.660683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.670683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.680683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.690683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.700683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.710683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.720683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.730683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.740683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.750683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.760683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.770683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.780683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.790683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.800683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.810683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.820683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.830683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.840683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.850683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.860683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.870683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.880683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.890683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.900683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.910683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.920683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.930683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.940683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.950683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.960683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.970683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.980683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
31.990683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.000683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.010683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.020683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.030683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.040683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.050683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.060683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.070683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.080683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.090683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.100683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.110683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.120683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.130683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.140683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.150683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.160683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.170683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.180683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.190683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.200683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.210683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.220683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.230683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.240683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.250683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.260683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.270683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.280683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.290683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.300683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.310683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.320683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.330683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.340683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.350683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.360683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.370683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.380683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.390683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.400683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.410683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.420683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.430683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.440683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.450683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.460683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.470683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.480683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.490683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.500683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.510683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.520683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.530683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.540683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.550683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.560683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.570683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.580683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.590683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.600683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.610683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
32.620683000;1.150e+00;-1.223e-02;-6.117e-03;-1.064e-02;-5.319e-03;1.150e+00;1.000e+01;8.696e-01;-9.664e-01;1.035e+00;1.000e+00;1.300e+00;1.000e+00
