time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.360648000;1.044e+00;8.333e-01;1.578e-01;7.979e-01;1.511e-01;1.103e+00;1.044e+00;7.500e-01;1.420e-01;1.000e+01;8.054e-01;1.716e-01;1.055e+00;5.000e+01;5.000e+01
0.361648000;1.044e+00;8.333e-01;1.572e-01;7.979e-01;1.506e-01;1.102e+00;1.044e+00;7.500e-01;1.415e-01;1.000e+01;8.054e-01;1.711e-01;1.055e+00;5.000e+01;5.000e+01
0.366648000;1.044e+00;8.333e-01;1.546e-01;7.979e-01;1.480e-01;1.102e+00;1.044e+00;7.500e-01;1.391e-01;1.000e+01;8.055e-01;1.685e-01;1.055e+00;5.000e+01;5.000e+01
0.367648000;1.044e+00;8.333e-01;1.541e-01;7.979e-01;1.475e-01;1.101e+00;1.044e+00;7.500e-01;1.386e-01;1.000e+01;8.055e-01;1.680e-01;1.055e+00;5.000e+01;5.000e+01
0.372648000;1.044e+00;8.333e-01;1.514e-01;7.979e-01;1.450e-01;1.101e+00;1.044e+00;7.500e-01;1.363e-01;1.000e+01;8.055e-01;1.655e-01;1.055e+00;5.000e+01;5.000e+01
0.373648000;1.044e+00;8.333e-01;1.509e-01;7.979e-01;1.445e-01;1.100e+00;1.044e+00;7.500e-01;1.358e-01;1.000e+01;8.056e-01;1.650e-01;1.055e+00;5.000e+01;5.000e+01
0.378648000;1.044e+00;8.333e-01;1.483e-01;7.979e-01;1.420e-01;1.100e+00;1.044e+00;7.500e-01;1.335e-01;1.000e+01;8.056e-01;1.625e-01;1.055e+00;5.000e+01;5.000e+01
0.379648000;1.044e+00;8.333e-01;1.478e-01;7.979e-01;1.415e-01;1.099e+00;1.044e+00;7.500e-01;1.330e-01;1.000e+01;8.056e-01;1.620e-01;1.055e+00;5.000e+01;5.000e+01
0.384648000;1.044e+00;8.333e-01;1.453e-01;7.979e-01;1.391e-01;1.099e+00;1.044e+00;7.500e-01;1.308e-01;1.000e+01;8.057e-01;1.596e-01;1.055e+00;5.000e+01;5.000e+01
0.385648000;1.044e+00;8.333e-01;1.448e-01;7.979e-01;1.386e-01;1.098e+00;1.044e+00;7.500e-01;1.303e-01;1.000e+01;8.057e-01;1.591e-01;1.055e+00;5.000e+01;5.000e+01
0.386648000;1.044e+00;8.333e-01;1.443e-01;7.979e-01;1.381e-01;1.098e+00;1.044e+00;7.500e-01;1.299e-01;1.000e+01;8.057e-01;1.587e-01;1.055e+00;5.000e+01;5.000e+01
0.390648000;1.044e+00;8.333e-01;1.423e-01;7.979e-01;1.362e-01;1.098e+00;1.044e+00;7.500e-01;1.281e-01;1.000e+01;8.057e-01;1.567e-01;1.055e+00;5.000e+01;5.000e+01
0.391648000;1.044e+00;8.333e-01;1.418e-01;7.979e-01;1.358e-01;1.097e+00;1.044e+00;7.500e-01;1.276e-01;1.000e+01;8.057e-01;1.563e-01;1.055e+00;5.000e+01;5.000e+01
0.393648000;1.044e+00;8.333e-01;1.408e-01;7.979e-01;1.348e-01;1.097e+00;1.044e+00;7.500e-01;1.267e-01;1.000e+01;8.057e-01;1.553e-01;1.055e+00;5.000e+01;5.000e+01
0.395648000;1.044e+00;8.334e-01;1.398e-01;7.979e-01;1.339e-01;1.097e+00;1.044e+00;7.500e-01;1.259e-01;1.000e+01;8.058e-01;1.544e-01;1.055e+00;5.000e+01;5.000e+01
0.396648000;1.044e+00;8.334e-01;1.394e-01;7.979e-01;1.334e-01;1.097e+00;1.044e+00;7.500e-01;1.254e-01;1.000e+01;8.058e-01;1.539e-01;1.055e+00;5.000e+01;5.000e+01
0.397648000;1.044e+00;8.334e-01;1.389e-01;7.979e-01;1.330e-01;1.096e+00;1.044e+00;7.500e-01;1.250e-01;1.000e+01;8.058e-01;1.535e-01;1.055e+00;5.000e+01;5.000e+01
0.403648000;1.044e+00;8.334e-01;1.360e-01;7.979e-01;1.302e-01;1.096e+00;1.044e+00;7.500e-01;1.224e-01;1.000e+01;8.058e-01;1.507e-01;1.055e+00;5.000e+01;5.000e+01
0.404648000;1.044e+00;8.334e-01;1.355e-01;7.979e-01;1.297e-01;1.095e+00;1.044e+00;7.500e-01;1.220e-01;1.000e+01;8.058e-01;1.503e-01;1.055e+00;5.000e+01;5.000e+01
0.409648000;1.044e+00;8.334e-01;1.332e-01;7.979e-01;1.275e-01;1.095e+00;1.044e+00;7.500e-01;1.198e-01;1.000e+01;8.059e-01;1.480e-01;1.055e+00;5.000e+01;5.000e+01
0.410648000;1.044e+00;8.334e-01;1.327e-01;7.979e-01;1.270e-01;1.094e+00;1.044e+00;7.500e-01;1.194e-01;1.000e+01;8.059e-01;1.476e-01;1.055e+00;5.000e+01;5.000e+01
0.416648000;1.044e+00;8.334e-01;1.299e-01;7.979e-01;1.244e-01;1.094e+00;1.044e+00;7.500e-01;1.169e-01;1.000e+01;8.059e-01;1.449e-01;1.055e+00;5.000e+01;5.000e+01
0.417648000;1.044e+00;8.334e-01;1.295e-01;7.979e-01;1.239e-01;1.093e+00;1.044e+00;7.500e-01;1.165e-01;1.000e+01;8.060e-01;1.445e-01;1.055e+00;5.000e+01;5.000e+01
0.423648000;1.044e+00;8.334e-01;1.267e-01;7.979e-01;1.213e-01;1.093e+00;1.044e+00;7.500e-01;1.141e-01;1.000e+01;8.060e-01;1.419e-01;1.055e+00;5.000e+01;5.000e+01
0.424648000;1.044e+00;8.334e-01;1.263e-01;7.979e-01;1.209e-01;1.092e+00;1.044e+00;7.500e-01;1.137e-01;1.000e+01;8.060e-01;1.414e-01;1.055e+00;5.000e+01;5.000e+01
0.430648000;1.044e+00;8.334e-01;1.236e-01;7.979e-01;1.184e-01;1.092e+00;1.044e+00;7.500e-01;1.113e-01;1.000e+01;8.061e-01;1.389e-01;1.055e+00;5.000e+01;5.000e+01
0.431648000;1.044e+00;8.334e-01;1.232e-01;7.979e-01;1.180e-01;1.091e+00;1.044e+00;7.500e-01;1.109e-01;1.000e+01;8.061e-01;1.385e-01;1.055e+00;5.000e+01;5.000e+01
0.437648000;1.044e+00;8.334e-01;1.206e-01;7.979e-01;1.155e-01;1.091e+00;1.044e+00;7.500e-01;1.085e-01;1.000e+01;8.061e-01;1.360e-01;1.055e+00;5.000e+01;5.000e+01
0.438648000;1.044e+00;8.334e-01;1.202e-01;7.979e-01;1.150e-01;1.090e+00;1.044e+00;7.500e-01;1.081e-01;1.000e+01;8.061e-01;1.356e-01;1.055e+00;5.000e+01;5.000e+01
0.441648000;1.044e+00;8.334e-01;1.189e-01;7.979e-01;1.138e-01;1.090e+00;1.044e+00;7.500e-01;1.070e-01;1.000e+01;8.062e-01;1.343e-01;1.055e+00;5.000e+01;5.000e+01
0.444648000;1.044e+00;8.334e-01;1.176e-01;7.979e-01;1.126e-01;1.090e+00;1.044e+00;7.500e-01;1.059e-01;1.000e+01;8.062e-01;1.331e-01;1.055e+00;5.000e+01;5.000e+01
0.445648000;1.044e+00;8.334e-01;1.172e-01;7.979e-01;1.122e-01;1.089e+00;1.044e+00;7.500e-01;1.055e-01;1.000e+01;8.062e-01;1.327e-01;1.055e+00;5.000e+01;5.000e+01
0.447879000;1.044e+00;8.334e-01;1.163e-01;7.979e-01;1.113e-01;1.089e+00;1.044e+00;7.500e-01;1.046e-01;1.000e+01;8.062e-01;1.318e-01;1.055e+00;5.000e+01;5.000e+01
0.447911000;1.044e+00;8.334e-01;1.162e-01;7.979e-01;1.113e-01;1.089e+00;1.044e+00;7.500e-01;1.046e-01;1.000e+01;8.062e-01;1.318e-01;1.055e+00;5.000e+01;5.000e+01
0.448391000;1.044e+00;8.334e-01;1.160e-01;7.979e-01;1.111e-01;1.089e+00;1.044e+00;7.500e-01;1.044e-01;1.000e+01;8.062e-01;1.316e-01;1.055e+00;5.000e+01;5.000e+01
0.451903000;1.044e+00;8.334e-01;1.146e-01;7.979e-01;1.097e-01;1.089e+00;1.044e+00;7.500e-01;1.031e-01;1.000e+01;8.062e-01;1.302e-01;1.055e+00;5.000e+01;5.000e+01
0.452903000;1.044e+00;8.334e-01;1.142e-01;7.979e-01;1.093e-01;1.088e+00;1.044e+00;7.500e-01;1.028e-01;1.000e+01;8.062e-01;1.299e-01;1.055e+00;5.000e+01;5.000e+01
0.459903000;1.044e+00;8.334e-01;1.113e-01;7.979e-01;1.066e-01;1.088e+00;1.044e+00;7.500e-01;1.002e-01;1.000e+01;8.063e-01;1.271e-01;1.055e+00;5.000e+01;5.000e+01
0.460903000;1.044e+00;8.334e-01;1.109e-01;7.979e-01;1.062e-01;1.087e+00;1.044e+00;7.500e-01;9.985e-02;1.000e+01;8.063e-01;1.268e-01;1.055e+00;5.000e+01;5.000e+01
0.467903000;1.044e+00;8.334e-01;1.082e-01;7.979e-01;1.036e-01;1.087e+00;1.044e+00;7.500e-01;9.736e-02;1.000e+01;8.063e-01;1.241e-01;1.055e+00;5.000e+01;5.000e+01
0.468903000;1.044e+00;8.334e-01;1.078e-01;7.979e-01;1.032e-01;1.086e+00;1.044e+00;7.500e-01;9.701e-02;1.000e+01;8.064e-01;1.237e-01;1.055e+00;5.000e+01;5.000e+01
0.475903000;1.044e+00;8.334e-01;1.051e-01;7.979e-01;1.006e-01;1.086e+00;1.044e+00;7.500e-01;9.458e-02;1.000e+01;8.064e-01;1.211e-01;1.055e+00;5.000e+01;5.000e+01
0.476903000;1.044e+00;8.334e-01;1.047e-01;7.979e-01;1.003e-01;1.085e+00;1.044e+00;7.500e-01;9.424e-02;1.000e+01;8.064e-01;1.208e-01;1.055e+00;5.000e+01;5.000e+01
0.483903000;1.044e+00;8.334e-01;1.021e-01;7.979e-01;9.773e-02;1.085e+00;1.044e+00;7.500e-01;9.187e-02;1.000e+01;8.065e-01;1.183e-01;1.055e+00;5.000e+01;5.000e+01
0.484903000;1.044e+00;8.334e-01;1.017e-01;7.979e-01;9.738e-02;1.084e+00;1.044e+00;7.500e-01;9.154e-02;1.000e+01;8.065e-01;1.179e-01;1.055e+00;5.000e+01;5.000e+01
0.491903000;1.044e+00;8.334e-01;9.914e-02;7.979e-01;9.492e-02;1.084e+00;1.044e+00;7.500e-01;8.923e-02;1.000e+01;8.065e-01;1.155e-01;1.055e+00;5.000e+01;5.000e+01
0.492903000;1.044e+00;8.334e-01;9.878e-02;7.979e-01;9.458e-02;1.083e+00;1.044e+00;7.500e-01;8.890e-02;1.000e+01;8.065e-01;1.151e-01;1.055e+00;5.000e+01;5.000e+01
0.500903000;1.044e+00;8.334e-01;9.593e-02;7.979e-01;9.185e-02;1.083e+00;1.044e+00;7.500e-01;8.634e-02;1.000e+01;8.066e-01;1.124e-01;1.055e+00;5.000e+01;5.000e+01
0.501903000;1.044e+00;8.334e-01;9.558e-02;7.979e-01;9.152e-02;1.082e+00;1.044e+00;7.500e-01;8.603e-02;1.000e+01;8.066e-01;1.121e-01;1.055e+00;5.000e+01;5.000e+01
0.507903000;1.044e+00;8.334e-01;9.350e-02;7.979e-01;8.953e-02;1.082e+00;1.044e+00;7.500e-01;8.415e-02;1.000e+01;8.066e-01;1.101e-01;1.055e+00;5.000e+01;5.000e+01
0.508903000;1.044e+00;8.334e-01;9.316e-02;7.979e-01;8.920e-02;1.082e+00;1.044e+00;7.500e-01;8.385e-02;1.000e+01;8.066e-01;1.097e-01;1.055e+00;5.000e+01;5.000e+01
0.509903000;1.044e+00;8.334e-01;9.282e-02;7.979e-01;8.887e-02;1.082e+00;1.044e+00;7.500e-01;8.354e-02;1.000e+01;8.066e-01;1.094e-01;1.055e+00;5.000e+01;5.000e+01
0.510903000;1.044e+00;8.334e-01;9.248e-02;7.979e-01;8.855e-02;1.081e+00;1.044e+00;7.500e-01;8.323e-02;1.000e+01;8.066e-01;1.091e-01;1.055e+00;5.000e+01;5.000e+01
0.518903000;1.044e+00;8.334e-01;8.980e-02;7.979e-01;8.598e-02;1.081e+00;1.044e+00;7.500e-01;8.082e-02;1.000e+01;8.067e-01;1.065e-01;1.055e+00;5.000e+01;5.000e+01
0.519903000;1.044e+00;8.334e-01;8.947e-02;7.979e-01;8.566e-02;1.080e+00;1.044e+00;7.500e-01;8.052e-02;1.000e+01;8.067e-01;1.062e-01;1.055e+00;5.000e+01;5.000e+01
0.527903000;1.044e+00;8.334e-01;8.687e-02;7.979e-01;8.317e-02;1.080e+00;1.044e+00;7.500e-01;7.818e-02;1.000e+01;8.067e-01;1.037e-01;1.055e+00;5.000e+01;5.000e+01
0.528903000;1.044e+00;8.334e-01;8.655e-02;7.979e-01;8.287e-02;1.079e+00;1.044e+00;7.500e-01;7.789e-02;1.000e+01;8.067e-01;1.034e-01;1.055e+00;5.000e+01;5.000e+01
0.537903000;1.044e+00;8.334e-01;8.372e-02;7.979e-01;8.016e-02;1.079e+00;1.044e+00;7.500e-01;7.535e-02;1.000e+01;8.068e-01;1.007e-01;1.055e+00;5.000e+01;5.000e+01
0.538903000;1.044e+00;8.334e-01;8.341e-02;7.979e-01;7.986e-02;1.078e+00;1.044e+00;7.500e-01;7.507e-02;1.000e+01;8.068e-01;1.004e-01;1.055e+00;5.000e+01;5.000e+01
0.547903000;1.044e+00;8.334e-01;8.067e-02;7.979e-01;7.724e-02;1.078e+00;1.044e+00;7.500e-01;7.261e-02;1.000e+01;8.069e-01;9.779e-02;1.055e+00;5.000e+01;5.000e+01
0.548903000;1.044e+00;8.334e-01;8.038e-02;7.979e-01;7.696e-02;1.077e+00;1.044e+00;7.500e-01;7.234e-02;1.000e+01;8.069e-01;9.751e-02;1.055e+00;5.000e+01;5.000e+01
0.558903000;1.044e+00;8.334e-01;7.745e-02;7.979e-01;7.415e-02;1.077e+00;1.044e+00;7.500e-01;6.970e-02;1.000e+01;8.069e-01;9.471e-02;1.055e+00;5.000e+01;5.000e+01
0.559903000;1.044e+00;8.334e-01;7.716e-02;7.979e-01;7.388e-02;1.076e+00;1.044e+00;7.500e-01;6.944e-02;1.000e+01;8.069e-01;9.443e-02;1.055e+00;5.000e+01;5.000e+01
0.569903000;1.044e+00;8.334e-01;7.434e-02;7.979e-01;7.118e-02;1.076e+00;1.044e+00;7.500e-01;6.691e-02;1.000e+01;8.070e-01;9.174e-02;1.055e+00;5.000e+01;5.000e+01
0.570903000;1.044e+00;8.334e-01;7.407e-02;7.979e-01;7.092e-02;1.075e+00;1.044e+00;7.500e-01;6.666e-02;1.000e+01;8.070e-01;9.147e-02;1.055e+00;5.000e+01;5.000e+01
0.571903000;1.044e+00;8.334e-01;7.379e-02;7.979e-01;7.065e-02;1.075e+00;1.044e+00;7.500e-01;6.641e-02;1.000e+01;8.070e-01;9.121e-02;1.055e+00;5.000e+01;5.000e+01
0.580903000;1.044e+00;8.334e-01;7.136e-02;7.979e-01;6.833e-02;1.075e+00;1.044e+00;7.500e-01;6.423e-02;1.000e+01;8.070e-01;8.889e-02;1.055e+00;5.000e+01;5.000e+01
0.581903000;1.044e+00;8.334e-01;7.110e-02;7.979e-01;6.807e-02;1.074e+00;1.044e+00;7.500e-01;6.399e-02;1.000e+01;8.070e-01;8.863e-02;1.055e+00;5.000e+01;5.000e+01
0.592903000;1.044e+00;8.334e-01;6.824e-02;7.979e-01;6.534e-02;1.074e+00;1.044e+00;7.500e-01;6.142e-02;1.000e+01;8.071e-01;8.590e-02;1.055e+00;5.000e+01;5.000e+01
0.593903000;1.044e+00;8.334e-01;6.799e-02;7.979e-01;6.510e-02;1.073e+00;1.044e+00;7.500e-01;6.119e-02;1.000e+01;8.071e-01;8.566e-02;1.055e+00;5.000e+01;5.000e+01
0.596903000;1.044e+00;8.334e-01;6.723e-02;7.979e-01;6.437e-02;1.073e+00;1.044e+00;7.501e-01;6.051e-02;1.000e+01;8.071e-01;8.494e-02;1.055e+00;5.000e+01;5.000e+01
0.605903000;1.044e+00;8.334e-01;6.502e-02;7.979e-01;6.225e-02;1.073e+00;1.044e+00;7.501e-01;5.852e-02;1.000e+01;8.071e-01;8.281e-02;1.055e+00;5.000e+01;5.000e+01
0.606903000;1.044e+00;8.334e-01;6.478e-02;7.979e-01;6.202e-02;1.072e+00;1.044e+00;7.501e-01;5.830e-02;1.000e+01;8.072e-01;8.258e-02;1.055e+00;5.000e+01;5.000e+01
0.618903000;1.044e+00;8.334e-01;6.195e-02;7.979e-01;5.931e-02;1.072e+00;1.044e+00;7.501e-01;5.575e-02;1.000e+01;8.072e-01;7.988e-02;1.055e+00;5.000e+01;5.000e+01
0.619903000;1.044e+00;8.334e-01;6.172e-02;7.979e-01;5.909e-02;1.071e+00;1.044e+00;7.501e-01;5.554e-02;1.000e+01;8.072e-01;7.966e-02;1.055e+00;5.000e+01;5.000e+01
0.631903000;1.044e+00;8.334e-01;5.902e-02;7.979e-01;5.651e-02;1.071e+00;1.044e+00;7.501e-01;5.312e-02;1.000e+01;8.073e-01;7.708e-02;1.055e+00;5.000e+01;5.000e+01
0.632903000;1.044e+00;8.334e-01;5.881e-02;7.979e-01;5.630e-02;1.070e+00;1.044e+00;7.501e-01;5.292e-02;1.000e+01;8.073e-01;7.687e-02;1.055e+00;5.000e+01;5.000e+01
0.646903000;1.044e+00;8.334e-01;5.583e-02;7.979e-01;5.346e-02;1.070e+00;1.044e+00;7.501e-01;5.025e-02;1.000e+01;8.073e-01;7.402e-02;1.055e+00;5.000e+01;5.000e+01
0.647903000;1.044e+00;8.334e-01;5.562e-02;7.979e-01;5.326e-02;1.069e+00;1.044e+00;7.501e-01;5.006e-02;1.000e+01;8.073e-01;7.383e-02;1.055e+00;5.000e+01;5.000e+01
0.655903000;1.044e+00;8.334e-01;5.400e-02;7.979e-01;5.171e-02;1.069e+00;1.044e+00;7.501e-01;4.860e-02;1.000e+01;8.074e-01;7.228e-02;1.055e+00;5.000e+01;5.000e+01
0.661903000;1.044e+00;8.334e-01;5.282e-02;7.979e-01;5.057e-02;1.069e+00;1.044e+00;7.501e-01;4.754e-02;1.000e+01;8.074e-01;7.115e-02;1.055e+00;5.000e+01;5.000e+01
0.662903000;1.044e+00;8.334e-01;5.263e-02;7.979e-01;5.039e-02;1.068e+00;1.044e+00;7.501e-01;4.736e-02;1.000e+01;8.074e-01;7.096e-02;1.055e+00;5.000e+01;5.000e+01
0.676903000;1.044e+00;8.334e-01;4.999e-02;7.979e-01;4.786e-02;1.068e+00;1.044e+00;7.501e-01;4.499e-02;1.000e+01;8.074e-01;6.843e-02;1.055e+00;5.000e+01;5.000e+01
0.677903000;1.044e+00;8.334e-01;4.980e-02;7.979e-01;4.769e-02;1.068e+00;1.044e+00;7.501e-01;4.482e-02;1.000e+01;8.074e-01;6.826e-02;1.055e+00;5.000e+01;5.000e+01
0.678903000;1.044e+00;8.334e-01;4.962e-02;7.979e-01;4.751e-02;1.068e+00;1.044e+00;7.501e-01;4.466e-02;1.000e+01;8.074e-01;6.809e-02;1.055e+00;5.000e+01;5.000e+01
0.679903000;1.044e+00;8.334e-01;4.944e-02;7.979e-01;4.734e-02;1.067e+00;1.044e+00;7.501e-01;4.450e-02;1.000e+01;8.074e-01;6.791e-02;1.055e+00;5.000e+01;5.000e+01
0.680903000;1.044e+00;8.334e-01;4.926e-02;7.979e-01;4.716e-02;1.067e+00;1.044e+00;7.501e-01;4.433e-02;1.000e+01;8.074e-01;6.774e-02;1.055e+00;5.000e+01;5.000e+01
0.695903000;1.044e+00;8.334e-01;4.664e-02;7.979e-01;4.466e-02;1.067e+00;1.044e+00;7.501e-01;4.198e-02;1.000e+01;8.075e-01;6.523e-02;1.055e+00;5.000e+01;5.000e+01
0.696903000;1.044e+00;8.334e-01;4.647e-02;7.979e-01;4.449e-02;1.066e+00;1.044e+00;7.501e-01;4.182e-02;1.000e+01;8.075e-01;6.507e-02;1.055e+00;5.000e+01;5.000e+01
0.715044000;1.044e+00;8.334e-01;4.353e-02;7.979e-01;4.167e-02;1.066e+00;1.044e+00;7.501e-01;3.917e-02;1.000e+01;8.075e-01;6.225e-02;1.055e+00;5.000e+01;5.000e+01
0.716044000;1.044e+00;8.334e-01;4.337e-02;7.979e-01;4.153e-02;1.065e+00;1.044e+00;7.501e-01;3.903e-02;1.000e+01;8.075e-01;6.211e-02;1.055e+00;5.000e+01;5.000e+01
0.736044000;1.044e+00;8.334e-01;4.039e-02;7.979e-01;3.867e-02;1.065e+00;1.044e+00;7.501e-01;3.635e-02;1.000e+01;8.076e-01;5.926e-02;1.055e+00;5.000e+01;5.000e+01
0.737044000;1.044e+00;8.334e-01;4.025e-02;7.979e-01;3.854e-02;1.064e+00;1.044e+00;7.501e-01;3.623e-02;1.000e+01;8.076e-01;5.912e-02;1.055e+00;5.000e+01;5.000e+01
0.759044000;1.044e+00;8.334e-01;3.728e-02;7.979e-01;3.569e-02;1.064e+00;1.044e+00;7.501e-01;3.355e-02;1.000e+01;8.077e-01;5.628e-02;1.055e+00;5.000e+01;5.000e+01
0.760044000;1.044e+00;8.334e-01;3.715e-02;7.979e-01;3.557e-02;1.063e+00;1.044e+00;7.501e-01;3.343e-02;1.000e+01;8.077e-01;5.615e-02;1.055e+00;5.000e+01;5.000e+01
0.784044000;1.044e+00;8.334e-01;3.424e-02;7.979e-01;3.278e-02;1.063e+00;1.044e+00;7.501e-01;3.082e-02;1.000e+01;8.077e-01;5.337e-02;1.055e+00;5.000e+01;5.000e+01
0.785044000;1.044e+00;8.334e-01;3.413e-02;7.979e-01;3.267e-02;1.062e+00;1.044e+00;7.501e-01;3.071e-02;1.000e+01;8.077e-01;5.326e-02;1.055e+00;5.000e+01;5.000e+01
0.796044000;1.044e+00;8.334e-01;3.290e-02;7.979e-01;3.150e-02;1.062e+00;1.044e+00;7.501e-01;2.961e-02;1.000e+01;8.077e-01;5.209e-02;1.055e+00;5.000e+01;5.000e+01
0.799044000;1.044e+00;8.334e-01;3.258e-02;7.979e-01;3.119e-02;1.062e+00;1.044e+00;7.501e-01;2.932e-02;1.000e+01;8.077e-01;5.178e-02;1.055e+00;5.000e+01;5.000e+01
0.813044000;1.044e+00;8.334e-01;3.114e-02;7.979e-01;2.981e-02;1.062e+00;1.044e+00;7.501e-01;2.802e-02;1.000e+01;8.078e-01;5.040e-02;1.055e+00;5.000e+01;5.000e+01
0.814044000;1.044e+00;8.334e-01;3.104e-02;7.979e-01;2.971e-02;1.061e+00;1.044e+00;7.501e-01;2.793e-02;1.000e+01;8.078e-01;5.030e-02;1.055e+00;5.000e+01;5.000e+01
0.847044000;1.044e+00;8.334e-01;2.801e-02;7.979e-01;2.682e-02;1.061e+00;1.044e+00;7.501e-01;2.521e-02;1.000e+01;8.078e-01;4.741e-02;1.055e+00;5.000e+01;5.000e+01
0.848044000;1.044e+00;8.334e-01;2.793e-02;7.979e-01;2.674e-02;1.060e+00;1.044e+00;7.501e-01;2.514e-02;1.000e+01;8.078e-01;4.733e-02;1.055e+00;5.000e+01;5.000e+01
0.888044000;1.044e+00;8.334e-01;2.490e-02;7.979e-01;2.384e-02;1.060e+00;1.044e+00;7.501e-01;2.241e-02;1.000e+01;8.079e-01;4.444e-02;1.055e+00;5.000e+01;5.000e+01
0.889044000;1.044e+00;8.334e-01;2.483e-02;7.979e-01;2.378e-02;1.059e+00;1.044e+00;7.501e-01;2.235e-02;1.000e+01;8.079e-01;4.437e-02;1.055e+00;5.000e+01;5.000e+01
0.935044000;1.044e+00;8.334e-01;2.209e-02;7.979e-01;2.115e-02;1.059e+00;1.044e+00;7.501e-01;1.988e-02;1.000e+01;8.079e-01;4.175e-02;1.055e+00;5.000e+01;5.000e+01
0.938044000;1.044e+00;8.334e-01;2.194e-02;7.979e-01;2.100e-02;1.059e+00;1.044e+00;7.501e-01;1.974e-02;1.000e+01;8.079e-01;4.160e-02;1.055e+00;5.000e+01;5.000e+01
0.940044000;1.044e+00;8.334e-01;2.184e-02;7.979e-01;2.091e-02;1.059e+00;1.044e+00;7.501e-01;1.965e-02;1.000e+01;8.079e-01;4.150e-02;1.055e+00;5.000e+01;5.000e+01
0.941044000;1.044e+00;8.334e-01;2.179e-02;7.979e-01;2.086e-02;1.058e+00;1.044e+00;7.501e-01;1.961e-02;1.000e+01;8.079e-01;4.145e-02;1.055e+00;5.000e+01;5.000e+01
0.950044000;1.044e+00;8.334e-01;2.134e-02;7.979e-01;2.044e-02;1.058e+00;1.044e+00;7.501e-01;1.921e-02;1.000e+01;8.080e-01;4.103e-02;1.055e+00;5.000e+01;5.000e+01
1.017044000;1.044e+00;8.334e-01;1.873e-02;7.979e-01;1.794e-02;1.058e+00;1.044e+00;7.501e-01;1.686e-02;1.000e+01;8.080e-01;3.853e-02;1.055e+00;5.000e+01;5.000e+01
1.018044000;1.044e+00;8.334e-01;1.870e-02;7.979e-01;1.791e-02;1.057e+00;1.044e+00;7.501e-01;1.683e-02;1.000e+01;8.080e-01;3.850e-02;1.055e+00;5.000e+01;5.000e+01
1.106044000;1.044e+00;8.334e-01;1.670e-02;7.979e-01;1.599e-02;1.057e+00;1.044e+00;7.501e-01;1.503e-02;1.000e+01;8.080e-01;3.659e-02;1.055e+00;5.000e+01;5.000e+01
1.110044000;1.044e+00;8.334e-01;1.664e-02;7.979e-01;1.593e-02;1.057e+00;1.044e+00;7.501e-01;1.498e-02;1.000e+01;8.080e-01;3.653e-02;1.055e+00;5.000e+01;5.000e+01
1.222044000;1.044e+00;8.334e-01;1.563e-02;7.979e-01;1.496e-02;1.057e+00;1.044e+00;7.501e-01;1.407e-02;1.000e+01;8.081e-01;3.556e-02;1.055e+00;5.000e+01;5.000e+01
1.223044000;1.044e+00;8.334e-01;1.562e-02;7.979e-01;1.496e-02;1.056e+00;1.044e+00;7.501e-01;1.406e-02;1.000e+01;8.081e-01;3.556e-02;1.055e+00;5.000e+01;5.000e+01
1.419044000;1.044e+00;8.334e-01;1.563e-02;7.979e-01;1.496e-02;1.056e+00;1.044e+00;7.501e-01;1.406e-02;1.000e+01;8.080e-01;3.556e-02;1.055e+00;5.000e+01;5.000e+01
1.420044000;1.044e+00;8.334e-01;1.563e-02;7.979e-01;1.496e-02;1.057e+00;1.044e+00;7.501e-01;1.407e-02;1.000e+01;8.080e-01;3.557e-02;1.055e+00;5.000e+01;5.000e+01
1.787044000;1.044e+00;8.334e-01;1.609e-02;7.979e-01;1.541e-02;1.057e+00;1.044e+00;7.501e-01;1.448e-02;1.000e+01;8.080e-01;3.601e-02;1.055e+00;5.000e+01;5.000e+01
2.027044000;1.044e+00;8.334e-01;1.563e-02;7.979e-01;1.497e-02;1.057e+00;1.044e+00;7.500e-01;1.407e-02;1.000e+01;8.080e-01;3.557e-02;1.055e+00;5.000e+01;5.000e+01
2.028044000;1.044e+00;8.334e-01;1.563e-02;7.979e-01;1.496e-02;1.056e+00;1.044e+00;7.500e-01;1.407e-02;1.000e+01;8.080e-01;3.556e-02;1.055e+00;5.000e+01;5.000e+01
3.412044000;1.044e+00;8.334e-01;1.254e-02;7.979e-01;1.201e-02;1.056e+00;1.044e+00;7.500e-01;1.128e-02;1.000e+01;8.081e-01;3.261e-02;1.055e+00;5.000e+01;5.000e+01
3.413044000;1.044e+00;8.334e-01;1.254e-02;7.979e-01;1.200e-02;1.055e+00;1.044e+00;7.500e-01;1.128e-02;1.000e+01;8.081e-01;3.261e-02;1.055e+00;5.000e+01;5.000e+01
