time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
11.775438;0.9916319005177483;0.3747558790358048;0.37813479873531597;0.3911439120513365;0.39544704197761765;1.0006966472356666;9.991838267689143;0.3748589606686038;0.40717157928131653;0.40830285081718254;0.37548073797766107;0.40008141594438723;0.37436084459328256;-0.39927282162749383;0.37593471346362456;0.40066644214196107;1.0002383323090605;0.546191066837744;0.9983919663388552
12.772765;0.9916620191603309;0.3747519920180055;0.3781229915921962;0.3911325958617611;0.3954589149194524;1.000710460085696;9.991595407479863;0.3748433168293451;0.4071496003038148;0.40831884247870115;0.3754869674547195;0.40010533666891557;0.3743606459192486;-0.3992948156759827;0.3759617160721099;0.40071934434442186;1.0001961316828636;0.5461773205675396;0.9983379330173691
13.770092;0.9916910812113257;0.37474785351051587;0.37811136852338684;0.39110805921714614;0.3954584853196524;1.0007242620848353;9.991343908990764;0.3748272438596031;0.4071271712405304;0.4083351536161995;0.37549314339054635;0.4001150070004826;0.3743607510573037;-0.39930480965726756;0.37598913001295836;0.40075956832877757;1.0001501068538934;0.546154872652007;0.998282528091653
14.767418;0.9917211203228365;0.3747441213051777;0.37809981175492957;0.39107403473480007;0.3954487057024753;1.0007380309792708;9.991083779926392;0.37481073370492424;0.4071042968006225;0.40835178844704445;0.37549925460904404;0.40011541438587145;0.374362180579278;-0.3993058035736572;0.37601695029301385;0.4007920904293033;1.0001022717027814;0.5461266391464833;0.9982257418195613
15.764745;0.9917501755731332;0.3747397218989961;0.3780879811115051;0.3910357189034734;0.3954355988885053;1.0007517438380755;9.990815028758753;0.37479377817312914;0.4070809827943784;0.40836875122706046;0.3755042892370938;0.4001115456471465;0.3743639554374463;-0.3993027974276367;0.3760451708492143;0.40081988522202966;1.0000536420454418;0.546095629714175;0.9981675663667671
16.762072;0.9917812811225849;0.37473585472444976;0.37807592245957683;0.3909942542458015;0.39541910261442065;1.0007653766091917;9.99053766885083;0.37477636917847074;0.40705723619245504;0.40838604614791146;0.37551023460666555;0.4001053868644172;0.3743660971518362;-0.3992987912218527;0.37607378425035604;0.40084592516115647;1.0000032360350715;0.5460640825453233;0.9981079956768755
17.759398;0.9918124781631076;0.3747315909978064;0.37806343983190255;0.3909518703277567;0.39540224350726233;1.0007789035567536;9.990251720550459;0.37475849908491987;0.4070330653166412;0.40840367715729725;0.3755160772522987;0.4000989233562314;0.3743696279929402;-0.39929378495919277;0.376102781381926;0.40087118032623403;0.9999520744373883;0.5460327350528171;0.9980470253202566
18.756725;0.9918448054926285;0.3747272893365058;0.37805049167039523;0.39090994908383436;0.39538599529130447;1.0007922969187575;9.989957211090378;0.3747401608333024;0.40700847989765576;0.4084216478318373;0.3755218028087796;0.40009313981014755;0.3743725709929197;-0.3992887786428957;0.376132151446488;0.4008986182386225;0.9999011811753953;0.5460010047753608;0.9979846525401903
19.756725;0.9918793030168537;0.3747234047923454;0.3780371330874724;0.39086789404949934;0.395369334065208;1.0008055270612664;9.989654176958831;0.37472134786320754;0.40698349103338044;0.40843996128956;0.37552839587445286;0.400087020336538;0.37437594994977363;-0.39928577227662304;0.3761618821838628;0.4009272036959014;0.9998485837042393;0.5459710941274204;0.9979208762935332
20.756725;0.9919150143877947;0.374719455344738;0.37802323570059543;0.3908273271577168;0.39535426929955203;1.0008185628145678;9.989342663999428;0.37470205408226087;0.40695811134654314;0.4084586201958157;0.3755338400053268;0.40008254825308653;0.3743797895736307;-0.39928376586445186;0.37619195993431337;0.40095589873968945;0.9997963126656432;0.5459423367482183;0.9978556971819359
21.756725;0.9919519835594414;0.37471550037576545;0.3780088355254467;0.39078727938011776;0.3953397955204353;1.0008313713347423;9.989022721711162;0.3746822739337265;0.40693235518849014;0.40847762687231476;0.37553911775932786;0.4000777058540208;0.37438411562099166;-0.39928275941076175;0.3762223695220965;0.4009866627310992;0.9997434015731235;0.5459147993939484;0.9977891174206973
22.756725;0.9919892565679936;0.3747112029291296;0.3779939492815775;0.3907464069935244;0.395324925739805;1.0008439175946835;9.98869439913509;0.3746620023808965;0.40690623866069703;0.40849698336751633;0.3755442107941049;0.4000744744320163;0.3743889548554787;-0.39928175292016643;0.37625309407761315;0.40101745236231984;0.9996898868913484;0.5458878233297602;0.9977211411441387
23.756725;0.9920288762351257;0.3747073218489469;0.3779785548648004;0.3907064794411131;0.3953106153976029;1.0008561642032208;9.988357746629745;0.3746412348173887;0.40687977959946325;0.40851669148290004;0.3755490999801236;0.4000708344636691;0.3743943349958008;-0.3992817463976074;0.37628411480706847;0.40104922152312533;0.9996358080407808;0.5458622124300181;0.99765177478756
24.756725;0.9920698892491238;0.3747035212722466;0.37796266903267606;0.3906661574959188;0.39529587784765247;1.0008680715678615;9.988012819710573;0.37461996702294803;0.4068529976293923;0.4085367527813117;0.37555376529078255;0.400066765736336;0.3744002848476703;-0.39928173984845994;0.37631541082179865;0.4010809210827764;0.9995812076340722;0.5458373159908803;0.9975810272481487
25.756725;0.9921123420151501;0.3746997669513959;0.3779462312583795;0.390626461597737;0.3952817059284281;1.0008795979692762;9.987659681600192;0.37459819509152337;0.40682591419935743;0.4085571685241577;0.37555818551645037;0.4000622473625445;0.3744068345498965;-0.3992827332785127;0.376346959021787;0.4011134987176305;0.9995261320852724;0.5458139463868146;0.9975089100541306
26.756725;0.9921562820731008;0.37469616885729945;0.37792932594654116;0.3905854448054674;0.39526609613991576;1.0008906995460136;9.98729840452456;0.3745759153262985;0.40679855261852793;0.4085779395704522;0.37556233810134165;0.4000572577358289;0.3744140157056515;-0.3992827266938713;0.37637873386172366;0.40114489882400917;0.999470631959951;0.5457907325379718;0.9974354375610228
27.756725;0.9922027568752608;0.37469309096402836;0.377911911595394;0.3905445103476286;0.39525002310793245;1.0009013302842664;9.986929071434771;0.3745531242718918;0.4067709381763039;0.40859906629485465;0.3755661992049028;0.4000527744578006;0.3744218613024984;-0.3992827201009836;0.3764107070856312;0.40117606246934306;0.9994147619586801;0.5457684960889359;0.9973606270323455
28.756725;0.9922498185260371;0.37468975511019587;0.37789393682489925;0.3905029437547829;0.39523351805540397;1.0009114418365577;9.986551778880935;0.3745298188752858;0.40674309829424193;0.4086205484519083;0.3755697438395923;0.4000467742962629;0.374430405628579;-0.3992827135068472;0.37644284759650715;0.40120692732666885;0.9993585806700006;0.5457473340164576;0.9972844987446072
29.756725;0.992298516896186;0.374686575248232;0.3778754077827667;0.39046116472677894;0.3952165569788267;1.0009209831197972;9.986166639942757;0.37450599660821476;0.4067150625904587;0.4086423849013248;0.37557294590309503;0.40004023321032;0.3744396842724896;-0.3992827069191472;0.3764751214236379;0.4012374274632235;0.999302150346704;0.5457273481222932;0.9972070762491015
29.999994;0.9923489041868416;0.37468356948934484;0.37785631112117507;0.39041921934371654;0.3951991344377019;1.0009298999846161;9.985773784846343;0.37448165559625907;0.4066868628288419;0.4086645733570981;0.37557577812361986;0.4000331264610864;0.37444973410604493;-0.39928270034622415;0.3765074917498086;0.4012674930506299;0.9992455372960598;0.5457086452752614;0.997128386741917
29.999994;1.0922948708833076;0.41438125720116276;0.3795856756353721;0.4280718570061327;0.39350155998538067;1.0009381351713236;9.985373359211229;0.374456794920869;0.40665853294733323;0.40868711035851807;0.4152782120311386;0.43772042877888606;0.37446059333303405;-0.3992826937970151;0.4162399189520945;0.4389920502525245;1.099036812781932;0.5456913375849458;0.997048461372215
29.999995;1.0923487959546645;0.41437752108154646;0.37956436087493395;0.42803077264747985;0.393484153654635;1.000945628305249;9.98496552490205;0.37443141496540533;0.4066301093086974;0.4087099913248231;0.4152782178920859;0.4377121143969818;0.37447230157337813;-0.3992816872810038;0.4162713605329751;0.43902102120336717;1.098980053659438;0.5456748130606518;0.9969673354139035
29.999995;1.0924045707565786;0.41437297889249586;0.379541483703716;0.42798854236782813;0.39346522699121333;1.0009523156407112;9.98455046503458;0.3744055175539874;0.40660163095438007;0.40873321052013917;0.4152787645457474;0.4377031568687269;0.3744848998281853;-0.39928068080818013;0.41630177102720456;0.4390493238034626;1.098923342388584;0.5456599236732813;0.9968850483653702
29.999997;1.092462205574141;0.41436798278473425;0.37951734809928905;0.4279459191548165;0.39344542572576446;1.0009581297806698;9.98412838762891;0.3743791058955712;0.4065731396780549;0.4087567610184477;0.4152768192739534;0.43769352891160995;0.37449843043174497;-0.39927767438898143;0.4163311020635548;0.43907687135570894;1.0988667667184895;0.5456453388848959;0.9968016439995084
29.999999;1.0925217990105163;0.41435995186831964;0.3794895387617794;0.4279043581617796;0.3934260038093818;1.0009629996991765;9.983699524593147;0.37435218446949386;0.40654468000622307;0.40878063469905584;0.4152713477976426;0.43768320246125847;0.3745129371556048;-0.39927266803424033;0.4163573024212618;0.43910357221646373;1.0988104193804094;0.5456311927358347;0.9967171705429868
30.000005;1.09258340441265;0.41434569104466656;0.37945508995554417;0.42786269221124595;0.39340582471098395;1.0009668499337254;9.983264014415012;0.37432476211088317;0.40651629914685206;0.40880482335918394;0.41525831621897796;0.4376721521438453;0.37452846262811557;-0.3992626617561635;0.4163773190194804;0.43913032876559926;1.0987533946360823;0.5456154321819922;0.9966316775325702
30.000016;1.092646976959087;0.41432044314713573;0.3794096275602423;0.427822130650555;0.3933859621092773;1.0009695981719735;9.982821608726853;0.3742968606516832;0.4064880504111869;0.40882932194268656;0.4152336936424267;0.437660364167061;0.37454503766698993;-0.39924165557178465;0.4163841013126005;0.4391550346071334;1.0986977814610241;0.5455937986350886;0.996545213948315
30.000038;1.0927124488889437;0.4142719704909475;0.3793419163561273;0.4277802611857838;0.3933641788663357;1.000971156567785;9.982371659383084;0.3742685202865476;0.4064600016127013;0.40885412732736937;0.4151844475707625;0.43764783678641106;0.37456266788633436;-0.3991996495077949;0.4163676044681578;0.43917757020887316;1.0986426746403322;0.5455590751727067;0.9964578503139038
30.000082;1.0927787770315227;0.41417735362889285;0.3792312616606823;0.4277364203718733;0.3933402000340307;1.0009714411935386;9.981913652491643;0.37423979321499906;0.4064322358419857;0.4088792291484692;0.41508853568050347;0.4376285633107472;0.3745813332298212;-0.3991166435995309;0.4163047790839132;0.43919480003572176;1.098587215240136;0.5454967080536498;0.9963697076677073
30.000169;1.0928457412556185;0.4139997508169396;0.37904391004530935;0.42767602191037785;0.3933007040984854;1.000970373815528;9.981447693965455;0.37421073130148375;0.40640483584643483;0.4089046090708368;0.41490790548815687;0.4375905184289378;0.37459800031856555;-0.39894663788190166;0.41615755438319074;0.4391915765306573;1.098529619608776;0.5453711220971362;0.9962809479946103
30.000257;1.0929118347037445;0.4138338796373271;0.3788671208161002;0.42759724884714384;0.393244548168293;1.0009678610409403;9.9809746302496;0.3741813798121655;0.4063778611843819;0.40893025722179116;0.4147375001204008;0.43753466072234404;0.3746156313132447;-0.39877463238745803;0.41602084323614974;0.43916975160849797;1.0984701677303614;0.5452463864904528;0.9961917470576069
30.000344;1.092979065441726;0.41367935425153823;0.37869978791088066;0.4275030085892323;0.393173660731473;1.000963779174388;9.980495958371845;0.37415177905219654;0.40635132976624105;0.40895618584121884;0.4145772660495529;0.4374609366694439;0.37463218482899213;-0.3985996271531284;0.41589556418243373;0.439129189996946;1.0984111738539344;0.5451204616744324;0.9961022746643363
30.000432;1.0930454814154118;0.4135348802550463;0.3785413837522261;0.42739514217477936;0.3930904242590404;1.0009579870871441;9.980013483321027;0.3741219636082279;0.40632521337112326;0.4089824218998364;0.41442616046266667;0.4373712813240517;0.3746486126410158;-0.39842162221749533;0.41577864143791987;0.43907277689729235;1.098350951317144;0.544994112357432;0.9960126710500431
30.000519;1.093113089389277;0.41339906251418573;0.37838992963977497;0.4272732389995274;0.3929937339133992;1.0009503474295507;9.979529134473841;0.37409196161576225;0.4062994500532814;0.4090089839753275;0.41428315874645366;0.437267627117001;0.37466385221591164;-0.39824061761397805;0.41566998642389297;0.4389994180910982;1.098290781447263;0.5448667319529505;0.9959230403597265
30.000607;1.0931819143888177;0.41327211975677114;0.37824562771036946;0.427139096861211;0.39288527548308494;1.0009407632471359;9.979045299264667;0.37406180194177285;0.40627396300020163;0.40903586371806067;0.41414726646340966;0.4371489187462002;0.37467882748046355;-0.3980586133728429;0.41556849559802805;0.43891204129130384;1.0982319160477996;0.5447405185777472;0.9958334748030218
30.000695;1.0932510713290036;0.41315392692961034;0.3781087072039815;0.42699302570088776;0.3927657823896083;1.000929227954515;9.978564969896597;0.3740315163951084;0.40624866797928555;0.4090630266204168;0.4140175263488244;0.43701711788786685;0.3746934629721478;-0.39787360952301104;0.4154730624616721;0.438809600196888;1.098173599398277;0.5446140388134908;0.99574407891262
30.00087;1.093306276447672;0.4129324143853967;0.37788145834133463;0.42670805170641357;0.3925242002680204;1.0009158332744954;9.978091337175053;0.3740011329959388;0.4062234673509791;0.4090904286442705;0.41378401511390883;0.43674119529673067;0.3746946881564673;-0.39749660608446763;0.41527358511300655;0.43856207319752033;1.0980980635568667;0.5443407825850124;0.9956549468236832
30.001027;1.0933633806998222;0.4127514987269094;0.37769029885044564;0.4264153549878394;0.3922751896410163;1.0009007372468515;9.977627381264288;0.37397067624571945;0.40619825780637175;0.4091180300173783;0.41359183998742627;0.4364561247589791;0.3746944235669036;-0.39715060306075073;0.41511496663963143;0.43830545937490223;1.098024512559481;0.5440913260054668;0.9955661031286533
30.001185;1.0934202409385216;0.4125863982588071;0.37751322626666806;0.4260961943003099;0.39200244185787614;1.0008841456862383;9.977175612890449;0.3739401704557237;0.406172958592193;0.4091457922789402;0.4134131314062088;0.4361428817351012;0.3746915647162322;-0.3967976004484103;0.41496911265417286;0.43801877789369187;1.0979511494009484;0.5438372276397156;0.995477495496738
30.001343;1.0934768248386764;0.41243372000135065;0.37734707293600933;0.42575371622551733;0.3917089114040574;1.0008663030121396;9.976737865284361;0.3739096384970506;0.40614752650414027;0.40917367462225224;0.41324602754101697;0.43580343317130593;0.3746839756937121;-0.3964395982597251;0.41483392881134984;0.437706068950568;1.0978772112706456;0.5435784563738865;0.9953890551618394
30.0015;1.093533037545793;0.41229049808318124;0.37718909678525697;0.42538958713426983;0.39139621827807936;1.00084747503145;9.97631537826617;0.37387911411404995;0.406121939751166;0.4092016415863974;0.4130886683201252;0.43544272431340514;0.37467350446597153;-0.3960765965353543;0.41470731492208845;0.43737139392414265;1.0978039416934882;0.5433162487070141;0.9953007481009578
30.001658;1.093589865661997;0.41215551364340053;0.3770378319535855;0.425007815156828;0.3910677549248817;1.000827940750851;9.975909230018166;0.3738486661866471;0.40609617095967593;0.4092296663334753;0.41293920752490737;0.43506168397651873;0.37465901311473415;-0.39570759532905864;0.41458715759949116;0.43701483235257654;1.0977325473916362;0.5430490458186221;0.9952125854593765
30.001815;1.093648137649508;0.41202754311485235;0.37689190112566634;0.4246111694068908;0.390725837376777;1.0008079855456604;9.975520637125364;0.373818400199749;0.4060701762575442;0.4092577337855536;0.412795819844428;0.43466224219166294;0.37464139047230527;-0.395334594674109;0.4144723312586976;0.43664046850397176;1.0976622218102494;0.5427788587782487;0.9951246237021095
30.001973;1.0937058151782246;0.41190389223912977;0.3767495607785262;0.42419966276512466;0.3903712696956083;1.0007878781443371;9.975150888604372;0.37378843069145684;0.4060438974285606;0.4092858481015942;0.4126586818695726;0.4342483389530316;0.37462054400198624;-0.39495659456917664;0.4143597087834144;0.43625037012551104;1.0975951844905285;0.5425048577832077;0.9950369766031022
30.002131;1.093764640657121;0.41178480719939753;0.3766104118891328;0.4237765148869035;0.3900064185191791;1.0007678504401447;9.9748015507476;0.3737588557650345;0.40601725655527443;0.4093140265216845;0.41252494171496334;0.43381892446070114;0.3745953941060884;-0.3945745949955323;0.4142501743932835;0.43584457909332336;1.0975306498999389;0.5422269818167347;0.9949498301286732
30.002288;1.0938244221571056;0.4116690885976049;0.3764733902150771;0.4233428145567146;0.389632376902824;1.0007480894621126;9.97447505843338;0.3737297528060618;0.405990148631946;0.409342291742029;0.4123947065219656;0.4333769679608768;0.37456687457475596;-0.39418959592867137;0.4141406284280398;0.4354271227240151;1.0974687643480714;0.5419465289526866;0.994863450193274
30.002446;1.093884991961011;0.41155514242960306;0.37633709276897737;0.4229000538243057;0.38925057577133026;1.0007287224730639;9.974174737861574;0.37370118701481286;0.4059624567180904;0.4093706772858598;0.4122670499613614;0.4329234724051677;0.3745349362334825;-0.3938005973210123;0.41403097982315124;0.4349980266565328;1.0974105812590413;0.5416626435410177;0.9947781768311905
30.002604;1.0939460841348703;0.41144172853830513;0.3762004941938756;0.4224493544337304;0.38886208867727495;1.0007097945636116;9.97390404387358;0.37367321536699294;0.4059340887721721;0.4093992271409686;0.41214202388474863;0.43246046943996974;0.3744995490822989;-0.39340859908020587;0.4139211360165376;0.434558316284749;1.0973560761038772;0.5413759098318232;0.9946943891041264
30.002919;1.0939559437514765;0.4112126367122392;0.37597495842169987;0.421560354165856;0.3880906322382612;1.000691268520109;9.973665831749209;0.3736458826323;0.4059050046440889;0.4094279803767739;0.4119006701279514;0.4315459966552803;0.3743946943364426;-0.39261560107741916;0.4136930035868796;0.4336690208659551;1.0972431884266602;0.5407523836177138;0.9946124432235784
30.003203;1.093973722984882;0.4110065930001302;0.375767248095887;0.42073571813249105;0.3873757933531639;1.000673059376023;9.973462277961756;0.37361921890742184;0.40587521841313046;0.4094569515265457;0.41168403060400066;0.4306970897163199;0.3742933584540417;-0.3918936031816722;0.4134844997804853;0.4328441807038203;1.0971448475359202;0.5401843549146428;0.9945326231090191
30.003486;1.0939910734845557;0.41079701537843266;0.37555595766824285;0.4198987479508942;0.3866500816367856;1.0006550735301463;9.97329522007949;0.37359323919440435;0.40584478735649426;0.4094861244663216;0.4114651463308169;0.4298317929844912;0.37418254148244123;-0.3911636052817669;0.41327255638903904;0.4320018407688588;1.0970489356957154;0.5396054346652568;0.9944551263159959
30.00377;1.0940067677352805;0.41058454241443854;0.37534220945165475;0.4190492920429494;0.3859136496567271;1.0006372392981209;9.97316631472973;0.37356794328221166;0.4058137948774603;0.4095154695066703;0.4112440485298026;0.4289511621099929;0.37406426483547034;-0.3904286072806947;0.4130551096516661;0.4311450392902316;1.0969552509385594;0.5390190002402411;0.9943800596375306
30.004054;1.0940215783778904;0.4103664290522085;0.375123355705122;0.4181917180305092;0.38517008324156043;1.0006195427795577;9.973077115186582;0.37354332079388414;0.40578233195535346;0.4095449649403717;0.4110197607540426;0.428060260061022;0.37393756941435;-0.38968960908598604;0.41283009745572213;0.4302778063098141;1.0968635388080024;0.5384249263016245;0.9943074415748467
30.004337;1.09403540536411;0.41014437885531135;0.37490114845154965;0.417327774698255;0.38442089998388934;1.0006020499523989;9.97302919505205;0.37351935752943155;0.4057504833671235;0.40957459453906897;0.41079230688488316;0.4271601588158149;0.37380351156720676;-0.3889456106112476;0.412597466890821;0.4294011628639784;1.096774551939247;0.5378230443826268;0.9942372266562536
30.004621;1.0940490773529539;0.40991568850857346;0.37467298611387406;0.4164607051880555;0.38366869352922744;1.0005849065749801;9.973023944076271;0.373496039018651;0.4057183272921598;0.4096043241214533;0.4105597019256471;0.4262529322486417;0.37366215093209953;-0.3881996117846515;0.41235818040431443;0.42851711754185257;1.09668907182932;0.5372154017349029;0.9941693360007199
30.004905;1.094061533577126;0.4096805936577398;0.37443963159635457;0.4155917700523323;0.38291493410391614;1.0005683502607658;9.973062270633429;0.37347335315575403;0.4056859516500135;0.4096340906475605;0.4103229409588305;0.4253406380389724;0.37351453306557686;-0.38745061256042745;0.41211022329873026;0.4276286753538178;1.0966058891907755;0.5366018884798758;0.9941036828404175
30.005;1.0941401649389628;0.4096000612831001;0.37432574832373744;0.415287584782197;0.382655818092182;1.000552724918842;9.973144604947944;0.37345128819872636;0.40565346521562734;0.4096638157285508;0.4102420089173812;0.42500331602222746;0.3734776855728203;-0.3871996129256884;0.41201460822542535;0.42731185419044526;1.096604800105207;0.5364244790225344;0.9940401851027049
30.005;1.0942527448899122;0.40959848791735654;0.3742733228440758;0.4152697663830806;0.3826472996531292;1.0005384526832708;9.973271051606885;0.3734298283723238;0.40562098408864644;0.40969342006045134;0.4102418950576224;0.42495501171108313;0.37349861598841294;-0.38719961289556293;0.4119963725549294;0.4272846865576845;1.0966476388652275;0.5364682638935904;0.9939787681661326
30.005001;1.094364967846131;0.4095951129674424;0.3742202864292967;0.4152506595283484;0.3826374377878724;1.0005259760137257;9.973441471495548;0.3734089535533781;0.40558860696672516;0.40972282923112746;0.41024160137094984;0.4249017926076621;0.3735183004485851;-0.3871966125054326;0.4119745692372703;0.4272522060444396;1.0966932895588226;0.5365093407570767;0.9939193745385367
30.005003;1.0944757933758233;0.4095904960446369;0.37416767119700006;0.41523218170700327;0.38262824766965675;1.0005157100420272;9.973655341844145;0.3733886441471694;0.40555640224629014;0.4097519839876637;0.41024214911190926;0.4248477419983645;0.3735386860611454;-0.3871936118074193;0.41195025214512127;0.4272194395174461;1.0967406425924426;0.5365512858074273;0.9938619929374848
30.005005;1.0945871575814352;0.4095843500863702;0.37411467199710624;0.41521398965520345;0.38261858171564095;1.0005080204504027;9.97391150087404;0.3733688850053043;0.40552442417080353;0.4097808487509646;0.41024257281566207;0.42478896063956667;0.37355670989653095;-0.3871866108631424;0.4119224730983678;0.42718041265347134;1.096790539995532;0.5365891677578797;0.9938067083221354
30.00501;1.0946959437066945;0.4095746172050873;0.374060580507272;0.41518953179693635;0.3826033557678385;1.0005032378837568;9.974208170283495;0.37334965308976265;0.4054927473338621;0.4098094047066215;0.4102409046229609;0.4247215864877343;0.3735733128583165;-0.3871726097345726;0.41189029232282054;0.4271321594749549;1.0968417766225198;0.536621544143721;0.9937537277218136
30.00502;1.09480188531589;0.40955978592933073;0.374004179569417;0.41515071045028956;0.38257506128273366;1.000501679285289;9.974543306490434;0.37333089827957505;0.4054614735874493;0.40983763429297243;0.4102371707921316;0.42463879551741185;0.37358644727357754;-0.3871456084888011;0.4118507818485787;0.42706773014323707;1.0968931450352442;0.5366427189948489;0.9937033579118243
30.005041;1.0949036876917888;0.4095352270778662;0.3739417196096761;0.41508537110740396;0.3825228174481781;1.0005036307196145;9.974914846869014;0.37331254767502703;0.4054307084170403;0.40986550549962336;0.41022439484995027;0.4245247702313442;0.37359208376778946;-0.38709160720998553;0.4118010235719528;0.42697019759555715;1.0969414573561032;0.5366398331353561;0.9936559698112831
30.005082;1.0949958243151343;0.4094922982937508;0.3738672025873808;0.4149600100381182;0.38241760268237845;1.0005093473913729;9.975320674532286;0.37329452364616056;0.4054005520385211;0.4098929658154236;0.4101965834368187;0.42434668025901545;0.373585208210498;-0.3869836059918634;0.41173111054774836;0.42680966195282694;1.0969825464429865;0.5365899515766771;0.9936119583317314
30.005163;1.0950727214184701;0.4094144859788208;0.37376737352049466;0.4147139341688077;0.38220540820121923;1.000519095390405;9.975758635652282;0.37327674492930735;0.40537110997420567;0.4099199498372608;0.410133705803558;0.4240446945588514;0.373551812187609;-0.3867676049168487;0.4116251415827757;0.4265232439459379;1.0970092648607785;0.5364444294737868;0.9935717023916334
30.005327;1.095116661407738;0.40926417017191086;0.3736137118805527;0.41422492189908405;0.3817799911262818;1.0005331220419502;9.976226818154485;0.37325912011345413;0.40534250222816604;0.40994638902037017;0.41000169954294047;0.4234919890894213;0.3734658887752979;-0.3863356040542156;0.4114452075712536;0.4259860705229161;1.0970014509885737;0.5361074248002876;0.9935355547496045
30.005654;1.095098769023857;0.40896651052749305;0.373347284006975;0.4132463684512594;0.3809247940894058;1.0005515610315112;9.976723739332709;0.37324155228258155;0.4053148644733811;0.4099722231179309;0.4097244966804406;0.4224377427194798;0.37327142714928696;-0.3854716034768591;0.4111193767248048;0.424946267017721;1.0969258836978557;0.535384703853937;0.9935038632990641
30.005981;1.0950768253566159;0.4086628474199962;0.3730776421029525;0.4122716562687707;0.3800719681418747;1.0005744075919054;9.977248016761662;0.3732239445710136;0.40528833496510336;0.4099974105910301;0.4094410384400925;0.42138514229862223;0.37306940457984766;-0.3846076032725664;0.4107846891868326;0.42390694948273944;1.0968513023706583;0.534657385773343;0.9934769948865833
30.006634;1.0949342077549586;0.40804830168202916;0.37256485199968703;0.41032451799541797;0.37836564984934934;1.000601573372334;9.977797906905042;0.37320620277557875;0.4052630293659319;0.41002192489837175;0.4088492706014067;0.419337384013818;0.37263078710345204;-0.3828876035491814;0.4101381742874928;0.4218732143835974;1.0966384878999575;0.5331515115576091;0.9934553316203093
30.007288;1.094788325100059;0.407413656034151;0.3720351418971235;0.40839517981104395;0.3766731824515054;1.0006329454160414;9.97837140640518;0.37318824267076156;0.40523901765440107;0.41004574945064387;0.4082381356699115;0.41730665689393154;0.3721715339110619;-0.381181604437509;0.4094698668263746;0.41985514035034355;1.0964283062957347;0.531642935693717;0.9934392381752044
30.00732;1.0948569237705879;0.4073684112274102;0.3719733450758292;0.40831326842787835;0.3765993080742368;1.0006684067468772;9.978966623270354;0.3731699965648033;0.40521632162930393;0.4100688893940086;0.40821857855556726;0.4171631274621023;0.37216259334273893;-0.3810986060797912;0.40939079452338495;0.4197197910232107;1.096480648218703;0.5316122056417824;0.9934290236793315
30.00732;1.0949307021622836;0.4073535378150698;0.3719380831378911;0.40832685569687155;0.3766079405832946;1.0007078260100708;9.979581658981987;0.37315141913009786;0.4051949391262623;0.4100913830339207;0.4082305580131337;0.4171169417017593;0.3721759027095788;-0.38109860861340417;0.4093409673963805;0.41968020625788965;1.0965473331698046;0.5316567031555598;0.9934249236785077
30.007321;1.094997181335771;0.407336761773859;0.37190390815244817;0.40833762479312075;0.37661290410253695;1.0007510749944275;9.980214246794231;0.37313249539356214;0.405174873877758;0.41011329652074985;0.40824104770704245;0.41706824239409285;0.372187404481944;-0.38109461217233276;0.40928839210109036;0.4196354042171915;1.0966141006425598;0.5316973015937796;0.9934271203423668
30.007323;1.0950579595554877;0.4073186552455312;0.37187067449714567;0.4083506399224985;0.3766180899012709;1.0007980932654912;9.98086179089793;0.3731132401909869;0.40515614769039227;0.410134709784957;0.40825303070040786;0.4170201929983034;0.3721980578708832;-0.381090616895009;0.409234084294457;0.41959139774178955;1.0966796682059474;0.5317375061797909;0.993435766577662
30.007326;1.0951105786583175;0.4072999993248338;0.37183983075217864;0.408361559707958;0.37662016799016584;1.0008489194992531;9.981521566264279;0.373093689380769;0.40513879156620913;0.41015570173947735;0.4082634941105338;0.41696999334763707;0.37220582734400043;-0.38108362291972525;0.40917607218493307;0.41954219316103375;1.0967447721744095;0.531773724848185;0.9934509834387696
30.007332;1.0951547578925045;0.4072759229929247;0.37180691634376495;0.40836552479086263;0.3766146052431509;1.0009036336101471;9.982190897920518;0.3730738956576905;0.4051228293539817;0.41017634745177156;0.4082714296585477;0.4169138785896433;0.3722116626289374;-0.38106763037114766;0.4091134001521616;0.4194837734872879;1.0968082216218278;0.531802322867573;0.9934728667460698
