time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
5.6;1.0448694040476745;0.7499127690247711;0.7179445625567766;0.00015515825201277666;-0.001756470147625231;9.996728707073094;0.7508813009213217;0.013358243433856129;0.013360282970258578;0.7503895478592978;0.013331720318082257;0.7199904375494215;-0.01280166862768876;0.7502062934353394;0.012517412039942312;1.0452725321910283;0.7210880087172258
6.6;1.0448772214081867;0.749912448490534;0.7179137924163725;0.00015912364690958387;-0.0017764878451745113;9.996912214008718;0.7508515062623049;0.013357820613978276;0.013359201061491596;0.750392546712403;0.013327540131796777;0.7200443210480397;-0.012801676542294978;0.7502138138104958;0.012515327660413356;1.0452803277598612;0.7211745690400564
7.6;1.0448852542484461;0.7499121333564721;0.7178827318261983;0.00016323037153807574;-0.0017970660654227065;9.997096868159193;0.750821394758776;0.013357394648423164;0.013358107310611518;0.7503955255881419;0.013323237880459943;0.7200991609078207;-0.012801684479819282;0.7502213811686865;0.012513290891682849;1.0452881996807375;0.721263650484596
8.6;1.0448935019093497;0.7499118253407305;0.7178513899945722;0.00016748039885590007;-0.001818190212217151;9.99728263217822;0.7507909549183047;0.013356966005853677;0.013357002150002273;0.750398480527493;0.013318811488882773;0.7201549369982598;-0.01280169244120674;0.7502289918772523;0.012511307271028957;1.045296142771453;0.721355273327671
9.6;1.044901963171237;0.74991152636493;0.7178197768080781;0.00017187549961823802;-0.0018398423073446256;9.997469466700483;0.7507601735851234;0.013356535186689288;0.013355886039480422;0.7504014074995649;0.013314258852864656;0.720211626417898;-0.012801700427924953;0.7502366421654092;0.012509382622770345;1.0453041515848975;0.7214494547691992
10.6;1.0449106363285945;0.7499112385111232;0.7177879026242334;0.00017641727923339154;-0.0018620014681110138;9.997657330199175;0.7507290361236807;0.013356102731803945;0.013354759463475637;0.7504043023868578;0.013309577857396676;0.7202692032349309;-0.012801708442027557;0.7502443281178435;0.012507523025962688;1.0453122203384166;0.7215462087357083
11.6;1.0449195191514853;0.7499109639833823;0.7177557782310522;0.00018110723140478513;-0.0018846444491949237;9.997846184856863;0.7506975261223836;0.01335566923092291;0.013353622927905656;0.7504071609515139;0.013304766358064591;0.7203276381004711;-0.012801716486230644;0.7502520456139807;0.012505734830247542;1.0453203428587237;0.7216455455850195
12.6;1.044928608787981;0.7499107051191084;0.7177234148895466;0.00018594678186733762;-0.0019077457595733365;9.998036000784483;0.7506656251320221;0.013355235323191238;0.013352476961744998;0.7504099788467784;0.013299822167445614;0.7203868981265793;-0.012801724563998189;0.7502597903014747;0.012504024681807434;1.045328512536637;0.7217474716810275
13.6;1.0449379017443308;0.7499104644362076;0.7176908242192072;0.00019093728105128147;-0.0019312771227073344;9.99822675436597;0.7506333128602171;0.013354801691916392;0.013351322121024902;0.7504127516517871;0.013294743075378153;0.7204469468166531;-0.012801732679625527;0.7502675576174574;0.012502399480136643;1.045336722236208;0.7218519891828421
14.6;1.0449473939212135;0.7499102446724915;0.7176580182441371;0.00019607995680243586;-0.001955206682078756;9.998418422073476;0.7506005675752806;0.013354369060691386;0.013350158990620423;0.7504154748691447;0.0132895268234951;0.7205077440050731;-0.012801740838229757;0.7502753427918977;0.012500866281598749;1.0453449642320185;0.7219590962843334
15.6;1.0449570806078912;0.7499100488211136;0.7176250096742685;0.00020137586071438955;-0.001979498711007815;9.99861097075577;0.7505673663517763;0.01335393819626767;0.013348988185907929;0.7504181438864577;0.013284171056378781;0.7205692459774147;-0.01280174904559155;0.7502831408267604;0.012499432260624605;1.0453532302415889;0.7220687877004691
16.6;1.0449669564178434;0.7499098801717583;0.7175918119694122;0.0002068258394184107;-0.002004113747561537;9.998804351200318;0.7505336851776093;0.013353509915540983;0.013347810354932248;0.7504207539193973;0.013278673368428098;0.7206314053640014;-0.012801757308009287;0.7502909464514936;0.012498104763910653;1.0453615114480954;0.7221810546844004
17.6;1.0449770152144864;0.749909742325007;0.717558439104679;0.00021243055811038904;-0.002029008419577691;9.998998503355166;0.7504994991220377;0.01335308509044515;0.013346626181243828;0.7504232999416164;0.013273031403649334;0.7206941705424765;-0.012801765632332993;0.7502987540484517;0.01249689144166043;1.0453697984708126;0.7222958843313105
18.6;1.0449872500785027;0.7499096391572656;0.717524905543962;0.00021819056193970535;-0.002054135107759865;9.999193367445953;0.7504647824831941;0.013352664652611014;0.013345436392035514;0.7504257766232909;0.013267242876133881;0.7207574851894477;-0.012801774026090382;0.7503065576043015;0.012495800407207065;1.0453780813892535;0.7224132586316909
19.6;1.0449976532883392;0.7499095747630884;0.7174912266639728;0.0002241063387135616;-0.002079442310657215;9.999388890101015;0.7504295087884955;0.013352249603108836;0.013344241769195617;0.7504281783037173;0.013261305523104712;0.7208212883917361;-0.012801782497543613;0.7503143506957811;0.012494840318701485;1.0453863498186586;0.7225331536810002
20.6;1.0450082162549945;0.7499095534154117;0.7174574191236743;0.0002301783303963367;-0.0021048752373126214;9.999585022856934;0.7503936507526576;0.013351841019690978;0.01334304315626475;0.7504304990069108;0.013255217079461102;0.7208855146272456;-0.012801791055653185;0.7503221264641163;0.012494020346447254;1.0453945929184096;0.7226555392128718
21.6;1.0450189294174264;0.7499095795566201;0.7174235007376261;0.00023640683963458182;-0.0021303754914918176;9.999781714247352;0.7503571802346457;0.013351440053216979;0.013341841464113156;0.7504327324547521;0.013248975280415038;0.7209500931008139;-0.012801799710020103;0.7503298776036158;0.012493350120174189;1.0454027993418573;0.7227803781759932
22.6;1.0450297821337253;0.7499096578262513;0.7173894902726514;0.00024279188601450987;-0.0021558803544732656;9.99997890373324;0.7503200682298112;0.013351047921116393;0.013340637678747208;0.7504348720322334;0.013242577860240707;0.7210149472037471;-0.012801808470914397;0.7503375963796377;0.012492839717415561;1.045410957187356;0.7229076260834716
23.6;1.0450407626338747;0.7499097931069449;0.7173554077546437;0.00024933314382075627;-0.0021813224681563876;10.00017652395331;0.7502822850013704;0.013350665903849116;0.013339432866010581;0.7504369107567805;0.013236022555739725;0.7210799945963077;-0.012801817349373126;0.7503452746166509;0.012492499651172861;1.0454190539075567;0.7230372306590015
24.6;1.0450518580505097;0.749909990526401;0.7173212749592471;0.0002560299667173291;-0.002206629662975316;10.000374503054045;0.7502438001681843;0.013350295343081655;0.013338228170805246;0.7504388412847051;0.013229307138951102;0.7211451471106157;-0.012801826357210307;0.7503529036328684;0.012492340846272031;1.0454270761958784;0.7231691324699905
25.6;1.04506305442605;0.7499102554390119;0.7172871152823688;0.0002628813931978585;-0.0022317249953215895;10.000572763814333;0.7502045825587382;0.013349937643772222;0.01333702481524734;0.7504406558857006;0.01322242949139805;0.7212103101332341;-0.012801835506938001;0.7503604741899617;0.012492374639256494;1.0454350099532543;0.7233032659059543
26.6;1.0450743366667732;0.7499105934819353;0.7172529532003185;0.00026988611862166403;-0.0022565271263008213;10.000771223141268;0.7501646000742416;0.013349594280814345;0.013335824098862793;0.7504423463732478;0.013215387676976255;0.7212753821723883;-0.01280184481170245;0.7503679765002423;0.01249261282068701;1.0454428403135034;0.7234395591948221
27.6;1.0450856885140045;0.7499110106682532;0.7172188142354995;0.00027704248496229425;-0.0022809504302376818;10.000969789072846;0.7501238199435386;0.013349266808087306;0.013334627401490459;0.7504439040788227;0.013208179949616044;0.7213402548636489;-0.012801854285246312;0.7503754002174442;0.012493067685982467;1.0454505516371546;0.7235779336576308
28.6;1.0450970925536522;0.7499115134258225;0.7171847253148237;0.00028434847404971454;-0.00230490452073386;10.001168359227663;0.7500822092205143;0.013348956864170107;0.0133334361907441;0.750445319890907;0.013200804732181146;0.7214048129681498;-0.012801863941943466;0.7503827343756053;0.012493752027731526;1.045458127472064;0.7237183032503972
29.6;1.0451085302415704;0.7499121085933618;0.7171507148109947;0.00029180168601119046;-0.002328293610003811;10.001366825617868;0.7500397349112258;0.01334866616987166;0.013332252034327094;0.7504465842748912;0.013193260613749591;0.7214689342724226;-0.012801873796890002;0.7503899673437543;0.012494679082115804;1.0454655505074768;0.7238605743692255
29.999994;1.0451199818975574;0.7499128034033034;0.7171168124744303;0.00029939932900449015;-0.0023510161236945703;10.00156507902764;0.7499963636792935;0.013348396526457362;0.013331076610767644;0.7504476872500621;0.013185546348518264;0.7215324894795694;-0.012801883865851973;0.7503970868219897;0.012495862499867057;1.0454728025400977;0.7240046450804295
29.999994;0.1327624488682675;0.02115064871677287;0.15979078935219174;-0.09212604835781499;-0.7022239218751031;10.001763009691762;0.7499520616149984;0.01334814982201038;0.013329911712732517;0.02168561838965435;-0.07925533913657272;0.7215953418400807;-0.012801894165105984;0.02164007984086363;-0.07993568363339071;0.11450586444655005;0.7241504037405999
29.999994;0.13277386426726073;0.021152109158896818;0.15976131267255178;-0.09211813197368543;-0.7022446820418871;10.00196050792176;0.7499067942063747;0.013347928037981804;0.013328759247017093;0.021686366843365272;-0.0792633967376252;0.7216573466133349;-0.012801904711430868;0.02164793272766483;-0.0799339447549434;0.11451271609165518;0.7242977277145902
29.999994;0.13278522645127203;0.021153651922189275;0.15973173423761777;-0.09210995635938139;-0.7022634862770605;10.002157466493575;0.7498605263749131;0.013347733252455269;0.013327621236918684;0.02168792132507732;-0.07927162722114699;0.72171835067548;-0.01280191552219671;0.02165463105636378;-0.07993190577502461;0.11451933619102019;0.7244464823118257
29.999994;0.13279650987339964;0.02115574462221122;0.15970556939089897;-0.09210165281428737;-0.702281171109024;10.00235378274136;0.7498132225778968;0.013347567645842376;0.013326499826182798;0.021689270083635182;-0.07928003130778234;0.7217781921731694;-0.012801926615383393;0.02166215960892137;-0.07992955101379826;0.1145257022628002;0.724596520114298
29.999994;0.13280863718126865;0.021159041445631646;0.15968659063660168;-0.09209356783018662;-0.7022951598381497;10.002549356772452;0.7497648469366338;0.013347433506544217;0.013325397284899822;0.021691400914575;-0.07928860969728138;0.72183670008044;-0.012802938009588592;0.021670502294230315;-0.07992586416042932;0.11453279068139947;0.7247476989680991
29.999995;0.13281967992876278;0.02116439377985943;0.15968353367557725;-0.09208432092352659;-0.7023048891817767;10.002744087448248;0.7497153633007619;0.013347333230111629;0.013324316017427963;0.021695301195677474;-0.07929636298573602;0.7218936936915861;-0.012803949724059276;0.0216806420417616;-0.07992282824182101;0.11453857671836043;0.7248998290262796
29.999996;0.13283150743368413;0.02117372766684263;0.15970864427745726;-0.09207481238115049;-0.7023069225077294;10.002937871852328;0.7496647353846176;0.01334726931539187;0.013323258565434502;0.021701957881167765;-0.07930429156467501;0.7219489820364127;-0.012805961778694523;0.021694560788121695;-0.0799184255548906;0.1145460345122107;0.7250527441469578
29.999997;0.1328444004218017;0.02119174031951318;0.15979707924480763;-0.09206408460548662;-0.7022921554737291;10.0031306097903;0.7496129269819632;0.01334724436596225;0.013322227608113012;0.021717357443598467;-0.07931139558795904;0.7220023633138952;-0.01280997419405406;0.021716239518112496;-0.07991263766094385;0.11455413696724571;0.725206265872718
30.0;0.13285864942131015;0.02122472266982984;0.15999604056859013;-0.09205100144721322;-0.7022500609672472;10.003322208278975;0.7495599021093566;0.013347261099432801;0.013321225970174263;0.021748485799628774;-0.07931667496185021;0.7220536244896979;-0.012818986991369331;0.021753658247050396;-0.07990344547840733;0.11456485560122134;0.7253602385607011
30.000007;0.13287705569324873;0.021290379791160035;0.16043605263517732;-0.09203370505331084;-0.7021513219547144;10.003512574953989;0.7495056294923104;0.013347322458729787;0.013320256654460945;0.021810328840817825;-0.07931712964512465;0.7221025423845296;-0.012836000194422043;0.021821796401953728;-0.07989083046566717;0.1145811603222839;0.7255144935588356
30.000019;0.13290337566212368;0.021419833149081063;0.16134791320608535;-0.09200766242297334;-0.7019412657216447;10.003701569523388;0.7494500989952857;0.01334743187283099;0.013319322919461894;0.02193587465939267;-0.07930976075033641;0.7221498922987227;-0.01287201383726281;0.02195363475205482;-0.07986877871021202;0.11460801825355893;0.7256700075968838
30.000044;0.13294641894508286;0.02167606062706596;0.1631968593178659;-0.09196470652126458;-0.7015109355488133;10.003888930885505;0.7493933488775261;0.01334759324840362;0.013318428229763951;0.022188115589553026;-0.07928557091886765;0.7221964705903484;-0.012945027975508127;0.022211158295438602;-0.07982828556246463;0.11465939056775983;0.7258279272495937
30.000094;0.1330206782563504;0.022187038553932677;0.1669310466712639;-0.0918848517120648;-0.7006321872500689;10.004074283779333;0.7493354843502071;0.013347810423541094;0.013317575787771194;0.022694046491355594;-0.07922356324421896;0.7222491167356514;-0.013099042688452618;0.022724356554483106;-0.07975135728643519;0.11475722935094422;0.7259959369344857
30.000194;0.13316122206154654;0.023209832100154888;0.17444134957433427;-0.09172911602154675;-0.6988262956247331;10.004257155665146;0.7492766529089213;0.013348086769657519;0.013316767930097917;0.02371166221567573;-0.07908574288083041;0.7223347087062696;-0.01344105806160665;0.02374822041950724;-0.07959601119701173;0.11495147651598017;0.7262029717702654
30.000395;0.13343475925186446;0.025266748432022142;0.18954984188015167;-0.09140361488109583;-0.6950410146699462;10.004436778499302;0.7492169783039545;0.01334842551613008;0.013316005894055299;0.025762959753156917;-0.0787711196209183;0.722563151364191;-0.014256074157773803;0.025805740639411073;-0.0792652736208542;0.11534406378655858;0.7265647719865982
30.000546;0.1336441382880332;0.026834601784128536;0.20101345031459558;-0.0911343121402839;-0.6920197840295969;10.004611785802524;0.7491565115729579;0.01334883035676737;0.013315289750846539;0.027324942112408768;-0.07851270356487829;0.7228273869643568;-0.014985090996535213;0.027372910910225867;-0.07898917320678947;0.11564691757423894;0.7269639754208648
30.000546;0.13365101153264283;0.026838159146091597;0.20098829989013733;-0.09112555093704496;-0.6920086506127531;10.00478028557331;0.7490952357687362;0.013349305628142632;0.01331461842045553;0.027321617611190663;-0.07852349856501534;0.7228553907404044;-0.014985108551488189;0.027375730941837508;-0.07898173044312515;0.1156469734652901;0.72711454547404
30.000546;0.13365719450059066;0.026842390575847395;0.2009682375593886;-0.09111673923011263;-0.6919923099909119;10.00494035973191;0.7490331067201728;0.013349855690800138;0.013313990027439108;0.027317995432922505;-0.07853450230206663;0.7228801405492246;-0.014985126763197422;0.027379205702448638;-0.07897394799775181;0.11564619119058357;0.7272640186806605
30.000546;0.13366264716381268;0.026846688946885543;0.20094899530981125;-0.09110826357373826;-0.6919730393002561;10.005090263581854;0.7489700944946134;0.01335048393568229;0.013313402316648943;0.027315082571125755;-0.0785447081176782;0.7229016093330906;-0.014985145561110351;0.027381342814015545;-0.07896581146950862;0.11564455760106258;0.7274120143527444
30.000547;0.133667331395633;0.026851709065340186;0.20093585648129633;-0.09109968175495885;-0.6919467904274091;10.005228124394566;0.7489062025955803;0.013351192378943302;0.013312853040825903;0.02731188201563161;-0.07855610409572572;0.7229197801428502;-0.01498616487861907;0.02738414930073876;-0.07895730021644841;0.11564208166326437;0.7275581125490761
30.000547;0.1336721536557639;0.02685774429845662;0.20092997430686652;-0.09109193610280122;-0.6919150325454061;10.005351830309817;0.7488414727301675;0.013351981972750653;0.013312340455611938;0.027309388921384955;-0.07856767523887632;0.7229346592924178;-0.014987184654361331;0.02738762770812071;-0.07894839619043376;0.11563879122344281;0.727701860398525
30.000547;0.13367516556361753;0.026865834830247334;0.2009424641487614;-0.09108331126136855;-0.6918740769544904;10.005459341698637;0.7487759839709239;0.013352853223755642;0.013311863380758517;0.027308588529600834;-0.0785784078390226;0.7229472932868148;-0.014989204834533757;0.027392774043474503;-0.07893808641063729;0.11563573037837661;0.7278438447840143
30.000548;0.1336785260736429;0.02687853600337232;0.20098952647584806;-0.09107469660734864;-0.6918185847761609;10.00554918683468;0.7487098414332503;0.013353806950403701;0.013311420778898173;0.02731046116308059;-0.07858928782399333;0.7229567866890377;-0.014993225381744935;0.027401579328232444;-0.07892636465519122;0.11563295390293862;0.7279826596320768
30.000549;0.13368155002665583;0.026898441542716072;0.20109186907812374;-0.09106518705261;-0.6917445623712216;10.005620848894242;0.7486431703843722;0.013354844550874719;0.013311011570772325;0.027320990593037383;-0.07859829889522567;0.722965300799325;-0.015000246277205144;0.027418032587476042;-0.07891423707790741;0.11563052088826385;0.7281200014186496
30.000552;0.13368574613567352;0.026934492884090076;0.20131449182983177;-0.09105339134050827;-0.6916330631431193;10.005674726077208;0.7485761218368715;0.01335596744634557;0.013310634581045925;0.02734717068784707;-0.07860443221603539;0.72297302354722;-0.015016267509390117;0.02744912244644748;-0.07889772537638602;0.11563048892486223;0.7282558561161193
30.000558;0.13369263893333283;0.02700162109465384;0.20176732880095052;-0.09103657784104305;-0.6914550511467483;10.005711803667968;0.7485088611540632;0.013357176525832551;0.013310288374967543;0.027403010441951044;-0.07860569950243017;0.722984125762367;-0.015048289054124584;0.027511839870960914;-0.07887586156674033;0.11563591030425319;0.7283943753359764
30.000571;0.1337065969315296;0.027132323382643323;0.2026880579722586;-0.09100941794847166;-0.691147279271295;10.005733416438861;0.7484415395502356;0.013358472068920687;0.013309971508340785;0.027522534444124506;-0.07859513216988738;0.7230047384023157;-0.015113310861149063;0.027637183227188975;-0.07884168434039626;0.11565383544743645;0.7285419384552362
30.000595;0.1337364371243801;0.027389889337403214;0.20453883279839677;-0.0909610376190727;-0.6905818926228575;10.00574114417556;0.74837428806241;0.013359853847682804;0.01330968302119443;0.027768775042962476;-0.07856176608248737;0.723045977452374;-0.015249332857972723;0.027889158697942423;-0.0787842423741917;0.11569531973955406;0.7287102758165951
30.000643;0.13379731056894392;0.027903017912601257;0.20826235944852406;-0.09086671458009438;-0.6894945819855951;10.005736600326328;0.7483072397980085;0.013361321331821741;0.013309422292135966;0.028269763132510707;-0.07848162738487428;0.7231369854349335;-0.015544354962415808;0.02839577429747218;-0.07867959385505129;0.11578642337449216;0.728930117221282
30.00074;0.13392369043471708;0.028933853780983974;0.21576708466311326;-0.09067600199844097;-0.6873297880005891;10.005721119711644;0.748240529342323;0.013362873922465164;0.01330918858999013;0.02928952468837698;-0.07829873269632598;0.7233459340783699;-0.016223377094210678;0.02942003581254621;-0.07847179753905428;0.11597920682384252;0.7292744318732562
30.000838;0.13405068150844557;0.029978856262566494;0.22336132143305626;-0.09047588732474672;-0.6850791596493851;10.005695693729265;0.7481742605444687;0.013364510943565918;0.013308981323086014;0.030322081420395046;-0.07810409596218741;0.7235849979240325;-0.017021399179309175;0.03045794678493294;-0.07825390224719239;0.11617672918942265;0.7296497380129494
30.001032;0.13431500225726398;0.032103260845866045;0.23878654125824178;-0.0900470509563251;-0.6804024772510967;10.00566114708512;0.748108493294453;0.013366231357056868;0.01330880059779591;0.03243345542362704;-0.07766772497453102;0.7241633415062287;-0.018961421146372566;0.032574508673462385;-0.07779293944053309;0.11659204799656249;0.7303912527867055
30.001207;0.13455560408390735;0.03405775758509385;0.2529218914838347;-0.08962355438769458;-0.6758882971867488;10.005618115277272;0.748043240061544;0.013368033501822463;0.013308647419792844;0.0343756746191376;-0.07723461512586355;0.7247881232011874;-0.021095442926077672;0.0345207246994989;-0.0773349217258902;0.11697921760826786;0.7311864670173578
30.001381;0.13480068755859195;0.036050135128086594;0.26727617163485223;-0.08916399976566075;-0.6710839544134274;10.005566758146285;0.7479784410546806;0.013369914975616931;0.013308523774190721;0.036354771579809646;-0.07675975766677377;0.7255114874697798;-0.023584464452563392;0.03650460715206239;-0.07683485231073173;0.11737928682227088;0.7320938401461387
30.001556;0.13504839827722182;0.03807841550088705;0.28183543735233535;-0.08866553963052919;-0.6659801935359749;10.005506774161837;0.7479139586320694;0.013371872577331103;0.013308432650716745;0.03836977851534029;-0.07624115311204818;0.7263355406756814;-0.026421485665305923;0.038523177489624805;-0.07629173850799649;0.1177932979395929;0.7331181173590413
30.001731;0.13529847461612948;0.040139461896432235;0.29657450983504563;-0.08812712513650874;-0.6605731472868519;10.005438048145157;0.7478496265823062;0.01337390261863489;0.013308377813683396;0.04041772645310437;-0.07567681044596193;0.7272593499596643;-0.029594506513919688;0.04057545729657879;-0.07570459363673095;0.11822128998593309;0.7342610797795022
30.001906;0.13555222566083758;0.04223230373599278;0.31148095172239815;-0.08754807486183132;-0.6548540467485575;10.005361241800424;0.7477853188283585;0.013376001555706313;0.013308363324799562;0.04249664752050638;-0.07506773685614306;0.7282849728199208;-0.033095526952113666;0.042657461829134276;-0.07507043008550468;0.11866130459636832;0.7355278394108954
30.00208;0.13580748849650226;0.04435378151574924;0.3265340859165548;-0.08692641179072279;-0.6488214894705595;10.005277516868514;0.7477209810983044;0.01337816649255997;0.013308392978297692;0.04460457323761731;-0.07440993591641365;0.7294124667793443;-0.03691554692382575;0.04476820295759484;-0.07438825612188546;0.11911438601133761;0.7369216867782662
30.002255;0.13606495850190908;0.04650132688638387;0.3417115074342569;-0.08626211157731767;-0.6424746381774887;10.005187919064157;0.7476566140220972;0.013380395406318864;0.013308469928882955;0.04673853097539635;-0.07370441491110377;0.730641875160911;-0.04104556636344142;0.04690569250143822;-0.07365807790132999;0.11958057200000911;0.7384461366795049
30.00243;0.13632531075896048;0.04867434920695872;0.3570053500405917;-0.085554216667515;-0.6358060905629005;10.005093405542278;0.747592248204555;0.0133826867901005;0.013308596814421172;0.048897546650513005;-0.07294918797626092;0.7319732336790287;-0.045475585205165724;0.049065940231439155;-0.07287890275456566;0.12005988733458087;0.7401048412370868
30.002605;0.13658673309531005;0.05086833758305823;0.37238552152416116;-0.08480206498375542;-0.6288224077769099;10.00499517241855;0.7475279379445794;0.013385038937986494;0.013308776186073144;0.0510776502933926;-0.07214427205358091;0.7334085804216308;-0.050197603390973955;0.05124895508255633;-0.07204873949517157;0.12055034828652077;0.7419036972255367
30.002779;0.13684896156584478;0.05308283755483214;0.38784838083182543;-0.08400426629998299;-0.6215174180660256;10.004894509153164;0.7474637559997331;0.013387449449433876;0.013309010846230908;0.05327887575713133;-0.07128668192183378;0.7349469378801998;-0.05520362087837349;0.053450751308721484;-0.07116759661664537;0.12105296978176774;0.7438457156216502
30.002954;0.13711336718408348;0.055313250814328106;0.4033552708671004;-0.08315792260577672;-0.613866637561346;10.004792553442819;0.7473997807820044;0.013389914642777747;0.013309304134341483;0.0554952546400013;-0.07037542461560609;0.7365553005601656;-0.06048563764085449;0.05566835123705247;-0.0702314853172227;0.12156776633651599;0.7459020903766702
30.003111;0.1373473221704112;0.0573206919725332;0.4172579717708608;-0.08235272193044844;-0.6066740502917655;10.004690544797699;0.7473360779928827;0.013392429146256159;0.013309660071460583;0.05748981103978518;-0.06951149551970381;0.7380176466128313;-0.06544765366333956;0.05766278141524855;-0.0693434268683299;0.12203874758983617;0.7478094158642824
30.003252;0.13755660950181225;0.059133160506243496;0.429761154002752;-0.0815899621154332;-0.5999173747515529;10.004590190812179;0.7472726762040872;0.013394986541752047;0.013310083208124966;0.059287562301841706;-0.06869488111946788;0.7393369512646363;-0.07009366894345533;0.05946206527554571;-0.0685004560789058;0.12246991063126177;0.7495644524843014
30.003393;0.13776606808227912;0.060948238707599627;0.4422393044210095;-0.0807900941841815;-0.5929041512926665;10.004493619117563;0.7472095666802571;0.013397580294551745;0.013310578372442879;0.061088522142817916;-0.06783856398816504;0.7406561964159378;-0.07490468349355171;0.06126321725322612;-0.06761861819005471;0.12290923351595283;0.7513520524373645
