time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.000338;0.9782908689600374;0.7023514048824667;0.7180365339879247;-0.3743962123965193;-0.38267714059647184;9.999965749978358;0.7345822671049442;0.36509364438979;1.035474680120193;0.9696005331016406;0.9998409373327888;0.8202421161828606;1.0000992138415494
0.000507;0.9782659684815649;0.702199888488579;0.7178962993794504;-0.3748552697138994;-0.3831566645087767;9.999966906474024;0.7345973910001131;0.365280754374275;1.0354760652644486;0.9695611140948246;0.9998452986181392;0.8203402411376975;1.0000965035015668
0.000676;0.9782451629526282;0.7020795476490356;0.7177849744107007;-0.375257946806002;-0.3835769706717495;9.999968057184198;0.7346195217610266;0.36545486334968996;1.035477440804612;0.9695248941313114;0.999849593824338;0.8204388746239656;1.0000938278066187
0.000845;0.9782263362880191;0.7019860940858713;0.717699733500193;-0.375613433650867;-0.3839482740693773;9.999969199658;0.7346466599257694;0.36561397120072064;1.035478806171499;0.9694927579881485;0.9998538204220837;0.8205353266910096;1.0000911884930004
0.001013;0.9782105658280337;0.7019163552460187;0.7176365473297753;-0.3759258229314833;-0.38427432970896663;9.99997033048452;0.7346808059326039;0.36576107781914374;1.0354801609674145;0.9694647646416993;0.999857976136041;0.8206327169709712;1.0000885870952498
0.001013;0.9782119188687635;0.7019192148013209;0.7176350702105959;-0.3759258229537803;-0.3842743301624141;9.999971445423954;0.7346799601421323;0.3657611831122999;1.0354815048336417;0.9694621105948715;0.9998620590133571;0.820633266103301;1.000086024913737
0.001014;0.9782122523301704;0.7019204565177172;0.7176327485319424;-0.37592838177364424;-0.38427733873546144;9.999972540077648;0.7346791228599274;0.3657622870010821;1.0354828373571283;0.9694594926348499;0.9998660674589174;0.820634260281407;1.0000835030555923
0.001016;0.978213564330269;0.7019233239346353;0.7176314332088198;-0.375931314372939;-0.3842803368678246;9.999973610747269;0.7346782943940833;0.3657643894136708;1.03548415804615;0.9694559132015929;0.9998700002000367;0.8206356993185951;1.0000810225217276
0.00102;0.9782148552595455;0.7019242968513116;0.7176282597901501;-0.3759372561245222;-0.38428641096901667;9.999974654883813;0.734678475054052;0.3657674902836782;1.0354854663036726;0.9694533698435197;0.9998738562372751;0.8206384781489279;1.000078584227507
0.001027;0.9782151254968905;0.7019247811940353;0.7176253989698143;-0.3759496284552629;-0.3842994509856555;9.999975671109663;0.7346796650893551;0.365773589549979;1.0354867613869942;0.9694498667288824;0.999877634778488;0.8206434878135861;1.0000761889823508
0.001041;0.978215373968193;0.701922737781288;0.71762003356735;-0.3759738458930505;-0.3843245992147505;9.999976658958216;0.7346818646900092;0.3657846871606352;1.0354880424372361;0.9694454046268538;0.999881335149442;0.8206516193053572;1.0000738374866869
0.001066;0.978214562205302;0.701917244054271;0.7176119822343607;-0.37601508583378696;-0.3843675560722217;9.9999776187618;0.7346870740402373;0.3658047830798176;1.035489308595537;0.969438928418307;0.9998849567146478;0.8206664455367989;1.0000715303730188
0.001066;0.9782157663343628;0.7019197242310378;0.7176106665812673;-0.3760150858713856;-0.3843675564484519;9.999978551828383;0.7346862933268745;0.3658048772815979;1.0354905590724957;0.9694365442442018;0.9998884988573413;0.8206669834658142;1.00006926830485
0.001067;0.9782159497574872;0.7019206241088183;0.717608547646851;-0.376018622116793;-0.384371564179102;9.999979460165914;0.7346855226985579;0.36580696973119536;1.0354917931106722;0.9694342021360374;0.9998919610622661;0.8206684098583962;1.0000670520296853
0.001069;0.9782171110885716;0.7019231115158323;0.7176073976397074;-0.37602155471500115;-0.38437456223598804;9.99998034569419;0.7346847622272697;0.3658080603762585;1.0354930099391462;0.9694319029127535;0.9998953430722883;0.8206693874146287;1.0000648823180178
0.001073;0.9782182510798831;0.7019237052179242;0.7176043909430703;-0.376027496448039;-0.384380636261275;9.999981209734349;0.7346850118917433;0.3658111491545355;1.0354942087732657;0.9694296471661055;0.9998986449475518;0.8206721484864814;1.0000627599059733
0.00108;0.9782183703934783;0.7019237732310518;0.7176016588906694;-0.3760388911139488;-0.3843926769706946;9.99998205285499;0.7346862715998457;0.3658172360071681;1.0354953888370093;0.9694264369679432;0.9999018669200088;0.8206771388463181;1.0000606855358958
0.001094;0.978218468184602;0.7019222923724386;0.717597422425869;-0.37606209253775386;-0.3844167867530584;9.99998287485858;0.7346885412447878;0.36582832089195566;1.035496549409656;0.9694222149695375;0.999905009245185;0.8206852500637366;1.0000586599928967
0.001123;0.978216545995986;0.7019153858883245;0.717589184149252;-0.37610812122943516;-0.38446501641295044;9.999983675486055;0.7346948207411363;0.36585140379152703;1.0354976898883883;0.9694160979720562;0.9999080722346564;0.8207022880833298;1.0000566840241303
0.00118;0.9782125647824041;0.7019024684377106;0.7175763738148436;-0.3761982446139171;-0.3845591219388982;9.99998445543443;0.7347081100280449;0.3658964847096581;1.0354988098227247;0.9694069146645902;0.9999110563604099;0.8207353968111266;1.0000547582416717
0.001295;0.9782045262922588;0.7018786270817219;0.7175554344254649;-0.37636701784806037;-0.3847352139906489;9.999985215863276;0.7347384090658238;0.3659815636612459;1.035499908886784;0.9693908440595276;0.9999139623019652;0.8208015547492139;1.0000528831125073
0.001524;0.9781885122961579;0.7018537602799491;0.7175393579493424;-0.3766647603516746;-0.38504627838274685;9.999985956705801;0.7348067178447839;0.3661356406679627;1.0355009868237415;0.9693637196006333;0.9999167908980301;0.8209324974589002;1.0000510589614833
0.001753;0.9781745158390076;0.7018552515429043;0.7175488078602839;-0.3769156420105582;-0.38530864657801295;9.999986676017778;0.7348840364319501;0.3662717157575857;1.03550204345715;0.9693408612609983;0.9999195430207392;0.8210634752146432;1.0000492859847072
0.001983;0.9781635370742043;0.7018811001779817;0.7175810066126183;-0.37712605941951943;-0.3855284599996916;9.9999873705791;0.7349723650124466;0.3663877889593026;1.0355030787544561;0.9693220380376565;0.9999222195067952;0.8211953788530638;1.0000475643408024
0.002212;0.9781546168198378;0.7019272996871039;0.71763256293838;-0.37729994082137364;-0.3857101094119594;9.999988036302906;0.7350687038475625;0.366486860299102;1.0355040927986805;0.9693054252563383;0.999924821209177;0.8213268565082326;1.0000458942186397
0.002441;0.9781476774851492;0.7019922758640019;0.7177019249176143;-0.37744459494894944;-0.38586109508474997;9.99998866821452;0.7351750532049283;0.36656892979922495;1.0355050856614814;0.9692919053709057;0.9999273490361195;0.8214596945897805;1.0000442757709407
0.002671;0.9781417594654547;0.7020738619990945;0.7177875817085375;-0.37756093884210096;-0.38598273168838987;9.999989260754715;0.7352894133434019;0.36663599747708925;1.0355060573257884;0.9692804793113705;0.9999298039195289;0.8215929936398638;1.0000427090229937
0.0029;0.9781368632131371;0.7021692791197837;0.7178866920844938;-0.3776529976286931;-0.3860791331512352;9.999989808550854;0.7354127844924462;0.3666870633464486;1.0355070077260604;0.9692712039709019;0.9999321868170701;0.8217272015278235;1.0000411938668137
0.003129;0.978133988394868;0.7022793063276315;0.7179993186888677;-0.3777231403735688;-0.3861523261793818;9.999990307382374;0.7355431667739492;0.3667231274267773;1.0355079368138327;0.9692629651357036;0.9999344987801402;0.821860974952367;1.000039730056881
0.003358;0.9781311368748186;0.7023987829856483;0.718121651961301;-0.37777460211052194;-0.38620640631853786;9.999990754965683;0.735682560152605;0.3667471897492319;1.0355088445561684;0.9692568757634777;0.9999367409949809;0.821997443551524;1.0000383171863227
0.003817;0.9781285831180806;0.7026706269591213;0.7183995984795847;-0.37782829922529154;-0.3862626483478899;9.999991150977005;0.7359829645017725;0.3667552503473769;1.0355097309368249;0.9692504591289238;0.9999389147339851;0.8222708652052712;1.0000369547492636
0.004276;0.9781290508160264;0.7029799019730393;0.7187136555847611;-0.3778253576685804;-0.3862597882164536;9.999991496422185;0.7363113797278926;0.3667163092463032;1.0355105959980246;0.9692492440724214;0.9999410212847197;0.8225484071814706;1.0000356422270433
0.004734;0.9781316191031674;0.7033211758485546;0.7190589433125837;-0.37777200372607544;-0.3862045546811549;9.999991792962742;0.7366658058148908;0.3666343664657014;1.035511439846507;0.9692512337099731;0.9999430619046099;0.8228300968530691;1.0000343790354624
0.005193;0.9781372086112069;0.7036916219972716;0.7194318916942972;-0.377676033320457;-0.38610455478547717;9.999992042483957;0.7370442427675943;0.36651342202892656;1.0355122626496187;0.9692573685615467;0.9999450377819937;0.8231159663069448;1.0000331644025138
0.005651;0.978144859007357;0.7040882883394781;0.7198301846050833;-0.3775432815874179;-0.3859661341873583;9.999992247539522;0.7374446905630884;0.3663564759646737;1.0355130646843869;0.9692657096222475;0.9999469500557185;0.8234056048238813;1.0000319974077785
0.00611;0.9781534921448667;0.7045058872830263;0.7202492061978424;-0.37737880185769784;-0.3857948856302933;9.999992412560768;0.737865149149513;0.36616752829921084;1.035513846441343;0.969277081832038;0.9999487998799321;0.823699047479679;1.0000308771767257
0.006542;0.9781641461464622;0.7049197236360626;0.7206629431037928;-0.3771979999771002;-0.38560615031553724;9.9999925439154;0.7382796184467654;0.3659635790461875;1.0355146087077305;0.9692905443675576;0.9999505884431846;0.8239805976050806;1.0000298029613646
0.006542;0.978164885703875;0.704920951089503;0.7206622299526778;-0.37719800002647724;-0.3856061504616039;9.999992648427318;0.7382790983432059;0.3659636282064033;1.035515352477756;0.9692891555305184;0.9999523169653611;0.8239810016136291;1.0000287740195606
0.006545;0.9781656076457984;0.7049250288973195;0.7206644991538849;-0.3771969072847122;-0.3856050334534929;9.999992732372757;0.7382805887089493;0.36596167577770805;1.03551607873205;0.9692878013207467;0.9999539867437187;0.8239822997337398;1.0000277894796241
0.006548;0.9781663120300924;0.7049290640029119;0.7206667921864744;-0.37719581454072426;-0.38560391643997854;9.999992801614935;0.7382830894277094;0.3659607217609147;1.0355167882850027;0.9692864820095654;0.9999555992334414;0.8239849280177368;1.0000268483003112
0.006553;0.9781669987998676;0.7049349737053924;0.7206710680152557;-0.3771936674554832;-0.3856017215799558;9.999992861509027;0.7382876004382918;0.36595776616144554;1.0355174817591613;0.9692852557478011;0.9999571561060763;0.8239884496202097;1.0000259492994097
0.006564;0.9781677070301259;0.7049460664631626;0.7206806787202132;-0.3771886682779993;-0.3855965955540714;9.99999291593097;0.7382981217717708;0.36595280899191096;1.0355181596487628;0.969284064767671;0.9999586592702875;0.8239964480510014;1.0000250912047084
0.006586;0.9781693963295206;0.7049693613783495;0.720702091419786;-0.3771787340772799;-0.3855860306193835;9.99999296659346;0.738318653558953;0.36594185026801085;1.0355188224014609;0.9692839070689696;0.9999601108221939;0.8240107305985658;1.0000242726799522
0.006629;0.9781711064336663;0.7050122723310609;0.7207435912124484;-0.37715950619830685;-0.38556594938585137;9.99999301339048;0.7383611959871635;0.3659198900033989;1.0355194704645168;0.9692839572376194;0.9999615129044734;0.8240398292659247;1.0000234923567708
0.006716;0.9781739148040256;0.7050994065959723;0.7208295382960164;-0.3771192903250608;-0.38552397212882655;9.99999305489209;0.7384467492343797;0.3658749282171956;1.0355201042722701;0.9692861534533699;0.999962867556217;0.8240972354839867;1.0000227489045148
0.006889;0.9781788596425761;0.7052721289096159;0.7210014517877164;-0.3770356510385496;-0.3854367545570952;9.999993088435195;0.7386193134082047;0.36578196494532245;1.0355207241326998;0.9692918404907982;0.9999641766321652;0.8242112939598877;1.0000220410568255
0.007236;0.9781882145678763;0.7056260255577071;0.7213553666652017;-0.37686073898980543;-0.38525448708482135;9.999993110254305;0.7389708884821875;0.36558700023896173;1.035521330106007;0.9693043602072102;0.9999654418014485;0.8244405618335665;1.0000213675599825
0.007929;0.9782093288962261;0.7063572200552296;0.7220863355697261;-0.3764789228848726;-0.384856078096317;9.999993115944314;0.7397004742648212;0.3651630341517503;1.0355219220403438;0.9693336248367379;0.9999666645996808;0.8249074408530822;1.000020727105787
0.008622;0.9782324622641607;0.7071190071194923;0.7228470954366157;-0.37605783569078977;-0.3844167403479549;9.999993101086295;0.7404580704408092;0.3646960667342509;1.0355224997100723;0.9693670329398355;0.999967846484877;0.8253810238075018;1.0000201183106707
0.009316;0.9782566544782958;0.7079065141394331;0.7236333669495895;-0.37560435965258454;-0.3839438910960284;9.999993061959668;0.7412396766321254;0.36419609804152653;1.0355230628925718;0.9694015893231114;0.9999689888791821;0.825862268931746;1.0000195397790286
0.010009;0.9782828648540676;0.7087153424010593;0.724439937048322;-0.37512468489228823;-0.38344348548783613;9.999992996231382;0.7420432923893125;0.36366712813858776;1.035523611390071;0.9694392323882981;0.9999700931882421;0.8263512554912147;1.0000189901781549
0.010702;0.9783100936403017;0.7095421232299999;0.7252640950301527;-0.3746253494789463;-0.3829226027443392;9.999992903234459;0.7428629171422348;0.3631161570962734;1.0355241450824364;0.9694780235886116;0.9999711607742313;0.8268457735322097;1.000018468245743
0.011396;0.9783373412672141;0.7103814141260855;0.7261010140300534;-0.3741100389726097;-0.38238540377560476;9.999992783870315;0.7436965502241513;0.3625481849820802;1.0355246639726472;0.9695189615201663;0.999972192948757;0.8273462983731193;1.0000179727949856
0.012089;0.9783665664707564;0.7112334031209336;0.7269494282426365;-0.37358422915431666;-0.3818367222336206;9.999992640296728;0.7445401909456444;0.3619682118520607;1.035525168158452;0.9695599333974604;0.999973191038717;0.8278514857164823;1.0000175027399658
0.012782;0.9783948113387755;0.7120916750767579;0.7278049738032282;-0.37305105530209226;-0.3812809196207731;9.999992475133984;0.7453908386013884;0.36138023775071626;1.0355256577819116;0.969601937663262;0.9999741564179432;0.8283604288996282;1.0000170570936298
0.013475;0.9784240348178027;0.7129543876618375;0.7286643096244304;-0.3725141185719617;-0.3807209132177007;9.999992290705631;0.7462464924183814;0.36078726271528855;1.0355261330311953;0.9696440345844376;0.9999750904642767;0.8288726653207568;1.0000166349562427
0.014093;0.9784500412970442;0.7137250044222883;0.7294318990762759;-0.37203481598795246;-0.38022108327328646;9.999992089538832;0.747010151572063;0.3602582867765853;1.0355265941853877;0.9696817630642603;0.9999759945386405;0.829330812259722;1.0000162355080517
0.014093;0.9784503742158389;0.7137255560375839;0.7294316248499886;-0.37203481599508814;-0.38022108332407056;9.999991875727407;0.7470098153097494;0.36025830996044655;1.0355270416357196;0.9696810135763205;0.9999768700123445;0.8293309873439271;1.0000158579976168
0.014097;0.9784506848560135;0.7137308550762036;0.7294362448648676;-0.37203168827038824;-0.38021788681852947;9.999991655265266;0.7470144830455991;0.3602553322908845;1.0355274758310649;0.9696802936486422;0.9999777183061535;0.8293343542250863;1.0000155017307713
0.014101;0.9784510132187243;0.7137356005025035;0.7294403105830728;-0.37202886342985947;-0.38021498440009455;9.99999143481835;0.7470181543309956;0.3602523537896047;1.0355278971895816;0.9696796615448938;0.9999785408885696;0.8293368124820355;1.0000151660242482
0.014108;0.9784522792539297;0.7137463378686694;0.7294498247958123;-0.37202301689147277;-0.38020862098610875;9.999991220424903;0.7470278287943547;0.36024537447518595;1.0355283060433924;0.9696790000377071;0.9999793392020739;0.8293429303954738;1.000014850104251
0.014123;0.9784525644994496;0.7137644135234439;0.7294675926465949;-0.37201182542515077;-0.3801971678520896;9.999991017108236;0.7470455061403584;0.36023239436668447;1.0355287026211617;0.9696794828145728;0.9999801145730122;0.8293536415554155;1.00001455304037
0.014153;0.9784538677843888;0.7138026766310859;0.7295052546554179;-0.3719878180227842;-0.38017221310513133;9.99999082848978;0.7470821861484074;0.3602074134891085;1.0355290870719955;0.969681051071772;0.9999808681342257;0.8293762495337198;1.0000142738243547
0.014213;0.9784572285205095;0.7138775825898652;0.7295788517641649;-0.37194224475825266;-0.38012441080821147;9.999990655806036;0.7471558686293509;0.36015643187514934;1.0355294595036146;0.9696838212360557;0.9999816007633228;0.8294208924624639;1.000014011526954
0.014333;0.9784617274903171;0.7140274486633043;0.7297282274575443;-0.371849222561433;-0.3800276663233121;9.999990497431629;0.747304553407883;0.3600534495628773;1.0355298199841887;0.969690904289386;0.9999823131070414;0.8295105291645722;1.000013765355245
0.014572;0.9784725602392575;0.7143266875011582;0.7300255517235211;-0.3716643274442002;-0.3798345631368565;9.999990349867815;0.7476002403550062;0.3598484665910075;1.035530168534081;0.969705762479021;0.9999830056970593;0.8296883915949579;1.0000135346124823
0.015051;0.9784919651241321;0.7149225258054296;0.7306196023884088;-0.37129510999642773;-0.37944976025690264;9.999990209559687;0.7481919294270937;0.35944048299225495;1.0355305051453623;0.9697339728514339;0.9999836790710278;0.8300452100840957;1.000013318656831
0.016008;0.9785306545138733;0.716110675399348;0.7318045323004777;-0.370564764208;-0.3786884497413523;9.999990074002591;0.7493716206744679;0.35863249879139925;1.0355308298304393;0.9697919200430174;0.999984333847792;0.8307599779287185;1.0000131168507675
0.016965;0.9785692900237127;0.7172891304614423;0.7329795188895185;-0.3698480359328251;-0.377941128571775;9.999989941465001;0.7505413142034135;0.3578395140104824;1.0355311426805374;0.9698487820538705;0.9999849707277838;0.8314740161331852;1.0000129285123305
0.017922;0.9786069132303344;0.7184538282777299;0.7341411307670654;-0.3691478753748289;-0.37721117943720067;9.999989810539939;0.7516990101136684;0.35706452867372246;1.0355314439050296;0.9699046752143327;0.9999855904227276;0.8321867224249095;1.0000127529445406
0.018879;0.9786424458180035;0.7196004209821973;0.735285740409848;-0.36846837379895087;-0.3765031938458378;9.999989680897384;0.7528397084680695;0.356310542807253;1.0355317338424685;0.9699585415139478;0.999986193590908;0.8328947641135614;1.0000125895444236
0.019837;0.9786779674206979;0.7207283439380392;0.7364112152863646;-0.3678119673051512;-0.375818855952836;9.999989554377763;0.753962409318307;0.35558055643728503;1.0355320129397152;0.9700103209250244;0.9999867808383296;0.8335984016748064;1.00001243785528
0.020794;0.9787114006257445;0.7218343694056358;0.7375158252734743;-0.3671793358794087;-0.37515965480368635;9.999989435130763;0.7550631127506829;0.35487656959203084;1.0355322817164656;0.9700610104671074;0.9999873527349268;0.8342947413754038;1.0000122975146013
0.021751;0.9787437861143966;0.7229157908591725;0.7385960293536068;-0.36657229021372145;-0.37452703599287285;9.99998932900596;0.7561408189329759;0.3541995823037722;1.0355325407128704;0.9701086123746584;0.999987909768789;0.8349831674978174;1.0000121682568341
0.022708;0.978774126177496;0.723972863499529;0.7396528485465544;-0.3659903989191146;-0.37392093591679876;9.999989242213543;0.7571935281449246;0.3535505946064769;1.0355327904457725;0.9701541236074354;0.9999884522860009;0.8356621559911829;1.0000120500017853
0.023665;0.9788033810854274;0.7250020349606205;0.7406819361992931;-0.36543593872962987;-0.37334330869133164;9.99998917957552;0.75822024076066;0.3529306065332258;1.0355330314288782;0.9701985411166695;0.9999889804987838;0.836331085690324;1.0000119428710883
0.024623;0.9788315520920038;0.7260033077662972;0.7416833002406163;-0.3649089241143071;-0.3727941647661469;9.999989143838723;0.7592199572080981;0.3523386181160187;1.0355332641847992;0.9702398672861248;0.9999894945729666;0.836988492528917;1.0000118470849446
0.02558;0.9788576817252155;0.7269753416090269;0.7426563039676459;-0.3644073016071933;-0.37227176679905055;9.999989136383782;0.76019167792443;0.35177662938402815;1.0355334892196948;0.9702790994981347;0.9999899947304827;0.8376341799420942;1.0000117628420933
0.026537;0.9788827705083377;0.7279189019092391;0.743600978082002;-0.36393246292336295;-0.37177715168120157;9.999989158193747;0.7611354033064444;0.3512426403577091;1.035533707028285;0.9703171757844995;0.9999904812489088;0.8382671792750237;1.0000116902864131
0.027494;0.9789057799776992;0.7288328196401092;0.7445169239161958;-0.3634837679389164;-0.37131005625046015;9.999989210201434;0.7620501337066887;0.350736651044257;1.0355339180936227;0.9703521587764026;0.9999909544076098;0.8388864629634767;1.0000116295472783
0.028451;0.978927710359366;0.7297177041794676;0.745404010662856;-0.3630586968859767;-0.37086752320418725;9.999989293095732;0.7629358694766563;0.35025766144245335;1.0355341228487773;0.9703850462771656;0.9999914145308407;0.8394914988761499;1.0000115807749168
0.029409;0.9789486032048063;0.7305730987327691;0.7462617451682071;-0.36265950542370234;-0.37045183825939454;9.999989407113171;0.7637936109672551;0.34980467155077305;1.0355343216768578;0.9704168359786269;0.999991862042829;0.8400826729195802;1.0000115441468473
0.031323;0.9789871576420069;0.7321965405684534;0.7478905040931191;-0.36192913652229025;-0.3696912158708193;9.999989551700173;0.7654223584771059;0.34897568136688184;1.0355345149999153;0.9704742020605552;0.9999922974040153;0.8412198339736774;1.0000115198519863
0.033046;0.9790171562349297;0.7335604789752197;0.7492606444675338;-0.3613459825649577;-0.36908424584861815;9.999989724880239;0.7667931122258331;0.348309690881966;1.035534703364639;0.970520355394769;0.9999927209979521;0.8421918976512648;1.000011508065911
0.034769;0.9790430029452772;0.7348342766150706;0.7505418356630298;-0.36082722380892795;-0.36854464928181463;9.999989922901584;0.7680758723432926;0.34771470008033284;1.0355348874081953;0.9705601845786725;0.9999931330836171;0.8431147029927099;1.0000115089044508
0.036492;0.9790666553666402;0.7360236141602445;0.7517384000010623;-0.36036738851441613;-0.36806608981029787;9.999990140459133;0.7692736388298137;0.34718370894614164;1.0355350677621005;0.9705966220056119;0.999993533869243;0.8439877152500955;1.0000115223375237
0.038215;0.979087114479299;0.7371294739564276;0.7528521232005779;-0.3599601684486268;-0.36764249246466535;9.999990371416033;0.7703904115513298;0.3467127174673155;1.0355352450227515;0.9706276692455729;0.9999939236443769;0.8448126127880964;1.0000115481500549
0.039938;0.9791054207061451;0.7381577623352337;0.7538882526139493;-0.35960212435777095;-0.36726994718040523;9.999990609865979;0.7714291902986152;0.3462947256310349;1.035535419739277;0.9706553812844667;0.9999943028212294;0.8455889854843496;1.0000115859734784
0.041661;0.9791215742682475;0.7391121520189965;0.7548505502070434;-0.35928725447006776;-0.3669423192336389;9.999990850658635;0.7723939748099188;0.3459237334221028;1.035535592329077;0.9706797567472283;0.9999946718627324;0.8463177992724185;1.0000116352851935
0.043384;0.9791346173635544;0.7399969503909811;0.7557441642068495;-0.35900837569872424;-0.36665262714590946;9.999991088914475;0.7732897647428366;0.3455957408274419;1.0355357630500015;0.9707018531875398;0.9999950311982404;0.8470017949814515;1.0000116953810507
0.045107;0.9791474651149714;0.7408174144762464;0.7565722221569033;-0.3587660644499236;-0.3664003647159379;9.99999131973413;0.7741205596883182;0.3453067478388832;1.0355359320950626;0.9707196734940253;0.9999953811846144;0.8476428359217842;1.0000117653902525
0.04683;0.9791572438481058;0.7415761865093176;0.7573396480350495;-0.3585508946408348;-0.36617697862009346;9.999991538620769;0.7748903592106648;0.345050754456884;1.035536099655483;0.9707362115194662;0.9999957221134584;0.8482420020083371;1.0000118443114003
0.048552;0.9791668684068865;0.7422775491517221;0.7580485677833863;-0.3583634779816243;-0.36598200127347114;9.999991741112414;0.7756021628366832;0.3448237606964886;1.035536265936374;0.9707504684966264;0.9999960542798195;0.8488003024909779;1.0000119310172848
0.050275;0.9791743815888531;0.7429261243519485;0.7587052197407633;-0.35819813680345575;-0.3658103646697458;9.999991921763808;0.7762609700452299;0.3446227665879594;1.0355364312031472;0.9707635027105826;0.9999963780823363;0.8493210016545929;1.0000120242704393
0.051998;0.9791818227669786;0.7435256697795011;0.7593118649022544;-0.35805289570547433;-0.3656592882260971;9.999992074333289;0.7768707803306141;0.3444447721698231;1.035536595792364;0.9707743762243368;0.9999966940124396;0.8498064677580139;1.000012122808027
0.053721;0.979187151848085;0.74407907206451;0.7598730350258414;-0.3579245761827982;-0.3655262869188259;9.999992192485502;0.7774345932587914;0.344286777479841;1.0355367600555558;0.9707839647445693;0.9999970025050254;0.8502581695496216;1.0000122254298063
0.055444;0.9791934072040331;0.7445907947325885;0.7603909327752547;-0.35781061695253263;-0.36540761000605987;9.999992269710773;0.7779554084470987;0.3441457825479169;1.0355369243402068;0.9707924502303508;0.9999973038296401;0.8506775879058367;1.0000123310129845
0.057167;0.9791975908999992;0.7450634968461995;0.7608706018344756;-0.3577096317447856;-0.36530296012779023;9.999992299380068;0.7784362255384238;0.3440197873921449;1.0355370890206586;0.9707997101865954;0.9999975980716874;0.8510666184124787;1.0000124384595768
0.05889;0.9792017005399472;0.7454995239276495;0.761312887234387;-0.35761944409166657;-0.3652093685548648;9.999992275275146;0.778881044217279;0.3439067920191557;1.0355372544849917;0.9708068641705089;0.9999978851111138;0.8514280793059825;1.0000125466129977
0.060613;0.9792057352390005;0.7459017303500167;0.7617207043423118;-0.35753798054127867;-0.365124717733521;9.999992191792337;0.7792918642410764;0.3438047964269987;1.0355374210829513;0.9708127915764826;0.9999981646259862;0.8517629663674657;1.0000126541937149
