time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
11.6;1.0444358002217011;0.7499054036575252;0.717933846040263;3.9040893872724475e-05;2.6861763428651434e-05;10.003830022307321;0.7504452725471941;0.013387167163715635;0.013384558120308072;0.7506565058911074;0.013401531137584346;0.7179727028825592;-0.012802110782280494;0.7501492197242452;0.012603780235014107;1.045569994402281;0.71792073700016
12.6;1.0444395363403134;0.7499044156253502;0.7179332888679564;4.042809763009172e-05;2.5439568334229015e-05;10.003971072702292;0.7504461411115265;0.01338742779839938;0.013384773055255901;0.7506670603803481;0.01340297304707349;0.7179744047883092;-0.01280211313819104;0.7501468084555045;0.012603057250596322;1.0455852580257932;0.7179172171898008
13.6;1.044443222046179;0.749903357750966;0.7179327211930167;4.183616225802613e-05;2.4024722903063175e-05;10.00411455560902;0.7504471269783439;0.013387693602923441;0.013384988519249122;0.750677676136612;0.01340443147258895;0.717976273885348;-0.012802115569043166;0.7501444703378437;0.012602323909645278;1.0456010689433761;0.7179137032258741
14.6;1.0444468538425806;0.749902229362525;0.7179321469870145;4.326463501925675e-05;2.2617561362743898e-05;10.00426043519189;0.7504482331886759;0.013387964538953074;0.013385204329243186;0.7506883440183317;0.013405906168363582;0.7179783177675997;-0.012802118075220553;0.7501422089368815;0.012601579890339653;1.0456174360036323;0.7179102006754289
15.6;1.0444504280511668;0.7499010298800985;0.7179315705279569;4.471302136875649e-05;2.12183288643099e-05;10.004408672317169;0.7504494627525462;0.013388240557848336;0.013385420290610722;0.7506990542907224;0.01340739683645588;0.7179805443501718;-0.012802120656983485;0.75014002782685;0.012600824855250043;1.0456343676507411;0.7179067155274491
16.6;1.0444539409297786;0.7498997587567775;0.7179309963976943;4.6180783124959305e-05;1.9827169239141854e-05;10.004559223525156;0.7504508186727653;0.013388521598032608;0.01338563619621791;0.7507097966259315;0.013408903126348537;0.7179829617780719;-0.012802123314450868;0.750137930542268;0.012600058446160724;1.04565187205314;0.7179032542038131
17.6;1.0444573886733373;0.7498984154368988;0.7179304294932353;4.766733505016331e-05;1.8444133365212366e-05;10.00471203967268;0.7504523039879425;0.013388807583503977;0.013385851826209196;0.7507205600857884;0.013410424640864445;0.7179855784314713;-0.012802126047584992;0.7501359205960814;0.012599280285874825;1.0456699570805006;0.7178998235436279
18.6;1.0444607672726323;0.7498969993906295;0.7179298750463721;4.9172031199824106e-05;1.706920256435868e-05;10.004867065582403;0.7504539218014102;0.013389098423440342;0.013386066947768296;0.7507313330857707;0.013411960942621887;0.7179884029837247;-0.012802128856193383;0.7501340016134632;0.01259848998542688;1.0456886301339632;0.7178964307558352
19.6;1.044464072389326;0.7498955101272393;0.7179293385818445;5.069415033539109e-05;1.570230690518467e-05;10.005024240418386;0.7504556752816912;0.013389394012699885;0.013386281313485895;0.7507421033768831;0.013413511558459046;0.7179914444035714;-0.012802131739941684;0.7501321774544623;0.012597687148785227;1.0457078980558128;0.7178930833883501
20.6;1.044467299388777;0.7498939471077058;0.7179288258345436;5.2232891745042416e-05;1.434334061323421e-05;10.005183497129975;0.750457567659218;0.013389694231150568;0.0133864946598992;0.7507528580214579;0.013415075976419279;0.7179947118847195;-0.01280213469837265;0.7501304522074946;0.012596871375656765;1.0457277671277743;0.7178897893310737
21.6;1.0444704434700365;0.7498923097361375;0.7179283427276963;5.37873729846729e-05;1.2992182800746083e-05;10.00534476159187;0.7504596021794224;0.01338999894122457;0.01338670670758093;0.7507635832873109;0.013416653640862386;0.7179982147956376;-0.012802137730918263;0.750128830115096;0.012596042267930577;1.0457482430740375;0.7178865568352331
22.6;1.044473499748698;0.7498905975293184;0.7179278954537722;5.535662407413326e-05;1.1648706776108948e-05;10.005507952552032;0.7504617819993027;0.013390307986350896;0.013386917160504955;0.7507742645170651;0.01341824394388793;0.7180019627009278;-0.012802140836896058;0.7501273155621424;0.012595199434369389;1.0457693310347695;0.71788339455174
23.6;1.044476463284794;0.7498888102441561;0.7179274906210741;5.6939581542702684e-05;1.0312791459690213e-05;10.005672981309015;0.750464110140028;0.013390621191057384;0.013387125703846788;0.7507848860620073;0.01341984621167382;0.7180059654022956;-0.01280214401549653;0.7501259131318202;0.012594342497874717;1.0457910354988207;0.7178803115919953
24.6;1.0444793290963004;0.749886947848125;0.717927135356008;5.853508018023248e-05;8.984338420597815e-06;10.005839750607532;0.7504665895605949;0.013390938361086983;0.0133873320027134;0.7507954312200374;0.01342145969903126;0.7180102329640686;-0.012802147265760497;0.7501246276523871;0.01259347110991225;1.0458133602999848;0.7178773175827871
25.6;1.0444820921291103;0.7498850104798441;0.7179268372909064;6.014184689145849e-05;7.663267114582643e-06;10.006008153609306;0.7504692232347192;0.013391259282820677;0.013387535702618785;0.7508058821421422;0.013423083586035415;0.7180147757304756;-0.01280215058655083;0.7501234642032977;0.012592584960110583;1.0458363087547868;0.7178744226871634
26.6;1.0444847471816068;0.749882998484366;0.7179266045136016;6.175850136675706e-05;6.349508840645759e-06;10.006178073089009;0.7504720141383916;0.01339158372174362;0.01338773642999136;0.7508162197986288;0.013424716964408851;0.7180196043330194;-0.012802153976538834;0.7501224280846523;0.012591683775277737;1.0458598837743098;0.7178716376134987
27.6;1.0444872888180101;0.7498809124553222;0.717926445541566;6.338355729551648e-05;5.043022863567647e-06;10.006349380934333;0.7504749652197513;0.013391911420266644;0.01338793379145241;0.7508264239901999;0.013426358825910072;0.7180247297067968;-0.012802157434199449;0.7501215247606657;0.012590767311684408;1.0458840877859503;0.7178689736227699
28.6;1.0444897112939822;0.7498787532053269;0.7179263692866446;6.50154218323363e-05;3.743814719516389e-06;10.006521938467749;0.7504780793838707;0.013392242096011935;0.013388127371993876;0.7508364732918894;0.01342800806233462;0.7180301631380283;-0.012802160957798708;0.750120759826715;0.012589835342265916;1.045908922562999;0.7178664425055575
29.6;1.0444920085208838;0.7498765216938574;0.7179263850244602;6.665238992012963e-05;2.4519377119035477e-06;10.006695596828658;0.7504813594707053;0.013392575440994349;0.013388316733132337;0.7508463449423187;0.01342966346708105;0.7180359162853984;-0.012802164545392116;0.7501201390588254;0.01258888764706684;1.0459343891037989;0.7178640565492836
29.999994;1.0444941740655758;0.749874219021228;0.717926502422474;6.829262820210914e-05;1.16747058427088e-06;10.00687019621526;0.7504848083011163;0.013392911121619873;0.013388501411655976;0.7508560147562597;0.0134313237294533;0.7180420011414524;-0.012802168194836185;0.7501196684865261;0.012587924018285108;1.0459604875799848;0.7178618285316174
29.999994;0.2156373622094026;0.15468088065048294;0.7179267315912714;6.988273961403279e-05;-1.7223682673556865e-06;10.00704556465668;0.7504884287771099;0.013393248779003233;0.013388680918200226;0.1556744570617645;0.013432987421659333;0.7180484300170364;-0.012802171903777939;0.15492835438320257;0.012586944272567874;0.2177642173523821;0.7178597717500853
29.999994;0.21563924390121555;0.15467850452375365;0.7179273837434162;7.131781976980618e-05;-3.945567071997458e-06;10.007221517265679;0.7504922238712614;0.013393588028820649;0.013388854735553025;0.15568364463442166;0.01343465298475614;0.7180552155690872;-0.012802175669630433;0.15492820322206705;0.012585948254479586;0.21779157698725105;0.7178579001344897
29.999994;0.21564097294865683;0.154676061698093;0.7179281693585924;7.274978431284558e-05;-6.161164435046211e-06;10.007397855486104;0.7504961965016654;0.013393928460949988;0.013389022317457599;0.15569254866473523;0.013435318727835155;0.7180623707980305;-0.01280217948957192;0.15492822169443768;0.012584935830950184;0.21781956416663378;0.7178562284255329
29.999994;0.2156425418904845;0.15467341325290562;0.717928446977217;7.390577354020237e-05;-9.623411210233534e-06;10.007574365973241;0.7505003494639008;0.013394269639398836;0.013389183087492287;0.15570113878124733;0.013436982838420217;0.7180699090069895;-0.012802183360549705;0.15492841675722552;0.01258390688610539;0.2178481755775239;0.7178547722674977
29.999995;0.2156429892490045;0.15467014681731933;0.7179294832428831;7.485825367842348e-05;-1.398397151037187e-05;10.007750819771884;0.7505046854639809;0.013394611101743061;0.013389336437465794;0.1557093830784295;0.013437643387787314;0.7180778437811706;-0.01280218727925209;0.1549277956673068;0.012581861321375155;0.21787640689899881;0.7178535481509227
29.999996;0.2156432607609701;0.1546667327391366;0.717930285380476;7.464211074998223e-05;-2.3706472305147527e-05;10.007926972241915;0.750509207180161;0.01339495235750077;0.013389481726145736;0.15571624812884902;0.013437298336638157;0.71808618901187;-0.012802191242072339;0.15492836600854198;0.012578799057317654;0.21790525277829648;0.71785257331035
29.999998;0.2156433481791057;0.1546633679107568;0.7179317686795924;7.263754278497013e-05;-4.1651998245709514e-05;10.00810256280305;0.7505139173109077;0.013395292886357376;0.0133896182794;0.15572269897371832;0.013435945542084353;0.7180949589213068;-0.012802195245089102;0.1549281356721718;0.012573720030109831;0.21793370670314596;0.7178518656584794
30.000001;0.2156400821534862;0.15465754446271474;0.7179328393976215;6.669481448679899e-05;-7.777939257932639e-05;10.008277311252716;0.7505188189183546;0.013395632133327852;0.013389745410164371;0.15572669848779697;0.013429582707016248;0.7181041672732112;-0.012802199283988583;0.15492611344865562;0.012565624185815595;0.21796076106164772;0.717851442498826
30.000008;0.21563471284106345;0.15465037472923948;0.7179345161898842;5.37319629142825e-05;-0.0001463753201947518;10.008450912281528;0.7505239150770159;0.013395969509498437;0.013389862491091083;0.15572920664512882;0.013416207359320878;0.7181138239170097;-0.012802203353709575;0.1549233095498106;0.01254951142174351;0.21798440556262286;0.7178513157654894
30.000023;0.2156218699529026;0.15463799622171062;0.7179368658609074;2.555087302080344e-05;-0.0002854746854780716;10.008623053003825;0.7505292056141281;0.013396304435532538;0.013389969038675972;0.15572618336294614;0.013388816934474412;0.7181249297057586;-0.012803207448404762;0.1549157325903132;0.012518381774134198;0.21799962372196985;0.7178525056348899
30.000051;0.2155967846987333;0.15461761742713512;0.7179429656988681;-3.101957501479863e-05;-0.0005562217546805044;10.008793461453525;0.750534685799481;0.013396636417229858;0.013390064720245128;0.15571359485962233;0.013332408407014272;0.7181394749874155;-0.012809211563035171;0.15489938512963264;0.012460236471237502;0.21800039157552437;0.7178570813759781
30.000108;0.21554740739060727;0.15458190144184608;0.7179590446443934;-0.00014187389111405238;-0.0010789285348881041;10.008961903429046;0.7505403531805945;0.013396965050196196;0.013390149304473924;0.1556864162587176;0.013221977403472675;0.7181644434065845;-0.012829215695675609;0.15486826382520816;0.012347078925733765;0.21797067451287913;0.7178722052110331
30.000223;0.21545340230224405;0.15452311175202915;0.7180170683168454;-0.0003505729907800189;-0.002056355109219683;10.009128107562066;0.7505462154325756;0.01339728990092835;0.013390222627946136;0.1556346275652357;0.013015518014526373;0.7182308173366581;-0.012911219848285927;0.15481536233451573;0.012136913950648864;0.21788642123676924;0.717929738907482
30.000451;0.21528735674483093;0.15444863102771908;0.7182429461511637;-0.0007166432508458644;-0.003766714292675001;10.009291756183245;0.7505522930172487;0.013397610358972478;0.013390284568441865;0.1555672107396851;0.012658023916009776;0.7184665813748976;-0.013232224025679879;0.15474667212432586;0.011776746206012606;0.21771156623920257;0.7181609167664117
30.000616;0.21518438427720113;0.15442646482913153;0.7185019723389308;-0.0009365565314563432;-0.004798560942992119;10.009452522672401;0.7505586201772179;0.01339792557368765;0.01339033498367864;0.15555115487673182;0.012447489934575038;0.7187327223200032;-0.013592228233329078;0.1547301795252514;0.011563579899925708;0.21761803939631058;0.7184232516413944
30.000616;0.21518357885495265;0.1544228314144804;0.718506252309593;-0.0009351904576681791;-0.0047998628560508225;10.00961005032261;0.7505652417215527;0.013398234485299629;0.013390373636484997;0.15555346405159137;0.012448912662687498;0.7187452268277481;-0.013592232474901076;0.1547328608569869;0.01156241907485332;0.21765277499734678;0.7184251775701177
30.000617;0.21518255151612672;0.15441896367178032;0.7185104065840976;-0.0009341396374630083;-0.00480246910736779;10.009763994765933;0.7505722021167223;0.013398535934206729;0.01339040019000874;0.1555551588838869;0.012450289848075145;0.718759080413225;-0.013593236750457727;0.15473568112443414;0.011560267398643388;0.2176877176890122;0.7184283694948391
30.000617;0.21518130478711842;0.15441522851744194;0.7185160556542965;-0.0009330763074173213;-0.004804830420790595;10.00991416452533;0.7505795345955169;0.013398828845981056;0.01339041432988309;0.15555627340664727;0.01245161985616003;0.718772270635718;-0.013593241055501526;0.1547385979905145;0.011559128384467455;0.21772182121241215;0.718430776409892
30.000617;0.21517888407108793;0.15441076001874768;0.7185222650943985;-0.0009318517748559782;-0.004806244712903927;10.010060589528516;0.7505872571514831;0.013399112407376866;0.01339041595341821;0.15555685186641066;0.012452901558449376;0.7187857894741587;-0.013594245381469292;0.1547415655861911;0.011558006010172872;0.2177570407593741;0.7184334379546501
30.000617;0.21517719094367385;0.15440707600702683;0.7185296337807425;-0.0009313256508530603;-0.004810630781092146;10.010203456873807;0.7505953754563688;0.013399386136602293;0.013390405284617489;0.155556945596716;0.01245313392078532;0.7188006288874831;-0.013595249717846584;0.15474453482776052;0.011556904486712193;0.21779232422843722;0.7184373608012756
30.000618;0.2151752709162203;0.1544036333264348;0.7185387738450937;-0.0009316940643376899;-0.004818890029421565;10.010342968855436;0.7506038941545233;0.013399649843154178;0.013390382822100573;0.15555661119188857;0.012453315711059735;0.7188167760660681;-0.013597254054488153;0.15474745793364128;0.01155382811042441;0.21782660704821075;0.7184426130267968
30.00062;0.21517123417916637;0.15439912737442207;0.7185499946773992;-0.0009327264100689171;-0.004829964618679382;10.010479222207303;0.7506128312096509;0.013399903528079687;0.013390349179097443;0.1555559090305046;0.012452445985766765;0.7188342120992843;-0.01360225838298334;0.15475030056646427;0.011550782086025816;0.21786080976841848;0.7184492972233014
30.000624;0.21516702700469678;0.1543951641387585;0.7185644265771528;-0.0009363714382822295;-0.0048528407090140885;10.010612191594465;0.7506222219630735;0.01340014729237863;0.013390305005227095;0.15555489774723597;0.012449524905669399;0.7188559120354038;-0.013611262697574898;0.15475304945871504;0.011545772876753976;0.21789283915737334;0.7184605041622096
30.000631;0.21516079564639862;0.1543912062480083;0.7185859855796294;-0.000944860218625701;-0.004897898855858388;10.010741757071864;0.7506321112988784;0.013400381286264066;0.013390251001433054;0.15555362854698013;0.012441553810649054;0.7188838518504399;-0.013631266995956197;0.15475570940878502;0.011536807562626296;0.2179225978550881;0.7184784415675239
30.000646;0.21515004035208252;0.15438724663937994;0.7186232334561402;-0.0009612343062708548;-0.004979304710235635;10.010867708447927;0.7506425445607745;0.013400605697823328;0.013390187849341722;0.15555214622897467;0.012426534081376308;0.7189260170955101;-0.013672271278899915;0.15475829520459036;0.011518893403704726;0.2179469941072055;0.7185113716648014
30.000676;0.21513196326567494;0.1543842198060246;0.7186901308187721;-0.0009929074346630292;-0.005131570387682393;10.010989806088174;0.7506535641918768;0.013400820733648195;0.013390116127571386;0.15555149424384213;0.012397465916439691;0.718997400454687;-0.01376127554897213;0.15476182304564007;0.011488038351021537;0.21796194051401274;0.7185748766209186
30.000735;0.21510150966414399;0.1543860646888683;0.7188221959672411;-0.0010498823069191993;-0.005401335532915527;10.011107920386198;0.7506652093875544;0.013401026545600592;0.013390036387175754;0.1555567194882372;0.012345348011219776;0.7191339938835922;-0.013970279810069838;0.15477030434782657;0.011434251652875182;0.21796134667596975;0.718706419367793
30.000853;0.21505638568641455;0.15441076497313835;0.7191110999736459;-0.0011342246886978486;-0.005798339666179109;10.0112220909392;0.7506775136313368;0.013401223192822944;0.013389949268790472;0.1555838714401254;0.012271177632665074;0.7194197856284447;-0.0145072840679108;0.15480174272238234;0.01135854333144272;0.21794111690455964;0.7189943005247025
30.000971;0.21502786523866735;0.15445676689495363;0.719445380988556;-0.001179859205137798;-0.006014475563207642;10.011332420509985;0.7506905024145913;0.01340141071726172;0.013389855483582017;0.1556329905960788;0.012238950769340406;0.7197457628466633;-0.015200288330013382;0.15485413538397316;0.011322922798677805;0.21794215585440518;0.7193266529300254
30.00109;0.21501599460506518;0.154524176821517;0.7198255367270625;-0.0011872197315273148;-0.006051636715537796;10.011438912388346;0.7507041967278366;0.013401589273926233;0.013389755722530879;0.1557030964341937;0.012245662558107207;0.7201129175936472;-0.0160462926042845;0.15492847799904552;0.01132839762266225;0.21796337447921496;0.7197048859975099
30.001208;0.21501920923390455;0.1546119565244148;0.7202520469707682;-0.001156270514184129;-0.005909660656963997;10.011541358897409;0.7507186200974398;0.013401759224381502;0.013389650663955246;0.15579418567704967;0.012292308161726013;0.7205202507866868;-0.017043296895794702;0.15502376467519313;0.011372973100861944;0.2180036926296145;0.7201285014817702
30.001326;0.2150391572280964;0.15472144622873538;0.7207256421107745;-0.0010887439141627046;-0.00559659937638426;10.011639350224963;0.7507337991517911;0.013401921118298916;0.013389541034640452;0.15590723720377822;0.012377884244456759;0.720967769379125;-0.01818730120277647;0.1551409816152777;0.011456652784257164;0.21806303938963215;0.720598013813058
30.001445;0.21507302944131945;0.15485071824332908;0.7212467538602411;-0.000985032371219146;-0.00511446416147343;10.011732412273535;0.7507497541159129;0.0134020756047639;0.013389427568870505;0.15604022090759717;0.01250139012754508;0.7214564775302631;-0.019476305515749675;0.15527810475345113;0.011578439632218131;0.21814134793169293;0.7211150377616838
30.001563;0.21512374083352243;0.15500197837977095;0.7218157967505398;-0.0008461710295563478;-0.004468175799226598;10.011820134404969;0.7507664910677841;0.013402223372705956;0.013389310934118083;0.1561951095102548;0.012661827263042234;0.7219853696042468;-0.020907309820773917;0.15543610740402122;0.011737337195762676;0.21823654774711593;0.721679223100939
30.001681;0.21518783168929348;0.15517257880274826;0.7224319295265413;-0.0006714762754817115;-0.0036548686658482944;10.0119022116393;0.750784001725524;0.0134023651006056;0.013389191721363098;0.1563698869519215;0.012859197275638426;0.7225544340787461;-0.02247631410314254;0.1556149708734478;0.011933349841145314;0.21835056268709763;0.7222912482753404
30.0018;0.21526790336649756;0.15536464610545897;0.7230961194835847;-0.0004630524954664329;-0.0026845680115415633;10.011978466388026;0.7508022617520733;0.013402501404735933;0.013389070423392076;0.15656554892296576;0.01309350025807644;0.7231636626862606;-0.02418231834933079;0.15581468873454074;0.012164481656929998;0.2184813126647899;0.7229519363933976
30.001918;0.21536208828569617;0.15557709878670276;0.7238093749451305;-0.00022119433176428472;-0.0015590229206719488;10.012048868147675;0.7508212296676375;0.01340263280090804;0.013388947399377247;0.15678109836623266;0.013361734568104092;0.7238150498305488;-0.026020322546578812;0.15603426395545478;0.012432735258398383;0.21862771464326683;0.7236640210609612
30.002036;0.2154694658905576;0.15580900886204596;0.724570173671059;5.387064248091453e-05;-0.0002796912503661753;10.012113523599517;0.750840853771076;0.013402759668207895;0.013388822868893617;0.15701754112125824;0.013665897503301532;0.7245055833760154;-0.027990326680238552;0.15627370102754146;0.012735111357937198;0.21879068708055466;0.7244254309922604
30.002155;0.21559101007991324;0.15606124436747895;0.725378847458981;0.00036093366622026577;0.0011473743029411154;10.012172632374032;0.7508610812384375;0.01340288225945199;0.01338869686484094;0.15727388122529798;0.014003985817787196;0.7252372431553396;-0.030087330730950938;0.15653399913285204;0.013071608594226602;0.21896915735503622;0.7252389307999128
30.002273;0.21572576866027612;0.15633345454584371;0.7262364163400099;0.000700187891831344;0.002722578015633349;10.012226441348238;0.7508818615460063;0.013403000764155557;0.013388569184327735;0.157550114671087;0.014376996079373127;0.7260100091539837;-0.03231033467353345;0.1568131552140594;0.013443223499192913;0.2191630645682426;0.7261054587897771
30.002391;0.21587371636254865;0.1566258985550225;0.7271435058010279;0.001070456349695305;0.0044399330269351564;10.012275214775896;0.750903145457537;0.013403115362013288;0.01338843948390351;0.15784622394800302;0.014781924476111;0.7268228647568322;-0.03465533847858818;0.15711317201531655;0.013846950912418323;0.2193713555098285;0.7270248531367155
30.00251;0.21603511073510848;0.1569383119087579;0.7280972838499778;0.0014721606385673849;0.006300814695024373;10.012319169734267;0.7509248864363832;0.013403226228942295;0.013388307483041473;0.1581621747404641;0.01522076629634609;0.7276757891927562;-0.037120342116085454;0.1574320606460659;0.014284785144494022;0.21959497885769405;0.7279980490923516
30.002628;0.21620833385350516;0.15727030884732515;0.7291006484963438;0.0019035716739293396;0.008296657876134282;10.01235841996378;0.7509470420382773;0.013403333533522913;0.01338817309364968;0.15849691852078315;0.015691516686638207;0.7285697461395855;-0.03970334555826834;0.1577698391256414;0.014753721937047036;0.21983088229046058;0.7290269943721199
30.002746;0.21639458623960312;0.15762244682506335;0.730151374127178;0.002364497466340737;0.010425901229133647;10.012393018093215;0.7509695680999642;0.0134034374453717;0.0133880363435433;0.15885140226507763;0.016194172581803484;0.7295046795880137;-0.042401348781420836;0.15812852709727637;0.015255759378199944;0.22008201427821525;0.7301125916807389
30.002865;0.21659065214508566;0.15799288315466653;0.7312510571022439;0.0028544752310130975;0.01268589387817274;10.012422980551513;0.750992412256947;0.013403538104511743;0.013387897148301136;0.15922457740560894;0.016727734038248947;0.73047952060529;-0.045211351767419916;0.15850513540648567;0.01578889671134454;0.2203443281008066;0.7312547404697316
30.002983;0.21679994081633105;0.15838398065951137;0.732398364254694;0.003373674148290607;0.015076530971550239;10.012448222731049;0.7510155152872063;0.013403635580206236;0.013387755155973168;0.15961640347042122;0.017293203981523148;0.7314951968796356;-0.04813235450347991;0.15890065978702647;0.016353133046493884;0.22062078138907082;0.7324554583252102
