time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
30.0;0.03537415247002917;0.005333336318482771;0.09728134099069026;-0.028647273485451045;-0.7111207844040947;9.967553067442344;0.7514111792075867;0.013370025270470678;0.013369378720368476;0.004434044545341524;-0.015322048106272749;0.7188689292754502;-0.012810784275105038;0.0032168817307689744;-0.01603749654833956;0.024549052935083342;0.7171501530574087
30.000005;0.03533437604346807;0.005331907417048627;0.09730713789251;-0.02864765971910962;-0.7111072504667338;9.966873269036071;0.7514073465449661;0.01336971844537166;0.013368868196356134;0.004446533222558855;-0.01532494552178748;0.7188551784222568;-0.012818791518073967;0.0032062378673150876;-0.016037224746243976;0.02455536369759699;0.7171115932578344
30.000017;0.03530064087286937;0.005332311905945655;0.09742299571387458;-0.028649156613481733;-0.7110815704348274;9.966208293858733;0.7514013652824866;0.01336939476023769;0.013368332807103643;0.004464184669111528;-0.015329978399334409;0.7188411694850213;-0.012836797931593591;0.003198916936031907;-0.016036881344267843;0.02455889904613878;0.7170734756305547
30.00004;0.035274071395697854;0.005337987532874552;0.09771426798467524;-0.0286519668310055;-0.7110328261013842;9.965559928248004;0.7513931897235265;0.013369053453305095;0.013367772176979188;0.004489015408495781;-0.01533515061668168;0.7188278600794769;-0.012873803423200388;0.003199876651860467;-0.016037465235841236;0.024563392337435506;0.7170369144057873
30.000086;0.035258357480516006;0.005357308712013941;0.09838160963957442;-0.028657813234284058;-0.7109408259719341;9.964929783277372;0.751382829095325;0.013368693369170733;0.013367185865946523;0.0045290549669551915;-0.015343465058358093;0.7188212644297272;-0.012954807881063535;0.0032170331248809;-0.016041976217660982;0.024572544432500034;0.7170082623116867
30.000177;0.03526028405330965;0.005405456588456148;0.09978547192195698;-0.028670391671437655;-0.7107782562153976;9.964318880335568;0.7513703186874356;0.013368312770826053;0.013366573624021287;0.004601356574391608;-0.015356923173483462;0.7188464657021437;-0.013148811200522824;0.003265305111738919;-0.016050414598699065;0.024595053727878603;0.7170136363172259
30.000361;0.035294131276040155;0.005520905096170571;0.10284079743840215;-0.028698531661876664;-0.7105128845925228;9.963727566611997;0.7513557034875767;0.013367909134396004;0.013365935765801836;0.004743998625662164;-0.015382524911415197;0.7190056023124857;-0.013658813311749477;0.003382650168110504;-0.016070780280919916;0.02465167307662047;0.7171587731656447
30.000495;0.035320991686713724;0.005605162053753357;0.10520447160856959;-0.028723503042742713;-0.710366808771967;9.963155885536782;0.7513390509935823;0.013367479317462818;0.013365273317435976;0.004857062166023877;-0.015402268548064724;0.7191918409116982;-0.01413581418638205;0.003472074938037798;-0.016085071258277215;0.024684242021341826;0.7173302790496988
30.000495;0.0353092154794527;0.005584373860397822;0.1051386438156088;-0.028723766059865027;-0.7103643082842166;9.962604028671649;0.7513204583543122;0.013367020112669475;0.013364588028717572;0.004868610950315106;-0.015406150770339584;0.7191703554775525;-0.014135813825983475;0.0034586277315223047;-0.0160832827444683;0.02465567974134937;0.7172841784285301
30.000495;0.03530180245307747;0.005561368672052558;0.10507357511973683;-0.02872404431289477;-0.7103618888071046;9.962072471120074;0.751300051149136;0.013366528751914707;0.013363882398881106;0.0048806932528562665;-0.015410166595880424;0.7191483296228333;-0.014135812251164228;0.0034453735451901992;-0.01608140759772864;0.024621958855890184;0.7172365821226564
30.000495;0.03529873234599731;0.005536173977150928;0.10500559672617105;-0.02872431680234427;-0.710359034572748;9.961561709922515;0.7512779856453664;0.013366003347463405;0.013363159739779053;0.004893338997050808;-0.01541430814840168;0.7191259637119187;-0.014136809502677887;0.003432361831815392;-0.016079437947546866;0.024583074199617378;0.7171874366348455
30.000495;0.03529992787041731;0.005509153969127312;0.10493865849935623;-0.028724640541754862;-0.7103571714864799;9.961072002532866;0.7512544355602355;0.013365443230085795;0.013362424301507;0.004907555946382701;-0.015418563461492587;0.7191044520174465;-0.014137805651856624;0.003419596825890178;-0.01607736812125571;0.024539021855878786;0.7171376807462315
30.000496;0.03530528385682464;0.005480498274603566;0.10487282418329945;-0.02872492421988569;-0.7103540649007775;9.960603559587957;0.7512295632582336;0.013364848745291272;0.013361681561963885;0.004921345454188224;-0.015422917344631377;0.7190819570433065;-0.014138800809448342;0.0034070201880958342;-0.01607519689526319;0.02448979784587216;0.717085324140382
30.000497;0.03531465731388414;0.005450574510016643;0.10481306097340914;-0.028725206945864744;-0.7103507097294577;9.960156776790635;0.7512035077058105;0.013364220622020641;0.013360938309338157;0.004935723685635952;-0.015427353511736885;0.7190616223127384;-0.014141795114681844;0.0033955260257815464;-0.016072926755362434;0.024435407644217706;0.7170334550062016
30.000498;0.035327822698653526;0.005419776608362291;0.10476526073213588;-0.028725510523062287;-0.7103476711802189;9.959732015514668;0.7511763957149066;0.013363559413351244;0.013360202234846576;0.004952745069540416;-0.015431855603130717;0.7190415962486482;-0.014146788705511908;0.0033839904508848424;-0.016070562139830193;0.024376881047707077;0.7169801525078497
30.000501;0.03534577485666663;0.005389247745066061;0.10475133810548769;-0.028726650450575583;-0.7103417260144589;9.959329462164973;0.7511483480448375;0.01336286514372946;0.01335948148727893;0.0049705236173984944;-0.015436406639638975;0.7190260240108547;-0.014158781701611944;0.003373279882441525;-0.016069109237247577;0.024313296120760403;0.7169296324024959
30.000507;0.03536723398845722;0.005358753049524515;0.1047665740631716;-0.02872814269759557;-0.7103359854916532;9.958949261461665;0.7511194633768448;0.013362137167399049;0.013358784265742035;0.0049912155530474145;-0.015441988223442935;0.7190150162172565;-0.01418177421010783;0.003365243713004156;-0.016067576577365288;0.024245801783062217;0.7168821377852679
30.000518;0.03539304726565393;0.005332672038824976;0.10491610863656504;-0.028730584763436897;-0.7103226244325319;9.958591366067642;0.7510898201794762;0.013361374104146251;0.013358118285763594;0.005018966606489269;-0.01544758050917652;0.7190166315485264;-0.014229766332536144;0.003360721257861047;-0.016065975463676847;0.024176619621955185;0.7168461345358774
30.000542;0.035425075118156554;0.00531422278366878;0.10527459002503631;-0.028735545841479193;-0.7103003774521152;9.95825531066419;0.7510595235768154;0.0133605737044018;0.01335749056429449;0.005055885177137356;-0.015455162908211273;0.7190408915177188;-0.014331758167757332;0.0033655706397772876;-0.01606631973420613;0.024108027978075933;0.7168323846153445
30.000588;0.03546690651794057;0.005314687956460706;0.10611122872785927;-0.028745459730219577;-0.710259242875368;9.957940333421949;0.7510287337997551;0.013359733181733259;0.013356907461277753;0.00511506716504135;-0.015465715170189473;0.7191168065541883;-0.014558749820982212;0.0033886918625082854;-0.01606962417974981;0.024046341526568347;0.7168714987873706
30.000682;0.03552756988538535;0.0053561308584225455;0.1079440478595208;-0.028766569427684283;-0.7101882551185571;9.957645578152851;0.750997646788071;0.013358850335867284;0.01335637443743255;0.0052176310558655495;-0.015482219061779368;0.7193113873578411;-0.01510574141293351;0.0034550336671561365;-0.016079903142079466;0.024002885587329104;0.7170348122980345
30.000775;0.03559148821038448;0.005401955366225527;0.10990508635885478;-0.028789640411488373;-0.7101264856617585;9.95737022246024;0.7509664781603304;0.013357924304502588;0.01335589609415095;0.005328709154541189;-0.015499660073889053;0.71953865530372;-0.015773733074474307;0.0035255984662088853;-0.016090170541924787;0.023958990066470856;0.717232886616005
30.000962;0.03569810914972056;0.0055514303346661294;0.11432149020961199;-0.02884106051601811;-0.7100281974523281;9.957113646839373;0.7509354649562214;0.013356955220580542;0.013355476988119218;0.005544401540676435;-0.015532027141665666;0.7201076608489457;-0.017466724932975176;0.0036994271130992742;-0.016116439774081476;0.023965028867673564;0.7177966255391303
30.001129;0.03580383848608944;0.005699285221907111;0.11870278922965795;-0.02889312546954274;-0.7099692756212201;9.956875713297025;0.7509048610804214;0.013355943604203988;0.013355122029592374;0.00576176582009703;-0.015562310287813007;0.7207274758227004;-0.019389717108315666;0.00387256840554173;-0.01614172324643215;0.023967459466185937;0.7184207451515692
30.001297;0.03591695450748687;0.005864892981618674;0.12349139623315265;-0.028951160033225693;-0.7099325942393184;9.956657038457333;0.7508749224109716;0.01335488985281698;0.0133548355693408;0.005999858246155741;-0.015593498917292866;0.7214531533411173;-0.02168070971602158;0.004062082909439208;-0.016168032408468203;0.023976810460735416;0.7191664743174094
30.001465;0.036036413609003684;0.00604853982715451;0.12868543908734953;-0.02901440941946365;-0.7099152600141976;9.956459127023047;0.7508459057181972;0.013353794094164201;0.013354620551238787;0.006256746520490464;-0.01562558241805266;0.7222857044510407;-0.024330702866014402;0.004270069556852785;-0.016195377156479868;0.023992633355156605;0.720038216870977
30.001633;0.03616216043965145;0.006248756430583062;0.1342385224460301;-0.029083112679326697;-0.7099222139481012;9.956284398034864;0.7508180985006228;0.013352656733042796;0.013354479015386793;0.006532465843421251;-0.015658551400742654;0.7232241141012136;-0.02733069666184519;0.004494675670374543;-0.01622376469001175;0.02401646232670137;0.7210387512674219
30.001801;0.03629410026348191;0.006467184910330866;0.14018192103916025;-0.029156852561946733;-0.7099439057868955;9.956135908997124;0.7507918410332395;0.013351478559895007;0.013354412649683511;0.006828995655291523;-0.015691397507327304;0.7242723722507546;-0.030671691204991282;0.004737093642753551;-0.016252199609141448;0.024046793396639572;0.7221761857298791
30.001969;0.03643312113567718;0.006703632834056568;0.14649866102101222;-0.029236265319226615;-0.7099801032286635;9.956016897499081;0.7507674921514198;0.013350260101543375;0.013354422210779177;0.0071432890892519744;-0.01572311265161174;0.7254284995323464;-0.034343686597968354;0.004995540205023841;-0.016280685717798636;0.024087058206230787;0.7234528511185876
30.002137;0.03657653771530578;0.006957129700284864;0.1531651526791212;-0.02931945232247332;-0.710030556996133;9.955930829718971;0.7507453687825965;0.013349001558477066;0.013354506969810062;0.007476286775464859;-0.01575468926479171;0.7266955515149656;-0.038338682941143835;0.005272217779145809;-0.01630922828892148;0.024134575972249803;0.7248763623326864
30.002305;0.03672652220248599;0.007228142688123888;0.16017447606863902;-0.029408003436523496;-0.7100952264332409;9.955881755560704;0.7507257215172601;0.013347703405578126;0.013354665133601435;0.007828888171115255;-0.01578412097381982;0.7280735928440695;-0.042647680318689755;0.005566284846456319;-0.01633683471136918;0.02419152346173947;0.7264514509887162
30.002473;0.03688203191939234;0.007516912832131508;0.1675258777376662;-0.02950117520387597;-0.7101715543889527;9.95587400274313;0.7507087370406418;0.01334636684395214;0.013354894487523028;0.008199925503779761;-0.01581240267923505;0.7295636682065614;-0.0472626787846471;0.00587684603300522;-0.016363513031404014;0.024257988051134143;0.7281839956969635
30.002641;0.03704242538220753;0.00782255708155067;0.17519082585908535;-0.029596993756700135;-0.7102193857741836;9.955911373556576;0.7506945142417487;0.013344993958021027;0.013355192465698882;0.00858718310565887;-0.01583953023480191;0.7311258028638126;-0.05217567836804773;0.006204957003572176;-0.016389270473046655;0.02433308135097286;0.7300389943689941
30.002786;0.03718824303109583;0.00809423633238761;0.18202996381671455;-0.029680282526244443;-0.7102025404639047;9.95599670205726;0.7506830176763323;0.013343587522550176;0.013355556144543375;0.00894045580960226;-0.01586049998763806;0.7324970332804712;-0.05664567908511943;0.006496637825553079;-0.0164081133476122;0.024394008554576865;0.7317022397921776
30.002916;0.03732417947165115;0.008344514928944252;0.18833267684053084;-0.029755107265799528;-0.7101348336394773;9.95613171428529;0.7506740724274825;0.013342150595751416;0.013355982620585823;0.009272574957142465;-0.015877308333259992;0.7337364377860259;-0.06084868093906437;0.0067688805996604425;-0.016424047116321127;0.024446056344208312;0.7332391654272359
30.003046;0.03746244560107465;0.008605759654195397;0.19481704949296985;-0.029829800480288424;-0.7100042191411665;9.956316986607114;0.7506674226548725;0.013340686332443749;0.013356469003410565;0.009614379212837774;-0.015891952156967287;0.734978120252436;-0.06521868391410458;0.007048653589631439;-0.016438075672044705;0.024505552581918586;0.7348168959380094
30.003177;0.03760151161138572;0.008875825233153228;0.20143296622096624;-0.0299038704839031;-0.7098213677388143;9.95655226537912;0.7506627916687654;0.013339197971280093;0.013357011891146676;0.009964705671017388;-0.01590542972340511;0.736222150654047;-0.06975068797488247;0.0073379185111725215;-0.01645020111042782;0.024572847280026757;0.7364373826121198
30.003307;0.037742066452810946;0.009156202864870268;0.20820773348101548;-0.02997744730312236;-0.7095754020521738;9.956837054339235;0.7506598867686965;0.013337688516870784;0.013357607103939077;0.010323431029939004;-0.01591574051665548;0.7374675364996836;-0.07444169307237873;0.007636652840961957;-0.016460424169892112;0.024649310844475168;0.738101679095473
