time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.000535;1.0221815596530293;0.8151316934902728;0.7974599714045058;0.43351793707004205;0.42410350670379743;9.999943124415303;0.7999728076097157;-0.4449100013907029;1.0553720185880155;1.033102061053346;0.9999875727004468;0.9153661748886627;0.9999766250733416
0.001047;1.022088833682474;0.815202832721077;0.7976017833476986;0.4317466049055454;0.4224089397754812;9.999942263064963;0.8000049074620464;-0.44347900139242485;1.0553720295700924;1.032967905463783;0.9999876349808534;0.9146994228219469;0.9999767556130403
0.001559;1.0220080088778332;0.8152514693720903;0.7977122988568734;0.43018969975885124;0.42091897478476015;9.999941331558981;0.800055008148485;-0.4421520013942524;1.0553720379464524;1.032849745197438;0.9999877014118244;0.9141004799057793;0.9999768921791272
0.002071;1.0219352194943414;0.8152901076160748;0.7978067602044847;0.4287987527334733;0.41958787137691517;9.999940326590194;0.8001241095109599;-0.44092100139620927;1.0553720439060923;1.0327445800824038;0.9999877719265989;0.913566044130092;0.9999770345853516
0.002583;1.0218693794640175;0.8153325163616992;0.7978994840553716;0.42754159931452795;0.41838466361411963;9.999939244191859;0.8002092113373477;-0.4397780013983195;1.0553720477847817;1.0326494099903687;0.9999878465388963;0.9130893628512368;0.999977182771329
0.003095;1.0218085777494257;0.8153831044847536;0.7979962755509016;0.42639321368443983;0.4172856896849203;9.999938079786526;0.8003103132771954;-0.4387180014005931;1.0553720499666572;1.0325622348303996;0.9999879253201389;0.9126677972495244;0.9999773367036917
0.003607;1.0217537698965409;0.8154470167124829;0.7981014228448592;0.4253407981464197;0.41627806997850186;9.999936829482795;0.8004244148787136;-0.43773300140303445;1.055372050787551;1.0324820546268185;0.9999880083437933;0.9122946694488101;0.9999774962896155
0.004631;1.0216552644760348;0.8156172841626667;0.7983448077060343;0.4234637208567171;0.4144809249068473;9.99993549137346;0.8006905156824419;-0.4359670014056564;1.055372050426145;1.0323398696410138;0.9999880956586764;0.911682173117362;0.9999776614060997
0.005655;1.0215709194704612;0.8158404804138768;0.798628966315189;0.4218598827742692;0.41294518146375975;9.999934065937104;0.8010016152929932;-0.4344480014084809;1.0553720488879816;1.032217680408727;0.9999881873112572;0.911230063779992;0.9999778319449736
0.007703;1.0214334098331685;0.8164236575376628;0.7993071654302117;0.4192711991305682;0.41046642163347236;9.999932555814821;0.801720713391627;-0.43200200141153966;1.0553720460741027;1.032020487679062;0.9999882833368631;0.9106992536106133;0.9999780078111353
0.009751;1.0213332582413694;0.8171518314260752;0.8000982384504489;0.4173808758989376;0.40865584183757553;9.999930964872556;0.8025408097194607;-0.4302220014148779;1.055372041818955;1.031876292333505;0.9999883837407741;0.9105787973741543;0.9999781889162034
0.011799;1.0212603003944916;0.8179798632940597;0.8009659049062895;0.4160219860761433;0.40735444194722553;9.999929297382185;0.8034269040870087;-0.4289540014185588;1.0553720358912355;1.0317720952900304;0.9999884885279993;0.9107618124928702;0.9999783751925527
0.013847;1.02120749964591;0.8188671381362579;0.801875865988313;0.4150621652640412;0.40643562145283446;9.999927558241213;0.8043459964113606;-0.42807300142266563;1.0553720280280716;1.0316968974199618;0.9999885977236914;0.9111583090376536;0.9999785666197479
0.015895;1.0211707287821636;0.8197839711574141;0.8028022499209446;0.41439962674855035;0.4058014585684319;9.999925753310432;0.8052760867610074;-0.42747700142728234;1.0553720180168524;1.031645699529351;0.9999887113557151;0.9116997258876847;0.9999787632464132
0.019991;1.0211251191415538;0.8215974195083084;0.804613705977567;0.4136084054869032;0.40504473740907865;9.999923889026377;0.8070831753618853;-0.4267960014324557;1.0553720057308933;1.0315825023405305;0.999988829431741;0.9129775706682804;0.9999789651697666
0.022204;1.0211113751441327;0.8225423126761808;0.805549549161893;0.41338526649905927;0.4048316676860525;9.999921971744016;0.8080112625422379;-0.4266230014381693;1.055371991091085;1.0315643064873485;0.9999889519162438;0.9137171898675112;0.9999791724611822
0.022204;1.0211113746529137;0.8225424814220434;0.8055493601489568;0.4133852657118529;0.4048316708031686;9.999920007495609;0.808011348693635;-0.4266230014443477;1.0553719740344558;1.0315641125839872;0.9999890787433936;0.9137171387171947;0.9999793850941767
0.022205;1.0211113722902994;0.8225427084041825;0.805549216076807;0.4133841302294238;0.40483056381228977;9.999918002700403;0.8080114342677799;-0.42662300145089543;1.0553719545109326;1.031563921247129;0.9999892098840357;0.9137170908313946;0.9999796029301439
0.022206;1.0211113676679717;0.82254289399886;0.8055490197576176;0.4133841270590718;0.4048305668518929;9.99991596523129;0.8080125197486385;-0.42662300145773663;1.0553719325244635;1.0315637330296996;0.9999893453874786;0.9137179309983792;0.9999798257731111
0.022208;1.0211113604115627;0.8225442214792195;0.8055499306507339;0.41338417263111854;0.4048306187781585;9.999913904333239;0.8080126056125722;-0.42662300146481574;1.0553719082189805;1.0315635484140278;0.9999894853623105;0.9137178911203275;0.9999800534501314
0.022212;1.0211113502011708;0.8225466906706825;0.8055519495172085;0.4133842669969422;0.40483071967843154;9.999911829599196;0.8080146922974981;-0.42662300147207055;1.0553718819186113;1.0315633678896086;0.9999896299270765;0.9137196245113706;0.9999802858603353
0.02222;1.021111336772021;0.8225503513008978;0.8055551259866969;0.41338327671894887;0.40482975960917367;9.999909750473034;0.8080177801660157;-0.4266230014794146;1.0553718540464583;1.0315631919842538;0.9999897791575095;0.9137222470758559;0.9999805229671102
0.022236;1.0211113638404417;0.8225570514304853;0.8055612360041092;0.41338325756597055;0.4048297344985246;9.999907676217997;0.8080248694939717;-0.42662300148674664;1.0553718249318125;1.0315630211890654;0.9999899330909442;0.9137284118935485;0.9999807646996076
0.022268;1.0211113872590831;0.8225706104154359;0.8055740552889493;0.41338240305649165;0.4048288927648888;9.999905615346785;0.8080379604963411;-0.4266220014939682;1.0553717946573367;1.0315628558685235;0.9999900917906022;0.9137394209186324;0.9999810108215442
0.022332;1.0211114068450673;0.8225990124026452;0.805601403577198;0.41337992867118;0.4048264662468084;9.999903574762381;0.8080650533259276;-0.426621001500988;1.055371763093778;1.0315616962750183;0.9999902553430815;0.9137628158803309;0.9999812609195021
0.02246;1.0211105113905639;0.8226532645358693;0.8056547799626912;0.41337539215420105;0.4048223831722238;9.999901559544933;0.8081181480460259;-0.4266190015077225;1.0553717300468397;1.0315615426650868;0.9999904237440598;0.913808742347331;0.9999815144934862
0.022716;1.0211097440091979;0.8227623068146063;0.8057617038432576;0.4133678319940525;0.40481528846880543;9.999899573566104;0.80822424463188;-0.42661500151409454;1.0553716953718595;1.0315603954077397;0.9999905968223023;0.9139006124302741;0.9999817709871254
0.023228;1.0211082378081275;0.8229778817180585;0.8059735328580958;0.41335262639000186;0.4048009996919366;9.999897620560121;0.808434342979579;-0.4266100015200157;1.055371658977771;1.0315592549704578;0.9999907742735942;0.9140840023856142;0.9999820297264574
0.024252;1.0211062130894153;0.823400456230694;0.8063884846175848;0.4133315901786358;0.4047812068717821;9.99989570492873;0.8088454429028409;-0.4266080015253642;1.0553716207355601;1.0315561217875404;0.9999909556949703;0.9144465917359159;0.9999822898844788
0.0263;1.0211041108988397;0.8242124802891531;0.8071848914428282;0.4133155169778793;0.4047663056630826;9.999893831466926;0.8096325441553283;-0.42662800152999414;1.0553715804380652;1.0315539961669133;0.999991140587779;0.9151521142519459;0.999982550562276
0.030396;1.021101640503545;0.8256887614576655;0.8086321140706151;0.41334567650816134;0.40479682803445893;9.999892004211318;0.8110616464998335;-0.4267200015337684;1.0553715378518969;1.0315538783093454;0.9999913283669075;0.9164594320504152;0.9999828109601961
0.034492;1.0211026833518353;0.8269760863141807;0.8098915003846644;0.41341655307934516;0.4048658336161794;9.999890225706688;0.8123047497768556;-0.42684300153658333;1.0553714927468687;1.0315567683358329;0.9999915183425881;0.9176168891511415;0.9999830705010749
0.042684;1.0211035887220978;0.8290373511557078;0.8119089297343709;0.4135328759698867;0.404979400954356;9.999888497224042;0.814295853919882;-0.42704400153837335;1.0553714448735747;1.0315626662614619;0.9999917097040742;0.9194732082025404;0.9999833288119637
0.050876;1.0211031273514761;0.8305144596424412;0.8133553588965553;0.4135838184862586;0.4050294818687205;9.999886819032842;0.8157229589440275;-0.42715700153910213;1.0553713939273675;1.0315635719752865;0.9999919015973293;0.920789657613816;0.9999835856353058
0.059068;1.0210995603272606;0.8315395289485705;0.8143615667737238;0.4135544144676915;0.4050021093439672;9.999885190621619;0.8167180649508963;-0.42717500153874793;1.055371339558769;1.0315604852700409;0.9999920932631633;0.9216796184087507;0.999983840740195
0.06726;1.0210931946746546;0.8322375536406994;0.8150497256210819;0.4134673711938043;0.4049193986777468;9.999883611493807;0.817399172129285;-0.42712100153729093;1.0553712814757095;1.0315524058726975;0.9999922841133105;0.922258155160009;0.9999840938584043
0.075452;1.0210852497145806;0.8327089770215989;0.8155172309126186;0.4133441560526321;0.4048018887899568;9.999882081826232;0.8178632806990438;-0.4270250015347115;1.0553712195433467;1.0315423334415006;0.9999924737086217;0.9226250408490027;0.9999843446831599
0.083644;1.0210769903810448;0.8330311564899259;0.8158388299998589;0.41320723524969055;0.4046710793941196;9.999880602490098;0.8181843908283918;-0.4269080015310075;1.0553711537916366;1.0315312675887223;0.999992661699275;0.9228555340735741;0.9999845929240171
0.093644;1.0210675952650838;0.8333005733817379;0.8161096669218607;0.41303443389073147;0.40450557820374183;9.999879175154309;0.8184555026100491;-0.42675400152621124;1.055371084386132;1.031517207929312;0.9999928477920801;0.9230246596474344;0.99998483839741
0.103644;1.021057929641693;0.8334833942986796;0.8162959144867349;0.41286176886408177;0.4043403150345861;9.999877802548015;0.8186426160754535;-0.42659700152037183;1.0553710116050306;1.0315041540728513;0.9999930317723117;0.9231179848057512;0.9999850810981451
0.113644;1.021048216000538;0.8336130164790546;0.8164301016944623;0.41269270163009747;0.40417859180938037;9.999876488453525;0.8187797311882313;-0.4264400015135173;1.05537093580645;1.0314911056059273;0.9999932135545904;0.9231670234287308;0.9999853211739067
0.123644;1.0210393642876705;0.8337137769119924;0.816535335283135;0.4125246739883361;0.40401754309968413;9.999875237446826;0.81888684785949;-0.4262850015056454;1.0553708573888545;1.0314780621542001;0.9999933932095628;0.923190423411345;0.9999855588257415
0.133644;1.0210304646090154;0.8337965735157417;0.8166230158830913;0.4123595403059448;0.4038593454204058;9.999874054826789;0.8189769660321871;-0.42613000149674013;1.055370776762607;1.0314660234209334;0.9999935709439862;0.9231987837198707;0.9999857942217296
0.143644;1.0210215616320928;0.8338668570373501;0.8166984464223372;0.4121949865309201;0.40370171478806677;9.999872946973046;0.8190550857522422;-0.4259750014867799;1.055370694372319;1.0314529891047757;0.9999937470668283;0.9231965351088007;0.9999860274639447
0.153644;1.0210126555614254;0.8339279766051232;0.8167649073353092;0.4120322974754043;0.40354590953731695;9.99987192147401;0.8191252071354452;-0.42582200147574345;1.0553706107639018;1.0314399588109493;0.999993921954894;0.9231881455316933;0.9999862585961627
0.163644;1.0210047011069578;0.8339845828572744;0.8168261903876509;0.4118700239149253;0.4033901331625702;9.999870986537776;0.819190330291328;-0.42566800146362416;1.0553705266132725;1.0314279320763526;0.9999940959912827;0.9231748903511502;0.9999864876203048
0.173644;1.0209957004878425;0.8340361907222233;0.8168834194297334;0.41170634949276086;0.4032333961535304;9.999870150094116;0.8192494552743661;-0.42551500145042853;1.0553704426988522;1.0314159084627255;0.9999942695034734;0.9231568028494834;0.9999867144811053
0.183644;1.0209867420301286;0.8340816662678363;0.8169346137909483;0.411545525071925;0.4030794318109165;9.999869419320353;0.819303582057522;-0.4253620014361526;1.0553703598721194;1.0314028876317254;0.9999944427503692;0.9231343075414434;0.9999869390035669
0.193644;1.020977736832609;0.8341241096745495;0.8169828813852292;0.41138371697037657;0.40292452040117366;9.999868800833056;0.81935471054821;-0.4252090014207831;1.0553702790199515;1.0313908694124523;0.9999946159387444;0.9231091781919073;0.999987160852248
0.203644;1.020969728687734;0.8341628047196635;0.8170266855917167;0.411223207988902;0.402770485969856;9.999868300679346;0.8194008406206874;-0.4250570014043354;1.055370201013666;1.0313788538486683;0.9999947892305358;0.9230800990095529;0.999987379639802
0.213644;1.0209607198154276;0.8341961336804861;0.817066040596766;0.41106213280975273;0.402616289748908;9.999867923432998;0.8194439720963675;-0.42490500138686566;1.055370126683567;1.0313668411352799;0.999994962738062;0.9230483833722157;0.999987595147206
0.223644;1.0209527084703642;0.8342267971602602;0.8171019923782198;0.4109035403874504;0.4024641298687687;9.999867670956785;0.8194831046954097;-0.4247530013684424;1.0553700568034212;1.0313538314803328;0.9999951364880691;0.9230131426015582;0.9999878074184888
0.233644;1.0209436523881927;0.8342535933974685;0.8171349984065807;0.4107435984912946;0.40231105800626205;9.999867542303777;0.8195182380158879;-0.424602001349119;1.055369992081535;1.031341825035827;0.9999953103626796;0.9229748356153089;0.9999880166498656
0.243644;1.020935594630518;0.8342766919014485;0.8171635898438496;0.4105838219582145;0.4021577527341458;9.999867535138803;0.819549371539365;-0.4244510013289211;1.055369933186052;1.0313298218908133;0.9999954841151728;0.922933000974204;0.9999882230443465
0.253644;1.0209265378606698;0.8342943230625118;0.8171876325712168;0.41042574647072194;0.4020065053305323;9.99986764649112;0.8195785046507302;-0.4243000013078383;1.055369880782204;1.0313178220490054;0.9999956574771647;0.9228894137717093;0.9999884267470066
0.263644;1.0209184809066907;0.8343116562148405;0.8172105908081077;0.41026798776352635;0.40185517291561046;9.999867871996381;0.8196036366940183;-0.4241500012858235;1.055369835529169;1.0313058254356038;0.9999958302495179;0.9228427569702297;0.9999886277958481
0.273644;1.0209104256555621;0.8343255903598364;0.8172302269704613;0.41011007943154554;0.4017036920455634;9.99986820549578;0.8196257670518572;-0.424000001262799;1.055369798022123;1.0312938319259053;0.9999960023243711;0.9227934581826329;0.9999888260819835
0.283644;1.020901374049548;0.8343352403029254;0.8172464738837981;0.40995279001900486;0.4015532083626564;9.999868639570419;0.8196458951833105;-0.4238500012386745;1.0553697687761476;1.03128184130248;0.9999961736575143;0.9227424053278309;0.9999890214373309
0.293644;1.0208932804798707;0.8343437721318381;0.8172608692299717;0.4097960653857484;0.4014029002530406;9.999869166336344;0.819662020609291;-0.42370000121337664;1.0553697482909028;1.0312698531917446;0.9999963442484782;0.9226878216764239;0.9999892137917938
0.303644;1.0208851914098116;0.8343488529245843;0.817271892158974;0.40964032447102144;0.4012535535370315;9.999869777860006;0.8196771428693898;-0.4235510011868883;1.0553697370752695;1.0312588670855245;0.9999965141384267;0.9226328310313102;0.9999894032321225
0.313644;1.0208771076360548;0.8343516658141299;0.817280702000808;0.40948448470905424;0.4011041077122687;9.999870465866039;0.8196882614649023;-0.4234020011592647;1.0553697356190155;1.0312468824082008;0.9999966833592325;0.9225743087825072;0.9999895899552966
0.323644;1.0208690298421124;0.8343533432952059;0.8172884085952535;0.40932859674200583;0.40095461229396406;9.99987122172087;0.8196983758499253;-0.4232540011306002;1.0553697443672014;1.0312348985501063;0.9999968518677748;0.9225153787887684;0.9999897741644574
0.333644;1.0208609585939272;0.8343515677948664;0.8172927422888184;0.40917369266779496;0.4008060782163277;9.99987203701062;0.8197064855086214;-0.42310500110097266;1.0553697636513073;1.0312229148692578;0.9999970195282186;0.9224542346374034;0.9999899559988209
0.343644;1.0208518953655092;0.8343477707042558;0.817295905493697;0.4090195097893101;0.40065864021462216;9.99987290360498;0.8197125900508607;-0.4229570010704141;1.0553697936358633;1.0312119307002205;0.9999971861297696;0.9223917934272703;0.9999901355769604
0.353644;1.020843838586838;0.8343425375128365;0.8172968725362194;0.4088655921868901;0.40051106735919256;9.999873813227003;0.8197166892426909;-0.42281000103891325;1.0553698343789386;1.0311999454009133;0.9999973514418514;0.9223280543225756;0.999990313017297
0.363644;1.0208357449703094;0.8343353968135133;0.8172960173939249;0.40871074156679804;0.4003625955157947;9.999874757463338;0.8197187829770405;-0.42266300100642945;1.0553698859024108;1.0311879584018728;0.9999975152552584;0.9222625581169883;0.999990488345097
0.373644;1.02082770375219;0.8343267034638342;0.8172936163830761;0.4085578103488483;0.4002159838562443;9.99987572828056;0.8197198712364686;-0.42251600097290753;1.0553699481901093;1.0311769692100075;0.9999976773450584;0.9221961930496568;0.99999066141417
0.383644;1.0208196256035078;0.8343172346112686;0.8172905020565614;0.40840399677479183;0.4000685227195782;9.999876718547549;0.8197199540611823;-0.4223690009382836;1.0553700211998114;1.0311649774007454;0.999997837425702;0.9221289586382138;0.9999908319230255
0.393644;1.0208115993094777;0.8343062128521428;0.8172858413016714;0.4082521026622167;0.39992292171971006;9.999877722301825;0.8197180315026569;-0.42222300090248144;1.055370104896507;1.0311529826080452;0.9999979951966734;0.9220604232851538;0.9999909994964742
0.403644;1.0208035352540514;0.8342944654065972;0.8172805157738235;0.4080981932017633;0.3997753611336243;9.999878734665614;0.8197161035572103;-0.422077000865417;1.055370199237678;1.0311419844904561;0.999998150465651;0.9219919061841594;0.9999911637778529
0.413644;1.020796476533153;0.8342823112818801;0.817274002613379;0.40794686489441095;0.39962993506432226;9.999879751653221;0.8197121701265694;-0.4219310008270199;1.0553703041553493;1.031129982743292;0.9999983032413619;0.9219216286258628;0.9999913244518996
0.423644;1.0207884692014553;0.8342678199021261;0.8172659749173983;0.40779596008170294;0.3994852946670516;9.999880770404696;0.8197072310650373;-0.42178600078725487;1.05537041955029;1.031118977219502;0.999998453719748;0.9218509364889697;0.9999914811863151
0.433644;1.0207804226074695;0.8342536835417891;0.8172583422027943;0.4076442237897471;0.39933985410775885;9.99988178964563;0.8197022862803127;-0.4216410007461184;1.0553705452158468;1.0311079680596473;0.9999986022039986;0.9217802606435543;0.9999916336032906
0.443644;1.0207723808499904;0.8342372220572707;0.8172484438450031;0.40749352234860403;0.39919542414680004;9.999882809511433;0.819696335755512;-0.42149600070360765;1.0553706807373853;1.0310959556850887;0.9999987490323685;0.9217087114922866;0.9999917813514928
0.453644;1.0207643433783067;0.834221884661027;0.8172396593628548;0.40734287447401774;0.39905104334688796;9.999883830741823;0.8196893794549398;-0.42135200065969985;1.0553708255068273;1.0310849406627722;0.9999988945529622;0.9216367458920434;0.9999919241987598
0.463644;1.020756309413086;0.8342042211069545;0.817228609144347;0.40719326171146686;0.3989076731109084;9.999884854229615;0.8196824172693608;-0.42120700061436095;1.0553709788736036;1.0310729235549934;0.999999039122264;0.9215643386406491;0.9999920620645445
0.473644;1.0207492769473967;0.8341885149000837;0.8172186901092819;0.4070440647856586;0.39876431630732023;9.999885881375196;0.8196744490865392;-0.42106400056756227;1.0553711403155799;1.0310619048434633;0.9999991830670992;0.9214919715615195;0.9999921950157111
0.483644;1.0207412469194896;0.8341708311756441;0.8172076473546754;0.406894458734881;0.39862094523379776;9.999886914705932;0.819665474877012;-0.4209200005192785;1.0553713095066304;1.0310508849515272;0.9999993266535997;0.9214182735218076;0.9999923232441127
0.493644;1.0207332174358934;0.8341520038432311;0.8171954981707023;0.40674480580229916;0.3984775241969767;9.999887957950813;0.8196574947080548;-0.42077700046948135;1.055371486280933;1.031039864255855;0.9999994701252879;0.9213459375473607;0.9999924469935306
0.503644;1.0207251877460126;0.8341342481610935;0.8171844128798869;0.40659634023914043;0.39833526226721366;9.999889015171126;0.8196485087171231;-0.4206350004181469;1.0553716705559868;1.031027843008725;0.9999996137081275;0.9212731842468677;0.9999925664783376
0.513644;1.0207181561572756;0.8341150495579829;0.8171711282435795;0.4064481388407187;0.3981928652166725;9.999890089678583;0.8196395170975826;-0.420492000365257;1.0553718622594912;1.0310168212809039;0.999999757532974;0.9211999899761185;0.9999926818722475
0.523644;1.0207101239840806;0.8340960882681427;0.8171588899159353;0.4063007634680448;0.39805166304692463;9.999891183861038;0.8196295201111334;-0.42035000031078296;1.0553720612983575;1.0310057989919603;0.9999999016221668;0.9211263779816177;0.999992793333418
0.533644;1.0207020896111312;0.8340771160903461;0.8171466548103372;0.40615339215930485;0.3979104606114223;9.999892299781372;0.8196205180937817;-0.42020800025467825;1.0553722675465587;1.030994775998182;1.0000000459855543;0.9210536711658917;0.9999929009948464
0.543644;1.020695051478695;0.8340589673408029;0.8171344403388434;0.4060063859407472;0.39776922230710837;9.999893439820479;0.8196105114146506;-0.4200670001968925;1.05537248081818;1.0309837522254548;1.0000001906685008;0.9209805458101459;0.9999930049145448
0.553644;1.0206870111159994;0.8340388412198386;0.8171211017949723;0.4058589722537366;0.39762797006087247;9.999894607025535;0.8196005004190838;-0.41992600013738623;1.0553727008663316;1.0309727277648182;1.000000335670475;0.920907435183739;0.9999931050237642
0.563644;1.020679966276541;0.8340206215456681;0.8171088444089359;0.40571310695921653;0.39748784163971346;9.999895805058799;0.8195914853942239;-0.4197850000761336;1.055372927441562;1.0309617028249074;1.0000004808934204;0.9208352292284457;0.9999932011287014
0.573644;1.0206719188716245;0.8340015581573719;0.817096572946221;0.40556688502446864;0.3973477489183362;9.999897038012575;0.8195814665285538;-0.41964500001312177;1.0553731603792607;1.030949677581981;1.0000006262742125;0.9207626037069974;0.9999932930041388
0.583644;1.0206638679383375;0.8339824854642344;0.8170843047498213;0.4054206672357455;0.39720765622518633;9.999898310329618;0.8195714438753279;-0.41950499994834745;1.05537339967153;1.0309386520814794;1.000000771957815;0.9206899927072354;0.9999933804815528
0.593644;1.0206568125998128;0.8339641872741256;0.8170720076792684;0.4052759467628529;0.3970686378918452;9.999899626457605;0.8195624173665684;-0.4193649998818107;1.055373645480082;1.030927626244246;1.0000009182700906;0.9206182864967966;0.9999934633920993
0.603644;1.020648755036989;0.8339450465169629;0.8170596966731135;0.405130869960212;0.3969296552900637;9.99990098994462;0.8195533868501426;-0.4192259998135147;1.0553738980586835;1.0309165998844352;1.0000010655175726;0.9205470502972876;0.9999935414534742
0.613644;1.0206416934991935;0.8339278642124097;0.8170485165011153;0.40498620775089456;0.3967906866454204;9.99990240278865;0.8195433520919042;-0.4190859997434769;1.0553741576275533;1.03090657270422;1.0000012138205312;0.9204744826237528;0.9999936142420685
0.623644;1.0206336302146892;0.8339087067039334;0.8170362125209447;0.4048411389481402;0.3966517043668752;9.99990386588782;0.8195343127745962;-0.41894799967174384;1.0553744242545549;1.0308955443162533;1.0000013630481075;0.9204037297370896;0.9999936812092455
0.633644;1.0206265634078446;0.8338914571052064;0.81702498984032;0.40469761739455207;0.3965138462425413;9.999905379998133;0.8195262685848645;-0.41880899959840057;1.0553746977754412;1.0308845142871734;1.0000015128171766;0.9203334257108595;0.9999937416898206
