time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
5.6;1.0447184768531104;0.7497274829295347;0.7179348005792987;8.518827499271878e-06;9.298820655328787e-05;10.001941054169825;0.7506125144766176;0.013382725263779907;0.013378924029267436;0.7504858956111116;0.013411336594624885;0.7176905294988387;-0.012801946789898669;0.7500392970779705;0.012605924139471146;1.045178255278265;0.7175676523654194
6.6;1.0447291614962486;0.7497211061063728;0.717935865405095;8.586819958776262e-06;9.784608207719436e-05;10.001906586403651;0.7506225173709399;0.0133827947162808;0.013378961147146056;0.7504880815213715;0.013411827664944188;0.7176817159692881;-0.012801944672870847;0.7500363209874406;0.012607256391735126;1.0451951951887195;0.7175490159066826
7.6;1.0447400342555353;0.7497145902402532;0.7179369343479547;8.657338337121722e-06;0.00010276969658243937;10.00187189654138;0.7506325866808267;0.0133828641952719;0.013378997217797308;0.7504904031510292;0.013412337463398365;0.7176727773584253;-0.012801942496154243;0.7500333367769361;0.012608599426205354;1.0452121934921434;0.7175300589367624
8.6;1.044751094432004;0.749707936470104;0.7179380095829044;8.730261461722566e-06;0.00010775777833767885;10.001836965944578;0.7506427161771305;0.013382933600797578;0.01337903216865315;0.750492863902234;0.013412865882487229;0.7176637177599519;-0.012801940258853799;0.7500303473215123;0.012609952810903326;1.0452292415030688;0.7175107866951729
9.6;1.0447623411876006;0.7497011463320981;0.7179390937396347;8.805480763448662e-06;0.00011280894758799464;10.001801770892573;0.7506528992232524;0.01338300282288913;0.013379065926423812;0.7504954671099556;0.013413412777928962;0.7176545416773277;-0.012801937960098004;0.7500273557914334;0.012611316122811484;1.045246330461357;0.7174912049791913
10.6;1.0447737734807814;0.7496942217470303;0.7179401898283824;8.882906316562842e-06;0.00011792168977948227;10.001766282337089;0.7506631287084609;0.013383071742267102;0.013379098416308069;0.7504982160317378;0.013413977970130686;0.7176452540465985;-0.012801935599042491;0.7500243656811115;0.012612688959074643;1.0452634513896584;0.7174713201096408
11.6;1.04478538992066;0.749687164999672;0.7179413012196773;8.9624543461274e-06;0.00012309434028239782;10.001730466350402;0.7506733970051593;0.013383140231126264;0.013379129561056162;0.7505011137868894;0.013414561245227927;0.7176358602583728;-0.012801933174863268;0.7500213807642361;0.012614070934268728;1.0452805950332034;0.7174511389758411
12.6;1.0447971886739589;0.7496799787425296;0.7179424315799209;9.044027241460605e-06;0.0001283250545484806;10.001694284963373;0.7506836959224278;0.013383208152523718;0.013379159279086578;0.7505041633216009;0.013415162353977658;0.7176263661812128;-0.012801930686752509;0.7500184050732848;0.012615461665829015;1.0452977518527404;0.717430669208272
13.6;1.0448091674732911;0.7496726660606888;0.7179435847615595;9.127506723977402e-06;0.0001336117705584462;10.001657697189719;0.7506940166472124;0.013383275359255218;0.013379187484343162;0.7505073674220419;0.013415781008344094;0.7176167781697486;-0.012801928133940384;0.7500154429221899;0.012616860760001212;1.0453149120114449;0.717409919283788
14.6;1.0448213236284625;0.7496652305869498;0.7179447647645669;9.212756242083879e-06;0.00013895221094469817;10.001620659910223;0.7507043497087912;0.013383341693707517;0.01337921408873813;0.7505107287246837;0.013416416877842384;0.7176071030489625;-0.012801925515716904;0.7500124989299826;0.01261826780403848;1.0453320653335734;0.7173888985121976
15.6;1.0448336539307308;0.7496576765966764;0.7179459757777135;9.299616395980043e-06;0.0001443439073425368;10.001583128572873;0.7507146849461954;0.013383406988986268;0.013379239004052834;0.750514249704453;0.013417069586932229;0.7175973481203294;-0.012801922831432876;0.7500095780267976;0.012619682361101708;1.0453492012098875;0.7173676170615562
16.6;1.0448461544922523;0.7496500090449989;0.7179472222506121;9.387898458925239e-06;0.00014978420724437393;10.001545057638351;0.7507250114421323;0.013383471070280902;0.013379262141681544;0.7505179326694441;0.013417738709581972;0.717587521184977;-0.012801920080492633;0.7500066854485339;0.012621103968901525;1.0453663084556382;0.7173460860478361
17.6;1.0448588206767127;0.7496422335314428;0.7179485089782449;9.477388084365109e-06;0.00015527026252733556;10.001506400447372;0.750735317487082;0.01338353375487166;0.013379283411788097;0.7505217797815685;0.013418423758778254;0.7175776305735007;-0.012801917262335392;0.7500038267312225;0.012622532141698428;1.0453833751999897;0.7173243176228714
18.6;1.0448716471617558;0.749634356195439;0.7179498411477415;9.567855832365458e-06;0.00016079900603768412;10.00146710845229;0.7507455906044295;0.013383594850782218;0.013379302723378993;0.7505257931056478;0.013419124177519488;0.7175676852209408;-0.012801914376404218;0.7500010077171205;0.012623966373737359;1.0454003888535437;0.7173023250607742
19.6;1.0448846279826705;0.7496263836229252;0.7179512242775191;9.659064360738424e-06;0.0001663671221073737;10.001427130606075;0.7507558175411058;0.013383654155869179;0.013379319984387416;0.750529974700908;0.013419839338375294;0.7175576947927522;-0.012801911422147002;0.7499982345911045;0.0126254061441317;1.0454173361033372;0.7172801228720103
20.6;1.0448977564445727;0.7496183228610219;0.717952664110414;9.75076497930555e-06;0.00017197101504600677;10.001386413548396;0.7507659842144232;0.013383711457468455;0.013379335100684512;0.750534326706052;0.013420568549203675;0.717547669808304;-0.012801908399068215;0.749995513946818;0.01262685092126385;1.0454342029124362;0.7172577269127509
21.6;1.044911025037447;0.7496101815358747;0.7179541666181498;9.84268754172417e-06;0.00017760678636464155;10.001344901667478;0.7507760756894203;0.013383766531014056;0.013379347974979514;0.7505388513238775;0.01342131105754126;0.7175376216908538;-0.01280190530677223;0.7499928528328388;0.012628300161660548;1.0454509745391327;0.7172351544385906
22.6;1.0449244254889078;0.7496019679826562;0.7179557380847892;9.934538510086485e-06;0.0001832702322231467;10.001302536237027;0.7507860761675205;0.01338381913819722;0.013379358506442004;0.750543550718469;0.013422066052739573;0.7175275627511614;-0.012801902144959857;0.7499902587303052;0.012629753298669779;1.045467635518361;0.7172124241523595
23.6;1.044937948842897;0.7495936913227067;0.7179573851430374;1.0026010514643327e-05;0.00018895682981269588;10.001259254323235;0.7507959689313078;0.013383869026833617;0.013379366590606252;0.7505484269480667;0.013422832665645285;0.717517506177819;-0.012801898913420632;0.7499877395127552;0.012631209730037157;1.0454841695012844;0.7171895563132963
24.6;1.0449515854460834;0.7495853614492005;0.7179591148129172;1.011678876425234e-05;0.00019466168277170373;10.001214988301477;0.7508057362420024;0.013383915932261237;0.013379372118982276;0.7505534819952723;0.013423609960052558;0.7175074660772196;-0.012801895612062582;0.7499853034633509;0.01263266881521323;1.0455005589976636;0.7171665728694944
25.6;1.0449653248827546;0.7495769889732102;0.7179609345636072;1.0206546434631594e-05;0.00020037947355535168;10.001169666140989;0.7508153592340293;0.013383959578319707;0.013379374978603389;0.750558717780749;0.013424396923609343;0.7174974575488887;-0.01280189224095706;0.7499829592926296;0.012634129871840797;1.0455167852545428;0.7171434975482185
26.6;1.0449791559096813;0.7495685852597674;0.7179628523081851;1.029494046303044e-05;0.00020610446618697154;10.00112321196173;0.7508248178358624;0.013383999677315728;0.013379375051699113;0.7505641360603884;0.013425192467848318;0.7174874967375435;-0.012801888800358565;0.7499807161180898;0.012635592162832634;1.045532828335927;0.7171203559086415
27.6;1.0449930663933358;0.749560162495933;0.7179648763469358;1.0381614141575647e-05;0.00021183051247262446;10.00107554636123;0.7508340907327505;0.013384035929446664;0.01337937221485471;0.7505697383243599;0.01342599542397307;0.7174776008238062;-0.012801885290695519;0.749978583490512;0.012637054883050756;1.04554866718117;0.7170971753852813
28.6;1.0450070432567744;0.7495517336948813;0.7179670153282434;1.0466192995552493e-05;0.00021755103027392295;10.001026586669884;0.7508431553855609;0.013384068021870121;0.013379366338219642;0.7505755258309326;0.013426804528958546;0.7174677880269205;-0.012801881712543473;0.7499765714655451;0.012638517150069042;1.045564279555815;0.7170739853422529
29.6;1.0450210724614282;0.7495433127300644;0.7179692782386377;1.0548269537650278e-05;0.00022325899129462575;10.000976247252847;0.7508519880301632;0.013384095627346038;0.013379357285860186;0.7505814996949955;0.013427618417327035;0.7174580777267747;-0.012801878066601899;0.7499746906294324;0.012639978000389752;1.0455796419888108;0.7170508171653834
29.999994;1.045035139020601;0.7495349144145782;0.717971674426876;1.0627397202382483e-05;0.0002289469261562178;10.000924439108017;0.7508605635830888;0.013384118402713805;0.013379344916515509;0.750587660880844;0.01342843562186825;0.7174484906360704;-0.012801874353700882;0.7499729520897808;0.012641436393538652;1.045594729696779;0.7170277043379397
29.999994;0.1326802492438063;0.020763597781343037;0.16068195312742248;-0.09242248348388543;-0.6996163503269358;10.000871068551852;0.7508688554947767;0.013384135987528942;0.013379329083680865;0.02183101010807904;-0.0790037454257793;0.7174390488755592;-0.01280187057482718;0.021207367508250512;-0.0797901087830229;0.11463551649659565;0.7170046824616653
29.999994;0.13269434153863782;0.020755836220555525;0.16068875757511114;-0.09242237191179847;-0.6996104255668746;10.00081603659616;0.7508768356280862;0.01338414800258263;0.013379309635239318;0.021837547809056956;-0.07900292639680438;0.7174297759610863;-0.012801866731143875;0.021206949156738306;-0.07978865871677929;0.1146499747037982;0.7169817893559648
29.999994;0.13270841983452872;0.020748106362843875;0.16069541285069663;-0.09242213929747178;-0.6996035964000568;10.000759239875226;0.7508844742236671;0.01338415404862135;0.013379286413531694;0.021845274191749524;-0.07900210907063412;0.71742069679399;-0.012801862823991568;0.021205709934801566;-0.07978721468083519;0.11466407501545661;0.7169590652652824
29.999994;0.13272246430306728;0.02074088609926998;0.16070540474798423;-0.09242191312722384;-0.6995968338996649;10.000700571660476;0.7508917399425312;0.013384153706040831;0.013379259255818107;0.021853189317114868;-0.07900129534683463;0.7174118376904592;-0.012801858854874941;0.021205663376461976;-0.07978577804022167;0.1146777864744801;0.7169365530075694
29.999994;0.13273740334619827;0.02073484083990453;0.1607224735411248;-0.09242203566959735;-0.6995877028311385;10.00063992195117;0.7508985998806618;0.013384146534553545;0.013379227993952058;0.02186229309633882;-0.07900048725248748;0.7174032264260781;-0.012802854825459656;0.021206823688395632;-0.07978335024932286;0.11469207647874702;0.7169143158599902
29.999995;0.13275131428307144;0.020730834133782277;0.16075532005877585;-0.09242112177936136;-0.6995757884580482;10.000577177108354;0.7509050195011443;0.013384132071725613;0.013379192452868727;0.021873585222749573;-0.07899868693933282;0.717394892272244;-0.012803850737584768;0.021210205783871134;-0.0797819328569269;0.11470491071946086;0.7168923841396896
29.999996;0.1327660722838138;0.020730805054935072;0.1608161522850353;-0.09242006665693178;-0.6995578099998532;10.000512219070233;0.7509109625414808;0.013384109831626885;0.013379152448760158;0.021888065117172752;-0.07899689668513316;0.7173868660365351;-0.012805846593270265;0.021217825292661845;-0.07977952751986796;0.114719253091321;0.7168708266002032
29.999997;0.13278196412810014;0.02073946471060694;0.16094008608659885;-0.09241790724821732;-0.6995248269428368;10.000444924241938;0.7509163909502851;0.013384079304546197;0.013379107788322518;0.021911731915905498;-0.0789941188992194;0.7173791801040218;-0.012809842394714277;0.02123369858039831;-0.07977613601350789;0.11473406560491352;0.7168497148344981
30.0;0.1327992866829792;0.02076311889803012;0.1611742795376926;-0.09241350159630733;-0.6994664848669793;10.000375163144273;0.7509212648538836;0.013384039957176838;0.013379058269696691;0.021951584491446893;-0.07898935612306214;0.7173718684381553;-0.012818838144292967;0.021265842776454914;-0.0797697602448134;0.1147513082347614;0.7168291590481407
30.000007;0.13282084889487714;0.020819488762250184;0.16164921387911307;-0.09240498474304384;-0.6993536444484618;10.000302805487584;0.7509255428675131;0.013383991250267955;0.013379003679699955;0.022022621461398276;-0.07897961099698077;0.7173649660522259;-0.012835833844834305;0.021329276277932005;-0.0797604023400206;0.1147739391893581;0.7168092719031401
30.000019;0.1328504187404937;0.020939713770990687;0.1625956564975486;-0.09238781146168676;-0.6991318075599554;10.0002277173611;0.75092918433966;0.0133839327015954;0.013378943753604359;0.02215783883882113;-0.07896188586485392;0.7173595080165563;-0.012871829500182223;0.021457020189447;-0.07974206477060629;0.1148069166028269;0.7167913085189743
30.000044;0.132896819241221;0.021186792184959915;0.1644788332481075;-0.09235379252465468;-0.6986921997377477;10.000149715236763;0.7509321545541038;0.013383863927130646;0.013378878104007492;0.022420223120461963;-0.07892718193187251;0.717356528569048;-0.01294482511460215;0.0217110986389151;-0.07970575029824392;0.11486420368689998;0.716776646158904
30.000094;0.13297454784383295;0.021688721779757506;0.16824688438400925;-0.09228291076860923;-0.69780690026495;10.000068527225691;0.7509344292211142;0.013383784573376455;0.013378806250577751;0.022936746114347473;-0.07885449904884952;0.7173630575399383;-0.013098820690912203;0.022221534602069926;-0.0796334616592786;0.11496777775755726;0.7167731367019257
30.000194;0.13311866229973007;0.022702589680121333;0.17579062216873084;-0.09213615032432101;-0.6959974703599705;9.999983872547848;0.7509359938568642;0.01338369428791312;0.013378727793216789;0.023965367757959283;-0.07870583642354;0.7174061132760076;-0.013440816230993524;0.023243342739572896;-0.07948320122007554;0.11516763304749422;0.7168098563494432
30.000395;0.1333958514676845;0.02475072790237108;0.19093199267421587;-0.0918195977610937;-0.6922119992935148;9.999895572459218;0.7509368406920345;0.01338359284950814;0.013378642541618302;0.026028041932327953;-0.0783801929697183;0.7175956994339435;-0.014255811739386004;0.025299527387174853;-0.07915797149884048;0.11556577029250806;0.717002680773188
30.000546;0.1336089397836411;0.026309979206627414;0.20242775569646218;-0.09155919635381948;-0.6891942548161196;9.999803493885807;0.7509369679983738;0.01338348026868976;0.01337855046799845;0.027601721549946296;-0.07811056724026358;0.7178248096722516;-0.014984807225609947;0.026866089566695717;-0.07888777637184709;0.11587418921661806;0.7172343784733878
30.000546;0.13361954741301288;0.026305137931741194;0.20243387418799638;-0.09155927059957271;-0.6891905500921424;9.999707403249124;0.7509363801258884;0.013383356739711685;0.013378451602076182;0.0276103657799522;-0.07810995769956844;0.7178214354135577;-0.014984802703744065;0.02686903332890475;-0.078886620750851;0.11587989626678252;0.7172190798021104
30.000546;0.13362945196192452;0.026301194086293424;0.20244404837787483;-0.09155919704286239;-0.689185799593119;9.999606950113344;0.7509350859152516;0.013383222528283466;0.013378346016181403;0.027618948169872155;-0.07810936302614019;0.717818571901342;-0.014984798189884822;0.026873363653329468;-0.07888550888044199;0.11588491295119323;0.7172045987218558
30.000546;0.13363858818984348;0.026297553050730314;0.20245384937657088;-0.09155931287797255;-0.6891825120797962;9.999501755835661;0.7509330997277911;0.01338307788531382;0.01337823385230615;0.027628461109103362;-0.07810778210028634;0.717816220345705;-0.014984793697776007;0.02687708230463489;-0.07888444342115063;0.11588927031093853;0.7171909651622048
30.000547;0.13364692185568622;0.0262948793581964;0.2024683548660723;-0.09155912022729282;-0.6891769088932176;9.99939148055882;0.7509304451224523;0.013382923032064297;0.013378115362717876;0.027637913064069587;-0.07810721393926115;0.717814384080154;-0.014985789236974014;0.026882185809879843;-0.07888342530111705;0.11589299603551659;0.7171782247994078
30.000547;0.13365538739923763;0.02629347417902532;0.20248846505057294;-0.09155950863663599;-0.6891707349234527;9.99927586358211;0.7509271538511036;0.013382758183019794;0.013377990971774075;0.027648317369725898;-0.0781066579333902;0.7178130600465923;-0.014986784816307146;0.026888662601888443;-0.07888245404586783;0.11589610657889805;0.7171663692274711
30.000547;0.13366207146422673;0.026294380765250792;0.20252501746209634;-0.091558710620538;-0.6891605356088509;9.999154728347518;0.7509232595973078;0.013382583602744644;0.013377861235788985;0.027660681141310213;-0.0781051140673097;0.7178132349781366;-0.014988780447936601;0.026897491924644232;-0.07888052899105;0.11589960666962196;0.7171564194473568
30.000548;0.13366917384651925;0.026300151365379602;0.20259394910054002;-0.09155756327675718;-0.6891411258861774;9.999027924605137;0.7509187918732014;0.013382399673237734;0.013377726773065243;0.027676004417231163;-0.07810358245611318;0.7178138903145652;-0.01499277614816915;0.026910648254650726;-0.07887765084232104;0.11590349525319579;0.7171473897914736
30.000549;0.13367607053484903;0.026313370388505283;0.20271577557448825;-0.09155511360111848;-0.6891085704004526;9.99889524554042;0.7509137733985569;0.013382206873645079;0.013377588319010645;0.027700283153847125;-0.07810006264111434;0.7178170051100662;-0.014999771936268346;0.02693210783802243;-0.07887482253435142;0.1159077792975887;0.7171412901244323
30.000552;0.13368435306416904;0.02634296432968662;0.20295541090190486;-0.09154993032198269;-0.6890439240383128;9.99875637941614;0.7509082211295283;0.013382005694232136;0.013377446750882553;0.02774050524926714;-0.07809355351034243;0.7178225540829044;-0.015015767832398611;0.026968852789870636;-0.0788680487656838;0.11591448738360728;0.7171382372491971
30.000558;0.1336956327045227;0.026403843375651378;0.20342277251825983;-0.09153925013484727;-0.6889181623586139;9.99861094744707;0.7509021465999033;0.013381796527665404;0.0133773029336037;0.027810644366885268;-0.07808205373053456;0.7178345109756015;-0.015047763854347168;0.027037871902967924;-0.07885633492958956;0.11592666835674198;0.7171423774643298
30.000571;0.13371435380813412;0.02652847728518734;0.20435552807931304;-0.09151771808579642;-0.6886680737224704;9.998458593640233;0.7508955530045542;0.013381579553339283;0.013377157482967266;0.027944663346254207;-0.07805856218905546;0.7178588552341976;-0.015112760014528387;0.027170158542661926;-0.07883268637798595;0.11595137960087082;0.7171600767684361
30.000595;0.13374940122506448;0.02678012534690679;0.20621580961620642;-0.09147443398537528;-0.6881658160107538;9.998299009894133;0.750888433191174;0.013381354721159654;0.013377010658421692;0.028205527850101938;-0.0780120779109296;0.7179065717276724;-0.015248756320370715;0.027429705879389872;-0.07878610783284508;0.11599968034434849;0.7172031584391151
30.000643;0.13381599829544116;0.027287459682794453;0.2099463111683889;-0.0913846476946244;-0.6871470486130761;9.99813188583804;0.7508807725025715;0.013381121906182772;0.013376862493247455;0.028721218763303063;-0.07791859946277375;0.7180066477489189;-0.01554375277677552;0.027944501825242427;-0.07869260272141809;0.11609763027081532;0.7173025651934188
30.00074;0.1339487004305036;0.028312604510067754;0.21745551078447378;-0.0911978875872858;-0.685056150730119;9.997956929847915;0.7508725570186758;0.013380881157717255;0.013376712997444319;0.029755731810998755;-0.07772212470201435;0.7182270742378317;-0.016222749386432034;0.028977525974016278;-0.07849617213449388;0.11629729113062297;0.7175315205793498
30.000838;0.1340827011394718;0.029352003892232734;0.2250518197812461;-0.09100112518011592;-0.6828846629248068;9.997773975601909;0.7508637857081963;0.013380632826984156;0.013376562245830932;0.030803063048570035;-0.07751365089293574;0.7184798460916684;-0.01702074614897842;0.030024747600315052;-0.07828981334978828;0.11650173051706206;0.717796797354355
30.001032;0.13435480472895867;0.03147088133630618;0.24047684852909038;-0.09057503416341359;-0.6782921831443979;9.997582959131694;0.7508544768501871;0.013380377491490592;0.013376410359043078;0.03292919281923832;-0.07706317451426392;0.719073959953401;-0.01896074306110516;0.03215112654861703;-0.07784051928133247;0.11692402092427573;0.7184338898719212
30.001207;0.13460403273504457;0.03341991745295467;0.2546098658188272;-0.09015367826893238;-0.6738670284987653;9.997383793426014;0.7508446609100302;0.013380115885419954;0.013376257477523074;0.034886082076668185;-0.07661569088879104;0.7197164112525792;-0.021094740116611447;0.03410762020782419;-0.07739427974621313;0.11731823375313617;0.7191306098130424
30.001381;0.1348586327037456;0.03540689338109043;0.268959743859114;-0.08969567084229468;-0.6691562844961219;9.997176377690332;0.7508343711380304;0.013379848941271057;0.013376103761827032;0.03687968035225352;-0.07612619432156426;0.7204591886809364;-0.023583737306766658;0.036102190467577976;-0.0769060832472762;0.11772543500557882;0.7199458250723758
30.001556;0.1351167741894942;0.037429824433622534;0.2835125691082722;-0.08919817870177014;-0.6641504703370762;9.996960690345562;0.7508236401986333;0.013379577768881247;0.01337594934686712;0.03890893578771885;-0.07559267890475081;0.721304272146726;-0.02642073462219689;0.038131801897494676;-0.07637491770674887;0.1181466878451106;0.7208848294562339
30.001731;0.1353782032052747;0.039485567607033256;0.2982431715353773;-0.08866016547653784;-0.6588455273352529;9.996736809521972;0.7508124966187787;0.013379303495290778;0.013375794266391943;0.04097080090272071;-0.07501313910967665;0.7222506387204997;-0.029593732055937596;0.04019541503979603;-0.07579977078197375;0.11858205801046383;0.7219500835200212
30.001906;0.1356442315994796;0.04157314821756709;0.3131391169949114;-0.08808096405390589;-0.6532325445900399;9.996504864804287;0.7508009621381477;0.013379027205033787;0.013375638480860754;0.04306323458834404;-0.07438856987207926;0.7233002684881097;-0.03309472960466139;0.04228898361934729;-0.07517763093838602;0.11902961087746204;0.7231474583296146
30.00208;0.135912697861398;0.043689407431783914;0.3281797379230099;-0.08745861834066762;-0.6473100435061663;9.996264985610114;0.7507890539788796;0.01337875007300653;0.013375481951702893;0.04518420279624935;-0.07371496667371955;0.7244531459641599;-0.03691472726682902;0.04441145836725489;-0.07450748824440019;0.11949040263784168;0.7244810195934318
30.002255;0.13618429222460296;0.0458317828952255;0.34334264354775845;-0.08679313162116697;-0.6410771476734647;9.996017315003256;0.750776788328462;0.013378473412801479;0.013375324554240899;0.047330677880766794;-0.07299332568782495;0.7257092623535845;-0.04104472504141241;0.046560798360373655;-0.07378933385373106;0.11996447721443379;0.7259550071975487
30.00243;0.1364596762226099;0.0479996924654165;0.35861997174108484;-0.08608357697551715;-0.6345263968776574;9.99576204899674;0.7507641816476516;0.013378198593008645;0.013375165960421521;0.04950163585472798;-0.07222164438680559;0.7270686199366472;-0.04547472292857249;0.048732981152496406;-0.07302215916701356;0.12045186568016479;0.7275737240741651
30.002605;0.13673701576357336;0.050188635084904586;0.3739816369117458;-0.08532932030033712;-0.6276642427567096;9.99549940079313;0.7507512500924198;0.013377926997497938;0.013375005753659791;0.051693054234257386;-0.07139992213741654;0.7285332323469373;-0.050196720930406044;0.05092799883549715;-0.07220395561531315;0.12095058261791002;0.729343658070231
30.002779;0.13701601548769166;0.05239817106389778;0.3894240465373355;-0.08452899228951231;-0.6204843305794477;9.995229539162164;0.750738007690598;0.013377659993170412;0.013374843603187202;0.053904914198297516;-0.07052515990180193;0.7301021185980953;-0.05520271905143083;0.053141848371618575;-0.07133471479210025;0.12146162804712778;0.7312683568417816
30.002954;0.137298004586145;0.0546237266726682;0.40490863399770205;-0.08367970761362062;-0.6129618971639494;9.99495257915244;0.7507244643104203;0.013377398900933847;0.013374679300636457;0.056131200837077455;-0.06959636013068574;0.7317422963136457;-0.0604847172990815;0.055371530124702195;-0.07041042846887446;0.12198499592661621;0.7333194905860859
30.003111;0.1375503004839685;0.05662645353680203;0.4187872757989053;-0.08287116093063837;-0.6059005711539114;9.994668609287075;0.7507106258845624;0.013377145020313019;0.013374512729367263;0.05813489961795966;-0.0687145271709653;0.7332377779541488;-0.06544671568314261;0.057378048992838465;-0.06953408844081563;0.12246467629253478;0.7352340576207943
30.003252;0.13777861900307858;0.058434401128517804;0.43126472473387545;-0.08210465385578916;-0.599277708139971;9.994377746096223;0.7506964982200202;0.013376899598428922;0.013374343755254647;0.05994099956285404;-0.06787966707707146;0.7345915670499291;-0.07009271421327182;0.05918941180968538;-0.06870268611597054;0.12290465236593966;0.7370091237935309
30.003393;0.13800772891950394;0.06024521294392797;0.4437155311426212;-0.08130063903447819;-0.5924005234126967;9.994080183186455;0.7506820935398121;0.013376663720858328;0.013374172078435932;0.06174949940256322;-0.06700478673231341;0.7359466538964252;-0.07490371289693057;0.06100262852132401;-0.06783221199541412;0.12335290578599922;0.738829731584493
