time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.06;1.0895497184318363;0.41573791151824446;0.38155487549264355;0.37716075488093903;0.3461577037282847;1.098160649105222;0.9999974323477406;10.000096386968492;0.4167517223252172;0.4519946364989003;0.45197715628913593;0.37863660705964985;-0.34934499632459004;0.5151768908907296;0.9999968330916239
0.06;1.089549836652033;0.41573789685040874;0.38155490437897777;0.3771607649348012;0.34615771618791114;1.0981606284905179;0.9999973710599399;10.000095556394578;0.4167517140427761;0.45199460118249274;0.4519771293559854;0.37863664913461187;-0.34934499630248783;0.5151768032614705;0.9999969262624131
0.07;1.091917186889985;0.41689378934356897;0.3817863279956515;0.39942601726559024;0.36579810923760714;1.1010086070400658;0.9999973073380486;10.000094686470351;0.41675170522595106;0.4519945636557272;0.45197710138345215;0.3786986923732236;-0.36899299627983534;0.5287416804414258;0.9999970238892338
0.07;1.091917307811687;0.4168937736215931;0.38178636063763355;0.39942602854349746;0.36579812221407065;1.1010085846624404;0.9999972414275968;10.000093775763439;0.41675169583417865;0.45199452395466583;0.45197707251766855;0.3786987367294183;-0.3689929962568041;0.5287415893262881;0.9999971256193884
0.08;1.0895861679669723;0.41598682388752134;0.3817709084642063;0.37748881384966343;0.3464473715451717;1.0982045613027471;0.9999971736670358;10.00009282380057;0.4167516858592018;0.45199448213525933;0.4519770428749193;0.3788487821230267;-0.3496379962335622;0.5155310321161521;0.9999972311351771
0.08;1.0895862892473032;0.4159868068871122;0.3817709451140565;0.37748882609064527;0.3464473845077177;1.0982045370093225;0.9999971045346246;10.000091831390009;0.41675167534753743;0.45199443829613906;0.451977012562699;0.3788488284693799;-0.34963799621027314;0.5155309389004692;0.9999973402201207
0.09;1.0919423267668815;0.4170626399109433;0.3819325433796451;0.3996493363089363;0.36599437180566713;1.101038511955974;0.9999970346599854;10.000090799720091;0.4167516644148047;0.4519943925750301;0.45197698169980743;0.37884087571109587;-0.369190996187091;0.5289811934569137;0.9999974528009264
0.09;1.091942446425293;0.4170626215533038;0.3819325843038601;0.39964934889883047;0.36599438417057517;1.1010384863978042;0.9999969647282028;10.000089729156887;0.41675165322070074;0.4519943451167641;0.45197695041542424;0.378840923816047;-0.36919099616415246;0.5289810994809714;0.999997568846827
0.1;1.089602074706493;0.4160964720176871;0.3818663594135555;0.3776296880786295;0.34657175962632947;1.0982234606024235;0.999996895371843;10.000088619315953;0.41675164192090197;0.451994296076106;0.451976918859802;0.3789429727584676;-0.34976399614157594;0.5156851899313875;0.9999976882321556
0.1;1.0896021910517317;0.4160964522186456;0.3818664042985007;0.3776296998645245;0.34657177079540297;1.0982234348570115;0.9999968271702069;10.00008747006013;0.4167516306365455;0.4519942456337621;0.45197688722164925;0.37894302252168416;-0.34976399611946135;0.5156850967515905;0.9999978106659384
0.11;1.0919520657624853;0.4171349291533636;0.38199574894882404;0.3997261401088434;0.36606160244352354;1.1010484095442563;0.9999967607081627;10.00008628189054;0.416751619443794;0.45199419396243834;0.45197685571438784;0.3789030731023904;-0.3692589960978925;0.5290726818708619;0.9999979356581948
0.11;1.0919521771115828;0.4171349074713756;0.3819957972910567;0.39972615014498;0.36606161203116466;1.1010483851497839;0.9999966965889197;10.000085055429263;0.41675160837609077;0.4519941411811763;0.4519768245376502;0.3789031244787909;-0.36925899607694357;0.5290725912080908;0.999998062579142
0.12;1.0896107177625778;0.4161449330596031;0.3819082310381054;0.37770045123743706;0.346634098430318;1.0982323621728645;0.99999663538114;10.000083791157971;0.41675159742669887;0.45199408732620594;0.45197679384939354;0.37898317658974523;-0.3498269960566836;0.5157569483422971;0.9999981907892128
0.12;1.0896108222090604;0.4161449092042763;0.38190828233120155;0.37770045893222776;0.34663410632901964;1.0982323410526225;0.9999965775512286;10.0000824902354;0.4167515865364752;0.4519940323292934;0.4519767637542234;0.37898322937124235;-0.3498269960371802;0.5157568617708824;0.9999983196972607
0.13;1.0919536479146812;0.4171638490959759;0.38202211569842925;0.3997365866768406;0.3660707840465747;1.1010503221374552;0.9999965234440454;10.000081155357652;0.416751575591727;0.4519939760349685;0.4519767343059595;0.37892928279872007;-0.36926799601849974;0.5290972336019515;0.9999984487775135
0.13;1.0919537435021207;0.4171638232125857;0.3820221692612456;0.39973659174297543;0.3660707901406354;1.101050305677466;0.9999964733355304;10.000079790634317;0.41675156446394923;0.4519939182488047;0.45197670552187524;0.37892933688959335;-0.36926799600069177;0.5290971521573458;0.9999985776354287
0.14;1.0896111885756492;0.41616347656123853;0.38192552631095256;0.37770324775903924;0.3466366447307267;1.0982322918671508;0.9999964275031015;10.000078401229727;0.4167515530609686;0.45199385877713155;0.4519766773940468;0.3790013916948879;-0.34982899598377476;0.5157712007873839;0.9999987060558254
0.14;1.0896112744832354;0.4161634486946882;0.3819255811731697;0.37770325021357565;0.3466366490338864;1.098232280931985;0.9999963862582759;10.00007699346724;0.41675154134247844;0.4519937974765086;0.45197664989538594;0.3790014472979746;-0.3498289959677397;0.515771124857428;0.9999988339596905
0.15;1.0919520426068052;0.4171754421045951;0.3820337359110694;0.39971859085514455;0.3660549679033888;1.1010472731928627;0.999996349959579;10.000075574950067;0.4167515293049173;0.4519937343215651;0.4519766229955553;0.37894050379173355;-0.36925399595255654;0.5290950320123475;0.9999989613275785
0.15;1.0919521192232025;0.41717541189047025;0.3820337909730349;0.39971859098457574;0.3660549703026873;1.1010472690277289;0.9999963189997257;10.000074154383189;0.41675151695862916;0.45199366944274594;0.4519765967024197;0.3789405612260393;-0.3692539959381894;0.5290949620486428;0.9999990881540547
0.16;1.0896105453052078;0.41617158251761105;0.3819336305541144;0.3776915561672215;0.3466262284642928;1.0982312687532076;0.99999629372389;10.000072740800942;0.41675150430650915;0.4519936031083698;0.4519765711030023;0.3790086195716484;-0.34981899592462673;0.5157692765531287;0.9999992144426558
0.16;1.089610613721241;0.41617154943093965;0.3819336848920243;0.37769155480539485;0.3466262285117984;1.0982312725562284;0.9999962743786792;10.000071342223018;0.41675149134310163;0.4519935356668912;0.4519765463602906;0.3790086787437814;-0.3498189959118969;0.5157692134104984;0.9999993402327899
0.17;1.091950366126483;0.41717983752857196;0.38203878294654614;0.399697865283106;0.36603665013060693;1.1010452805307394;0.9999962611866332;10.000069964930542;0.41675147808364493;0.45199346748098107;0.4519765226800979;0.3789467386550708;-0.3692349959000545;0.5290858105722281;0.9999994656096736
0.17;1.091950427771863;0.4171798014283862;0.3820388356970516;0.3996978633618339;0.36603664741018144;1.10104529273349;0.999996254426992;10.000068613965599;0.4167514645827679;0.45199339889547335;0.45197650027856445;0.3789467992407037;-0.36923499588915465;0.5290857554002326;0.9999995906797428
0.18;1.0896097996814702;0.41617520634163824;0.3819376486694822;0.3776780561402743;0.34661415483595537;1.098229309186726;0.9999962544364063;10.000067293999143;0.41675145091659094;0.45199333022887334;0.4519764793524489;0.37901286046299926;-0.34980699587924213;0.5157638487685189;0.999999715544381
0.18;1.089609855611864;0.4161751674591589;0.3819376990642745;0.3776780543100568;0.3466141491998026;1.0982293298808703;0.9999962615637241;10.000066009586083;0.41675143717717056;0.4519932617402425;0.4519764600654398;0.3790129223246122;-0.3498069958703562;0.5157638024619794;0.999999840302769
0.19;1.0919475983565292;0.4171818357768537;0.3820420054375374;0.39967386834032403;0.36601566595479307;1.1010423548242958;0.9999962761087832;10.000064764938324;0.41675142349618793;0.4519931935952254;0.4519764425619595;0.378949984879562;-0.3692139958625354;0.5290731103241839;0.9999999650912924
0.19;1.0919476501480991;0.4171817944774624;0.38204205337058394;0.3996738668500492;0.36601565754101917;1.1010423840968022;0.9999962983161358;10.000063564276502;0.41675141003200467;0.4519931258761988;0.4519764269919635;0.37895004822350215;-0.36921399585582215;0.5290730730453714;1.000000090104209
0.2;1.0896080527919607;0.4161756629134636;0.3819390977011469;0.3776645246361612;0.34660233402100943;1.0982284178311037;0.9999963284416071;10.000062412499833;0.41675139691852464;0.45199305861335587;0.45197641352085977;0.37901511246531466;-0.3497949958502603;0.5157570217579027;1.0000002155563907
0.2;1.0896081017140051;0.4161756200162172;0.381939143520862;0.37766452379854587;0.34660232274195285;1.0982284561202569;0.9999963667920194;10.000061314672243;0.4167513842520354;0.4519929918145749;0.451976402308107;0.37901517769186527;-0.34979499584587187;0.5157569934582428;1.0000003416060972
0.21;1.091945838426815;0.4171813899779974;0.3820426233489534;0.3996517377806848;0.3659960167652145;1.101039498959965;0.9999964137082356;10.000060274507463;0.4167513721157974;0.4519929255063859;0.45197639347835455;0.37895124393934015;-0.3691939958426295;0.5290597478434688;1.0000004682839982
0.21;1.0919458854723916;0.4171813468613501;0.3820426675522382;0.3996517378867752;0.36599600234077506;1.1010395462670115;0.9999964695393279;10.000059293319293;0.41675136058522805;0.4519928597758634;0.45197638713600746;0.378951311171545;-0.3691939958404585;0.5290597287306448;1.0000005954814504
0.22;1.0896072439666633;0.4161768366687526;0.38194086160958923;0.37765093441815933;0.34659012530944266;1.098226597896809;0.9999965345704364;10.000058369899573;0.4167513497248;0.4519927947837512;0.4519763834266381;0.3790163792684207;-0.34978299583928507;0.5157495326855526;1.0000007229745358
0.22;1.0896072903634677;0.4161767944750014;0.3819409049311038;0.37765093525041993;0.3465901076995358;1.0982266536421776;0.9999966088598335;10.000057501115329;0.41675133961694016;0.45199273074294477;0.45197638257564954;0.3790164480599774;-0.34978299583910144;0.5157495231397999;1.0000008504748628
0.23;1.091943027266226;0.4171821108612773;0.3820446620009379;0.39962891505624915;0.3659760510653543;1.101036713293464;0.9999966921404957;10.000056682982352;0.4167513303943361;0.45199266789019465;0.4519763848533711;0.378952517379711;-0.3691739958399857;0.529046460281464;1.000000977762291
0.23;1.0919430739208398;0.4171820701867047;0.38204470532790374;0.39962891610517326;0.3659760303396679;1.1010367767342184;0.9999967839335775;10.000055911336574;0.4167513222237964;0.45199260648194106;0.4519763905140636;0.37895258706273005;-0.36917399584206956;0.5290464607670632;1.0000011048130901
0.24;1.089605431892297;0.4161764613253483;0.38194154182081513;0.37763575959507056;0.3465767508508317;1.0982248439368858;0.9999968836967799;10.000055181583146;0.41675131524593595;0.45199254680856993;0.4519763997669972;0.3790176569280549;-0.3497709958454952;0.5157421213756024;1.0000012317723246
0.24;1.0896054787516145;0.41617642234221813;0.3819415859019442;0.3776357604374549;0.3465767272548962;1.0982249148900272;0.9999969908450203;10.000054488537819;0.4167513095262219;0.4519924891849037;0.45197641276593997;0.37901772680615886;-0.34977099585038335;0.5157421324904433;1.000001358819468
0.25;1.091941215977281;0.41718207583107675;0.3820456490979411;0.3996051834878269;0.3659548929631292;1.1010339895767711;0.9999971047655879;10.000053826986179;0.41675130506904884;0.45199243390392124;0.45197642959573725;0.37895379656034556;-0.36915399585682435;0.5290332548873915;1.0000014860897528
0.25;1.091941262657113;0.41718203874172;0.382045694283834;0.3996051837340904;0.3659548668828695;1.1010340680145303;0.9999972248711155;10.00005319205711;0.41675130186855086;0.45199238119934826;0.4519764502777341;0.3789538660684781;-0.36915399586488873;0.5290332776459495;1.0000016136762329
0.26;1.089604619497583;0.4161776569259517;0.3819433067525154;0.37762217145342897;0.3465644949164201;1.0982231503118707;0.9999973506057293;10.00005257903262;0.41675129992845455;0.4519923312462969;0.4519764747963836;0.379018935206205;-0.34975799587463;0.5157341195323881;1.000001741602839
0.26;1.089604665661795;0.41617762226457866;0.3819433530637571;0.37762217056841246;0.34656446659474394;1.0982232366762683;0.9999974814285677;10.0000519832459;0.4167512992510247;0.45199228417354864;0.4519765031184781;0.37901900384309345;-0.3497579958860696;0.515734154383561;1.000001869765944
0.27;1.0919384034964754;0.4171816130082483;0.38204658723963186;0.3995823079007721;0.36593483939419863;1.1010313273569545;0.9999976168065452;10.000051399982514;0.4167512998330704;0.45199224005399175;0.451976535205481;0.37895507183356025;-0.3691329958991899;0.5290194452703261;1.000001997953718
0.27;1.0919384490848298;0.41718158132213246;0.38204663462107025;0.39958230570159187;0.365934809008022;1.101031422571645;0.9999977562010264;10.000050824079036;0.4167513016656769;0.45199219889613873;0.45197657102010874;0.37895513900889993;-0.36913299591395804;0.5290194918565653;1.000002125933138
0.28;1.089602844014567;0.4161769367718201;0.38194363973823214;0.3776085906253634;0.34655254124473556;1.098221522431065;0.9999978990667836;10.000050249923552;0.4167513047216651;0.4519921606787393;0.45197661051325666;0.3790202051858633;-0.34974499593035213;0.5157262127088877;1.000002253495861
0.28;1.0896028893100569;0.4161769083675215;0.381943688030049;0.3776085874021277;0.3465525090425736;1.0982216268893572;0.9999980448380651;10.000049672060815;0.4167513089474637;0.4519921253965965;0.45197665359069206;0.37902027019141593;-0.34974499594834474;0.5157262698571704;1.0000023804445783
0.29;1.0919405833986613;0.4171829230460226;0.3820473870706255;0.3995975930615882;0.36594805169381006;1.1010337357840583;0.9999981928593771;10.000049086068111;0.4167513142827501;0.45199209307127486;0.4519767000881029;0.37895633387802696;-0.369145995967867;0.5290294500887794;1.0000025065954565
0.29;1.0919406284428181;0.41718289802630104;0.38204743635995175;0.39959758926750255;0.3659480182083738;1.1010338489493527;0.99999834237434;10.000048489948316;0.4167513207029855;0.451992063747247;0.45197674978560526;0.37895639610831766;-0.36914599598880715;0.529029515948353;1.0000026318302722
0.3;1.0896040236361437;0.4161769388476476;0.3819435825919065;0.3776161653511918;0.3465590560653724;1.0982239663193734;0.9999984926324097;10.000047885136045;0.4167513282621913;0.45199203750177896;0.4519768024345991;0.3790214567426543;-0.3497529960110406;0.5157326271745124;1.0000027561697886
0.3;1.0896040684384014;0.41617691707347215;0.3819436331166887;0.3776161611401158;0.34655902170753394;1.0982240879638303;0.999998642939259;10.00004727575577;0.41675133710564916;0.4519920144538252;0.45197685777073066;0.3790215156666749;-0.3497529960344567;0.515732700108368;1.0000028798192933
0.31;1.0919397637723776;0.41718272529832884;0.3820478393580177;0.3995899522512025;0.3659412675825361;1.1010332140436734;0.9999987926155076;10.000046667051283;0.4167513474362769;0.451991994765821;0.45197691553647595;0.37895657282396983;-0.36913999605895853;0.5290255479173299;1.0000030031483789
0.31;1.0919398087981043;0.4171827063455589;0.3820478914521515;0.3995899476345999;0.36594123229304293;1.1010333447315555;0.9999989410093554;10.000046064465518;0.4167513594699201;0.45199197864891383;0.45197697550848415;0.3789566282143307;-0.3691399960844482;0.5290256269368052;1.0000031266264644
0.32;1.0896032043824393;0.4161766578608668;0.381943954235048;0.37761097747349953;0.3465544889293825;1.0982234801605264;0.9999990875591954;10.000045473320407;0.4167513734164685;0.45199196633898486;0.45197703749249346;0.379021681876506;-0.34974799611082735;0.5157295460843978;1.0000032507515029
0.32;1.0896032499474835;0.41617664114017233;0.3819440085181662;0.37761097266820676;0.3465544527135892;1.0982236203911555;0.9999992318212332;10.00004489867976;0.4167513894687108;0.4519919580411704;0.45197710129979424;0.3790217338832301;-0.3497479961380158;0.5157296299795415;1.0000033759853875
0.33;1.0919389860691306;0.41718122671147;0.3820470812828619;0.3995765954630592;0.3659292304786825;1.1010317653775012;0.9999993734501689;10.000044345316716;0.41675140778372133;0.45199195390002794;0.4519771667406557;0.37895678434282126;-0.369127996165958;0.529017505114287;1.000003502705176
0.33;1.0919390325449068;0.4171812113880252;0.3820471384390055;0.3995765907238498;0.36592919347684555;1.1010319149685281;0.9999995121546756;10.000043817610694;0.4167514284698759;0.45199195399448155;0.45197723363061004;0.3789568333872605;-0.36912799619459585;0.5290175922814551;1.0000036311814429
0.34;1.0896023902858998;0.41617658592493434;0.38194452208325264;0.3776009498071934;0.3465454739330019;1.0982230688937724;0.9999996476653151;10.000043319342911;0.41675145156617877;0.4519919583416458;0.45197730180521156;0.3790218811557793;-0.34973999622384394;0.5157244658066704;1.0000037615968682
0.34;1.0896024380038043;0.4161765708039326;0.3819445823119963;0.3776009453544702;0.34654543627604234;1.0982232266916956;0.9999997797587752;10.000042853916316;0.41675147702396353;0.45199196692146143;0.45197737114015546;0.3790219277936774;-0.3497399962535955;0.5157245543360469;1.0000038940833642
0.35;1.0919371770680006;0.4171809992818889;0.38204786589525797;0.3995601163524917;0.3659146751870629;1.1010303877076804;0.9999999082892521;10.000042425022095;0.4167515047352029;0.4519919796790093;0.451977441551222;0.3789579734472111;-0.36911399628373737;0.5290088052614557;1.0000040287222298
0.35;1.091937225333586;0.4171809830737858;0.3820479290410792;0.3995601120681728;0.36591463676313246;1.101030551188419;1.0000000331448047;10.00004203656507;0.41675153455366193;0.4519919964869445;0.45197751295902405;0.37895801824404257;-0.36911399631415054;0.5290088931176556;1.0000041655001648
0.36;1.0896015834147466;0.4161765129653674;0.3819451137317747;0.37759092363440006;0.3465364532002327;1.0982217163626251;1.0000001542061823;10.000041691509198;0.41675156626142895;0.4519920171323331;0.4519775852426065;0.3790230622891904;-0.34973099634469523;0.5157194490943566;1.000004304282681
0.36;1.0896016314971713;0.41617649458474393;0.3819451795302386;0.37759091881726986;0.34653641404994756;1.0982218825122039;1.0000002713784264;10.000041391060218;0.4167515995691106;0.45199204133291554;0.45197765822239855;0.37902310568268405;-0.349730996375203;0.5157195343141505;1.0000044448698229
0.37;1.0919353711169206;0.4171807613133589;0.3820486731951705;0.3995436363957829;0.3659001140755998;1.1010290490411867;1.0000003845957204;10.000041135081897;0.416751634176605;0.4519920687340422;0.45197773169916877;0.378958148545652;-0.36909999640550534;0.5289993800158309;1.0000045871168686
0.37;1.0919354188930566;0.41718073992174126;0.3820487414175493;0.3995436298645977;0.36590007437246236;1.101029215467688;1.0000004937677547;10.00004092302043;0.41675166980772205;0.4519920989103928;0.4519778055229448;0.3789581910527071;-0.3690999964354756;0.528999460563991;1.000004730993269
0.38;1.0896007758475355;0.4161764212664989;0.3819457261686555;0.37758089011979074;0.34652742719346863;1.0982213813498725;1.0000005987720721;10.000040754396823;0.4167517061864216;0.45199213142287614;0.4519778796134218;0.379023233446332;-0.34972099646504223;0.5157129942236365;1.000004876487376
0.38;1.0896008242291275;0.4161763960803379;0.38194579645643856;0.3775808801762467;0.3465273872025552;1.098221546221184;1.000000699536232;10.000040628828835;0.41675174299611556;0.45199216588799834;0.4519779539265306;0.37902327601442437;-0.3497209964941917;0.5157130683435625;1.0000050234549662
0.39;1.0919345653223624;0.4171808940924256;0.3820495121999935;0.3995274891394501;0.36588553527586154;1.1010277095725447;1.000000796106888;10.000040545654633;0.4167517798668781;0.45199220198895906;0.4519780284274516;0.37895931905542063;-0.36908499652297205;0.5289899332120953;1.0000051715930338
0.39;1.0919346162661994;0.4171808645875216;0.3820495837700671;0.3995274740165097;0.36588549515601193;1.101027870879592;1.0000008886052145;10.00004050312622;0.41675181640924;0.4519922394684891;0.45197810307242675;0.3789593628545657;-0.3690849965514742;0.5289899995386846;1.0000053205349002
0.4;1.0895999785377002;0.4161775083065745;0.38194746313932426;0.3775708741385734;0.34651844332421616;1.0982210296622232;1.000000977133646;10.000040498069037;0.4167518522792024;0.4519922781516478;0.4519781778030413;0.3790244076773412;-0.34971199657979385;0.5157078988224731;1.0000054699072929
0.4;1.0896000346998043;0.4161774744171318;0.3819475347733062;0.37757085250260625;0.3465184029173723;1.0982211855914368;1.0000010617356523;10.000040526595521;0.41675188722380613;0.45199231794564043;0.4519782525718788;0.37902445377146116;-0.34971199660801144;0.5157079558743323;1.0000056193080824
0.41;1.0919327869421211;0.4171805966697589;0.3820503451267959;0.3995109480856508;0.3658709685944502;1.1010263385585823;1.0000011424358077;10.000040585284102;0.41675192106545833;0.4519923587960465;0.4519783273625507;0.3789595013523406;-0.36907099663620835;0.5289804025588146;1.0000057682755243
0.41;1.091932850720741;0.41718055903476464;0.3820504154093338;0.39951091915153075;0.3658709276813288;1.1010264885712955;1.0000012193075167;10.000040672124513;0.41675195365530854;0.4519924006556083;0.45197840217250473;0.3789595505632001;-0.3690709966644945;0.5289804491400718;1.000005916282603
0.42;1.089599227188239;0.416177401162381;0.38194813173092995;0.3775595472637507;0.34650830215204487;1.0982196356070721;1.0000012924617026;10.000040786556243;0.4167519848575364;0.4519924434901249;0.45197847698283594;0.37902460144161426;-0.3497029966930257;0.5157019924384613;1.0000060627575775
0.42;1.089599300024901;0.41617736085297263;0.3819481995393413;0.3775595106240965;0.3465082607713501;1.0982197795792348;1.0000013619725898;10.000040928699152;0.41675201456971284;0.4519924873003357;0.4519785517607714;0.3790246539341057;-0.34970299672199134;0.5157020277306713;1.0000062071427356
0.43;1.0919310709067582;0.4171802719613913;0.3820511655345653;0.3994943483890458;0.36585639827213406;1.101024920299638;1.0000014278429539;10.0000410988574;0.41675204273477956;0.4519925321316029;0.45197862648790493;0.37896070794477615;-0.3690559967515767;0.5289708059172794;1.0000063490094508
0.43;1.0919311531502303;0.41718023008157173;0.382051230370873;0.3994943037467752;0.36585635647752895;1.101025057445069;1.000001490045108;10.00004129754146;0.41675206932026865;0.4519925780522597;0.4519787011643854;0.37896076336893586;-0.36905599678193585;0.5289708291951081;1.0000064881665518
0.44;1.089598547296757;0.41617727489746126;0.3819487804325841;0.37754815831593874;0.34649815737364825;1.0982191906572807;1.0000015486281721;10.00004152514513;0.41675209429277355;0.4519926251220958;0.45197877580325024;0.37902582009898017;-0.3496929968131896;0.5156960513586022;1.0000066246418524
0.44;1.0895986379940834;0.4161772326388438;0.3819488422576389;0.3775481054533515;0.34649811529995467;1.0982193196338734;1.0000016038016035;10.000041781000556;0.41675211761816144;0.4519926733807087;0.4519788504348744;0.3790258780129534;-0.34969299684543426;0.5156960618902413;1.0000067585447476
0.45;1.0919294660931016;0.4171795867335873;0.38205162802412634;0.3994780807881547;0.3658421747048457;1.1010234440802984;1.0000016558854032;10.000042062789893;0.4167521392643887;0.4519927228394801;0.45197892508120485;0.37896193696038233;-0.36904199687876127;0.5289618097221748;1.0000068899349892
0.45;1.0919295635401758;0.41717954503919025;0.38205168734126455;0.3994780199734404;0.3658421328197509;1.1010235636935726;1.0000017051852674;10.000042367327639;0.41675215917795155;0.4519927734694491;0.451978999717447;0.37896199677427234;-0.36904199691326894;0.52896180729378;1.0000070187672554
0.46;1.0895979305523513;0.4161770988155143;0.38194936245787225;0.37753791461037445;0.34648912207037064;1.0982186782611343;1.0000017518988702;10.000042691822019;0.4167521772663224;0.45199282520087186;0.45197907427749534;0.3790260573074502;-0.3496839969490437;0.5156899519320297;1.0000071448728007
0.46;1.0895980324754044;0.4161770585022443;0.38194942003826404;0.37753784660148;0.34648908132390965;1.0982187877034577;1.0000017960415049;10.000043033753359;0.4167521934147051;0.4519928779160725;0.45197914868475325;0.3790261184556092;-0.3496839969861397;0.5156899369392037;1.0000072679663512
0.47;1.091928869542225;0.41717965419736946;0.3820524204361285;0.39946170588050167;0.36582759169424284;1.1010218920133026;1.000001837425025;10.000043389764544;0.41675220750331216;0.45199293144065333;0.4519792228750103;0.3789621801502238;-0.36902699702457864;0.5289512975145122;1.0000073877512499
0.47;1.0919289737552846;0.4171796161394563;0.38205247712214785;0.39946163151621705;0.3658275531669156;1.1010219912178176;1.0000018757569922;10.000043755257066;0.41675221941105933;0.4519929855801652;0.45197929680351917;0.3789622423330318;-0.3690269970643337;0.5289512703361382;1.0000075040761862
0.48;1.0895973853717835;0.41617665294797596;0.38194965891440746;0.3775268008124662;0.34647933813591036;1.0982170853457267;1.000001910772308;10.000044124655803;0.4167522290195886;0.45199304017476305;0.45197937042315667;0.3790273049474896;-0.3496739971053155;0.5156838098451016;1.0000076169609844
0.48;1.089597490000057;0.4161766179700029;0.3819497153189774;0.37752672054663666;0.3464793025461472;1.098217174347035;1.000001942275235;10.000044491467353;0.4167522362117914;0.45199309510116525;0.45197944365570847;0.3790273679634454;-0.34967399714741265;0.5156837714108382;1.0000077264627165
0.49;1.0919272886976994;0.4171793449869321;0.382053193269401;0.3994449301850173;0.3658130412697585;1.1010202580857498;1.000001970072768;10.000044848452172;0.41675224087727136;0.451993150235391;0.4519795164107742;0.3789634313928114;-0.3690129971905364;0.528942104944278;1.000007832597791
