time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
79.822961;1.081871924811551;0.4167288251229161;0.3851943831686231;0.39277571224370145;0.3630555138928391;1.0915190222775175;0.9999927580033268;9.999986767010595;0.41690516389249926;0.4541716486774283;0.454173049470695;0.3819567502103327;-0.36646500095137885;0.5293227809163651;1.0000039492552386
79.832961;1.0818717899588706;0.4167287149140651;0.3851943626672519;0.3927756566903177;0.3630555042529687;1.0915189918860166;0.9999926161863683;9.999985213252954;0.41690507336199084;0.45417165750764815;0.4541730589386325;0.3819567171319177;-0.36646500093361406;0.5293228531053961;1.0000038975046426
79.842961;1.0818716486353575;0.41672860744246293;0.3851943423747657;0.39277560123481925;0.36305549471213966;1.0915189596003272;0.9999924724978134;9.999983726016477;0.4169049834220387;0.4541716660041038;0.4541730693265649;0.38195668066110405;-0.3664650009134408;0.5293229270309877;1.0000038440436332
79.852961;1.0818715008538575;0.4167285030773143;0.38519432239765006;0.3927755458854124;0.3630554853435268;1.0915189254984548;0.9999923271629129;9.999982309233754;0.41690489431540756;0.4541716740216326;0.4541730803450592;0.3819566409052031;-0.366465000890816;0.529323002555349;1.0000037889855977
79.862961;1.0818713466894836;0.4167284021166704;0.38519430282025524;0.3927754906406538;0.3630554762390326;1.091518889579732;0.9999921803920737;9.999980965905161;0.41690480628327814;0.45417168130308766;0.4541730917592123;0.3819565979847782;-0.36646500086574746;0.5293230795540333;1.0000037325896165
79.872961;1.0818711862440042;0.4167283047409716;0.3851942837012464;0.392775435463327;0.36305546747830386;1.0915188517939063;0.9999920323605173;9.999979698560326;0.4169047195649045;0.45417168752544623;0.45417310334866595;0.381956552063394;-0.36646500083826755;0.5293231579417386;1.0000036751242445
79.882961;1.081871019640322;0.4167282110290076;0.385194265099853;0.3927753802836181;0.36305545910685155;1.091518812132704;0.9999918832378457;9.999978509806098;0.4169046343721264;0.4541716923612399;0.4541731148427766;0.38195650338363235;-0.3664650008084134;0.5293232376844578;1.000003616819937
79.892961;1.081870847063735;0.41672812101941514;0.38519424709686767;0.3927753250292604;0.36305545113507354;1.0915187706923126;0.9999917332305138;9.999977402132439;0.41690455084617534;0.4541716955263625;0.4541731259301523;0.3819564522748299;-0.3664650007762454;0.5293233187558811;1.0000035579215278
79.902961;1.0818706687772968;0.41672803477803416;0.3851942297965283;0.39277526961328196;0.36305544353794955;1.0915187276502227;0.9999915825559561;9.99997637758239;0.41690446906446904;0.4541716967794244;0.45417313633849393;0.3819563991269773;-0.3664650007418649;0.5293234010602633;1.0000034987902202
79.912961;1.081870485163576;0.4167279524276179;0.3851942133283602;0.3927752138834104;0.36305543625387854;1.091518683225536;0.9999914313736359;9.999975438147425;0.4169043891029075;0.45417169588678963;0.4541731458923026;0.3819563443363572;-0.3664650007054006;0.5293234844021183;1.0000034399814317
79.922961;1.081870296786541;0.4167278741141221;0.3851941978634312;0.39277515761803;0.36305542918326444;1.0915186376906008;0.9999912797624174;9.999974586073265;0.4169043110736941;0.4541716926028964;0.4541731544963238;0.381956288262034;-0.3664650006669966;0.529323568514593;1.000003382187324
79.932961;1.0818701043515153;0.4167277999522763;0.38519418363142316;0.3927751005903823;0.36305542219759473;1.0915185913948398;0.999991127761503;9.999973823018964;0.4169042351144479;0.4541716866836051;0.45417316209753306;0.38195623122327427;-0.36646500062680226;0.5293236531056835;1.0000033261071333
79.942961;1.0818699086095498;0.4167277300012528;0.38519417090977615;0.39277504263342644;0.36305541517941564;1.091518544765623;0.9999909754343156;9.999973149262265;0.41690416136377983;0.45417167790095797;0.4541731686913879;0.381956173511972;-0.366465000584949;0.5293237379046595;1.0000032724342458
79.952961;1.0818697103151478;0.41672766426986435;0.3851941599854543;0.3927749836556226;0.3630554080583907;1.091518498285277;0.9999908229320815;9.999972564300291;0.41690408994604533;0.4541716660383959;0.454173174328534;0.3819561153851213;-0.366465000541536;0.5293238226759657;1.0000032219049937
79.962961;1.0818695101937077;0.4167276027485993;0.385194151121851;0.39277492361620486;0.3630554007998074;1.091518452412648;0.9999906705563106;9.99997206792426;0.4169040209731856;0.4541716508876332;0.4541731790835942;0.38195605704139846;-0.36646500049664293;0.5293239072105411;1.0000031752596026
79.972961;1.081869308858842;0.4167275454400981;0.38519414455119566;0.3927748624890598;0.36305539338237075;1.0915184075113953;0.9999905187896128;9.9999716607832;0.4169039545374114;0.45417163225776763;0.4541731830412504;0.3819559986181621;-0.3664650004503593;0.5293239913430516;1.0000031331265935
79.982961;1.0818691067378807;0.41672749233212847;0.38519414047691053;0.39277480025463335;0.3630553858081802;1.0915183638673693;0.9999903682780568;9.999971344673108;0.41690389069049805;0.45417160998075506;0.45417318631297193;0.381955940221987;-0.36646500040280267;0.5293240749744874;1.0000030958553217
79.992961;1.0818689040993568;0.41672744334191014;0.38519413905619204;0.3927747369292971;0.3630553781076983;1.0915183217315043;0.9999902198206195;9.999971122239973;0.41690382945635324;0.45417158391983103;0.454173189038863;0.38195588197060587;-0.36646500035411234;0.5293241580707247;1.0000030633875374
80.002961;1.081868701169894;0.4167273983268987;0.38519414037825084;0.39277467258562665;0.3630553703196724;1.09151828136095;0.999990074372709;9.999970995742835;0.4169037708564686;0.4541715539937213;0.4541731913689098;0.3819558240181452;-0.36646500030443524;0.529324240656764;1.0000030353302858
80.012961;1.0818684982033664;0.4167273571576422;0.3851941444734438;0.3927746073352258;0.36305536249529113;1.0915182430561226;0.9999899329795522;9.999970965930945;0.4169037149025241;0.454171520187771;0.4541731934324045;0.3819557665383871;-0.36646500025391;0.5293243228197212;1.0000030111893876
80.022961;1.0818682954559378;0.4167273197493964;0.385194151337123;0.3927745413023781;0.36305535472012673;1.09151820711093;0.9999897966445446;9.999971031964073;0.416903661581188;0.4541714825404035;0.4541731953027539;0.3819557096828127;-0.3664650002026467;0.5293244046980443;1.0000029905755097
80.032961;1.0818680931600693;0.4167272860170556;0.38519416094252806;0.39277447462289033;0.3630553471001143;1.091518173726726;0.9999896662249648;9.999971192061846;0.41690361084984606;0.45417144114192126;0.4541731969881683;0.38195565355479066;-0.3664650001507072;0.5293244864529036;1.0000029732915814
