time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
13.312151;1.0600198804730157;0.9997508851320579;0.9431399842372951;0.013456482399127903;0.012694567148560562;1.0608475752313835;0.9999930616780647;10.000016108008742;1.2503915383236777;0.03501556650254274;0.03501650102690777;0.9426386663969533;-0.03318699861387867;0.9432271822549133;1.0000113225507563
13.322151;1.060019972548805;0.9997511452928916;0.9431403756954049;0.013454766398470902;0.012692945534313193;1.0608473450735156;0.9999930452672302;10.000017048828619;1.2503915563148158;0.0350155714825326;0.035016495640394406;0.9426398479946156;-0.03318499867405099;0.9432282812226521;1.0000113680813298
13.332151;1.0600190949505361;0.999750062222127;0.943140365380106;0.013454977735168782;0.012693153791427736;1.0608461183705282;0.9999930253189646;10.000017993463295;1.2503915728514914;0.03501557632435178;0.03501648994827929;0.9426400382032437;-0.03318399873328994;0.9432284046711715;1.0000114108837088
13.342151;1.0600191915241632;0.9997503107399255;0.9431407470782255;0.013453261678289852;0.012691532232668168;1.0608458959672555;0.9999930017858619;10.000018945805381;1.2503915877230003;0.035015581047228926;0.035016483942557505;0.9426402372141034;-0.03318299879144451;0.9432285166461352;1.0000114505069992
13.352151;1.0600192913507678;0.9997505537575894;0.943141123236811;0.013451545590621736;0.0126899107057262;1.0608456787827707;0.9999929746235989;10.00001990870055;1.2503916007975453;0.035015585668937574;0.0350164776200287;0.9426414451361842;-0.03318199884839544;0.943229616631878;1.0000114865547247
13.362151;1.060018423430239;0.9997498722298334;0.9431414907047476;0.013450040274807932;0.01268849970658664;1.0608444677797304;0.999992943796533;10.000020884017557;1.2503916119984038;0.035015590208894214;0.03501647098526457;0.9426416620111581;-0.03318099890405614;0.9432297061909855;1.0000115186980225
13.372151;1.0600185314506338;0.9997501051773228;0.9431418550447814;0.01344832413151357;0.012686878251204067;1.060844263844799;0.9999929092896052;10.000021873391953;1.2503916212926902;0.0350155946887201;0.03501646404777071;0.9426418878079218;-0.03317999895836842;0.9432297851631741;1.0000115467021038
13.382151;1.0600186441518098;0.9997499154787657;0.9431418193061628;0.013448324529329363;0.012686876186436609;1.0608440677121385;0.9999928711168318;10.000022878695013;1.2503916286796566;0.03501559912860356;0.03501645681648648;0.9426431224010425;-0.033178999011291135;0.9432308533879006;1.0000115704156045
13.392151;1.0600177902434524;0.9997492199068116;0.9431421696620856;0.013446819148038138;0.012685465300531232;1.060842880000066;0.9999928293209527;10.000023901919421;1.2503916342030033;0.03501560354549262;0.0350164492961697;0.9426433656162232;-0.03317699906278665;0.9432308772740444;1.0000115897136725
13.402151;1.0600181498875856;0.9997496502206501;0.9431425063671283;0.01344602231527224;0.012684708424366746;1.0608427013061665;0.9999927839344303;10.000024944689587;1.250391638029629;0.0350156079549628;0.03501644148808793;0.9426436172576718;-0.033175999112821014;0.9432309268124478;1.0000116044230236
13.412151;1.0600182787070647;0.9997498656668087;0.9431428504742535;0.013444306111108209;0.012683087110237216;1.0608425322533392;0.9999927349137621;10.000026007481239;1.2503916405416955;0.03501561237312215;0.03501643339323596;0.9426448770378053;-0.033174999161364856;0.9432319664498977;1.0000116142760613
13.422151;1.0600174420985935;0.9997487399984909;0.9431427939285175;0.013444517279325188;0.012683295671648453;1.0608413734333737;0.9999926821277836;10.000027089073992;1.2503916423430401;0.03501561681743967;0.03501642501442705;0.9426451445334321;-0.0331739992083735;0.9432319976296817;1.000011618940023
13.432151;1.0600175836909222;0.9997489482787616;0.9431431316998503;0.013442801085919482;0.012681674413827015;1.0608412253114514;0.9999926254038523;10.000028186970932;1.2503916441698852;0.035015621306138854;0.03501641635733034;0.9426454192180863;-0.03317299925376554;0.9432320198619828;1.0000116181068608
13.442151;1.0600177322491422;0.9997491535897893;0.9431434672261118;0.013441084909366281;0.01268005318459293;1.0608410882395063;0.9999925645833033;10.000029298350727;1.250391646728743;0.035015625854805686;0.03501640743190001;0.9426467005188847;-0.03317199929743204;0.9432330325915297;1.0000116116137916
13.452151;1.0600169165663118;0.9997484369730637;0.9431437981197182;0.013439579571934649;0.012678642481085634;1.060839962570463;0.9999924995612662;10.000030420320542;1.2503916505194688;0.03501563047351841;0.035016398253125705;0.942646987901263;-0.03317099933926213;0.9432330371364954;1.0000115995040149
13.462151;1.0600170803062574;0.999748219539719;0.9431437361248187;0.013439580017066058;0.012678640664022878;1.060839848683551;0.9999924302653893;10.000031549095759;1.2503916557634112;0.035015635168248016;0.03501638884087847;0.9426472809162895;-0.03316999937915179;0.9432330330337482;1.0000115819230448
13.472151;1.0600172522311126;0.9997484181866567;0.9431440674025615;0.013437863943246324;0.012677019525201644;1.0608397468984727;0.9999923566425418;10.000032679133021;1.250391662459139;0.03501563994294642;0.0350163792194265;0.9426475791201864;-0.03316899941700713;0.9432330204341768;1.0000115589630407
13.482151;1.0600164609508091;0.9997476958656886;0.9431443951541715;0.013436358732004295;0.012675608911433116;1.0608386574486728;0.9999922787686487;10.000033803111338;1.2503916704732911;0.03501564479820708;0.035016369415042395;0.9426488819734381;-0.03316799945275778;0.9432339987911845;1.0000115306285906
13.492151;1.060016649740705;0.9997478916186275;0.9431447253244041;0.013434642755706862;0.012673987829093038;1.06083858055048;0.9999921969376014;10.000034912373609;1.250391679627063;0.035015649728786374;0.03501635945278836;0.942649188812278;-0.03316599948635325;0.9432339342438569;1.0000114968857645
13.502151;1.0600168468470288;0.9997476684401508;0.9431446610264242;0.01343464339246146;0.01267398612627823;1.0608385164269525;0.9999921115489073;10.000035997639971;1.2503916897728233;0.035015654724321464;0.035016349356299895;0.9426494988348393;-0.03316499951773319;0.943233896623625;1.0000114576785881
13.512151;1.060016080279391;0.9997469433383038;0.9431449882357354;0.013433138352085367;0.012672575597401023;1.0608374652278123;0.9999920229287712;10.00003705018512;1.2503917008399683;0.03501565977198853;0.03501633914955488;0.9426508111412764;-0.03316399954681388;0.9432348502645841;1.000011412937536
13.522151;1.0600162925862462;0.9997471376410021;0.943145318327348;0.01343142256318052;0.012670954601038635;1.0608374270064942;0.9999919312798276;10.000038062765276;1.250391712870676;0.035015664855788886;0.03501632885838832;0.9426511248218133;-0.033162999573513666;0.9432347964340717;1.0000113626064977
13.532151;1.0600165111587594;0.9997473326363733;0.9431456482562285;0.013429706854373589;0.012669333635107098;1.0608374018517832;0.9999918367364939;10.00003902950939;1.2503917260293296;0.035015669953934465;0.035016318512411396;0.9426514389823871;-0.033161999597780635;0.9432347344726073;1.000011306615332
13.542151;1.0600157631877978;0.9997461915759835;0.9431455805158975;0.0134299186163964;0.012669542549617203;1.0608363899871593;0.999991739410204;10.000039945122564;1.2503917405426734;0.0350156750405053;0.035016308145421865;0.9426527527459571;-0.03316099961959659;0.9432356637201971;1.000011244861752
13.552151;1.0600159907076814;0.9997463896746535;0.9431459090243217;0.013428203100680783;0.012667921647193523;1.060836391726403;0.9999916393991061;10.00004080428248;1.2503917566275293;0.03501568009059123;0.03501629779215506;0.9426530652950366;-0.03315999963897674;0.9432355854128988;1.0000111773136562
13.562151;1.0600162210359574;0.9997465901663142;0.9431462364270389;0.013426487692936053;0.01266630077722546;1.0608364074128582;0.9999915368128237;10.000041601710485;1.250391774428762;0.03501568508483221;0.03501628748464901;0.9426533758849337;-0.03315899965598107;0.9432354989806753;1.0000111041079711
13.572151;1.0600154815838991;0.9997458743401162;0.9431465598027865;0.013424983225463696;0.012664890437681313;1.0608354374042428;0.9999914318046409;10.00004233300115;1.2503917939277214;0.035015690012070506;0.03501627725132057;0.9426546837473223;-0.033157999670730166;0.943236403913764;1.000011025507272
13.582151;1.060015714664535;0.999745663598022;0.9431464904372828;0.013424984597763605;0.012664888982945526;1.0608354820724055;0.9999913245664165;10.000042995588274;1.2503918148922428;0.03501569486892979;0.03501626711704123;0.9426549879887834;-0.03315699968340737;0.9432363015837324;1.0000109417819638
13.592151;1.0600159478546518;0.9997458751101176;0.9431468140647007;0.013423269529865644;0.0126632682085698;1.060835541801801;0.9999912152729045;10.000043589001283;1.250391836931398;0.03501569965669554;0.035016257102698185;0.942655287654104;-0.0331559996942278;0.9432361914522713;1.0000108531269567
13.602151;1.0600152088423864;0.9997451720736691;0.9431471335775181;0.01342176540635049;0.01266185796636913;1.060834616964831;0.9999911040045896;10.000044114629787;1.2503918595734016;0.03501570437805038;0.03501624722426381;0.9426555818741339;-0.03315499970337406;0.9432360735124954;1.0000107597037233
13.612151;1.0600154402447695;0.9997449757765163;0.9431470605098533;0.013421767116058659;0.012661856612087432;1.0608347078789924;0.9999909907428991;10.00004457557308;1.2503918822845579;0.035015709036130716;0.035016237491113086;0.942656869920961;-0.03315399971094466;0.9432369470898504;1.0000106618229194
13.622151;1.060015669942287;0.9997452033481244;0.9431473809622445;0.013420052383635105;0.01266023594170473;1.0608348147765074;0.99999087546375;10.000044976400865;1.2503919044692164;0.035015713635786934;0.03501622790578409;0.9426571512062246;-0.03315299971697009;0.943236813376729;1.0000105600574916
13.632151;1.060014925937848;0.9997445179157696;0.9431476980854031;0.013418548592664477;0.012658825802663141;1.060833937801943;0.9999907582150587;10.000045322588203;1.2503919255361229;0.035015718183442186;0.0350162184660039;0.942657425278956;-0.033151999721473945;0.9432366718082065;1.0000104551041233
13.642151;1.060015151208099;0.9997447584490528;0.9431480176794803;0.013416834070026046;0.012657205190925126;1.060834077067508;0.9999906390937194;10.000045620179055;1.2503919449848444;0.03501572268516146;0.035016209165607645;0.9426586917674936;-0.033149999724506246;0.9432374868090836;1.0000103475413782
13.652151;1.06001537400352;0.9997445875455301;0.9431479425662678;0.013416836192534962;0.012657203949824952;1.060834232769165;0.9999905181622165;10.00004587568282;1.2503919623606052;0.035015727147430585;0.035016199995263814;0.9426589503224738;-0.03314899972613344;0.943237330177702;1.000010237730352
13.662151;1.0600146226090044;0.9997439214994134;0.9431482582868999;0.0134153326914845;0.012655793868523496;1.0608334052199722;0.9999903954008607;10.000046095303146;1.2503919770874041;0.035015731580964236;0.035016190945184406;0.942659200602191;-0.03314799972642652;0.9432371664445426;1.0000101258806982
13.672151;1.060014840135922;0.9997441806711246;0.943148575792624;0.013413618435373205;0.01265417328935323;1.0608335946990899;0.9999902707241748;10.000046283851097;1.250391988365547;0.035015736001652066;0.035016182005856274;0.9426594422248868;-0.03314699972547076;0.9432369959439812;1.000010012121632
13.682151;1.060015054874278;0.9997440273391591;0.9431484975254951;0.01341362080324031;0.012654172054005782;1.060833801282773;0.9999901440043537;10.000046444338306;1.2503919952400628;0.03501574042654932;0.03501617316592442;0.9426606747262589;-0.0331459997233775;0.9432378184972011;1.0000098965055528
13.692151;1.0600142951363705;0.9997433777253439;0.9431488088771859;0.013412117534440498;0.012652761952516679;1.0608330248298847;0.9999900150796059;10.000046577907133;1.2503919967787642;0.035015744870239986;0.03501616441139109;0.9426608975403125;-0.03314499972027392;0.9432376359165;1.0000097790411595
13.702151;1.0600145040183313;0.9997436521762744;0.9431491208476381;0.013410403490343732;0.012651141328972389;1.0608332650480847;0.9999898837757635;10.000046683628485;1.250391992186071;0.03501574934459851;0.03501615572734339;0.9426611099669603;-0.03314399971628071;0.9432374482379233;1.0000096597552246
13.712151;1.0600147096293673;0.9997435129136599;0.9431490360690907;0.013410406052442259;0.012651140030718716;1.0608335214828142;0.999989749948627;10.000046759042142;1.250391980722482;0.0350157538593366;0.035016147101773185;0.9426623112298714;-0.03314299971150119;0.9432382554791389;1.0000095387078403
13.722151;1.060014911510189;0.9997437955063136;0.9431493430270029;0.013408692121593551;0.012649519353183633;1.0608327934220985;0.9999896135171873;10.000046801786258;1.2503919615759178;0.035015758422315725;0.03501613852927378;0.9426625006108217;-0.03314199970601778;0.9432380594734943;1.000009416001805
13.732151;1.0600141374556893;0.9997431623854616;0.9431496445281453;0.013407189084033442;0.012648109146858832;1.0608330798427577;0.9999894744460414;10.000046811033192;1.2503919338991738;0.03501576304005725;0.035016130010966644;0.9426626775114342;-0.03314099969988525;0.9432378602403847;1.0000092917694907
13.742151;1.0600145665988883;0.9997432451275654;0.9431495403308823;0.013408111149816056;0.01264897224539294;1.0608333794569362;0.999989332667381;10.000046787877762;1.250391896945265;0.03501576771760003;0.03501612155208245;0.9426628414880197;-0.0331399996931264;0.9432376585140245;1.0000091661019088
13.752151;1.0600147534965656;0.9997435387129152;0.9431498395380762;0.013406397335158407;0.012647351475864977;1.0608326908091226;0.9999891879994645;10.000046734803211;1.2503918501834275;0.03501577245734458;0.0350161131608859;0.942663992284578;-0.033138999685746476;0.9432384544631401;1.0000090390117062
13.762151;1.0600139625756517;0.9997429166775389;0.9431501336279268;0.013404894391634854;0.012645941174219423;1.0608330123878846;0.999989040162999;10.000046654877789;1.25039179337065;0.03501577725697905;0.0350161048480329;0.9426641297688104;-0.03313799967776916;0.9432382500926147;1.0000089104704704
13.772151;1.0600141366671851;0.9997432176583689;0.9431504284656009;0.013403180613712214;0.012644320331933892;1.0608333427102448;0.9999888888905482;10.000046551690675;1.2503917265042652;0.035015782108825146;0.035016096624672394;0.9426642538335377;-0.03313699966924774;0.9432380455362495;1.0000087804782747
13.782151;1.0600143039388077;0.9997431040942868;0.9431503270817199;0.013403183387418553;0.012644318798961482;1.0608326802903856;0.9999887339995871;10.000046429690787;1.2503916497012135;0.03501578700311071;0.03501608850068446;0.9426653643335823;-0.033135999660235664;0.9432388409507046;1.0000086491214895
13.792151;1.0600134926915266;0.9997424922748672;0.9431506153772521;0.013401680474749614;0.012642908376977806;1.0608330235465953;0.999988575402459;10.000046293663852;1.2503915631421354;0.03501579193136542;0.03501608048388035;0.9426654610395968;-0.03313499965078373;0.9432386383814072;1.0000085165664316
13.802151;1.0600136461656962;0.9997428026558269;0.9431509047355149;0.013399966709684323;0.012641287411944419;1.060833370831876;0.9999884131043864;10.0000461479645;1.2503914670484935;0.035015796886926916;0.03501607258048526;0.9426655436433171;-0.033133999640981314;0.9432384379904333;1.0000083829831514
13.812151;1.0600137928771554;0.9997426977136061;0.9431507980287286;0.013399969481536255;0.012641285758931106;1.0608337205729652;0.9999882471623407;10.00004599666034;1.2503913616278353;0.03501580186673135;0.03501606479737298;0.9426656118432734;-0.033132999630976524;0.9432382404563061;1.0000082484960195
13.822151;1.0600139330162344;0.9997430134248362;0.9431510838450223;0.013398255703415726;0.012639664719713615;1.060833071354246;0.9999880776093132;10.000045843533716;1.2503912470478045;0.035015806873468655;0.03501605714312653;0.9426666654657586;-0.03313199962094729;0.9432390457614791;1.0000081132834235
13.832151;1.0600130951368283;0.9997424126693538;0.9431513650140313;0.013396752772147018;0.01263825415175777;1.0608334219093534;0.999987904429416;10.000045691321157;1.2503911234662735;0.03501581191185328;0.035016049626785395;0.9426667045146664;-0.03313099961106425;0.9432388557115265;1.0000079777266564
13.842151;1.0600132225366394;0.9997423165245608;0.9431512528617699;0.013396755509545222;0.012638252402160124;1.060833771077028;0.9999877276202002;10.000045541586205;1.2503909910526865;0.03501581698353662;0.03501604225820049;0.9426667291321211;-0.03312999960148358;0.9432386702605712;1.0000078423672487
13.852151;1.0600133436423016;0.9997426419253848;0.9431515332004415;0.01339504168816095;0.012636631278224671;1.0608331178107873;0.9999875472807044;10.000045395247957;1.2503908499993976;0.035015822089019114;0.0350160350492973;0.9426667395890733;-0.03312899959236632;0.9432384900087974;1.0000077077281044
13.862151;1.0600124869085168;0.9997416339128176;0.9431514145915602;0.01339525524240777;0.01263683999020138;1.060833461259565;0.9999873636507566;10.000045252461494;1.250390700609533;0.03501582723183215;0.03501602801192578;0.9426677363511974;-0.03312899958389771;0.9432393500881616;1.0000075742182282
13.872151;1.0600125956131454;0.9997419675409509;0.9431516913427777;0.013393541367726858;0.012635218836522829;1.0608338008036207;0.9999871770935348;10.0000451122598;1.2503905434183595;0.03501583241771635;0.035016021154430484;0.9426677201193021;-0.03312799957628845;0.9432391820721391;1.0000074421440934
13.882151;1.0600126981338012;0.9997423057586916;0.9431519664109264;0.013391827456896122;0.012633597679228281;1.0608331359980234;0.9999869880503998;10.000044973127862;1.2503903791811513;0.03501583765239167;0.03501601448172071;0.9426676917394182;-0.0331269995697551;0.9432390209634729;1.0000073117928454
13.892151;1.0600127943812157;0.9997422307217319;0.9431518456115937;0.01339183004394846;0.01263359587562441;1.0608334664827075;0.9999867969969284;10.000044833797961;1.2503902087361176;0.03501584294275927;0.03501600799747155;0.9426686520323388;-0.033125999564481055;0.9432398666039733;1.000007183532193
13.902151;1.060011912606465;0.9997416589547621;0.9431521149012608;0.01339032691412359;0.012632185235534915;1.0608337918941546;0.9999866044299197;10.000044692879342;1.25039003291027;0.03501584829947074;0.035016001705282164;0.9426686017122392;-0.03312499956058659;0.9432397207096401;1.0000070577905598
13.912151;1.060011995924495;0.9997420109520924;0.9431523857306489;0.013388612875112319;0.012630564103657961;1.0608341118025775;0.9999864108838182;10.0000445481556;1.2503898525328894;0.03501585373832724;0.035015995610250664;0.9426685414185609;-0.03312399955813616;0.9432395831524202;1.000006934945449
13.922151;1.0600120727330633;0.9997419489659468;0.9431522610418172;0.013388615325155215;0.012630562336870894;1.060833425715829;0.9999862169162077;10.000044396900488;1.2503896684974016;0.03501585928125375;0.03501598972182191;0.9426684717331028;-0.033122999557169255;0.9432394543958262;1.0000068152965031
13.932151;1.0600111715229767;0.9997413890943224;0.9431525266995275;0.013387112058685613;0.012629151740095499;1.06083373314844;0.9999860230333824;10.000044236627701;1.2503894818109489;0.03501586495474193;0.03501598405481746;0.9426693931908203;-0.03312199955773348;0.9432403342824464;1.000006699130314
13.942151;1.060011235636464;0.9997417516233961;0.9431527940821943;0.013385397878537868;0.012627530651008035;1.060834033688202;0.9999858296419522;10.00004406569509;1.2503892936141388;0.0350158707838416;0.03501597862695319;0.9426693063695846;-0.0331209995598927;0.9432402245202415;1.0000065867621377
13.952151;1.060011293587788;0.9997416988774427;0.9431526660823818;0.013385400188827874;0.012627528922885545;1.0608333270069636;0.9999856371019076;10.000043883825391;1.2503891051748888;0.03501587678757177;0.03501597345625351;0.9426692119961267;-0.033119999563701874;0.9432401249290104;1.0000064785350125
13.962151;1.0600113455857674;0.9997420665381369;0.9431529313055621;0.01338368592243772;0.012625907855009348;1.0608336128380176;0.9999854458577624;10.000043692035185;1.2503889178485932;0.0350158829791576;0.03501596856045891;0.9426691109361987;-0.0331189995691952;0.943240035806743;1.000006374779249
13.972151;1.0600104204028307;0.9997415168802858;0.9431531925526662;0.013382182490300366;0.01262449730366772;1.060833890936675;0.9999852565701883;10.000043491868132;1.250388732997609;0.03501588936685707;0.03501596395468803;0.9426700040714978;-0.03311799957639728;0.9432409566314668;1.0000062757510044
13.982151;1.0600104617985788;0.9997414701262709;0.9431530610300803;0.01338218468314799;0.012624495607543388;1.0608331610166286;0.9999850701396629;10.00004328463787;1.2503885518774414;0.03501589595336175;0.03501595964797356;0.9426698922266442;-0.03311699958531976;0.9432408884967033;1.0000061816240187
13.992151;1.0600104988033061;0.9997418422543253;0.9431533224180917;0.01338047030914126;0.012622874572510552;1.0608334227408032;0.9999848875888475;10.000043070836673;1.2503883755138916;0.03501590273609566;0.035015955643677564;0.9426697761836801;-0.033115999595954695;0.9432408303702687;1.0000060925114622
14.002151;1.0600095605035424;0.9997408772973773;0.9431531851781686;0.013380683314337349;0.012623083402858655;1.060833675802576;0.9999847099001616;10.00004284941186;1.2503882046447024;0.03501590971051125;0.03501595194203048;0.9426696566610948;-0.033114999608277705;0.9432407815657795;1.000006008468384
14.012151;1.060009590781671;0.9997412493187964;0.9431534434938407;0.01337896888882598;0.012621462381110126;1.0608339199736145;0.9999845379252019;10.000042617560606;1.2503880397594318;0.035015916874340074;0.03501594854103331;0.9426705342730177;-0.03311399962224441;0.9432417405740942;1.0000059295072052
14.022151;1.0600096185436159;0.9997416204681221;0.9431537001561123;0.013377254444425451;0.01261984135627497;1.0608331550830206;0.9999843723894491;10.00004237163916;1.2503878811615776;0.0350159242285106;0.035015945436873704;0.9426704095296901;-0.03311399963779425;0.9432417426728084;1.0000058556084026
14.032151;1.0600096441236662;0.9997415724236944;0.9431535608817164;0.013377256517562332;0.012619839670156695;1.0608333810147959;0.9999842139048077;10.000042108122583;1.250387729058323;0.03501593177431385;0.03501594262505484;0.9426702828506415;-0.0331129996548682;0.943241715844803;1.0000057866841616
14.042151;1.0600086961262747;0.999741021549446;0.9431538117288637;0.013375752928667335;0.012618429122724935;1.0608335977143393;0.9999840629315929;10.0000418236081;1.2503875837208103;0.03501593951053723;0.035015940100892616;0.9426701545994145;-0.03311199967341622;0.9432416940096126;1.0000057225213688
14.052151;1.0600087179258315;0.9997413884503968;0.9431540644928665;0.013374038453436;0.01261680804358674;1.0608338051523065;0.9999839197498083;10.000041514339182;1.2503874455764292;0.03501594743447767;0.03501593785851762;0.9426710251324287;-0.033110999693393116;0.9432426754653161;1.0000056627562384
14.062151;1.0600087379865952;0.9997413357420162;0.9431539227020105;0.013374040501921378;0.012616806284033626;1.060833003238857;0.999983784489628;10.000041176037703;1.2503873151452178;0.035015955545378834;0.035015935889665666;0.9426708948069346;-0.033109999714747984;0.9432426604476056;1.0000056069318908
14.072151;1.0600077846396294;0.9997407800889843;0.9431541729055241;0.013372536900366315;0.012615395647847721;1.0608331917369702;0.9999836571682273;10.00004080412583;1.2503871929403623;0.03501596384497543;0.03501593418371202;0.9426707639680396;-0.03310899973741092;0.9432426474120222;1.0000055545803748
14.082151;1.0600078009633855;0.9997407244183298;0.9431540328065974;0.013372538947389934;0.012615393817493189;1.060833370292698;0.9999835376900262;10.000040394143243;1.2503870794287653;0.03501597233512694;0.035015932727653;0.9426706329451177;-0.03310799976129664;0.9432426355385966;1.0000055052094392
14.092151;1.0600078153068344;0.9997410854952393;0.9431542888412068;0.013370824475130938;0.012613772601733762;1.0608325385787665;0.9999834258421133;10.000039942544475;1.2503869750353227;0.035015981015903724;0.03501593150507428;0.9426715020336459;-0.033106999786318994;0.9432436235119029;1.0000054582900755
14.102151;1.0600078278126246;0.9997414455000511;0.9431545472098548;0.013369110019478827;0.01261215135148335;1.060832696397148;0.999983321304656;10.00003944762946;1.250386880160414;0.0350159898850694;0.03501593049681724;0.9426713714744283;-0.03310599981238876;0.9432436119630445;1.0000054133788217
14.112151;1.0600068670619585;0.9997404672806426;0.9431544111835133;0.013369323002167756;0.012612359925797836;1.0608328436723802;0.9999832236822027;10.000038909590163;1.25038679518449;0.03501599893850098;0.035015929684224574;0.942671241448356;-0.03310599983940553;0.9432436348925234;1.0000053702082512
14.122151;1.060007112978862;0.9997410367109243;0.9431546638160915;0.013368527965398197;0.01261160311334122;1.060832980357381;0.9999831325580888;10.00003832943687;1.2503867204511687;0.035016008169805934;0.03501592905203023;0.9426711120560347;-0.03310499986727196;0.9432436217708559;1.0000053285736241
14.132151;1.0600071208501827;0.9997409771199487;0.9431545371571755;0.013368530123738225;0.012611601119028723;1.0608321063172192;0.9999830475322082;10.000037707820553;1.2503866562732695;0.0350160175690489;0.035015928588926985;0.9426719832666663;-0.03310399989591991;0.9432446068579392;1.000005288186561
14.142151;1.0600071274031544;0.9997413358738387;0.9431548086734662;0.013366815791793382;0.012609979749083835;1.060832221322885;0.999982968224992;10.000037044658894;1.2503866029164545;0.035016027123534174;0.035015928286694815;0.9426718548836931;-0.033102999925324596;0.9432445912322234;1.000005248692233
14.152151;1.060006161250672;0.9997407762056355;0.9431550816359963;0.01336531238793558;0.012608568864863856;1.0608323251577227;0.9999828942769977;10.000036339304412;1.25038656048372;0.035016036820043;0.03501592813984661;0.942671726568875;-0.03310199995550486;0.9432445741921954;1.0000052097730991
14.162151;1.0600061658276911;0.999740719491967;0.9431549678039292;0.013365314653047924;0.012608566799813507;1.0608314176754696;0.9999828253567217;10.000035590498808;1.250386528839276;0.03501604664430441;0.035015928145289796;0.9426715978918632;-0.033100999986508076;0.943244555737175;1.000005171196098
14.172151;1.0600061696197438;0.9997410829333115;0.9431552534816874;0.013363600423983255;0.012606945369915239;1.0608314987873317;0.9999827611474642;10.000034796370226;1.250386507725286;0.03501605657859324;0.03501592830162384;0.9426724683597066;-0.03310000001838257;0.9432455353495774;1.0000051327641806
14.182151;1.0600061725382375;0.9997410310222347;0.9431551505275168;0.013363602748268914;0.012606943279691595;1.060831568483303;0.9999827012827109;10.000033954842742;1.2503864969610476;0.03501606660186372;0.03501592860913238;0.9426723374099758;-0.03310000005116284;0.943245549543953;1.0000050942469796
14.192151;1.0600052027430438;0.9997404806310487;0.9431554453038737;0.01336209946961155;0.012605532348265664;1.0608316268484292;0.999982645310573;10.000033063763267;1.2503864964845703;0.03501607669153423;0.03501592906843294;0.942672204413856;-0.03309900008487634;0.9432455277893822;1.0000050553844528
14.202151;1.0600052032625125;0.9997404347376183;0.9431553554217774;0.013362101847389889;0.012605530261016299;1.0608306740141187;0.9999825927636026;10.000032120777691;1.250386506186717;0.035016086823587665;0.03501592967777487;0.942672068757085;-0.033098000119555125;0.9432455055245397;1.0000050159486604
14.212151;1.0600052024989122;0.9997408101131473;0.9431556673685874;0.013360387727258104;0.012603908836736417;1.0608307101249657;0.9999825432376556;10.000031123584437;1.2503865257499664;0.03501609697228727;0.035015930433539136;0.9426729299361202;-0.03309700015524585;0.943246482590519;1.0000049758118383
14.222151;1.0600052006054022;0.9997411888910863;0.9431559875031145;0.013358673631011946;0.01260228743071956;1.060830735328904;0.9999824964059476;10.000030069895416;1.2503865546463018;0.03501610711121358;0.035015931334310836;0.9426727875907462;-0.03309600019200285;0.9432464607817844;1.000004934985909
14.232151;1.06000422607726;0.9997402338265846;0.9431559193210416;0.013358886979452776;0.01260249590849424;1.0608307497288452;0.999982451978799;10.00002895668702;1.2503865922070592;0.035016117212637296;0.03501593238382184;0.9426726415037673;-0.03309500022986508;0.9432464400069148;1.0000048936062773
14.242151;1.0600042221130224;0.9997406197840577;0.9431562575526368;0.01335717293119358;0.012600874555340947;1.060829753366474;0.9999824096383503;10.00002777974821;1.2503866376308417;0.03501612724555673;0.03501593359027761;0.9426724915649954;-0.03309400026885572;0.9432464205805686;1.0000048518510654
14.252151;1.060004216981081;0.9997405916642137;0.9431562109931362;0.013357175427925189;0.012600872582304976;1.060829746308284;0.9999823690445846;10.000026534111884;1.2503866899603124;0.03501613717836703;0.035015934964076276;0.9426733377018469;-0.033094000308996875;0.9432474370854859;1.0000048098363454
14.262151;1.060004210434256;0.9997409855632351;0.9431565683142028;0.01335546142490151;0.01259925129164299;1.0608297287593464;0.9999823298906523;10.000025214860276;1.2503867481054578;0.03501614698560046;0.035015936516118375;0.9426731798645015;-0.033093000350306205;0.9432474206177349;1.0000047675665529
14.272151;1.0600032304845035;0.9997400461341039;0.9431565379216107;0.013355674864588756;0.012599459891612397;1.0608297011329901;0.9999822918788263;10.0000238175694;1.2503868108177405;0.0350161566507572;0.03501593825594264;0.9426730180752632;-0.03309200039279611;0.9432474056166819;1.000004724945662
14.282151;1.0600032199202776;0.9997404480107365;0.9431569137891479;0.013353960898976934;0.012597838660870482;1.0608286640746643;0.9999822546914873;10.000022338342006;1.2503868765924997;0.035016166162446856;0.03501594018923606;0.942672852448211;-0.033091000436487696;0.9432473919019874;1.0000046818157158
