time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
21.107951;0.8542045707980872;0.7659958714084784;0.8962260814812028;0.5916126631394617;0.6930894254610367;9.990556418981514;0.8905063148766865;-0.7209489118961607;1.0465186902253194;0.8722498028867689;0.9997596698532407;1.143889257344903;0.9998618078828577
21.108553;0.8545936561495827;0.7659964114747632;0.8958066776325264;0.5909700339826486;0.6920162116167291;9.990482277434031;0.8901254076503771;-0.7198419125396132;1.0465096691549978;0.8725890596351471;0.999753290319231;1.1429199176655278;0.9998685421519224
21.109759;0.8553787435853717;0.7659950096659298;0.8949705374192712;0.5896808509625515;0.6898694068936434;9.990418918738191;0.8893660153958025;-0.7176279131056545;1.046500055980976;0.8732974886055435;0.9997470335151016;1.1409611141014566;0.999875990653744
21.11217;0.8569556102043322;0.7659855240372585;0.8933002549422964;0.5870897065475533;0.6855740840742997;9.990366403977866;0.887851201513225;-0.7131989135984251;1.0464898528678754;0.8747431426352954;0.9997408723316418;1.137026752591886;0.9998841267883787
21.116992;0.8601155313796305;0.7659622259830072;0.8899792776104207;0.5818622336305016;0.6769799388034112;9.990324765718963;0.8848330213163095;-0.7043429140198926;1.0464790625991036;0.8776650726409629;0.9997347834178423;1.1291612980809969;0.9998929148269228
21.121814;0.8632751985974915;0.7659319394571442;0.8866742409262729;0.5765773276674907;0.6683825094207975;9.990293986469377;0.8818275218518016;-0.6954869143703707;1.046467701856453;0.880586326325828;0.9997287367165996;1.1213283782030823;0.9999023170407006
21.126637;0.8664355345190844;0.7658981686741382;0.8833880638516302;0.571236360480434;0.6597826860833079;9.990273997100322;0.8788377438873449;-0.6866319146526857;1.0464558155420025;0.8835079497762238;0.9997226958330528;1.1135315495556646;0.9999123035909717
21.131459;0.8695945783921484;0.7658598378057366;0.8801212878624052;0.5658363516161283;0.6511785542865267;9.990264715657338;0.8758627250247972;-0.6777779148756656;1.0464434766777775;0.8864289842578603;0.9997166253038309;1.1057706220515677;0.9999228572539598
21.136281;0.8727543031082738;0.7658190646998828;0.8768741264385835;0.5603800904459356;0.6425718818732084;9.990266088949035;0.8729054998429777;-0.6689249150546176;1.0464307799777728;0.889350459320535;0.9997104989384998;1.0980485752019502;0.9999339672094584
21.141103;0.8759146837734904;0.7657779694895805;0.8736488108393625;0.5548675139557778;0.6339626802341252;9.990278099348824;0.8699650989946517;-0.660072915209494;1.046417839050819;0.8922713962977964;0.9997043090554619;1.090365246502232;0.9999456204254141
21.145925;0.8790746405839931;0.7657348602642623;0.870444241307978;0.5492968863425655;0.6253497963386965;9.9903007906552;0.8670425496551413;-0.6512219153621877;1.0464047760971393;0.895192822281039;0.9996980721395876;1.082722071461157;0.9999578012342336
