time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.002304;1.000004955346006;1.1748058549723157;1.1747991355736631;0.0002992285405734192;0.00030161103482017075;1.0009475814727156;10.000029204543234;1.1900207076268723;-0.043021997880989316;1.0453799803667962;0.9999997898227292;1.1907809081872796;0.999996891607584
0.002816;1.0000050558500653;1.1699173705644585;1.1699108184415694;0.0007742564192554013;0.0007765599452220982;1.0009546445594626;10.000030157272136;1.1851236132379035;-0.04328899788636751;1.0453799463616342;0.9999998828991794;1.1858967491282466;0.9999969896644326
0.003328;1.0000051619701433;1.1650288829072815;1.1650225040620117;0.0013126188761916437;0.0013148393642655998;1.000962707797785;10.000031145214137;1.1802255194001112;-0.043587997892660525;1.0453799136891917;0.9999999820014527;1.1810129401819782;0.9999970907211965
0.00384;1.0000052733378395;1.160142059140832;1.1601358583662968;0.0018959823322513142;0.001898116107326664;1.000971770860958;10.000032164579082;1.1753274268037106;-0.04391399789998028;1.0453798826307072;1.0000000875871986;1.1761303362768012;0.9999971942639746
0.004352;1.000005389495402;1.1552552330604462;1.1552492139075525;0.0025126798503054956;0.0025147236851650384;1.0009828333968587;10.000033211381417;1.1704303361652553;-0.04426299790843729;1.0453798535272918;1.0000002001261203;1.1712498240323757;0.9999972997017313
0.005376;1.0000055100163028;1.1456300717395218;1.1456242367048057;0.003802711195944105;0.0038046623420818887;1.0010048949618615;10.000034281117186;1.160782248153407;-0.04501299791813828;1.0453798267189403;1.000000320121728;1.1616375191998833;0.9999974063759025
0.0064;1.0000056345885748;1.1364532421919094;1.1364475930059184;0.005139409534889418;0.005141265735822379;1.0010289550623472;10.000035368779542;1.1515811632966624;-0.045820997929165684;1.045379802485244;1.000000448102525;1.1524752570286747;0.9999975135627347
0.007424;1.0000057630017691;1.1277947447274934;1.1277892826697253;0.006487774754175235;0.006489534222137018;1.0010530132234519;10.000036469433127;1.1428980819271277;-0.04666699794155715;1.0453797810562315;1.0000005845864552;1.1438333130803058;0.9999976205013273
0.008448;1.0000058950921853;1.1196545795953383;1.1196493058584693;0.00783114010994253;0.007832801450480662;1.0010780690267203;10.000037578904662;1.1347350041749105;-0.04753599795530705;1.0453797625701624;1.0000007300310818;1.1357131396238909;0.9999977264877945
0.009472;1.0000060306841903;1.1120110802836594;1.1120059963059252;0.009154505546157226;0.009156067643222545;1.0011031220948852;10.000038694157617;1.1270669300340734;-0.048415997970375116;1.0453797469977348;1.000000884839242;1.1280892771304762;0.9999978309073064
0.010213;1.0000061695436988;1.1067592468744625;1.1067543545135794;0.01008953767468627;0.01009099958605307;1.0011211719891673;10.0000398131532;1.1217978594883915;-0.049048997986690546;1.0453797341541424;1.0000010493545546;1.122852580893998;0.9999979331697723
0.010213;1.000006311349139;1.1067590794516264;1.1067543809971305;0.010089569773983495;0.010090930661890119;1.001121218112253;10.000040934332796;1.1217977926327314;-0.04904899800417812;1.045379723761733;1.0000012237934357;1.1228525411771892;0.99999803264901
0.010214;1.0000064556906703;1.1067505781543048;1.106746076247026;0.010091268478712351;0.010092527558636271;1.0011212597542105;10.000042056430678;1.1217907297158074;-0.049049998022810196;1.0453797154942297;1.0000014082052526;1.122845558758542;0.9999981286642341
0.010215;1.0000066021247624;1.1067437431788993;1.106739440637405;0.010091300448924803;0.010092456968859504;1.001121296214334;10.000043178784965;1.1217836710787477;-0.0490509980426342;1.0453797089920644;1.0000016025093879;1.1228385830215613;0.9999982205156707
0.010217;1.0000067502580825;1.1067302414196276;1.1067261409908742;0.010094665689994882;0.010095718954109332;1.0011213268370978;10.000044301613777;1.1217696170670342;-0.04905299806374473;1.0453797038514918;1.0000018065638623;1.1228246640090271;0.9999983075565203
0.010221;1.000006899787773;1.1067034063759162;1.1066995105760904;0.01009969756994307;0.010100646961604263;1.001122350967224;10.000045425847244;1.1217415679959828;-0.049055998086224385;1.0453796996582183;1.0000020202086781;1.1227968080907262;0.9999983892657812
0.010229;1.0000070504568581;1.1066465714147833;1.1066428825237133;0.01010972950136648;0.010110574484280257;1.0011223679300654;10.000046552556476;1.121686524179369;-0.049062998110095804;1.0453796960918267;1.0000022432799356;1.122742158369585;0.9999984652580791
0.010245;1.0000072019678137;1.1065364032078058;1.1065329232248309;0.010129761569250056;0.010130501727615634;1.0011223770434443;10.000047682645688;1.1215754859725107;-0.049076998135313514;1.0453796929950958;1.0000024756334809;1.1226318732089655;0.9999985351645233
0.010277;1.0000073539627872;1.1063162352190634;1.1063129656612438;0.01016979381776951;0.010170428974711376;1.0011233776108381;10.000048816940499;1.1213544537376492;-0.04910399816179015;1.0453796903560666;1.000002717142669;1.1224122665123373;0.9999985985233989
0.010341;1.00000750610648;1.1058777343880937;1.105874676044943;0.010249826256090513;0.010250356583440706;1.0011243689346705;10.000049956140868;1.120914427730744;-0.04915899818942498;1.0453796882727993;1.0000029675843916;1.1219751011390335;0.999998654833214
0.010469;1.0000076581683552;1.1050042343583868;1.1050013871814106;0.010411525542617218;0.010411951562790392;1.0011283503892265;10.000051100509912;1.1200384080330368;-0.049269998218120635;1.0453796869199912;1.0000032264611851;1.1211048237082415;0.999998703663442
0.010725;1.0000078100017666;1.1032790687107843;1.1032764319005928;0.010729891617378725;0.010730214151543502;1.0011343214619548;10.000052249327146;1.1183073945903583;-0.049489998247792655;1.0453796864909768;1.000003492930582;1.1193852145371868;0.9999987447141871
0.011237;1.0000079614725024;1.0999055709590817;1.099903143128134;0.011359924328006995;0.011360144462858445;1.001146281744601;10.000053400168381;1.114923387280127;-0.04992699827837111;1.0453796872037509;1.0000037659076553;1.116024011040061;0.9999987778055354
0.012261;1.000008112442955;1.093463741263292;1.0934615205072418;0.012589956782568738;0.012590075806340724;1.0011702309774362;10.000054548378879;1.1084583859234705;-0.05078999830980961;1.0453796894083958;1.0000040442176155;1.1096047032327;0.9999988027813644
0.014309;1.0000082627926268;1.081680246465012;1.0816782302556478;0.014911655401883177;0.014911674690851943;1.001216169115353;10.000055687441318;1.0966323902818094;-0.052448998342114035;1.045379693646179;1.0000043266858614;1.0978692528742162;0.9999988194316789
0.016357;1.0000084124104895;1.0712417534682726;1.0712399384067908;0.01704501997699855;0.017044940892557325;1.0012580963332045;10.000056810201842;1.0861554000755824;-0.05400099837535057;1.0453797005772525;1.0000046121838182;1.0874803100089347;0.9999988275248208
0.018405;1.0000085611541034;1.0619882626172958;1.0619866442579144;0.018986717052706024;0.018986540858662807;1.001297012967443;10.00005790970075;1.076867414993172;-0.055431998409601786;1.045379710854145;1.0000048996295454;1.0782765019707843;0.999998826849739
0.020453;1.000008708816547;1.0537764410071087;1.0537750139203699;0.020736746584749895;0.020736474392569686;1.0013319194095858;10.000058979532373;1.068623434725949;-0.05673199844491811;1.0453797250296502;1.0000051879382448;1.0701116369450558;0.9999988171633514
0.022501;1.0000088551545245;1.046477955727476;1.0464767137437276;0.022301775207043642;0.02230140801308559;1.0013638160303073;10.000060014742335;1.061298459029859;-0.057901998481311404;1.0453797435291292;1.0000054760393755;1.0628601248465428;0.999998798111059
0.024549;1.0000089999403643;1.0399828071206092;1.03998174364414;0.023693469522602026;0.02369300829512305;1.0013917031850184;10.000061012673958;1.0547804877218552;-0.0589439985187715;1.0453797666423281;1.0000057629543622;1.056409511932409;0.999998769275769
0.028645;1.0000091429545064;1.0289359954598933;1.028935103735556;0.026026829447161823;0.02602627512901524;1.0014385812366404;10.00006197265851;1.0436945206392725;-0.060687998557275906;1.045379794487984;1.0000060477598578;1.0454407759256998;0.9999987303441324
0.032331;1.0000092839504586;1.020929187666685;1.0209284608739781;0.02767185489847667;0.027671208325426994;1.0014714505585431;10.00006289487812;1.0356615575830728;-0.06190999859678927;1.0453798270108043;1.0000063294979746;1.0374936527733578;0.9999986812030405
0.036017;1.0000094226467224;1.0143907172994338;1.0143901485596751;0.028961879138244027;0.028961140951168276;1.001497311521312;10.000063779592613;1.0291025981954405;-0.06285799863726295;1.0453798640712144;1.0000066072382823;1.0310038032080469;0.9999986219214766
0.039704;1.0000095587143385;1.0090372512141015;1.0090368336300568;0.02996856877216687;0.029967739330345286;1.0015171644796255;10.000064627276977;1.0237346418826903;-0.06358699867863639;1.0453799055502577;1.0000068802046593;1.0256908042171686;0.9999985527223009
0.04339;1.0000096917517907;1.004643789625394;1.0046435162874314;0.030751923752982045;0.03075100306270713;1.0015320097968947;10.000065438698325;1.0193316878736014;-0.06414199872083687;1.0453799513893416;1.000007147773505;1.0213310448320598;0.9999984739599176
0.047077;1.0000098212867103;1.0010303327883763;1.0010301967099207;0.031360277395475124;0.03135926509725742;1.0015438478452907;10.000066214237583;1.0157107353192234;-0.06456599876378163;1.045380001594791;1.00000740939865;1.017744061854369;0.9999983860523627
0.050763;1.0000099468393417;0.9980535475997543;0.9980535416505734;0.031835296400949856;0.03183419181635993;1.0015526789221445;10.000066953429947;1.012727783346764;-0.06488899880738438;1.0453800562402031;1.0000076645939924;1.0147877270965011;0.9999982893940446
0.054449;1.000010068008822;0.9955984341902239;0.9955985511049565;0.0322103141922789;0.03220911641730655;1.0015595032171627;10.000067655334528;1.010267831083599;-0.0651379988515716;1.0453801154514504;1.0000079129672905;1.0123488040747326;0.9999981843336242
0.058136;1.0000101844640041;0.9935699925484138;0.9935702250177365;0.03250866421041327;0.03250737223305227;1.0015643209243728;10.000068318872842;1.0082358776950113;-0.06533299889629697;1.0453801793254334;1.0000081542398815;1.0103336567667789;0.9999980712202879
0.061822;1.000010295865792;0.9918882225859617;0.9918885633172726;0.032750346544483014;0.03274895933013257;1.0015691323957807;10.000068942522878;1.0065529224290752;-0.06548899894152758;1.0453802477947896;1.0000083882219437;1.0086643478000419;0.9999979504448032
0.065509;1.0000104018770093;0.9904964576108549;0.9904968992740354;0.03294869459919506;0.032947211114626916;1.0015719382295587;10.000069523802331;1.0051589646767891;-0.06561799898723218;1.0453803206024832;1.0000086147869616;1.0072817385684922;0.9999978224300357
0.072881;1.0000105022531562;0.9883480310039776;0.9883485661676099;0.033268708464777974;0.03326712766113704;1.0015777392328424;10.000070058963948;1.0030070040237784;-0.06582899903339684;1.0453803974515274;1.0000088339107425;1.0051481704025689;0.9999976875851058
0.080254;1.0000105968499944;0.9868712760942319;0.9868718973010245;0.03351372161271113;0.033512042396859565;1.0015825362685378;10.00007054302349;1.0015280402174371;-0.06599999908001906;1.0453804781483313;1.000009045730076;1.003683639138037;0.9999975462630212
0.087627;1.0000106855035182;0.9858661927745264;0.985866892686592;0.03371540086767355;0.03371362209111644;1.0015863301404229;10.000070970312033;1.0005190730667974;-0.0661529991270759;1.0453805626081443;1.0000092505213278;1.0026869712448225;0.999997398736298
0.095;1.0000107679500105;0.9851861142442992;0.9851868856403361;0.033897079680270066;0.033895200160549054;1.001590121604295;10.000071335338799;0.9998361023538087;-0.06630099917451057;1.0453806507775678;1.000009448576865;1.0020153105400549;0.9999972451898547
0.102373;1.0000108438863338;0.9847260404209145;0.98472687604932;0.034068758103435584;0.034066776675697005;1.0015939113933758;10.000071633095757;0.999373127818901;-0.06644999922222626;1.0453807425508146;1.0000096400531795;1.001563273449822;0.9999970857260638
0.109745;1.0000109130681558;0.9844159712663029;0.984416863790657;0.03423710281792176;0.034235018417347274;1.0015967001932993;10.000071858447692;0.9990591491958737;-0.06660199927006688;1.0453808377066924;1.000009824922148;1.0012601428461045;0.9999969203860034
0.117118;1.0000109753556445;0.9842075734321679;0.9842085154562106;0.03440378048922453;0.03440159225491467;1.001600488627266;10.000072005842398;0.9988471662101246;-0.06675999931781729;1.045380935883924;1.000010003029305;1.0010592195099808;0.9999967492252824
0.124491;1.000011030712524;0.9840675136272895;0.9840684975680486;0.03457212442487714;0.03456983179456661;1.0016042772943397;10.000072070417962;0.998703178548346;-0.06692199936523807;1.04538103658819;1.0000101741415752;1.0009264450500328;0.9999965723970277
0.131864;1.0000110791759325;0.9839724586020644;0.9839734765030553;0.03474213455882454;0.03473973733845874;1.0016080668477083;10.000072049350592;0.9986051858829053;-0.06708799941209498;1.0453811392028987;1.0000103379872647;1.0008398685155162;0.9999963901227835
0.141864;1.0000111208081026;0.9838907416882269;0.9838917852642393;0.03497714412465842;0.0349746425431239;1.0016138580408611;10.000071942035568;0.9985171879616;-0.06731999945815874;1.0453812430366045;1.000010494321906;1.0007677405563677;0.9999962026134218
0.151864;1.0000111556498443;0.9838423627018306;0.9838434235953026;0.035217153019178486;0.03521454774868865;1.0016196516894127;10.000071749482984;0.9984631846055788;-0.06755799950320493;1.045381347416605;1.000010642954253;1.0007300007219448;0.9999960100807812
0.161864;1.0000111836959662;0.9838156546675858;0.9838167246398952;0.03546216116869372;0.03545945327587428;1.001625448582928;10.00007147357857;0.99843017555107;-0.06780099954703428;1.045381451733039;1.0000107837092471;1.000713614121375;0.9999958128111007
0.171864;1.0000112048946082;0.9838006172803382;0.983801688210533;0.03571050186363604;0.035707692706619616;1.001631249409608;10.000071116145588;0.9984081603849916;-0.06804999958948586;1.0453815554190025;1.0000109163974036;1.0007086746344263;0.99999561121648
0.181864;1.0000112191523343;0.9837922502676545;0.9837933140887887;0.03596384174162841;0.03596093285136127;1.0016370547029445;10.000070678116135;0.9983941386793826;-0.06830299963043288;1.045381657941342;1.0000110408345968;1.0007120565124725;0.9999954058203708
0.191864;1.0000112263358183;0.9837872199903406;0.9837882687141685;0.03622051413715072;0.036217507117126756;1.0016428647527444;10.000070159429567;0.9983831100852469;-0.06855999966978987;1.0453817588007928;1.000011156874278;1.000718773793625;0.9999951971816912
0.201864;1.0000112262532281;0.9837855260880582;0.9837865519399842;0.03648218578241457;0.036479082249933965;1.001649679534529;10.0000695595777;0.99837507431162;-0.06882099970753183;1.045381857526748;1.0000112644302566;1.0007288289977077;0.9999949858292764
0.211864;1.0000112186128804;0.9837838348774451;0.9837848304465885;0.03674552345307154;0.036742325016129736;1.0016554987984252;10.000068878209579;0.9983670311231772;-0.06908499974369253;1.0453819536894104;1.0000113635235013;1.0007391627497388;0.9999947722409327
0.221864;1.0000112030177228;0.9837838127663417;0.9837847710111075;0.03701386056095013;0.037010568829637325;1.0016623222535892;10.000068115044373;0.9983599803500285;-0.06935199977833459;1.0453820469294897;1.000011454326557;1.000750774497919;0.9999945568411239
0.231864;1.000011179028086;0.9837837929362501;0.9837847070113902;0.03728219710855542;0.03727881374398738;1.0016681496530462;10.000067268998166;0.9983529218831461;-0.06962299981152265;1.045382136984902;1.0000115371236775;1.00076273798721;0.9999943400062992
0.241864;1.0000111462360328;0.9837837752864884;0.9837846383630999;0.03755553304912497;0.037552059802351684;1.0016749807619358;10.000066337898163;0.998346855712312;-0.0698949998433248;1.045382223677878;1.0000116122229856;1.0007758438005692;0.9999941220940967
0.251864;1.0000111042745166;0.9837837597360847;0.9837845649242005;0.03783053502315714;0.037826973690266226;1.0016818153603444;10.00006531949536;0.9983397819723367;-0.07016999987381668;1.0453823068501127;1.000011679919119;1.000788237080517;0.9999939034776435
0.261864;1.0000110527902626;0.9837837462583996;0.983784486504895;0.0381072030723401;0.03810355537514504;1.0016876533026526;10.000064212349344;0.998332700919836;-0.07044799990306039;1.045382386287257;1.0000117404616824;1.000800917138563;0.9999936845471769
0.271864;1.0000109914725546;0.9837837349009453;0.9837844027595476;0.03838720396570768;0.0383834714636645;1.0016944945238968;10.000063015729909;0.998326612851299;-0.07072699993108252;1.045382461670965;1.0000117939978643;1.0008147419845717;0.9999934657206704
0.281864;1.0000109201027092;0.9837837257332473;0.9837843131743063;0.03866887116230282;0.03866505527580292;1.0017013390359946;10.000061729338652;0.9983195180161695;-0.07100899995787845;1.0453825325837967;1.0000118405858542;1.0008278587349322;0.9999932474711596
0.291864;1.0000108385567466;0.9837837187826173;0.9837842172595481;0.038952204762478855;0.038948306896976814;1.0017081869728077;10.000060353036037;0.9983124165873003;-0.07129199998343236;1.0453825985699177;1.0000118802701514;1.0008411243399506;0.999993030300598
0.301864;1.0000107468070334;0.9837837140371279;0.9837841147475325;0.03923720479138391;0.03923322648936597;1.001715038576961;10.00005888650801;0.9983053087164989;-0.07157700000773162;1.0453826592330917;1.0000119131248948;1.0008546104798548;0.9999928146930361
0.311864;1.0000106449325417;0.9837837114945475;0.983784005582808;0.039523871188799305;0.03951981423331036;1.0017218941135513;10.000057329444694;0.9982991946062202;-0.07186400003076984;1.045382714352439;1.0000119392625053;1.0008693156102473;0.9999926011174712
0.321864;1.0000105331026807;0.9837837111987086;0.9837838897814474;0.03981220385516686;0.03980807029993409;1.0017287538308788;10.000055682052677;0.9982920745182619;-0.07215300005255215;1.0453827639356685;1.000011958817753;1.0008832459975325;0.9999923900394816
0.331864;1.000010411554045;0.9837837132477802;0.9837837673619232;0.040103869364654536;0.040099661498314586;1.001735618007857;10.000053945296212;0.9982849487060673;-0.07244300007310464;1.0453828081492507;1.000011971911997;1.0008973280032112;0.9999921818483797
0.341864;1.000010280542691;0.9837837177807098;0.9837836383874973;0.04039386765315928;0.0403895878953038;1.0017424870318243;10.000052120813205;0.9982778173327378;-0.07273400009247835;1.0453828472015736;1.000011978684039;1.000911562325811;0.9999919767239329
0.351864;1.000010140264807;0.9837837249901288;0.9837835030261938;0.0406871987128828;0.04068284946631823;1.0017493614151656;10.00005021103967;0.9982706804680236;-0.07302700011074761;1.0453828812891444;1.000011979397689;1.0009260228809882;0.9999917746223145
0.361864;1.0000099908684366;0.9837854018183345;0.9837850282190916;0.04098219594595241;0.040977779484375795;1.0017572417147067;10.000048219689377;0.9982635381501561;-0.07332200012800312;1.045382910635692;1.000011974472205;1.000940711655462;0.9999915754276594
0.371864;1.000009832595735;0.9837854152437463;0.9837848809776917;0.04127719281949204;0.041272711256531695;1.0017641284354932;10.000046151503385;0.9982563904528683;-0.07361700014434933;1.0453829355832212;1.0000119643767802;1.000955483580268;0.9999913790925437
0.381864;1.0000096658625177;0.9837854322230315;0.9837847283520091;0.04157552284564937;0.041570978142898854;1.001771021994571;10.000044010933687;0.9982482375740582;-0.07391400015990043;1.0453829566671589;1.0000119494974051;1.000969489325627;0.9999911856474346
0.391864;1.0000094911934954;0.9837854530299516;0.9837845707125379;0.041873852896646906;0.0418692468652062;1.001777922717374;10.000041800925652;0.9982410799379248;-0.07421200017475803;1.0453829745872079;1.0000119300637609;1.0009846513997818;0.9999909951016791
0.401864;1.0000093091770164;0.9837854778817484;0.9837844083830274;0.042172183190060226;0.04216751749079753;1.0017858308423222;10.00003952291573;0.9982339182287202;-0.07451100018899164;1.0453829900644813;1.0000119061453538;1.0009999738002784;0.9999908073463715
0.411864;1.0000091204721668;0.9837855068651513;0.9837842416815663;0.042473847299407695;0.04246912345364808;1.0017927465657182;10.000037178235829;0.9982267532901569;-0.07481200020264048;1.0453830036940457;1.0000118776880658;1.001015532602669;0.9999906221818508
0.421864;1.0000089257463718;0.9837855399746191;0.9837840709802033;0.0427755121626865;0.04277073158908887;1.0017996700963707;10.00003476960226;0.9982195859723452;-0.07511300021571943;1.0453830158774002;1.0000118445822865;1.0010311799343503;0.9999904394172422
0.431864;1.0000087255774788;0.983785577219008;0.9837838967685322;0.04307717805703765;0.043072342132603456;1.0018076016761477;10.000032301205621;0.9982114170870453;-0.0754160002282257;1.0453830268634976;1.0000118067700898;1.001046069536036;0.9999902588917406
0.441864;1.000008520446692;0.9837856186275012;0.9837837197396032;0.0433821785856491;0.04337728865706431;1.001814541597419;10.000029777541688;0.9982042474631935;-0.075720000240151;1.045383036844028;1.0000117643332853;1.0010621219050697;0.9999900804285528
0.451864;1.000008310801257;0.9837856641617856;0.9837835408079287;0.04368718068928788;0.043682237994077715;1.0018224902100366;10.000027201818886;0.9981970779797137;-0.07602400025148771;1.0453830459921147;1.0000117174953687;1.0010782647079701;0.9999899037995607
0.461864;1.000008097088851;0.9837857136737704;0.983783361035671;0.0439921846395589;0.04398719020959534;1.0018294478682708;10.000024574832926;0.9981889095373372;-0.07633000026222506;1.04538305443976;1.0000116665478718;1.0010936533302919;0.9999897286890492
0.471864;1.0000078797602918;0.9837857669385757;0.9837831815230839;0.04430052402052287;0.044295478645839596;1.0018374148348832;10.000021895125814;0.9981817430163344;-0.0766370002723498;1.0453830622611358;1.0000116117409588;1.0011102073672538;0.9999895546608242
0.481864;1.0000076592826148;0.9837858237182053;0.9837830032718958;0.04460719905023863;0.044602103301073684;1.0018443912270794;10.000019159758326;0.9981735792399551;-0.07694500028185876;1.045383069517798;1.0000115532101916;1.0011259336899299;0.9999893811828229
0.491864;1.0000074361680127;0.9837858838375766;0.9837828271119015;0.04491720990418262;0.044912064130836774;1.0018523770338488;10.000016364939707;0.998166418932327;-0.07725300029077714;1.045383076361905;1.0000114909996223;1.0011427501509356;0.9999892076888283
0.501864;1.0000072109943183;0.9837859472439517;0.9837826537583233;0.045227223391548464;0.045222027627821244;1.001859372152887;10.000013507128577;0.998159262683624;-0.07756300029916675;1.0453830830870108;1.0000114251095626;1.0011598145671556;0.9999890335932261
0.511864;1.00000698438604;0.9837860140336192;0.9837824839035697;0.04553723964071582;0.045531993476011424;1.0018673764278219;10.000010584238712;0.9981511109271272;-0.07787400030711655;1.0453830900895462;1.0000113554989198;1.0011760540854764;0.9999888582968218
0.521864;1.0000067569450182;0.9837860844546902;0.9837823182610534;0.04584892540460054;0.045843627973675805;1.001875389673396;10.000007596167412;0.9981429639593976;-0.07818500031472883;1.0453830978294194;1.0000112821146316;1.0011923888050367;0.9999886812636612
0.531864;1.0000065291548323;0.9837861588568964;0.9837821575328537;0.04616228067124454;0.04615693078235947;1.0018824116604494;10.000004545026801;0.9981358220222329;-0.07849800032212248;1.0453831068036918;1.0000112049828422;1.0012099728405;0.9999885020802918
0.541864;1.0000063013643201;0.9837862375809663;0.9837820023323545;0.046475638653216744;0.046470234959487954;1.0018904420729244;10.000001435288889;0.9981276853791794;-0.0788110003294501;1.0453831175079307;1.0000111242445842;1.0012266571584312;0.9999883204340163
0.551864;1.0000060739083036;0.9837863209017399;0.9837818531637181;0.046790665821708016;0.046785206984974514;1.0018984804449662;9.999998273540633;0.9981205543386302;-0.07912600033689718;1.0453831304199235;1.0000110400776718;1.0012445938979757;0.9999881360777931
0.561864;1.0000058471933952;0.9837864090769235;0.9837817104639235;0.047105695274227574;0.047100180085037156;1.001905526117774;9.999995067522716;0.9981124292415284;-0.07944100034466581;1.0453831459975385;1.0000109526205692;1.0012616326221295;0.999987948833283
0.571864;1.0000056216460176;0.983788169007512;0.9837832412843974;0.047422393431466474;0.047416820819395814;1.0019135782886808;9.999991825028632;0.9981053104637129;-0.07975700035295938;1.0453831646228964;1.000010861980234;1.0012798468017998;0.9999877586714989
0.581864;1.0000053976820698;0.9837882674547267;0.9837831125930163;0.04773909340043743;0.04773346234762626;1.0019216360866214;9.999988553910796;0.9980971984681568;-0.08007400036195071;1.0453831865036498;1.0000107682961197;1.0012972437405503;0.9999875658303832
