time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.002048;1.0444670853474636;0.8333376096841261;0.7978705275280181;-2.0092204242757437e-06;-7.331136511799885e-07;1.044975587720515;10.000052133967126;0.8082648474864524;-0.02060399445444039;1.0449854180603007;1.000007264736762;0.8085372270843684;1.0000039319272191
0.004096;1.0444669696603839;0.8333375138039724;0.7978705437371878;-1.9913678534560115e-06;-7.250683480735495e-07;1.044975575055221;10.000051203874472;0.8082648584175914;-0.02060399445942377;1.0449853507821374;1.0000072253949057;0.8085371417577188;1.0000038100576443
0.008192;1.0444668457668707;0.8333374138265166;0.7978705651640863;-1.973107513805477e-06;-7.16058350883894e-07;1.0449755618155725;10.000050205234691;0.8082648684407697;-0.020603994464206198;1.0449852839961393;1.0000071849226382;0.8085370540235429;1.0000036818336577
0.016384;1.0444667138302688;0.8333373099841882;0.7978705921273567;-1.9545320466577567e-06;-7.061111086348282e-07;1.0449755483193672;10.000049133372812;0.8082648769714436;-0.020603994468807174;1.0449852179552772;1.0000071437955969;0.8085369642190908;1.0000035474946751
0.026384;1.0444665740930916;0.8333372024842406;0.7978706248674565;-1.935731692035594e-06;-6.952746209390718e-07;1.0449755347978629;10.000047985524454;0.8082648834879214;-0.020603994473267023;1.0449851527768397;1.0000071024845556;0.808536872723724;1.0000034073924944
0.036384;1.0444664267697006;0.8333370914913473;0.7978706635471888;-1.9167934978986287e-06;-6.836138829308756e-07;1.0449755214073206;10.000046760517241;0.8082648876813044;-0.02060399447762034;1.0449850884986036;1.0000070614648555;0.808536779936023;1.0000032619250223
0.046384;1.0444662719801168;0.833336977129545;0.7978707082699142;-1.8978073005621648e-06;-6.712060588955524e-07;1.0449755083686192;10.000045458395546;0.808264889535441;-0.020603994481887822;1.0449850251601922;1.000007021196617;0.8085366862692404;1.0000031114355437
0.056384;1.0444661097580599;0.833336859500239;0.7978707591315062;-1.8788669216007076e-06;-6.581410733972063e-07;1.044975496041249;10.000044080489449;0.8082648893213897;-0.020603994486093385;1.0449849628506502;1.0000069820512483;0.8085365921294811;1.000002956138889
0.066384;1.0444659401522436;0.8333367386972698;0.7978708162626807;-1.860059646132764e-06;-6.445236926896795e-07;1.0449754848972717;10.000042629892645;0.8082648875160122;-0.020603994490281392;1.044984901645357;1.0000069442458732;0.808536497920998;1.0000027961350133
0.076384;1.044465763289331;0.8333366148168574;0.7978708797931781;-1.841456083183734e-06;-6.304701164132434e-07;1.0449754754294915;10.000041111590148;0.8082648846742803;-0.02060399449451156;1.0449848415300127;1.0000069078865248;0.8085364040794063;1.0000026314299841
0.086384;1.0444655792763422;0.8333364880076287;0.7978709497448699;-1.8231113977896673e-06;-6.161042921669233e-07;1.0449754680163374;10.000039531550467;0.8082648813219677;-0.020603994498839106;1.044984782417281;1.0000068730717573;0.8085363110446209;1.0000024619807395
0.096384;1.0444653880757997;0.8333363585042719;0.7978710259868055;-1.8050658468860086e-06;-6.015550556109344e-07;1.0449754628861614;10.000037895258297;0.8082648779286542;-0.02060399450329337;1.0449847241893904;1.0000068399038007;0.8085362191853912;1.0000022878056323
0.106384;1.044465189510345;0.8333362265237885;0.7978711083155229;-1.7873403638707996e-06;-5.869473408834985e-07;1.0449754602112604;10.000036206806346;0.808264874940579;-0.020603994507861517;1.044984666712003;1.0000068084175022;0.8085361287679304;1.0000021090282227
0.116384;1.0444649833469468;0.8333360921596747;0.7978711965333564;-1.769941423462631e-06;-5.723915590014632e-07;1.0449754601712193;10.000034469367757;0.8082648727684333;-0.02060399451249315;1.044984609850433;1.0000067785497315;0.8085360399723365;1.00000192581491
0.126384;1.0444647693770102;0.8333359554726386;0.7978712904249814;-1.7528680614038508e-06;-5.57983339827614e-07;1.0449754629263548;10.000032685962642;0.8082648717084803;-0.020603994517134676;1.0449845534959654;1.0000067501720955;0.8085359529242961;1.0000017383245405
0.136384;1.0444645474779997;0.8333358166287963;0.7978713896785898;-1.7361097027202535e-06;-5.438103111158718e-07;1.044975468586942;10.000030858948332;0.8082648719328027;-0.020603994521761183;1.0449844976203848;1.0000067231509209;0.8085358677470552;1.000001546712009
0.146384;1.044464317665045;0.8333356759020931;0.7978714938444122;-1.7196464964005626e-06;-5.299541031054523e-07;1.0449754772361264;10.000028988685038;0.8082648735698837;-0.020603994526371308;1.0449844423719414;1.0000066974225557;0.8085357845852473;1.0000013511650938
0.156384;1.0444640801139302;0.8333355336204754;0.7978716023800345;-1.7034559467925155e-06;-5.164869689383462e-07;1.0449754889804912;10.000027072872232;0.8082648767169719;-0.020603994530963204;1.044984388174948;1.0000066730488626;0.8085357035631122;1.0000011519297256
0.166384;1.044463835124525;0.8333353901459819;0.7978717147361584;-1.6875138587122923e-06;-5.034696821900463e-07;1.044975503936379;10.000025107481216;0.8082648813912983;-0.020603994535528386;1.04498433575253;1.000006650214758;0.8085356247497689;1.0000009492724375
0.176384;1.0444635830944762;0.8333352458880123;0.7978718303948621;-1.6717872960629486e-06;-4.909552869253912e-07;1.0449755221373949;10.000023088404037;0.8082648875768548;-0.02060399454006669;1.0449842859958582;1.000006629158609;0.8085355481804092;1.0000007433898788
0.186384;1.044463324554617;0.8333351013040814;0.7978719488580513;-1.6562335212657698e-06;-4.789963203391959e-07;1.044975543519723;10.000021011938706;0.8082648953321958;-0.020603994544589534;1.0449842397592901;1.0000066100676583;0.8085354739143057;1.0000005343243645
0.196384;1.0444630601701068;0.8333349568266795;0.7978720696454157;-1.640813768555642e-06;-4.676452355783385e-07;1.0449755680503285;10.000018874443228;0.8082649048179357;-0.020603994549102313;1.0449841977205303;1.0000065930346866;0.8085354020816172;1.0000003219510918
0.206384;1.0444627906539454;0.8333348127967218;0.7978721923132756;-1.625508242434097e-06;-4.569412858449234e-07;1.044975595849873;10.000016672853187;0.8082649162257518;-0.020603994553603972;1.0449841603555818;1.0000065780844414;0.8085353328435989;1.0000001060212498
0.216384;1.044462516680013;0.833334669535482;0.7978723164866225;-1.6103205787476122e-06;-4.4690091095145806e-07;1.0449756271954076;10.000014405299842;0.8082649296853144;-0.020603994558106863;1.0449841280505618;1.000006565186367;0.8085352662873666;0.9999998862157797
0.226384;1.0444622388739981;0.8333345274701696;0.79787244189233;-1.5952753370415908e-06;-4.375286663304896e-07;1.0449756624342128;10.000012070408257;0.8082649452278646;-0.020603994562643724;1.0449841012249255;1.0000065542674776;0.8085352023593998;0.9999996622032472
0.236384;1.0444619578210554;0.8333343871551422;0.7978725683376571;-1.5804068818502428e-06;-4.2883101914410084e-07;1.044975701880665;10.000009666561315;0.8082649628177531;-0.020603994567261426;1.044984080285427;1.0000065452373057;0.808535140837624;0.9999994336637162
0.246384;1.0444616740307195;0.8333342491924945;0.7978726956423984;-1.5657416835917626e-06;-4.2081792281831764e-07;1.0449757457570898;10.000007192172273;0.8082649824333734;-0.020603994572011782;1.044984065508931;1.0000065379764156;0.8085350813120107;0.9999992002941063
0.256384;1.0444613879213551;0.8333341141512249;0.7978728236150194;-1.5512858506364212e-06;-4.1350466452719185e-07;1.0449757941867537;10.000004645709348;0.8082650041677273;-0.0206039945769346;1.0449840570097688;1.0000065323237786;0.8085350232220437;0.999998961839185
0.266384;1.0444610998312838;0.8333339825570337;0.7978729520724576;-1.5370238479289557e-06;-4.069154531610418e-07;1.0449758471898865;10.000002025157354;0.8082650282558498;-0.0206039945820407;1.0449840547342466;1.000006528108163;0.8085349659274194;0.9999987181098594
0.276384;1.0444608100203607;0.8333338549269643;0.7978730808411181;-1.5229288462517792e-06;-4.0107836213333556e-07;1.0449759046895004;9.999999328054328;0.8082650550102113;-0.020603994587320477;1.044984058449282;1.0000065252100843;0.808534908739044;0.9999984689881393
0.286384;1.0444605187214284;0.8333337317865532;0.7978732097395858;-1.5089785553707862e-06;-3.9601752072955845e-07;1.0449759665608664;9.999996552115588;0.8082650847614931;-0.02060399459277292;1.0449840677805098;1.0000065236443112;0.8085348509374948;0.999998214450524
0.296384;1.0444602262530518;0.8333336136747692;0.7978733385557242;-1.4951680273189427e-06;-3.917491267028783e-07;1.0449760326913475;9.999993695604507;0.8082651178137443;-0.020603994598408684;1.0449840822662702;1.0000065235858904;0.8085347918287745;0.9999979545876055
0.306384;1.0444599330869886;0.8333335011592404;0.7978734670482758;-1.4815114837539588e-06;-3.882777549872953e-07;1.044976103008355;9.999990757483527;0.8082651543653057;-0.020603994604223002;1.044984101381092;1.0000065253026884;0.8085347308112477;0.9999976895913875
0.316384;1.0444596398307746;0.8333333948236967;0.7978735950296152;-1.4680309615301543e-06;-3.8559085315057093e-07;1.0449761774984554;9.999987738137017;0.8082651944522133;-0.02060399461017438;1.0449841245827118;1.0000065290998164;0.8085346674098837;0.999997419703107
0.326384;1.04445934716953;0.8333332951792424;0.7978737224758532;-1.454748735984014e-06;-3.8365483118199993e-07;1.0449762562381648;9.999984640755764;0.808265237998737;-0.020603994616174647;1.0449841513706477;1.0000065352902934;0.8085346013058642;0.999997145153396
0.336384;1.044459055797831;0.8333332025754634;0.7978738495130059;-1.441688925176351e-06;-3.824197665286454e-07;1.0449763393857558;9.999981472245588;0.8082652849412905;-0.02060399462208358;1.0449841812534897;1.0000065441411816;0.8085345323635155;0.9999968661270694
0.346384;1.0444587663881142;0.8333331172323389;0.7978739762822885;-1.4288699076670717e-06;-3.818328908190728e-07;1.0449764271087838;9.999978242824643;0.8082653353054357;-0.02060399462771005;1.0449842137195884;1.000006555815156;0.8085344605830963;0.9999965827789139
0.356384;1.0444584795976737;0.8333330393473446;0.7978741028814649;-1.4162884730806239e-06;-3.818495606698039e-07;1.0449765194946457;9.999974964551892;0.808265389182602;-0.020603994632823225;1.0449842483390976;1.0000065703080432;0.8085343860083213;0.9999962953320708
0.366384;1.044458196036364;0.8333329691533619;0.7978742294283895;-1.4039120274391903e-06;-3.824285040471682e-07;1.0449766165039631;9.999971649405104;0.8082654466458348;-0.020603994637172437;1.0449842848538593;1.0000065874102388;0.8085343086707362;0.9999960041686697
0.376384;1.0444579161697773;0.8333329068944005;0.7978743560875896;-1.3916825289589835e-06;-3.8351886245748507e-07;1.0449767180063085;9.99996830779286;0.8082655076976215;-0.020603994640508317;1.0449843231697777;1.0000066067756823;0.808534228588354;0.9999957098115247
0.386384;1.0444576402283408;0.8333328527572476;0.7978744830365461;-1.3795314951683214e-06;-3.8505976075328446e-07;1.0449768238433406;9.999964948007497;0.8082655723265261;-0.02060399464259899;1.0449843633444247;1.000006628035731;0.808534145805942;0.9999954128674963
0.396384;1.0444573682003844;0.8333328068034226;0.7978746104667714;-1.3674004162719612e-06;-3.8699209819523515e-07;1.0449769338172548;9.999961576564715;0.808265640584791;-0.020603994643232783;1.0449844055769508;1.0000066507898993;0.808534060404032;0.9999951140152706
0.406384;1.0444570999051022;0.8333327689350075;0.7978747385870075;-1.355250099395182e-06;-3.892718463144974e-07;1.0449770476483495;9.99995819943161;0.8082657125631494;-0.020603994642209116;1.0449844501733057;1.0000066745117646;0.8085339724283416;0.9999948140370448
0.416384;1.04445683507798;0.8333327389259674;0.79787486756525;-1.3430552565158306e-06;-3.918790226892346e-07;1.0449771649982378;9.999954823449057;0.8082657883081332;-0.020603994639330266;1.0449844974842992;1.0000066985452951;0.8085338818086311;0.9999945138627396
0.426384;1.044456573449787;0.8333327165037149;0.7978749974630494;-1.3307970873871764e-06;-3.948116989943245e-07;1.0449772855301582;9.999951457003432;0.8082658677645599;-0.02060399463440094;1.0449845478093236;1.0000067222205578;0.808533788325147;0.9999942145474396
0.436384;1.0444563148163888;0.8333327014192822;0.797875128206367;-1.3184579134066485e-06;-3.980671792035637e-07;1.0449774089561366;9.999948110166327;0.8082659507589987;-0.02060399462723736;1.0449846012983908;1.0000067449768297;0.8085336916204747;0.9999939171401263
0.446384;1.0444560590299103;0.8333326934728327;0.7978752595530958;-1.3060166265469616e-06;-4.0163294257188997e-07;1.0449775350669497;9.99994479464329;0.8082660370366765;-0.020603994617684106;1.044984657917679;1.0000067663994197;0.8085335912459928;0.9999936225710989
0.456384;1.0444558059169053;0.8333326924910981;0.7978753910636566;-1.293447100573643e-06;-4.0548866679922476e-07;1.0449776637060038;9.99994152310365;0.808266126326187;-0.020603994605627163;1.044984717537726;1.0000067861972821;0.8085334867163574;0.9999933316801729
0.466384;1.0444555552516306;0.8333326982631915;0.7978755221520126;-1.2807170940926606e-06;-4.0960198726336835e-07;1.0449777946502388;9.999938307904733;0.8082662183538407;-0.020603994590994747;1.0449847800797822;1.0000068041993562;0.8085333775524637;0.9999930453142852
0.476384;1.0444553068156188;0.8333327104830647;0.7978756522119923;-1.2677865617183233e-06;-4.1392283493759316e-07;1.044977927517198;9.999935159916717;0.808266312812729;-0.020603994573764602;1.0449848455443875;1.0000068203692858;0.8085332633059225;0.9999927643837773
0.486384;1.044455060443758;0.8333327287763195;0.7978757807250865;-1.2546111941261054e-06;-4.183850352499009e-07;1.0449780618346791;9.99993208789204;0.8082664093678344;-0.020603994553982003;1.0449849138993095;1.0000068347894675;0.808533143546868;0.9999924898243224
0.496384;1.044454816037593;0.833332752788029;0.797875907318478;-1.2411525580998475e-06;-4.229104166300934e-07;1.0449781971443004;9.9999290987017;0.8082665076816363;-0.020603994531758412;1.0449849850092114;1.0000068476183215;0.8085330178399335;0.9999922224855203
0.506384;1.04445457359581;0.8333327822239305;0.7978760317914599;-1.2273895473351798e-06;-4.274139948703801e-07;1.0449783329714268;9.999926198646927;0.8082666074069264;-0.02060399450725385;1.044985058689547;1.000006859056437;0.8085328857819705;0.9999919630653352
0.516384;1.0444543332032001;0.833332816841014;0.7978761540800017;-1.2133275743336672e-06;-4.3181187823306666e-07;1.0449784687678592;9.99992339462543;0.8082667081807343;-0.020603994480668176;1.044985134740064;1.0000068692955462;0.8085327470833674;0.9999917121473454
0.526384;1.0444540949487224;0.8333328564341317;0.7978762741642113;-1.1989983732849163e-06;-4.3602609353119457e-07;1.0449786039784266;9.99992069372945;0.8082668096210734;-0.020603994452231295;1.0449852128736483;1.000006878477016;0.8085326015754101;0.9999914702661259
0.536384;1.0444538588679266;0.8333329008202351;0.7978763920096839;-1.1844415687301308e-06;-4.399784533903078e-07;1.0449787381383353;9.999918102487955;0.8082669112882026;-0.02060399442217837;1.0449852926993295;1.000006886764814;0.808532449148487;0.99999123791784
0.546384;1.0444536249297338;0.8333329498515233;0.7978765075806288;-1.1696824362063074e-06;-4.4358150198662546e-07;1.044978870831597;9.999915627298826;0.8082670126661498;-0.020603994390732246;1.0449853738740924;1.0000068944438685;0.8085322897244042;0.9999910155085163
0.556384;1.0444533930666549;0.8333330034536391;0.7978766209007343;-1.1547312631273986e-06;-4.4673809598365154e-07;1.0449790015804492;9.99991327501393;0.8082671132379033;-0.020603994358118785;1.0449854562344914;1.000006901888536;0.8085321232506003;0.9999908033034918
0.566384;1.04445316328316;0.833333061627981;0.7978767321415924;-1.1396010359481978e-06;-4.493446695654734e-07;1.0449791298373123;9.99991105250373;0.8082672126010957;-0.02060399432460445;1.0449855397385934;1.0000069094746349;0.8085319496775627;0.9999906014404468
0.576384;1.0444529357603713;0.8333331244297711;0.7978768416578857;-1.1243226230943285e-06;-4.5129786669406606e-07;1.0449792550596586;9.99990896592135;0.8082673104936523;-0.02060399429050615;1.044985624345018;1.0000069175404636;0.8085317689634778;0.9999904100205333
0.586384;1.0444527108748118;0.8333331919318242;0.7978769499022063;-1.1089442675988775e-06;-4.52510293815977e-07;1.0449793767739834;9.99990702049128;0.8082674067093361;-0.020603994256140144;1.0449857099665576;1.000006926371891;0.808531581114183;0.9999902292368911
0.596384;1.0444524891371954;0.8333332641358575;0.7978770573107022;-1.0935183749313105e-06;-4.529221937975212e-07;1.044979494602622;9.999905220262566;0.8082675010089423;-0.020603994221769777;1.0449857965016953;1.000006936182324;0.80853138623003;0.9999900594435538
0.606384;1.0444522710631645;0.8333333408904299;0.7978771642855802;-1.0780927293996948e-06;-4.5250065180547713e-07;1.0449796082759226;9.99990356757576;0.808267593093172;-0.02060399418761661;1.0449858838887243;1.0000069470933421;0.8085311845584666;0.9999899011400798
0.616384;1.0444520570740503;0.8333334219041282;0.7978772712354275;-1.0627103138625343e-06;-4.512381325455976e-07;1.0449797176593825;9.999902062882962;0.8082676826504327;-0.020603994153894814;1.0449859720890096;1.0000069591118408;0.8085309764991373;0.9999897549616563
0.626384;1.0444518475011977;0.8333335068397661;0.7978773785786825;-1.0474102055739806e-06;-4.4915123717662184e-07;1.0449798227674998;9.999900704799796;0.8082677694665475;-0.020603994120822346;1.0449860610037665;1.0000069721380769;0.8085307625427995;0.9999896216465525
0.636384;1.0444516425849601;0.833333595415112;0.7978774867214298;-1.0322319508971702e-06;-4.4627434539639297e-07;1.044979923716721;9.999899490180686;0.8082678535298593;-0.020603994088614862;1.0449861504203206;1.0000069860439287;0.8085305432564679;0.999989501882888
0.646384;1.0444514424591032;0.8333336874081522;0.7978775960258183;-1.0172197770773316e-06;-4.426515449236187e-07;1.0449800206060817;9.999898414382601;0.8082679350672105;-0.02060399405746517;1.0449862400033074;1.0000070007364779;0.8085303193143719;0.9999893961398644
0.656384;1.0444512472368885;0.8333337825537808;0.7978777067702412;-1.002418129188272e-06;-4.383263773110256e-07;1.0449801134184267;9.99989747139979;0.8082680144852084;-0.020603994027525267;1.0449863292858514;1.0000070161333163;0.8085300914527443;0.9999893046311287
0.666384;1.0444510570982308;0.8333338804754918;0.7978778191342983;-9.878710363436576e-07;-4.333343007137314e-07;1.0449802020691519;9.999896654090875;0.8082680922604388;-0.020603993998913172;1.0449864176795773;1.0000070320918844;0.8085298603979697;0.9999892273620868
0.676384;1.0444508722386836;0.8333339807191547;0.7978779331889929;-9.736315095768059e-07;-4.2770699300883446e-07;1.044980286547464;9.999895955109208;0.8082681688556455;-0.020603993971723352;1.0449865045230033;1.0000070483448693;0.8085296268676401;0.9999891641504884
0.686384;1.0444506927778892;0.8333340828019867;0.7978780488814536;-9.597598773416371e-07;-4.2147704979768987e-07;1.0449803670048905;9.999895367573172;0.8082682446777419;-0.020603993946019722;1.0449865891212626;1.0000070645157138;0.8085293915843408;0.9999891146196773
0.696384;1.0444505187238244;0.8333341862445024;0.797878166057521;-9.463041498555272e-07;-4.1467275561595324e-07;1.0449804437372234;9.999894884454129;0.8082683200809806;-0.020603993921841084;1.0449866707701188;1.0000070802312242;0.8085291552633038;0.9999890782311446
0.706384;1.0444503499722468;0.8333342905946773;0.797878284471831;-9.332841492572259e-07;-4.073127365393748e-07;1.04498051709068;9.999894497885935;0.8082683953952908;-0.02060399389924298;1.0449867488199656;1.0000070951800544;0.8085289186254424;0.9999890543766774
0.716384;1.044450186335853;0.8333343954059976;0.7978784037611539;-9.20696795159542e-07;-3.9940639056204605e-07;1.0449805873503044;9.99989419940498;0.8082684709051412;-0.020603993878330083;1.0449868227683625;1.0000071090354987;0.8085286824381916;0.9999890424462515
0.726384;1.0444500275984192;0.8333345002003313;0.7978785235025038;-9.085318468562696e-07;-3.909620730428386e-07;1.0449806546442473;9.999893980611882;0.8082685468107903;-0.020603993859241915;1.044986892271652;1.0000071214030735;0.8085284475348679;0.9999890417781714
0.736384;1.044449873550855;0.8333346044976533;0.7978786433429336;-8.96773838899627e-07;-3.819999308268021e-07;1.0449807188964277;9.999893834062405;0.8082686232754753;-0.02060399384213256;1.0449869570697656;1.0000071318549892;0.8085282147760126;0.9999890515809596
0.746384;1.044449723984005;0.8333347079084914;0.797878763031957;-8.853923020102414e-07;-3.725535280216251e-07;1.044980779885024;9.99989375383393;0.8082687004898;-0.02060399382716475;1.0449870169428292;1.000007139905386;0.8085279849838355;0.9999890709671398
0.756384;1.0444495786715304;0.8333348102026106;0.7978788823413954;-8.743468638877196e-07;-3.6265817327076185e-07;1.0449808373953657;9.99989373507403;0.8082687786352071;-0.02060399381450002;1.0449870717084346;1.0000071449747994;0.8085277589084323;0.9999890990314844
0.766384;1.0444494373739421;0.833334911278451;0.7978790010075657;-8.636070208603485e-07;-3.5233995700940756e-07;1.044980891288285;9.999893773361457;0.8082688578377715;-0.0206039938043034;1.044987121193398;1.0000071465137355;0.8085275371984001;0.9999891348849766
0.776384;1.0444492998768957;0.833335011078202;0.797879118739083;-8.531630803840537e-07;-3.4161225509255675e-07;1.0449809414118034;9.999893864367115;0.8082689382090388;-0.020603993796758195;1.0449871652234994;1.0000071441827092;0.8085273203669666;0.9999891777131139
0.786384;1.0444491660490636;0.8333351095648608;0.7978792352341789;-8.43025554968515e-07;-3.3048084728301947e-07;1.0449809875732248;9.999894003505052;0.8082690198738736;-0.02060399379205615;1.044987203711388;1.0000071378892443;0.8085271088149824;0.9999892268755722
0.796384;1.044449035842937;0.8333352067706336;0.79787935020541;-8.332143182428746e-07;-3.1895532872444757e-07;1.0449810296168724;9.99989418620336;0.8082691029101847;-0.02060399379037717;1.0449872367552797;1.0000071277126832;0.8085269028678583;0.9999892819596296
0.806384;1.044448909223487;0.8333353028088725;0.7978794634123237;-8.237369470978807e-07;-3.0705732425364537e-07;1.044981067428462;9.999894408685794;0.808269187284245;-0.02060399379187119;1.044987264626338;1.0000071138219622;0.8085267027618622;0.9999893427478167
0.816384;1.0444487861169007;0.8333353977925784;0.7978795746653775;-8.145773868825307e-07;-2.948193294484882e-07;1.0449811009154617;9.999894667958168;0.8082692728600763;-0.020603993796636383;1.0449872877360622;1.0000070963953094;0.8085265086393988;0.9999894091379169
0.826384;1.0444486664403034;0.8333354917619039;0.7978796838409479;-8.05704800919853e-07;-2.822786329954096e-07;1.0449811300751781;9.999894961180804;0.8082693594572521;-0.020603993804715826;1.0449873066450595;1.000007075556844;0.8085263205835039;0.99998948108509
0.836384;1.044448550149706;0.8333355847461805;0.7978797909110966;-7.970854057043338e-07;-2.694736718490042e-07;1.0449811550337247;9.999895285508073;0.8082694469151198;-0.02060399381612211;1.0449873220226347;1.0000070513634909;0.8085261386276396;0.9999895585926809
0.846384;1.0444484372200897;0.8333356768994608;0.7978798958855965;-7.886868459955273e-07;-2.5644771280222465e-07;1.0449811759694145;9.99989563836384;0.8082695351393447;-0.020603993830865943;1.0449873345804905;1.0000070238536332;0.8085259627516111;0.9999896417084109
0.856384;1.0444483276092473;0.8333357685486064;0.7978799987172872;-7.80474166922377e-07;-2.4325628174124926e-07;1.044981193011057;9.99989601734547;0.8082696241021944;-0.02060399384896442;1.0449873450362175;1.0000069931328046;0.8085257929430378;0.9999897304976463
0.866384;1.044448221303891;0.8333358601302087;0.7978800993456311;-7.72404632466554e-07;-2.2996093651314615e-07;1.0449812061553996;9.99989641936054;0.8082697137972197;-0.020603993870426624;1.044987354069781;1.0000069594263246;0.8085256293080628;0.9999898250277043
0.876384;1.0444481183898833;0.8333359521030507;0.797880197832335;-7.644354625638518e-07;-2.1660934999176462e-07;1.0449812151835132;9.999896840013065;0.808269804176361;-0.02060399389523983;1.0449873622928367;1.0000069230537072;0.8085254721373278;0.9999899253796455
0.886384;1.0444480189844614;0.8333360448733474;0.7978802943909208;-7.565373756222022e-07;-2.0322733979264627e-07;1.044981219650367;9.999897274029687;0.8082698950958473;-0.020603993923368348;1.0449873702653474;1.0000068843317216;0.8085253218763357;0.9999900316738813
0.896384;1.0444479230356354;0.8333361387324295;0.7978803892931947;-7.486993211768265e-07;-1.8982761124345555e-07;1.0449812190097616;9.99989771575928;0.8082699862895585;-0.020603993954749756;1.0449873785066064;1.000006843477855;0.8085251790216216;0.9999901441024739
