time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
58.173783;1.0545998045391154;0.44899781841288827;0.4257557106415548;-0.0417173634289087;-0.03955795874142146;1.053928156722208;10.00009240001053;0.4366190292045793;0.029869046740465775;1.0449790474147096;1.0000078435646702;0.43763547305754763;0.9999966655724525
58.183783;1.0545998112454105;0.4489978476391613;0.42575570593613016;-0.04171736343135969;-0.039557958728120984;1.0539280546564942;10.000091009847974;0.4366190015085073;0.029869040626099;1.0449791574819485;1.0000077441371138;0.43763546729235037;0.9999967589907867
58.193783;1.0545998208408618;0.4489978752818203;0.42575569901128796;-0.04171736343328307;-0.039557958714934505;1.0539279426130632;10.000089572793607;0.4366189753384931;0.029869034407346073;1.0449792767033306;1.00000763733839;0.43763546328386027;0.9999968499159863
58.203783;1.0545998333731217;0.44899790106830556;0.42575569001023583;-0.0417173634346091;-0.03955795870199514;1.053927820310696;10.000088091815586;0.43661895067917095;0.029869028082076716;1.0449794052870494;1.0000075239077366;0.43763546084761423;0.9999969382759524
58.213783;1.0545998488151973;0.4489979247973631;0.4257556790197032;-0.04171736343526408;-0.039557958689493404;1.0539276874457313;10.000086569859336;0.43661892747670716;0.029869021647664716;1.0449795433340967;1.000007404483946;0.43763545978979024;0.9999970241400732
58.223783;1.0545998670851555;0.4489979463029523;0.42575566610549476;-0.04171736343516857;-0.03955795867764516;1.0539275437745088;10.000085010344376;0.4366189056369719;0.029869015102316075;1.0449796908578173;1.0000072795407222;0.4376354599355648;0.9999971076869467
58.233783;1.054599888053448;0.44899796541621606;0.4257556513797251;-0.04171736343424363;-0.03955795866666338;1.053927389101262;10.000083416835393;0.4366188849936016;0.029869008444911246;1.0449798478267038;1.00000714935723;0.43763546118223273;0.9999971891527333
58.243783;1.0545999115059859;0.4489979819866278;0.42575563505522473;-0.041717363432422404;-0.03955795865673084;1.0539272232425938;10.000081792211379;0.436618865304286;0.029869001674711907;1.0449800141779304;1.0000070140227006;0.4376354635329739;0.9999972687952388
58.253783;1.0545999371613173;0.44899799593198414;0.42575561743143203;-0.041717363429659475;-0.039557958647970994;1.0539270460387578;10.000080138327947;0.4366188462940394;0.029868994789853207;1.0449801897804802;1.0000068734746899;0.4376354670597728;0.9999973469164095
58.263783;1.0545999648053899;0.44899800725002414;0.425755598829195;-0.04171736342594699;-0.03955795864043783;1.053926857386201;10.000078456703235;0.4366188276890414;0.02986898778526129;1.0449803744021418;1.0000067275507063;0.43763547184141954;0.9999974238791627
58.273783;1.0545999943881192;0.4489980159881813;0.42575557955037546;-0.04171736342133729;-0.03955795863412335;1.0539266572594708;10.000076749040725;0.4366188091987942;0.02986898065309514;1.0449805677247326;1.0000065760281414;0.43763547794148183;0.9999975000674155
58.283783;1.0546000259399193;0.44899802220365226;0.4257555598803086;-0.041717363415954;-0.03955795862896625;1.05392644570335;10.000075016425548;0.43661879049488533;0.029868973384923225;1.0449807694187814;1.0000064186081299;0.43763548540049413;0.9999975758399122
58.293783;1.05460005941535;0.44899802592883487;0.4257555400963184;-0.04171736340996566;-0.039557958624855595;1.0539262227655177;10.000073258741509;0.43661877125414233;0.02986896597347018;1.0449809792140512;1.0000062548582782;0.43763549422853854;0.9999976515006452
58.303783;1.0546000946328213;0.44899802715814807;0.42575552047120363;-0.041717363403531806;-0.039557958621640604;1.0539259884470789;10.000071475535698;0.43661875123256627;0.02986895841361395;1.0449811968568894;1.0000060842494432;0.43763550442885235;0.9999977273309487
58.313783;1.0546001312995523;0.44899802587265325;0.4257555012983144;-0.04171736339677157;-0.039557958619151484;1.0539257427653654;10.000069666782553;0.43661873028786796;0.029868950702996333;1.0449814220393376;1.0000059062871969;0.4376355160369665;0.9999978036879943
58.323783;1.0546001690337465;0.4489980220889786;0.4257554829331416;-0.04171736338976913;-0.03955795861721359;1.0539254858537987;10.00006783249837;0.4366187083490478;0.0298689428423555;1.0449816544550428;1.0000057205819783;0.4376355291385662;0.9999978810146235
