time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.002048;1.0447345235323042;1.2298797255797291;1.1771942342128972;-0.00302820648856869;-0.0028984696318850424;1.0454081756615032;9.999925544896055;1.2503700968321847;0.021008997431728512;0.021009016426757007;1.1767486861239431;-0.03238500439164204;1.177195311958092
0.00256;1.044981559621153;1.225047328349309;1.172291557540072;-0.0031315506414117513;-0.002996677720191111;1.045648201384166;9.999925652934197;1.250370141849026;0.021008997466344163;0.02100901628894183;1.1718495456155955;-0.03216700438294783;1.172292208129928
0.003072;1.0452509163194683;1.220238487106646;1.167388813593271;-0.0031390952505671653;-0.0030031232077372978;1.0459122270025236;9.999925759614607;1.2503701846322945;0.02100899749878811;0.02100901614412428;1.1669503998642226;-0.03196300437279972;1.1673894925494046
0.004096;1.0458174551226378;1.2106464208058307;1.1575847120596752;-0.003024492407705827;-0.0028919167301638023;1.0464732521852798;9.999925866859572;1.2503702250319468;0.02100899752910828;0.02100901599228229;1.1571532489325373;-0.03158300436105145;1.157585800152134
0.00512;1.046406743302191;1.201089109820405;1.147799496059574;-0.002798775356168825;-0.00267458623201629;1.0470582765320144;9.99992597652499;1.2503702629301447;0.021008997557323376;0.021009015833503498;1.147373092877568;-0.031235004347550378;1.1477999802903485
0.006144;1.0469941163070726;1.191867280511752;1.1383478019018038;-0.0024793717759502214;-0.002368025520402551;1.0476442997339113;9.999926089798823;1.2503702984324916;0.02100899758346891;0.021009015668039074;1.1379259318351589;-0.03090900433215879;1.1383476374136061
0.007168;1.0475646501914997;1.1830377016513083;1.129299293596584;-0.0021196069553703132;-0.002023313989625762;1.0482143216465307;9.999926206992141;1.2503703319639043;0.021008997607670634;0.02100901549633716;1.1288837660425624;-0.030598004314800593;1.129300552370494
0.008192;1.0481059341293568;1.1746062037155607;1.1206717085856928;-0.0017600615060794434;-0.0016792339018679703;1.0487563421752555;9.999926328126197;1.250370364220822;0.0210089976300736;0.02100901531897745;1.1202595957598922;-0.030297004295485666;1.1206715839125412
0.009216;1.0486166212778274;1.1665622377180387;1.1124550418257648;-0.0014211662013888296;-0.0013552402986748604;1.049267361186303;9.9999264539329;1.2503703960531514;0.021008997650714383;0.02100901513656019;1.1120464211976289;-0.03000400427428411;1.1124536803576408
0.01024;1.0490945880781326;1.1588860726206573;1.1046314027264306;-0.0011102782646023822;-0.001058290388148993;1.0497453785263833;9.999926586282182;1.250370428317787;0.021008997669525676;0.02100901494964065;1.1042272425139028;-0.029716004251288636;1.1046297673959236
0.012288;1.0499583934165244;1.1445526411326397;1.0900714926902697;-0.0005798213123463301;-0.0005522142434318529;1.0506083940108515;9.999926727388655;1.2503704617642093;0.021008997686434976;0.02100901475868903;1.089676059815213;-0.029151004226590917;1.0900688494726654
0.014131;1.0506411788640189;1.1327523222084088;1.0781317914131037;-0.0001960887612318324;-0.00018662723205632037;1.051289407367972;9.999926878849761;1.2503704970356175;0.021008997701430346;0.021009014564057425;1.077744873123443;-0.0286560042002636;1.0781288885564693
0.015974;1.051246301477504;1.121901652211442;1.067189706540521;0.00011061143379805557;0.00010522262381069458;1.0518904182568736;9.9999270414372;1.2503705347842855;0.02100899771455209;0.02100901436599236;1.0668126823966617;-0.028173004172355978;1.0671879191021123
0.017818;1.0517808128054738;1.1119291634821127;1.0571660567928667;0.00034801666945117026;0.00033088137874955336;1.0524224263497672;9.999927215286995;1.2503705757725254;0.02100899772580441;0.021009014164690653;1.0567974876153536;-0.027701004142912253;1.0571639517937481
0.019661;1.0522539522464078;1.1027605723482725;1.0479776293664718;0.0005288292240904391;0.0005025622408041535;1.0528914313290307;9.999927400416224;1.2503706208267618;0.02100899773499581;0.021009013960330395;1.0476172888474702;-0.02724100411198235;1.0479750490777788
0.020489;1.0524500680566233;1.098882010715737;1.0440971708263693;0.00059511856108133;0.0005654528915996755;1.053085432810328;9.999927597145936;1.2503706706665232;0.0210089977416203;0.021009013753065398;1.0437420862683469;-0.02704000407960167;1.0440961074518875
0.020489;1.0524500933783303;1.0988819995422585;1.0440971467355535;0.0005951185154810883;0.0005654528458109532;1.0530854303855863;9.999927805697716;1.2503707257433592;0.021008997744901704;0.021009013543068715;1.0437418801383997;-0.02704000404576778;1.044096069505142
0.02049;1.0524498618201172;1.098876632985911;1.0440922986765582;0.0005927307473803875;0.0005631842636886166;1.0530854237370866;9.999928025442763;1.250370786189898;0.021008997743939627;0.02100901333061409;1.043736670792334;-0.027039004010451177;1.0440910001059025
0.020491;1.0524496354996966;1.098872494729962;1.0440886225715509;0.0005924957268818642;0.0005629610963951456;1.0530854126247429;9.999928254520055;1.2503708518890484;0.021008997737799077;0.021009013116090776;1.0437324586697898;-0.02703900397363484;1.04408694872697
0.020493;1.0524501169557523;1.0988630877915915;1.0440792488720467;0.0005929852257596641;0.0005634259484370923;1.0530853968083376;9.999928489587024;1.2503709225950137;0.021008997725531525;0.021009012899949078;1.0437222442738205;-0.02703900393534646;1.0440768915530385
0.020497;1.0524507814905018;1.0988440198032758;1.044060525080633;0.0005929567374749605;0.0005633985421783748;1.0530863760555096;9.99992872565754;1.2503709980557192;0.02100899770624046;0.021009012682648792;1.0437040280586198;-0.027038003895658434;1.0440588031299989
0.020505;1.0524532967979698;1.0988088816052197;1.0440247076945872;0.0005940948138398433;0.0005644785455170196;1.0530883502218664;9.999928956783165;1.2503710781138833;0.021008997679210457;0.021009012464649587;1.0436678103755828;-0.027036003854661612;1.0440226865681452
0.020521;1.0524570547496719;1.0987356612307988;1.0439514863918538;0.0005951789933342003;0.000565506667963253;1.0530923193055144;9.999929177540347;1.2503711626757856;0.021008997643981144;0.021009012246419018;1.043594591454258;-0.027032003812446963;1.0439495220473147
0.020553;1.0524640808854555;1.0985892552898338;1.0438055008099436;0.0005979521611042491;0.0005681377832980866;1.0530992834196262;9.999929383893756;1.2503712515259633;0.021008997600293036;0.021009012028433853;1.043448371357518;-0.02702400376911348;1.043803269530061
0.020617;1.0524785234024083;1.0982969494994475;1.0435135542906682;0.0006012473122971584;0.0005712607885342557;1.053113242719271;9.999929572569974;1.2503713442132975;0.021008997548013452;0.02100901181120455;1.0431571499759342;-0.027008003724776283;1.0435118493384865
0.020745;1.0525069260322384;1.0977157845103434;1.0429333501765425;0.000609498035401182;0.0005790843368193179;1.0531411973539766;9.999929739982864;1.2503714401461616;0.021008997487126313;0.0210090115952922;1.042576927125931;-0.02697700367955488;1.042931128523113
0.021001;1.0525632969538545;1.096563867438334;1.0417832575107926;0.0006226936705769014;0.0005915897368382143;1.053197147425137;9.999929881920565;1.250371538780285;0.0210089974176945;0.021009011381269045;1.0414287026815552;-0.026912003633553422;1.0417817096770394
0.021513;1.0526714030328108;1.0942995418288834;1.0395254353615033;0.0006420206579581857;0.0006098885468260421;1.053303092900887;9.999929993944138;1.2503716397520928;0.021008997339784622;0.021009011169732708;1.0391714766200417;-0.026778003586852662;1.0395218726593545
0.022537;1.0528709539842962;1.089913769594592;1.035163132212419;0.0006507242576366689;0.000618039345444964;1.0534990335749044;9.999930071785617;1.250371742846687;0.021008997253465445;0.02100901096142399;1.0348162490118376;-0.02649400353951948;1.0351608759433444
0.024585;1.0532145638779387;1.081704486576704;1.0270312618315471;0.0005686921113535407;0.0005399520717223524;1.0538329691505877;9.999930111095814;1.2503718478396508;0.021008997158865023;0.02100901075725446;1.026696020032635;-0.025877003491618863;1.0270276768663391
0.026633;1.0534919896149098;1.074198204022725;1.0196360076099427;0.00037806830584194916;0.00035886918892878293;1.0540998993929216;9.999930106733173;1.250371954441158;0.02100899705618051;0.021009010558153497;1.01931578994994;-0.025212003443215985;1.0196332197672928
0.028681;1.0537166064884487;1.0673457889671023;1.0129159092044622;0.00010933375113685148;0.00010376336099575133;1.0543118242697;9.999930052350908;1.250372062394446;0.0210089969456225;0.021009010364895775;1.012609559075647;-0.024523003394372574;1.012912203660259
0.030729;1.0538969857233302;1.0610941732334198;1.006810983098195;-0.0002112126410986507;-0.00020040119662929955;1.0544797440135796;9.999929940801511;1.2503721715541147;0.021008996827376183;0.021009010178050288;1.0065193277686877;-0.023828003345141832;1.0068071391148565
0.032777;1.0540435662536332;1.0553973269189447;1.0012665595121975;-0.0005630816242182874;-0.0005341938388939736;1.0546136590718143;9.999929764834523;1.2503722819017113;0.02100899670162829;0.02100900999807307;1.0009890964599346;-0.023145003295558145;1.001262496689295
0.034825;1.0541633320392996;1.0502087342627735;0.9962311463321536;-0.000927117303224431;-0.0008794571105266666;1.0547205699981264;9.999929517079627;1.250372393569336;0.02100899656858854;0.02100900982546443;0.9959678655952051;-0.02248600324562625;0.9962275675317721
0.036873;1.0542607457809652;1.0454888086255887;0.9916624397179841;-0.001289815494739085;-0.0012233993445129338;1.054805477325664;9.999929189812724;1.250372506837226;0.021008996428478605;0.02100900966086862;0.9914106355466734;-0.021858003195325815;0.9916575016837531
0.038921;1.0543428130800367;1.0411971198506225;0.9875151124834252;-0.0016435027869959075;-0.0015587546226748395;1.0548753814598326;9.999928775416867;1.2503726220739604;0.02100899628157852;0.021009009505035953;0.9872764066003789;-0.02126900314462218;0.9875114526259421
0.040969;1.0544125053613784;1.037298153630992;0.9837524317290895;-0.001979266363196421;-0.0018770815831953634;1.0549342826813166;9.999928267357875;1.2503727396735125;0.021008996128320603;0.021009009358632178;0.9835251789544746;-0.020721003093474945;0.9837494302661248
0.045065;1.0545245005458586;1.0305060305912181;0.9772074410235836;-0.0025834041715421946;-0.0024497708968920493;1.0550261812456991;9.999927660915137;1.250372860022901;0.021008995969319207;0.02100900922204834;0.976999952650807;-0.019754003041868803;0.9772056575540424
0.049161;1.0546120658837301;1.0249127400715332;0.9718230630846434;-0.003092472055265021;-0.002932263788387369;1.055097077451686;9.999926952813535;1.2503729834883017;0.02100899580529044;0.021009009095409516;0.9716307275270583;-0.01895100298984751;0.971821563624537
0.053257;1.054682845307603;1.0203206325102525;0.9674042237055162;-0.0035066618226382257;-0.0033247739909935195;1.0551549716205646;9.999926140169357;1.2503731104020441;0.021008995636911533;0.021009008978722328;0.9672255032688689;-0.01829700293750125;0.9674046065346401
0.057353;1.05474202465377;1.0165599087023125;0.9637847944678024;-0.0038374751786300282;-0.003638225027376533;1.055202864051739;9.999925220266348;1.2503732410497752;0.021008995464770856;0.02100900887196217;0.9636162795209117;-0.017773002884928876;0.9637862404747781
0.061449;1.0547926815191513;1.0134847049113076;0.9608234329710371;-0.004097172456560676;-0.0038842524338935556;1.0552457550568963;9.999924191388486;1.2503733756369342;0.021008995289466804;0.021009008775045315;0.9606630559829432;-0.017357002832222915;0.9608259310380546
0.065545;1.0548368908033379;1.0109724772732707;0.9584019152260104;-0.004299334589768499;-0.004075738521147266;1.055282645059687;9.999923053731823;1.2503735142473933;0.021008995111703628;0.02100900868776745;0.9582468324436887;-0.01702900277946706;0.958404235394801
0.069641;1.0548741952215819;1.0089208467895727;0.956423491130814;-0.004454257929929001;-0.004222456004629207;1.0553145346048338;9.999921809817394;1.2503736568932782;0.021008994932292496;0.021009008609801975;0.9562726087600384;-0.016770002726727608;0.9564257665647417
0.073737;1.0549059280782829;1.0072440525143318;0.9548055713679694;-0.004577903797038119;-0.004339537286292227;1.055342424239778;9.999920464296704;1.2503738036157983;0.0210089947521081;0.021009008540729433;0.9546583848492137;-0.01656700267405219;0.9548082692981785
0.077833;1.054932749003361;1.0058757539469445;0.9534846161004703;-0.004673837329418582;-0.004430363543538251;1.0553653144294253;9.999919023582864;1.2503739544610784;0.021008994572032296;0.021009008479994252;0.953339160728147;-0.016405002621481823;0.9534864685150204
0.081929;1.0549555884352002;1.0047575364493568;0.9524043731958969;-0.004749401158743955;-0.00450189406701664;1.0553852055663275;9.999917495700071;1.2503741094040612;0.021008994392873293;0.02100900842685293;0.9522609365650254;-0.016277002569065023;0.9524062372893285
0.086025;1.054974926926678;1.0038441978269315;0.9515215351026693;-0.004810185970045855;-0.004559428085204471;1.0554020979518624;9.99991588987592;1.2503742684217078;0.021008994215276997;0.02100900838042904;0.9513807127281058;-0.016174002516856006;0.9515244188433524
0.090121;1.0549895491194539;1.0030957503791813;0.9507992743579099;-0.004861878006690468;-0.004608361986319517;1.0554149917147744;9.999914215629056;1.2503744316001064;0.021008994039674756;0.02100900833981685;0.9506604897908848;-0.016091002464892805;0.9508029281893676
0.094217;1.055001881907491;1.0024855031740583;0.9502100892315654;-0.00490376250534776;-0.004648008600800838;1.0554258867935822;9.999912481893107;1.250374599071109;0.021008993866297766;0.0210090083041536;0.9500712684235919;-0.016024002413188247;0.9502126983521796
0.102409;1.0550194263738202;1.0015546311075099;0.9493123296101814;-0.004969002390991366;-0.004709768084525685;1.0554407830032835;9.999910696596418;1.250374770897118;0.021008993695283366;0.02100900827265902;0.9491750492370816;-0.015923002361741226;0.9493149491258023
0.110601;1.0550308623198683;1.000931551364732;0.9487118228528132;-0.005017022155253074;-0.004755231555929917;1.0554506800823136;9.999908866501977;1.2503749470823284;0.021008993526824737;0.021009008244688848;0.9485748326705172;-0.01585700231052339;0.9487137557937916
0.118793;1.0550377071721306;1.000518736277527;0.9483147461519658;-0.005050773206429713;-0.004787190834468773;1.055455577718857;9.999906997236993;1.2503751276418393;0.021008993361247206;0.021009008219825466;0.9481786189308475;-0.015814002259447613;0.9483169257759219
0.126985;1.0550410051956873;1.0002467680456297;0.9480543563295216;-0.005076635229465057;-0.004811688577511846;1.055458475620904;9.999905093625982;1.2503753126320942;0.021008993199001152;0.021009008197909927;0.9479194080127579;-0.015787002208370062;0.948057349516413
0.135177;1.0550422515488789;1.0000697109007801;0.9478857671687871;-0.00509646880928713;-0.004830481737949002;1.0554593735546245;9.999903159941708;1.2503755021446994;0.02100899304065916;0.021009008178968776;0.94775119977667;-0.015771002157118796;0.9478889491197542
0.143369;1.0550434222442877;0.9999548854376448;0.9477762280208308;-0.005110744794174279;-0.004844007646928356;1.055459271264153;9.999901200023665;1.250375696281508;0.021008992886928465;0.02100900816313997;0.9476419940202281;-0.015762002105518192;0.9477796620035562
0.153369;1.0550431055535725;0.9998655248496112;0.947692158688205;-0.00512489942244142;-0.004857425336987177;1.0554581684212405;9.999899217477292;1.2503758951502142;0.021008992738608397;0.021009008150682174;0.9475577905335448;-0.015757002053413363;0.9476954427935564
0.163369;1.0550410444576026;0.999814612293746;0.9476460953220698;-0.005138140157420881;-0.00486998487634882;1.0554560647191804;9.999897215937832;1.2503760988861865;0.02100899259647658;0.021009008142012005;0.9475105891432725;-0.015755002000690802;0.9476482731007713
0.173369;1.0550404092088925;0.9997855420556453;0.9476194515433548;-0.005148089640772445;-0.004879418364460592;1.0554549599475138;9.999895199516775;1.2503763076489487;0.021008992461162806;0.02100900813764806;0.9474843897627856;-0.015756001947278223;0.9476221550151792
0.183369;1.0550385429330709;0.9997685342404271;0.9476053445202526;-0.005157012659156272;-0.004887884657557351;1.0554528539390164;9.99989317308745;1.2503765215626126;0.02100899233306214;0.021009008138086937;0.9474691924335307;-0.015758001893141103;0.9476070565303008
0.193369;1.055037150086701;0.9997592356087703;0.9475981177784668;-0.005164130055911772;-0.004894637375477798;1.0554507464954648;9.999891141893588;1.2503767406678152;0.02100899221232338;0.02100900814375289;0.947461997323485;-0.015760001838294926;0.9475999613182291
0.203369;1.0550350214850115;0.9997530806461828;0.9475945307227683;-0.005170968166053566;-0.004901128805233708;1.0554486374081165;9.99988911106302;1.2503769649596321;0.021008992098933272;0.02100900815500566;0.9474578047183229;-0.015762001782809485;0.9475958699873156
0.213369;1.0550328904108293;0.9997490499153779;0.9475929592836673;-0.00517909532459645;-0.004908842047174033;1.0554465265695407;9.999887086251835;1.250377194397103;0.021008991992809853;0.021009008172102276;0.9474556150035426;-0.01576400172678875;0.9475937825766019
0.223369;1.0550319664391044;0.9997474551463227;0.9475926132964921;-0.005184407146557048;-0.004913881252737348;1.055444414052377;9.999885074830322;1.250377428800613;0.021008991893788218;0.021009008195169758;0.9474554286029998;-0.01576600167035411;0.9475936989300265
0.233369;1.0550300692150845;0.9997470648728987;0.9475942844345776;-0.00519077759529845;-0.004919928385663579;1.0554423000997617;9.999883085591796;1.2503776678268277;0.021008991801574037;0.02100900822424616;0.9474562459443732;-0.01576800161365059;0.9475946190068154
0.243369;1.0550281702998654;0.9997449637461325;0.9475943373833781;-0.005197566769211253;-0.004926372418659811;1.0554401850981516;9.999881127077463;1.2503779111227957;0.021008991715785102;0.021009008259304216;0.9474570674827941;-0.015770001556850512;0.9475955428435209
0.253369;1.0550272413403479;0.9997450678915453;0.9475956116814679;-0.005202459790040565;-0.004931014714037146;1.055439069526138;9.999879206261946;1.250378158487012;0.02100899163599803;0.021009008300254976;0.9474578936817574;-0.015771001500138975;0.9475964538597483
0.263369;1.0550253403453962;0.9997446689509035;0.9475972847266264;-0.005208830164520586;-0.004937061836146843;1.055436953849428;9.999877328621691;1.2503784099307584;0.02100899156172031;0.021009008346978383;0.9474587249387941;-0.015773001443706143;0.947597385555667
0.273369;1.0550244102421786;0.9997447681756316;0.9475985604794954;-0.005213723156012465;-0.004941704126230891;1.055435838449556;9.999875499476596;1.2503786656477363;0.0210089914923685;0.021009008399312763;0.9474605615484302;-0.015774001387753644;0.9475993047560485
0.283369;1.0550227471582772;0.9997441770531844;0.9475998425362684;-0.0052174665194965565;-0.004945260211170306;1.0554337236841655;9.999873725076508;1.250378925849054;0.02100899142731912;0.021009008457001856;0.947461403702797;-0.0157750013324816;0.9476002285556432
0.293369;1.0550218177428063;0.9997442735380252;0.9476011193991661;-0.005222359483262817;-0.004949902493902312;1.0554326100273121;9.999872012094025;1.250379190505555;0.021008991366006893;0.0210090085196935;0.9474632514982335;-0.01577600127806102;0.9476021567458703
0.303369;1.0550208894330946;0.9997443695630411;0.947602396541636;-0.0052272524356168;-0.004954544774087308;1.0554314980986297;9.999870366344028;1.250379459191377;0.02100899130795554;0.021009008586977875;0.947464104942713;-0.01577600122463643;0.9476030729645873
0.313369;1.0550199626369277;0.9997461736768958;0.9476052924952951;-0.005231726621562906;-0.004958790142551523;1.055429388527079;9.999868792252695;1.2503797311360918;0.021008991252657885;0.021009008658414697;0.9474649639446872;-0.015777001172344568;0.9476040103795992
0.323369;1.0550180662664976;0.9997453519957663;0.9476065707556082;-0.005236389064462128;-0.004963218523375756;1.0554282818064926;9.999867293156242;1.2503800053794527;0.021008991199457223;0.021009008733561527;0.9474658283241234;-0.01577700112131657;0.9476049357036895
0.333369;1.055017142694222;0.9997450329298397;0.9476074507085276;-0.005239574172700585;-0.004966242079036929;1.0554271782563645;9.99986587158853;1.2503802808770392;0.021008991147603826;0.021009008811986057;0.947467697868292;-0.015778001071675617;0.9476068820441352
0.343369;1.0550164586230817;0.9997453665356726;0.9476087317784058;-0.005243547924697685;-0.004970012021865688;1.0554260781029272;9.999864529455511;1.2503805565355128;0.021008991096380103;0.021009008893246445;0.9474685723659189;-0.015778001023527735;0.9476078162223351
0.353369;1.0550155374877386;0.9997450555974741;0.9476096110413367;-0.00524673301558248;-0.004973035570961345;1.0554249815947405;9.999863268636934;1.2503808312443443;0.021008991045118715;0.02100900897688232;0.947469451612814;-0.0157780009769398;0.947608754521206
0.363369;1.05501461721661;0.9997447506126799;0.9476104901416688;-0.005249918098869955;-0.004976059117560854;1.0554238890202081;9.999862091734443;1.2503811039344617;0.02100899099313492;0.021009009062418836;0.9474703354524838;-0.01577800093193533;0.9476096967061132
0.373369;1.0550136977312943;0.9997444527262994;0.9476113692867296;-0.005253103174790938;-0.004979082661654549;1.0554228006595046;9.999861002071622;1.2503813736409204;0.021008990939688332;0.021009009149353875;0.947471223845415;-0.01577800088852108;0.9476106425918913
0.383369;1.0550127790549624;0.9997441629342649;0.9476122486493652;-0.005256288243593669;-0.004982106203241698;1.0554217167747613;9.999860003258872;1.2503816395076637;0.02100899088401672;0.021009009237156935;0.94747211688119;-0.015778000846719688;0.9476115920845511
0.393369;1.055011861242282;0.9997438821000213;0.9476131283076276;-0.005259473305493387;-0.004985129742347989;1.0554206375942963;9.99985909901264;1.2503819007206416;0.021008990825400673;0.021009009325319686;0.94747301470289;-0.015778000806587977;0.9476125451861334
0.403369;1.0550119155792985;0.9997445301849894;0.9476140070617006;-0.005262888875641561;-0.004988367178179095;1.0554195631950898;9.999858292987229;1.250382156477077;0.02100899076320869;0.021009009413429123;0.9474739174282957;-0.015778000768208927;0.9476135019432874
0.413369;1.0550109996686434;0.999744269689546;0.9476148868917256;-0.005266073927465686;-0.004991390713026042;1.0554194933622785;9.999857588681909;1.250382406009199;0.02100899069692906;0.021009009501189214;0.9474738251512617;-0.01577800073166834;0.9476134625405215
0.423369;1.0550103230026817;0.9997438323220142;0.9476153738952273;-0.005266632029346359;-0.004991923194863244;1.0554184276084064;9.99985698940505;1.2503826485592873;0.02100899062621462;0.021009009588408154;0.9474747379975158;-0.01577800069704488;0.9476144267475402
0.433369;1.0550094095425797;0.9997453031073097;0.9476178708658187;-0.005269398311288401;-0.004994549807237413;1.0554173653252354;9.99985649803106;1.2503828833401918;0.021008990550894936;0.021009009675040907;0.9474756561521009;-0.015778000664405056;0.9476153947467697
0.443369;1.0550094691398568;0.9997455792693759;0.947618349453311;-0.005271106081609896;-0.004996168521645932;1.0554173058751537;9.999856117157043;1.2503831095797746;0.021008990470907964;0.021009009761235067;0.9474765798265715;-0.01577800063379007;0.9476163665417711
0.453369;1.0550085600097578;0.9997453683015565;0.9476192239441222;-0.005274291113645335;-0.004999192046639345;1.0554162486038066;9.999855849721795;1.2503833266267508;0.021008990386215037;0.021009009847294556;0.9474765092011693;-0.015777000605212324;0.9476163255362173
0.463369;1.0550086253608555;0.9997456714122246;0.9476196977734009;-0.0052759988824388196;-0.005000810758611093;1.0554151928492068;9.999855699229178;1.2503835340232523;0.02100899029678015;0.02100900993361078;0.9474774443772549;-0.015777000578665667;0.9476173045422395
0.473369;1.0550077234124846;0.9997450695322115;0.9476201696925598;-0.005277476119736034;-0.005002215566925126;1.0554151379308025;9.999855669473494;1.2503837314676332;0.021008990202603276;0.02100901002060537;0.9474773853242577;-0.01577700055413385;0.9476172868940956
0.483369;1.055007797060359;0.9997454015266856;0.947620637064438;-0.0052791838872828225;-0.005003834277195201;1.0554140831312995;9.999855763944728;1.250383918697275;0.021008990103736507;0.02100901010869075;0.9474783318319034;-0.01577700053159067;0.9476182720447124
0.493369;1.0550069039407548;0.999744829607657;0.9476211018204931;-0.005280661120141293;-0.0050052390835799146;1.0554140276724326;9.999855984949725;1.2503840954455263;0.02100899000024632;0.021009010198241466;0.94747928353517;-0.015777000510999815;0.9476192599200118
0.503369;1.0550069863352851;0.9997451923890686;0.9476215614746487;-0.005282368886709477;-0.005006857792763124;1.0554129706789719;9.999856333315265;1.2503842615066978;0.021008989892197766;0.021009010289579518;0.9474792399758958;-0.01577700049231224;0.9476192504602491
0.513369;1.055006101553955;0.9997446515697562;0.9476220181995141;-0.005283846115395925;-0.005008262597683726;1.0554129112060318;9.999856808969634;1.2503844167195335;0.021008989779724572;0.0210090103829757;0.947479200596087;-0.01577700047545011;0.947619243368588
0.523369;1.0550061918809375;0.9997450452288594;0.9476224697881377;-0.005285553881261862;-0.005009881306119034;1.0554128483073482;9.99985741110755;1.2503845608452748;0.021008989663092698;0.021009010478590526;0.9474801647156413;-0.015776000460299436;0.9476202217965335
