time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.001384;0.9633167048518155;1.1383565546613021;1.1817203316651714;-0.6111503033106077;-0.6344227912179989;0.9488097979961114;10.00005919367107;1.2170673921133672;0.5898849248001906;1.0297911562566657;1.000001958540763;1.3524876636624246;0.9999914376727281
0.001385;0.9633168335902338;1.1383444199154666;1.1817077537437328;-0.611148961717543;-0.6344214409457014;0.9488095430437037;10.000057199754211;1.2170574586009852;0.5898809426779303;1.029791174433037;1.000001927263833;1.3524768415337924;0.9999915621325259
0.001386;0.9633180278828178;1.1383357381798764;1.1816974502444721;-0.6111470875447108;-0.634418838156578;0.948809288694667;10.000055178923125;1.217048527191993;0.5898779607287483;1.029791199295358;1.0000018988635466;1.3524673542728727;0.999991687766463
0.001388;0.9633181624070951;1.1383153923850033;1.1816763336635485;-0.6111430589320528;-0.6344146985457711;0.9488100355719159;10.000053137861752;1.2170285977299924;0.5898699787177222;1.0297912306256423;1.0000018732182645;1.3524457869645141;0.9999918144687672
0.001392;0.963319167972177;1.1382751303014629;1.1816334672795168;-0.6111368490562471;-0.6344077223032666;0.9488107842636709;10.000051081673092;1.2169896700059593;0.5898549964507371;1.0297912681515518;1.0000018502375163;1.3524040686862628;0.9999919420991451
0.0014;0.963320110573638;1.1381933844052226;1.181547606446476;-0.6111231484973656;-0.6343930125992446;0.9488115353067548;10.000049013515406;1.2169127438082565;0.5898250137942932;1.029791311458855;1.0000018298369155;1.352321613000076;0.9999920705401685
0.001416;0.963322727878597;1.1380301073550068;1.1813750465624986;-0.6110943880188392;-0.634361567431639;0.9488142891058216;10.000046935064306;1.216756819029044;0.5897640306987773;1.0297913599408992;1.0000018119453566;1.3521545471691352;0.9999921997434549
0.001448;0.9633277599243225;1.137708347995461;1.1810349997872747;-0.6110365469574264;-0.6342983451467819;0.9488200458763446;10.000044846979783;1.2164468957290806;0.5896430472050136;1.029791412896016;1.000001796592769;1.3518227331769175;0.9999923296867517
0.001512;0.9633376855497987;1.1370635055479243;1.1803535667674396;-0.610913383574863;-0.6341640934595737;0.948831805642694;10.000042749249806;1.2158249740870635;0.5893990633850412;1.0297914696626158;1.0000017839684037;1.351156515629009;0.9999924602947853
0.00164;0.9633583983409839;1.1357885138576578;1.1790048060030025;-0.610641514759534;-0.6338683830961208;0.9488585682642113;10.000040641384569;1.2145820543031893;0.5889110792586815;1.029791529694144;1.000001774334475;1.3498250663866564;0.9999925914043634
0.001896;0.963404752418728;1.1332899002194383;1.176354639983162;-0.6100119335864842;-0.6331845212822557;0.9489183334871278;10.000038522348639;1.2120961365523162;0.5879270947658618;1.029791592570171;1.0000017678975213;1.3471587787617318;0.9999927228008045
0.002152;0.9634572411282281;1.1308464125878166;1.1737544550524166;-0.6092872021107472;-0.632397937415867;0.9489871009998829;10.00003639101594;1.209610220965593;0.5869331097886277;1.0297916579744968;1.0000017648096091;1.3444881581161379;0.9999928543572466
0.002664;0.9635735610739603;1.126073190534868;1.1686591414401044;-0.6076203961323389;-0.6305919067910855;0.9491418704181498;10.000034246998455;1.204639307603966;0.584921124176622;1.029791725685695;1.0000017652594546;1.339137488547215;0.9999929861659402
0.003176;0.9637023099484938;1.121418298595817;1.1636728183273408;-0.6057381312962717;-0.6285546258523124;0.9493146412036872;10.000032090705275;1.1996673964293283;0.5828801377690157;1.0297917955487659;1.0000017695099357;1.333773346604711;0.9999931185320262
0.003688;0.963839364559852;1.1168356543186635;1.1587527800925472;-0.6037164222575749;-0.6263678115457955;0.9494984126292817;10.00002992318462;1.194695487292951;0.5808131504348835;1.0297918673662299;1.0000017778882904;1.3283979249466333;0.9999932519217589
0.0042;0.9639807925303654;1.1123357551093476;1.1539147221444206;-0.6015987487179535;-0.6240792339156398;0.949691183864623;10.0000277464151;1.1897645799665786;0.5787261621136759;1.0297919407801377;1.0000017907999086;1.3230507018725852;0.999993386921733
0.004712;0.9641247816800117;1.1080015763917774;1.1492468974225445;-0.599421925885772;-0.6217283223637892;0.9498879541130637;10.000025563326048;1.1849736741758092;0.5766231728163441;1.029792015264485;1.0000018087193754;1.317822424773348;0.9999935241228425
0.005224;0.9642714503987806;1.1038443355096106;1.14476075948107;-0.5972123018460525;-0.6193423716530055;0.9500867226727304;10.000023377394564;1.1803507695789273;0.5745081826052549;1.0297920902092141;1.0000018321169244;1.3127399852790675;0.9999936639539337
0.005303;0.9642934623308254;1.1032172138875602;1.1440842182245679;-0.5968694028371501;-0.6189727527875104;0.9501174888967787;10.000021192197769;1.179653865773826;0.5741821915741676;1.029792165003597;1.0000018613795196;1.3119705560355286;0.9999938065941111
0.005303;0.9642936386559485;1.1032173472263418;1.1440840634250677;-0.5968694029007542;-0.6189727528053767;0.9501172521311568;10.000019010883703;1.179653962388166;0.5741821998249653;1.0297922390821006;1.0000018967246296;1.3119705072640047;0.9999939520327471
0.005304;0.9642938100111899;1.1032106751147208;1.144076837996207;-0.5968633880452101;-0.6189665151580487;0.9501170117231748;10.00001683562101;1.1796450591252574;0.5741782074536043;1.0297923119325396;1.0000019381146226;1.3119606176668543;0.9999941002151939
0.005305;0.9642949117608107;1.1032029252294335;1.1440673721408658;-0.596860869850527;-0.6189633030798353;0.950116767130135;10.000014667669673;1.179636155722285;0.5741742145465887;1.0297923830720161;1.000001985300963;1.311950730114145;0.9999942510714023
0.005307;0.9642950722673297;1.1031879559368771;1.1440515175396948;-0.5968505443567381;-0.6189525951708604;0.9501175180216049;10.000012508391702;1.1796182519281642;0.5741652211900021;1.0297924520570818;1.0000020379772845;1.311930563966109;0.9999944043402061
0.005311;0.9642970980909179;1.1031570843008653;1.1440169400888212;-0.5968335781338961;-0.6189337995147262;0.9501192642393892;10.000010360245534;1.1795833475343853;0.574149227494162;1.0297925185698324;1.0000020958615332;1.311892050629849;0.9999945594196815
0.005319;0.9642989927204603;1.1030930659449034;1.1439481255855672;-0.5967998708587068;-0.6188977230940825;0.9501220056600485;10.000008226725013;1.1795134423858493;0.5741152336032727;1.029792582465828;1.0000021586509094;1.3118141911277916;0.9999947154659995
0.005335;0.9643037498977693;1.1029671290703091;1.1438116858670675;-0.5967277291478446;-0.6188199479347827;0.9501277421045098;10.000006111011839;1.179372536310625;0.5740492396791799;1.0297926437163385;1.0000022259506554;1.3116584887533043;0.9999948716285826
0.005367;0.9643129910716848;1.102717093424632;1.143541218353445;-0.5965886513479735;-0.6186698781506413;0.9501404733319198;10.000004014281195;1.1790916290450728;0.5739162458792713;1.0297927023266107;1.0000022973112168;1.3113475843594549;0.9999950271499103
0.005431;0.964331332413632;1.1022152146095918;1.1429987884657682;-0.5963105638757671;-0.618369817362335;0.950165199069061;10.000001935467154;1.1785317202862455;0.5736512523332481;1.029792758282988;1.0000023723367542;1.3107280493052809;0.9999951812527142
0.005559;0.9643680080342905;1.1012206394908397;1.141923736805186;-0.5957515576179089;-0.6177667124109343;0.9502149190065088;9.999999872384347;1.1774198097779702;0.5731202591177088;1.0297928115114487;1.0000024507431342;1.309495771933364;0.9999953330016057
0.005815;0.964441304852303;1.0992626295303618;1.139806466697579;-0.5946332573494095;-0.6165602952998278;0.9503146327294457;9.999997822319537;1.175227897265018;0.5720562662392596;1.0297928618275456;1.0000025324090425;1.3070591511450103;0.9999954813362157
0.006327;0.9645872544543193;1.0954665835692499;1.1356982829049087;-0.5923952218519493;-0.6141468573763602;0.9505143396742358;9.99999578165468;1.1709699824260884;0.5699272736455631;1.0297929089408833;1.0000026174050682;1.3022988004945057;0.9999956252276369
0.007351;0.9648746768444336;1.0883177666629753;1.127950561667346;-0.587940138713882;-0.6093466800824322;0.9509120392213334;9.999993745896358;1.1629260649295436;0.5656722812600716;1.0297929525866372;1.0000027058869247;1.2932038869720255;0.9999957637714435
0.009399;0.9654341993901898;1.075581879576248;1.1141045759408859;-0.5791981304368926;-0.5999385321944927;0.951686730871473;9.999991710979966;1.1485211445230143;0.5572532890053646;1.0297929926812557;1.000002797940526;1.276568056955299;0.9999958962107767
0.011447;0.9659683288167112;1.0646941718569596;1.1022168341972185;-0.5707626165509911;-0.5908740944486321;0.9524294143553957;9.99998967425649;1.136123221044193;0.5490422967991153;1.0297930293405344;1.0000028935151803;1.261830899418357;0.9999960219902999
0.013495;0.9664729778933027;1.055364515636273;1.091987578566278;-0.5627145734011795;-0.5822383306276477;0.9531340896329039;9.999987633458728;1.125435294398604;0.5411333045432619;1.0297930627646452;1.0000029924271845;1.2487688019962448;0.99999614080418
0.015543;0.966946233986165;1.0473462557720346;1.0831603321619865;-0.5551007578624557;-0.5740792709310547;0.9537977568400321;9.999985585260303;1.1161943645810064;0.5335953121216667;1.0297930931431987;1.000003094365654;1.2371771760263963;0.9999962525960513
0.017591;0.9673882254913649;1.0404228335355998;1.0755081753267584;-0.5479498205964903;-0.5664249632921501;0.9544184162093675;9.99998352546602;1.108174431672073;0.5264743194025715;1.029793120663252;1.0000031988512166;1.2268737624641137;0.9999963575363201
0.019639;0.9677994077722216;1.0344272246655164;1.068855671650343;-0.5412763700583009;-0.5592888061964933;0.9549970679598515;9.999981450094783;1.101187495749326;0.5197973262536509;1.0297931455076819;1.0000033051748638;1.2177013299049297;0.9999964559375295
0.021687;0.9681792014249199;1.0292027604608882;1.0630397305851953;-0.5350792755162412;-0.5526686214803747;0.955531712220524;9.999979356108126;1.0950755568267232;0.5135743325649823;1.0297931677861525;1.000003412452532;1.209521547637734;0.9999965481134679
0.023735;0.9685282168582439;1.0246325382408246;1.0579374342615395;-0.5293488207253134;-0.5465527823737044;0.9560253490399151;9.999977241803935;1.0897066148740606;0.50780533824956;1.0297931875333426;1.0000035198602302;1.2022146338436208;0.9999966343047331
0.027831;0.9691461523224463;1.0169797181338334;1.0493658987382968;-0.5191939776321436;-0.5357261124350374;0.9568989784491047;9.999975107252205;1.0806746697940721;0.4975553432281441;1.0297932047936378;1.0000036268543173;1.1897110379317044;0.9999967147005574
0.031517;0.9696144241312603;1.0115221027929437;1.0432299318992029;-0.511459460923306;-0.527490446736055;0.9575616005676852;9.999972954624791;1.0741997213472985;0.48972834742262755;1.0297932196236683;1.0000037331597145;1.1805643631903826;0.9999967894440347
0.035204;0.9699779133768227;1.0070405962813809;1.0382182318461743;-0.5054654458019933;-0.5211132045444248;0.9580762156964167;9.99997078804761;1.0689257691554765;0.48367835074801285;1.0297932320059013;1.0000038385914654;1.1732605836474972;0.9999968585978857
0.03889;0.9702479326415233;1.0033069915239636;1.0340806462118537;-0.5010222370363657;-0.516388694713539;0.9584568242910876;9.999968613150333;1.0645898127790263;0.4792193531164529;1.02979324187755;1.000003942921074;1.1674742155253095;0.9999969221688488
0.042576;0.970445965907183;1.0001676398040162;1.0306341015150429;-0.4977913179762169;-0.5129539807944634;0.9587354268643763;9.999966436626188;1.060993851758362;0.4760033544671675;1.0297932492596433;1.0000040459178754;1.1628759949723273;0.999996980178673
0.046263;0.9705895716464842;0.9975143766427603;1.027747371635084;-0.4954636819829539;-0.5104798965050876;0.9589360239388164;9.99996426586372;1.0579948856406292;0.4737093547757365;1.0297932542500023;1.0000041474875148;1.159201115360721;0.9999970327209566
0.049949;0.9706945435753352;0.9952654721228134;1.0253188421200121;-0.4937858728212562;-0.5086962087153252;0.9590816160757787;9.999962108794813;1.0554809140442696;0.47207535403364015;1.029793256887582;1.0000042477243298;1.15623902217867;0.9999970800159699
0.053636;0.9707715760320414;0.9933562622026831;1.0232701913570894;-0.49256974703577766;-0.5074030795867849;0.9591882039500416;9.999959974121325;1.0533669366720682;0.4709063522420311;1.0297932570722352;1.0000043468544932;1.1538320398426019;0.9999971224024838
0.057322;0.9708284835806229;0.9917377607917643;1.0215424725236717;-0.49167562605453596;-0.5064523267795017;0.9592657884119546;9.999957871958612;1.0515879532447687;0.47005834942126984;1.029793254595455;1.0000044451324908;1.151861920272458;0.9999971602607732
0.061008;0.9708721959505953;0.9903650737227481;1.0200820010832294;-0.4910030008622732;-0.5057366957997965;0.9593253704551906;9.999955814152361;1.050087963438165;0.4694303456132084;1.0297932492109823;1.0000045427303519;1.1502362982139935;0.9999971939914298
0.064695;0.9709055946525387;0.9892052982117039;1.0188517703357791;-0.4904847244754423;-0.5051854670853932;0.9593709511073609;9.999953813112135;1.0488229668276103;0.4689513408708881;1.0297932406665706;1.0000046397104347;1.1488860331098874;0.999997224030025
0.072068;0.9709579095578648;0.9873662960597135;1.0169022495539048;-0.48969088131884964;-0.5043406328007856;0.959441531348055;9.9999518796218;1.0468239628599456;0.46822233523750684;1.0297932287251792;1.0000047360827005;1.1467636710098656;0.9999972508370668
0.07944;0.9709948097524757;0.9860576856451965;1.0155152885456158;-0.4891200913289705;-0.5037335989696181;0.959492112063379;9.999950021444446;1.0454009509294337;0.467696328720978;1.0297932132000056;1.0000048318295043;1.145250013881022;0.9999972749293576
0.086813;0.9710239447762785;0.9851393060515192;1.014538420613527;-0.48865814571559796;-0.5032427268624062;0.9595326940104199;9.999948243613215;1.0443979305554805;0.46726232128158035;1.029793193955859;1.0000049268941562;1.1441573182904825;0.9999972969173587
0.094186;0.971049971871672;0.98450366580403;1.0138560266943197;-0.4882469940901771;-0.5028058012078881;0.9595682778657264;9.999946549693952;1.0436939015538085;0.46686331284465715;1.0297931709191157;1.0000050211944158;1.143351852720524;0.9999973174266125
0.101559;0.9710745548348447;0.9840660803918171;1.0133791337674227;-0.48785295488249897;-0.5023872677569543;0.9596008643398258;9.999944942880088;1.043199864045093;0.4664743033319711;1.0297931441022266;1.000005114655508;1.1427421821328059;0.9999973369459506
0.108932;0.9710975274356237;0.9837659861763481;1.0130455321947922;-0.48746930421739304;-0.5019802853125239;0.9596334542086071;9.99994342633624;1.0428508183214422;0.46608429270268176;1.0297931135438818;1.0000052072345802;1.1422645053292042;0.999997355735618
0.116304;0.9711208312878146;0.9835620607320369;1.0128106347437729;-0.4870875533897311;-0.5015751071530675;0.959666048236498;9.99994200274734;1.0426017647544008;0.4656932809855223;1.0297930792072267;1.0000052988933665;1.1418777676203073;0.9999973738208889
0.123677;0.9711433574950609;0.9834245529641684;1.012644956694096;-0.48670740831441717;-0.501172003143412;0.9596976470638856;9.999940673475212;1.0424227037971119;0.46530026827231874;1.0297930409371034;1.0000053895218994;1.1415541939899343;0.9999973910390367
0.13105;0.971164940510602;0.9833289890526572;1.0125234659304354;-0.48632984320804545;-0.5007720608038325;0.9597292511266726;9.999939438048361;1.0422896360143654;0.4649062546747191;1.0297929985067698;1.000005478879069;1.1412722955118755;0.9999974071380638
0.138423;0.9711866894185417;0.9832660614362868;1.0124354202897063;-0.4859524593138942;-0.5003722374956932;0.95976086063972;9.999938294271805;1.0421885620639915;0.464512240286137;1.0297929517578128;1.0000055665696392;1.14101970697178;0.9999974218735951
0.148423;0.9712164265050313;0.9832084220009717;1.0123445059826672;-0.48544508381856993;-0.49983447530580305;0.9598024755882407;9.999937238588448;1.0420834826079979;0.46397822517144993;1.029792900705127;1.0000056520745109;1.1407066014556466;0.9999974350470788
0.158423;0.9712462194189205;0.9831758408787484;1.01227934915626;-0.4849402002053152;-0.49929928337600304;0.9598450957565898;9.999936266538462;1.0420033982557637;0.4634472093693605;1.0297928454806553;1.0000057348753895;1.1404177294615772;0.9999974465189332
0.168423;0.9712750698686192;0.9831576370465831;1.0122299914856725;-0.484437791522338;-0.498767156849816;0.9598867208673082;9.999935373286453;1.0419373095754954;0.4629171928960722;1.029792786212707;1.0000058145603832;1.1401422346787944;0.9999974561850885
0.178423;0.9713039211032595;0.9831444519723204;1.0121858137399944;-0.4839383162845032;-0.4982380821125324;0.9599283506901948;9.999934553837587;1.0418802170734205;0.4623901757536615;1.0297927229533066;1.000005890777692;1.1398763634994615;0.9999974639063083
0.188423;0.9713328280387276;0.9831383655231483;1.012148899596133;-0.48343908588835927;-0.4977092626386064;0.959968985018062;9.999933802972457;1.0418271211629753;0.4618651579453072;1.029792655650695;1.0000059631737028;1.1396151402831851;0.9999974694957934
0.198423;0.971361734983884;0.9831357699251799;1.0121155921603044;-0.4829444952888061;-0.4971852513045724;0.9600106236565122;9.999933115434187;1.041778022236176;0.4613431394952719;1.0297925841827544;1.000006031444849;1.1393589691613824;0.9999974728125304
0.208423;0.9713895877412848;0.9831317186273153;1.0120818970384913;-0.48245192199242215;-0.4966638866760156;0.9600512664774463;9.999932486530115;1.0417309207652983;0.46082212047204113;1.0297925084402118;1.000006095382709;1.1391052101124999;0.9999974738340445
0.218423;0.9714184932506496;0.9831292817578184;1.0120487795567157;-0.4819605039741214;-0.49614320311422294;0.9600919134172654;9.999931912480736;1.041684817296483;0.4603051009961255;1.0297924284001678;1.0000061548209742;1.1388541603162154;0.9999974726044762
0.228423;0.9714463991532098;0.9831292631752957;1.0120192055763972;-0.4814715593337951;-0.49562560609666645;0.9601325644402777;9.999931389892641;1.041638712387535;0.45978908121876483;1.029792344179266;1.0000062095776743;1.1386036890717925;0.9999974691613291
0.238423;0.9714753024324264;0.9831286900001804;1.011988034611623;-0.48098484180129636;-0.4951098225109789;0.9601732195813266;9.999930915393955;1.0415936065854146;0.45927606129733667;1.029792256065962;1.0000062594508619;1.1383555167546588;0.9999974635343432
0.248423;0.9715032063355011;0.983127301956395;1.0119570792242774;-0.48050077789978124;-0.49459730948121106;0.9602138790030962;9.99993048626112;1.0415485004119982;0.45876504137789126;1.0297921645075676;1.0000063041831317;1.138108322033963;0.9999974557332972
0.258423;0.9715311096238558;0.9831276096219956;1.0119278833957759;-0.4800182125273823;-0.4940863683968602;0.960253542880678;9.99993010071535;1.041504394341859;0.4582560215718706;1.0297920700538692;1.0000063433772701;1.1378630178580509;0.9999974456883521
0.268423;0.971559012673348;0.9831262902925645;1.0118970267994094;-0.4795357077738937;-0.4935755191133173;0.9602932111688652;9.999929757479114;1.041459288787478;0.4577500019392509;1.0297919733001162;1.0000063764794525;1.1376181737931128;0.999997433232973
0.278423;0.9715859174906861;0.9831258626065874;1.0118681415527386;-0.4790573872458011;-0.4930695125554688;0.9603328835218007;9.999929455667187;1.0414151840527115;0.457245982490646;1.0297918748736616;1.000006402876645;1.137375215289646;0.9999974181516451
0.288423;0.971613821544755;0.9831248804935327;1.0118376593467229;-0.4785812931696302;-0.49256531940458853;0.9603725594305857;9.999929194609221;1.0413710802618326;0.4567439632025447;1.0297917754782073;1.0000064219818772;1.1371332248596862;0.9999974002195159
0.298423;0.9716417267880455;0.9831255944790227;1.0118089365055232;-0.4781066982736047;-0.4920626982122065;0.960412238423959;9.999928972797802;1.0413279773440078;0.45624494402854887;1.029791675938593;1.0000064332249896;1.1368935176538402;0.9999973792069247
0.308423;0.9716686350024469;0.9831238766843814;1.0117787646789476;-0.47763485176265147;-0.49156343960199594;0.9604509201784752;9.99992878681582;1.041283875107664;0.45574792488261295;1.0297915771432287;1.000006436064991;1.136653857878214;0.9999973548904117
0.318423;0.9716955447654013;0.9831238542193677;1.0117503520833624;-0.47716450580509784;-0.4910657529667228;0.9604906045067432;9.999928631321444;1.041240773349661;0.4552529056188907;1.0297914799171963;1.0000064300416345;1.1364160755543402;0.9999973271071613
0.328423;0.9717224561231558;0.9831239989337305;1.0117221264068985;-0.4766973669693547;-0.49057139441276965;0.960529291317218;9.999928500023906;1.041197671925477;0.45475988606194445;1.0297913849819134;1.0000064147394512;1.1361792527318202;0.9999972958017153
0.338423;0.971749369125179;0.983122603777885;1.0116923314274961;-0.4762319077872134;-0.4900787917823166;0.9605679805993105;9.999928386807891;1.0411545707643493;0.4542698660623562;1.0297912930051907;1.0000063897388207;1.135943787351751;0.9999972609826642
0.348423;0.9717762837709967;0.9831229023340317;1.0116642954569695;-0.47576794965380836;-0.48958776113626795;0.9606066724249511;9.99992828635172;1.0411124698797123;0.4537818455156731;1.029791204609174;1.000006354693332;1.1357101936544263;0.9999972226269669
0.358423;0.9718031999956218;0.9831232768729938;1.0116363546003386;-0.47530558207428913;-0.4890983944461566;0.9606443669509195;9.999928194345935;1.0410693694243243;0.4532958243433266;1.0297911203163106;1.0000063094505849;1.135476636632223;0.9999971806366587
0.359225;0.9718051558447475;0.9831232789538003;1.0116340327781153;-0.4752678575505044;-0.4890585702384985;0.9606470644330959;9.999928107596391;1.041066269722187;0.4532568024666436;1.0297910405286117;1.0000062540590176;1.1354582734984546;0.9999971348544553
0.359225;0.9718051162806497;0.9831234451252193;1.0116339758307822;-0.4752678575160074;-0.4890585702118579;0.9606467652883882;9.999928023990392;1.04106617119173;0.45325677979241064;1.0297909655804083;1.0000061886818663;1.1354582221044094;0.9999970850898217
0.359226;0.9718050782103216;0.9831235964577768;1.011633921418142;-0.47526785747772116;-0.4890585701843209;0.9606464701304231;9.999927942292725;1.0410660742730842;0.4532567562139079;1.0297908957642714;1.0000061135578153;1.1354581635067578;0.9999970311769423
0.359227;0.9718050415480963;0.9831237328733203;1.011633869852271;-0.47526785743593103;-0.4890585701559199;0.9606461797055347;9.999927862142162;1.0410659794789794;0.4532567316284754;1.0297908312680242;1.0000060289693447;1.1354580978816808;0.9999969730502521
