time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.000256;1.0444234254849483;-1.2474126453317809;-1.1943586330840894;0.00028488592337259244;0.00027288208423528916;1.0445013716515918;10.000004622412636;-1.2496090002932905;0.03501576648132281;0.03501593124619009;-1.1938879986712234;-0.03352200179923981;1.1943587403938207
0.000512;1.0444023837248588;-1.2448282690168202;-1.1919082313897682;0.000537887663036994;0.0005151325942850406;1.0444845114615129;10.00000535935919;-1.2496090002896205;0.03501577110535205;0.03501592613114452;-1.1914369986933295;-0.033520001802174175;1.191908653299797
0.001024;1.044366350678221;-1.2396676265364042;-1.1870079805603448;0.0009734280764908779;0.0009321883913796024;1.044456656966619;10.000006156348944;-1.2496090002859095;0.0350157759822274;0.035015920813789764;-1.186534998716205;-0.0335120018055898;1.1870083759313212
0.001536;1.0443344530442735;-1.2345131419454105;-1.1821086118917843;0.0013407946232422336;0.0012839877258232434;1.0444318082590696;10.000007014911407;-1.2496090002821556;0.03501578111403333;0.03501591530466663;-1.1816339987398283;-0.033502001809638415;1.182109055848256
0.002048;1.0443056952683707;-1.2293605081453907;-1.1772071813775535;0.0016628863721341771;0.0015924495373399426;1.0444089654991693;10.000007937160737;-1.2496090002783864;0.03501578649902748;0.0350159096224516;-1.1767319987641525;-0.03349000181447034;1.177208693372329
0.00256;1.0442790814463014;-1.2242121796412293;-1.1723072010915037;0.0019602347759817627;0.001877230164251421;1.0443871288104867;10.000008925506744;-1.2496090002746623;0.03501579212870235;0.035015903795408976;-1.1718299987890826;-0.033478001820205806;1.1723083447379345
0.003584;1.0442292327791503;-1.213917970421148;-1.1625050127794285;0.002519448290369527;0.0024128477523579902;1.0443462982289746;10.000009982029805;-1.249609000271073;0.03501579798732465;0.035015897857817516;-1.1620269988144794;-0.03345500182694055;1.162508716207097
0.004608;1.0441788955307107;-1.2036264130567202;-1.1527049703278547;0.0030518758063133255;0.0029228650794305543;1.0443054737299395;10.000011108111249;-1.2496090002677227;0.035015804055290686;0.035015891844565994;-1.1522229988401989;-0.03343400183475906;1.1527082038969108
0.005632;1.0441302399032288;-1.1933363835712252;-1.1429036080053052;0.0035732246531019088;0.0034223155692184536;1.0442646552215442;10.000012304407555;-1.2496090002647033;0.0350158103117726;0.035015885786865104;-1.1424199988661252;-0.03341600184373105;1.1429088390755493
0.00768;1.044030657955149;-1.172756283717993;-1.1233004734647312;0.004607802016876837;0.004413589262359756;1.044182842482827;10.00001357108484;-1.249609000262073;0.03501581673480425;0.035015879710300686;-1.1228129988921705;-0.03338900185390717;1.123309566603146
0.009728;1.0439294648443633;-1.1521774779437324;-1.1036965427656922;0.005636379012606484;0.005399312563138189;1.0440980351586953;10.000014908283296;-1.2496090002598617;0.0350158233018904;0.035015873636044026;-1.1032059989182639;-0.03337300186531299;1.1037109018043345
0.013824;1.0437221611119853;-1.1110281602534897;-1.0644901583121515;0.007666472761126898;0.007345442080241739;1.0439252328390876;10.000016316324126;-1.2496090002581046;0.03501582999269007;0.03501586758172993;-1.0639919989443594;-0.033369001877949056;1.0645153691238496
0.01792;1.0435073962004162;-1.0698831828739548;-1.025279683794961;0.009655136955528701;0.009252709089796873;1.0437444351069523;10.000017795139485;-1.2496090002568674;0.03501583678951626;0.03501586156071056;-1.0247779989704302;-0.033394001891806704;1.0253221926903524
0.022016;1.0432882306536133;-1.0287503767984538;-0.9860688882504809;0.011594389399586845;0.011113446853134971;1.0435586415602804;10.000019343571491;-1.2496090002562406;0.03501584367358311;0.035015855582689354;-0.9855639989964465;-0.03344200190687641;0.9861314521557538
0.026112;1.0430625837468872;-0.9876252321986269;-0.9468548398226518;0.013476648976385931;0.012920407214918639;1.0433668518652386;10.000020959436087;-1.2496090002563114;0.03501585062216238;0.03501584965492258;-0.9463499990223693;-0.03350700192313237;0.9469432411339167
0.034304;1.042598787964967;-0.9054121806177895;-0.8684218616714241;0.017052130236327817;0.016355559606724128;1.042968065752445;10.000022639805414;-1.2496090002571303;0.03501585760959842;0.03501584378343706;-0.8679219990481792;-0.03366900194050806;0.8685750546011655
0.041677;1.0421656872034932;-0.8314617183326152;-0.7978241122097064;0.020047102931243538;0.019236163541867905;1.042591282951552;10.000024380947979;-1.24960900025871;0.03501586460995847;0.035015837976615435;-0.7973369990738927;-0.033844001958883194;0.7980552001551132
0.04905;1.041719388949956;-0.7575549782864665;-0.7272188338588501;0.022820526084753247;0.02190676569240233;1.042198503160514;10.000026178817325;-1.2496090002610547;0.035015871599489344;0.03501583224963145;-0.7267519990995458;-0.03403600197808797;0.7275488173574015
0.056422;1.0412599248546002;-0.6836967293160541;-0.6566078915674799;0.02536471716219236;0.024359818658860395;1.0417907260440316;10.000028029782683;-1.2496090002641753;0.03501587855818824;0.03501582662485709;-0.6561669991251805;-0.03424000199792548;0.6570599972962816
0.063795;1.0407873098464149;-0.6098903847347716;-0.5859918686726897;0.02767752496964693;0.026593060102794254;1.0413659512530407;10.000029930024171;-1.2496090002680609;0.03501588547005193;0.03501582112752555;-0.5855819991508395;-0.03445400201820909;0.5865949663652913
0.071168;1.0403014624398375;-0.5361374910126963;-0.5153696065174584;0.029756377299103364;0.028603804769111795;1.0409271784811218;10.000031874292004;-1.2496090002726592;0.03501589232257366;0.035015815781562036;-0.5149969991765555;-0.03467500203878738;0.5161632783812199
0.078541;1.0398033618272196;-0.46244377126158387;-0.44474348488477805;0.03160126529181794;0.030391780361117997;1.0404724074961282;10.000033855507537;-1.2496090002778812;0.03501589910662953;0.03501581060810835;-0.44441199920235847;-0.03490300205952893;0.4457807481984124
0.085914;1.0392920519570572;-0.3888106004615374;-0.3741126668782539;0.033213139303221825;0.03195767360569653;1.0400026380859022;10.000035865179168;-1.249609000283609;0.03501590581519551;0.03501580562521976;-0.3738269992282984;-0.03513800208028384;0.375475033369194
0.093286;1.038768442699045;-0.31524159856601713;-0.3034776696790238;0.03458774544671398;0.033297091935242495;1.0395168699625703;10.000037894051774;-1.249609000289698;0.0350159124390477;0.035015800848479946;-0.30324199925444484;-0.03538000210086672;0.3052992228905818
0.100659;1.0382325657504086;-0.2417403547835141;-0.23283942611983022;0.03572961301161238;0.03441410171594856;1.0390171027311559;10.000039932523833;-1.2496090002959852;0.03501591896285491;0.03501579629202453;-0.23265699928085426;-0.035628002121081644;0.23536940938684356
0.10326;1.0380403795106057;-0.21582804370754188;-0.20791972165731865;0.03607638816695159;0.034754541904056135;1.0388363359398904;10.00004197112165;-1.2496090003023015;0.03501592536521308;0.03501579196888295;-0.20775699930753055;-0.03571800214076164;0.2108052640514379
0.104951;1.0379142558820733;-0.19899175461161792;-0.19172365970510138;0.036284642965178505;0.034959413484345704;1.0387185691414011;10.000044001434087;-1.2496090003084834;0.035015931620756564;0.035015787892346016;-0.1915729993344225;-0.03577600215978234;0.19488520122908454
0.106089;1.0378320952387128;-0.1880651967159114;-0.1812105545879203;0.03641395740355827;0.035086782179880587;1.0386418019532857;10.000046017080052;-1.2496090003143803;0.03501593770153101;0.035015784078649984;-0.18106699936145948;-0.03581600217804981;0.18457558012115763
0.107228;1.0377541503545353;-0.17767016701556168;-0.17120728259358303;0.03653264687962584;0.03520378952744612;1.0385680341019285;10.000048013876247;-1.2496090003198514;0.03501594357795281;0.035015780548542375;-0.17107199938857906;-0.03585600219548782;0.17478952434348166
0.108367;1.037680379332081;-0.1678272860456586;-0.1617339589759269;0.03664048460661305;0.035310214631950956;1.0384982653916064;10.000049988973476;-1.2496090003247662;0.035015949220394395;0.035015777327574805;-0.16160599941573117;-0.03589600221202151;0.16554489911993195
0.109505;1.0376096375381652;-0.15852392247622532;-0.1527788061563357;0.036742358066355216;0.035410803356710395;1.0384314956399643;10.000051940059043;-1.249609000329011;0.03501595460016295;0.03501577444482505;-0.15265599944287972;-0.03593600222755476;0.15682900840857836
0.111783;1.0374777472236627;-0.14139817762390056;-0.1362910595684226;0.03692860718313569;0.035594826962772975;1.0383077246787336;10.000053865642828;-1.2496090003324984;0.035015959688705675;0.03501577192890506;-0.1361799994700058;-0.036017002241964545;0.14086268435199803
0.11406;1.037358880948448;-0.12610939215865322;-0.1215684263622184;0.03709273342897198;0.03575712190908243;1.038196952401453;10.000055765996818;-1.2496090003351774;0.035015964457241006;0.035015769802890416;-0.12146699949710543;-0.03609700225511041;0.12671739120653888
0.116337;1.0372524188216505;-0.11246892453715122;-0.10843026586752438;0.0372384159594612;0.035901243108779374;1.038096178723965;10.000057643374499;-1.249609000337036;0.03501596887883681;0.035015768082237414;-0.10833899952418784;-0.036175002266838126;0.1142192394662402
0.118615;1.0371558863221877;-0.10030218828777207;-0.09670943618130728;0.03736761378297286;0.03602915459565393;1.0380054034904818;10.000059500678537;-1.2496090003380864;0.03501597293090994;0.0350157667781288;-0.09662799955126997;-0.03625100227698087;0.1032044796223744
0.120892;1.0370688783132787;-0.08945403855893204;-0.0862571037703018;0.0374853638967862;0.03614571927567289;1.037923626480691;10.000061339848443;-1.249609000338352;0.03501597659599755;0.03501576590060557;-0.08618199957836746;-0.03632500228536915;0.09352484565312276
0.123169;1.0369910972531833;-0.07977828169739899;-0.0769329189636196;0.03759090527763194;0.03625020759955154;1.0378508474812935;10.000063161706594;-1.2496090003378555;0.035015979861163844;0.03501576545591332;-0.0768649996054997;-0.036396002291836864;0.08504673086653267
0.125447;1.0369212913456842;-0.07114952021660367;-0.06861653469384539;0.03768716729967225;0.03634548301284681;1.0377850663269068;10.000064966629472;-1.2496090003366012;0.03501598271633819;0.03501576544361516;-0.06855499963269392;-0.03646300229621422;0.07764910639899532
0.127724;1.0368582550650622;-0.0634545724899646;-0.06119925914780372;0.03777411214839362;0.03643154733994443;1.0377262828934133;10.0000667543716;-1.2496090003345597;0.03501598515169209;0.03501576585728767;-0.06114299965996268;-0.03652700229833663;0.07122309988199078
0.130002;1.0368018398503736;-0.05659266976421228;-0.05458421726730057;0.03785222662385698;0.036508871971518614;1.0376734970654655;10.000068523057058;-1.2496090003316762;0.03501598715513103;0.03501576668476081;-0.05453299968727591;-0.03658700229808559;0.06566959226299866
0.132279;1.0367509104086803;-0.05047331938104672;-0.048684435052608;0.03792309604076144;0.036579023185459504;1.037625708722313;10.000070268677844;-1.2496090003279057;0.03501598871235053;0.03501576790836329;-0.048637999714560565;-0.03664300229541998;0.06089663795599883
0.134556;1.036705376153014;-0.045016691615485036;-0.04342311186075749;0.03798745009507144;0.03664270588056595;1.037582917738277;10.000071986005835;-1.2496090003232538;0.035015989810876516;0.03501576950809461;-0.04337899974171967;-0.03669500229037059;0.05681808160654763
0.136834;1.0366641482847117;-0.04014799673755249;-0.03872830987712631;0.03804742256508456;0.036702015083117566;1.0375451239685942;10.000073670419098;-1.2496090003177758;0.035015990444161114;0.035015771465838945;-0.03868999976864975;-0.03674400228301234;0.05335793679544087
0.139111;1.0366281736079035;-0.03580831973227787;-0.03454329011405811;0.038101090298089245;0.03675506074980904;1.0375113271994105;10.000075319002159;-1.2496090003115399;0.03501599061136006;0.035015773768118576;-0.0345069997952513;-0.03678900227343052;0.050440001064457285
0.141388;1.0365953934671202;-0.03193676100133026;-0.030809480721568083;0.03814978955112422;0.036803203601947776;1.0374805271272862;10.000076930338217;-1.2496090003045994;0.03501599031446383;0.03501577640594744;-0.030775999821434117;-0.03683100226170106;0.04799701549850181
0.143666;1.0365657732075673;-0.02848479622467093;-0.027480147189038222;0.03819275718295694;0.03684570773425308;1.0374527234786448;10.0000785041717;-1.2496090002969815;0.03501598955744823;0.03501577937233131;-0.02744899984711708;-0.03687000224790123;0.045965988709721566
0.145943;1.0365392769077608;-0.02540553961389232;-0.024510122291573663;0.038232594089508395;0.03688508278144551;1.0374289161460317;10.000080040929612;-1.2496090002886757;0.035015988349110364;0.035015782662017166;-0.024481999872223513;-0.03690500223212695;0.04428740256671838
0.14822;1.0365158816734614;-0.022659128707237953;-0.021861002625525018;0.03826819837130008;0.036920265884768426;1.0374071051347549;10.000081540384866;-1.2496090002796378;0.035015986705202326;0.03501578627459518;-0.021834999896682764;-0.03693700221448446;0.04290845027230865
0.150498;1.0364945665363383;-0.02021084377962566;-0.01949935553164267;0.038301789569953955;0.03695343426497443;1.0373872904084036;10.000083001042833;-1.2496090002698146;0.03501598464658335;0.03501579021565418;-0.0194739999204432;-0.03696700219508192;0.041783023553175994
0.152775;1.036475314335795;-0.018025991620996665;-0.01739174079118998;0.038332072761324075;0.03698333886912102;1.0373694718417317;10.000084421004432;-1.2496090002591727;0.035015982196138565;0.035015794494425136;-0.017368999943478337;-0.03699400217405199;0.04086885115153634
0.155052;1.03645911251891;-0.016078575007975177;-0.015513087491323622;0.03835768086433743;0.037008625101624455;1.0373536493027966;10.000085798230991;-1.2496090002477147;0.035015979376639084;0.035015799120758744;-0.015490999965764606;-0.03701800215157204;0.040128889966946246
0.15733;1.0364439505604268;-0.0143408333471674;-0.01383666524519107;0.03838226374729484;0.03703288593426594;1.0373398227361723;10.000087129848296;-1.2496090002354834;0.03501597621055161;0.03501580410208418;-0.013815999987245588;-0.03704100212784027;0.03953405664660445
0.159607;1.0364298208179232;-0.012790258493455952;-0.012340770949081415;0.03840429545765539;0.03705464921506085;1.0373279921276977;10.000088412355778;-1.2496090002225664;0.03501597272057416;0.03501580944176486;-0.01232300000781459;-0.037061002103033806;0.03905634275834084
0.161885;1.0364177154793168;-0.011409503141663082;-0.011008668056780574;0.03842398612711353;0.03707408204191711;1.0373161574193548;10.000089642761328;-1.2496090002090856;0.03501596892744468;0.035015815139733036;-0.010991000027317802;-0.03707900207728512;0.03867399641605183
0.164162;1.0364076279843932;-0.010176025084899128;-0.009818619718710224;0.03844148264668176;0.03709132618726076;1.0373063185170504;10.000090818981777;-1.249609000195184;0.0350159648475746;0.03501582119171534;-0.009802000045581315;-0.03709600205067271;0.03836946648219922
0.166439;1.036397554781274;-0.009077705236232218;-0.008758960453624207;0.03845680207639051;0.03710646968023152;1.0372974753141968;10.000091939270007;-1.2496090001810136;0.03501596049389124;0.03501582758696832;-0.008743000062462387;-0.037111002023227604;0.03812728424054983
0.168717;1.0363894900256654;-0.00809717326703317;-0.007812918517549658;0.03847185236925535;0.03712128200419197;1.037289627637452;10.000093001933923;-1.2496090001667206;0.03501595587805161;0.03501583430898575;-0.007797000077880685;-0.03712500199494408;0.037935236772801716
0.170994;1.0363814323260916;-0.007222351908663767;-0.006968862172822988;0.038484883512828805;0.03713414618162324;1.0372827752302378;10.000094005705908;-1.2496090001524285;0.035015951012542755;0.0350158413389033;-0.006954000091802397;-0.03713700196577838;0.037782776239585196
0.173271;1.0363743779843524;-0.00644108032081832;-0.006215053738640606;0.03849599750314357;0.03714512486620571;1.0372769178414059;10.00009494994453;-1.249609000138235;0.035015945910898946;0.035015848658555795;-0.006203000104211742;-0.0371480019356614;0.037662638811752594
0.175549;1.0363683254233533;-0.005746447026522538;-0.005544828281726658;0.038506958592953694;0.03715592039026485;1.037271055288892;10.000095834387299;-1.2496090001242213;0.0350159405855956;0.0350158562520426;-0.005532000115103836;-0.03715800190452672;0.03756784794517553
0.177826;1.0363632719806721;-0.005126282418815539;-0.004946446544400199;0.03851608477297885;0.037164909808113177;1.0372661873940152;10.000096658760954;-1.2496090001104623;0.03501593504711319;0.0350158641046829;-0.0049340001244929715;-0.037167001872339296;0.037493378373699406
0.180103;1.0363582174310915;-0.004571981599109934;-0.004411612509514344;0.03852508645862085;0.03717377936364182;1.037261313883567;10.000097422409185;-1.2496090000970403;0.035015929303594574;0.03501587220024858;-0.004401000132420162;-0.0371750018391244;0.03743491108681857
0.182381;1.0363531598288416;-0.004078286648872544;-0.003935253603014795;0.03853226488450474;0.03718088994093254;1.0372574343955767;10.000098123924667;-1.249609000084056;0.0350159233579658;0.03501588051957424;-0.00392500013895296;-0.037182001804957905;0.037388900119812815
0.184658;1.036349098866396;-0.003638292474628367;-0.003510704340970561;0.03853940070299565;0.03718792386194881;1.0372545485679718;10.000098761106711;-1.2496090000716338;0.03501591720567734;0.0350158890414171;-0.003501000144183178;-0.037189001769907644;0.037353738497825424
0.186936;1.0363460343583468;-0.003246814659629718;-0.0031329639354739894;0.03854477979298359;0.03719322710833537;1.0372506561084216;10.00009933193755;-1.2496090000599103;0.03501591083695287;0.03501589774455803;-0.003122000148230248;-0.03719400173398745;0.03732510578748207
0.189213;1.036342965598498;-0.0028951766155171704;-0.0027936642296399767;0.03855010805362027;0.037198481662094454;1.0372487568327287;10.00009983580648;-1.2496090000490145;0.035015904241354645;0.03501590660851316;-0.0027850001512432377;-0.037200001697158355;0.03730441208947326
0.19149;1.0363398924177079;-0.002583378042302369;-0.0024928052724039014;0.03855539163496125;0.03720369346953789;1.0372458507292535;10.000100273202493;-1.2496090000390423;0.03501589741035992;0.03501591561104833;-0.0024840001534011716;-0.037204001659357194;0.03728713893748248
0.193768;1.0363378141919048;-0.00230447398002181;-0.0022236837626063615;0.03855895135726896;0.03720720634516139;1.0372439379920668;10.000100644151697;-1.2496090000300513;0.035015890336641695;0.035015924726307296;-0.0022150001549160092;-0.037208001620529396;0.03727417682209201
0.196045;1.036334731279734;-0.002056770378724841;-0.0019846698322911025;0.03856244251492731;0.03721068934431745;1.0372420189212688;10.000100947235634;-1.249609000022083;0.03501588301266446;0.03501593392768152;-0.0019760001560201607;-0.03721200158065055;0.037264731160919974
0.198322;1.0363326431404019;-0.0018350523884574019;-0.0017707275719372844;0.03856594732516505;0.03721415002080491;1.0372400937936401;10.000101179841677;-1.2496090000151914;0.035015875430573204;0.0350159431930141;-0.0017620001569355185;-0.03721500153971921;0.03725699163802881
0.2006;1.036331549699437;-0.0016375920309124202;-0.0015801903379881938;0.03856946904914534;0.03721759152284371;1.0372381628777545;10.000101338918851;-1.2496090000094637;0.035015867581552965;0.03501595250666702;-0.0015710001578544217;-0.037218001497719436;0.037251442923054365
0.202877;1.036329450475725;-0.0014608942577666042;-0.0014096889315749017;0.03857293819455442;0.037221018643611097;1.03723722653083;10.000101421802912;-1.2496090000050297;0.03501585945417244;0.03501596185781894;-0.0014020001589344117;-0.037221001454593915;0.0372476945225208
0.205154;1.0363283458483346;-0.0013032713190371478;-0.0012575919492467278;0.03857470275296095;0.03722276544136146;1.0372352852002706;10.000101426871378;-1.2496090000020663;0.03501585103555702;0.03501597123855204;-0.0012500001602889198;-0.03722300141026945;0.03724427992544349
0.207432;1.0363262358832184;-0.0011629939997728279;-0.0011222334435256076;0.03857641768976449;0.037224500712568366;1.0372343393765548;10.0001013536312;-1.249609000000794;0.035015842316427646;0.03501598064231888;-0.001115000161984437;-0.03722500136470492;0.03724199045663462
0.209709;1.03632511997363;-0.0010382629433908753;-0.001001874887987048;0.03857816135641306;0.03722622825387066;1.0372333896261698;10.000101202518664;-1.2496090000014608;0.03501583329470173;0.03501599006210475;-0.0009940001640532604;-0.03722700131790751;0.03724056125287507
0.214264;1.0363229961234717;-0.000825221509990478;-0.0007963013557627285;0.03858162832854841;0.037229655173070746;1.037231436626233;10.000100974615883;-1.2496090000042959;0.03501582397497302;0.03501599948912937;-0.0007890001665097443;-0.03723000126992364;0.03723865037177258
0.218363;1.0363218679874981;-0.0006710542913341312;-0.0006475375187952513;0.038583376507575935;0.03723138802214704;1.037230481117983;10.000100671411694;-1.249609000009462;0.03501581436758547;0.03501600891150229;-0.0006410001693525946;-0.037232001220840825;0.03723780577031016
0.222462;1.036320734887072;-0.0005463240525125253;-0.0005271788291497667;0.038585110365275475;0.03723310747833722;1.0372295238416411;10.000100295066133;-1.249609000017023;0.03501580448854765;0.035016018312722656;-0.0005200001725538484;-0.03723400117078546;0.03723791660077737
0.226562;1.036319596973469;-0.000444121958624712;-0.0004285586310853676;0.03858683367976974;0.03723481716394312;1.0372285654771176;10.000099848671097;-1.2496090000269329;0.035015794356737545;0.03501602767226241;-0.00042200017606009143;-0.03723500111987933;0.037237674181645086
0.230661;1.0363184544795594;-0.000360993578129817;-0.0003483436018136478;0.0385885486556364;0.03723651916843326;1.0372286065778877;10.000099335830237;-1.24960900003906;0.0350157839902271;0.035016036968771466;-0.0003420001798172242;-0.03723600106819452;0.0372378505339015
0.23476;1.0363183074212199;-0.00029344699286156195;-0.00028316395925478207;0.038588567510460414;0.03723654888443764;1.0372276475357278;10.000098759990788;-1.2496090000532472;0.035015773408674976;0.035016046183445684;-0.00027800018380747405;-0.037237001015762244;0.0372383146637818
0.238859;1.0363171559475113;-0.0002397176930193038;-0.00023131766002441295;0.038588544145228006;0.037236574089930544;1.037227688572795;10.000098124047799;-1.249609000069343;0.03501576264005064;0.03501605530123095;-0.000225000188083501;-0.03723700096260373;0.037237953547517876
0.242959;1.036317001207964;-0.00019469959047513146;-0.00018787704800667503;0.03859028163649819;0.03723826275560809;1.0372267297291806;10.000097430137185;-1.2496090000871856;0.03501575172270168;0.03501606430932348;-0.00018300019276452892;-0.03723800090873778;0.03723872017747951
0.247058;1.0363168430996146;-0.00016004408210986679;-0.00015443592900677677;0.03859028850029935;0.037238281646005185;1.037226770854501;10.000096679566601;-1.2496090001065714;0.03501574070058632;0.035016073195095254;-0.00014800019797204308;-0.03723800085416035;0.037238561261120594
0.251157;1.036316682268887;-0.00013060737150594705;-0.00012603074342888173;0.038590293452784474;0.03723829883928484;1.0372268115852903;10.000095873217468;-1.2496090001272495;0.035015729616959354;0.03501608194618994;-0.00012000020375730793;-0.03723800079882436;0.03723845705250647
0.255256;1.0363155186011377;-0.00010635212895719148;-0.00010262556839858058;0.03859025948683391;0.03723831451043748;1.0372268513211353;10.000095012255892;-1.249609000148952;0.03501571851058431;0.03501609055206278;-9.700021008509259e-05;-0.037238000742667726;0.03723838650474717
0.259356;1.0363153525291957;-8.731579477693598e-05;-8.42563161662156e-05;0.03859026105935857;0.03723832857042841;1.0372268892765903;10.000094098656946;-1.2496090001714157;0.03501570741624978;0.035016099005104995;-7.900021685981644e-05;-0.03723800068566293;0.03723834035760639
0.263455;1.0363151839765334;-7.173332591874616e-05;-6.921990988364484e-05;0.03858853440539123;0.0372366749400139;1.0372259246009121;10.0000931353475;-1.2496090001943823;0.03501569636897672;0.03501610730099;-6.400022395495835e-05;-0.03723700062781208;0.037237307875461416
0.267554;1.0363150133170198;-5.960573429970893e-05;-5.751732569459504e-05;0.03858853392937593;0.03723668692646298;1.0372259564761808;10.000092125582487;-1.2496090002176106;0.035015685406677585;0.03501611543777808;-5.2000231241616394e-05;-0.03723700056911625;0.03723728543407089
0.271653;1.0363148411229017;-4.9205328501179804e-05;-4.7481408027728224e-05;0.038588532982886926;0.03723669832042545;1.037225984135953;10.000091071985477;-1.2496090002408962;0.03501567456867611;0.03501612341392197;-4.200023860574341e-05;-0.03723700050958759;0.03723726899553238
0.275753;1.0363146681095403;-4.053210877797363e-05;-3.9112156844020926e-05;0.038588531594571145;0.03723670908965418;1.0372260068500987;10.000089976501378;-1.2496090002640632;0.035015663893895786;0.03501613122663498;-3.400024594171174e-05;-0.03723600044927953;0.0372362569453707
0.279852;1.036314495241325;-3.362331201604638e-05;-3.2445504059750704e-05;0.038588529769859416;0.03723671917225088;1.0372260239541669;10.000088840949129;-1.2496090002869373;0.035015653420544045;0.035016138870979395;-2.8000253150031194e-05;-0.037236000388298336;0.03723624798602071
0.283951;1.036314322438602;-2.8403966703386078e-05;-2.7409104928871152e-05;0.038586800398607964;0.037235061942204856;1.0372260348922726;10.000087666860091;-1.2496090003093279;0.035015643184338724;0.035016146338748076;-2.3000260147914847e-05;-0.03723600032679401;0.03723624051201494
0.28805;1.0363141506254785;-2.3222357951927148e-05;-2.240911843035614e-05;0.038586798333079535;0.03723507112966387;1.0372260392510941;10.000086454695028;-1.249609000331037;0.03501563321486707;0.03501615361757873;-1.800026686077206e-05;-0.03723500026492923;0.03723523361853442
0.29215;1.0363139797671201;-1.9767935855229143e-05;-1.9075798297710145e-05;0.03858679592843144;0.03723507959373699;1.0372260368180843;10.000085203571977;-1.2496090003518705;0.03501562353388496;0.035016160690884396;-1.5000273207385143e-05;-0.03723500020284798;0.037235228057765454
0.296249;1.036313809736357;-1.6275783819917747e-05;-1.5706068262146896e-05;0.03858506651328185;0.037233421143529;1.0372260275796752;10.000083912090826;-1.2496090003716296;0.03501561415613104;0.035016167538198015;-1.2000279112073565e-05;-0.03723400014065993;0.03723422265502394
