time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.126624;1.0469671377946212;0.7161978797993888;0.6840732881623096;0.00022486978074013272;0.00021478342905691063;1.0474739454561866;10.000051318841399;0.6997642611963559;-0.01968287558088039;1.0449950115331983;0.9999942914199788;0.7000328786335102;0.9999924083318622
0.136624;1.0473161136045746;0.7112338370703655;0.6791057092646298;0.0002333353585387513;0.00022279510471975465;1.047819951022488;10.000051178119021;0.694794357078265;-0.019521875553017896;1.0449948856599072;0.9999943278218224;0.695060394601903;0.9999923395197087
0.146624;1.047674867690869;0.7060885524040774;0.6739621426234735;0.00023947628288451266;0.00022858039796264768;1.0481749598279866;10.000051045744051;0.6896484556665231;-0.01935387553858285;1.0449947633215477;0.9999943642877464;0.6899117874391434;0.9999922768358993
0.156624;1.0480394375382447;0.7007890281128499;0.6686712050823352;0.0002449239153653029;0.00023369891063384425;1.0485359720614407;10.000050923714564;0.6843535567080727;-0.019179875537688;1.0449946447265799;0.9999944009198443;0.6846140744639226;0.9999922203467569
0.166624;1.0484093194764965;0.6953540254314696;0.6632513515056813;0.00024869228590563994;0.00023721091320956107;1.0489019878646058;10.000050814604272;0.6789326599940906;-0.019000875550929518;1.0449945301000894;0.9999944377431624;0.6791902743725637;0.999992170019687
0.176624;1.0487822146293706;0.6898103826114607;0.6577298320431055;0.0002487941827750206;0.00023722377445257038;1.0492710073450473;10.000050721003637;0.6734087653384074;-0.018818875579211258;1.044994419734631;0.9999944746996223;0.6736634336833429;0.9999921257761504
0.186624;1.0491575355667802;0.684175778779311;0.6521240185176471;0.00024880466427422524;0.00023714894409449002;1.0496420305170826;10.000050645176152;0.6678008726008506;-0.01863387562368819;1.044994313939464;0.9999945116915682;0.6680525444917266;0.9999920875890126
0.196624;1.0495328904773369;0.6784677926349305;0.646452262620561;0.0002477866154147775;0.00023609415907007222;1.0500140572874932;10.000050588469398;0.6621279817173138;-0.0184468756859355;1.0449942128813614;0.999994548637004;0.6623766269096711;0.9999920555031302
0.205916;1.0498807077482413;0.6731164662163013;0.6411410772995951;0.0002453378845732059;0.00023368356768758446;1.0503580874963123;10.000050550783065;0.6568140926557129;-0.018271875768348322;1.0449941165096295;0.9999945854774279;0.6570599059818187;0.9999920295560331
0.205916;1.0498808492872764;0.6731164362760673;0.6411410738933648;0.0002453379018016976;0.00023368359405101247;1.0503581209217254;10.000050530986451;0.6568142053332221;-0.018271875874932602;1.0449940246326541;0.9999946221122231;0.6570599973335415;0.9999920097060395
0.205917;1.04988196748998;0.6731166950394779;0.6411407404082892;0.0002469283371525061;0.00023519827456320965;1.0503581573202008;10.000050528277752;0.6568133195795398;-0.018271876011781176;1.0449939370002475;0.9999946583122663;0.6570590893140108;0.9999919958284186
0.205918;1.0498821017880926;0.6731149550994564;0.6411390957704836;0.0002465854140040343;0.0002348716514485112;1.050358196566543;10.000050543184386;0.6568134351756784;-0.018271876186217808;1.0449938533317156;0.9999946936998859;0.6570591810863305;0.9999919877418586
0.20592;1.0498820372728823;0.673114808658593;0.6411390823330316;0.0002459566823780524;0.00023427284017574234;1.0503582387621828;10.000050577549992;0.656812551916723;-0.01827187640530206;1.0449937733443961;0.9999947278226525;0.6570582733092964;0.9999919852081208
0.205924;1.0498821661621376;0.6731110162597916;0.6411354700946673;0.0002469866689227158;0.00023525391349686153;1.050359284208931;10.000050633703404;0.6568096696409219;-0.018271876675166335;1.0449936967752147;0.9999947602261268;0.6570553661860589;0.9999919879616466
0.205932;1.0498828811129004;0.6731076051901181;0.6411318552466949;0.0002466337385727771;0.00023491762820347203;1.0503593333226051;10.000050713144681;0.6568057882189585;-0.018271877001395664;1.0449936233552757;0.9999947904185417;0.6570514591310662;0.9999919958172145
0.205948;1.0498833974681963;0.6730985818573711;0.6411230079298471;0.0002463391329007909;0.0002346369417570603;1.0503593866060492;10.000050815704148;0.6567969075160637;-0.018270877389778086;1.0449935527861949;0.9999948177751935;0.6570425257155987;0.9999920087368867
0.20598;1.0498844999021673;0.6730786164003217;0.6411033721066238;0.0002477517168072203;0.00023598221846443933;1.0503614446649738;10.000050939676967;0.6567780273601902;-0.01827087784644547;1.0449934847912292;0.9999948415298643;0.6570236233561021;0.9999920267899098
0.206044;1.0498871699646706;0.6730418188703952;0.6410667382551836;0.0002443900651777282;0.00023277970144726625;1.0503635081895746;10.000051082277855;0.6567411475312653;-0.01826987837682361;1.0449934191879164;0.9999948609152878;0.65698669944637;0.9999920500824024
0.206172;1.049891800869478;0.6729699129711779;0.6409954586482074;0.00024660145619077373;0.00023488504478339162;1.0503685779236107;10.000051240014848;0.6566682677579774;-0.01826687898439603;1.044993355886604;0.9999948753348417;0.6569137330986566;0.999992078683458
0.206428;1.0499015344332072;0.6728203041642892;0.6408470459011864;0.0002448493646576044;0.00023321407051383715;1.0503776546298833;10.000051409152633;0.656521387719562;-0.018261879670664973;1.0449932948349707;0.9999948844226618;0.6567667389381647;0.9999921125702242
0.20694;1.0499203028558641;0.6725241389842459;0.640553524642163;0.00024345713371531506;0.00023188388895000733;1.050396738984223;10.00005158604676;0.6562275070517598;-0.018250880436477275;1.044993235993171;0.9999948880346878;0.6564726338516543;0.999992151646455
0.207964;1.0499573600304852;0.6719301790716018;0.6399652242281948;0.0002375334731737933;0.00022623386009531902;1.0504328314116707;10.000051767149886;0.6556396253576611;-0.01822588128349423;1.044993179348228;0.9999948862525292;0.6558842522403499;0.999992195773269
0.210012;1.0500275454308117;0.6707397347550638;0.6387887119679656;0.00021796678952266767;0.00020758408508114755;1.0505019320061904;10.000051948887926;0.6544627422043425;-0.018167882214273012;1.0449931248879691;0.9999948793509056;0.6547061806490118;0.9999922447437781
0.214108;1.050159799090134;0.6683492987960481;0.636431972813686;0.00014781366926573238;0.00014075477060733634;1.0506300406033557;10.000052127038627;0.6521058571130436;-0.018027883231297004;1.0449930725417482;0.9999948676769422;0.6523462918940172;0.9999922982219849
0.218204;1.0502833997354246;0.665949184350978;0.6340718278588502;5.5526885583757093e-05;5.2868612424216574e-05;1.050750156886681;10.000052295522222;0.6497479696011279;-0.017863884336209886;1.0449930221507715;0.9999948514973409;0.6499847513296043;0.9999923556927423
0.2223;1.0504022721786974;0.6635456791126774;0.6317118456705875;-5.1506366663275586e-05;-4.903610047445528e-05;1.0508652804263636;10.000052445704736;0.647388079250566;-0.017686885529335193;1.044992973432261;0.9999948309470218;0.6476208709411354;0.9999924164823949
0.226396;1.0505187657727781;0.6611385758256844;0.6293503896868393;-0.0001637074509506917;-0.00015583749033598387;1.0509784107247806;10.000052567090792;0.6450291857303226;-0.017504886809338198;1.044992925988624;0.9999948061230871;0.6452578738403901;0.9999924798272792
0.230492;1.0506346503729378;0.6587341397297521;0.6269923517882633;-0.0002809321807834739;-0.00026739696382682286;1.05108954730958;10.000052649159686;0.6426722887766306;-0.01732188817348069;1.044992879429696;0.9999947771743524;0.6428968708201874;0.9999925449356263
0.238684;1.0508648619440115;0.6539321763229862;0.622285358224265;-0.000501342946363931;-0.0004770834940601994;1.0513116897489876;10.00005268317954;0.6379663881755824;-0.01696388961860356;1.0449928334626506;0.9999947442919973;0.6381830590181393;0.9999926110457269
0.246876;1.0510951371541266;0.6491432342016388;0.617592770589351;-0.0007138802495561199;-0.0006791873364238352;1.0515338375758951;10.00005266286307;0.6332764837661351;-0.016615891141999878;1.0449927879120875;0.9999947076976365;0.6334855898691897;0.9999926774557437
0.256876;1.051374773429977;0.6433233573327972;0.6118928843379962;-0.0009641179455274783;-0.000917019979734178;1.0518039902843803;10.0000525839719;0.6275785754336383;-0.016202892741526257;1.0449927427657653;0.9999946676825526;0.6277788588437365;0.9999927435362916
0.266876;1.0516517053968042;0.6375354000153213;0.6062279346874517;-0.0012040305827573515;-0.001144911062557972;1.05207114742138;10.000052443906638;0.6219156630974823;-0.015801894415305166;1.0449926981347135;0.9999946246578066;0.6221075354071323;0.9999928087729513
0.276876;1.0519242717192892;0.6317869128300785;0.6006059775340343;-0.0014399538513808071;-0.0013688953790603699;1.05233530863044;10.000052241589895;0.6162967467430038;-0.015408896161173127;1.0449926540845864;0.9999945791780622;0.6164805062617863;0.9999928727794882
0.286876;1.0521907953875622;0.6260858806356405;0.595035447391866;-0.001671127846512191;-0.0015882590609457548;1.0525934736208657;10.00005197708996;0.6107288264633418;-0.01502289797573476;1.0449926105669867;0.9999945319115211;0.6109047394036314;0.9999929352415498
0.296876;1.0524527152849867;0.6204424870502486;0.5895250800862354;-0.0018983760898981007;-0.0018037894187537837;1.0528466421780192;10.000051650995328;0.605217902435663;-0.014645899853603421;1.044992567526492;0.9999944835991114;0.605386277540637;0.9999929958719008
0.306876;1.0527094846727902;0.6148578759809792;0.584076149030716;-0.0021184978582325857;-0.00201245268074127;1.0530938142016597;10.000051263798925;0.5997729748608666;-0.014275901787576114;1.0449925249754657;0.9999944350438679;0.5999340643464928;0.9999930544166027
0.316876;1.052960006455313;0.6093448086371297;0.5787012523960515;-0.002336841846477427;-0.002219338984417005;1.0533369896452327;10.000050815500547;0.5943990439455712;-0.013914903769684711;1.0449924829378012;0.9999943870433572;0.5945531416823033;0.9999931106873436
0.326876;1.053204869686603;0.6039062291671267;0.5734027169809472;-0.002546134499552226;-0.002417545707854642;1.0535731683720706;10.000050305906191;0.5891021099333386;-0.013562905792266386;1.0449924413822753;0.9999943402078301;0.5892495021419464;0.9999931645968956
0.336876;1.0534439447562138;0.5985479440918158;0.5681859866106184;-0.002749758989035047;-0.0026102939965133394;1.053804350068147;10.000049735132679;0.5838871731274355;-0.013220907848391212;1.0449924002347728;0.9999942948248922;0.5840281613910062;0.9999932161573294
0.346876;1.053676463356241;0.5932753937508916;0.5630564940553234;-0.002949916736499534;-0.0027996820875187977;1.0540305342770546;10.000049103336586;0.5787582338853883;-0.012888909931899905;1.0449923594528276;0.9999942509510943;0.5788931116671039;0.9999932654161241
0.356876;1.0539046018970881;0.5880944638198644;0.5580185188619272;-0.003142250130180004;-0.0029815747825285236;1.0542497204928516;10.000048410371477;0.5737212926251235;-0.012565912037211928;1.0449923190835149;0.9999942086053785;0.5738503228977001;0.9999933123638721
0.366876;1.0541252630261855;0.5830055323341038;0.553073923310139;-0.0033288308366533764;-0.003157953810299258;1.054463908251497;10.000047656593468;0.5687773498151416;-0.01225291415885145;1.044992279249369;0.9999941678202954;0.5689008108264328;0.999993356885518
0.376876;1.0543406133802655;0.5780153815527419;0.5482278504170428;-0.0035105512991770484;-0.0033296660023206955;1.0546720971803394;10.000046843967402;0.5639314059003762;-0.011949916291215263;1.0449922401577876;0.9999941285747078;0.5640495676355914;0.9999933987563964
0.386876;1.0545496881166596;0.5731229691457622;0.5434796759212939;-0.0036842746376778614;-0.003493745350353715;1.0548742869418297;10.000045975955008;0.5591854612396797;-0.011656918428616207;1.0449922021718183;0.9999940907713744;0.5592985862724049;0.9999934376477627
0.396876;1.0547523402992551;0.5683355281070507;0.5388361898735757;-0.003851528153741626;-0.0036516478680894485;1.055071477151422;10.000045056470478;0.5545415161141203;-0.011373920565075565;1.0449921657696248;0.9999940542836268;0.5546498597529497;0.9999934731820371
0.406876;1.0549497394299254;0.5636505941878382;0.5342943191188984;-0.0040146208939368195;-0.0038055645857304364;1.0552616673994788;10.000044088853754;0.5500015707357927;-0.011099922694110592;1.044992131423155;0.9999940190043757;0.5501053609734542;0.999993505014269
0.416876;1.0551414135774357;0.5590740516252422;0.5298597527988199;-0.0041692021748193035;-0.003951378426799101;1.055446857290643;10.000043075249277;0.545567625201768;-0.010835924808942979;1.0449920996348532;0.9999939848597664;0.5456671038330198;0.9999935328745162
0.426876;1.0553267211976882;0.5546044911714789;0.5255313446263882;-0.00431830803295014;-0.004091975572522293;1.0556270464194752;10.000042016849111;0.5412396794320449;-0.010581926903000919;1.04499207102922;0.9999939518041944;0.5413350817705596;0.9999935565726041
0.434836;1.0554702717855584;0.5511255529350463;0.522163653604385;-0.004434520309916543;-0.004201525479075549;1.055765234358785;10.000040915011652;0.5378717331537582;-0.010386928970424888;1.0449920462887505;0.9999939198176155;0.5379640741035695;0.9999935759444354
0.434836;1.0554703066966113;0.5511256681147646;0.5221636861648271;-0.004434520304011307;-0.004201525407518906;1.0557654206512177;10.000039772256422;0.5378717859514757;-0.01038693100626019;1.0449920260373229;0.9999938888994411;0.5379642213787079;0.9999935907731191
0.434837;1.055470336903579;0.551125782793385;0.5221637245117977;-0.004434520298555106;-0.004201525336670356;1.0557656047626611;10.000038592184042;0.5378718373428845;-0.010386933006241158;1.044992010752703;0.9999938590719156;0.5379643702343313;0.9999936007588728
0.434838;1.0554703621697243;0.5511238791934336;0.5221618573778817;-0.004433064545210935;-0.004200146005109956;1.0557657860698588;10.000037378534733;0.5378708868238956;-0.010386934966582315;1.0449920006929387;0.9999938303923834;0.5379635203412229;0.9999936055367071
0.43484;1.0554703821665472;0.5511239915497516;0.5221619074778273;-0.004433064540654769;-0.004200145936808752;1.0557659639363488;10.000036134499027;0.5378699338920676;-0.01038693688419812;1.044991995911177;0.9999938029243379;0.5379626711104558;0.9999936047204857
0.434844;1.0554702368778923;0.551122278120803;0.5221603142696859;-0.004433860123242484;-0.004200900291384812;1.0557671378093934;10.000034863040307;0.5378689780857049;-0.010386938756956064;1.044991996354377;0.9999937766788706;0.5379618222319474;0.9999935979275627
0.434852;1.055470085621869;0.5511185452858239;0.5221568156406999;-0.004433199951317351;-0.004200275379894823;1.0557673072426934;10.00003356764398;0.537865019043712;-0.010385940583097648;1.0449920019545442;0.9999937516288414;0.5379579547178408;0.9999935847875295
0.434868;1.0554707558749783;0.5511117643245355;0.5221500277383039;-0.004433703619856523;-0.004200749868252535;1.0557674718638868;10.000032252383644;0.5378590565607448;-0.010385942360144748;1.0449920126862295;0.9999937278066209;0.5379521067962683;0.9999935650014544
0.4349;1.055471100951968;0.5510975788550024;0.52213639058414;-0.004434623382147186;-0.004201619860764691;1.055767631336682;10.000030921667838;0.5378450905738318;-0.010384944084890706;1.0449920285738865;0.9999937053802227;0.5379382407583527;0.9999935384036772
0.434964;1.0554726165719708;0.5510709846018758;0.5221104230895152;-0.004435047494810841;-0.004202015565106983;1.0557697852937573;10.000029580545856;0.5378191210778084;-0.010383945754785347;1.044992049610111;0.9999936846296393;0.5379123763628674;0.9999935049676546
0.435092;1.055474983827512;0.5510161775112333;0.5220573095949375;-0.004438531199475255;-0.004205306683184124;1.0557719332697642;10.000028234883358;0.5377651480681379;-0.010380947368963375;1.0449920756532507;0.9999936658154298;0.5378584776054773;0.9999934647924512
0.435348;1.0554794095967326;0.5509054452428692;0.5219501975986629;-0.00444131273108315;-0.004207924284998867;1.0557760747026352;10.00002689051917;0.5376581715445538;-0.0103739489277103;1.0449921064468206;0.9999936490614719;0.5377515101741891;0.9999934180678638
0.43586;1.0554882799924277;0.5506824269237135;0.5217345104200932;-0.004448869982875356;-0.004215048838216189;1.0557852089925823;10.000025552321496;0.5374441915090017;-0.010361950431159377;1.0449921417455237;0.9999936343778152;0.5375374645723036;0.9999933650449824
0.436884;1.0555062151297618;0.5502418730331355;0.5213082555000806;-0.004464273773054696;-0.004229571014171828;1.0558033356135592;10.000024224395851;0.5370172079320628;-0.01033695187859328;1.0449921814059215;0.9999936217441817;0.5371102062838355;0.9999933060327884
0.438932;1.0555423261228711;0.5493619371737765;0.5204567847482836;-0.004490452056453566;-0.004254227291579284;1.055837454250447;10.0000229108346;0.53616622073489;-0.010287953268697917;1.0449922253824473;0.999993611180065;0.5362585636166973;0.9999932413328884
0.443028;1.0556136175873119;0.547616960782666;0.5187685836000892;-0.00454682386788826;-0.0043073425040931045;1.0559075648493126;10.000021615854768;0.5344772298121698;-0.010191954600137167;1.0449922736831896;0.9999936028287084;0.534568175698665;0.9999931711661838
0.45122;1.055753696089311;0.5441824350211576;0.5154465791724812;-0.004657507207197644;-0.004411610543528599;1.0560426675432815;10.000020343333993;0.5311552350583567;-0.010002955871787698;1.0449923263247427;0.999993596968682;0.5312433272950662;0.9999930956934389
0.46122;1.055919581844939;0.5400895887549785;0.5114894821385967;-0.004788485079256374;-0.004534960578591771;1.056202762522766;10.000019096590535;0.5271982363648153;-0.009778957082716887;1.044992383251216;0.9999935938931312;0.5272829655273377;0.9999930150676705
0.47122;1.0560796388150862;0.5361075039554047;0.5076413205633198;-0.00491525686395369;-0.0046543147583861365;1.0563578499167914;10.00001787897639;0.5233492336181573;-0.009564958232357337;1.0449924442531895;0.9999935938085407;0.5234308082288496;0.9999929294887442
0.48122;1.0562334280867407;0.5322334582094631;0.5038996136679393;-0.005034722444513561;-0.004766743749271366;1.056507929730937;10.000016694521603;0.5196092267432157;-0.00935795932082088;1.0449925089614556;0.9999935968756906;0.5196877954327623;0.9999928392535408
0.49122;1.0563829587401348;0.5284708156458334;0.5002664819477863;-0.005150557279176434;-0.004875722649405114;1.0566520018393757;10.000015547672245;0.5159762157540121;-0.00915896034892218;1.0449925768900912;0.9999936032805141;0.5160519419117578;0.9999927447693565
0.50122;1.056525983035027;0.524816223544056;0.4967397189369932;-0.005260663606215538;-0.00497927928480229;1.0567910660273852;10.000014442854981;0.5124492007373387;-0.008967961317577232;1.0449926474936109;0.999993613192798;0.5125222437542857;0.9999926465156751
0.51122;1.056664364830321;0.5212729442009614;0.4933214333679676;-0.005369166345611261;-0.005081312590840394;1.056925122082912;10.000013385234258;0.5090291817908122;-0.008783962227137936;1.0449927202165563;0.999993626693335;0.5090996795307823;0.9999925449524532
0.52122;1.05679799535302;0.5178329437219878;0.4900039855342855;-0.00547088479072193;-0.005176922708501048;1.0570551698748907;10.000012382139367;0.5057141589951291;-0.008607963077675224;1.0449927945270394;0.9999936438038448;0.5057822633052572;0.9999924404779873
0.53122;1.0569267693844593;0.5145034544692879;0.4867941836212094;-0.005567193018270333;-0.005267413978268465;1.0571792094190884;10.00001144330329;0.502503132435088;-0.008438963869797558;1.0449928699711806;0.9999936645535211;0.5025689745162134;0.9999923334844949
0.54122;1.0570504373990577;0.5112774331682058;0.4836853949415909;-0.005660291084977389;-0.005354872132666117;1.0572992409077842;10.000010579523872;0.4993941022236233;-0.008276964605145305;1.0449929462046792;0.9999936889661734;0.49945781028462244;0.9999922243693647
0.55122;1.0571698930795772;0.5081553543858691;0.48067758158011625;-0.005750885077538125;-0.0054399628222082524;1.0574152646215553;10.00000980083404;0.4963860684822104;-0.00812196528660021;1.0449930229201758;0.9999937169998652;0.496447767622871;0.9999921134663443
0.56122;1.057283909136292;0.5051361478435048;0.4777702155331509;-0.005836492164278093;-0.00552034593731009;1.0575262808382753;10.00000911496412;0.49347903129340764;-0.007972965918005245;1.0449930997646464;0.9999937485347108;0.49353882724651554;0.9999920010217238
0.57122;1.0573943776145813;0.5022172760392698;0.4749599693593772;-0.005918351160146124;-0.005597185821863745;1.0576322898394928;10.00000852662719;0.49066899067706365;-0.007830966503218916;1.0449931763648979;0.9999937834150762;0.4907270030668539;0.9999918872335118
0.58122;1.0575000814963509;0.49939993538029454;0.4722484586112572;-0.005997145560050879;-0.0056711372289930785;1.0577352919381289;10.000008037672742;0.4879559465809875;-0.007694967045523343;1.0449932523673129;0.9999938214433705;0.4880122761408736;0.9999917722922612
0.59122;1.0576019322084944;0.4966788545138683;0.4696302273247417;-0.006070743680545636;-0.005740181468564237;1.0578342875119677;10.000007647409564;0.48533689886275233;-0.007563967548332337;1.0449933273989986;0.999993862313984;0.4853916287050324;0.999991656409265
0.60122;1.0576998545791847;0.4940527931855385;0.4671040798788202;-0.006143376528176867;-0.00580832137969535;1.0579282770368186;10.000007353082614;0.48281184728727944;-0.00743996801600302;1.0449934010246877;0.9999939056238187;0.4828650896055443;0.9999915398466875
