time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.002545;1.046768106940282;1.227339812000159;1.1724900734683779;-0.0019842313818512116;-0.0018949376568551384;1.0476687232259054;10.000009914423664;1.187702058916027;-0.04265100222992723;1.0453925098876136;1.0000126482286;1.1884741142012065;1.0000086498798528
0.003057;1.0474417198971082;1.22300512652861;1.167597763835012;-0.0017047103529862146;-0.0016268727865598536;1.0483436368813905;10.000009216058718;1.1828041469482458;-0.04272100219717855;1.045392579128172;1.000012660807142;1.1835817679662013;1.000008447383075
0.004081;1.0488119119077204;1.2143391635606469;1.1578098183838756;-0.0010384998563395865;-0.000989558250133603;1.049719551096172;10.000008472731269;1.1730092370098122;-0.042842002164075584;1.045392653260973;1.0000126734487758;1.1737975771862927;1.0000082476733394
0.005105;1.0501907755440851;1.2056538485642994;1.1480194935691632;-0.0003115233122558232;-0.00029604232616003225;1.0511054652009522;10.000007689661901;1.1632143290436667;-0.04293200213053428;1.0453927325935635;1.0000126866317407;1.1640124393299456;1.0000080516299503
0.007153;1.0528791469736696;1.1882733807226162;1.1285807120788152;0.0010836421412221075;0.0010297909105692622;1.053806378566286;10.000006870741574;1.1437694229855278;-0.04299800209646632;1.045392817352711;1.0000127007395205;1.144583337933226;1.0000078601681377
0.009201;1.0553666912203032;1.1718297281568655;1.1103396759147686;0.0024142997618013706;0.0022881940059478073;1.0563102906848991;10.000006018317979;1.125533518723793;-0.042904002061802005;1.0453929076493926;1.000012716024035;1.1263568006161107;1.0000076741761186
0.010634;1.0569532079009176;1.1610114226005577;1.0984376871116004;0.003234158969664342;0.003060423922084167;1.0579022011596595;10.000005133220997;1.113634616054489;-0.04274400202647928;1.0453930036116745;1.0000127325853598;1.1144603466945102;1.0000074944372817
0.010634;1.0569532366071936;1.1610116029954658;1.0984378133835881;0.0032341597647666154;0.0030604093518825305;1.0579021096429382;10.000004215274734;1.1136347147049361;-0.042744001990432615;1.0453931054925645;1.0000127503382041;1.1144603131555586;1.0000073215671454
0.010635;1.056956720437579;1.1610093926776486;1.0984320760674011;0.0032444884698273977;0.003070155727918416;1.0579050157742462;10.000003264956243;1.1136268143920491;-0.04274400195363703;1.0453932136151765;1.0000127689981768;1.1144522852796022;1.0000071559594803
0.010636;1.0569579797390167;1.1610025909398427;1.0984242962775137;0.003244437235344657;0.003070087607432377;1.0579059192030795;10.000002284692604;1.1136189148445912;-0.04274400191615077;1.0453933282721795;1.000012788117921;1.114444257263856;1.0000069977924206
0.010638;1.056960479231541;1.1609882325308307;1.0984080686500484;0.003246001864265719;0.0030715443007153695;1.0579078196533918;10.000001278421232;1.113603015800316;-0.04274300187809751;1.0453934497169088;1.0000128071475116;1.114428196793242;1.000006847106018
0.010642;1.0569641993220478;1.160958498643748;1.0983760171433017;0.003246773823586067;0.0030722471437103363;1.057912716900677;10.000000250971505;1.1135711170046358;-0.04274300183962522;1.0453935781862798;1.0000128254803358;1.1143961866331733;1.0000067038893699
0.01065;1.0569729072752412;1.1608996570379304;1.0983112362587446;0.0032506771496754886;0.003075897705966628;1.0579206107195438;9.999999208374973;1.1135062181783812;-0.04274200180088034;1.045393713851452;1.0000128424700914;1.1143311627824004;1.0000065681543364
0.010666;1.056990008895466;1.160782520316869;1.0981825763209585;0.003259687833828158;0.003084355363623893;1.0579375009070267;9.999998158239299;1.113377318986001;-0.042739001762003195;1.0453938566971828;1.0000128574473837;1.1142021099784678;1.0000064400201285
0.010698;1.0570236070443129;1.1605462505233106;1.097924071653932;0.0032769036566056885;0.0031005265694570854;1.0579723873449636;9.999997109470735;1.1131204190732578;-0.042735001723133305;1.0453940064583636;1.0000128697823256;1.1139451140517729;1.000006319740641
0.010762;1.0570921137228597;1.1600787944276387;1.0974106299925288;0.0033116435871727366;0.0031331710238122934;1.0580402700517932;9.999996071335008;1.112606518165615;-0.04272500168440624;1.0453941626938243;1.0000128789418412;1.1134310784889219;1.000006207617224
0.01089;1.0572263948647724;1.1591439172957554;1.0963868888503385;0.0033783378231811503;0.0031958384257712463;1.0581751492068412;9.99999505218601;1.1115836162064943;-0.042704001645944026;1.0453943248785658;1.0000128844734704;1.1124079972259415;1.0000061039037136
0.011146;1.057489644019301;1.157284533424971;1.0943555729102634;0.0035030329783536677;0.003312939640106257;1.0584390251220752;9.99999405852914;1.1095557134229515;-0.04265700160784786;1.0453944924655072;1.0000128859662278;1.110379660359596;1.0000060087495335
0.011658;1.0579982284791096;1.153618950560737;1.0903647899750264;0.0037188536965431997;0.003515316644192448;1.0589478981494318;9.999993094921722;1.1055678101922448;-0.042541001570194574;1.0453946649729078;1.0000128830450339;1.106390121461285;1.0000059221580087
0.012682;1.058941674172762;1.14647931711177;1.082651041406808;0.004030217908888388;0.0038061973202523384;1.0598927685657045;9.999992164620455;1.0978619068607218;-0.04222800153304257;1.0453948420043762;1.0000128753730118;1.0986777585199812;1.0000058440117574
0.013706;1.0597958641210001;1.139589582755902;1.0752773532924904;0.004192692632798309;0.0039564164172472506;1.06074363650841;9.999991270778942;1.0905020036972206;-0.041813001496457065;1.0453950231129403;1.0000128626044795;1.0913072278505775;1.0000057741307016
0.015754;1.0612719203018088;1.1265316498615803;1.0614777229787904;0.004150615264065894;0.0039112455479437605;1.0622055019979049;9.999990417542787;1.0767341009160778;-0.04073400146053436;1.045395207658736;1.0000128443274638;1.0775081103101032;1.0000057122920263
0.017597;1.0623617615666514;1.1155819317521054;1.05008176749807;0.0037476956087820214;0.0035279461940618704;1.06327536496686;9.999989610129594;1.0653711986773176;-0.03952300142538841;1.0453953948347472;1.000012820116933;1.0661077117257334;1.000005658256016
0.019441;1.0632636233877166;1.1053556088633945;1.039573157707128;0.003080793980298289;0.0028977141153531728;1.064152225198342;9.999988854202481;1.0548992970944744;-0.03814300139111418;1.045395583816465;1.000012789643714;1.055592189138821;1.0000056118000127
0.021284;1.0640062821946854;1.0958183952805594;1.029883988702993;0.0022137787098298525;0.0020808146668386627;1.0648660822821208;9.99998815523175;1.0452493962958824;-0.0366470013577582;1.0453957739163557;1.0000127526865132;1.045895035797925;1.0000055727201125
0.023127;1.0646193325728348;1.0869340677780626;1.020945791655931;0.0012079246544946132;0.001134797582158278;1.0654489356829997;9.99998751786163;1.0363514964808433;-0.03508400132530685;1.0453959646610735;1.0000127091177071;1.0369484605686137;1.0000055408395292
0.02497;1.0651245033175636;1.0786733040967853;1.0127058166796996;0.00011236624837247808;0.00010566937246452444;1.0659207848206682;9.999986945598948;1.0281505978890757;-0.03349400129370408;1.0453961557394198;1.0000126589616525;1.028699169036987;1.0000055159856198
0.026813;1.0655425453981164;1.071005131056849;1.0051119244762605;-0.0010353791278571798;-0.0009715351419011812;1.0663056291597257;9.999986441297025;1.0205957007160829;-0.031909001262881924;1.045396346901772;1.0000126024349325;1.0210974177530983;1.0000054979047797
0.028657;1.0658891248426554;1.0638947001125152;0.9981141273443611;-0.0022010924507146435;-0.002064889056514512;1.0666204683178249;9.999986007858105;1.0136358050733425;-0.03035600123277189;1.045396537907572;1.0000125399200728;1.0140931384074499;1.000005486248888
0.028773;1.0659094956043982;1.063465446721683;0.9976922193471511;-0.00227218581673965;-0.002131568230958148;1.0666383020768577;9.999985648181363;1.0132149110268946;-0.030259001203301248;1.0453967284746297;1.0000124719317887;1.0136694021440822;1.00000548064208
0.028773;1.0659093791549834;1.063465645479259;0.9976923861600037;-0.0022721886096149176;-0.002131592513711594;1.0666381302934445;9.999985364514691;1.0132150186244868;-0.03025900117439417;1.0453969182054974;1.0000123991177898;1.013669379069416;1.0000054806838108
0.028774;1.0659086722516071;1.06346015842317;0.9976877661481305;-0.0022756584340381204;-0.0021348703495956867;1.0666369528109365;9.99998515818167;1.0132121278374395;-0.030258001145974524;1.0453971065714722;1.0000123222561021;1.0136663294423134;1.0000054859118699
0.028774;1.0659085457462085;1.0634603547740844;0.9976879289487555;-0.0022756618318974225;-0.0021348945960504985;1.0666367694805747;9.999985030232313;1.0132122384871884;-0.03025800111796537;1.0453972929958046;1.0000122421645958;1.0136663103328953;1.0000054959093236
0.028775;1.0659081214697053;1.063456339353289;0.9976844127272518;-0.0022759602409066085;-0.0021351957588439537;1.06663758024688;9.999984982329082;1.0132083502575608;-0.0302580010902959;1.045397476941383;1.0000121595976963;1.0136622950078873;1.000005510514961
0.028776;1.0659086482803415;1.063453277613092;0.9976808941968194;-0.0022765531145264883;-0.0021357707375917277;1.0666373850975326;9.999985016733998;1.0132044627951848;-0.030257001062920875;1.0453976579297637;1.0000120752560966;1.0136582518599038;1.0000055298290331
0.028778;1.0659088773016783;1.0634460053133754;0.997673697040936;-0.002277441043351579;-0.0021366225015740457;1.066637183950571;9.999985135669073;1.0131975757868807;-0.03025500103584206;1.0453978355752247;1.0000119897943147;1.0136511822607823;1.0000055539678792
0.028782;1.0659094721560483;1.0634312649673707;0.9976591437135964;-0.0022792126734784385;-0.0021383018778494086;1.0666379766895369;9.99998534081964;1.0131836889119483;-0.03025200100911834;1.0453980096254987;1.0000119037343767;1.0136370880343477;1.0000055828622811
0.02879;1.0659105112138574;1.0634018133965613;0.9976303654476575;-0.0022854030132761043;-0.0021441250224532964;1.0666387632342136;9.999985632900847;1.0131548017210539;-0.030245000982860773;1.045398179911354;1.000011817387388;1.0136078832888378;1.000005616261875
0.028806;1.065913029403161;1.0633424857410363;0.9975721669234833;-0.002295124914231563;-0.002153257460334054;1.066640543492911;9.999986011231655;1.0130979135764422;-0.030232000957206004;1.0453983462683942;1.0000117308292453;1.0135505142469838;1.0000056538576303
0.028838;1.0659179261900469;1.0632255541863855;0.9974576946456352;-0.0023166885489856767;-0.002173493445610973;1.066645317325235;9.999986473516493;1.0129830237056192;-0.030205000932269594;1.045398508499051;1.0000116439459785;1.0134347558648034;1.0000056953922916
0.028902;1.0659281729916104;1.0629912616895272;0.9972281105427717;-0.0023571312296975975;-0.002211428497036608;1.0666540846220494;9.999987016048612;1.0127541312806532;-0.030152000908113197;1.045398666364047;1.000011556538564;1.013204276440801;1.000005740702783
0.02903;1.0659491354765294;1.0625232840071663;0.9967692781922355;-0.0024386504777262927;-0.002287874120958902;1.0666728453662364;9.999987634369477;1.0122982354293428;-0.030046000884754957;1.045398819627783;1.0000114683804713;1.0127453272531781;1.0000057897225811
0.029286;1.0659899588773885;1.061595335803459;0.9958604054581377;-0.0025995744784642148;-0.002438760312625054;1.0667095995762297;9.999988323977293;1.0113943352344925;-0.02983400086220946;1.0453989681624785;1.000011379200653;1.0118354530439213;1.0000058424640383
0.029798;1.0660695706196093;1.0597685319554906;0.9940722575967436;-0.0029233238910380656;-0.002742272849699896;1.066779347231459;9.99998908056972;1.0096164297874655;-0.029415000840519706;1.0453991120180817;1.0000112886828338;1.0100459400321327;1.0000058989617753
0.030822;1.0662177978617329;1.0562306044222605;0.9906156781723924;-0.0035610208742414356;-0.003339990518099775;1.066911088294553;9.999989899889986;1.006179518229086;-0.028593000819767275;1.0453992513425154;1.000011196518304;1.0065867205576764;1.0000059592060861
0.03287;1.06648019305054;1.049599647799127;0.9841541860511612;-0.00479240168594128;-0.004493791081877336;1.0671388227759417;9.999990778006854;0.9997545997558736;-0.02702100080007072;1.0453993862328173;1.0000111024351828;1.00012062717291;1.0000060231108043
0.034918;1.066701861645941;1.0435316322327066;0.9782609427713779;-0.005960457629578553;-0.005587873461963035;1.067328550700201;9.999991712005738;0.9938946736669502;-0.025551000781576357;1.0453995167066905;1.0000110061633296;0.9942239193014932;1.0000060905245998
0.036966;1.0668926502983178;1.0379875450892728;0.972889375062271;-0.007048910453077756;-0.0066070815925881295;1.067490272036311;9.999992699956028;0.9885547393962406;-0.024190000764454073;1.045399642804035;1.000010907420405;0.9888514680533603;1.000006161289798
0.041062;1.0672117409261637;1.0282780246311158;0.9635003523641844;-0.008980227264818931;-0.008414782449641788;1.0677569867292669;9.999993740224102;0.9792157964216396;-0.021795000748894403;1.0453997646914897;1.000010805959322;0.9794590751968785;1.0000062353528398
0.043693;1.0673844898986051;1.0229091188852173;0.9583143250327054;-0.010044104124072273;-0.009410130728844177;1.0679006947596492;9.999994831164607;0.9740598441711977;-0.020477000735083847;1.0453998826407724;1.0000107016067505;0.9742757729204193;1.0000063128271695
0.043693;1.0673843413858481;1.0229093275272647;0.9583144996738742;-0.010044116489179137;-0.009410146579067157;1.067900396139288;9.999995971458379;0.9740598820863794;-0.020477000723181083;1.0453999968836984;1.0000105942823683;0.9742757801732461;1.000006393892618
0.043694;1.0673829591400128;1.0229071299979233;0.9583135419650914;-0.01004697512458203;-0.009412838914008662;1.0678990908914903;9.999997160572804;0.9740579097509237;-0.020476000713320223;1.0454001075338373;1.0000104840244866;0.9742737674150957;1.000006478672264
0.043695;1.0673828257324594;1.022905623780969;0.9583121264095814;-0.010047488262715112;-0.009413321899273594;1.067898779052383;9.999998398442154;0.9740559269135294;-0.020476000705614367;1.0454002146686132;1.000010371012739;0.9742717761453898;1.0000065672410963
0.043697;1.0673830985240405;1.022902265958461;0.9583086284808618;-0.010048907066039107;-0.00941464887846597;1.067898460685731;9.999999684350678;0.9740529333922515;-0.020475000700137438;1.0454003184388037;1.0000102556068153;0.9742687643614251;1.0000066596622434
0.043701;1.0673833808196393;1.0228949889261967;0.95830146844385;-0.010049619156965934;-0.009415312795039418;1.0678991359669479;10.000001016162406;0.9740449289703232;-0.020473000696902627;1.0454004190964503;1.0000101383528806;0.9742607326493982;1.0000067559834256
0.043709;1.0673831107713285;1.0228798209698184;0.9582874306979043;-0.01005245877739463;-0.009417973922862546;1.067898805340604;10.000002390333696;0.9740309133800731;-0.02046900069586553;1.0454005169828895;1.0000100199246746;0.9742466598322144;1.0000068562322706
0.043725;1.0673843242486682;1.0228503479457358;0.9582586790084345;-0.01005789083679285;-0.009423049871702768;1.067899469560175;10.00000380248636;0.9740018863831876;-0.020462000696951598;1.0454006125121325;1.0000099010819234;0.9742175264571519;1.0000069603938895
0.043757;1.067385897049973;1.0227895903924051;0.9582003159266552;-0.010072375785882026;-0.009436603103722688;1.0679001295264747;10.00000524829152;0.9739438478595955;-0.02044700070008238;1.045400706111186;1.0000097826166972;0.9741592302037874;1.000007068409721
0.043821;1.0673894196979383;1.0226688784510554;0.9580840548261313;-0.01009649370459161;-0.009459162945977602;1.067902786130303;10.000006723707441;0.9738277978149605;-0.02041700070518966;1.045400798153219;1.00000966523272;0.9740426304621576;1.0000071802269757
0.043949;1.0673972320715897;1.0224296236527035;0.9578529086531747;-0.010145384160784544;-0.009504891902383177;1.067909440222868;10.000008224637293;0.9735977363208075;-0.020358000712211114;1.0454008889628361;1.0000095494610675;0.9738114472933445;1.000007295822757
0.044205;1.0674118703348199;1.0219533599582515;0.9573936243427834;-0.010238740276727346;-0.00959221542539117;1.0679210926267102;10.00000974757186;0.9731406634778399;-0.020241000721063857;1.0454009788302903;1.000009435676475;0.9733521055383645;1.0000074151800165
0.044717;1.0674414358634294;1.0210204374895149;0.9564931887865948;-0.01042463092554721;-0.009766087823900399;1.0679447441335483;10.000011291103794;0.972243579436249;-0.02001100073162078;1.0454010679445953;1.0000093241377754;0.9724505341886199;1.0000075382075706
0.045741;1.0674982260820285;1.0192154519389711;0.9547515387342294;-0.010783600297273847;-0.010101829819490683;1.0679913955032454;10.000012856498513;0.9705124843974621;-0.019570000743710982;1.0454011563399221;1.000009215022226;0.9707109005922179;1.0000076646354077
0.047789;1.0676062483117623;1.0158525504830074;0.9515051151043152;-0.0114424292640024;-0.010717902993720952;1.0680820474399442;10.000014446435737;0.9672813785562525;-0.018757000757133664;1.0454012439589133;1.000009108525838;0.9674644406643281;1.00000779400021
0.049837;1.067707034078656;1.012796091991152;0.9485528039599941;-0.012028086726270695;-0.011265396866052223;1.0681667005408193;10.00001606278344;0.964343262057623;-0.018029000771665984;1.0454013307528185;1.000009004974276;0.9645130910488463;1.0000079257220829
0.053933;1.0678909842748332;1.0074719133213546;0.9434038996131674;-0.013020033506272346;-0.012192323049102245;1.0683233552862146;10.000017705144383;0.9592191350151124;-0.01679400078707443;1.0454014167072014;1.0000089047686218;0.9593675501742173;1.0000080591918
0.05753;1.0680339814203186;1.0035788583212546;0.9396327142625481;-0.013711955996255616;-0.012838522342280516;1.0684470120702039;10.000019371000567;0.9554659975292128;-0.015923000803154674;1.0454015017851828;1.0000088081986098;0.9556001832351085;1.0000081938365795
0.061127;1.0681608063070267;1.0003011222209561;0.936452776694305;-0.014270621857467209;-0.013360000158675379;1.0685586711971056;10.000021056807833;0.9522988496806846;-0.015216000819781755;1.0454015858759969;1.0000087153324277;0.9524220254798048;1.0000083291509527
0.064724;1.0682744913903581;0.9975411227222821;0.9337697352844314;-0.014720508834103321;-0.013779698762519913;1.0686593328685807;10.000022759058501;0.9496286915453873;-0.014641000836921419;1.0454016688278178;1.0000086260391372;0.9497432799633257;1.000008464668153
0.068321;1.0683735769688367;0.9952199757584789;0.9315107690145459;-0.015082418236574488;-0.014117155351145518;1.0687479972154577;10.000024474604665;0.9473775232105649;-0.01417500085459647;1.0454017505228574;1.0000085400492007;0.9474854047243285;1.000008599884638
0.071918;1.0684615290983013;0.9932670219182935;0.929606518583515;-0.01537724728222154;-0.014391918129333504;1.0688276643459582;10.000026200106772;0.9454793448027935;-0.013794000872840828;1.0454018308889976;1.000008456993321;0.9455819176043645;1.0000087342119126
0.075515;1.0685384714910147;0.9916184259892814;0.9279969873742157;-0.015616013811907276;-0.014614320563290928;1.0688963343803435;10.000027931527361;0.9438751565999763;-0.013483000891667244;1.0454019098206824;1.0000083764129806;0.9439735217260484;1.0000088669896359
0.079112;1.0686048489306421;0.9902295404543093;0.9266398933372544;-0.01580928222172506;-0.014794260799234673;1.0689570074514019;10.000029664788283;0.9425219591590859;-0.013228000911068167;1.0454019871168683;1.0000082977806328;0.9426169650068189;1.0000089975247877
0.082709;1.0686615679277482;0.9890577859684205;0.9254945184428803;-0.015968886819412383;-0.014942813331034534;1.0690096836934102;10.00003139688048;0.9413807533375463;-0.013020000931042943;1.0454020624983522;1.0000082205552288;0.941473087509557;1.0000091251188654
0.086306;1.0687121608278844;0.988071149126712;0.9245277847501254;-0.016097251931106366;-0.015062205910987158;1.0690553633224242;10.00003312567866;0.9404175402082537;-0.012850000951607963;1.0454021356451726;1.000008144225425;0.9405077425477494;1.0000092491089236
0.089903;1.0687548270247413;0.9872380153913826;0.9237116237142152;-0.016202987766887646;-0.015160526558994495;1.0690950467742868;10.000034848873351;0.9396043209481357;-0.012711000972782717;1.0454022062275725;1.0000080683495551;0.9396928202300374;1.0000093689448788
0.0935;1.0687924466048377;0.9865396823345559;0.9230260112534506;-0.01629058557533731;-0.01524194112489938;1.0691297347362736;10.00003656350559;0.9389180967454518;-0.012598000994591036;1.0454022739193265;1.0000079926231213;0.9390052436854868;1.0000094842012792
0.100694;1.0688537557868172;0.9854325516849342;0.9219375455745831;-0.01641523805208781;-0.015357677935806743;1.0691864280694021;10.000038265877123;0.9378318687088399;-0.012432001017080568;1.0454023383830042;1.0000079168898146;0.9379170012748382;1.0000095944666063
0.107169;1.0688968830996797;0.9847129786270058;0.921227441597503;-0.01648784910339197;-0.015424978301577293;1.06922812769585;10.00003995127876;0.9371236378014257;-0.012337001040341172;1.0454023992638823;1.0000078411026574;0.9372076742830305;1.0000096992201308
0.113643;1.0689323457341267;0.9841868198282582;0.9207049335140671;-0.016528942600359448;-0.015462899793301834;1.069261834479596;10.000041614183159;0.9366024048695741;-0.012281001064517122;1.0454024562426274;1.0000077653569586;0.9366858413388006;1.0000097978516702
0.120118;1.068961841095939;0.9838038073575331;0.9203215043058693;-0.016547643359432585;-0.015479957695958883;1.069290549144887;10.000043249331751;0.9362191707593756;-0.012253001089778913;1.0454025091656896;1.0000076899291142;0.9363023572306144;1.000009889842882
0.126592;1.0689878912825164;0.9835257183085196;0.9200392085556219;-0.0165508780577843;-0.01548259714328653;1.0693142722356936;10.000044852305985;0.9359349363906355;-0.012247001116262047;1.0454025581599633;1.0000076152057338;0.9360181452430302;1.0000099749272664
