time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
19.999997;1.0613312159524018;1.0004588885027976;0.943375664902041;0.013222061183867833;0.012476692794241693;1.0616666307891065;1.0002642543488018;10.008671972780634;1.2508322573355244;0.0349929286485472;0.03503896446940805;0.9424905245640345;-0.032969950912124346;0.9437783781349885;0.999977215444509
19.999998;1.0613540947083995;1.000474107583105;0.9433806673931666;0.013222073130971828;0.012476732563163506;1.061682334378011;1.0002704358446861;10.008816235290938;1.2508408093574077;0.03499252502102921;0.03503930240923209;0.9424850627293061;-0.03296995119494788;0.943786594143431;0.9999763251723736
20.0;1.0613767283173206;1.000489448924748;0.9433858017332679;0.01322208547150981;0.012476770523123615;1.0616979251301069;1.00027669361326;10.008958830018909;1.250849365851422;0.034992125348953906;0.03503963228461917;0.9424794799063946;-0.032969951566739625;0.9437947097581622;0.9999754136685788
20.000004;1.061399065233132;1.0005048989863885;0.9433910730430659;0.013222098222137007;0.012476806474464362;1.0617133715901685;1.000283023275982;10.009099423314893;1.2508579133632003;0.034991730515943564;0.0350399530044688;0.942473776880365;-0.032969952033611125;0.9438027045761056;0.9999744797991986
20.000012;1.061421049540211;1.0005204419308402;0.9433964929946554;0.01322211140531642;0.012476840217838802;1.0617286368241436;1.000289418657915;10.009237653912454;1.250866434918039;0.03499134139232743;0.035040263565008334;0.9424679633654857;-0.03296995260085783;0.9438105528309584;0.9999735177364056
20.000028;1.0614426173251201;1.0005360604967293;0.9434020811038093;0.013222125084419908;0.01247687154759476;1.061743674154116;1.000296871633893;10.00937311283197;1.250874907110236;0.034990958890421045;0.035040563152187267;0.9424620594624563;-0.03296995327214404;0.9438182184208743;0.9999735106520548
20.00006;1.061463696262116;1.0005517386311098;0.9434078577257323;0.013222139419557506;0.012476900220577384;1.0617584309886263;1.0003043744078892;10.009505312256087;1.2508833057454019;0.034990584040487605;0.03504085102968221;0.9424560869520149;-0.03296995405045605;0.9438256542755971;0.9999734309199354
20.000124;1.061484213453252;1.0005674636703354;0.9434138357925518;0.013222154635649557;0.012476925984192628;1.0617728609947266;1.0003139214621937;10.009633703065203;1.2508916215338937;0.0349902178715475;0.035041126366724344;0.9424500630116238;-0.0329699549396151;0.9438328090908656;0.9999752480707115
20.000252;1.0615041060304786;1.0005832250961653;0.943420018414911;0.013222170852518696;0.012476948689150315;1.0617869316555053;1.0003255075405881;10.009757771319977;1.2508998693287072;0.034989861372146616;0.03504138834707384;0.9424440042801042;-0.0329699559436668;0.9438396365996757;0.9999789327237408
20.000508;1.0615233279871679;1.0005990120995802;0.9434264009792465;0.013222187937454197;0.012476968349297329;1.061800620603231;1.0003421273864344;10.009877115680512;1.25090807977792;0.03498951578032044;0.03504163634912302;0.9424379319500044;-0.03296995706418067;0.9438461015671902;0.9999874533075896
20.00102;1.061541849486494;1.000614814925187;0.9434329720390632;0.013222205534321864;0.012476985047131704;1.0618139046664439;1.000369780393095;10.009991434262439;1.2509162847793274;0.034989182807635674;0.03504186979457603;0.9424318672813249;-0.032969958297874906;0.9438521819203818;1.0000067756095645
20.002044;1.0615596506013962;1.0006306271627594;0.9434397099847854;0.013222223225830413;0.012476998802087533;1.0618267486708253;1.0004174676160913;10.010100480416146;1.2509245100290614;0.03498886457883289;0.03504208799476242;0.942425822046295;-0.03296995963813757;0.9438578681832934;1.000045870025396
20.004092;1.0615767191769345;1.0006464474418082;0.9434465825324841;0.013222240724733832;0.012477009595289228;1.0618390977640049;1.0005061801991475;10.010204052148984;1.2509327728779027;0.03498856351042061;0.0350422902419339;0.9424197980833598;-0.03296996107893328;0.9438631612982247;1.0001257170376705
20.008188;1.0615930539103147;1.0006622818002466;0.9434535553135864;0.013222257987423146;0.012477017469402347;1.0618508765167438;1.0006768970089934;10.010302033748372;1.2509410820460944;0.03498828219553421;0.03504247582591496;0.9424137966328605;-0.032969962614954204;0.9438680744235749;1.0002873018906846
20.01638;1.0616086643270803;1.0006781392875743;0.9434606007379306;0.01322227516029746;0.012477022507277174;1.0618620001639865;1.001010595037497;10.01039442286553;1.250949439051598;0.0349880232238983;0.0350426440469745;0.9424078281865405;-0.03296996423992768;0.9438726369852539;1.0006116068136925
20.02638;1.0616235642227179;1.0006940212968167;0.9434676977500752;0.01322229244373927;0.012477024791333852;1.0618723907176457;1.0014172622962438;10.010481249531175;1.250957838041249;0.03498778890545429;0.03504279425697438;0.9424019203933129;-0.03296996594823299;0.9438768897114231;1.001008612856606
20.03638;1.0616377635459284;1.000709918366849;0.9434748251277784;0.013222310008637203;0.012477024494650804;1.061881982059056;1.0018239056333318;10.010562466271487;1.250966261261129;0.03498758098433453;0.035042925663174386;0.9423961191096462;-0.03296996773756888;0.9438808746119989;1.001405304642857
20.04638;1.061651266310739;1.0007258161187835;0.9434819527062239;0.01322232795751718;0.012477022016720313;1.0618907151472077;1.0022305444880268;10.010637933027384;1.2509746742995855;0.03498740055800396;0.03504303715316976;0.9423904757460533;-0.032969969609487004;0.9438846324122705;1.001801664271315
20.05638;1.0616640712476435;1.0007417016930438;0.9434890373172514;0.013222346298186097;0.012477018028484924;1.0618985353327437;1.002637193114325;10.01070745228693;1.2509830312423071;0.03498724821718639;0.03504312737926153;0.9423850335864216;-0.032969971567367064;0.9438882055995312;1.0021976606779093
20.06638;1.0616761665660424;1.0007575691515727;0.943496031399959;0.013222364973405197;0.01247701340774148;1.06190539203945;1.003043850960915;10.010770763798144;1.2509912866883177;0.03498712420341177;0.03504319491322969;0.9423798296213187;-0.0329699736137619;0.943891638478345;1.0025932481091684
20.07638;1.0616875242132653;1.000773424168348;0.9435028948344695;0.013222383925958625;0.012477009116142555;1.061912234253323;1.0034505054653304;10.010827515952474;1.2509994004056708;0.034987028453023844;0.03504323842113766;0.9423749045568097;-0.03296997574992514;0.9438949708616587;1.0029883711481768
20.08638;1.0616981076015946;1.000789282578178;0.9435095951659813;0.0132224030517421;0.012477006044466957;1.0619170039627395;1.0038571333833883;10.01087730042423;1.2510073360267253;0.03498696043383911;0.035043256860754365;0.9423703086401468;-0.032969977975469786;0.9438982316303959;1.003382973591399
20.09638;1.061707888858186;1.0008047404693325;0.9435157078028087;0.013224138518869371;0.012478624184229393;1.0619206407775095;1.0042637000929184;10.01091975593195;1.2510150602728012;0.0349869188307438;0.0350432496112399;0.9423660995098645;-0.03296998028679548;0.9439014410940328;1.0037770153598882
20.10638;1.061716852043302;1.0008206346424606;0.9435219960647021;0.013224156963462932;0.012478625159987133;1.061923101156011;1.0046701657920898;10.010954636160713;1.25102254220026;0.034986901506343;0.03504321648691224;0.9423623324674626;-0.032970982678544446;0.943904652959808;1.004170489843927
20.11638;1.061724981876928;1.0008365383106366;0.9435280539578437;0.013224174463419638;0.01247862839708222;1.0619243718295366;1.0050764936213379;10.010981821776864;1.2510297555132366;0.0349869059853001;0.0350431576429683;0.9423590539664618;-0.032970985147470315;0.9439078190409799;1.0045634261560035
20.12638;1.061732260020587;1.00085244386764;0.9435338840376184;0.013224190834803107;0.012478633933863108;1.06192446408538;1.0054826498453373;10.01100134144566;1.25103668206939;0.03498693006260618;0.035043073509980205;0.9423553040758065;-0.03297098769215718;0.9439100016840658;1.0049558767000668
20.13638;1.0617386717715764;1.0008683474873772;0.9435394950900274;0.01322420605736182;0.012478641878861468;1.0619233993813346;1.0058886027741363;10.011013362641405;1.2510433084573755;0.03498697217989019;0.035042964800376934;0.9423531200199476;-0.03297099030907448;0.9439132278354021;1.005347905860127
20.14638;1.06174421571089;1.0008842460294196;0.9435449009080036;0.01322422021498364;0.012478652446219428;1.0619211970274929;1.0062943274822371;10.011018107161338;1.2510496189857438;0.034987031577913295;0.035042832417997855;0.942351538842791;-0.032970992991767506;0.9439165195038901;1.0057395832158547
20.15638;1.0617498810865855;1.0009010552940456;0.943550129878999;0.013224022375839342;0.01247845540138405;1.0619178724783855;1.0066998082267626;10.011015758584767;1.2510555941117267;0.03498710821322493;0.035042677333734486;0.9423505979132893;-0.03297099573404483;0.9439198881063302;1.0061309729450025
20.16638;1.0617537568751392;1.0009169339246984;0.9435552164757564;0.013224034721035584;0.012478472100192319;1.06191344945786;1.0071050364706577;10.011006420027318;1.2510612108566257;0.03498720263994296;0.035042500581465866;0.9423503269823641;-0.032970998533360836;0.9439233380846792;1.0065221235542925
20.17638;1.0617568543143048;1.0009328076624346;0.9435602098365358;0.013224046411625712;0.012478492207658823;1.0619079662740816;1.0075100079525652;10.010990096309001;1.251066441479306;0.03498731596119303;0.03504230321916789;0.9423507390878213;-0.03297100139245349;0.9439268691446281;1.0069130686678107
20.18638;1.0617592154966617;1.000948702105396;0.9435651475479981;0.01322405783771935;0.01247851587439572;1.0619014638965958;1.007914719622532;10.010966689877833;1.2510712568901246;0.03498744955538296;0.0350420863140698;0.9423518326228584;-0.0329710043178172;0.9439304752018172;1.0073038369364398
20.19638;1.0617608770812412;1.0009646555863316;0.9435700492236315;0.013224069514817942;0.012478543215557542;1.0618939758993369;1.0083191742309512;10.010936075461215;1.2510756296377117;0.03498760469586514;0.03504185114224954;0.9423536003830091;-0.03297100731611622;0.9439341467556086;1.0076944569720612
20.20638;1.0617618660857633;1.0009806996314012;0.9435749233600021;0.013224081948314837;0.012478574254530393;1.0618855358260184;1.008723391784715;10.010898241626212;1.2510795291726258;0.034987782437669486;0.03504159935307411;0.9423560335027569;-0.032971010391990165;0.9439378781511973;1.0080849528169562
20.21638;1.0617622058162146;1.0009968495291386;0.9435797840116958;0.01322409548907706;0.01247860894734628;1.0618761906070298;1.0091274134446258;10.010853370242;1.2510829213690067;0.034987983643906456;0.03504133297131745;0.9423591190403804;-0.032972013547583195;0.9439417042840935;1.008475343091918
20.22638;1.061761924430686;1.0010131099451236;0.9435846578066671;0.013224110233580631;0.012478647289268084;1.061866004281868;1.0095312936467806;10.01080181572783;1.2510857752766869;0.03498820884933127;0.03504105430827171;0.9423628362284211;-0.03297201678341069;0.9439455553680854;1.0088656472857198
20.23638;1.0617610585491681;1.0010294810830698;0.943589576320931;0.013224126033313464;0.01247868935552211;1.0618550531819329;1.0099350883979852;10.010744039634206;1.2510880674484954;0.03498845795470538;0.03504076572292617;0.9423671538055508;-0.03297202010026703;0.9439494648008375;1.0092558872084578
20.24638;1.0617596502308606;1.001045955019598;0.943594573438788;0.013224142558061733;0.012478735259300565;1.0618434229672498;1.0103388471463715;10.010680520338795;1.2510897802482013;0.034988729960502306;0.03504046947123947;0.9423720347320653;-0.032972023499647785;0.9439534329386604;1.0096460796683675
20.249996;1.061757741527139;1.0010625070949208;0.9435996938621577;0.01322415942810661;0.012478785126999048;1.0618312066262983;1.0104256082149552;10.010611662364864;1.251090894266156;0.03498902297813135;0.03504016775223928;0.9423774480091024;-0.032972026981973684;0.9439574645390756;1.0097192274007245
20.249996;1.0617553718970436;1.0010790890261927;0.9436049961475388;0.013224176375661253;0.012478839109968665;1.0618184964530097;1.0104913953419903;10.010537734123204;1.2510913892155606;0.03498933460065407;0.03503986246042276;0.9423833776789922;-0.0329720305442911;0.9439615692629214;1.009771317613648
20.249997;1.0617525793773683;1.0010956278656378;0.9436105463244151;0.01322419322927085;0.01247889735997361;1.061805374466549;1.0104952205638196;10.01045885230661;1.2510912586481466;0.03498966234398409;0.0350395547505106;0.9423898260701368;-0.03297203417986647;0.9439657611994846;1.0097613320149146
20.249998;1.0617494064479271;1.001112033831939;0.9436164107052537;0.01322420982127199;0.012478959940779;1.0617919109120744;1.0104990937205012;10.010375029998912;1.2510905164868273;0.034990003763061904;0.035039245146448565;0.9423968109924122;-0.03297203788151426;0.9439700597378825;1.009751259312189
20.25;1.0617459053600362;1.0011282096708678;0.9436226499455044;0.013224226058174913;0.012479026742567362;1.061778167355089;1.0105030251557316;10.010286237499132;1.2510891890562825;0.03499035638839393;0.035038933897640706;0.9424043582994744;-0.032972041645085576;0.9439744934544588;1.009741098658248
20.250004;1.0617421370380191;1.0011440563569287;0.9436293164778565;0.013224242042908197;0.01247909749139539;1.0617641943142073;1.010507018945257;10.010192399062056;1.2510873058979062;0.034990717912488825;0.03503862093725488;0.9424124935974806;-0.03297204546803297;0.94397909834065;1.0097308594993475
20.250012;1.061738169128685;1.0011594813447016;0.9436364568845472;0.013224258049652911;0.012479171843071514;1.0617500269891982;1.0105110717275272;10.010093387760707;1.251084899648954;0.034991086543419155;0.035038305766759606;0.9424212341849386;-0.03297204934575843;0.9439839065521772;1.0097205704195353
20.250028;1.0617340760734022;1.0011744117495918;0.9436441141358323;0.01322427441106549;0.01247924949696978;1.0617356872001007;1.0105151811102266;10.009989139628935;1.2510820188460665;0.03499146114517324;0.035037987586294755;0.9424305887716108;-0.03297205327090854;0.943988936557395;1.009710286040366
20.25006;1.0617299367239346;1.0011888006841092;0.9436523292649026;0.013224291493531187;0.012479330306305858;1.0617211870040917;1.010519349403311;10.009879800777785;1.2510787395469845;0.0349918411207701;0.0350376655150594;0.9424405665624553;-0.03297205723407762;0.9439941908898923;1.0097000740804014
20.250124;1.0617258269977587;1.0012026177095834;0.9436611409971836;0.013224309744775812;0.012479414291701442;1.0617065268311168;1.0105235763690683;10.00976576077736;1.251075158730241;0.03499222617970776;0.03503733881783077;0.9424511803998111;-0.03297206122343907;0.9439996574302038;1.009689995701713
20.250252;1.0617218097785721;1.0012158381316807;0.9436705800770905;0.013224329655096439;0.012479501540422662;1.0616916933954963;1.0105278545906768;10.009647610354985;1.251071377186154;0.0349926159430986;0.03503700705749997;0.9424624393120125;-0.03297206522420355;0.9440053087382609;1.009680102595037
20.250508;1.0617179298948074;1.0012284436687446;0.943680670629525;0.013224351641689738;0.012479592133769398;1.0616766680261118;1.0105321776245229;10.009526091438648;1.2510674926545362;0.034993009492411464;0.03503667002382307;0.9424743435954192;-0.032972069217863165;0.9440110985039116;1.0096704472951807
20.25102;1.0617142196697489;1.001240426969694;0.9436914441528499;0.013224375988310744;0.012479686117351738;1.061661440289112;1.0105365512620466;10.00940202217697;1.2510636048987618;0.034993405273188886;0.035036327532147936;0.9424868873610992;-0.03297207318171771;0.9440169621390331;1.009661086598556
20.252044;1.061710706827516;1.0012517939605698;0.9437029486141639;0.013224402895599945;0.012479783477449045;1.0616460085123287;1.0105409957234484;10.009276187273484;1.2510598180286008;0.03499380145338581;0.035035979373739895;0.9425000583198065;-0.03297207708989165;0.9440228235854877;1.009652077252428
20.254092;1.0617074145272172;1.0012625613454065;0.9437152427533999;0.013224432572292218;0.01247988414716492;1.0616303661664588;1.010545538196206;10.00914928393763;1.2510562333859825;0.03499419640863225;0.03503562540866899;0.9425138313457999;-0.03297208091511301;0.9440286030362696;1.0096434783453545
20.258188;1.0617043570494307;1.00127233090511;0.9437279907403576;0.013226181673129568;0.012481607354179887;1.0616144934244165;1.0105502026804951;10.00902197098685;1.2510529353579718;0.0349945890294632;0.03503526553538715;0.9425281659541944;-0.03297208463055515;0.9440342240240618;1.0096353530180293
20.26638;1.0617015387567992;1.001281954065666;0.9437420289033902;0.013226217328369663;0.012481714244273105;1.0615983629410382;1.0105550060028645;10.008894887684422;1.2510499842623477;0.034994978715090524;0.03503489946111632;0.9425430117569679;-0.03297208821049466;0.9440396189085415;1.0096277577580075
20.27638;1.0616989585500056;1.001291019485173;0.9437569897439667;0.013226255834992767;0.012481823946646898;1.0615819529678365;1.010559963832652;10.00876858905852;1.2510474264926486;0.034995365122477425;0.035034526586065484;0.9425583163260512;-0.03297209162988695;0.9440447327653299;1.009620734622789
20.28638;1.0616966151591765;1.0012995227390877;0.9437728775302956;0.013226296862150752;0.012481936157595783;1.061565256753698;1.010565097522221;10.008643526336632;1.2510453043908518;0.034995748032501814;0.035034146267865926;0.9425740304121816;-0.032972094865713834;0.9440495233780769;1.009614315366245
20.29638;1.061694505430592;1.0013074500910926;0.9437896807835995;0.013226339989690609;0.012482050515791081;1.0615482780930385;1.010570427473361;10.008520107585952;1.2510436529167228;0.03499612756584173;0.035033758176193815;0.9425901120416952;-0.03297209789984109;0.9440539546558662;1.0096085279998692
20.30638;1.061692616447864;1.0013147852554052;0.9438073793403691;0.013226384783230566;0.012482166697206075;1.0615310218140053;1.0105759569298547;10.00839873460864;1.2510424930800017;0.03499650432306362;0.035033362429022726;0.9426065321298133;-0.03297210072042938;0.9440579914058164;1.0096034055413021
20.31638;1.0616909195496291;1.0013215153722042;0.9438259464076274;0.01322643087609876;0.012482284371559842;1.0615134962788608;1.0105816672095103;10.008279783549801;1.251041828352411;0.03499687901449896;0.0350329596596201;0.9426232745610507;-0.032972103321344454;0.9440616035307559;1.009598992461541
20.32638;1.061689369213062;1.0013276320319486;0.9438453433270774;0.013226478015012842;0.012482403080868818;1.0614957216490761;1.0105875294987983;10.008163590073279;1.2510416411719256;0.03499725186068052;0.035032551048448726;0.9426403291121928;-0.03297310570189483;0.9440648122796317;1.0095953383143186
20.33638;1.061687907254629;1.0013331304422624;0.9438655143622369;0.01322652604609;0.012482522265005364;1.0614777332517868;1.0105935149069858;10.008050489513296;1.2510418873171254;0.03499762226471332;0.03503213812891638;0.9426576850936252;-0.032973107866905424;0.9440675555910203;1.009592486206003
20.34638;1.0616864751202593;1.001338006545564;0.9438863880264572;0.013226574867010461;0.012482641391329295;1.0614595827574211;1.0105995917030568;10.007940894584662;1.2510424930199129;0.03499798899304089;0.03503172248888953;0.9426753253340007;-0.032973109823269675;0.9440698857279803;1.0095904669664506
20.35638;1.0616850273510012;1.0013422539179444;0.94390788110747;0.013226624375627693;0.012482760044907865;1.0614413379238672;1.0106057176763605;10.00783530411272;1.2510433603091302;0.03499835061456728;0.035031305583526996;0.9426932197727353;-0.03297311157385792;0.9440718130763691;1.0095892976024836
20.36638;1.0616835340258237;1.0013458652781086;0.9439299020217591;0.013226674447393916;0.012482877940834372;1.0614230802320146;1.0106118372999044;10.007734234306623;1.2510443761617045;0.03499870559876491;0.035030888723847554;0.9427113244374725;-0.03297311311529242;0.9440733384047716;1.0095889798603497
20.37638;1.061681972644317;1.001348833718359;0.9439523510570534;0.013226724933197022;0.012482994862587263;1.0614048998699173;1.010617886215563;10.007638185294049;1.2510454224523666;0.034999052011829325;0.03503047323732876;0.9427295863671142;-0.032973114441308626;0.9440744582209633;1.009589499109903
20.38638;1.0616803187592125;1.001351148524424;0.943975120309466;0.013226775687434697;0.01248311055116278;1.061386887507039;1.0106237979828139;10.007547620564946;1.2510463876703481;0.03499938741598125;0.035030060569538723;0.9427479473936224;-0.03297311554602537;0.9440751678293717;1.009590825759477
20.39638;1.0616785420056665;1.001352790167434;0.9439981002970971;0.013226826636170754;0.012483224625336962;1.0613691279104438;1.0106295056803865;10.007462914542558;1.2510471760033701;0.03499970936428422;0.03502965223088256;0.9427663438090845;-0.032973116422865066;0.944075464970107;1.0095929196233944
20.40638;1.0616766071784651;1.0013537344458567;0.9440211879627515;0.013226877820613063;0.01248333661941191;1.0613516967158396;1.0106349428820203;10.007384361292324;1.2510477047961646;0.035000016142321;0.03502924968535035;0.942784705896145;-0.032973117062397576;0.9440753575769567;1.0095957403040312
20.41638;1.061674477826103;1.0013539670983718;0.9440442870556288;0.013226929391721386;0.012483446091623206;1.0613346618544528;1.01064005016758;10.00731223787397;1.251047892677125;0.03500030700860382;0.035028854081939564;0.9428029598707673;-0.032973117453549874;0.9440748700991693;1.0095992618629943
20.42638;1.0616721219289904;1.0013530733109832;0.9440669095146882;0.013228698039687646;0.012485172061819557;1.0613180937624453;1.01064478076306;10.00724678350902;1.251047658443985;0.035000581823366315;0.035028465985878755;0.9428210368052506;-0.03297311758615487;0.9440740423808599;1.0096034792879505
20.43638;1.0616695127515992;1.0013519005836213;0.9440897542809674;0.013228751110805952;0.012485275684921558;1.0613030696909393;1.0106491019600592;10.007188115069173;1.2510469333478436;0.0350008407224493;0.03502808544829891;0.9428388875144199;-0.03297411745192202;0.9440729590983264;1.0096084021775462
20.44638;1.0616666185579668;1.0013500401226525;0.9441123516526141;0.013228805341229031;0.01248537629564546;1.0612876589044091;1.0106529945533473;10.00713621283336;1.2510456652656643;0.03500108401817475;0.035027712302748065;0.9428564886810308;-0.03297411704547245;0.9440716041830982;1.0096140451937996
20.45638;1.06166339482955;1.0013474970394074;0.9441346449342966;0.01322886100095687;0.01248547397688332;1.0612729072003941;1.0106564497927735;10.007090980236965;1.251043808330216;0.03500131187810937;0.035027346466281375;0.9428738355004805;-0.032974116366304713;0.9440700634086233;1.0096204239685918
20.46638;1.0616597932852059;1.0013442741219083;0.9441565882706414;0.013228918295515348;0.012485568884239986;1.0612588377264658;1.0106594656641892;10.007052326389488;1.2510413117407386;0.035001523848127124;0.03502698815334359;0.9428909310145636;-0.03297411541926288;0.9440683776689897;1.00962755509854
20.47638;1.061655775686804;1.0013403713890778;0.9441781423665031;0.013228977251783751;0.01248566123595344;1.0612454602070103;1.0106620452719968;10.00702023763878;1.2510381168331561;0.03500171884409465;0.03502663789725737;0.9429077773788378;-0.03297411421147313;0.9440665784813116;1.0096354569530805
20.48638;1.0616513144668673;1.0013357868779882;0.9441992755333595;0.013229037619469135;0.012485751322193457;1.0612327778414277;1.0106641958707772;10.006994782604359;1.2510341584876739;0.03500189564804634;0.035026296444578345;0.9429243691787125;-0.032974112747557065;0.9440646963526595;1.0096441536629621
20.49638;1.0616463851275917;1.0013305224999047;0.944219964475146;0.013229098872445156;0.01248583951765894;1.0612207882403848;1.0106659263179778;10.006976048404939;1.2510293677195912;0.03500205326512938;0.035025964778847236;0.9429406897495247;-0.03297411102762038;0.944062767698955;1.0096536790692572
20.50638;1.0616409640827666;1.0013245868318668;0.9442401981423659;0.013229160342485596;0.012485926236365736;1.0612094823356133;1.0106672437197035;10.006964065269528;1.251023678037937;0.03500219086183405;0.03502564431218702;0.9429567124038809;-0.032974109050041174;0.9440608380059036;1.0096640724664725
20.51638;1.0616359993087736;1.0013189082241853;0.9442599784594705;0.013229010392965396;0.012485801359076582;1.061198848591858;1.0106681536980189;10.006958761348782;1.2510170320502445;0.03500230756353372;0.03502533689675621;0.9429724059244927;-0.03297410681618301;0.9440589658556677;1.0096753715869156
20.52638;1.061629517935835;1.0013116498562171;0.9442792982790218;0.01322907064129481;0.012485886388835696;1.0611888762129862;1.0106686675755467;10.0069599368109;1.2510093819081147;0.03500240245124752;0.03502504461423108;0.9429867388490973;-0.03297410433221422;0.9440562237268163;1.00968761372448
20.53638;1.0616224546970527;1.0013037250936618;0.9442981527663135;0.013229129612973596;0.01248597118540516;1.0611795504803212;1.0106688077248218;10.00696721983796;1.2510006860154046;0.03500247479746447;0.03502476960825918;0.9430016811706559;-0.0329741016068911;0.9440546850487078;1.009700838610753
20.54638;1.061614772456716;1.0012951256632625;0.9443165285002231;0.013229186816980949;0.01248605591749478;1.0611708529977846;1.010668601938573;10.006980028011323;1.250990908580304;0.03500252421731376;0.035024513798275266;0.9430162117197441;-0.03297509864822063;0.9440534474207345;1.0097150848091674
20.55638;1.0616064418062783;1.0012858451531395;0.9443344065575806;0.013229241819915617;0.012486140408586107;1.061162767723958;1.010668074757513;10.006997616160213;1.2509800230012362;0.03500255054214326;0.03502427845931515;0.9430303318040268;-0.032975095461469456;0.9440524808836609;1.009730385276149
20.56638;1.061597449737268;1.001275876439955;0.9443517661261694;0.013229294361074694;0.012486224209218976;1.0611552761891452;1.0106672430533699;10.007019203191003;1.2509680170990192;0.035002553644853246;0.03502406404623684;0.9430440668800816;-0.03297509204938291;0.944051839892265;1.009746761471588
20.57638;1.061587805725598;1.0012652084220672;0.9443685887386377;0.013229344341931749;0.012486306806528052;1.06114834712322;1.010666114028679;10.007044048112013;1.2509549016344135;0.035002533495874545;0.035023870316738696;0.943057451319289;-0.03297508841425336;0.9440515320965227;1.0097642147086692
20.58638;1.06157753882131;1.0012534089260456;0.9443844664305374;0.013231108217602726;0.01248800715199938;1.0611419354350986;1.010664687628522;10.007071468435797;1.2509407199554237;0.03500249026360345;0.03502369662358886;0.9430705145256039;-0.03297508455958781;0.9440515567522324;1.0097827256708471
20.59638;1.0615666917209345;1.0012413025039522;0.9444001816660523;0.013231153087536739;0.01248808631487693;1.061135987401816;1.0106629603275306;10.00710093277779;1.2509255500237602;0.03500242413547598;0.035023542188189455;0.9430832737736633;-0.03297508048935716;0.9440518997918325;1.0098022598603977
20.60638;1.0615553192455616;1.0012284710402917;0.9444153406045601;0.013231195403171097;0.01248816351218007;1.061130443206765;1.010660922434697;10.007132164986354;1.2509094922852806;0.035002335087598806;0.03502340609004391;0.9430957277184426;-0.0329750762066216;0.9440525356456071;1.0098227690950963
20.61638;1.061543485473566;1.0012149273060182;0.9444299450555;0.013231235053474054;0.012488238744282938;1.0611252403792628;1.0106585551918223;10.007165098612612;1.2508926479928446;0.03500222294337202;0.03502328709362908;0.9431078572770204;-0.03297507171457524;0.9440534417285816;1.0098441944891092
20.62638;1.061531253253245;1.0012006912556486;0.9444439952086615;0.013231271774646341;0.012488312154757162;1.061120324080713;1.0106558371624519;10.00719975440751;1.250875104309569;0.035002087786332604;0.03502318368454246;0.9431196385521088;-0.03297506701903998;0.9440546076795775;1.0098664713847936
20.63638;1.0615186759109052;1.001185785900887;0.9444574943655881;0.013231305143396639;0.012488383970837357;1.061115653352937;1.0106527542836568;10.007236179940609;1.2508569315527207;0.035001930496160585;0.03502309432299992;0.943131054118901;-0.03297506212996539;0.9440560297871159;1.0098895288679284
20.64638;1.0615058023481472;1.0011702343337772;0.9444704536626589;0.01323133464256445;0.012488454406191696;1.0611111958887682;1.010649303886489;10.00727443829431;1.2508381818355192;0.03500175282769519;0.03502301758131704;0.9431420953903517;-0.032975057061983004;0.9440577036910156;1.0099132893320995
20.65638;1.0614926857122335;1.0011540573177613;0.9444828859571173;0.01323135981196356;0.012488523559187475;1.0611069248120777;1.0106454893296268;10.007314594470909;1.2508188868497492;0.03500155697028401;0.035022952123701746;0.9431527644882427;-0.03297605183411803;0.9440596590468493;1.0099376724101812
20.66638;1.061479381076099;1.0011372772026448;0.9444947954884284;0.013231380416494095;0.012488591356187205;1.0611028246064027;1.0106413102594463;10.007356679057965;1.2507990614552165;0.035001345055755896;0.03502289676349505;0.9431630755581669;-0.03297604646762099;0.9440618219617861;1.009962598104233
20.67638;1.0614659365285544;1.0011199243548141;0.9445061778876738;0.01323139650014859;0.012488657604571752;1.0610988929849585;1.0106367626554411;10.007400664020762;1.25077871479807;0.03500111886118236;0.03502285043021913;0.9431730512714548;-0.03297604098267893;0.9440642266919947;1.0099879922103154
20.68638;1.0614523875547646;1.0011020362596268;0.9445170276126947;0.0132314082380074;0.012488722078387651;1.061095131979542;1.0106318483663002;10.007446497365835;1.2507578648237576;0.035000879877842214;0.03502281176839785;0.9431827164341431;-0.03297603539666232;0.9440668760557578;1.0100137938338611
20.69638;1.0614387600934452;1.001083651225536;0.9445273419039042;0.013231415743574743;0.0124887845500704;1.0610915425752687;1.0106265753032424;10.007494108305213;1.250736545490555;0.03500062950155878;0.035022778768631115;0.9431920920846621;-0.03297602972423675;0.9440697735980974;1.010039955661853
20.70638;1.061425082070636;1.0010648043258017;0.9445371191086146;0.013231419094981193;0.012488844762312115;1.061088128384974;1.0106209478982953;10.007543304028735;1.2507147979428619;0.03500036883443649;0.03502274902594868;0.9432011954173096;-0.03297602397733971;0.9440729201402598;1.0100664397060166
