time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.000498;1.0446522328201093;1.2452041787839199;1.1921134949495857;0.12371151104801757;0.1184274096391354;1.0484982143099049;9.997917730809924;1.203721337575554;-0.16188863214125404;1.0483434056133114;0.9998478699058767;1.2146656444884998;1.000012047949794
0.000502;1.0446543764592766;1.2451716087438391;1.1920773944963874;0.12370345406984161;0.11841940838740563;1.0484989667077236;9.997917129943014;1.2036866028895767;-0.161889664956136;1.0483444044456542;0.9998484231876125;1.2146293177435965;1.0000114338470043
0.00051;1.0446590339785078;1.2451024226498089;1.192003295398811;0.12369059006577532;0.11840651659022743;1.0485016179223727;9.997916576219431;1.2036129574977132;-0.16188969787383933;1.048345420905543;0.9998490133575204;1.2145542782007368;1.0000107795021307
0.000526;1.0446678246706758;1.2449612474165468;1.1918555012992498;0.12366194898093041;0.11837804973792128;1.0485101676913224;9.997916022500899;1.2034644049765206;-0.16189073107112167;1.048346451307688;0.9998496401847439;1.2144051167881589;1.0000100872028959
0.000558;1.0446880804032983;1.244679503461935;1.1915600127543675;0.12360748168668557;0.1183235586345509;1.0485266172170884;9.997915397473488;1.2031619491239298;-0.1618937647739461;1.0483474915958708;0.999850302251208;1.2141036718169271;1.0000093596999904
0.000622;1.0447313220180146;1.244109500552097;1.1909623466584915;0.12350999145546404;0.11822528189433144;1.0485649689281074;9.997914603563704;1.2025555934829462;-0.16189879919324393;1.0483485377778832;0.9998509997296378;1.2135012826252258;1.0000085985619678
0.00075;1.0448253187362035;1.242977872130517;1.189769304907459;0.12334022895757758;0.11805209787650603;1.0486532265113646;9.997913521064921;1.201338340720509;-0.16191083449303023;1.0483495867352828;0.9998517355416281;1.2122943705077174;1.0000078033893403
0.001006;1.0450436852501508;1.2407339024169353;1.1873705374722108;0.12309573606998675;0.11779340135489066;1.0488613957524435;9.997912015445719;1.198900191584698;-0.1619388707863122;1.0483506370654885;0.9998525142150498;1.2098796581913924;1.0000069736494555
0.001518;1.0455660283783048;1.2363172064824404;1.1825500855515432;0.12288699318984808;0.1175348307702286;1.0493714845704825;9.997909943612244;1.19402014365801;-0.16200090812298198;1.0483516893734277;0.9998533407859299;1.2050497867047192;1.0000061107557061
0.00203;1.046173123282238;1.231967778714866;1.177703279914905;0.12295621930613884;0.11753272162081688;1.0499715018163072;9.997907160309417;1.1891401907336983;-0.16206894647473832;1.0483527451659003;0.9998542207322372;1.2002212056080137;1.0000052180705223
0.002542;1.0468306036386426;1.2276571352689567;1.1728426353229178;0.12319785554107936;0.11768965464233862;1.0506274559806765;9.997903523645341;1.1842603233279028;-0.16213598574781363;1.0483538043413674;0.9998551593809867;1.1953929787125466;1.0000043001972514
0.003054;1.0475176618934865;1.2233614305429374;1.1679693146145826;0.12354123679652364;0.11794018956215621;1.0513143541572083;9.997898899432064;1.179380529876698;-0.16219802583118673;1.048354863403513;0.9998561605249101;1.1905645637485414;1.0000033622258204
0.004078;1.0489190531363308;1.214765587465191;1.1582104594067513;0.12434323584071949;0.11854713797271804;1.0527192015765836;9.997893166350867;1.1696167979922931;-0.16229606663697;1.048355916230556;0.9998572263267832;1.1809037158326745;1.000002408310939
0.005102;1.0503301869961519;1.2061405201632383;1.1484391225950037;0.1252069752568741;0.11921013758962631;1.0541350018315494;9.997886215635388;1.1598531155922287;-0.16235410810807824;1.0483569559688017;0.9998583584493191;1.1712391293799198;1.0000014405943178
0.006271;1.0519117089471897;1.1962795456913176;1.1373345585096128;0.1261644726894875;0.11994106642010299;1.0557217573258728;9.997877946252895;1.1487624715805147;-0.1623651502087661;1.0483579761369775;0.9998595579245563;1.1602557691730628;1.0000004595675407
0.006271;1.0519107273473252;1.196283249216221;1.1373358966396585;0.12616447229030814;0.11994106639160237;1.0557194699168528;9.997868270056316;1.1487668559713555;-0.16236519291162785;1.0483589713245356;0.9998608238449849;1.160257814883396;0.9999994657055484
0.006272;1.0519114623415748;1.1962787818766334;1.1373275443887174;0.12616386318974265;0.1199402846308024;1.0557191415727294;9.997857127601183;1.1487612601820085;-0.16236523619967436;1.0483599378953992;0.9998621531292129;1.1602500216962237;0.9999984609973996
0.006273;1.051911534920135;1.1962728625515704;1.1373184575672137;0.12616628845899272;0.11994245523281331;1.0557177742821149;9.997844496621722;1.1487556772042917;-0.16236528009787948;1.0483608744903896;0.9998635420243068;1.16024229545615;0.9999974487095584
0.006275;1.0519129698456406;1.1962601244916262;1.1373013416566986;0.12616760125425724;0.11994340451544783;1.055718369500846;9.99783038124686;1.1487411006783637;-0.16236532469632098;1.0483617823282299;0.9998649880432907;1.1602257283620134;0.9999964317830234
0.006279;1.0519176418842207;1.196230486471648;1.1372645852579402;0.12617019567082757;0.11994519440005198;1.0557209284459683;9.997814793919739;1.1487075234695205;-0.16236537011309587;1.0483626645207762;0.9998664906011164;1.1601904219134649;0.9999954115608084
0.006287;1.051927235894131;1.1961652365692363;1.13718858024859;0.12617895937008364;0.11995227920427357;1.055729452811952;9.997797745730024;1.1486359369450614;-0.16236541642684202;1.048363524240701;0.9998680500061498;1.1601175658633902;0.999994387534346
0.006303;1.0519470008282565;1.1960340144497206;1.1370387930318226;0.12618995206591313;0.11996031439539866;1.0557489447596735;9.997779243804427;1.148487331473537;-0.16236546365317608;1.0483643635414321;0.9998696660642712;1.159968546033574;0.9999933583804255
0.006335;1.0519895074604972;1.1957645472760057;1.136732941692072;0.1262176612224651;0.11998163783919726;1.055790406489708;9.997759291203119;1.1481866974511377;-0.16236451177323008;1.0483651833498906;0.9998713370273842;1.1596689618453806;0.9999923237997188
0.006399;1.0520743395631875;1.1952232566656618;1.136122941540375;0.1262686885022617;0.12002028754425756;1.0558748397951716;9.997737889400005;1.1475810255601755;-0.16236356076595204;1.0483659835176704;0.9998730587812571;1.159067462358585;0.9999912854401343
0.006527;1.0522450254735607;1.1941347043595303;1.1349002112928803;0.1263724560631658;0.12009924925631821;1.0560452457348573;9.997715042526123;1.1463633068066554;-0.1623596106193324;1.0483667629368087;0.9998748249583473;1.1578596654796156;0.9999902463353146
0.006783;1.0525852948504735;1.191953138156796;1.1324567218627266;0.12657129691020733;0.12024913962195308;1.0563856247996413;9.997690761121893;1.1439255333805423;-0.16234566131990028;1.0483675193663604;0.9998766283326936;1.1554426472054997;0.9999892096723925
0.007295;1.0532556880271295;1.1876229820607072;1.127620567934671;0.12695645277852907;0.12053808381296445;1.0570569775409655;9.997665063739788;1.1391036992550347;-0.1622987128130919;1.0483682488658406;0.9998784622417694;1.1506609234474112;0.9999881778110635
0.008319;1.0545361374051168;1.1791912240558868;1.118251415325714;0.12766227632946522;0.12106083875234168;1.0583403053281435;9.997637975764636;1.1297667996752625;-0.1621227649494628;1.0483689463887238;0.9998803211415186;1.1413919435932847;0.9999871525172008
0.009343;1.0557261993629474;1.1710600159397881;1.1092845877316964;0.12825232248377155;0.12148305997512995;1.0595306106715179;9.997609531360146;1.1208398308531766;-0.1618388174642663;1.0483696069150255;0.9998822003011668;1.1325145293416576;0.9999861357936581
0.011391;1.0578215161050166;1.1556550492893212;1.0925200453804982;0.12900193806212243;0.12195084731899868;1.0616208967664158;9.997579783375995;1.1041617906864176;-0.16097487001111166;1.0483702253099636;0.999884094941977;1.1158843073581517;0.9999851299230205
0.013439;1.0595605954369403;1.1413423706854873;1.0772144160005852;0.12920154690724878;0.12193884561662371;1.0633451669885898;9.997548804194203;1.0889526792356026;-0.1597589222054531;1.0483707958145896;0.9998859999738842;1.10065849648261;0.9999841375146903
0.015487;1.0609877533744734;1.1280629493995038;1.0632450480649747;0.12892010425245484;0.12150932374096667;1.06474642462649;9.997516669821943;1.07508049811923;-0.15825697362581814;1.0483713125561565;0.9998879107233828;1.0867146339081526;0.9999831617496144
0.017535;1.0621477194800428;1.1157521414328653;1.0504891305654918;0.12824687374487728;0.12074254789749374;1.0658756726937422;9.997483448663425;1.062424249569618;-0.15654102379022228;1.048371770886305;0.9998898232709696;1.073942815308778;0.9999822051254795
0.019583;1.063086073732055;1.10435710433518;1.0388388088584766;0.12728039785678905;0.11972661071519614;1.0667779144608316;9.997449198525732;1.050871935625222;-0.15468107217573876;1.048372168647887;0.9998917336818224;1.0622422623647174;0.9999812675992328
0.021631;1.0638449199782154;1.0938275048453343;1.028195856859389;0.12610373124863417;0.11853491956284681;1.0674971539061677;9.997413963762343;1.0403255573073424;-0.15273811828368541;1.0483725063136562;0.9998936370127443;1.0515249995469917;0.999980346921378
0.023679;1.0644563877854176;1.0841153834984854;1.0184769286004054;0.12479767069406078;0.11723961565155505;1.0680683947631249;9.997377780876684;1.0306991140835078;-0.15076716167575716;1.048372785845118;0.9998955270629658;1.0417141366147382;0.9999794410319102
0.025727;1.0649519614364855;1.0751745698472686;1.0096031863572856;0.12341960625499777;0.11589080516488871;1.0685226391029563;9.99734068904288;1.021913604046242;-0.14881420196227899;1.048373009310471;0.9998973973167072;1.032738377714492;0.9999785499359415
0.027775;1.0653554673648111;1.0669580604491335;1.0015040297736402;0.12202236560174648;0.11453514924316528;1.068885886354055;9.997302730044403;1.0138970243261938;-0.14691423876840784;1.0483731782795553;0.999899242672434;1.0245316832155147;0.9999776759448953
0.029439;1.065628588000539;1.0607794122497107;0.995444867480697;0.12090159617324854;0.11345380961193631;1.0691271330905594;9.997263940322961;1.007902371332561;-0.14542927170900458;1.048373294232252;0.9999010603734019;1.018386014340648;0.9999768230944245
0.029439;1.0656261652375756;1.060781752383112;0.9954448603774864;0.12090159543554278;0.11345380925924399;1.0691243747180845;9.997224349978511;1.0079056413658418;-0.14542930042090593;1.0483733592544462;0.999902849322288;1.0183890794900827;0.99997599637932
0.02944;1.0656221666800116;1.0607769829229956;0.9954396175212075;0.12089428895666776;0.11344711898795318;1.0691206080296973;9.997183990744766;1.0079048311851169;-0.14542832460647978;1.048373376034151;0.999904609387549;1.018387997331143;0.9999752011833272
0.02944;1.0656197187238774;1.0607792441088595;0.9954394994602516;0.12089428819482288;0.1134471185937643;1.0691178317014023;9.997142900890989;1.0079079375517765;-0.1454283440053802;1.0483733468116128;0.999906341795559;1.0183909646001452;0.9999744426344419
0.029441;1.0656179260201184;1.0607783400413664;0.995435785291081;0.12089373221149279;0.1134465278236808;1.0691150451101663;9.997101123844992;1.0079079565709934;-0.14542735834305967;1.0483732721826355;0.9999080492068255;1.0183907618329715;0.9999737241308474
0.029442;1.0656151932679812;1.0607764231931442;0.9954319948669204;0.12089336868483837;0.11344621912517118;1.0691122477551558;9.997058707963301;1.0079068838971443;-0.1454263673389727;1.0483731513144434;0.9999097351745823;1.0183895065335975;0.9999730463447957
0.029444;1.065613133884342;1.0607713470441669;0.9954246181928857;0.12089244997329394;0.1134453200778009;1.0691094390421774;9.997015703247898;1.0079027155666098;-0.14542437075692327;1.0483729830186939;0.9999114043405853;1.01838507168288;0.9999724079562962
0.029448;1.0656114542945057;1.060758996239253;0.995410082184354;0.12089061343225439;0.11344352251910618;1.0691076178235384;9.996972151414079;1.007892448802221;-0.1454213684400296;1.0483727659486217;0.9999130630822695;1.018374482824775;0.9999718068301005
0.029456;1.0656102098320046;1.0607324668327445;0.9953818719170734;0.12088426512721531;0.11343744885388204;1.069105782398669;9.996928082883834;1.0078670818090087;-0.14541436032595115;1.0483724987831526;0.9999147193804038;1.0183483987804458;0.9999712404977567
0.029472;1.0656104085476992;1.0606774569860007;0.9953256382851348;0.12087255421194867;0.11342619412234153;1.0691049309815517;9.996883528279572;1.007814612646676;-0.14540034645753178;1.0483721815089577;0.999916381202066;1.018294510877783;0.9999707060428183
0.029504;1.065612851844307;1.060565750897674;0.9952141659268458;0.12085207929684885;0.11340648198717114;1.0691060619280457;9.996838531567283;1.007706039006746;-0.14537232697826516;1.0483718163065279;0.999918053776302;1.0181831153180376;0.9999702004928627
0.029568;1.065620345818193;1.0603415179407927;0.9949924534151283;0.12080875343896678;0.11336479589106757;1.0691121735670224;9.996793150690584;1.007488358947845;-0.14531630211408214;1.04837140675749;0.9999197383445955;1.0179597553631892;0.999969722026324
0.029696;1.0656366448806514;1.0598883198200002;0.994547746815443;0.12072186423013935;0.11328130262031169;1.069125264184339;9.996747451013148;1.0070515707411989;-0.14520427214601858;1.0483709560418053;0.9999214339865692;1.017511560785234;0.9999692700765284
0.029952;1.0656723990267876;1.0589917053817184;0.9936689138866462;0.12055127886685053;0.1131172180337044;1.0691543325304813;9.996701503583756;1.0061836720012094;-0.14498123738745713;1.0483704657153015;0.9999231401603305;1.016620857512298;0.999968844260455
0.030464;1.0657423131932455;1.0572209327680457;0.9919382077845276;0.12021076883542905;0.11279009699949542;1.0692143782535872;9.996655391236349;1.0044746594141112;-0.14454119820155817;1.0483699360825125;0.9999248574547879;1.0148667405713077;0.9999684440848019
0.031488;1.0658743722545534;1.0537961675969647;0.9885983902318337;0.11954481373879008;0.11215115420674342;1.069327401955287;9.996609217636465;1.0011695289495297;-0.1436821550218998;1.0483693671156802;0.9999265869773655;1.0114732201944925;0.999968069009867
0.033536;1.0661111633366405;1.0473774461808376;0.9823545489125375;0.11826229810130377;0.110923128071178;1.0695274056236903;9.99656310648996;0.9949912762845813;-0.14205010832869194;1.0483687585769466;0.999928330054303;1.0051262800561165;0.9999677179959793
0.037632;1.0664954081918272;1.0361068373353624;0.9714294790066761;0.11594789210379416;0.10871299122902586;1.0698473931738417;9.9965171883998;0.9841808975091638;-0.1391400586359139;1.0483681099213775;0.9999300889691758;0.9940143144785694;0.9999673896060947
0.041728;1.0667903135740748;1.0267226784460826;0.9623610696297381;0.11397746161180068;0.10683580309729979;1.0700873698374678;9.99647158629791;0.9752053897644359;-0.13669000649751514;1.0483674205379245;0.9999318672421357;0.9847851988525023;0.9999670827400331
0.045824;1.0670253645398777;1.0189508810479677;0.954862231529634;0.11234355111540381;0.10528091795957245;1.0702763407478033;9.99642640475796;0.9677837516168728;-0.13466695245793725;1.0483666902593096;0.9999336681411843;0.977155390292082;0.9999667966991693
0.04992;1.067219605865225;1.012538503177089;0.9486767180816771;0.11101328978599065;0.10401520412280228;1.0704333100105812;9.99638172895016;0.9616599831623813;-0.13301989698039118;1.0483659199550623;0.9999354932358441;0.9708637122926851;0.9999665304069669
0.054016;1.0673842004867604;1.0072617419572536;0.9435835550110074;0.10994104299643913;0.10299452829177279;1.0705662804833083;9.996337634542211;0.9566170861645439;-0.13169284043630894;1.0483651113987789;0.9999373425391119;0.9656870904724494;0.9999662815177663
0.058112;1.0675245091886407;1.0029242611725806;0.9393931726620431;0.10908646205604607;0.10218038326409823;1.0706822542118972;9.99629419662766;0.9524670642158864;-0.130627783128015;1.0483642668646749;0.9999392154681861;0.9614310617729162;0.9999660465247023
0.062208;1.067644293859589;0.9993642384954777;0.935950056090073;0.10840219010874509;0.10152791929654782;1.070781233423214;9.99625149330213;0.9490559222555793;-0.12977272530022577;1.0483633896789706;0.9999411118171473;0.9579357911200875;0.9999658227262863
0.066304;1.0677445494329576;0.9964422050292926;0.9331222628291623;0.10785158579830054;0.10100263476796692;1.0708642211983561;9.996209609330265;0.9462516659384062;-0.1290836671468661;1.0483624846611679;0.9999430317187098;0.9550644145480603;0.9999656105100047
0.0704;1.0678279787891671;0.9940415291056776;0.9307978846283085;0.10740548123706467;0.10057689619659278;1.0709342217849487;9.996168640590174;0.9439493016989282;-0.12852560881298436;1.0483615566587778;0.9999449744008118;0.9527080937351444;0.9999654136204443
0.074496;1.067896190940999;0.9920713107130542;0.9288901734408539;0.10703836951286473;0.1002266247722103;1.070990241493709;9.996128694625405;0.9420578368366819;-0.1280705504002597;1.0483606082741757;0.9999469378854439;0.9507728395034153;0.9999652374911162
0.078592;1.0679505310766575;0.9904498028751718;0.9273212542880037;0.10673234116884117;0.09993489574351329;1.07103428938941;9.99608988482854;0.9405042788428205;-0.127695491992888;1.0483596391468748;0.9999489204412649;0.9491831897038652;0.9999650874256686
0.086784;1.0680292718518307;0.9879650078046691;0.9249230975844376;0.10624999231159303;0.09947584777064494;1.0710973759631108;9.996052319013168;0.9381266347092394;-0.12711143369000688;1.0483586469024035;0.9999509214468731;0.9467488312362806;0.999964967683567
0.094976;1.0680742787586586;0.9862817296428797;0.9233048105044572;0.10590116064294555;0.09914500015954941;1.0711315107465296;9.996016085120042;0.9365209111471222;-0.12670137562091882;1.0483576282883285;0.999952940601622;0.9451027613100528;0.999964881073127
0.103168;1.0680958357223242;0.9851543304200001;0.9222272864335079;0.10564189821857217;0.09890020833541623;1.0711447016818325;9.995981247157546;0.9354531154480846;-0.12641031794957108;1.048356579506946;0.999954977337958;0.9440056748667609;0.9999648291529422
0.11136;1.0681023741432818;0.9844072555836184;0.9215187840194367;0.10544314915811294;0.09871346909034548;1.071142956145511;9.995947858786192;0.9347502559095721;-0.12620026087110833;1.0483554960440817;0.9999570314083536;0.9432810198077551;0.9999648135609377
0.119552;1.0680978665864846;0.9839113785081599;0.921054943914617;0.10528585216322664;0.09856656111010272;1.0711332812050494;9.995915975927456;0.9342913406688121;-0.12604520457778232;1.0483543728724705;0.9999591035890233;0.9428053963767217;0.9999648373411175
0.127744;1.0680868076792185;0.9835857115108279;0.9207560513143924;0.1051602539905784;0.09844993433522302;1.0711176831985307;9.995885655584887;0.9339963759685687;-0.12592714921817244;1.048353205705093;0.9999611956281383;0.942497113828523;0.999964904189613
0.135936;1.0680727893147326;0.9833738704217134;0.9205662162038414;0.10505640413347911;0.09835394036031454;1.0710981680407627;9.995856953671634;0.9338083659744986;-0.12583409488688982;1.0483519925804254;0.999963310074626;0.9422980798197916;0.999965015807685
0.144128;1.068055328506227;0.9832355518551819;0.92044812101455;0.10496386598022249;0.09826885208114472;1.0710777416872512;9.995829927297311;0.9336923133002304;-0.12575804163059517;1.048350733502453;0.9999654506939623;0.9421725388596826;0.9999651706514195
0.15232;1.0680365826996154;0.9831477249892118;0.9203783451873955;0.10488200865061016;0.09819387968466847;1.0710554102235954;9.995804631200537;0.9336222187646142;-0.1256939894581866;1.0483494280755326;0.9999676223294348;0.9420940539532158;0.9999653651751642
0.16232;1.0680137533110525;0.9830802023906622;0.9203310390727167;0.10479155483087252;0.09811123160396726;1.0710281797623427;9.995781106975583;0.9335760815300559;-0.12562393834292337;1.0483480736234294;0.9999698296863027;0.9420384178193696;0.9999655947412378
0.17232;1.0679893138248957;0.9830406998246213;0.9203112963238431;0.10470674168685712;0.09803400881317977;1.0710000565294757;9.995759373036357;0.9335589003169524;-0.12556188821220202;1.0483466649158732;0.9999720762905674;0.942012451870239;0.9999658531566953
0.18232;1.0679646228706055;0.9830194673121594;0.9203088205277915;0.10462585730542262;0.09796048355444731;1.0709730474525987;9.995739420915697;0.9335576745295593;-0.1255028389682603;1.0483451949487708;0.9999743642342681;0.9420026048351907;0.9999661327035309
0.19232;1.0679400811063944;0.9830109709557413;0.9203180886931682;0.10454884417787622;0.097890565349438;1.0709451599786861;9.99572122450898;0.9335674046880383;-0.12544679053670585;1.0483436562112785;0.9999766948543484;0.9420039231374151;0.999966425171152
0.20232;1.0679148520541493;0.9830073891424999;0.9203325024938642;0.10447269049060687;0.09782151111861107;1.0709174009730997;9.995704760292554;0.9335820921797762;-0.1253917428680356;1.04834204196318;0.9999790698298473;0.9420101974730439;0.9999667230688498
0.21232;1.0678908595419274;0.9830083381974711;0.920350049567373;0.10439828251722068;0.09775397487327113;1.0708907762128983;9.995690018632347;0.9336007385017145;-0.12533669588041454;1.0483403473451827;0.9999814916066522;0.9420203078713222;0.999967020751233
0.22232;1.067866187700566;0.9830090739830522;0.9203679439818138;0.10432324336346839;0.0976859069488176;1.070863290111637;9.995676997120432;0.9336203448086787;-0.125282649403136;1.0483385705050248;0.9999839632831607;0.9420314180213473;0.9999673144376854
0.23232;1.0678415218005801;0.983011057485903;0.9203869683067714;0.10425041410534382;0.09761990530704788;1.0708369451009982;9.995665688020706;0.9336409122189818;-0.12522860317768736;1.0483367129557268;0.9999864885700511;0.9420433982137517;0.9999676008653662
0.24232;1.0678181044659236;0.983015855275705;0.9204075244431341;0.10417883336220819;0.09755495660660184;1.070810741370444;9.995656065518949;0.9336614423181722;-0.1251735569299349;1.048334778338203;0.9999890719305722;0.9420551268946362;0.9999678762235265
0.25232;1.0677934595046943;0.9830196025771414;0.92042813570152;0.10410650853335103;0.09748942150045181;1.0707846773708907;9.995648073700547;0.9336829375237172;-0.12511851044167527;1.0483327707089423;0.9999917186914824;0.9420677294071891;0.9999681357503876
0.26232;1.0677697893549014;0.9830225686583611;0.9204471651494716;0.10403352702314303;0.0974231808897829;1.0707587510469965;9.995641625682394;0.9337034015940916;-0.12506346356744116;1.0483306940299941;0.9999944350502097;0.9420792231963838;0.9999683737277335
0.27232;1.0677454554992478;0.9830247975573958;0.9204660753021884;0.1039616238394344;0.09735800934208132;1.070732961346428;9.995636618109843;0.933724839851001;-0.1250074162340595;1.0483285527290453;0.9999972279399423;0.9420914560771243;0.999968584461139
0.28232;1.0677218228288219;0.983029488503758;0.9204866931951523;0.10388914661655134;0.0972922352639693;1.0707073092296013;9.995632948645724;0.9337462581345898;-0.12495136843955362;1.0483263522826936;1.0000001041341153;0.9421035676213522;0.9999687632950919
0.29232;1.0676972541770098;0.9830327723642384;0.9205068152198609;0.10381854557825759;0.09722830286934037;1.0706817974406597;9.995630524828321;0.9337676608604256;-0.1248953202244353;1.048324100088876;1.0000030689988952;0.9421155570490729;0.9999689060913198
0.30232;1.0676739541150826;0.9830359146962707;0.9205257359727465;0.10374648981600804;0.09716289240159512;1.070657429521984;9.995629268903302;0.9337880496765874;-0.1248382716332553;1.0483218066822344;1.0000061263971745;0.9421263018298135;0.9999690080712889
0.31232;1.0676504080062401;0.9830405903481485;0.9205463398843259;0.10367402350745532;0.09709712003818215;1.070632209461181;9.995629126605238;0.9338094233627483;-0.12478022270351954;1.048319486044844;1.0000092792017719;0.9421377871405106;0.9999690635689208
0.32232;1.0676259378501167;0.9830421296551625;0.9205648460871769;0.10360293652007771;0.09703272394719217;1.0706071415848661;9.995630070819102;0.9338307787106904;-0.1247221734650283;1.0483171542089647;1.000012529109889;0.9421491572650588;0.9999690666250084
0.33232;1.0676024669728439;0.9830467586801706;0.920585433605481;0.10353047749473683;0.09696695269743948;1.070582230011264;9.995632089114048;0.9338521122514838;-0.1246631239320931;1.0483148265360016;1.0000158765655578;0.942160281928153;0.9999690116592239
0.34232;1.06757835700215;0.9830506055497552;0.9206058944647635;0.10345909732398953;0.09690225089057436;1.0705574781347866;9.995635167100543;0.9338724219995818;-0.12460407409445251;1.04831251527455;1.0000193210827202;0.9421703040381301;0.9999688934316109
0.35232;1.0675549717645094;0.9830517387470208;0.9206232479845932;0.10338565169034886;0.09683554984249902;1.0705328876591234;9.995639283306973;0.9338937072274043;-0.12454502391345024;1.0483102285266068;1.0000228605686723;0.9421812088190701;0.999968706224392
