time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.12479;1.0459087828800537;0.9835229116505374;0.9403672863806051;0.012869575372013988;0.012306568627593042;1.046909985292837;10.000041614343964;0.955601341012194;-0.04155400668636283;1.0454018784163757;0.9999903131315794;0.9565086891702531;0.9999987333016045
0.13479;1.0459092437157274;0.9833326047574525;0.9401851358366757;0.012873452835479842;0.0123102606117595;1.0469110343945733;10.00004137000455;0.9554183512777071;-0.04155300661679604;1.0454020697761686;0.9999904272291589;0.9563259411246888;0.9999987909635584
0.14479;1.0459098978801755;0.9832230345344434;0.9400800042476619;0.012874574461312701;0.012311314535784153;1.0469110873696539;10.000041120927252;0.9553133632383076;-0.04155300654733496;1.045402262380202;0.9999905371172311;0.9562211627825112;0.999998850598877
0.15479;1.0459096965237948;0.9831617178133223;0.9400217746407282;0.012873976668080427;0.012310733724703876;1.0469111441212104;10.000040868532945;0.9552543767235883;-0.04155400647811634;1.045402455593683;0.9999906425470854;0.9561623840928168;0.9999989116575527
0.16479;1.045909539533667;0.9831267222166055;0.9399886663538581;0.012872117707126264;0.012308945770494665;1.0469112045468032;10.00004061296445;0.9552213915700233;-0.041554006409264294;1.0454026490391135;0.9999907435391929;0.9561295366833058;0.9999989736270792
0.17479;1.0459094260983481;0.9831074308518287;0.9399705274121836;0.012871967082947883;0.012308789912058563;1.0469112684734712;10.000040353818985;0.955203407578329;-0.04155500634088643;1.045402842626878;0.9999908403648424;0.9561117175106952;0.9999990361156037
0.18479;1.0459093064893579;0.9830970168894719;0.9399608736595033;0.01286876154640187;0.012305712532766393;1.0469113357436333;10.000040091193366;0.9551934244156918;-0.041556006273068685;1.045403036520665;0.9999909333947107;0.9561018894401538;0.9999990988066587
0.19479;1.0459092290565384;0.9830918615967322;0.9399562002107493;0.012866751840749393;0.012303777290842942;1.0469114062961944;10.000039825800213;0.9551884415762208;-0.04155700620585633;1.045403230987942;0.9999910229322337;0.9560970550507127;0.9999991613798322
0.20479;1.0459091442633959;0.9830883640932201;0.939953107357887;0.012866568800970117;0.012303587942657459;1.0469114801084587;10.000039558525703;0.9551854585376082;-0.04155800613923959;1.0454034262506053;0.9999911091878421;0.9560942169252167;0.9999992235158298
0.21479;1.0459090516056115;0.9830884365634942;0.9399534226049849;0.012864815703467094;0.012301896841136781;1.0469115570930545;10.000039291148356;0.9551834749657186;-0.04155900607316905;1.0454036224554595;0.999991192318857;0.9560923758081888;0.9999992849080915
0.22479;1.0459089506137949;0.9830867705958655;0.9399520698538943;0.012862977452860854;0.012300123729977904;1.0469116370626856;10.000039027296827;0.9551834907321338;-0.04155900600757564;1.0454038196746323;0.9999912724240436;0.9560924871114841;0.999999345246209
0.23479;1.045908840914934;0.9830868483311115;0.9399523780119716;0.012861224880789647;0.01229843193375139;1.0469117197195599;10.000038771411944;0.9551825057684107;-0.0415600059423732;1.0454040178287327;0.9999913495826925;0.9560916403465394;0.9999994042229341
0.24479;1.0459087223047214;0.9830869285024605;0.9399526820215401;0.012859472625121913;0.012296739819154669;1.0469108046557536;10.000038526808677;0.9551825199587716;-0.0415600058774683;1.04540421660755;0.999991423963253;0.9560917463655743;0.9999994615545984
0.25479;1.0459085947893767;0.9830870107913277;0.9399529814204148;0.012857720726645774;0.012295047398294966;1.0469108913819725;10.000038294818443;0.9551825331415615;-0.04156100581277521;1.045404415504586;0.9999914958425024;0.956091892755968;0.9999995170443687
0.26479;1.0459074597644353;0.9830860700287336;0.9399531933301897;0.012857744065361025;0.01229506336980067;1.0469109793375262;10.000038074938823;0.9551825451209782;-0.0415610057482122;1.0454046139796296;0.9999915655004494;0.956091992275264;0.9999995706486662
0.27479;1.0459073151282332;0.9830861554614752;0.9399534814091048;0.01285599301216765;0.012293370350750269;1.046911067900767;10.00003786550996;0.955182555638697;-0.041562005683696585;1.0454048116330474;0.9999916331764588;0.9560921315133036;0.999999622413275
0.28479;1.0459071623834684;0.9830862418841753;0.9399537626394059;0.012854242439411516;0.012291677040016597;1.046911156430974;10.000037664349396;0.9551825643604761;-0.041562005619164476;1.0454050082518351;0.9999916991667844;0.9560922232046013;0.999999672380194
0.29479;1.0459070018019332;0.9830862436016953;0.9399539546476631;0.01285423344338833;0.012291648110607163;1.046911244294062;10.00003746904434;0.9551825709112061;-0.04156300555459369;1.045405203758797;0.9999917639139119;0.9560923540416486;0.9999997206307889
0.30479;1.0459068337242532;0.9830863312900777;0.9399542200691475;0.012852483913998033;0.012289954232059959;1.0469113308763087;10.000037277153478;0.9551825749030979;-0.041563005489986454;1.0454053981820788;0.9999918280196262;0.9560924368998188;0.9999997673954915
0.31479;1.0459066586553494;0.9830864196243477;0.9399544766471849;0.01285073493527844;0.012288260060177216;1.046911415590947;10.000037086149902;0.9551825759516734;-0.04156300542532237;1.0454055916795748;0.9999918922222301;0.956092515093371;0.9999998131282166
0.32479;1.0459064772184337;0.9830864234377122;0.9399546422055836;0.01285072758732072;0.01228823025273607;1.0469114978101721;10.00003689304102;0.9551825737571558;-0.04156400536054165;1.0454057845659064;0.9999919573134732;0.9560926319132086;0.9999998584879844
0.33479;1.045906290087649;0.9830865138193083;0.9399548796154299;0.012848979748689374;0.012286535487738517;1.0469115767834025;10.000036693926223;0.9551825681836891;-0.04156400529557327;1.045405977253151;0.9999920240218416;0.9560927002349608;0.999999904191621
0.34479;1.0459060979792187;0.9830865202339873;0.9399550252648016;0.012848973559389097;0.012286505124116526;1.0469116516894539;10.000036484035169;0.9551825592409586;-0.041564005230356686;1.0454061701050374;0.9999920929298085;0.9560927634335038;0.9999999508405919
0.35479;1.0459059015657854;0.9830866136782876;0.9399552422819066;0.012847226882686389;0.012284809868973122;1.0469117217949524;10.000036258724899;0.9551825470708094;-0.04156400516483252;1.045406363317245;0.9999921644437085;0.9560928215117513;0.999999998861382
0.36479;1.0459057013162762;0.983086623485523;0.9399553672847673;0.012847221844957488;0.012284779088962399;1.046911786555078;10.000036014748336;0.9551825319561937;-0.04156400509891918;1.0454065569195667;0.9999922388310347;0.9560928745888043;1.0000000485162386
0.37479;1.0459054974198527;0.983086635101127;0.9399554818796577;0.01284721738360264;0.012284748149370963;1.0469108456102896;10.000035750879768;0.9551825142283266;-0.0415650050324949;1.045406750873376;0.9999923162889162;0.956092966469518;1.000000099896661
0.38479;1.0459052898275425;0.9830867338669791;0.9399556677101863;0.012845472448323576;0.012283052420823393;1.0469108987939177;10.000035467385251;0.9551834941371506;-0.04156500496541418;1.045406945152324;0.9999923969664354;0.9560940098629803;1.000000152972044
0.39479;1.0459050783667054;0.9830867488194028;0.9399557615428407;0.01284546918677402;0.012283021285948688;1.0469109461653512;10.000035164471782;0.9551834718441468;-0.04156500489754998;1.0454071397579034;0.9999924809291157;0.9560940509321961;1.0000002076896142
0.40479;1.0459048628789873;0.9830868505090742;0.939955926852438;0.012843725471051991;0.012281325475352366;1.0469109879567646;10.000034841248098;0.9551834475116808;-0.041565004828800774;1.0454073347101438;0.9999925681354892;0.9560940895877562;1.0000002639989953
0.41479;1.0459046432912653;0.9830868678338722;0.9399560005996731;0.01284372343796008;0.012281294378534037;1.0469110244403077;10.000034495825274;0.9551834213518586;-0.04156500475905589;1.0454075300323673;0.9999926584755688;0.9560941266428751;1.0000003218123015
0.42479;1.0459044195853824;0.9830868858036214;0.9399560647307339;0.012843722026757855;0.012281263379438054;1.0469110558385584;10.000034125376486;0.9551833935734616;-0.04156500468817617;1.045407725704165;0.9999927517998641;0.9560941628359706;1.0000003809823006
0.43479;1.0459041917245977;0.98308690392406;0.9399561195192354;0.012843721242374182;0.012281232511370055;1.0469110823622994;10.00003372592153;0.9551833642791941;-0.041565004616019446;1.045407921597639;0.9999928478526995;0.956094198772012;1.0000004413031705
0.44479;1.045903959622125;0.9830870069894578;0.9399562468084762;0.012841980024680368;0.012279537123568895;1.0469111043157313;10.000033292570814;0.9551833334394008;-0.041566004542483305;1.0454081174596797;0.9999929461784827;0.9560942783123891;1.0000005024978715
0.45479;1.0459037232188297;0.9830870235150165;0.9399562833879701;0.012841980525506294;0.012279506550180995;1.0469111221208847;10.000032820168023;0.9551833009947973;-0.04156600446751424;1.045408312965109;0.9999930461285328;0.9560943147081552;1.000000564206132
0.46479;1.0459034826200015;0.9830870381763638;0.9399563109766224;0.012841981712268928;0.012279476126900345;1.0469111362703796;10.00003230393829;0.9551832669537647;-0.04156600439108597;1.0454085077993842;0.9999931469623188;0.9560943515976149;1.0000006260093193
0.47479;1.045903238152111;0.9830870502354949;0.9399563297026363;0.01284198362867349;0.012279445860667445;1.0469111473481965;10.000031740017024;0.9551832313800014;-0.041566004313197756;1.0454087016850362;0.9999932479392873;0.95609438919566;1.0000006874723824
0.48479;1.045902990312124;0.9830870589737792;0.9399563398033709;0.012841986317195716;0.012279415770631604;1.046911156087389;10.000031125574717;0.9551831943298561;-0.04156600423388849;1.045408894285508;0.9999933483443041;0.9560944277225694;1.000000748196236
0.49479;1.0459027396878022;0.9830871491997135;0.9399564233645302;0.012840248742610574;0.012277721220657092;1.0469111633366637;10.000030458445622;0.9551831558033967;-0.04156600415323593;1.0454090850693774;0.9999934474684561;0.9560944674002261;1.0000008079058638
0.50479;1.0459024868567925;0.9830871497389793;0.9399564177589762;0.01284025305797583;0.012277691574921666;1.0469111700002196;10.000029736736847;0.9551831157408837;-0.04156600407134443;1.0454092733080833;0.9999935445925016;0.956094508536541;1.0000008665112143
0.51479;1.0459022322879914;0.9830871457901298;0.9399564054115624;0.012840258211397447;0.01227766220598236;1.0469111770465482;10.000028958916124;0.9551830740528559;-0.041566003988326806;1.0454094582172115;0.9999936389965918;0.956094551534193;1.0000009240240468
0.52479;1.0459019763499107;0.9830871372101938;0.9399563870050262;0.01284026421724559;0.01227763316522295;1.0469111854981903;10.000028124456291;0.9551830306391099;-0.041566003904292936;1.0454096390923329;0.9999937299736572;0.9560945968289684;1.0000009803723409
0.53479;1.045901719397749;0.9830871238081483;0.939956363081152;0.012840271087958348;0.012277604528930836;1.0469111963506603;10.00002723458546;0.9551829853910191;-0.04156600381936225;1.0454098153134672;0.9999938168097932;0.9560946448832242;1.0000010353000928
0.54479;1.045901461848662;0.9830871053594332;0.9399563340702449;0.012840278830456993;0.012277576399841048;1.046911210505414;10.000026292440413;0.9551829381681158;-0.04156700373367879;1.0454099862211854;0.999993898770546;0.9560947396807804;1.0000010884064248
0.55479;1.0459012042318323;0.9830870817083929;0.9399563003349296;0.012840287445219268;0.012277548891224357;1.0469112287325684;10.000025302510428;0.9551828887730519;-0.041567003647407466;1.0454101510137779;0.9999939751706737;0.9560947947990025;1.0000011391980093
0.56479;1.0459009471826934;0.9830870528222475;0.9399562622598994;0.012840296931774454;0.012277522105200885;1.0469112516210242;10.00002427001019;0.9551828369950778;-0.041567003560722925;1.045410308773698;0.9999940454558937;0.9560948541853949;1.0000011871071632
0.57479;1.0459006913954991;0.9830870187496796;0.9399562202864541;0.012840307298024654;0.012277496126274745;1.0469112795709707;10.000023200427638;0.9551827826934055;-0.041567003473791206;1.0454104585472306;0.9999941091897273;0.9560949181778344;1.000001231574919
0.58479;1.0459004376079934;0.9830870649495288;0.9399562564890781;0.012838577494315944;0.012275806366058272;1.0469113128454914;10.00002209924568;0.9551827258220456;-0.04156700338674699;1.045410599388523;0.999994166027317;0.9560949869649612;1.0000012722090172
0.59479;1.0459001866317557;0.9830870206786099;0.9399562079144593;0.01283858966825373;0.012275782227184237;1.0469113515810615;10.000020972083048;0.9551826664012705;-0.04156700329969718;1.0454107304129325;0.9999942157313902;0.9560950606389261;1.0000013088625408
0.60479;1.045899939334193;0.9830869714322683;0.9399561565256251;0.012838602752777232;0.012275759099339385;1.0469113957493352;10.000019824652457;0.9551826044695504;-0.04156700321274637;1.0454108508477653;0.9999942581649082;0.9560951392874345;1.0000013415627722
0.61479;1.045899696501243;0.9830869173616216;0.9399561026633921;0.012838616732100964;0.012275737013575372;1.0469114451572745;10.000018662350495;0.9551825400093803;-0.04156700312600121;1.0454109599899803;0.9999942932825994;0.9560952230650135;1.0000013703886883
0.62479;1.045899458709762;0.983086858572389;0.9399560466894279;0.01283863158706992;0.0122757159732227;1.0469114995156754;10.000017490169466;0.955182472916086;-0.041568003039547385;1.0454110571440314;0.9999943211338288;0.956095355638365;1.0000013954208915
0.63479;1.0458992263295246;0.9830867950698747;0.9399559889574367;0.012838647312538526;0.012275695953932927;1.0469115585293103;10.00001631238175;0.9551824030172736;-0.04156800295343614;1.0454111416423861;0.9999943418184181;0.9560954502225784;1.0000014168344769
0.64479;1.045898999589035;0.9830867268446634;0.9399559298286216;0.012838663923349137;0.012275676918707906;1.0469116219320072;10.000015132069324;0.9551823300669328;-0.04156800286769825;1.0454112129039095;0.9999943554437575;0.9560955504355417;1.0000014350334814
0.65479;1.045898778654478;0.9830866539728172;0.9399558696675048;0.012838681441610877;0.012275658832264605;1.0469116894772212;10.000013951454553;0.9551822537543475;-0.04156800278235369;1.0454112704562488;0.999994362138278;0.9560956563898142;1.0000014506490378
0.66479;1.0458985637118035;0.9830865766524449;0.9399558087867208;0.012838699880616101;0.012275641660323728;1.0469117609632752;10.000012772144347;0.9551821737728475;-0.04156800269739966;1.0454113139249597;0.9999943620861533;0.9560957681964948;1.000001464417345
0.67479;1.045898354998521;0.9830864098161517;0.9399556656950105;0.012840460306989368;0.012277290035656162;1.0469118362525829;10.000011594764043;0.9551820899137343;-0.041569002612802726;1.0454113430698977;0.9999943555469314;0.9560959295224368;1.0000014770418606
0.68479;1.0458981527600113;0.9830863247316258;0.9399556035983317;0.012840480579059432;0.012277274603908856;1.0469119152172743;10.000010419219967;0.9551820021320055;-0.041569002528503964;1.0454113578653048;0.999994342834734;0.9560960536977307;1.0000014890945068
0.69479;1.0458979571712999;0.9830862365822782;0.9399555405012382;0.0128405017558658;0.012277260017510748;1.0469119976893042;10.000009245474434;0.9551819105556565;-0.04156900244443235;1.0454113584823181;0.9999943243298911;0.95609618451261;1.0000015010082697
0.70479;1.0458977683003206;0.9830861459679665;0.9399554759203856;0.012840523840303064;0.012277246271644036;1.0469120834534578;10.000008073393602;0.9551818154768944;-0.041569002360517006;1.0454113451736002;0.9999943005652834;0.9560963222680218;1.0000015131403963
0.71479;1.0458975861330395;0.9830860534237369;0.9399554093454769;0.012840546849609337;0.012277233368044593;1.0469121722079247;10.000006902207108;0.9551817173101893;-0.04156900227667153;1.0454113182480922;0.9999942722340113;0.9560964672681589;1.0000015258068238
0.72479;1.0458974106370245;0.983085959437586;0.9399553403315896;0.012840570810353086;0.012277221307756337;1.0469122635179307;10.000005730954731;0.9551816164826911;-0.04157000219276855;1.0454112781776692;0.9999942401007084;0.9560966632799864;1.0000015392674013
0.73479;1.0458972418732981;0.9830858645264594;0.9399552685882391;0.012840595750396346;0.01227721008626501;1.0469123568439929;10.000004559258281;0.9551815133604611;-0.041570002108653734;1.0454112256636527;0.999994204957122;0.9560968235233901;1.000001553745617
0.74479;1.045897080085263;0.9830857692320489;0.9399551940345197;0.012840621694908606;0.012277199702699563;1.0469124516083788;10.00000338739889;0.9551814082870068;-0.041570002024174525;1.0454111615221349;0.9999941675836843;0.9560969914569402;1.0000015695139048
0.75479;1.0458969256393;0.9830856740301135;0.9399551167965953;0.012840648669538815;0.012277190167514206;1.04691254724429;10.000002215784024;0.95518130163646;-0.04157000193917227;1.0454110864886326;0.9999941286763167;0.9560971668620474;1.0000015869595371
0.76479;1.0458967788865572;0.9830855793020088;0.939955037164213;0.012840676700078255;0.012277181494193832;1.0469126432459683;10.000001044703007;0.9551811938024972;-0.04157100185346204;1.0454110011916755;0.9999940887875455;0.9560973928004334;1.0000016065269377
0.77479;1.0458966401136067;0.9830854853834641;0.9399549555429177;0.012840705798464766;0.012277173689697161;1.0469127392379367;9.9999998752672;0.9551810852061169;-0.04157100176683651;1.0454109062801544;0.999994048231983;0.9560975816872376;1.0000016285382392
0.78479;1.0458965095693065;0.983085307174418;0.9399547907895387;0.01284247701897524;0.012278831421780883;1.0469128350311558;9.99999871045377;0.9551809763690227;-0.041571001679085964;1.0454108024712192;0.9999940070205408;0.9560977762584342;1.0000016530709652
0.79479;1.0458963874726632;0.9830852157045793;0.9399547068148877;0.012842508199179788;0.0122788253626239;1.0469129306408747;9.99999755481163;0.955180867935039;-0.041571001590019946;1.045410690498018;0.999993964966159;0.9560979757539874;1.0000016800467202
0.80479;1.0458962739825655;0.9830851257383172;0.9399546226485237;0.012842540369681457;0.012278820182327791;1.046913026280973;9.999996413437955;0.9551807605749288;-0.0415720014994862;1.0454105710556514;0.9999939218573985;0.9560982228588545;1.0000017093892628
