time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.00256;1.0454288768087112;1.2256271491159023;1.1723450124137056;-0.0014848453044704894;-0.001420313549507527;1.0461134749157028;10.000034250182726;1.2504009051046086;0.03501603651310425;0.035015693990879955;1.1718298927232857;-0.0337459923707366;1.1723212236652372
0.003072;1.0457727619530865;1.220912765642687;1.167451557818359;-0.0012080994492216122;-0.0011552154782596157;1.046458548972391;10.000033890698404;1.250401012332024;0.035016032898899284;0.03501569622202031;1.1669308457177239;-0.03380999236388798;1.1674262836244276
0.004096;1.0464769932219438;1.2114905371956657;1.1576622858082288;-0.0005686791317561297;-0.0005434204067824186;1.0471686288420818;10.000033493975778;1.2504011234325958;0.035016029394979935;0.03501569867807476;1.157133795341446;-0.03392699235681653;1.1576370264503177
0.00512;1.0471882201362002;1.20207361092509;1.1478835787240829;0.00013049107768120597;0.0001246083329878092;1.0478867143348563;10.00003305827071;1.2504012384856098;0.0350160260114645;0.0350157013637566;1.1473477415995583;-0.03402299234959677;1.147858288658581
0.006144;1.047885606781021;1.1929704410837485;1.1384325972367266;0.0008713517351279435;0.0008315256688249098;1.0485938052184223;10.000032583350729;1.2504013573840742;0.035016022757264495;0.03501570428466021;1.1378916845125875;-0.034094992342309005;1.138408818889574
0.007168;1.0485548026547766;1.184241916547684;1.1293818374866973;0.0016089696792860385;0.001534451399332079;1.049270901309571;10.000032070392733;1.2504014798950591;0.035016019637870884;0.03501570744516603;1.1288356240494033;-0.03413899233504066;1.1293584352331796
0.008192;1.0491850275925736;1.1758920167635507;1.1207451118715845;0.0023069343900963763;0.0021987693800347955;1.0499090025297297;10.000031521563516;1.250401605703676;0.03501601665699996;0.03501571084723599;1.1201965601487323;-0.034154992327880204;1.120724098056718
0.01024;1.050321482854933;1.1602744610673292;1.1046633423048027;0.0035253976581821316;0.003356467967984378;1.0510591088466397;10.000030940166548;1.2504017344037333;0.03501601382010452;0.035015714491873386;1.1041104927386838;-0.034106992320908906;1.1046443969396296
0.012288;1.0513053646922186;1.1460078395083724;1.0900593216563554;0.004513055790967827;0.004292778627091841;1.052052220203948;10.00003033149634;1.2504018655208151;0.03501601113631489;0.035015718380273536;1.0895064217481676;-0.033965992314199514;1.0900432555542416
0.014336;1.0521537950475865;1.1329829273930347;1.076801215710106;0.0052962004371750375;0.00503363650326889;1.05290733653709;10.000029703741504;1.2504019985229944;0.035016008618270866;0.03501572251363344;1.0762523471401098;-0.033746992307831236;1.076789093590514
0.016384;1.052886199655152;1.1210959220819174;1.0647624183943074;0.005902028211638564;0.005605527451881781;1.0536424577787395;10.000029067404986;1.2504021327875459;0.03501600628039301;0.03501572689373729;1.0642182688800437;-0.03346699230191182;1.0647524455205242
0.017223;1.0531566419690246;1.1165233279256364;1.0601473078155195;0.006109465519960108;0.005801052832270598;1.0539145838040824;10.000028433021395;1.2504022676642483;0.03501600413722282;0.0350157315219517;1.0596061868733644;-0.03333899229658607;1.0601389149030191
0.017223;1.0531566236351186;1.1165231876758677;1.060147268504085;0.006109466515820379;0.005801052726239394;1.0539147144183696;10.000027809339372;1.2504024026365426;0.03501600220251223;0.035015736396018;1.0596061009983389;-0.033338992292021793;1.0601391307290116
0.017224;1.0531563416249217;1.1165164728148598;1.060141251286482;0.006104883573732673;0.005796701416239939;1.0539138493850981;10.000027203071976;1.250402537403363;0.03501600048758338;0.035015741510357044;1.0596010112230934;-0.03333899228838662;1.0601343509371675
0.017225;1.0531567600502962;1.1165107982212377;1.0601355158041144;0.006104543786383385;0.005796375094290316;1.053914988401993;10.000026619571537;1.2504026718464538;0.035015998999167804;0.03501574685934351;1.05959491769676;-0.03333899228582689;1.0601285733630015
0.017227;1.053157181238098;1.11649911647271;1.0601240723435672;0.006106186602444848;0.00579793116074047;1.0539151310380552;10.000026063972607;1.250402805972644;0.03501599773986876;0.03501575243710778;1.0595838207478248;-0.033337992284463866;1.0601177683085519
0.017231;1.0531584685542084;1.116478517226402;1.0601032880768146;0.006105923070586906;0.005797672228028495;1.0539162767280021;10.000025542173319;1.2504029398091596;0.03501599671162793;0.035015758233917185;1.0595627208303355;-0.033337992284423905;1.0600970009104598
0.017239;1.05316035589202;1.1164345444600827;1.0600597042943722;0.006107920397819499;0.005799556600930795;1.0539194248664663;10.000025060658585;1.2504030732714926;0.035015995916846725;0.03501576423369673;1.0595196184556603;-0.03333699228586397;1.0600542140201508
0.017255;1.053165368588529;1.1163497194601186;1.0599741829414095;0.006113130949091776;0.005804474632762842;1.0539245749334598;10.000024625470289;1.2504032061749484;0.03501599535597413;0.03501577041598944;1.0594335141180105;-0.03333399228895761;1.0599683864142455
0.017287;1.0531751343527604;1.1161791614880174;1.059802472830442;0.006118689218702156;0.005809696449986241;1.0539347265456263;10.000024241740466;1.2504033383708917;0.03501599502625524;0.035015776762103046;1.0592624082413553;-0.03332899229387763;1.0597975386670526
0.017351;1.0531949405753107;1.115839674022882;1.0594602656755219;0.006133038040538672;0.005823209130877418;1.0539538794150376;10.000023913770933;1.250403469816892;0.03501599492120041;0.03501578325830491;1.0589213011194498;-0.033317992300796975;1.0594565867203514
0.017479;1.0532343119866625;1.1151644140047101;1.0587795957182824;0.0061601582114503214;0.005848738535938472;1.053993033306512;10.000023644683438;1.2504036005313364;0.03501599502954967;0.03501578989201893;1.058240192859735;-0.033296992309892574;1.0587754884054934
0.017735;1.0533103582854382;1.1138228344673977;1.057429542324021;0.006210884097419962;0.005896472230964306;1.0540691880558115;10.000023435841673;1.2504037305016558;0.03501599533622153;0.03501579664794897;1.0568920834224895;-0.033250992321342855;1.0574269331688757
0.018247;1.053457072581953;1.1111857470468478;1.0547790797260879;0.0062997304906720845;0.005979986058120805;1.0542163435657388;10.000023286653075;1.2504038596624707;0.03501599582356959;0.035015803507951096;1.0542429727429263;-0.03315199233531174;1.0547763536478167
0.019271;1.0537279110442948;1.10607558209293;1.049658456788026;0.006428328712663066;0.006100486990928813;1.0544844997293217;10.00002319461967;1.2504039879848798;0.03501599647077359;0.035015810451008406;1.0491278608522387;-0.03292199235193673;1.049656875883474
0.021319;1.0541888484268087;1.0964884855344277;1.0401053347482847;0.006522368639028062;0.006187022466079411;1.0549406563887733;10.00002315564528;1.2504041155499928;0.03501599725450307;0.03501581745306557;1.0395887479301376;-0.032362992371335254;1.0401052885165492
0.023367;1.054558237458125;1.0877057692929548;1.031412783744506;0.006437522200078019;0.006104396410421777;1.0553008133786965;10.00002316518784;1.250404242552738;0.035015998151790434;0.03501582448787568;1.0309116342350717;-0.03170099239360951;1.0314121837501145
0.025415;1.0548537804384799;1.0796718649189778;1.0235077805685493;0.0062195364220303745;0.005896034621452512;1.0555839705403445;10.000023219826767;1.2504043692639049;0.035015999140980685;0.03501583152684406;1.0230245200077046;-0.03097299241883419;1.0235068646265089
0.027463;1.055088155240528;1.072328723776368;1.0163207732877435;0.005906067172296333;0.005597621711973634;1.0558051276456473;10.000023317912055;1.2504044959071974;0.03501600020067874;0.0350158385382451;1.0158554054790956;-0.03020999244703144;1.016318416894491
0.029511;1.0552746217304396;1.0656249480266953;1.0097886393926478;0.005532946248508672;0.005243055054646745;1.0559772843629078;10.000023459155598;1.2504046225078476;0.03501600131042279;0.03501584548845624;1.0093412908951862;-0.029436992478154848;1.0097846925874703
0.031559;1.0554242115411365;1.0595129243941823;1.0038545364766318;0.005127067592762533;0.004857747090804306;1.056112440345472;10.000023643793936;1.2504047488776373;0.03501600245163446;0.03501585234499568;1.0034241764952647;-0.02867699251210489;1.003848428537037
0.033607;1.0555454943446936;1.0539434760137323;0.9984628929571888;0.004707925448239342;0.004460102732178509;1.056219595318875;10.000023872020623;1.2504048747722214;0.03501600360640527;0.035015859078870996;0.9980500625450551;-0.02794199254876674;0.9984559947726487
0.035655;1.0556443204088668;1.0488758223365449;0.9935689510528521;0.004293090399577693;0.004066716110258019;1.0563047491121873;10.000024144286677;1.2504050000398519;0.03501600475616049;0.035015865664523284;0.9931709494059489;-0.027244992588035574;0.993559753983931
0.037703;1.0557266277459656;1.0442667460182589;0.9891257594967885;0.003892715731373549;0.00368715753178379;1.0563739016958458;10.000024461715876;1.250405124577449;0.035016005881374414;0.03501587207994369;0.9887428375574568;-0.02659199262981422;0.9891158466059919
0.039751;1.0557958311175621;1.0400799275444115;0.9850954186791854;0.003515098360436483;0.003329253618907645;1.05643205319048;10.00002482565453;1.2504052482028591;0.0350160069616373;0.03501587830970981;0.9847257275895606;-0.025986992674007416;0.9850843444354626
0.043847;1.0559096184554497;1.0327854701587778;0.9780811082508064;0.0028397070691471953;0.0026892659849352346;1.0565242038016607;10.000025236698113;1.2504053706283158;0.03501600797744743;0.035015884346503746;0.9777356201867057;-0.02492699272053697;0.9780693855973829
0.047943;1.0560001795422147;1.0267800778149268;0.9723103618994076;0.0022843044603911475;0.0021630861950410964;1.0565973537590836;10.00002569404235;1.2504054914914438;0.03501600891440308;0.03501589018800657;0.9719825161133986;-0.024054992769360413;0.9722964751494543
0.052039;1.0560759334257008;1.0218515406835553;0.9675738235953044;0.001839211104163989;0.0017414709185269092;1.0566585033300449;10.000026195483045;1.2504056104022143;0.03501600976559837;0.035015895833500864;0.9672624162107752;-0.023352992820468516;0.9675608970399001
0.056135;1.0561407293613345;1.0178172682530573;0.9636946751450328;0.0014898800763285828;0.00141060118535708;1.056712652830724;10.000026737381562;1.2504057269930904;0.03501601052957918;0.03501590128265957;0.9633943214026592;-0.022797992873869292;0.9636809006242819
0.060231;1.0561985371032387;1.0145207541117116;0.9605208492872588;0.0012257973140900338;0.0011604910564318907;1.056761802558019;10.000027314319599;1.2504058408557381;0.03501601120764807;0.03501590653507771;0.9602292327214883;-0.022363992929571655;0.9605067417017554
0.064327;1.0562492027183856;1.0118275016319798;0.9579249735072373;0.001024307204784464;0.0009696734941356118;1.0568059527293687;10.000027919563824;1.250405951433151;0.03501601180238507;0.03501591158971254;0.957640151296643;-0.02202699298758079;0.9579107861667104
0.068423;1.0562941792974023;1.0096275761322868;0.9558015219301171;0.0008757107728481141;0.0008289529401270352;1.0568451034801762;10.000028546577044;1.25040605802164;0.035016012315986875;0.035015916444427156;0.9555230782348576;-0.02176599304791248;0.9557885109147736
0.072519;1.0563333295978208;1.007833391894314;0.954067609448373;0.0007639776243124871;0.000723145425085582;1.0568802548811025;10.000029190363987;1.2504061597807175;0.035016012749660416;0.035015921095628934;0.9537930144711322;-0.02156499311060932;0.954054532852628
0.076615;1.0563668224421567;1.0063670281165222;0.9526492489056446;0.0006772340951576269;0.0006410052051236753;1.056911407007632;10.000029847888943;1.2504062557168414;0.0350160131042072;0.03501592553688597;0.9523779607068406;-0.021408993175742744;0.952636507148417
0.080711;1.0563953421576469;1.0051698473051234;0.9514902638457563;0.0006144235756835424;0.0005815281471600119;1.056937560011854;10.000030517454709;1.2504063448131246;0.03501601338077669;0.03501592975683853;0.9512199174943429;-0.02128799324339093;0.9514762099120535
0.084807;1.0564205766946528;1.00419139594407;0.9505413390409488;0.0005672399164553492;0.0005368482224953325;1.056960714123564;10.000031197276236;1.250406426243034;0.03501601358252204;0.03501593374072736;0.9502738854357824;-0.02119499331359877;0.9505284876477141
0.088903;1.0564408310031579;1.003390385499133;0.9497648917297372;0.0005315476833865825;0.0005030502969742698;1.0569798696426604;10.000031883984603;1.250406499416601;0.03501601371526507;0.03501593747700827;0.9494998652570323;-0.021121993386358822;0.9497531672164312
0.092999;1.0564590257170465;1.002737591330525;0.9491306140069039;0.0005034550682075623;0.0004764481377095639;1.0569970269268392;10.000032572081203;1.2504065638546704;0.03501601378534384;0.035015940961465646;0.9488658576386252;-0.02106699346162686;0.9491182094132359
0.101191;1.0564871098524118;1.0017396620768855;0.948160794977598;0.0004683332181689303;0.00044318944085683734;1.0570241863422667;10.00003325481991;1.250406619071142;0.0350160137973378;0.0350159441945608;0.9478988630542947;-0.020989993539347822;0.9481498422777237
0.109383;1.0565073367419537;1.0010704782227997;0.9475092265183994;0.0004519108115041003;0.0004276348574412559;1.0570443482184675;10.000033925504981;1.2504066645377847;0.03501601375365543;0.03501594717801934;0.9472488817818817;-0.020950993619475222;0.9474992349062792
0.117575;1.0565239044653827;1.0006294935372926;0.947076945640735;0.0004501535672082457;0.0004259628851719529;1.0570595128488358;10.000034577838342;1.250406699729529;0.03501601365578641;0.03501594991385329;0.9468169139867644;-0.020935993701972615;0.9470670992676185
0.125767;1.0565366549538182;1.0003389061828294;0.9467904409984144;0.00045608121505813585;0.0004315662072545695;1.0570726805322934;10.000035205515934;1.2504067242247738;0.03501601350645436;0.03501595240379092;0.9465309597825021;-0.020938993786795427;0.9467813197268052
0.133959;1.0565475826421193;1.000150698126872;0.9466024693495976;0.00046881565736888836;0.0004436126799697086;1.0570838515756857;10.000035802154251;1.2504067377749755;0.03501601331014327;0.035015954649288354;0.9463420192828458;-0.020951993873865166;0.9465927314568789
0.142151;1.0565564863935286;1.0000267078358311;0.9464770879850203;0.0004866231109266876;0.00046046128398516205;1.0570940262436226;10.000036361815784;1.2504067402692647;0.03501601307063762;0.03501595665313286;0.9462160926574871;-0.020972993963043824;0.9464672987463314
0.152151;1.0565672905593964;0.999931422381207;0.9463771675872973;0.0005129420782979069;0.00048536458672435547;1.0571052047705822;10.00003687950626;1.2504067316159564;0.03501601278804946;0.03501595842099176;0.9461161800923344;-0.021004994054123337;0.9463680976861675
0.162151;1.0565773178981364;0.9998772115764624;0.9463168125293151;0.0005403173569341728;0.0005112675646866007;1.0571153874247907;10.00003735113552;1.2504067117106592;0.03501601245915303;0.03501595995995747;0.9460552816617465;-0.02104099414684349;0.9463079705770343
0.172151;1.0565860923626789;0.9998444291092486;0.946277853309928;0.0005712734076015693;0.0005405597237665854;1.0571255744991201;10.000037773119905;1.2504066805985026;0.035016012080989666;0.03501596127450447;0.9460163972963639;-0.02107899424092275;0.9462698776649456
0.182151;1.0565953393056793;0.9998270322780276;0.9462530245655457;0.0006022860292296384;0.000569904724679031;1.0571357662461944;10.000038141926298;1.250406638586746;0.03501601165363478;0.03501596236406749;0.9459905268961559;-0.021117994336086;0.9462447993395616
0.192151;1.0566043249867985;0.9998149370046542;0.9462334389049137;0.0006358267903167301;0.0006016420747915591;1.0571459628568942;10.000038453747292;1.2504065860856135;0.03501601118086105;0.03501596322363462;0.9459716704492033;-0.021157994432095092;0.9462267374792465
0.202151;1.0566135454964654;0.9998090329803333;0.9462194938927592;0.0006681220548615409;0.0006322000034601208;1.0571551644523778;10.0000387048614;1.250406523410663;0.035016010670244485;0.03501596384619115;0.945957828020162;-0.02119799452876527;0.946213670585159
0.212151;1.056622763369733;0.999806548962193;0.9462087795533894;0.0007012551054641275;0.0006635502875487973;1.0571653710076772;10.000038892488064;1.2504064508103967;0.0350160101323986;0.03501596422762468;0.9459449996381932;-0.021236994625953912;0.9462015774610267
0.222151;1.0566312451324773;0.9998033693370146;0.9461980579566716;0.0007355323328377143;0.0006959833485429622;1.0571755822862687;10.000039014933478;1.250406368585791;0.03501600957893358;0.035015964371221446;0.945935185263306;-0.021276994723556313;0.9461925025928888
0.232151;1.0566406960295012;0.9998032380501908;0.9461893456523727;0.000768293966871181;0.0007269808684268839;1.0571857979099306;10.000039071123732;1.2504062770927096;0.035016009021094224;0.035015964288072916;0.9459253848701606;-0.021315994821513362;0.9461834018891587
0.242151;1.0566491735433121;0.9998017695447777;0.9461802318946803;0.0008029910659078053;0.0007598102071467646;1.05719501750165;10.000039060225332;1.2504061766875871;0.03501600847030143;0.03501596399518237;0.9459155984758322;-0.021354994919805966;0.9461742979551286
0.252151;1.0566586205310364;0.9998012213743513;0.9461711138218674;0.000837464750211207;0.0007924268438784279;1.0572052407481722;10.00003898120869;1.2504060677456184;0.03501600793821148;0.03501596351219153;0.9459068260518358;-0.021392995018448813;0.9461661682227437
0.262151;1.0566680657270686;0.9998010931590574;0.9461623880981375;0.0008702284990550068;0.0008234246626706896;1.0572154673477172;10.000038832811578;1.2504059506772902;0.03501600743438779;0.03501596285751424;0.9458980674546902;-0.021431995117493715;0.9461580585245507
0.272151;1.0566765377808665;0.9997996287941012;0.9461532631407035;0.0009049276567432325;0.0008562542890872039;1.0572256969650882;10.000038614217583;1.2504058259073623;0.035016006963379157;0.035015962047444824;0.9458893224443519;-0.02146999521702648;0.9461499240031204
0.282151;1.0566859793439412;0.9998007961390791;0.946145754997018;0.0009398220254187575;0.0008892672974999999;1.0572359292786002;10.000038325805837;1.2504056939493295;0.035016006524365054;0.03501596109875762;0.945880590733067;-0.021506995317154002;0.9461417648595846
0.292151;1.0566954189776228;0.9998002547304163;0.946136626170411;0.0009742986326900933;0.0009218843573626807;1.0572471640456123;10.00003796937082;1.250405555521034;0.03501600611416431;0.03501596003113673;0.9458718720249168;-0.021544995417987056;0.9461336267564583
0.302151;1.056705094232079;0.9997999393383352;0.9461274951088098;0.0010096952463856336;0.0009553712329632207;1.0572574010959708;10.00003754709121;1.2504054115119698;0.03501600573019563;0.03501595886564296;0.9458631660357365;-0.02158199551961702;0.9461254644042054
0.312151;1.0567135584602194;0.9998001937698242;0.9461199825624027;0.0010448157354167318;0.0009885973030137644;1.0572676402247267;10.000037059911843;1.2504052628114422;0.03501600537102201;0.03501595761996906;0.9458544724748099;-0.021618995622093715;0.946117300766465
0.322151;1.0567229920395858;0.9997996590774924;0.9461108504973391;0.001079294578635878;0.0010212146818447732;1.0572778810702954;10.000036507499155;1.250405110173778;0.0350160050357598;0.03501595630595525;0.9458457909985178;-0.021655995725423764;0.946109136133088
0.332151;1.056732423722911;0.9997991268590348;0.9461017177521938;0.0011137741832502799;0.001053832180301063;1.057288123123648;10.00003588955586;1.2504049542431364;0.035016004723390524;0.035015954932009805;0.9458371211595372;-0.021692995829583665;0.9461009708763444
0.342151;1.0567418537173328;0.999799889553546;0.9460938072887652;0.0011503838557337148;0.0010884647601548097;1.0572983658201858;10.00003520654027;1.250404795651227;0.035016004432986754;0.03501595350651308;0.9458284623937534;-0.021729995934518923;0.9460928054284242
0.352151;1.0567512823531173;0.9997993627367108;0.9460846733515982;0.0011848649969338218;0.0011210825023916097;1.0573096085185958;10.000034459668171;1.2504046350050029;0.03501600416373188;0.03501595203785044;0.945819814048922;-0.021765996040135818;0.946084617235913
0.362151;1.0567607101095975;0.9997988388499583;0.9460755389344949;0.0012193468964172237;0.0011537003741476557;1.0573198503616295;10.000033650732936;1.2504044727478787;0.03501600391164116;0.0350159505314249;0.9458111753703151;-0.0218019961463088;0.9460764296605034
0.372151;1.0567703752290634;0.9997998339887593;0.9460676260441867;0.0012568781586810912;0.0011892029277181797;1.057330090278964;10.00003278182917;1.250404309031421;0.035016003667201576;0.035015948987484405;0.9458025454787324;-0.021837996252900494;0.9460682430500181
0.382151;1.056779803243114;0.999799316161621;0.9460584912417697;0.0012913615765279829;0.0012218210531249594;1.057341327233252;10.000031855783982;1.2504041436861073;0.03501600341941896;0.035015947402711536;0.9457929234516385;-0.021873996359785063;0.9460590579160981
0.392151;1.0567892325682686;0.9997983828116898;0.946048960686508;0.0013275566254084671;0.001256058259218027;1.0573515604309796;10.000030877160743;1.250403976324684;0.03501600316012963;0.0350159457734632;0.9457843084083213;-0.021909996466860305;0.9460508739107325
0.402151;1.056798664021719;0.9997995816467259;0.9460414456433953;0.0013624600341605687;0.0012890726747558146;1.0573617892930793;10.000029852241266;1.2504038065314897;0.03501600288262991;0.035015944096300954;0.945775699481916;-0.021945996574027578;0.946042691439178
0.412151;1.0568080983907058;0.9997986536385749;0.9460319164225981;0.001398656607104095;0.0013233101798526947;1.057373013303269;10.00002878770866;1.2504036339611195;0.03501600257814989;0.03501594236626932;0.9457670957883919;-0.02198099668114996;0.9460344873057309
0.422151;1.056817536374663;0.9997977279980286;0.9460223880002668;0.0014348539537116737;0.0013575478448855191;1.0573832319385077;10.000027689469336;1.2504034583265513;0.035016002233897274;0.03501594057614796;0.945757496483991;-0.022016996788028785;0.9460253080958704
0.432151;1.0568269785585633;0.9997972232128793;0.9460132564086048;0.0014693411233175093;0.001390166732730404;1.0573944447427999;10.000026563109003;1.2504032794373228;0.03501600183489417;0.03501593871663939;0.9457489008091612;-0.02205199689442079;0.946017106483235
0.442151;1.0568376344157104;0.9997991561002318;0.9460053478318708;0.0015066543854241766;0.00142545753716301;1.0574046514272106;10.000025415438207;1.2504030972558566;0.035016001368570734;0.03501593677785923;0.9457403080626141;-0.022087997000090724;0.9460089289712945
0.452151;1.0568470865416113;0.9997982382926281;0.9459958226460536;0.001542854099897724;0.0014596957066136257;1.0574148518660724;10.000024254605142;1.2504029118430307;0.035016000826405866;0.03501593475320065;0.945731717575624;-0.022122997104872998;0.9460007285784023
0.462151;1.0568565443682174;0.9997973239225094;0.9459862991926138;0.0015790546074194937;0.0014939340674770918;1.0574260459783695;10.000023088287582;1.2504027232273442;0.035016000202288095;0.035015932641878106;0.9457221286924582;-0.02215799720870512;0.9459915286051261
0.472151;1.0568660083391586;0.9997985429976735;0.9459787927527051;0.0016139633732512604;0.0015269496458510984;1.0574362335978424;10.000021922204093;1.2504025313383338;0.035015999492014595;0.03501593044771419;0.9457135407335908;-0.022192997311614227;0.9459833282341519
0.482151;1.0568754788562147;0.999797636966942;0.9459692738605177;0.0016501654620723874;0.0015611884117831272;1.0574474144256205;10.000020760146374;1.2504023361205185;0.03501599869465968;0.03501592817728071;0.9457049529824958;-0.022227997413673227;0.945975127494627
0.492151;1.0568849561806484;0.9997967357548843;0.9459597578079104;0.0016863683531907643;0.0015954273929565204;1.0574575880625596;10.000019604940562;1.2504021377215664;0.035015997814372486;0.0350159258384028;0.9456953647350334;-0.02226299751495712;0.9459659264357806
0.502151;1.056894440360894;0.9997958397329791;0.945950245005057;0.0017225720473299057;0.0016296665930965028;1.0574687540755816;10.000018459513539;1.250401936502073;0.035015996860868696;0.03501592343779525;0.9456867753727753;-0.022297997615507374;0.9459577242744709
0.512151;1.0569049027030089;0.9997975793807584;0.9459423551530984;0.001758971914467842;0.0016640893337914703;1.0574789120548747;10.000017327362501;1.2504017328495212;0.03501599584710979;0.03501592098099353;0.9456781843828628;-0.022331997715306296;0.9459494974408373
0.522151;1.056914400420462;0.9997966938110222;0.9459328498531508;0.001795177257045662;0.0016983289805231384;1.0574900616600291;10.000016212386715;1.2504015270089286;0.03501599478595684;0.0350159184767599;0.945668591334567;-0.022366997814273627;0.9459402931000856
0.532151;1.0569241424123097;0.9997960360462957;0.9459233468934888;0.0018323026723787116;0.0017334382086728454;1.057500202649641;10.000015118672282;1.250401319051388;0.03501599368859262;0.035015915941458114;0.9456599958542166;-0.022401997912282052;0.945932086711135
0.542151;1.0569336534313623;0.9997972893153024;0.9459158642492476;0.0018672169667920805;0.001766455260600551;1.0575113348651592;10.000014050243564;1.2504011089355445;0.03501599256409805;0.035015913399190586;0.9456503975921696;-0.022435998009185172;0.9459228545927812
0.552151;1.0569431707484298;0.9997964172512598;0.9459063705784887;0.0019034247222533658;0.0018006955562882903;1.0575214582021306;10.000013010435667;1.2504008965783462;0.03501599141976551;0.03501591087836269;0.9456417961921265;-0.02247099810485066;0.9459146429834093
