time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.000256;1.0444999984133472;-1.2474946864739043;-1.1943631753588249;-0.0005428963337603853;-0.000519778612757832;1.0447180959464208;10.000098198568661;-1.177729000968565;-0.04061198829427552;1.0447000580193497;1.0000084411478143;1.1784284680340396;1.000007449312792
0.000512;1.0445778099849545;-1.245032031002277;-1.1919165551889164;-0.0009286237508878919;-0.0008890114225087185;1.0447862229063651;10.000098146251325;-1.1752790009591034;-0.04062398849815824;1.0447001439991468;1.0000083239117548;1.1759803410204825;1.0000075082444895
0.000701;1.044652035819561;-1.2432306148813401;-1.1901073649494371;-0.0011393579205627028;-0.0010906777239362824;1.0448553569081613;10.000098094970545;-1.1734680009496024;-0.04063498867001219;1.0447002345411711;1.0000082002175756;1.174170804311848;1.0000075682610057
0.000701;1.0446519827111045;-1.2432306149076782;-1.190107364952962;-0.0011393579244134316;-0.0010906777435779266;1.0448554980688498;10.0000980427915;-1.1734680009402496;-0.04063498880739686;1.044700329242189;1.0000080701388114;1.1741708043788532;1.0000076292671578
0.000702;1.0446520823038992;-1.2432214750479005;-1.1900984385907833;-0.0011421071573852852;-0.0010933093553926955;1.0448556465901926;10.000097988503438;-1.1734580009312525;-0.0406349889091782;1.044700427673362;1.0000079337298897;1.1741608104090406;1.0000076911579665
0.000703;1.044652448070341;-1.2432121879103184;-1.1900890645253577;-0.0011420337027759936;-0.001093238611863088;1.0448568026717977;10.000097931615034;-1.1734480009228083;-0.04063498898428151;1.0447005294322822;1.0000077910224054;1.1741508164267018;1.0000077538080678
0.000705;1.0446541982163762;-1.2431935514032701;-1.1900691596964497;-0.0011443536189103705;-0.001095457513691869;1.044856966406504;10.000097872247165;-1.1734290009150947;-0.04063498905656008;1.0447006341449745;1.0000076420981314;1.1741318278365727;1.0000078170317084
0.000709;1.044655561894089;-1.2431548732784419;-1.1900305060464371;-0.0011473502874413727;-0.0010983246435550525;1.044859137749921;10.000097810805036;-1.1733910009082786;-0.040635989162189766;1.0447007414172291;1.0000074871276061;1.174093885245672;1.000007880537998
0.000717;1.0446595839652024;-1.2430799216492;-1.1899540969397766;-0.0011558705599959672;-0.0011064765009547483;1.0448633165150736;10.000097747031102;-1.1733140009025276;-0.04063598934229753;1.044700850754515;1.000007326319039;1.1740169314162179;1.000007943905741
0.000733;1.044666731783269;-1.2429312887955886;-1.189803592401936;-0.001168289899859567;-0.001118357362877116;1.0448705023738234;10.000097679690178;-1.1731610008980071;-0.040637989631690435;1.0447009615073293;1.00000715986535;1.1738640923662422;1.0000080065891317
0.000754;1.0446766958900118;-1.2427320142343303;-1.1896014023329522;-0.0011831916320042047;-0.0011326112734168783;1.0448796949351198;10.000097607390579;-1.1729600008948513;-0.04063899004947185;1.0447010729500599;1.0000069879436149;1.1736632474941986;1.000008067979818
0.000754;1.0446766166073165;-1.2427320142654925;-1.1896014023461927;-0.0011831916414133299;-0.001132611305175756;1.044879893825956;10.000097528605178;-1.1729600008931453;-0.04063899060090385;1.044701184434255;1.0000068107003444;1.173663247452295;1.0000081275126416
0.000755;1.04467695915739;-1.2427231957741636;-1.18959247703037;-0.0011847927214001573;-0.0011341434965423758;1.044881098656801;10.000097440808213;-1.1729500008929568;-0.040638991289522045;1.0447012954877368;1.000006628235752;1.1736532533451591;1.0000081847179076
0.000756;1.0446772989543878;-1.2427122318554722;-1.1895814980153576;-0.0011851854369455956;-0.0011345189854442645;1.0448813089661868;10.000097340775902;-1.172941000894387;-0.040638992128037885;1.0447014058847335;1.0000064406257312;1.173644258552549;1.000008239214055
0.000758;1.0446780612540976;-1.2426941262862683;-1.1895631988603568;-0.0011867104996895084;-0.0011359779475292602;1.0448825242815138;10.000097225921849;-1.172922000897577;-0.04063999314144199;1.0447015156777322;1.0000062479469503;1.1736253042718878;1.0000082907327894
0.000762;1.0446794022703338;-1.2426554485050922;-1.1895245458251764;-0.0011896970995750697;-0.0011388353236254673;1.0448847442199078;10.000097094708657;-1.17288300090265;-0.04063999436139417;1.0447016251153494;1.0000060503059536;1.173586327222468;1.00000833915726
0.00077;1.04468340462481;-1.2425800279871346;-1.1894476891140529;-0.0011965207465141577;-0.0011453627586096838;1.0448889684793872;10.000096945780774;-1.1728070009096605;-0.04063999581679369;1.0447017344872804;1.0000058478520661;1.173510372210807;1.0000083844772267
0.000786;1.0446915001876085;-1.2424303951925448;-1.18929513292545;-0.0012080136254135143;-0.001156355170604032;1.044896196737842;10.000096777553608;-1.172654000918586;-0.04064199753341419;1.0447018440332974;1.0000056407495537;1.1733575325017636;1.0000084266803015
0.000818;1.044706823614119;-1.2421295160614503;-1.1889895747849375;-0.0012289654778626232;-0.001176393639565177;1.0449114286169328;10.00009658902886;-1.1723470009293524;-0.04064399954136039;1.044701953997605;1.0000054291570244;1.173050785101839;1.0000084657012558
0.000882;1.0447395055639426;-1.241529579320638;-1.188378019530988;-0.0012696900388149814;-0.0012153378495500138;1.0449426637528112;10.000096380187484;-1.1717350009418444;-0.04065000187749231;1.0447020647015424;1.0000052132375499;1.1724393595984497;1.0000085014598488
0.00101;1.0448074916987795;-1.2403322447618832;-1.1871545811261215;-0.0013345612549302186;-0.0012773486306053609;1.0450099018379355;10.000096151274857;-1.170510000955896;-0.04066100458303941;1.0447021764819409;1.0000049931842507;1.1712154773165913;1.000008533886013
0.001266;1.044956608217754;-1.2379509365602883;-1.184706173821743;-0.0014130725795662993;-0.0013523007832790036;1.0451561425235971;10.000095902166002;-1.1680590009713;-0.040685007701181226;1.044702289558248;1.0000047692383776;1.1687667914859237;1.000008562901512
0.001778;1.0452892149866742;-1.2332272760026397;-1.1798100347444112;-0.001416073562759313;-0.0013547413821359637;1.0454873852852282;10.000095632132599;-1.1631580009878515;-0.04073801127696846;1.0447024039597848;1.0000045416878276;1.1638706263409462;1.0000085884355907
0.00229;1.0456564430665496;-1.2285410732740643;-1.1749139315264696;-0.0012693030228832997;-0.001213901656142411;1.0458556294722385;10.000095340260824;-1.1582570010053823;-0.04079401536043228;1.0447025195439592;1.0000043108831331;1.1589746098779863;1.0000086104584611
0.002802;1.0460425020781494;-1.2238713290146515;-1.1700159370959033;-0.0010301774083095192;-0.000984850457068074;1.0462458745083754;10.000095026391591;-1.153357001023777;-0.04084902000404363;1.044702636048368;1.000004077276195;1.1540796022197892;1.000008628969387
0.003826;1.0468379768313867;-1.2145478170177635;-1.1602202733968825;-0.0004393564707237412;-0.0004197088973791944;1.0470521200325267;10.000094691206105;-1.1435550010429698;-0.04094902525138445;1.0447027531316198;1.0000038413929158;1.1442873685504462;1.0000086439853932
0.00485;1.0476454642327226;-1.205221592916734;-1.1504237062330707;0.00022487999820846357;0.00021465019731083638;1.0478703659233526;10.000094335620116;-1.1337530010629113;-0.04103003113056236;1.0447028704079306;1.0000036037455218;1.1344946249136718;1.0000086555615166
0.005874;1.0484472560582805;-1.195870544838231;-1.1406247492016857;0.0008948583118385492;0.0008535132227027372;1.0486846122181048;10.000093960422511;-1.1239510010835543;-0.041088037660615674;1.0447029874702058;1.00000336479648;1.1247012077787704;1.000008663801318
0.006898;1.0492387836106662;-1.1864911689222473;-1.1308248324716041;0.0015463793368616985;0.0014738229834901629;1.049487858988148;10.000093566368804;-1.1141500011048593;-0.04112104486189831;1.0447031039203762;1.000003124968995;1.114908021404466;1.000008668871716
0.008946;1.0507794400759096;-1.1676389401820775;-1.1112252833832317;0.002748762111619626;0.0026159523444199847;1.0510501062826905;10.000093155129896;-1.0945460011267871;-0.04111505275675076;1.0447032194211368;1.0000028846888178;1.0953173704087695;1.0000086710713674
0.010994;1.0522683311390024;-1.1486634761376555;-1.0916197163648669;0.0038257609677387005;0.003635764629947806;1.052556354106555;10.000092730429571;-1.074943001149295;-0.04101606135858475;1.0447033337043061;1.0000026444524774;1.075724655201327;1.0000086708813583
0.013042;1.053705984370507;-1.1295733018139025;-1.0720128212688949;0.004788982580150536;0.004544941639438336;1.0540096023826449;10.000092298153053;-1.0553400011723528;-0.04083007066140968;1.0447034465510767;1.0000024048151657;1.0561289641083582;1.0000086688704581
0.01509;1.0550958134695965;-1.110371635825745;-1.0524013925431117;0.00564711027880435;0.005352280814025892;1.0554128509933174;10.00009186564562;-1.0357360011959518;-0.04056708063747016;1.0447035578489121;1.0000021663035141;1.0365295673138224;1.0000086655156895
0.015419;1.055314179837903;-1.1072847473997873;-1.0492583902127919;0.005775825772022268;0.005473142961268926;1.0556330998603296;10.000091440789532;-1.0325920012200691;-0.04051909123931965;1.0447036676715125;1.0000019293920206;1.033386097378203;1.0000086610981842
0.015419;1.0553140635503961;-1.1072847474776508;-1.0492583902460184;0.005775825754809314;0.005473142919592739;1.0556333488936422;10.000091031072806;-1.0325920012446352;-0.04051910240328423;1.0447037762462457;1.0000016945635077;1.0333860946333786;1.000008655693738
0.01542;1.0553144416907692;-1.107273776759323;-1.0492475005562307;0.0057761616604886;0.005473458621738179;1.055634597887544;10.00009064300014;-1.0325820012695626;-0.0405191140532576;1.044703883866915;1.0000014623875915;1.0333760997391088;1.0000086492348794
0.015421;1.0553148177050211;-1.1072645146165006;-1.0492382299076515;0.005776915097363973;0.005474169974920213;1.0556348465134453;10.00009028197207;-1.0325730012948038;-0.04051812610337736;1.0447039908552846;1.000001233587324;1.0333670650589646;1.0000086416147302
0.015423;1.0553164225103573;-1.1072467670742436;-1.0492196948706594;0.00577715786205827;0.00547439103366552;1.0556370943554398;10.000089952810285;-1.0325540013203642;-0.04051813846359945;1.044704097492579;1.0000010090334266;1.0333480775044164;1.0000086327322495
0.015427;1.055318284868621;-1.1072084271826153;-1.0491813888537862;0.0057780464511715144;0.005475222724911884;1.0556403409650674;10.000089660946973;-1.0325150013462814;-0.04051815105464852;1.0447042038985157;1.0000007896699639;1.0333091055892776;1.0000086224896503
0.015435;1.055323838099843;-1.1071327096850085;-1.0491039934411315;0.005781735207947864;0.005478688654305528;1.055645585984978;10.000089413049823;-1.0324390013726108;-0.0405161638238387;1.044704310002112;1.000000576472857;1.033233083995654;1.000008610796773
0.015451;1.055334098791883;-1.1069806715681456;-1.0489495982213817;0.005787657230626457;0.00548424627729452;1.0556568292709996;10.000089216209691;-1.0322860013994302;-0.04051417674579177;1.0447044156277576;1.0000003703972768;1.0330801219463346;1.000008597572757
0.015483;1.0553557220886407;-1.1066793239737434;-1.0486424332318178;0.0057997126191293834;0.0054955563958081;1.0556780708911835;10.00008907657404;-1.0319790014268406;-0.04050918981405473;1.044704520568633;1.0000001722508294;1.0327731610815902;1.0000085827844996
0.015547;1.0553979043175032;-1.1060774907734936;-1.048030142182613;0.005821905503413748;0.00551636424669744;1.0557213109743313;10.000088998550334;-1.0313670014549554;-0.04049920303603964;1.044704624603261;0.9999999826348909;1.0321612392747228;1.000008566474084
0.015675;1.0554819654390442;-1.1048724575390443;-1.0468048416876239;0.005872588843481559;0.0055639438360947065;1.0558055495095147;10.000088984987624;-1.0301420014838754;-0.040477216425170506;1.0447047274916195;0.9999998019987519;1.0309363194508083;1.0000085487314532
0.015931;1.0556490307280297;-1.1024586770336295;-1.0443524836918947;0.005961337189363067;0.005647133355397011;1.0559747862937172;10.00008903769504;-1.027691001513674;-0.04043122998722408;1.0447048289324907;0.9999996306432806;1.0284854045647096;1.0000085297140908
0.016443;1.055978994526754;-1.097624996503702;-1.0394485334040153;0.006127507614414539;0.005802731088613824;1.0563070210720353;10.00008915715774;-1.0227900015443958;-0.04032624371020807;1.0447049285316952;0.9999994686588433;1.0235840694840277;1.0000085096642843
0.017467;1.056621595228535;-1.0879297556739715;-1.0296404525736755;0.006400606388635124;0.006057667934968244;1.0569532536747734;10.00008934181712;-1.0129890015760648;-0.04006425756207007;1.0447050259164539;0.9999993159260006;1.013780365040121;1.000008488833438
0.019515;1.0578405539380056;-1.0684283408941295;-1.0100185542181712;0.006744187513669167;0.0063754847268209175;1.058174484043152;10.000089587819462;-0.9933850016086936;-0.0393632714949972;1.044705120884139;0.9999991721802279;0.9941639805514904;1.0000084674415257
0.021563;1.058981423289809;-1.0487964614038847;-0.9903916666113618;0.00684382452448043;0.006462703858179635;1.0593117121894478;10.000089888737483;-0.9737820016422767;-0.03845728545285897;1.0447052133795165;0.9999990370764553;0.9745404903585162;1.0000084457045209
0.023611;1.0600524653878975;-1.0290478346863203;-0.970760842686053;0.006744329596039434;0.006362313917480004;1.060374938128885;10.000090235481196;-0.9541780016767734;-0.03738629937876978;1.0447053033998799;0.9999989102804067;0.9549095450741059;1.0000084238111508
0.025659;1.0610635715652288;-1.00919637267289;-0.9511264635224326;0.0064841449966758944;0.006111036926431112;1.0613751618205767;10.000090617642398;-0.9345750017121026;-0.03618631322228402;1.0447053909150736;0.999998791568946;0.9352746956540595;1.0000084018704394
0.027707;1.062022768652465;-0.9892562864600649;-0.9314915558494729;0.006097072174731645;0.005741045923710018;1.0623213831398128;10.000091025691919;-0.9149720017481513;-0.03489032694141161;1.044705475748403;0.9999986808182406;0.9156363914840702;1.0000083799000354
0.029755;1.0629375389095028;-0.9692372113976653;-0.9118558903683691;0.0056129207651953415;0.005280615988268219;1.0632196019020559;10.00009145221185;-0.8953680017847881;-0.03352634049711436;1.044705557548762;0.9999985778973068;0.8959948699146713;1.000008357843973
0.031803;1.063813184412469;-0.9491454152488672;-0.8922184538167907;0.00505904656302534;0.004755614275981148;1.0640778179331223;10.000091891239936;-0.8757650018218801;-0.03211835384515545;1.044705635926974;0.999998482601179;0.8763531771307067;1.0000083356115161
0.033851;1.0646538190631478;-0.928990056086877;-0.872582315857413;0.004452192381507848;0.004181852359362728;1.0649010311031564;10.000092336374037;-0.85616100185932;-0.03068636693148988;1.044705710570928;0.9999983946765885;0.8567101670345036;1.0000083131368873
0.035899;1.0654657148944886;-0.9087793644482441;-0.8529482416630356;0.003814581335609329;0.003580225989320105;1.065694241319733;10.000092779558283;-0.8365580018970418;-0.029244379695787612;1.0447057812430924;0.9999983138877319;0.8370684280453602;1.000008290411895
0.037947;1.0662502246731058;-0.8885106679228316;-0.8333110755635078;0.003157167953625865;0.0029610204068198686;1.06645944851526;10.000093211836242;-0.8169550019350075;-0.027806392077531633;1.0447058477683209;0.9999982399990316;0.8174275093894771;1.0000082674683004
0.039995;1.0670091047790768;-0.8681956792171518;-0.8136789505764155;0.0024910144371725357;0.0023345904618154267;1.0672006525988291;10.000093625175266;-0.7973510019731762;-0.026381404015555523;1.044705910048122;0.9999981727027945;0.7977867480395451;1.0000082443542913
0.042043;1.0677464675151465;-0.8478329769410629;-0.7940460531892491;0.0018221210195435446;0.001706519475457157;1.0679198534229581;10.000094013357863;-0.7777480020114871;-0.024976415445209257;1.0447059680133721;0.9999981116490305;0.7781483835862798;1.0000082210924306
0.042421;1.0678799291524839;-0.8440623243811191;-0.7904157181553857;0.0017003132140646256;0.0015922400394925394;1.068050050789246;10.000094371363097;-0.774123002049873;-0.024719426301103346;1.044706021536915;0.9999980565400458;0.7745170235140587;1.0000081975991537
0.042421;1.067879801199483;-0.8440623244905826;-0.7904157181732717;0.0017003131740746078;0.0015922400469718136;1.0680502444201765;10.00009469451777;-0.7741230020882643;-0.024719436520620322;1.0447060704240205;0.9999980071799647;0.7745170322723978;1.0000081736514597
0.042422;1.0678801238014544;-0.8440515401560982;-0.7904052879890267;0.0016994322462331784;0.001591414490891134;1.0680504339294703;10.000094977947462;-0.7741140021265602;-0.02471844604339532;1.0447061144945597;0.9999979634683455;0.7745080141041881;1.0000081489213746
0.042423;1.0678806288743052;-0.8440429649243437;-0.7903967941584308;0.0016978964571873977;0.0015899754339245733;1.0680516188508766;10.0000952155799;-0.7741040021646107;-0.02471745481327854;1.0447061536643067;0.9999979253519223;0.7744979968271068;1.0000081229765903
0.042425;1.0678806015722444;-0.8440225090719946;-0.7903775718549071;0.0016973708485816623;0.0015894831551685295;1.0680517986939084;10.000095399199994;-0.7740850022022424;-0.024716462780798858;1.0447061880152417;0.9999978927819718;0.7744789845041535;1.0000080952432369
0.042429;1.0678828148960031;-0.8439832928690457;-0.790339126337865;0.0016968186654021194;0.0015889626668733256;1.0680539729742748;10.000095518928427;-0.774047002239301;-0.024713469898981696;1.0447062178731048;0.9999978656934219;0.774440918393875;1.000008065026016
0.042437;1.0678853909868344;-0.8439039409321466;-0.7902628308329984;0.0016924938293215329;0.0015849087991486814;1.0680571412109856;10.000095564811094;-0.7739700022756749;-0.024708476123145674;1.0447062437850723;0.9999978439894119;0.7743638086766548;1.0000080316094857
0.042453;1.0678906567770996;-0.843744600584569;-0.7901096443075973;0.001687355248695618;0.0015800889621192114;1.068062302936186;10.00009552813405;-0.7738170023113005;-0.024697481422003842;1.044706266415365;0.9999978275610496;0.774210546574265;1.0000079943410265
0.042485;1.0679022847667818;-0.8434263793945226;-0.7898029756302342;0.0016787250285519768;0.001571990148325038;1.0680734577204207;10.00009540204141;-0.7735110023461484;-0.024675485786975267;1.0447062864918213;0.9999978163217018;0.7739040118867543;1.0000079525951346
0.042549;1.0679246777095133;-0.8427883620635027;-0.7891888991308365;0.0016561744072575019;0.0015508406597312143;1.068095605156059;10.00009518153591;-0.7728980023801943;-0.024632489228585158;1.0447063047788907;0.9999978101740155;0.7732899644934993;1.000007905723087
0.042677;1.067969629308458;-0.8415134425496461;-0.7879618210896228;0.0016154599865197525;0.0015126518507847945;1.068139744819042;10.000094862784717;-0.7716730024134068;-0.024545491765840387;1.0447063220410469;0.9999978089586679;0.7720628282630562;1.0000078531079855
0.042933;1.068058725095022;-0.8389630086077378;-0.7855080860760408;0.0015339099480464044;0.0014361715689679554;1.0682268763011926;10.000094442413989;-0.7692220024457571;-0.02437249342075203;1.044706339025946;0.9999978125025619;0.769607585342675;1.0000077942143895
0.043445;1.0682370505485428;-0.8338621491725352;-0.7806018276135889;0.0013656826218765657;0.0012784494385708776;1.0684009992553665;10.000093917564847;-0.764322002477219;-0.024027494217821573;1.0447063564664718;0.9999978206905283;0.7646991535288856;1.000007728555798
0.044469;1.0685904574040808;-0.8236488412187699;-0.7707857911292079;0.001035965738058099;0.0009694714473989874;1.0687451133371073;10.000093286242885;-0.7545200025077567;-0.02334349418228421;1.044706375079302;0.9999978334579546;0.7548806079908559;1.0000076556772375
0.046517;1.0692822699423596;-0.8031921185261724;-0.7511556391379898;0.00038145500833880724;0.0003567373237540533;1.0694192181752062;10.000092547272832;-0.7349160025373132;-0.021999493338199227;1.0447063955288682;0.9999978507638139;0.7352448054378279;1.0000075751821165
0.048565;1.0699546751077333;-0.7826952404211693;-0.7315266148369428;-0.0002594222471509602;-0.00024246677535162087;1.0700753134918208;10.000091699970197;-0.7153130025658077;-0.020687491708738508;1.0447064184000527;0.9999978725509634;0.7156117066280614;1.0000074867504452
0.050613;1.0706079966062023;-0.7621622833335637;-0.7119012409320428;-0.0008868032132362814;-0.000828326821917396;1.070711399200147;10.000090743857204;-0.6957100025931373;-0.01940848931717641;1.044706444217212;0.9999978986404648;0.6959803031278313;1.0000073901705562
0.052661;1.0712430442435885;-0.7415914901681999;-0.6922762983137086;-0.0014987161797068167;-0.0013990568939065585;1.0713304753520858;10.000089678674936;-0.676106002619163;-0.018164486184240037;1.0447064734256144;0.999997928637013;0.6763496093647213;1.0000072853689361
0.054709;1.0718579912760178;-0.7209818993416117;-0.672651031708996;-0.0020963846246609633;-0.001955857873884239;1.0719305420504046;10.000088504690245;-0.6565030026437035;-0.016954482324125775;1.044706506358588;0.9999979619581646;0.6567215531033466;1.0000071723490538
0.056757;1.0724557886839596;-0.70033904859035;-0.653027704854067;-0.002679964637853615;-0.0024989237051161687;1.0725125994358842;10.000087222725664;-0.6368990026665642;-0.01577947774921943;1.044706543301974;0.9999979979429847;0.6370941174098692;1.0000070510823789
0.058805;1.0730344505896088;-0.679663106385987;-0.6334067027648902;-0.0032475885540590083;-0.003026568435120125;1.0730776477272106;10.00008583392672;-0.6172960026875819;-0.014637472482869875;1.0447065845662076;0.9999980359518187;0.6174692088756704;1.000006921483773
0.060853;1.0735942477492186;-0.6589545499101145;-0.6137872620591842;-0.0038001687131100997;-0.0035396941301081464;1.0736236872304676;10.000084340260813;-0.5976930027066416;-0.013529466568559422;1.0447066304096957;0.9999980754673817;0.5978458117442065;1.0000067835077595
0.062901;1.0741357379957222;-0.6382119399610241;-0.5941666980580189;-0.004340230198234623;-0.0040406992513832;1.074151718266969;10.000082745423885;-0.5780890027236534;-0.012455460067070318;1.044706680862735;0.9999981161814722;0.5782228846646102;1.0000066372723742
0.064949;1.0746583354711934;-0.6174402512570553;-0.5745489521636933;-0.00486547427267466;-0.004527491146380252;1.0746617411059025;10.000081054739285;-0.5584860027385281;-0.011412453044050207;1.0447067356372512;0.9999981580032985;0.5586023246528901;1.0000064830741278
0.066997;1.0751618923957362;-0.5966376421165859;-0.5549313495723022;-0.00537707916633302;-0.005001212764814932;1.075152756024883;10.000079274604264;-0.5388820027511844;-0.01040244555967972;1.044706794200286;0.9999982009802167;0.5389821401428275;1.0000063213083534
0.069045;1.0756465246017486;-0.5758061984696837;-0.5353147300456575;-0.005876359045812442;-0.005463128790732137;1.075625763403966;10.000077412549224;-0.5192790027615792;-0.009424437665140104;1.0447068559271975;0.9999982451748345;0.5193642759710941;1.0000061524242045
0.071093;1.0761121004452705;-0.5549496140230812;-0.5157015529931763;-0.006365517087783889;-0.005915327634433517;1.0760807636769603;10.000075477088007;-0.4996750027697374;-0.008476429400867451;1.044706920231801;0.9999982905889762;0.4997466662414168;1.0000059769237513
0.073141;1.0765597277601835;-0.5340644614051566;-0.49608707835869226;-0.006841243130645291;-0.006354764605004447;1.0765167572063994;10.000073476852435;-0.48007200277576023;-0.007559420795668666;1.0447069866277352;0.999998337207089;0.4801313024460872;1.0000057953334622
0.075189;1.0769875196066163;-0.5131533757376121;-0.4764736087267223;-0.007302792979489638;-0.006780798474239618;1.0769347442543977;10.00007141974548;-0.46046900277980546;-0.006672411869574052;1.0447070547201038;0.9999983850821955;0.46051714431995566;1.0000056081525812
0.077237;1.0773953534488054;-0.4922149558988134;-0.45685881106972753;-0.007754698711098026;-0.00719767609857777;1.077333725059535;10.000069312868122;-0.44086500278205637;-0.005814402642114155;1.044707124188043;0.9999984343201924;0.440903158624171;1.0000054158251812
0.079285;1.077785217144411;-0.471257248458778;-0.4372482565629151;-0.008196558570621616;-0.00760504424774281;1.0777136999096701;10.000067163359976;-0.42126200278269443;-0.004986393141858607;1.0447071948378757;0.9999984849886301;0.421291343559626;1.000005218763756
0.081333;1.0781553124014067;-0.4502755296741592;-0.417637275131549;-0.008624449906568129;-0.007999308642639515;1.0780756691484072;10.000064979389437;-0.40165800278189256;-0.004187383406042011;1.0447072666829103;0.9999985371004335;0.4016796748132224;1.0000050174133006
0.083381;1.0785074291578025;-0.42927463185657316;-0.3980286086815149;-0.009044580545751968;-0.00838624652174;1.0784186331351444;10.000062770550642;-0.3820550027798388;-0.003418373472955927;1.0447073399222757;0.9999985906473229;0.3820701557451668;1.0000048122683876
0.085429;1.0788388462300447;-0.4082511995109286;-0.378419118764106;-0.009450642949930659;-0.008760059891448218;1.078742592203566;10.000060547576394;-0.3624520027767596;-0.0026763633833010716;1.0447074148008468;0.9999986455704913;0.3624617598861754;1.0000046038298178
0.087477;1.079152281636456;-0.3872067443920959;-0.3588081748918922;-0.00984949198915427;-0.009127111511411257;1.0790485466914004;10.000058321802465;-0.3428480027729234;-0.0019643531852428066;1.0447074914729142;0.999998701768687;0.34285352179076306;1.0000043925909308
0.089525;1.0794459899731386;-0.3661474953365978;-0.3392011172158584;-0.010235965751786705;-0.009482658942566958;1.0793344970178633;10.000056104662676;-0.3232450027686445;-0.001279342925629486;1.0447075700261461;0.9999987592036477;0.323247441917712;1.000004179054287
0.091573;1.0797198790570042;-0.3450700107459913;-0.3195937076782672;-0.010612738157850356;-0.00982920842021352;1.0796034436828803;10.000053906885983;-0.30364100276428185;-0.0006233326339882147;1.0447076506553032;0.9999988179280838;0.3036415659712342;1.0000039637415823
0.093621;1.0799759414430343;-0.3239783859285754;-0.29998810564407125;-0.010977987450708729;-0.010165080269498063;1.079852387187069;10.00005173770855;-0.2840380027602161;4.677682040131241e-06;1.0447077337477941;0.999998877969999;0.28403794227198037;1.0000037471902425
